"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-01-27","NP",28608715,0,0,5,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-01-28","NP",28608715,0,0,5,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-01-29","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-01-30","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-01-31","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-01","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-02","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-03","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-04","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-05","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-06","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-07","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-08","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-09","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-10","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-11","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-12","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-13","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-14","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-15","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-16","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-17","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-18","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-19","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-20","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-21","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-22","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-23","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-24","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-25","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-26","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-27","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-28","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-29","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-01","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-02","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-03","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-04","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-05","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-06","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-07","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-08","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-09","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-10","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-11","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-12","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-13","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-14","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-15","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-16","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-17","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-19","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-21","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-22","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-23","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-24","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-25","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-26","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-27","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-28","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-29","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-30","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-31","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-01","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-02","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-03","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-04","NP",28608715,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-05","NP",28608715,4,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-06","NP",28608715,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-07","NP",28608715,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-08","NP",28608715,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-09","NP",28608715,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-10","NP",28608715,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-11","NP",28608715,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-12","NP",28608715,3,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-13","NP",28608715,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-14","NP",28608715,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-15","NP",28608715,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-16","NP",28608715,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-17","NP",28608715,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-18","NP",28608715,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-19","NP",28608715,19,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-20","NP",28608715,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-21","NP",28608715,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-22","NP",28608715,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-23","NP",28608715,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-24","NP",28608715,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-25","NP",28608715,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-26","NP",28608715,20,0,51,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-27","NP",28608715,0,0,51,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-28","NP",28608715,0,0,51,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-29","NP",28608715,0,0,51,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-30","NP",28608715,0,0,51,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-01","NP",28608715,0,0,51,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-02","NP",28608715,0,0,51,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-03","NP",28608715,24,0,75,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-04","NP",28608715,0,0,75,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-05","NP",28608715,0,0,75,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-06","NP",28608715,0,0,75,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-07","NP",28608715,0,0,75,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-08","NP",28608715,0,0,75,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-09","NP",28608715,0,0,75,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-10","NP",28608715,35,0,110,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-11","NP",28608715,0,0,110,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-12","NP",28608715,0,0,110,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-13","NP",28608715,0,0,110,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-14","NP",28608715,0,0,110,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-15","NP",28608715,0,0,110,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-16","NP",28608715,0,0,110,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-17","NP",28608715,185,2,295,2,552.694160037303,212.378454203706,1438.33250733779,552.694160037303,552.694160037303,1.93190837140816e-05,7.42355796839201e-06,5.02760262856192e-05,1.93190837140816e-05,1.93190837140816e-05
"2020-05-18","NP",28608715,0,0,295,2,513.345340062594,196.895623925167,1338.39154426376,0,552.694160037303,1.79436699642956e-05,6.88236517876342e-06,4.67826515194324e-05,0,1.93190837140816e-05
"2020-05-19","NP",28608715,0,0,295,2,451.071772363235,172.495052136341,1179.54539160978,0,552.694160037303,1.57669357873374e-05,6.02945823104397e-06,4.12302821573699e-05,0,1.93190837140816e-05
"2020-05-20","NP",28608715,0,0,295,2,390.297540159488,148.834962830615,1023.49721434682,0,552.694160037303,1.36426099585209e-05,5.20243439212893e-06,3.57757143005836e-05,0,1.93190837140816e-05
"2020-05-21","NP",28608715,0,0,295,2,341.051080417978,129.777671680511,896.270043591309,0,552.694160037303,1.19212303110426e-05,4.5362985258342e-06,3.13285669625955e-05,0,1.93190837140816e-05
"2020-05-22","NP",28608715,0,0,295,2,303.364740271573,115.231950807714,798.651459035077,0,552.694160037303,1.06039275189946e-05,4.02786181790108e-06,2.7916369506113e-05,0,1.93190837140816e-05
"2020-05-23","NP",28608715,0,0,295,2,274.763000806213,104.22828273755,724.32073741571,0,552.694160037303,9.6041713445086e-06,3.64323538255912e-06,2.53181849452417e-05,0,1.93190837140816e-05
"2020-05-24","NP",28608715,308,1,603,3,775.259727044193,407.309325866092,1475.60491795425,0,552.694160037303,2.70987259317377e-05,1.42372464427743e-05,5.15788604260713e-05,0,1.93190837140816e-05
"2020-05-25","NP",28608715,0,0,603,3,704.461833891271,369.721109277243,1342.27249393357,0,552.694160037303,2.46240292124715e-05,1.29233734992027e-05,4.69183077231387e-05,0,1.93190837140816e-05
"2020-05-26","NP",28608715,0,0,603,3,619.422961519452,324.67049082604,1181.76679463952,0,552.694160037303,2.16515478419584e-05,1.13486568979432e-05,4.13079299311247e-05,0,1.93190837140816e-05
"2020-05-27","NP",28608715,0,0,603,3,541.847761171334,283.684136918641,1034.95034821277,0,0,1.89399545268403e-05,9.91600415882505e-06,3.61760515357916e-05,0,0
"2020-05-28","NP",28608715,0,0,603,3,479.529476906321,250.826640961368,916.76274234947,0,0,1.67616573098904e-05,8.76749063917649e-06,3.20448766171242e-05,0,0
"2020-05-29","NP",28608715,0,0,603,3,431.434355917659,225.504454037409,825.418745100292,0,0,1.50805219988964e-05,7.88236920244091e-06,2.88520034926522e-05,0,0
"2020-05-30","NP",28608715,0,0,603,3,394.468988196108,206.071112272572,755.107209993801,0,0,1.37884203535918e-05,7.20308871868494e-06,2.63943071191349e-05,0,0
"2020-05-31","NP",28608715,969,5,1572,8,2542.90842321482,1997.49489171593,3237.24645087929,1025.50876142,1025.50876142,8.88857966257772e-05,6.982120279488e-05,0.000113155954431343,3.58460266887205e-05,3.58460266887205e-05
"2020-06-01","NP",28608715,0,0,1572,8,2295.81834071782,1802.43204607659,2924.26106440429,717.615419260521,1743.12418068052,8.02489150847154e-05,6.30029012514751e-05,0.000102215743153941,2.50838046819132e-05,6.09298313706337e-05
"2020-06-02","NP",28608715,0,0,1572,8,1964.43631973146,1541.16710290003,2503.95304118454,0,1743.12418068052,6.86656607866331e-05,5.38705461919569e-05,8.75241352568452e-05,0,6.09298313706337e-05
"2020-06-03","NP",28608715,0,0,1572,8,1665.35476276969,1305.690290241,2124.09214237764,0,1743.12418068052,5.82114493003159e-05,4.56395993403058e-05,7.42463316642373e-05,0,6.09298313706337e-05
"2020-06-04","NP",28608715,0,0,1572,8,1434.20747578611,1123.90534540003,1830.18177822497,0,1743.12418068052,5.0131838350171e-05,3.92854186355462e-05,6.39728760353259e-05,0,6.09298313706337e-05
"2020-06-05","NP",28608715,0,0,1572,8,1262.6777507408,989.119478645633,1611.89334214603,0,1743.12418068052,4.41361225326199e-05,3.4574061737678e-05,5.63427382930701e-05,0,6.09298313706337e-05
"2020-06-06","NP",28608715,0,0,1572,8,1135.18095534867,889.001304210422,1449.5319582583,0,1743.12418068052,3.96795506316404e-05,3.10744926575843e-05,5.06674961898255e-05,0,6.09298313706337e-05
"2020-06-07","NP",28608715,1876,6,3448,14,3987.78988826814,3468.01561986385,4585.46613858618,0,1743.12418068052,0.000139390737691929,0.000121222348499884,0.000160282142647308,0,6.09298313706337e-05
"2020-06-08","NP",28608715,0,0,3448,14,3592.88771390487,3123.89019693669,4132.29701139531,0,1743.12418068052,0.000125587175582856,0.000109193656441287,0.000144441895114664,0,6.09298313706337e-05
"2020-06-09","NP",28608715,0,0,3448,14,3115.4596180645,2708.06003100444,3584.14825397741,0,1743.12418068052,0.00010889897075295,9.46585692857731e-05,0.00012528169314761,0,6.09298313706337e-05
"2020-06-10","NP",28608715,0,0,3448,14,2687.48162223672,2335.48700785025,3092.52735963977,183.111040390561,900.726459651082,9.39392636906873e-05,8.16355088947633e-05,0.000108097387793886,6.40053355736395e-06,3.14843382392772e-05
"2020-06-11","NP",28608715,0,0,3448,14,2350.86740506871,2042.57665983398,2705.68917431168,0,183.111040390561,8.21731211999109e-05,7.13970082135452e-05,9.45756974513422e-05,0,6.40053355736395e-06
"2020-06-12","NP",28608715,0,0,3448,14,2095.85720022106,1820.74816608166,2412.53430076031,0,183.111040390561,7.32593966636061e-05,6.36431299372119e-05,8.43286495307571e-05,0,6.40053355736395e-06
"2020-06-13","NP",28608715,0,0,3448,14,1902.78200128396,1652.83816373206,2190.52259553048,0,183.111040390561,6.65105720856027e-05,5.77739392954932e-05,7.65683672101485e-05,0,6.40053355736395e-06
"2020-06-14","NP",28608715,2312,6,5760,20,4187.65275281552,3793.29230219215,4623.01193293991,621.441834955715,804.552875346276,0.000146376820937799,0.000132592194448166,0.000161594532747798,2.17221163186013e-05,2.81226498759653e-05
"2020-06-15","NP",28608715,0,0,5760,20,3847.72646274965,3485.09804424163,4248.08678097479,747.355246685555,1551.90812203183,0.000134494906980256,0.00012181945411535,0.000148489255143923,2.61233420195753e-05,5.42459918955406e-05
"2020-06-16","NP",28608715,0,0,5760,20,3471.22482479009,3143.80227338736,3832.74797090087,0,1551.90812203183,0.000121334524280104,0.000109889670800921,0.000133971343029593,0,5.42459918955406e-05
"2020-06-17","NP",28608715,0,0,5760,20,3125.039308104,2830.0409337529,3450.78778215574,0,1551.90812203183,0.000109233822913892,9.89223365590836e-05,0.00012062016005108,0,5.42459918955406e-05
"2020-06-18","NP",28608715,0,0,5760,20,2837.35441011223,2569.33932082418,3133.32691534138,0,1551.90812203183,9.91779746176029e-05,8.98096723611733e-05,0.000109523511116853,0,5.42459918955406e-05
"2020-06-19","NP",28608715,0,0,5760,20,2607.05096021648,2360.66251456395,2879.15560451092,0,1551.90812203183,9.11278594727682e-05,8.2515503215155e-05,0.000100639109603872,0,5.42459918955406e-05
"2020-06-20","NP",28608715,0,0,5760,20,2424.14603259931,2194.94924458545,2677.2755688375,0,1368.79708164127,8.47345304603617e-05,7.6723097999524e-05,9.35825173845628e-05,0,4.78454583381767e-05
"2020-06-21","NP",28608715,3266,4,9026,24,4284.01137548602,3942.71109659958,4654.85626910936,0,1368.79708164127,0.000149744977203136,0.000137815036313221,0.000162707631891518,0,4.78454583381767e-05
"2020-06-22","NP",28608715,0,0,9026,24,4010.53473783209,3690.89578897269,4357.85505822551,0,1368.79708164127,0.000140185769889773,0.00012901298744011,0.000152326137620145,0,4.78454583381767e-05
"2020-06-23","NP",28608715,0,0,9026,24,3695.76677616574,3401.08123778599,4015.9852437697,0,1368.79708164127,0.000129183249795237,0.000118882698428992,0.000140376288965432,0,4.78454583381767e-05
"2020-06-24","NP",28608715,0,0,9026,24,3394.2781821825,3123.51431208863,3688.51339449641,0,747.355246685555,0.000118644901813399,0.000109180517618097,0.000128929712309568,0,2.61233420195753e-05
"2020-06-25","NP",28608715,0,0,9026,24,3134.30990110654,2884.19039883991,3406.11998435536,0,0,0.000109557870778416,0.000100815097736473,0.000119058824709721,0,0
"2020-06-26","NP",28608715,0,0,9026,24,2919.66603189447,2686.60324173166,3172.94701554218,0,0,0.000102055126624683,9.39085604415181e-05,0.00011090840729974,0,0
"2020-06-27","NP",28608715,0,0,9026,24,2744.86229256723,2525.69801008224,2983.04428125676,0,0,9.59449696558278e-05,8.82842172422719e-05,0.000104270474268304,0,0
"2020-06-28","NP",28608715,3746,5,12772,29,4449.87633255971,4152.56218892871,4768.47750236425,0,0,0.000155542684547688,0.000145150251905013,0.000166679192070118,0,0
"2020-06-29","NP",28608715,0,0,12772,29,4211.94357134033,3930.4585261973,4513.58754453489,0,0,0.00014722589152782,0.000137386755266614,0.000157769670694223,0,0
"2020-06-30","NP",28608715,0,0,12772,29,3945.03159548502,3681.31259151124,4227.64269604883,0,0,0.000137896147921534,0.000128678012679397,0.000147774644755936,0,0
"2020-07-01","NP",28608715,0,0,12772,29,3686.79440669759,3440.27319850555,3950.98069628923,0,0,0.000128869626150549,0.000120252629260194,0.00013810409507345,0,0
"2020-07-02","NP",28608715,0,0,12772,29,3459.06364071078,3227.71623076025,3706.99293712976,0,0,0.000120909437586092,0.000112822831460981,0.000129575653332551,0,0
"2020-07-03","NP",28608715,0,0,12772,29,3266.4326439161,3047.92577140454,3500.60435111055,0,0,0.000114176139820195,0.000106538366767069,0.000122361467514726,0,0
"2020-07-04","NP",28608715,0,0,12772,29,3106.01112299871,2898.20167062308,3328.72111488282,0,0,0.000108568704431454,0.000101304853105883,0.000116353394931678,0,0
"2020-07-05","NP",28608715,3012,7,15784,36,4560.6916349824,4311.80862548048,4823.94048439028,0,0,0.000159416165143468,0.000150716612944009,0.000168617866422532,0,0
"2020-07-06","NP",28608715,0,0,15784,36,4368.81411314958,4130.36434378289,4621.02980914612,0,0,0.000152709204630463,0.000144374339909461,0.000161525248832257,0,0
"2020-07-07","NP",28608715,0,0,15784,36,4166.82314167073,3939.36014910487,4407.42009788263,0,0,0.00014564873471845,0.000137697906008881,0.000154058653032219,0,0
"2020-07-08","NP",28608715,0,0,15784,36,3972.99817989478,3756.08126420617,4202.44223357698,0,0,0.000138873702642526,0.000131291505550185,0.0001468937781224,0,0
"2020-07-09","NP",28608715,0,0,15784,36,3799.20346829515,3591.74565213173,4018.64396632296,0,0,0.000132798815615981,0.000125547255517479,0.000140469222973593,0,0
"2020-07-10","NP",28608715,0,0,15784,36,3648.54833500333,3449.29242563539,3859.3146971015,0,0,0.000127532758287233,0.000120567890785566,0.00013489996656968,0,0
"2020-07-11","NP",28608715,0,0,15784,36,3519.83293110313,3327.58607194095,3723.18659683881,0,0,0.000123033590676936,0.000116313720205223,0.000130141692726808,0,0
"2020-07-12","NP",28608715,1017,5,16801,41,4134.26924603564,3934.47930676948,4344.20437014577,0,0,0.000144510833360941,0.000137527299173328,0.000151848986231845,0,0
"2020-07-13","NP",28608715,0,0,16801,41,4016.2147295762,3822.1120926242,4220.17470005446,0,0,0.000140384310500356,0.000133599572459798,0.000147513605558812,0,0
"2020-07-14","NP",28608715,0,0,16801,41,3905.26333418608,3716.50676426321,4103.60660607103,0,0,0.00013650607285878,0.000129908203296206,0.000143439039679728,0,0
"2020-07-15","NP",28608715,0,0,16801,41,3803.66972959349,3619.80915050529,3996.86911941373,0,0,0.000132954931026909,0.000126528197806343,0.000139708096620688,0,0
"2020-07-16","NP",28608715,0,0,16801,41,3712.9969594181,3533.50669085745,3901.6047305977,0,0,0.000129785520231094,0.000123511548521402,0.000136378188625309,0,0
"2020-07-17","NP",28608715,0,0,16801,41,3633.21753021188,3457.57306163971,3817.78472544521,0,0,0.000126996879454805,0.000120857335313373,0.000133448312007205,0,0
"2020-07-18","NP",28608715,0,0,16801,41,3563.46710094449,3391.18536068113,3744.50123745615,0,0,0.000124558796190059,0.000118536794144062,0.000130886732852425,0,0
"2020-07-19","NP",28608715,857,2,17658,43,3860.82625845768,3682.33794844636,4047.96615809947,0,0,0.000134952802265242,0.000128713853399091,0.000141494162114568,0,0
"2020-07-20","NP",28608715,0,0,17658,43,3798.72517282146,3623.0998171665,3982.86375392022,0,0,0.000132782097092493,0.000126643221031301,0.000139218547701993,0,0
"2020-07-21","NP",28608715,0,0,17658,43,3737.18868393642,3564.40049696948,3918.35296600847,0,0,0.000130631127051195,0.000124591422472819,0.000136963612871409,0,0
"2020-07-22","NP",28608715,0,0,17658,43,3678.39453084972,3508.31734244779,3856.71676871304,0,0,0.000128576013667504,0.000122631070373059,0.00013480915758408,0,0
"2020-07-23","NP",28608715,0,0,17658,43,3624.15909227556,3456.58289428933,3799.85943569394,0,0,0.00012668024733986,0.000120822724623924,0.000132821744552104,0,0
"2020-07-24","NP",28608715,0,0,17658,43,3575.15727554626,3409.84090548415,3748.48853632265,0,0,0.000124967419038089,0.000119188887214408,0.000131026106426753,0,0
"2020-07-25","NP",28608715,0,0,17658,43,3531.36305898087,3368.06648874583,3702.57686301745,0,0,0.000123436619190372,0.000117728688224754,0.000129421292183779,0,0
"2020-07-26","NP",28608715,955,5,18613,48,4109.35818060403,3937.98212814843,4288.19230432546,0,0,0.000143640082422578,0.000137649738135685,0.000149891118993826,0,0
"2020-07-27","NP",28608715,0,0,18613,48,4064.89909796802,3895.3718962453,4241.80415035286,0,0,0.000142086042591148,0.000136160323742094,0.000148269649662799,0,0
"2020-07-28","NP",28608715,0,0,18613,48,4017.55474197189,3849.99654522195,4192.40534768072,0,0,0.000140431149807738,0.000134574256313922,0.000146542944962076,0,0
"2020-07-29","NP",28608715,0,0,18613,48,3970.15712856958,3804.57024398274,4142.95087611039,0,0,0.00013877439544452,0.000132986407952358,0.000144814294389328,0,0
"2020-07-30","NP",28608715,0,0,18613,48,3925.16717049048,3761.45159651211,4096.00839489273,0,0,0.00013720179918918,0.000131479222205965,0.000143173448891106,0,0
"2020-07-31","NP",28608715,0,0,18613,48,3883.7650826928,3721.77168722666,4052.80938358247,0,0,0.000135754614728162,0.000130092235433387,0.000141663454076231,0,0
"2020-08-01","NP",28608715,0,0,18613,48,3846.29946036294,3685.86460000163,4013.71757898586,0,0,0.000134445026991353,0.000128837125330572,0.000140297024140576,0,0
"2020-08-02","NP",28608715,1719,13,20332,61,5292.77711203112,5116.33248535679,5475.30670413163,0,0,0.000185005761776826,0.000178838248602106,0.000191385971167584,0,0
"2020-08-03","NP",28608715,0,0,20332,61,5242.93129661228,5068.14284477158,5423.74779537917,0,0,0.000183263432021057,0.000177153809416871,0.000189583761290193,0,0
"2020-08-04","NP",28608715,0,0,20332,61,5181.45813547332,5008.71236869503,5360.16174086225,0,0,0.000181114675562091,0.000175076453755264,0.000187361149945471,0,0
"2020-08-05","NP",28608715,0,0,20332,61,5115.19123748004,4944.6476020114,5291.61701742891,0,0,0.000178798356985976,0.000172837109321806,0.000184965211385024,0,0
"2020-08-06","NP",28608715,0,0,20332,61,5050.10987826682,4881.72917968403,5224.2983672066,0,0,0.000176523478187217,0.000170637834648779,0.000182612129457985,0,0
"2020-08-07","NP",28608715,0,0,20332,61,4989.31501172446,4822.9549356709,5161.41341112411,144.70366221402,144.70366221402,0.000174398431097813,0.000168583417174483,0.00018041402457692,5.05802732538041e-06,5.05802732538041e-06
