"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-14","LB",6855709,7,0,73,3,974.97455154567,572.314429833027,1660.93204471362,0,1094.12905743571,0.000142213526207963,8.34799770283462e-05,0.000242269916169666,0,0.000159593859283659
"2020-03-15","LB",6855709,4,0,77,3,831.012846441047,476.002176607624,1450.79662423332,0,1094.12905743571,0.000121214719942321,6.94315025050835e-05,0.000211618758064748,0,0.000159593859283659
"2020-03-16","LB",6855709,16,0,93,3,825.462606582612,465.162963939417,1464.83827752655,0,1094.12905743571,0.000120405140676568,6.78504533870118e-05,0.000213666927450764,0,0.000159593859283659
"2020-03-17","LB",6855709,6,0,99,3,735.411556290196,408.623282987219,1323.54219556815,0,1094.12905743571,0.000107269949218993,5.96033587462973e-05,0.000193056939197411,0,0.000159593859283659
"2020-03-18","LB",6855709,10,0,109,3,686.228181081472,376.902815756546,1249.41787862514,0,1094.12905743571,0.000100095873538604,5.49764897775774e-05,0.000182244882130374,0,0.000159593859283659
"2020-03-19","LB",6855709,11,0,120,3,649.300150298257,354.132899206266,1190.48720444294,0,1094.12905743571,9.47094093839539e-05,5.16551824481269e-05,0.000173649028049898,0,0.000159593859283659
"2020-03-20","LB",6855709,13,1,133,4,834.441463772532,532.446166944438,1307.72385959444,0,1094.12905743571,0.000121714831211846,7.76646393457537e-05,0.000190749616063698,0,0.000159593859283659
"2020-03-21","LB",6855709,16,0,149,4,820.336362078863,520.508434425627,1292.87385648491,0,1094.12905743571,0.000119657406998877,7.59233559104722e-05,0.000188583537674209,0,0.000159593859283659
"2020-03-22","LB",6855709,14,0,163,4,792.340917642937,500.580749769113,1254.15156308112,0,739.313945672351,0.000115573884136993,7.30166274223589e-05,0.000182935355494395,0,0.000107839166696304
"2020-03-23","LB",6855709,67,0,230,4,991.639669070154,624.358075248412,1574.97639937198,0,0,0.000144644364145292,9.10712626875517e-05,0.000229732096180276,0,0
"2020-03-24","LB",6855709,18,0,248,4,942.759593894291,591.529344664461,1502.53856363438,0,0,0.000137514528970569,8.62827381769648e-05,0.000219166035727944,0,0
"2020-03-25","LB",6855709,19,0,267,4,883.801399913263,552.589610089479,1413.53528952917,0,0,0.000128914660746724,8.06028391942364e-05,0.000206183676922281,0,0
"2020-03-26","LB",6855709,37,0,304,4,875.862063657402,546.057927294167,1404.85892834761,0,0,0.000127756598720483,7.9650102898791e-05,0.000204918109614573,0,0
"2020-03-27","LB",6855709,29,0,333,4,838.868059682979,521.759847547182,1348.70405391371,0,0,0.000122360511463217,7.61058918263861e-05,0.000196727144327992,0,0
"2020-03-28","LB",6855709,35,2,368,6,1221.32235855763,892.561236024026,1671.17755433491,0,0,0.000178146761853169,0.000130192404027654,0.000243764365485015,0,0
"2020-03-29","LB",6855709,23,2,391,8,1527.52654056831,1209.25387457787,1929.5677948149,0,0,0.000222810877849149,0.000176386406508483,0.000281454156647387,0,0
"2020-03-30","LB",6855709,21,0,412,8,1429.76920043857,1130.16096152333,1808.80426427696,0,0,0.000208551617409457,0.000164849610962678,0.000263839125067438,0,0
"2020-03-31","LB",6855709,26,2,438,10,1701.43173951651,1410.66593364226,2052.13005800727,0,0,0.000248177356932231,0.000205765141671308,0.000299331558268776,0,0
"2020-04-01","LB",6855709,8,1,446,11,1720.94273518641,1451.02402293143,2041.07158185267,0,0,0.000251023305567143,0.000211651927310717,0.000297718526537908,0,0
"2020-04-02","LB",6855709,17,1,463,12,1775.17678658536,1517.87533402561,2076.09449405439,0,0,0.000258934092241278,0.00022140311585944,0.000302827102791906,0,0
"2020-04-03","LB",6855709,16,0,479,12,1688.05208006121,1442.37007304237,1975.58163349057,0,0,0.000246225748505546,0.00021038962900006,0.000288165911576844,0,0
"2020-04-04","LB",6855709,15,4,494,16,2150.65639342955,1913.15176797954,2417.64558359327,826.477992709549,826.477992709549,0.000313702987310218,0.000279059652033004,0.000352647054242424,0.000120553248790103,0.000120553248790103
"2020-04-05","LB",6855709,14,1,508,17,2192.15858837669,1963.20883844552,2447.80849723494,271.551538231426,1098.02953094097,0.000319756656587479,0.000286361168253425,0.000357046732472883,3.96095485137169e-05,0.00016016279730382
"2020-04-06","LB",6855709,12,0,520,17,2105.93010343044,1885.17561532607,2352.53499168959,0,1098.02953094097,0.000307179039167275,0.000274978943144476,0.000343149773668864,0,0.00016016279730382
"2020-04-07","LB",6855709,7,1,527,18,2132.18444806787,1920.25039347795,2367.50922485084,0,1098.02953094097,0.000311008598537055,0.000280095084764821,0.000345333972730004,0,0.00016016279730382
"2020-04-08","LB",6855709,14,1,541,19,2190.96409392704,1983.88886198595,2419.65351631251,0,1098.02953094097,0.000319582423047279,0.000289377635775665,0.000352939939007405,0,0.00016016279730382
"2020-04-09","LB",6855709,7,0,548,19,2114.28434158624,1913.93090064998,2335.61111091244,0,1098.02953094097,0.000308397620375404,0.000279173299311564,0.000340681191531385,0,0.00016016279730382
"2020-04-10","LB",6855709,27,0,575,19,2121.89102501445,1920.36445336479,2344.56616510886,0,1098.02953094097,0.00030950716038479,0.000280111721977229,0.000341987410070769,0,0.00016016279730382
"2020-04-11","LB",6855709,7,0,582,19,2060.36679787823,1864.28051600004,2277.07756711808,0,1098.02953094097,0.000300533000726582,0.000271931103843532,0.000332143264411906,0,0.00016016279730382
"2020-04-12","LB",6855709,27,1,609,20,2181.43749534878,1983.64105712925,2398.95697309289,0,1098.02953094097,0.00031819283685302,0.000289341490009165,0.00034992106186142,0,0.00016016279730382
"2020-04-13","LB",6855709,10,0,619,20,2134.8019428823,1940.89857485332,2348.07701668721,0,1098.02953094097,0.000311390396366342,0.000283106907666781,0.000342499516342834,0,0.00016016279730382
"2020-04-14","LB",6855709,11,0,630,20,2094.26436664533,1903.71696679187,2303.88409301807,0,271.551538231426,0.000305477430072562,0.000277683455758094,0.000336053367057742,0,3.96095485137169e-05
"2020-04-15","LB",6855709,2,0,632,20,2028.15610138398,1843.33023407385,2231.51397158513,0,0,0.000295834625037904,0.000268875215396956,0.000325497183673508,0,0
"2020-04-16","LB",6855709,9,1,641,21,2089.42138269868,1907.6294633731,2288.53757938871,0,0,0.00030477101386577,0.000278254147510214,0.000333814865740175,0,0
"2020-04-17","LB",6855709,17,0,658,21,2079.92115466887,1898.72385231942,2278.41031456708,0,0,0.000303385274180814,0.000276955140937198,0.000332337664064661,0,0
"2020-04-18","LB",6855709,5,0,663,21,2036.24748199973,1858.64069884256,2230.82589901979,0,0,0.000297014864837426,0.000271108458489495,0.000325396818771011,0,0
"2020-04-19","LB",6855709,5,0,668,21,1996.39900385964,1822.06945888915,2187.40781981037,0,0,0.000291202413034107,0.00026577403721324,0.000319063691269623,0,0
"2020-04-20","LB",6855709,4,0,672,21,1957.65996697987,1786.54185738326,2145.16806895808,0,0,0.000285551788586691,0.000260591845042323,0.000312902439260197,0,0
"2020-04-21","LB",6855709,1,0,673,21,1914.6014278023,1747.08763643462,2098.1767318916,0,0,0.000279271104972848,0.000254836901104556,0.00030604810266766,0,0
"2020-04-22","LB",6855709,4,0,677,21,1884.45288652359,1719.43867713272,2065.30347883584,0,0,0.000274873523150355,0.000250803917892769,0.000301253083938633,0,0
"2020-04-23","LB",6855709,0,0,677,21,1847.34949567144,1685.46522686055,2024.78230032323,0,0,0.000269461480303705,0.000245848420179524,0.000295342509479797,0,0
"2020-04-24","LB",6855709,5,1,682,22,1914.65667591369,1754.19248179696,2089.79928067278,0,0,0.000279279163674201,0.000255873241089573,0.000304826135513158,0,0
"2020-04-25","LB",6855709,6,0,688,22,1899.98520882468,1740.65691467533,2073.89736789451,0,0,0.000277139127233183,0.000253898891372918,0.000302506621546292,0,0
"2020-04-26","LB",6855709,8,0,696,22,1893.1105571048,1734.26827505645,2066.50126336712,0,0,0.000276136364175435,0.000252967019903623,0.000301427797382754,0,0
"2020-04-27","LB",6855709,8,2,704,24,2059.2783587126,1900.45544931618,2231.3742530444,0,0,0.000300374236816731,0.000277207718314208,0.000325476803791468,0,0
"2020-04-28","LB",6855709,3,0,707,24,2039.80450219195,1882.40125558008,2210.36954519048,0,0,0.000297533705440524,0.00027457426439484,0.0003224129765704,0,0
"2020-04-29","LB",6855709,3,0,710,24,2021.4422458945,1865.37654884221,2190.56509315677,0,0,0.000294855316334824,0.000272090975396157,0.000319524223265131,0,0
"2020-04-30","LB",6855709,7,0,717,24,2015.69333758526,1859.99437142139,2184.42576688051,0,0,0.000294016758527128,0.000271305910361917,0.000318628717595877,0,0
"2020-05-01","LB",6855709,4,0,721,24,2002.64428585091,1847.8878432241,2170.36123180172,0,0,0.000292113373810193,0.000269540005741799,0.000316577210584889,0,0
"2020-05-02","LB",6855709,4,0,725,24,1990.58686838506,1836.69858058811,2157.368728035,0,0,0.000290354632669657,0.00026790789699331,0.000314682074171322,0,0
"2020-05-03","LB",6855709,4,0,729,24,1979.51364987619,1826.41955494443,2145.44039426109,0,0,0.000288739450562471,0.000266408558902432,0.000312942161673007,0,0
"2020-05-04","LB",6855709,4,1,733,25,2051.46726888796,1898.93869943824,2216.24739996274,0,0,0.000299234881306654,0.000276986479361688,0.000323270343003582,0,0
"2020-05-05","LB",6855709,4,0,737,25,2041.89368975609,1890.01564150998,2205.97636797057,0,0,0.000297838442348719,0.000275684927920654,0.00032177217089736,0,0
"2020-05-06","LB",6855709,3,0,740,25,2030.45152127835,1879.37334862043,2193.67449436691,0,0,0.000296169443784495,0.000274132602276502,0.000319977772447301,0,0
"2020-05-07","LB",6855709,1,0,741,25,2014.46141204232,1864.52311840811,2176.45720803516,0,0,0.000293837065144148,0.000271966490760928,0.000317466393050692,0,0
"2020-05-08","LB",6855709,9,0,750,25,2021.11425735129,1870.63163218503,2183.70243023059,0,0,0.000294807474668381,0.000272857502000892,0.000318523208938796,0,0
"2020-05-09","LB",6855709,34,0,784,25,2095.08161463381,1939.04167961502,2263.67850579059,0,0,0.000305596636997546,0.000282836053807859,0.000330188825953755,0,0
"2020-05-10","LB",6855709,12,1,796,26,2192.60447367536,2035.3778611411,2361.97635326836,0,0,0.000319821695126698,0.000296888018604801,0.000344526926867572,0,0
"2020-05-11","LB",6855709,13,0,809,26,2205.57885184194,2047.36244446784,2376.02193243163,0,0,0.000321714187670734,0.000298636135878556,0.000346575668896045,0,0
"2020-05-12","LB",6855709,36,0,845,26,2277.48155701799,2114.03860539909,2453.56079558344,0,0,0.000332202191927632,0.000308361776352976,0.000357885784764704,0,0
"2020-05-13","LB",6855709,14,0,859,26,2285.73952106548,2121.62831354877,2462.54498245342,0,0,0.0003334067302252,0.000309468840283152,0.000359196252707549,0,0
"2020-05-14","LB",6855709,11,0,870,26,2281.77227393747,2117.86424712597,2458.36564698384,0,0,0.000332828052348411,0.000308919799123033,0.000358586638812097,0,0
"2020-05-15","LB",6855709,8,0,878,26,2267.37934863885,2104.41078374892,2442.96843103772,0,0,0.000330728645080888,0.000306957425373352,0.00035634074186021,0,0
"2020-05-16","LB",6855709,8,0,886,26,2252.14479659852,2090.18790879558,2426.65081139451,0,0,0.000328506474909965,0.000304882822301177,0.000353960591296175,0,0
"2020-05-17","LB",6855709,5,0,891,26,2229.71642483416,2069.28518504444,2402.58586448463,0,0,0.000325234986612495,0.000301833870872355,0.000350450385873238,0,0
"2020-05-18","LB",6855709,11,0,902,26,2223.34605258237,2063.29584325148,2395.81138386034,0,0,0.000324305779691404,0.000300960242514886,0.000349462234155554,0,0
"2020-05-19","LB",6855709,9,0,911,26,2213.17224705251,2053.7729326627,2384.94300768346,0,0,0.000322821789409747,0.000299571194264911,0.000347876931136292,0,0
"2020-05-20","LB",6855709,20,0,931,26,2230.30317563706,2069.60353352047,2403.48075111534,0,0,0.000325320572334248,0.000301880306401639,0.00035058091746825,0,0
"2020-05-21","LB",6855709,23,0,954,26,2254.16258291313,2091.67181366555,2429.27638887143,0,0,0.000328800796958146,0.000305099270354905,0.000354343568093603,0,0
"2020-05-22","LB",6855709,7,0,961,26,2239.04097784768,2077.56445919155,2413.06808956095,0,0,0.000326595101666024,0.000303041517542759,0.000351979363412441,0,0
"2020-05-23","LB",6855709,63,0,1024,26,2351.71586089465,2182.04246848661,2534.58288289836,0,0,0.000343030292110509,0.000318281080554413,0.000369703977064716,0,0
"2020-05-24","LB",6855709,62,0,1086,26,2456.09836551382,2278.80889705539,2647.18080962145,0,0,0.000358255924443966,0.000332395802834599,0.000386127942364743,0,0
"2020-05-25","LB",6855709,11,0,1097,26,2436.64612253449,2260.66669075936,2626.32450450626,0,0,0.000355418545701764,0.000329749511065793,0.000383085761736133,0,0
"2020-05-26","LB",6855709,17,0,1114,26,2423.74475680349,2248.58905957785,2612.54435136107,0,0,0.000353536703031516,0.00032798782147519,0.000381075735764319,0,0
"2020-05-27","LB",6855709,5,0,1119,26,2382.0821317997,2209.82987054622,2567.76114680576,0,0,0.000347459632811092,0.000322334257557638,0.000374543485845995,0,0
"2020-05-28","LB",6855709,21,0,1140,26,2374.52722468397,2202.71346019591,2559.74262774236,0,0,0.000346357645093158,0.000321296230659136,0.000373373873911854,0,0
"2020-05-29","LB",6855709,21,0,1161,26,2367.80031665475,2196.3754763471,2552.60468891901,0,0,0.000345376432496588,0.000320371748034682,0.000372332706787732,0,0
"2020-05-30","LB",6855709,7,0,1168,26,2333.74438946198,2164.69262302496,2515.99826109929,0,0,0.000340408904383482,0.000315750365574874,0.000366993152874385,0,0
"2020-05-31","LB",6855709,4,0,1172,26,2295.76027177364,2129.37258419631,2475.14937713142,0,0,0.000334868395343741,0.000310598449291868,0.000361034778041398,0,0
"2020-06-01","LB",6855709,19,0,1191,26,2289.60638169209,2123.58523352455,2468.60700494908,0,0,0.000333970765342007,0.000309754284133786,0.000360080482550977,0,0
"2020-06-02","LB",6855709,29,1,1220,27,2392.92276242744,2225.53508359719,2572.90005857294,0,0,0.000349040888758178,0.000324625080148121,0.000375293067219297,0,0
"2020-06-03","LB",6855709,13,0,1233,27,2377.42922063838,2211.05260256862,2556.32529618653,0,0,0.000346780941349521,0.000322512609938465,0.000372875408828836,0,0
"2020-06-04","LB",6855709,9,0,1242,27,2354.6899827226,2189.83503688789,2531.95552237298,0,0,0.000343464108923322,0.000319417734458667,0.000369320740185003,0,0
"2020-06-05","LB",6855709,14,0,1256,27,2342.33983927456,2178.28249757919,2518.75315931254,0,0,0.000341662669648691,0.000317732636781868,0.000367394992890237,0,0
"2020-06-06","LB",6855709,50,1,1306,28,2486.0074021296,2317.82008696831,2666.39884527312,0,0,0.000362618571198048,0.000338086124566884,0.000388931158728167,0,0
"2020-06-07","LB",6855709,6,0,1312,28,2458.20807585093,2291.83533797007,2636.65842133797,0,0,0.000358563654882512,0.000334295889450686,0.000384593106466155,0,0
"2020-06-08","LB",6855709,8,1,1320,29,2520.2645851656,2355.30066340736,2696.78248638161,0,0,0.000367615455260076,0.000343553185149392,0.000393363033113221,0,0
"2020-06-09","LB",6855709,11,1,1331,30,2587.01954184887,2423.07346398273,2762.05827408445,0,0,0.000377352589184995,0.000353438785686897,0.000402884409779418,0,0
"2020-06-10","LB",6855709,19,0,1350,30,2583.61262204478,2419.8152297266,2758.49746657858,0,0,0.000376855642800005,0.000352963527146004,0.000402365016744232,0,0
"2020-06-11","LB",6855709,18,0,1368,30,2579.28174200393,2415.69746803523,2753.94348533455,0,0,0.000376223924032354,0.000352362894637919,0.000401700755579701,0,0
"2020-06-12","LB",6855709,20,0,1388,30,2579.19190458612,2415.55366439043,2753.91558413639,99.8707451914584,99.8707451914584,0.00037621082000215,0.000352341918886936,0.000401696685803961,1.45675298049346e-05,1.45675298049346e-05
"2020-06-13","LB",6855709,14,1,1402,31,2653.75234366257,2490.56735717885,2827.62940789193,361.723010094428,461.593755285887,0.000387086491515695,0.000363283703724713,0.000412448866760817,5.27623051232817e-05,6.73298349282163e-05
"2020-06-14","LB",6855709,20,0,1422,31,2653.79671572097,2490.55093385178,2827.74261415307,0.0443720583944014,461.638127344281,0.000387092963794258,0.000363281308155258,0.000412465379460107,6.47227856293221e-09,6.73363072067792e-05
"2020-06-15","LB",6855709,20,1,1442,32,2739.43964405085,2575.95190623695,2913.30344531174,85.6429283298853,547.281055674167,0.000399585169681335,0.000375738221420564,0.000424945610339025,1.24922058870768e-05,7.9828513093856e-05
"2020-06-16","LB",6855709,4,0,1446,32,2709.25787060208,2547.51520353488,2881.26963844392,0,547.281055674167,0.000395182740487101,0.000371590334936165,0.000420273036449464,0,7.9828513093856e-05
"2020-06-17","LB",6855709,18,0,1464,32,2705.90725665647,2544.31005606244,2877.76800794378,0,547.281055674167,0.000394694007090509,0.000371122819837078,0.000419762275199221,0,7.9828513093856e-05
"2020-06-18","LB",6855709,9,0,1473,32,2686.91293169574,2526.40040523762,2857.62347391437,0,547.281055674167,0.000391923422026188,0.000368510449500937,0.000416823916230162,0,7.9828513093856e-05
"2020-06-19","LB",6855709,16,0,1489,32,2681.6717806171,2521.4210326062,2852.10738149705,0,547.281055674167,0.000391158927634924,0.000367784139117661,0.000416019317841095,0,7.9828513093856e-05
"2020-06-20","LB",6855709,6,0,1495,32,2659.48569869074,2500.51405249867,2828.56406044705,0,547.281055674167,0.00038792278066218,0.000364734566840376,0.000412585198766029,0,7.9828513093856e-05
"2020-06-21","LB",6855709,15,0,1510,32,2654.3898613422,2495.68016085133,2823.19250940907,0,547.281055674167,0.000387179482288733,0.000364029476871222,0.000411801683736732,0,7.9828513093856e-05
"2020-06-22","LB",6855709,26,0,1536,32,2669.3888021018,2509.74035862272,2839.19272856449,0,447.410310482708,0.000389367285294897,0.000366080351225922,0.000414135537048684,0,6.52609832889214e-05
"2020-06-23","LB",6855709,51,0,1587,32,2727.21390226314,2564.06521618575,2900.74356211638,0,85.6873003882797,0.000397801876109844,0.000374004383235308,0.000423113577620693,0,1.24986781656397e-05
"2020-06-24","LB",6855709,16,0,1603,32,2722.73857603484,2559.81401935895,2896.03279666571,0,85.6429283298853,0.000397149087867475,0.00037338428736677,0.00042242644731066,0,1.24922058870768e-05
"2020-06-25","LB",6855709,19,0,1622,32,2720.806978236,2557.95282394774,2894.02937517543,0,0,0.000396867337606658,0.00037311280626814,0.000422134220570831,0,0
"2020-06-26","LB",6855709,22,1,1644,33,2807.30138605549,2644.12508053794,2980.54775477782,0,0,0.000409483743556719,0.000385682222004747,0.000434754123137055,0,0
"2020-06-27","LB",6855709,18,0,1662,33,2800.95315046901,2638.09638731837,2973.86349825417,0,0,0.000408557765574503,0.000384802853697315,0.000433779131852617,0,0
"2020-06-28","LB",6855709,35,0,1697,33,2822.39411480629,2658.24218845956,2996.68276046338,0,0,0.000411685226838872,0.000387741397492157,0.000437107636929073,0,0
"2020-06-29","LB",6855709,22,0,1719,33,2821.16230315429,2657.03479240624,2995.42812291558,0,0,0.00041150555006846,0.000387565282074581,0.000436924630685985,0,0
"2020-06-30","LB",6855709,21,0,1740,33,2817.16926804062,2653.2257303386,2991.24292141539,0,0,0.000410923110657208,0.000387009677677188,0.000436314161148816,0,0
"2020-07-01","LB",6855709,5,1,1745,34,2871.34083428048,2708.92490793131,3043.49454740055,47.0604102326147,47.0604102326147,0.000418824783006466,0.000395134173275341,0.000443935783651342,6.86441186937991e-06,6.86441186937991e-06
"2020-07-02","LB",6855709,33,0,1778,34,2886.41769377091,2723.09962959818,3059.53076867157,99.9176394874462,146.978049720061,0.000421023951537458,0.000397201752524529,0.000446274888369908,1.45743699867433e-05,2.14387818561233e-05
"2020-07-03","LB",6855709,10,0,1788,34,2864.6022146307,2702.47312900083,3036.45788740962,0,146.978049720061,0.000417841862108019,0.000394193092063977,0.000442909389446025,0,2.14387818561233e-05
"2020-07-04","LB",6855709,8,1,1796,35,2923.78248081027,2762.80557957812,3094.13881971327,15.5493078991472,162.527357619208,0.000426474122634183,0.000402993414623946,0.000451322951384499,2.26808166728593e-06,2.37068635234092e-05
"2020-07-05","LB",6855709,34,0,1830,35,2941.89627270153,2779.87774255609,3113.3576656422,39.9292710314639,202.456628650672,0.000429116269768966,0.000405483625771761,0.000454126285938069,5.82423656422172e-06,2.95311000876309e-05
"2020-07-06","LB",6855709,25,0,1855,35,2945.8787420664,2783.59975144885,3117.61831363929,3.98246936487294,206.439098015545,0.000429697168019588,0.000406026532259297,0.000454747760390543,5.80898250621918e-07,3.01119983382528e-05
