"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/11/03","SK",5450421,1727,16,63556,235,27611.0593322284,27331.406888829,27893.5731537271,0,12921.7741109215,6690.46582672271,0.00506585809283877,0.00501454968136022,0.00511769148726807,0,0.00237078458910266,0.00122751358596386
"2020/11/04","SK",5450421,3216,26,66772,261,30670.7046256471,30385.2253471142,30958.8660767669,2321.12661057822,12588.7833295252,8660.78121862563,0.00562721753524125,0.00557484006228404,0.00568008711194363,0.000425861894077214,0.00230969008256889,0.00158901142106741
"2020/11/05","SK",5450421,1962,25,68734,286,32996.5641889712,32710.8295202097,33284.7947987447,3367.4559903745,12379.0484276754,11823.4087255973,0.00605394779393578,0.00600152346400575,0.00610683005931921,0.000617834106828537,0.00227120958686961,0.00216926522292449
"2020/11/06","SK",5450421,2354,31,71088,317,36126.7750763774,35837.8710691318,36418.0080591708,3130.2108874062,15158.4480964063,14381.5383448176,0.00662825405163701,0.00657524823662829,0.00668168716860052,0.00057430625770123,0.00278115178559717,0.00263861054858286
"2020/11/07","SK",5450421,2579,34,73667,351,39651.2128454849,39357.6149442452,39947.0009131697,3524.43776910747,18478.057382111,16809.5982056029,0.00727488992969257,0.00722102291625642,0.00732915877749072,0.000646635878055561,0.00339020735868128,0.00308409170697143
"2020/11/08","SK",5450421,1828,0,75495,351,38923.1475221305,38634.8730908585,39213.5729155016,0,17905.976113925,14786.6477322093,0.0071413102808261,0.0070884199754218,0.00719459522769005,0,0.00328524642663843,0.00271293680473661
"2020/11/09","SK",5450421,577,15,76072,366,39228.5544757555,38946.8671582289,39512.2791264657,0,16809.5982056029,13026.6343131103,0.00719734392549778,0.00714566217145957,0.00724939947326375,0,0.00308409170697143,0.00239002350701172
"2020/11/10","SK",5450421,1051,24,77123,390,40733.1751047086,40453.9531927697,41014.3242665193,0,14786.6477322093,12343.2312574664,0.00747339978044056,0.00742217035945842,0.00752498279793787,0,0.00271293680473661,0.00226463813666254
"2020/11/11","SK",5450421,2058,24,79181,414,42786.1433466933,42505.1738771974,43068.9700922709,3066.16906734823,16092.8033804586,15409.4003248146,0.00785006210468757,0.00779851205571045,0.00790195291194403,0.000562556372681712,0.00295257987969343,0.00282719450934425
"2020/11/12","SK",5450421,2591,50,81772,464,47847.8835543072,47557.8737509611,48139.6618489545,5130.50164147402,20539.9019662886,20539.9019662886,0.00877875003679664,0.0087255413390931,0.00883228320325246,0.000941303734422353,0.00376849824376661,0.00376849824376661
"2020/11/13","SK",5450421,2024,27,83796,491,50212.3629939801,49919.561188116,50506.8822207405,2364.47943967293,22904.3814059616,22904.3814059616,0.00921256596398335,0.00915884501181028,0.009266602014916,0.000433815927186713,0.00420231417095332,0.00420231417095332
"2020/11/14","SK",5450421,1771,19,85567,510,51592.0175065516,51298.7459940572,51886.9656327404,1379.6545125715,24284.0359185331,21962.9093079548,0.00946569402740662,0.0094118868971878,0.00951980876940339,0.000253128063423266,0.00445544223437659,0.00402958034029937
"2020/11/15","SK",5450421,1200,0,86767,510,50725.6698905278,50437.2740640526,51015.7147385702,0,24284.0359185331,18595.4533175803,0.0093067434406494,0.00925383086261642,0.00935995856807579,0,0.00445544223437659,0.00341174623347084
"2020/11/16","SK",5450421,509,16,87276,526,51082.0068576731,50797.4769277804,51368.1305139849,0,21962.9093079548,15465.2424301741,0.0093721213201096,0.00931991802610851,0.00942461701838902,0,0.00402958034029937,0.00283743997576961
"2020/11/17","SK",5450421,1326,31,88602,557,53388.8864951542,53102.4742113019,53676.8435657148,420.51072370023,19015.9640412806,12361.3153847669,0.0097953692926022,0.0097428206392317,0.0098482013711812,7.71519711413541e-05,0.00348889820461219,0.0022679560688554
"2020/11/18","SK",5450421,1311,22,89913,579,54852.5241540328,54565.5135769378,55141.0443855956,2839.99592378095,18725.7490776553,15201.3113085479,0.0100639059173654,0.0100112474938978,0.0101168413202568,0.000521059918817455,0.00343565186572841,0.00278901598767285
"2020/11/19","SK",5450421,1665,0,91578,579,54498.9012573673,54213.7031092434,54785.5997269786,0,15201.3113085479,15201.3113085479,0.00999902599402271,0.00994670010064239,0.0100516271544856,0,0.00278901598767285,0.00278901598767285
"2020/11/20","SK",5450421,1818,35,93396,614,57567.3694072124,57277.1279444872,57859.0816159353,2361.2223565141,17562.533665062,17562.533665062,0.0105620041841194,0.010508752983391,0.0106155252256542,0.000433218343411289,0.00322223433108414,0.00322223433108414
"2020/11/21","SK",5450421,1861,30,95257,644,60200.664791004,59906.0179509303,60496.7608470886,2986.91828045709,20549.4519455191,17483.2828781708,0.0110451403278763,0.0109910808634655,0.0110994656829424,0.000548016067099604,0.00377025039818375,0.00320769402550203
"2020/11/22","SK",5450421,984,27,96241,671,61985.2255650068,61689.3628176432,62282.5072728083,1784.56077400287,22334.0127195219,14137.3420106997,0.0113725573795138,0.0113182748300807,0.0114271002685496,0.000327417051637455,0.0040976674498212,0.00259380734271714
"2020/11/23","SK",5450421,231,22,96472,693,62801.9033832146,62507.9040386326,63097.2855227557,816.677818207725,20084.5214703814,12589.5403892345,0.011522394945861,0.0114684542787856,0.0115765893171841,0.00014983756634721,0.0036849486434867,0.00230982898187763
"2020/11/24","SK",5450421,1021,16,97493,709,63607.7093553384,63313.945880932,63902.8358308609,805.805972123868,15759.8258010313,12015.6918487868,0.0116702378321488,0.0116163404406617,0.0117243852962663,0.000147842886287842,0.00289148779535219,0.00220454380474221
"2020/11/25","SK",5450421,1811,23,99304,732,65608.2480321877,65310.8869115678,65906.9630409607,2000.53867684925,15395.8850382076,14016.2305256361,0.0120372807957748,0.0119827233367051,0.0120920866555007,0.000367042963625974,0.00282471483179145,0.00257158676836818
"2020/11/26","SK",5450421,1953,17,101257,749,67204.5710763053,66904.0108922132,67506.4814996888,1596.32304411758,15612.5535697537,15612.5535697537,0.0123301614822608,0.0122750170844075,0.0123855536113061,0.000292880686485977,0.00286446745485416,0.00286446745485416
"2020/11/27","SK",5450421,1849,22,103106,771,69191.3623832993,68887.0309084604,69497.0383441084,1986.79130699408,17599.3448767478,17178.8341530475,0.012694682187541,0.0126388458631838,0.0127507651875164,0.000364520705280213,0.00322898816013437,0.00315183618899302
"2020/11/28","SK",5450421,1526,27,104632,798,71395.608712989,71087.6667924667,71704.8845952334,2204.24632968967,19803.5912064374,16543.0845589562,0.0130990998150398,0.0130426010747549,0.0131558433000375,0.000404417627498807,0.00363340578763318,0.00303519389767437
"2020/11/29","SK",5450421,1101,18,105733,816,72482.1956067773,72173.4480446235,72792.2639463045,1086.58689378826,20469.6673765255,17629.6714527445,0.0132984581570446,0.0132418116040253,0.013355347035817,0.000199358342004822,0.00375561215849665,0.00323455223967919
"2020/11/30","SK",5450421,196,23,105929,839,73372.6404411828,73064.8820977219,73681.6951009484,890.444834405469,18520.11628715,16158.8939306359,0.0134618299102368,0.0134053648512146,0.0135185328070893,0.000163371753192179,0.00339792399287137,0.00296470564946008
"2020/12/01","SK",5450421,1254,29,107183,868,75524.6865123407,75213.7436693135,75836.9148312253,2152.04607115795,20672.1623583079,15324.0217213367,0.0138566702484708,0.0137996209227349,0.0139139554231178,0.000394840338234047,0.00379276433110542,0.00281152992059453
"2020/12/02","SK",5450421,2043,30,109226,898,78360.2581950962,78043.5009137344,78678.3011078573,2835.57168275547,21146.5116845493,16375.0326300893,0.014376918442648,0.0143188023298997,0.014435270432845,0.000520248194177197,0.00387979418187133,0.00300436106313427
"2020/12/03","SK",5450421,1982,32,111208,930,81358.2150994624,81035.397882821,81682.3183091154,2997.95690436625,21157.5503084585,18556.3117162479,0.0149269597888791,0.0148677318472868,0.0149864236742658,0.000550041346231098,0.00388181946100282,0.00340456484301816
"2020/12/04","SK",5450421,2184,27,113392,957,84066.7523668259,83738.1399176164,84396.6543854225,2708.53726736343,22081.526801819,20459.0430114874,0.0154239007164448,0.0153636095115618,0.0154844285212872,0.000496940927565674,0.00405134333693104,0.00375366288429599
"2020/12/05","SK",5450421,2070,24,115462,981,86403.0856568106,86069.6254277211,86737.8378134975,2336.33328998473,23601.182273596,20794.8376246229,0.0158525526114057,0.0157913719743339,0.0159139702811026,0.000428651894960909,0.00433015766554474,0.00381527181563092
"2020/12/06","SK",5450421,1269,15,116731,996,87305.3934666807,86971.0398257879,87641.0325050736,902.307809870079,23697.6841113422,20100.8223903754,0.0160181008892122,0.0159567563360313,0.0160796812769277,0.000165548277806444,0.00434786305706334,0.00368793940695139
"2020/12/07","SK",5450421,552,22,117283,1018,88243.8351292286,87909.5979304334,88579.3431165121,938.441662547979,22635.587097041,19052.4727459293,0.0161902787196124,0.0161289555303037,0.0162518350631102,0.000172177830400253,0.00415299792383762,0.00349559653207143
"2020/12/08","SK",5450421,1949,28,119232,1046,90747.5789582937,90408.4898329365,91087.9398827392,2503.74382906508,23543.0078819885,19351.9702453047,0.0166496457720043,0.0165874323897065,0.0167120924939081,0.00045936705239193,0.00431948428974357,0.00355054595696455
"2020/12/09","SK",5450421,2564,38,121796,1084,94616.6622808843,94269.2799199413,94965.3247460649,3869.08332259062,25425.299897585,22134.4666741071,0.0173595144817041,0.0172957795223417,0.0174234843044354,0.000709868709699787,0.00466483229416315,0.00406105632465952
"2020/12/10","SK",5450421,3125,20,124921,1104,97354.3520489567,97000.0674279415,97709.9306648733,2737.68976807238,25958.7433359677,23981.711607774,0.0178618040787962,0.0177968027475201,0.01792704282199,0.000502289597092111,0.00476270426375645,0.00439997416855945
"2020/12/11","SK",5450421,2166,18,127087,1122,99117.3902169423,98759.4736506639,99476.6039171936,1763.03816798556,26635.194610165,23592.7037046016,0.0181852723334477,0.0181196046416715,0.0182511780130734,0.000323468254651441,0.00488681417640307,0.00432860208497684
"2020/12/12","SK",5450421,3707,26,130794,1148,102721.361762329,102354.45009275,103089.588706163,3603.97154538623,29348.7213211458,24361.1035672323,0.0188465004377329,0.0187791823957728,0.0189140597957779,0.000661228104285197,0.00538467052749609,0.00446958199508484
"2020/12/13","SK",5450421,2190,27,132984,1175,105142.635387121,104771.153612072,105515.434306292,2421.27362479248,29617.9488747803,23784.4202876586,0.0192907365113853,0.0192225799827339,0.0193591346991897,0.00044423607365238,0.00543406626291442,0.00436377672250613
"2020/12/14","SK",5450421,505,30,133489,1205,106387.596761892,106016.086079893,106760.409323557,1244.96137477066,28027.3385667955,22320.8443950658,0.0195191521465758,0.0194509903143066,0.0195875528373968,0.000228415635190504,0.00514223370392773,0.00409525143013096
"2020/12/15","SK",5450421,2034,46,135523,1251,110200.924807985,109822.632212641,110580.520461587,3813.32804609384,28842.7097085231,23797.8391511749,0.020218791320521,0.0201493851966005,0.0202884365192316,0.000699639173945249,0.00529183153164188,0.0043662387091153
"2020/12/16","SK",5450421,3565,58,139088,1309,116347.937124158,115956.558450061,116740.636786637,6147.01231617274,32281.1847573324,29042.5436574776,0.0213465963682729,0.0212747893144514,0.0214186457865616,0.00112780504775186,0.00592269565182807,0.00532849547906071
"2020/12/17","SK",5450421,3045,69,142133,1378,123069.910183101,122665.080725085,123476.07569282,6721.97305894271,36666.8245262904,34826.0750538723,0.0225798906512178,0.0225056157542849,0.0226544106763166,0.00123329428294488,0.00672733803981203,0.00638961193160534
"2020/12/18","SK",5450421,3991,62,146124,1440,129973.702974972,129554.060273777,130394.704954267,6903.79279187156,42668.3095082918,39226.1240166788,0.0238465437761546,0.0237695510628953,0.0239237858789746,0.00126665312493687,0.00782844288694246,0.00719689800415028
"2020/12/19","SK",5450421,3151,70,149275,1510,136796.292092568,136363.185592839,137230.774192606,6822.58911759558,48552.4569633394,42179.6298116837,0.0250982982952267,0.0250188353510378,0.0251780136236459,0.00125175451907212,0.00890801957561433,0.00773878381352261
"2020/12/20","SK",5450421,2061,45,151336,1555,140228.913969715,139790.148815428,140669.056294441,3432.62187714726,49481.3350114216,42874.5619207586,0.025728088521917,0.025647587372687,0.0258088423434523,0.000629790226690243,0.00907844274991264,0.00786628444312074
"2020/12/21","SK",5450421,1219,63,152555,1618,144363.359454507,143918.678102264,144809.414787581,4134.44548479147,49746.6971736225,45245.9692375645,0.0264866437756839,0.0264050571693937,0.0265684824690755,0.000758555253766906,0.00912712929397976,0.00830137144223621
"2020/12/22","SK",5450421,2663,0,155218,1618,144184.753938484,143740.580965491,144630.299451011,0,47009.0074055501,41641.9976921783,0.0264538746527075,0.0263723813198084,0.02653561980827,0,0.00862483969688765,0.00764014333795101
"2020/12/23","SK",5450421,3687,68,158905,1686,151052.459415005,150594.445385864,151511.866436101,6510.49444447612,51756.4636820406,45731.2185118619,0.0277139067633501,0.0276298739832876,0.0277981951185241,0.00119449386468974,0.00949586530692595,0.00839040112898837
"2020/12/24","SK",5450421,2657,46,161562,1732,154967.966644469,154502.808590125,155434.525139475,4094.1127454864,52246.6048821408,48580.3698825777,0.0284322929631435,0.0283469494540193,0.0285178934140088,0.00075115532276982,0.00958579252541057,0.00891314081656769
"2020/12/25","SK",5450421,4046,0,165608,1732,156025.164113724,155556.791313767,156494.947157991,1057.19746925472,50882.5287266031,45824.2393057386,0.0286262591667183,0.0285403258415757,0.0287124512322976,0.000193966203574866,0.00933552265533306,0.00840746784619731
"2020/12/26","SK",5450421,1041,0,166649,1732,154194.042962988,153731.126512882,154658.353350968,0,49637.5673518324,39677.2269895658,0.0282902995865801,0.0282053673492162,0.0283754875726054,0,0.00910710702014255,0.00727966279844545
"2020/12/27","SK",5450421,874,41,167523,1773,155824.448252809,155360.662306736,156289.618702531,0,45824.2393057386,32955.2539306231,0.0285894334130903,0.028504341647505,0.02867477919642,0,0.00840746784619731,0.00604636851550057
"2020/12/28","SK",5450421,569,106,168092,1879,162813.736510235,162339.231578664,163289.628382769,4756.73538485999,44433.9623744258,30808.1965236116,0.0298717725677035,0.0297847141677062,0.0299590854326243,0.000872728067219026,0.00815239086566447,0.00565244345778272
"2020/12/29","SK",5450421,2095,104,170187,1983,171096.271324411,170606.921576585,171587.024668138,10314.3718258273,48026.3611413104,34299.9792318433,0.0313913863395894,0.0313016043304885,0.0314814258693297,0.00189239910565207,0.00881149568837167,0.00629308804436268
"2020/12/30","SK",5450421,3041,82,173228,2065,178540.544371365,178036.853099412,179045.660656697,7444.27304695413,48566.841396393,38311.6304016501,0.0327572024934157,0.0326647892152573,0.0328498772217223,0.00136581615382631,0.0089106587172611,0.00702911397149874
"2020/12/31","SK",5450421,6315,73,179543,2138,188735.234981207,188208.844349765,189263.097844721,10194.6906098416,51938.942888639,44371.8755267003,0.0346276434391411,0.0345310654626065,0.0347244915291353,0.00187044094572541,0.00952934514391439,0.00814099966345724
"2021/01/01","SK",5450421,4965,112,184508,2250,201045.185141842,200493.570458919,201598.317473225,12309.9501606346,60816.2711721264,56681.8256873349,0.036886175424218,0.0367849695388519,0.0369876597556821,0.00225853198507687,0.011158086902301,0.0103995316485341
"2021/01/02","SK",5450421,1736,0,186244,2250,199702.574556836,199154.602071888,200252.054784216,0,56681.8256873349,50171.3312428588,0.0366398438867081,0.0365393062429285,0.0367406581591065,0,0.0103995316485341,0.00920503778384437
"2021/01/03","SK",5450421,1219,67,187463,2317,203537.052844278,202983.628073904,204091.986499775,1149.25711743007,57831.082804765,47226.4756148025,0.0373433635391244,0.0372418255532745,0.0374451783632447,0.000210856577396511,0.0106103882259306,0.00866473903847106
"2021/01/04","SK",5450421,636,204,188099,2521,218483.741429837,217904.545289647,219064.477088941,16289.2991705657,67609.8875308546,62458.5773161134,0.0400856633698273,0.0399793970575204,0.0401922121408495,0.00298863136821278,0.0124045257294537,0.011459404203109
"2021/01/05","SK",5450421,2989,82,191088,2603,225459.140858296,224866.914992099,226052.926453619,6975.39942845868,70491.1742138268,69433.9767445721,0.0413654543122992,0.0412567974092457,0.0414743973820772,0.00127979094247191,0.0129331613491557,0.0127391951455809
"2021/01/06","SK",5450421,4959,54,196047,2657,232448.491367322,231841.410037903,233057.16235124,6989.35050902571,76423.3272535978,76423.3272535978,0.042647804888342,0.0425364224227639,0.0427594790111149,0.00128235057604279,0.0140215457216237,0.0140215457216237
"2021/01/07","SK",5450421,2137,60,198184,2717,236622.490317259,236008.3089596,237238.270003137,4173.99894993723,80597.326203535,75840.5908186751,0.0434136170980662,0.0433009319756401,0.0435265954690724,0.000765812209724209,0.0147873579313479,0.0139146298641289
"2021/01/08","SK",5450421,2980,71,201164,2788,242675.571890075,242050.081571809,243302.67856036,6053.08157281569,86650.4077763507,71579.3005656635,0.0445241884782982,0.0444094284775083,0.0446392450345322,0.00111057138023204,0.0158979293115799,0.0131328021387088
"2021/01/09","SK",5450421,4072,48,205236,2836,247994.366495417,247358.066004209,248632.303797268,5318.79460534244,87212.4669968332,69453.8221240518,0.0455000387117651,0.0453832953462144,0.0456170823863457,0.000975850233466816,0.0160010514778277,0.0127428362183493
"2021/01/10","SK",5450421,2973,82,208209,2918,254887.441029054,254238.346990881,255538.192264401,6893.07453363654,83791.1697046424,66152.2060478467,0.0467647253357225,0.0466456347116821,0.0468841200091518,0.0012646866239574,0.015373338996133,0.0121370818965813
"2021/01/11","SK",5450421,860,89,209069,3007,259664.28206077,259008.127041036,260322.099342669,4776.84103171638,81123.7376894047,58619.0969189284,0.0476411422275032,0.0475207561105896,0.0477618333230899,0.000876416891780723,0.0148839397340875,0.0107549668032852
"2021/01/12","SK",5450421,2410,95,211479,3102,266802.113687718,266133.1887386,267472.719977634,7137.8316269482,78066.8787065113,65756.9285458766,0.048950734940974,0.0488280058987369,0.0490737724622802,0.00130959271347079,0.0143230915018328,0.012064559516756
"2021/01/13","SK",5450421,3576,61,215055,3163,272536.412485101,271856.378781861,273218.147255056,5734.29879738233,71491.2273432589,70341.9702258289,0.0500028185868763,0.0498780513985729,0.050127897873404,0.00105208364590228,0.0131166431626583,0.0129057865852617
"2021/01/14","SK",5450421,2923,97,217978,3260,280581.550949674,279886.559448283,281278.268197338,8045.13846457301,79536.365807832,62097.8095198362,0.0514788767601023,0.0513513652336733,0.0516067049127651,0.00147605817322607,0.0145927013358843,0.011393213390275
"2021/01/15","SK",5450421,2729,102,220707,3362,288778.801694973,288068.716238025,289490.637502889,8197.25074529962,86584.3594357015,63319.6608366772,0.0529828432876971,0.0528525624420618,0.0531134452738401,0.00150396652759477,0.0158858112860826,0.0116173889753979
"2021/01/16","SK",5450421,2045,55,222752,3417,292008.238738108,291292.902121843,292725.332027712,3229.43704313511,73524.4973082709,59559.7473707866,0.0535753547731649,0.0534441104864822,0.0537069213603338,0.000592511485467841,0.0134896914033376,0.0109275498848229
"2021/01/17","SK",5450421,573,57,223325,3474,293468.446118109,292752.24501041,294186.399369593,1460.2073800005,68009.3052598128,56845.9558008498,0.0538432620375763,0.0537118591408645,0.0539749864037279,0.00026790726441141,0.0124778077252771,0.0104296449395101
"2021/01/18","SK",5450421,1060,52,224385,3526,295210.624749292,294492.581297781,295930.418962727,1742.17863118264,62762.1333819697,52535.0528592168,0.0541629031499203,0.0540311622345835,0.0542949652811639,0.000319641112343917,0.0115150982615783,0.00963871467162202
"2021/01/19","SK",5450421,1909,111,226294,3637,303140.807199701,302408.566113592,303874.821307703,7930.18245040986,66518.3168824423,55146.4407042842,0.0556178701057591,0.055483524321074,0.0557525411904334,0.0014549669558388,0.0122042530076929,0.010117831393994
"2021/01/20","SK",5450421,2484,100,228778,3737,311064.38153815,310317.438327804,311813.122662795,7923.57433844905,68388.8096480757,56176.9405090967,0.0570716246576458,0.0569345814438562,0.0572089977384858,0.00145375455188673,0.0125474361793476,0.0103068993219233
"2021/01/21","SK",5450421,2464,64,231242,3801,316075.768452896,315319.54013309,316833.810429006,5011.38691474526,68081.4019574785,56411.4863921256,0.0579910741670957,0.0578523273950929,0.0581301536943671,0.000919449509449869,0.0124910354553306,0.0103499319395925
"2021/01/22","SK",5450421,1785,93,233027,3894,322610.731534159,321842.796052192,323380.499354496,6534.96308126312,67723.2905051051,55808.6178464405,0.0591900573431225,0.0590491626338942,0.0593312882352567,0.00119898317602679,0.0124253320074,0.0102393224021485
"2021/01/23","SK",5450421,1544,71,234571,3965,326997.859871106,326222.386810105,327775.176332475,4387.12833694665,67333.5778103354,54461.4473860048,0.0599949728417503,0.0598526951973261,0.0601375886986483,0.000804915498627841,0.0123538306142471,0.00999215425487405
"2021/01/24","SK",5450421,1905,103,236476,4068,334555.50320918,333766.250313366,335346.622441489,7557.64333807467,67753.3895214619,53973.9522595065,0.0613815892770816,0.0612367834178986,0.0615267375568765,0.00138661643533127,0.0124308543361076,0.00990271251697924
"2021/01/25","SK",5450421,551,0,237027,4068,331808.438711831,331025.633687063,332593.094903531,0,62019.0907240795,45776.7015142069,0.0608775796790433,0.0607339568240807,0.061021542171427,0,0.0113787706902053,0.00839874598938447
"2021/01/26","SK",5450421,1590,192,238617,4260,346252.580378233,345443.167359392,347063.889944748,8950.01267170382,62923.9649312103,51497.2771427756,0.0635276761883593,0.0633791715097589,0.0636765288304789,0.00164207731323944,0.0115447898302187,0.00944831181715607
"2021/01/27","SK",5450421,2775,101,241392,4361,355113.431777108,354287.048863391,355941.7422485,11607.9158962241,66334.6300821348,61644.9856589992,0.0651533948986891,0.0650017767184206,0.065305366731946,0.00212972830836812,0.012170551610992,0.0113101328611128
"2021/01/28","SK",5450421,2035,50,243427,4411,358820.202879604,357986.987128073,359655.357943216,3706.77110249619,66811.9641414959,63609.5781303127,0.065833483850074,0.0656806120349369,0.0659867114748046,0.000680088951384891,0.0122581290769091,0.0116705807001538
"2021/01/29","SK",5450421,2581,84,246008,4495,366114.297706624,365267.146869495,366963.413309945,7294.0948270199,72645.8515885153,62973.4905069228,0.0671717464956605,0.0670163179815825,0.0673275354894502,0.00133826264558644,0.0133284844580841,0.0115538763899014
"2021/01/30","SK",5450421,2182,70,248190,4565,371660.722624006,370803.186635371,372520.241788618,5546.42491738201,76450.0978747146,60596.3410858557,0.0681893605327013,0.0680320266334236,0.0683470582893721,0.00101761403704081,0.014026457382781,0.0111177358750555
"2021/01/31","SK",5450421,1723,77,249913,4642,377043.602523911,376176.294903078,377912.909798948,5382.87989990518,73902.79532421,60967.8340710156,0.0691769686275448,0.0690178419067221,0.0693364622290549,0.000987608094843532,0.0135590985217857,0.0111858944604491
"2021/02/01","SK",5450421,444,69,250357,4711,379801.866295551,378930.526633604,380675.209577564,2758.26377163996,68737.4847574009,57191.1347613925,0.0696830329795719,0.0695231664918369,0.0698432670756193,0.000506064352027112,0.0126114083219261,0.0104929756364495
"2021/02/02","SK",5450421,1737,73,252094,4784,384865.454329939,383984.905428051,385748.022494454,5063.58803438768,68789.6858770433,57867.5944588335,0.0706120599362763,0.0704505038102654,0.0707739865405725,0.000929026956704386,0.0126209857691806,0.010617087094526
"2021/02/03","SK",5450421,2732,105,254826,4889,394125.426106325,393227.121488073,395025.782849527,9259.97177638568,71514.6945721658,59569.9228971445,0.0723110060867454,0.0721461922827747,0.0724761963983198,0.00169894615046905,0.0131209487436229,0.0109294168096638
"2021/02/04","SK",5450421,2077,87,256903,4976,400984.232253268,400073.070040874,401897.469628023,6858.80614694284,73986.372382162,66428.7290440873,0.0735694054190066,0.0734022326056784,0.0737369589666603,0.00125839933226128,0.0135744325772563,0.0121878161419251
"2021/02/05","SK",5450421,2630,74,259533,5050,407654.754339836,406730.753161306,408580.854642101,6670.52208656853,73099.2511306559,64149.2384589521,0.0747932598857659,0.0746237314807987,0.0749631734213011,0.00122385446675927,0.0134116706086843,0.0117695932954449
"2021/02/06","SK",5450421,2241,85,261774,5135,414571.437782247,413634.387148235,415510.611218226,6916.68344241119,80015.9345730671,59458.0060051391,0.076062278084986,0.0758903554694647,0.0762345901753692,0.00126901819922006,0.0146806888079044,0.0109088831862968
"2021/02/07","SK",5450421,1552,64,263326,5199,418640.392672267,417696.07804666,419586.84217574,4068.95489001932,75134.8767913826,59820.1897926623,0.0768088176440438,0.0766355622889792,0.0769824646895607,0.00074653955905779,0.0137851510537227,0.0109753337939697
"2021/02/08","SK",5450421,757,72,264083,5271,422039.057992846,421089.215934786,422991.042589591,3398.66532057908,66925.6262157375,55924.7602862215,0.0774323777911552,0.0772581083066402,0.0776070403716687,0.000623560147111403,0.012278982892466,0.0102606312954947
"2021/02/09","SK",5450421,1724,111,265807,5382,430118.198114953,429153.434923917,431085.130152696,8079.14012210688,71297.9952353482,58457.4754909463,0.0789146743187274,0.0787376672231222,0.0790920793371184,0.00148229652757225,0.0130811904686534,0.0107253137860261
"2021/02/10","SK",5450421,3179,120,268986,5502,441368.298595458,440381.770101493,442357.037077519,11250.1004805059,75254.0008888342,64324.696071547,0.0809787534936216,0.0807977530729265,0.0811601593853978,0.00206407917489418,0.0138070069979611,0.0118017848660768
"2021/02/11","SK",5450421,2487,127,271473,5629,452106.70970983,451099.775806172,453115.891266758,10738.4111143713,80445.9870858235,72304.8434142784,0.082948951963496,0.0827642077201324,0.0831341085884481,0.00197019846987439,0.0147595914307947,0.0132659189839241
"2021/02/12","SK",5450421,2431,104,273904,5733,460863.888882681,459840.326074611,461889.730048612,8757.1791728508,83820.2863587691,75998.4345527415,0.0845556497163578,0.0843678545335509,0.084743862914188,0.00160669775286181,0.015378681088813,0.0139435897800815
"2021/02/13","SK",5450421,2330,79,276234,5812,467369.651051228,466333.776221372,468407.826886754,6505.76216854784,87567.784755677,73244.2249449036,0.0857492753406073,0.0855592212457298,0.0859397516057483,0.00119362562424955,0.0160662423610354,0.013438269253862
"2021/02/14","SK",5450421,1448,73,277682,5885,471820.793207114,470776.991857969,472866.908860644,4451.14215588575,86955.3388771751,70836.5609538466,0.0865659355868316,0.086374427197086,0.0867578685867834,0.000816660246224237,0.0159538756505553,0.0129965301678249
"2021/02/15","SK",5450421,572,67,278254,5952,474249.661168026,473202.230185652,475299.41063411,2428.86796091159,80124.235061701,66594.9068281896,0.0870115650090196,0.0868193906829678,0.0872041647120673,0.000445629422188046,0.0147005589222743,0.0122183051232537
"2021/02/16","SK",5450421,1442,111,279696,6063,481694.297445751,480633.291878672,482757.645199341,7444.63627772499,80710.0651924831,67122.8596635034,0.0883774478055458,0.0881827829223967,0.0885725424144925,0.00136588279652617,0.0148080423865392,0.0123151697205598
"2021/02/17","SK",5450421,3168,105,282864,6168,491754.599034323,490674.10521845,492837.472162398,10060.301588572,84099.8446944866,73114.2063620561,0.0902232321199266,0.0900249916875137,0.0904219090896644,0.00184578431438085,0.0154299722341607,0.0134144144758829
"2021/02/18","SK",5450421,2555,103,285419,6271,500678.397578004,499580.874940892,501778.331348127,8923.79854368139,86106.9597957568,78639.3395851584,0.0918604998729463,0.0916591351275235,0.0920623069939233,0.0016372677530197,0.0157982217879604,0.0144281220817912
"2021/02/19","SK",5450421,2333,79,287752,6350,507268.698531038,506158.668704224,508381.162705602,6590.30095303379,88628.3058587713,77150.5004160853,0.0930696360026203,0.0928659765372664,0.0932737421027846,0.00120913612967398,0.0162608183585766,0.0141549616838929
"2021/02/20","SK",5450421,2705,74,290457,6424,514050.391411253,512927.315911164,515175.925931441,6781.69288021524,92011.3334184074,72682.0928157946,0.0943138872045394,0.0941078342225608,0.0945203913480153,0.00124425120191913,0.0168815094133843,0.0133351337109179
"2021/02/21","SK",5450421,1686,81,292143,6505,519506.716113565,518373.659392076,520642.249460768,5456.32470231183,89388.5179986124,67400.0064037352,0.0953149703689981,0.0951070861117106,0.0955233090179214,0.00100108316445864,0.0164002960502707,0.0123660184055021
"2021/02/22","SK",5450421,649,72,292792,6577,522320.167796757,521182.663928849,523460.154316408,2813.45168319182,80951.8692012983,61456.2789140762,0.0958311601611613,0.0956224599767338,0.0960403158428327,0.000516189792163177,0.0148524066675397,0.0112755104448035
