"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/06","RO",19414458,187,6,20290,1322,108912.422757753,108557.699593115,109268.305015886,385.578991543749,5629.57020863031,4861.43508089385,0.00560986161744781,0.00559159053490523,0.00562819240258399,1.98604046295678e-05,0.000289967930530448,0.000250402822519889
"2020/06/07","RO",19414458,189,11,20479,1333,109715.240033725,109359.118178025,110072.521580342,802.817275972062,6114.28057655123,5260.81422821955,0.00565121313372357,0.00563287000739475,0.005669615993418,4.13515162757602e-05,0.000314934394591455,0.000270974045642662
"2020/06/08","RO",19414458,125,6,20604,1339,109760.339456389,109404.671895515,110117.163269657,45.0994226639014,5709.35177952981,4488.51980775296,0.00565353611501226,0.00563521638850359,0.00567191539777505,2.32298128868194e-06,0.000294077320084332,0.000231194700761307
"2020/06/09","RO",19414458,145,15,20749,1354,110652.513065117,110295.624361232,111010.556570453,892.173608728655,6198.0872596121,4936.66136384835,0.00569949019772364,0.00568110757257463,0.00571793230439153,4.59540827113822e-05,0.000319251109642726,0.000254277578279463
"2020/06/10","RO",19414458,196,6,20945,1360,111092.742907773,110735.025955238,111451.615424386,440.229842656059,5820.92325913768,5376.89120650441,0.0057221655586663,0.00570374027208167,0.00574065036605122,2.26753609426572e-05,0.000299824144415346,0.000276952939222121
"2020/06/11","RO",19414458,237,9,21182,1369,112006.278913601,111646.564553982,112367.152237861,913.536005827933,6290.42721233235,5981.82853193019,0.00576921997583457,0.00575069180679582,0.00578780784082982,4.70544171682739e-05,0.000324007356390395,0.000308112054013055
"2020/06/12","RO",19414458,222,11,21404,1380,113002.034931211,112640.296272887,113364.935295083,995.756017610227,7286.18322994257,6527.97944600425,0.00582050938178194,0.00580187694515535,0.00583920165554364,5.12894059473732e-05,0.000375296762337768,0.000336243198033355
"2020/06/13","RO",19414458,275,14,21679,1394,114509.311396794,114144.262811964,114875.527455713,1507.27646558241,8484.86101512283,7723.10429093182,0.00589814618552802,0.0058793432611904,0.00591700924412688,7.76368037460749e-05,0.000437038263706503,0.000397801694537742
"2020/06/14","RO",19414458,320,16,21999,1410,116395.766295639,116026.43983525,116766.268367678,1886.45489884517,9921.71081043183,8716.20354911605,0.00599531371391563,0.00597629044474228,0.00601439753649974,9.71675283876156e-05,0.000511047530167045,0.000448954256107281
"2020/06/15","RO",19414458,166,17,22165,1427,117510.651999131,117139.609552762,117882.869731105,1114.88570349177,10724.4448932688,8983.80823292195,0.00605273925232066,0.00603362759613286,0.00607191144512535,5.74255384050265e-05,0.000552394761330384,0.000462738039502413
"2020/06/16","RO",19414458,250,10,22415,1437,118453.960398739,118080.947638055,118828.151491087,943.308399607966,10774.3976522158,9541.53764098616,0.00610132718609702,0.0060821140429496,0.00612060102275775,4.85879337763622e-05,0.00055496772828867,0.000491465568649208
"2020/06/17","RO",19414458,345,14,22760,1451,120204.322696153,119827.252830555,120582.57911723,1750.36229741377,11677.4789299437,10489.0826624279,0.0061914848560878,0.00617206273956015,0.00621096808972108,9.01576699907754e-05,0.000601483643269551,0.000540271722364223
"2020/06/18","RO",19414458,320,22,23080,1473,122455.492530223,122073.698888571,122838.480256974,2251.16983407046,13543.0697724704,12695.1530738344,0.00630743812318753,0.00628777269437917,0.00632716505693714,0.000115953267099728,0.000697576505739712,0.00065390200817527
"2020/06/19","RO",19414458,320,11,23400,1484,123744.957902427,123360.232399977,124130.883254371,1289.46537220442,14029.7178687027,13092.4448373102,0.00637385591204387,0.00635403946893478,0.00639373415700664,6.6417788856347e-05,0.000722642778320299,0.000674365714320234
"2020/06/20","RO",19414458,330,16,23730,1500,125449.449749402,125061.054309559,125839.051408227,1704.49184697417,15689.110293013,14356.7068416283,0.00646165088664343,0.00644164541238076,0.0064817184908395,8.77949745995571e-05,0.000808114771631174,0.000739485327977134
"2020/06/21","RO",19414458,315,12,24045,1512,126684.925381839,126293.878534567,127077.183037097,1235.47563243765,16032.412316722,14678.646468238,0.00652528777171319,0.00650514572874337,0.00654549218098684,6.36368850697583e-05,0.00082579757398955,0.000756067795878619
"2020/06/22","RO",19414458,246,11,24291,1523,127421.290056882,127029.021262293,127814.770187318,736.36467504238,16328.5471491083,14419.2551256702,0.0065632164470871,0.00654301146404876,0.00658348382361837,3.79286753739084e-05,0.000841050888420801,0.000742707065305154
"2020/06/23","RO",19414458,214,16,24505,1539,128370.110020306,127976.492502716,128764.93818797,948.819963424161,16363.8311067046,13860.7986235119,0.00661208827052014,0.0065918138174507,0.00663242508175966,4.88718234330395e-05,0.000842868294685567,0.000713942084992119
"2020/06/24","RO",19414458,321,16,24826,1555,129862.378529022,129465.742393204,130260.22981428,1492.2685087165,16860.3435978108,13466.6122333832,0.00668895204434872,0.00666852210827641,0.00670944457034442,7.68637738285818e-05,0.000868442662566775,0.000693638330433085
"2020/06/25","RO",19414458,460,10,25286,1565,131567.422530592,131166.495493821,131969.575051722,1705.04400156935,17058.1111337978,14056.7705314608,0.00677677545932993,0.00675612450750989,0.00679748953340454,8.78234149812138e-05,0.000878629273801914,0.000724036207009272
"2020/06/26","RO",19414458,411,14,25697,1579,133316.478199468,132911.556757501,133722.633254057,1749.05566887592,16920.7119038285,14862.5178007288,0.00686686582749143,0.00684600913182852,0.00688778606407951,9.00903681614972e-05,0.000871552113575796,0.000765538641394407
"2020/06/27","RO",19414458,325,10,26022,1589,134219.00104727,133812.240393171,134626.998166951,902.522847802291,16708.349048139,14014.6783511173,0.0069133529788609,0.00689240154905026,0.00693436809654696,4.64871513694738e-05,0.000860613726540243,0.000721868122773105
"2020/06/28","RO",19414458,291,23,26313,1612,135981.530119364,135571.666492071,136392.632856549,1762.52907209459,17527.5697206257,13526.0375891414,0.00700413733514294,0.00698302607737344,0.00702531241699094,9.07843562820344e-05,0.000902810149045915,0.000696699211955411
"2020/06/29","RO",19414458,269,22,26582,1634,137502.372863956,137090.020936201,137915.965101626,1520.84274459112,17298.050167803,13757.4149615281,0.00708247291085621,0.00706123348569409,0.00710377622190769,7.83355757132711e-05,0.000890988054768411,0.000708616998812335
"2020/06/30","RO",19414458,388,17,26970,1651,139196.065833609,138780.200149062,139613.177692088,1693.69296965364,16740.5733033862,13746.6160842076,0.0071697116568286,0.00714829124506395,0.00719119625652634,8.72387459723902e-05,0.000862273533641073,0.000708060770185169
"2020/07/01","RO",19414458,326,16,27296,1667,140469.859004206,140051.635688053,140889.331222175,1273.7931705965,16724.9011017783,13784.9336223665,0.00723532220184595,0.00721378035318074,0.00725692837895217,6.56105450173526e-05,0.000861466289802078,0.000710034430132763
"2020/07/02","RO",19414458,450,20,27746,1687,142696.184211993,142273.167135242,143120.459034324,2226.3252077869,17246.734462591,15274.894155111,0.00734999577181051,0.0073282070061004,0.00737184932148629,0.000114673569964554,0.000888344885167075,0.000786779324723408
"2020/07/03","RO",19414458,420,21,28166,1708,144820.947614643,144393.545490852,145249.614840518,2124.76340265019,18136.0222328035,16450.837594337,0.00745943809580689,0.00743742346507187,0.00748151788942643,0.000109442323996384,0.000934150324093701,0.000847349825286753
"2020/07/04","RO",19414458,416,23,28582,1731,147046.128295913,146614.242814136,147479.285994263,2225.18068127066,19624.8382390318,17183.7497668912,0.00757405271349391,0.0075518071539332,0.00759636380239217,0.000114614617687018,0.00101083626640681,0.000885100669145189
"2020/07/05","RO",19414458,391,19,28973,1750,148748.73068396,148313.51382499,149185.22465996,1702.60238804627,20378.6206636539,17181.3081533681,0.00766175036583353,0.00763933321367974,0.00768423329973773,8.76976523396262e-05,0.0010496620953134,0.000884974906503601
"2020/07/06","RO",19414458,250,18,29223,1768,149593.499365235,149157.356980992,150030.917048151,844.768681275513,19731.120836213,16277.0211657677,0.00770526271530399,0.00768279789118975,0.00772779322750864,4.35123494704572e-05,0.00101631067095527,0.000838396887812561
"2020/07/07","RO",19414458,397,31,29620,1799,152263.600001547,151822.417023866,152706.065019283,2670.10063631157,20696.1774709552,18044.598954277,0.0078427942722659,0.00782006981723959,0.00786558476261776,0.000137531556961908,0.00106601881293597,0.000929441293404996
"2020/07/08","RO",19414458,555,18,30175,1817,154633.967242743,154187.425828131,155081.80188366,2370.36724119622,21317.4890432755,18652.4371233786,0.00796488716000947,0.00794188670258687,0.00798795422893906,0.000122092887743568,0.00109802133251804,0.00096074982486653
"2020/07/09","RO",19414458,614,17,30789,1834,157184.357088305,156731.862265728,157638.158292121,2550.38984556225,22965.3560410354,19681.9842243497,0.00809625265296128,0.00807294554737137,0.00811962704764261,0.000131365492951812,0.00118289967410038,0.00101377974210507
"2020/07/10","RO",19414458,592,13,31381,1847,159196.613490073,158739.360906627,159655.183200689,2012.2564017681,23215.0833707089,20000.5476564642,0.00819989996579217,0.00817634779743154,0.00822351997674563,0.000103647312830886,0.00119576263064923,0.00103018830896357
"2020/07/11","RO",19414458,698,24,32079,1871,162584.120715441,162119.179457743,163050.395377205,3387.50722536747,25081.7478514853,22114.2617112352,0.00837438370493994,0.00835043550830743,0.00839840058255579,0.000174483739147777,0.00129191079408373,0.00113906150309399
"2020/07/12","RO",19414458,456,13,32535,1884,163664.018981294,163196.998250396,164132.376185077,1079.89826585303,24467.9531476847,20967.8347693013,0.00843000711023166,0.00840595180408312,0.00845413125543226,5.56234052917176e-05,0.00126029545340306,0.00108001133842115
"2020/07/13","RO",19414458,413,17,32948,1901,164757.687982388,164288.898712799,165227.814916183,1093.66900109404,24287.8289781822,19936.7403677451,0.00848633981862321,0.0084621934185749,0.00851055511908616,5.63327083915521e-05,0.00125101761677726,0.00102690172281632
"2020/07/14","RO",19414458,637,30,33585,1931,168025.67000204,167550.086648215,168502.603277736,3267.98201965226,25329.4857900476,20979.5417061267,0.00865466705287576,0.00863017070310257,0.00867923293443144,0.000168327234252548,0.00130467128106526,0.00108061433938185
"2020/07/15","RO",19414458,641,21,34226,1952,170471.753901025,169990.922980553,170953.944884553,2446.08389898509,25650.8062863825,21723.0232170656,0.00878065995460833,0.00875589331314596,0.00880549665020537,0.000125992901732569,0.00132122185880144,0.0011189095887748
"2020/07/16","RO",19414458,777,19,35003,1971,173335.792255368,172848.372869057,173824.586127618,2864.03835434254,26289.6639594544,23742.2928901326,0.0089281808565229,0.00890307485632909,0.00895335765374536,0.00014752090191457,0.00135412814302899,0.00122291814121891
"2020/07/17","RO",19414458,799,17,35802,1988,176016.020784199,175522.369922063,176511.060023063,2680.22852883107,27267.2901002392,23752.4207826521,0.00906623408102348,0.00904080710994162,0.00909173256462081,0.000138053224500579,0.00140448371518995,0.00122343980875758
"2020/07/18","RO",19414458,889,21,36691,2009,179342.735782757,178841.404376387,179845.472530245,3326.71499855837,29749.236417522,24708.7685400142,0.00923758653384799,0.00921176395325519,0.00926348150075808,0.000171352452824507,0.001532323818544,0.00127269937383852
"2020/07/19","RO",19414458,767,17,37458,2026,181542.498346482,181036.299979659,182050.112102299,2199.76256372454,29278.898344935,24358.1412581765,0.009350891915009,0.00932481864699283,0.00937703808688859,0.000113305381161016,0.0015080976427431,0.00125463926204772
"2020/07/20","RO",19414458,681,12,38139,2038,182703.559538464,182194.956633113,183213.582224693,1161.0611919823,28069.5922957211,23506.9460483907,0.0094106958607067,0.00938449873970793,0.00943696611178601,5.98039456977011e-05,0.00144580870069724,0.00121079589491454
"2020/07/21","RO",19414458,994,36,39133,2074,187375.205375131,186856.505026795,187895.345598687,4671.64583666643,30190.8482868252,24791.0846596897,0.0096513230178834,0.00962460579774077,0.00967811440312611,0.000240627157176699,0.00155507036492212,0.00127693931294346
"2020/07/22","RO",19414458,1030,27,40163,2101,191265.532529901,190738.162416818,191794.360763544,3890.32715477041,32068.9190398275,27601.513548607,0.00985170600847579,0.00982454222604712,0.00987894489578558,0.000200382990592393,0.00165180604268363,0.00142169889824414
"2020/07/23","RO",19414458,1112,25,41275,2126,195176.722003298,194640.479832197,195714.441542654,3911.18947339707,32592.6012878571,30419.0340209101,0.0100531635754806,0.010025542811043,0.0100808604362097,0.00020145756700481,0.00167877987054066,0.00156682375685739
"2020/07/24","RO",19414458,1119,24,42394,2150,198804.713709112,198260.312859159,199350.609423474,3627.99170581379,35140.6947278179,30779.0437070716,0.0102400341904529,0.0102119931887441,0.0102681521896452,0.000186870614972295,0.00181002708022124,0.00158536713757714
"2020/07/25","RO",19414458,1284,15,43678,2165,202113.685191336,201561.257390197,202667.627055641,3308.97148222418,37355.997208948,31641.9312903107,0.0104104727101491,0.0103820182561984,0.0104390051504729,0.000170438519696207,0.0019241328915259,0.00162981275554078
"2020/07/26","RO",19414458,1120,22,44798,2187,205040.641578522,204481.829708076,205600.980580778,2926.9563871861,37014.9715764819,31704.8493231543,0.0105612343944148,0.0105324511097902,0.0105900963385523,0.000150761684265721,0.00190656734153907,0.00163305353789193
"2020/07/27","RO",19414458,1104,19,45902,2206,207348.885923864,206785.127000341,207914.181825063,2308.2443453423,36877.1320228391,31332.8651396655,0.0106801274557273,0.010651089358268,0.0107092447198404,0.000118893061312466,0.00189946750111896,0.00161389337470382
"2020/07/28","RO",19414458,1151,33,47053,2239,210957.505275821,210386.432339515,211530.128332517,3608.61935195679,37621.7130204533,31614.7694930639,0.0108660002394,0.0108365854117336,0.0108954949106752,0.000185872783672704,0.0019378193828771,0.00162841370555201
"2020/07/29","RO",19414458,1182,30,48235,2269,214225.630010381,213647.922502373,214804.899649023,3268.12473455965,38209.6092261819,32683.131663899,0.0110343348246127,0.0110045782633939,0.0110641718480641,0.000168334585212714,0.00196810074358923,0.00168344290960371
"2020/07/30","RO",19414458,1356,35,49591,2304,218553.458895994,217966.678036274,219141.819408991,4327.8288856133,39210.7231132369,35849.89935753,0.0112572526565508,0.0112270287450865,0.0112875579328041,0.0002229178319381,0.00201966612270283,0.00184655679584411
"2020/07/31","RO",19414458,1295,39,50886,2343,222802.113356221,222206.80693932,223399.014637542,4248.65446022726,41259.6150097396,35426.9079810909,0.0114760923717892,0.0114454293258828,0.01150683756598,0.000218839715238368,0.00212520045678018,0.00182476935390578
"2020/08/01","RO",19414458,1225,36,52111,2379,226262.507388032,225660.545386817,226866.07515622,3460.39403181028,43558.9478495676,34996.9748581307,0.0116543303649286,0.0116233245031521,0.0116854189365585,0.000178237993139457,0.00224363450422193,0.00180262435645284
"2020/08/02","RO",19414458,1075,34,53186,2413,228708.427031418,228102.340425035,229316.12405957,2445.91964338644,41333.2216562876,33531.7050281201,0.011780314806183,0.0117490964942228,0.0118116160677558,0.00012598444125437,0.00212899178829961,0.0017271512307024
"2020/08/03","RO",19414458,823,19,54009,2432,228547.965816013,227943.491320105,229154.043294372,0,37442.8945015172,29903.7133223063,0.0117720497690955,0.0117409144937296,0.0118032676108894,0,0.00192860879770721,0.00154028061573011
"2020/08/04","RO",19414458,1232,48,55241,2480,232807.831407922,232195.456841848,233421.821003912,3938.94316109875,37470.6481892189,30533.6850011809,0.0119914669473607,0.0119599247551411,0.0120230923265492,0.000202887104090094,0.0019300383347925,0.00157272920012399
"2020/08/05","RO",19414458,1309,41,56550,2521,236710.24104814,236090.387513925,237331.722003141,4062.87085562325,37905.5273390283,31669.599469618,0.0121924722826741,0.012160544863726,0.0122244835268201,0.000209270372400983,0.00195243809222118,0.00163123788825926
"2020/08/06","RO",19414458,1345,45,57895,2566,241081.111397166,240452.846158733,241711.018193253,4370.87034902611,38967.4262058302,33732.2254733018,0.0124176070945254,0.0123852464054744,0.0124500523369364,0.000225134811851359,0.00200713438437634,0.00173747963879815
"2020/08/07","RO",19414458,1378,50,59273,2616,245963.519455979,245325.869503365,246602.826785627,4882.40805881249,40922.8778774566,35006.0141801575,0.0126690901932971,0.012636246116341,0.0127020196384379,0.000251483098771673,0.00210785579888229,0.00180308995389712
"2020/08/08","RO",19414458,1350,43,60623,2659,249950.93706056,249305.729974806,250597.813952234,3987.41760458174,42602.0511366961,35725.3070501796,0.0128744741192652,0.0128412407894573,0.0129077934574447,0.000205383925968046,0.00219434666353787,0.00184013929465245
"2020/08/09","RO",19414458,1145,41,61768,2700,252782.260458114,252132.329179408,253433.867089872,2831.32339755393,41824.7551822932,34228.8015621203,0.0130203099390214,0.0129868332754594,0.0130538728966769,0.000145835819756283,0.00215430969962145,0.00176305728247063
"2020/08/10","RO",19414458,779,29,62547,2729,252921.204701043,252272.630450012,253571.446388444,138.944242928381,38695.5746906619,30119.0913448214,0.0130274666797828,0.012994059914009,0.0130609593318775,7.15674076136356e-06,0.0019931318551701,0.00155137430799363
"2020/08/11","RO",19414458,1215,35,63762,2764,255380.932176704,254728.141819248,256035.395436289,2459.72747566117,36827.4732807098,29118.4247886723,0.0131541623349312,0.0131205384059266,0.0131878724317871,0.000126695655148404,0.0018969096783804,0.00149983197000258
"2020/08/12","RO",19414458,1415,43,65177,2807,259406.538438724,258746.050483012,260068.712388633,4025.6062620203,36604.4250825029,30698.1114073061,0.0133615132824581,0.0133274928655238,0.0133956205415898,0.000207350947526853,0.00188542091066889,0.00158119847627506
"2020/08/13","RO",19414458,1454,53,66631,2860,264495.778412582,263825.532722454,265167.726854071,5089.2399738575,38233.2710245501,35787.3513811636,0.0136236498805468,0.0135891268621794,0.0136582606042399,0.00026213659808878,0.00196931951561821,0.00184333507436384
"2020/08/14","RO",19414458,1415,44,68046,2904,268527.440480774,267849.54913009,269207.047483716,4031.66206819267,39819.0134493563,35880.0702882576,0.0138313127505684,0.0137963959194786,0.0138663179514832,0.000207662870021541,0.00205099794438538,0.00184811084029529
"2020/08/15","RO",19414458,1328,50,69374,2954,272669.303782602,271983.854820772,273356.480200937,4141.8633018274,43960.8767511837,35959.0627344617,0.0140446518662845,0.014009345757722,0.0140800469526853,0.000213339115716102,0.00226433706010148,0.00185217958361041
"2020/08/16","RO",19414458,1087,37,70461,2991,274573.473340278,273885.280381674,275263.395524884,1904.16955767665,41926.1031477616,33492.3619431122,0.014142731841408,0.0141072843950459,0.0141782683567517,9.80799751235214e-05,0.00215952993113491,0.00172512474688257
"2020/08/17","RO",19414458,733,38,71194,3029,275156.327721805,274468.730689965,275845.647316637,582.854381526238,38446.0866736646,29192.808265826,0.0141727535078139,0.0141373367564505,0.0142082589849604,3.00216664058424e-05,0.00198028122513977,0.00150366331451674
"2020/08/18","RO",19414458,1014,45,72208,3074,277503.111868117,276812.079638704,278195.869186777,2346.78414631193,36422.0004709504,27552.1748075562,0.0142936316773879,0.0142580379858508,0.0143293142248306,0.000120878169574032,0.00187602458286244,0.00141915755812272
"2020/08/19","RO",19414458,1409,32,73617,3106,280279.485619277,279583.191596255,280977.51374285,2776.37375116034,34315.9661632983,27497.2251611626,0.0144366371504822,0.0144007724344535,0.0144725911865709,0.000143005473094348,0.00176754695718512,0.00141632721146079
"2020/08/20","RO",19414458,1346,48,74963,3154,284312.807357405,283609.038565859,285018.322533744,4033.32173812838,34361.8702968449,31391.6026563626,0.0146443855067911,0.0146081357803478,0.0146807251860312,0.00020774835630891,0.00176991138752598,0.00161691882700833
"2020/08/21","RO",19414458,1392,42,76355,3196,287970.350338862,287259.699448975,288682.759305807,3657.54298145708,35188.089880748,32589.4181621585,0.0148327782490174,0.0147961740394182,0.0148694730136586,0.000188392742226287,0.00181246830999599,0.00167861591408622
"2020/08/22","RO",19414458,1189,37,77544,3233,290370.022354083,289655.31154428,291086.496679075,2399.67201522022,37448.8176530399,30963.4839153584,0.0149563805672083,0.0149195672392338,0.0149932847303321,0.000123602318190918,0.00192891388742554,0.00159486728475028
"2020/08/23","RO",19414458,961,39,78505,3272,292057.883381312,291340.955935667,292776.575031241,1687.86102722975,36676.9512046085,27562.1049687307,0.0150433189214611,0.0150063914189965,0.0150803372945689,8.69383542527817e-05,0.00188915658652992,0.00141966904091428
"2020/08/24","RO",19414458,825,37,79330,3309,293070.588682409,292352.97100582,293789.967843165,1012.70530109608,33664.0502436842,24543.1482016341,0.0150954813511873,0.0150585182963037,0.0151325351366062,5.21624297261392e-05,0.0017339680687292,0.00126416860061888
"2020/08/25","RO",19414458,1060,58,80390,3367,296868.627747429,296144.574237858,297594.451518995,3798.03906502057,32372.8493348473,24199.3239648272,0.0152911107663901,0.0152538162145891,0.0153284965008549,0.000195629415202864,0.00166746088584329,0.00124645890010564
"2020/08/26","RO",19414458,1256,54,81646,3421,301112.319467355,300380.523758342,301845.897998215,4243.69171992643,32584.8789865811,26538.846127077,0.0155096948607762,0.0154720015237274,0.0155474800274216,0.000218584094386072,0.00167838211020782,0.00136696301936819
"2020/08/27","RO",19414458,1504,38,83150,3459,304910.642116362,304171.382269661,305651.698664373,3798.32264900656,32241.3383337602,29754.3143945573,0.0157053388828244,0.0156672610829342,0.0157435092272147,0.000195644022048236,0.00166068701653995,0.00153258537501059
"2020/08/28","RO",19414458,1318,48,84468,3507,308898.303263358,308151.620449655,309646.795365695,3987.66114699584,34324.8299230794,31395.1913952412,0.0159107353531764,0.0158722752110646,0.0159492886881362,0.000205396470351933,0.00176800351176836,0.00161710367578849
"2020/08/29","RO",19414458,1365,32,85833,3539,311592.775892592,310841.007856266,312346.362077636,2694.47262923361,36436.4481707868,31313.2902733145,0.0160495222628719,0.0160108001910878,0.0160883379838693,0.000138786909695528,0.00187676875505805,0.00161288511238967
"2020/08/30","RO",19414458,952,39,86785,3578,313345.787731345,312591.536342174,314101.859051935,1753.01183875371,35842.6758632286,29032.9803739398,0.0161398164054513,0.0161009664211163,0.0161787601308229,9.02941425793966e-05,0.00184618472806341,0.00149543089866016
"2020/08/31","RO",19414458,755,43,87540,3621,314713.276323413,313957.637521278,315470.7338104,1367.48859206779,34433.790704136,26742.9259845506,0.0162102530147075,0.0161713315674987,0.0162492681387448,7.04366092562456e-05,0.00177361586422531,0.00137747476569011
"2020/09/01","RO",19414458,1053,60,88593,3681,318666.531786766,317904.071091266,319430.82116697,3953.2554633533,34353.7244293609,28296.5094326836,0.0164138773169339,0.0163746044876075,0.0164532443381613,0.000203624302226377,0.00176949181014278,0.00145749674972557
"2020/09/02","RO",19414458,1298,40,89891,3721,321842.554616851,321074.202641164,322612.745310049,3176.02283008472,33872.2042779886,29784.6712355386,0.0165774679167892,0.0165378916393733,0.0166171389028758,0.000163590599855259,0.00174468966777175,0.00153414899532805
"2020/09/03","RO",19414458,1365,44,91256,3765,325654.739639223,324879.160214076,326432.170594164,3812.18502237147,35284.7172851398,32584.150956814,0.0167738259620342,0.0167338774131153,0.016813869879559,0.000196358045245016,0.00181744539482585,0.00167834461084693
"2020/09/04","RO",19414458,1339,47,92595,3812,329632.127266682,328849.06183083,330417.057361882,3977.38762745995,37574.24388537,32763.4995192534,0.0169786932638904,0.0169383591254945,0.0170191234471692,0.000204867301856171,0.00193537434242924,0.00168758249750023
"2020/09/05","RO",19414458,1269,38,93864,3850,332544.832039221,331756.408393068,333335.129384963,2912.70477253862,39474.2433568126,31432.5125718656,0.0171287208759174,0.0170881107467985,0.0171694275155641,0.000150027612027007,0.0020332395247301,0.00161902601514117
"2020/09/06","RO",19414458,1150,43,95014,3893,335421.387372436,334627.904095411,336216.752189235,2876.55533321499,38552.759625007,30510.745256074,0.0172768865024425,0.0172360157618313,0.0173178541574137,0.000148165626525087,0.00198577573605233,0.00157154761961802
"2020/09/07","RO",19414458,883,33,95897,3926,336468.616443419,335673.957236557,337265.156890219,1047.22907098255,35356.2969760631,27570.3131800607,0.017330827182681,0.0172898958722699,0.0173718553920083,5.39406802385391e-05,0.00182113232190479,0.00142009182950463
"2020/09/08","RO",19414458,1136,41,97033,3967,339103.68896502,338304.435280545,339904.830908666,2635.07252160186,34193.0468486584,27510.913072429,0.0174665545113348,0.0174253865485477,0.0175078197345847,0.000135727328653824,0.00176121562851038,0.00141703224846292
"2020/09/09","RO",19414458,1271,51,98304,4018,343102.899961932,342296.2530136,343911.447834663,3999.2109969114,34204.596698574,29757.1122305866,0.0176725458914141,0.0176309971163553,0.0177141925792965,0.000205991380079289,0.00176181053823774,0.00153272948596281
"2020/09/10","RO",19414458,1380,47,99684,4065,347162.125144004,346347.77662742,347978.388393556,4059.22518207168,35569.349251412,32448.8488205905,0.0178816284824435,0.0178396830149685,0.0179236725739939,0.000209082591029411,0.00183210621957162,0.00167137546773598
"2020/09/11","RO",19414458,1391,35,101075,4100,350222.095925603,349401.897873894,351044.219338474,3059.97078159923,36876.3081942576,31555.5641388365,0.0180392414728036,0.017996994707444,0.0180815874096755,0.000157612990360031,0.00189942506735226,0.00162536415586963
"2020/09/12","RO",19414458,1311,27,102386,4127,352279.12004092,351455.095240847,353105.076857004,2057.02411531721,37565.843717507,30436.5654240689,0.0181451946812484,0.0181027508077149,0.0181877380690722,0.00010595320844482,0.00193494166654083,0.0015677267644592
"2020/09/13","RO",19414458,1109,36,103495,4163,354359.762303544,353532.215147274,355189.246579733,2080.64226262382,35693.2305167775,28705.0226643213,0.0182523644133431,0.0182097391102689,0.0182950894935997,0.000107169732094701,0.00183848709640915,0.00147853845130888
"2020/09/14","RO",19414458,692,22,104187,4185,353806.309098699,352980.822727652,354633.725964846,0,32517.2076866928,24727.6350368613,0.0182238571428931,0.0181813379867546,0.018266475734983,0,0.0016748964965539,0.00127367114945271
"2020/09/15","RO",19414458,1111,51,105298,4236,357166.56158681,356335.141440125,357999.921647299,2253.3460784207,30958.368742742,24068.2763427434,0.0183969370448977,0.0183541122518138,0.0184398617590715,0.000116065361104631,0.00159460381241351,0.00123970889853033
"2020/09/16","RO",19414458,1713,49,107011,4285,362465.304577737,361623.362803015,363309.206585191,5852.19619577297,32833.177311055,27043.9172053014,0.0186698647254401,0.0186264979842865,0.018713332434271,0.000301434950992346,0.00169117146154969,0.00139297822299759
"2020/09/17","RO",19414458,1679,27,108690,4312,365797.97201096,364949.235803765,366648.68206295,3332.66743322299,33253.1399717394,29329.3555675418,0.0188415237762991,0.0187978070674837,0.0188853421539221,0.000171659050859055,0.00171280290038174,0.00151069659361811
"2020/09/18","RO",19414458,1527,48,110217,4360,370322.303092137,369464.819622471,371181.776677943,4524.3310811767,34900.9157197011,31218.6141271167,0.0190745630443115,0.0190303957814568,0.0191188328140782,0.00023303926801236,0.00179767654186901,0.00160800853297664
"2020/09/19","RO",19414458,1333,42,111550,4402,373571.412173919,372707.904619697,374436.920343869,3249.10908178135,37102.7957304999,30468.5122119866,0.0192419181711855,0.0191974406197534,0.0192864987703426,0.000167355126874073,0.00191109098850454,0.00156937227977143
"2020/09/20","RO",19414458,1231,33,112781,4435,375615.926303534,374748.834931452,376485.02394589,2044.51412961568,36512.2373385137,28453.8011595306,0.0193472270152241,0.0193025648684837,0.0193919925009439,0.000105308844038586,0.0018806725038893,0.0014655985327806
"2020/09/21","RO",19414458,808,23,113589,4458,375360.35188802,374494.606175112,376228.099006627,0,32513.0263416023,25393.8303779314,0.0193340628869485,0.0192894700524275,0.0193787588098842,0,0.00167468112381001,0.00130798554242057
"2020/09/22","RO",19414458,1059,45,114648,4503,377804.146395585,376934.323943552,378675.976070229,1932.64567653654,30386.4468360672,25269.4519391507,0.0194599378666963,0.0194151350474761,0.0195048440739489,9.95467231965241e-05,0.00156514525597713,0.00130157905717228
"2020/09/23","RO",19414458,1767,47,116415,4550,382805.923992534,381926.208994067,383687.665294671,5257.35201246355,32583.8280669315,28446.1616889905,0.0197175694522368,0.0196722570876852,0.0197629861876479,0.000270795713816144,0.00167832797943324,0.00146520503889372
"2020/09/24","RO",19414458,1639,41,118054,4591,386903.824265453,386016.084751415,387793.605356193,4097.90027291916,34624.7042245335,32544.0619619096,0.0199286441200395,0.0198829184286996,0.0199744749689223,0.000211074667802684,0.0017834494387911,0.0016762797066964
