"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/13","DZ",43053054,247,7,48254,1612,128016.679694803,127625.437726395,128409.121034437,233.823446714014,3241.65911067135,3159.7652616462,0.00297346338531066,0.00296437594709066,0.00298257868151321,5.43105366495054e-06,7.52945217468509e-05,7.33923605430221e-05
"2020/09/14","DZ",43053054,242,8,48496,1620,128338.693635523,127947.193529592,128731.391675763,322.01394072012,3557.18319169209,3073.13121276142,0.00298094285333446,0.00297184941931394,0.00299006411196203,7.47946802380431e-06,8.2623248787231e-05,7.13800979777514e-05
"2020/09/15","DZ",43053054,238,12,48734,1632,128987.935865167,128595.558283763,129381.510689839,649.242229644326,4131.02143201065,3304.26368860956,0.00299602290386106,0.00298690908858087,0.00300516452769735,1.50800505265974e-05,9.59518790934238e-05,7.67486480427046e-05
"2020/09/16","DZ",43053054,232,13,48966,1645,129719.953850771,129326.537213146,130114.567277965,732.017985604136,4454.39142800988,3848.29641007051,0.00301302559978141,0.00300388765018032,0.00302219134740048,1.70026959203437e-05,0.000103462844424692,8.93849809137933e-05
"2020/09/17","DZ",43053054,228,9,49194,1654,130145.573404916,129751.668735832,130540.673903617,425.619554144723,4461.90122835842,4150.24243631341,0.00302291153154701,0.0030137622463631,0.00303208859245193,9.88593176560072e-06,0.000103637275728649,9.63983283581556e-05
"2020/09/18","DZ",43053054,219,5,49413,1659,130253.058466207,129859.255059586,130648.056097475,107.485061291038,4381.40102550627,3876.83750414304,0.00302540810382945,0.00301626117068457,0.00303458277541647,2.49657228244569e-06,0.00010176748496184,9.00479093572094e-05
"2020/09/19","DZ",43053054,210,6,49623,1665,130435.738922856,130041.900929111,130830.769673429,182.680456648624,4440.40795425307,3593.02312580461,0.00302965125128767,0.00302050351478227,0.00303882669214195,4.24314745821805e-06,0.000103138048098819,8.34557085266149e-05
"2020/09/20","DZ",43053054,203,7,49826,1672,130698.303495532,130304.280207017,131093.518259504,262.564572676507,4322.08253346817,3382.44994074802,0.00303574987956794,0.00302659783919202,0.00304492959453015,6.09862828027268e-06,0.0001003896850957,7.85646923153934e-05
"2020/09/21","DZ",43053054,197,7,50023,1679,130964.967870744,130570.745166364,131360.380822913,266.664375212305,4122.25207369342,3335.08077696458,0.00304194373460114,0.0030327870623618,0.00305112805291149,6.19385503319475e-06,9.57481918400823e-05,7.74644413602941e-05
"2020/09/22","DZ",43053054,191,10,50214,1689,131469.253075307,131074.385687617,131865.310018478,504.28520456281,4153.39952052313,3686.3968272186,0.00305365684569804,0.00304448519929892,0.00306285612208783,1.17131110968994e-05,9.64716584454876e-05,8.56245140523272e-05
"2020/09/23","DZ",43053054,186,9,50400,1698,131901.481112191,131506.092963831,132298.058040357,432.228036883433,4271.59401841082,3884.80141738802,0.0030636962737229,0.0030545125315345,0.00307290762788529,1.00394280248605e-05,9.9216980482054e-05,9.02328884122372e-05
"2020/09/24","DZ",43053054,179,5,50579,1703,132024.064773595,131628.724849158,132420.592080619,122.583661403885,4241.20852550592,3685.37113807179,0.00306654354354501,0.00305736092146117,0.00307575374514938,2.8472698221103e-06,9.8511211899298e-05,8.56006902105432e-05
"2020/09/25","DZ",43053054,175,4,50754,1707,132078.476249509,131683.299128898,132474.839283275,54.4114759146469,4061.79655470655,3090.54038434211,0.00306780736738233,0.00305862852676835,0.00307701375338611,1.2638238373205e-06,9.4343982071668e-05,7.17844635212663e-05
"2020/09/26","DZ",43053054,160,4,50914,1711,132113.446980539,131718.490497032,132509.587736833,34.9707310296071,3774.75334501604,2393.49312976758,0.00306861963800614,0.0030594459221646,0.00307782086113641,8.12270623812358e-07,8.7676784671676e-05,5.5594038224735e-05
"2020/09/27","DZ",43053054,153,3,51067,1714,132072.75885069,131678.160802767,132468.539384899,0,3125.51111537172,1967.87357562286,0.00306767456846824,0.00305850917806591,0.00307686742466398,0,7.25967341450787e-05,4.57081064591343e-05
"2020/09/28","DZ",43053054,146,5,51213,1719,132188.042612204,131793.512185461,132583.754085382,33.9075018165458,2427.40063158413,1894.29601614836,0.0030703522823771,0.00306118846262244,0.00307954353448148,7.8757483305472e-07,5.63816130577897e-05,4.39991090097433e-05
"2020/09/29","DZ",43053054,155,7,51368,1726,132499.935585021,132105.059929551,132895.991564571,352.581102665747,2354.36218010515,2064.19666216549,0.0030775966691009,0.00306842483066477,0.00308679592310851,8.18945626170321e-06,5.46851375538922e-05,4.79454178132285e-05
"2020/09/30","DZ",43053054,162,10,51530,1736,133078.527225073,132682.770618213,133475.464266221,578.591640051658,2825.46875886577,2380.22372954064,0.00309103570736405,0.0030818434069326,0.00310025542592682,1.34390382631545e-05,6.5627603534601e-05,5.52858277961103e-05
"2020/10/01","DZ",43053054,160,5,51690,1741,133285.259625394,132889.295619032,133682.403467149,206.732400321373,2849.52070253852,2320.2917546497,0.0030958375130692,0.00308664039533716,0.00310506203502193,4.80180570515096e-06,6.61862617815339e-05,5.38937784680665e-05
"2020/10/02","DZ",43053054,157,8,51847,1749,133728.438442019,133331.821481745,134126.235203269,443.178816624597,3030.13494648661,2259.18536671149,0.00310613129656304,0.00309691901256866,0.00311537098397872,1.02937834938399e-05,7.03814169951011e-05,5.2474450865007e-05
"2020/10/03","DZ",43053054,148,7,51995,1756,134084.568005887,133687.469773487,134482.845758001,356.129563868162,3119.60013514246,2183.08689369622,0.00311440317348653,0.00310517971090941,0.00312365403295202,8.2718769234852e-06,7.24594388853916e-05,5.07068997636317e-05
"2020/10/04","DZ",43053054,141,4,52136,1760,134205.755455826,133808.61608988,134604.073517738,121.1874499392,2736.50238051885,2181.69068223154,0.00311721801328719,0.00310799359529477,0.00312646980903465,2.81483980066082e-06,6.3561167589153e-05,5.06744697421822e-05
"2020/10/05","DZ",43053054,134,8,52270,1768,134625.953679336,134228.22622482,135024.85962762,420.198223510175,2724.4725671456,2547.47742982706,0.00312697802296061,0.00311773994534325,0.00313624347363651,9.76000967341771e-06,6.32817492377102e-05,5.91706555782794e-05
"2020/10/06","DZ",43053054,129,0,52399,1768,134436.896315007,134039.706981918,134835.262608042,0,2601.88890574171,2512.50669879746,0.00312258675807312,0.00311336117948607,0.00313183967409239,0,6.04344794155999e-05,5.8358384954467e-05
"2020/10/07","DZ",43053054,121,3,52520,1771,134469.107515324,134072.054948461,134867.335947962,0,2547.47742982706,2512.50669879746,0.00312333493264668,0.0031141125307501,0.00313258464656101,0,5.91706555782794e-05,5.8358384954467e-05
"2020/10/08","DZ",43053054,138,12,52658,1783,135241.107748404,134842.760853027,135640.63142367,269.250540725916,2781.75723952337,2747.84973770683,0.00314126630246496,0.00313201383699811,0.00315054610118181,6.25392430292903e-06,6.46123092573961e-05,6.38247344243413e-05
"2020/10/09","DZ",43053054,146,6,52804,1789,135590.646811579,135191.750108449,135990.7204991,695.442591516447,3477.19983103982,3090.71122655753,0.00314938510080095,0.00314011986486369,0.00315867767473823,1.6153153537411e-05,8.07654627948071e-05,7.17884317000491e-05
"2020/10/10","DZ",43053054,136,6,52940,1795,135924.897547093,135525.49564027,136325.47651571,334.250735514157,3777.54306473743,2846.37032202003,0.00315714879476594,0.00314787182438371,0.00316645310494606,7.76369396498927e-06,8.77415819267416e-05,6.61130874018839e-05
"2020/10/11","DZ",43053054,132,6,53072,1801,136257.352890438,135857.45062505,136658.432285391,332.455343344976,3757.41730541666,2972.09326504363,0.003164870786877,0.00315558219458833,0.00317418672053768,7.72199211105852e-06,8.72741177760969e-05,6.90332738077914e-05
"2020/10/12","DZ",43053054,253,8,53325,1809,137059.803282335,136658.186142163,137462.600712777,802.45039189767,3981.27605726267,3331.3648403167,0.00318350942728326,0.00317418100333051,0.00319286526602217,1.86386404062687e-05,9.24737199192111e-05,7.73781307202203e-05
"2020/10/13","DZ",43053054,74,9,53399,1818,137480.235963583,137078.104808418,137883.546807263,420.432681247563,4194.97633818886,3395.6679576961,0.00319327488274312,0.00318393451968398,0.00320264264661139,9.76545545985107e-06,9.74373696739112e-05,7.88717092565861e-05
"2020/10/14","DZ",43053054,185,9,53584,1827,138185.301075941,137781.822067023,138589.961629043,705.065112357581,4456.86263392185,3979.54562011448,0.00320965154007287,0.00320027987020439,0.00321905065385241,1.63766573297583e-05,0.00010352024350983,9.24335267856836e-05
"2020/10/15","DZ",43053054,193,0,53777,1827,138233.363265323,137829.726859935,138638.181725928,48.062189381948,4148.79525943563,3607.40958598626,0.00321076788804164,0.0032013925623008,0.00322017066956337,1.1163479687631e-06,9.63647145551076e-05,8.3789865081029e-05
"2020/10/16","DZ",43053054,221,14,53998,1841,139412.788095782,139006.824749906,139819.937039836,1179.4248304597,5207.03263995613,4786.83441644596,0.00323816257252696,0.00322873319857649,0.00324761948455123,2.73946844853259e-05,0.000120944559239773,0.000111184549566355
"2020/10/17","DZ",43053054,205,5,54203,1846,139864.940290172,139458.045199214,140273.02257413,452.152194389695,5238.98661083565,5238.98661083565,0.00324866478206568,0.00323921376632686,0.00325814337292146,1.05022095387169e-05,0.000121686759105072,0.000121686759105072
"2020/10/18","DZ",43053054,199,10,54402,1856,140672.012128143,140263.553964931,141081.659752668,807.071837971016,6046.05844880667,5776.80790808075,0.00326741076552067,0.00325792344405884,0.00327692571478595,1.87459834549952e-05,0.000140432742560067,0.000134178818257138
"2020/10/19","DZ",43053054,214,9,54616,1865,141433.306074282,141023.338153898,141844.465809425,761.293946138874,6807.35239494554,5842.65926270318,0.00328509345874236,0.00327557106991522,0.00329464353003679,1.76826932216905e-05,0.000158115435781758,0.000135708357941418
"2020/10/20","DZ",43053054,213,8,54829,1873,142107.547328913,141696.242962874,142520.045595919,674.241254631255,7212.34310885088,6182.64978182028,0.00330075416552129,0.00329120073486249,0.00331033532710406,1.56607067789257e-05,0.000167522218257754,0.000143605370755354
"2020/10/21","DZ",43053054,252,7,55081,1880,142798.030538132,142385.264018819,143211.993643347,690.48320921915,7207.38372655358,6540.67764769445,0.0033167921267126,0.00330720473439164,0.0033264073123209,1.60379611913048e-05,0.000167407025911648,0.0001519213398356
"2020/10/22","DZ",43053054,276,8,55357,1888,143616.385613488,143201.867355774,144032.103753503,818.355075356143,7691.48806639557,6556.58233115292,0.00333580018768212,0.00332617210746011,0.00334545613775745,1.90080609695225e-05,0.000178651392916181,0.000152290760398854
"2020/10/23","DZ",43053054,273,9,55630,1897,144489.055889374,144072.709122925,144906.605830463,872.670275885204,8231.7029989358,7008.81992579057,0.00335606983628556,0.003346399285006,0.00336576833389015,2.02696486034464e-05,0.000191199049408569,0.000162794953542449
"2020/10/24","DZ",43053054,250,10,55880,1907,145360.903836339,144942.810120413,145780.203561416,871.847946965514,8301.10055400364,7175.6027603985,0.00337632038452694,0.0033666092565794,0.00338605952463711,2.02505482413748e-05,0.000192810957243675,0.000166668844454066
"2020/10/25","DZ",43053054,263,7,56143,1914,146020.357376617,145600.893658827,146441.029533492,659.453540278395,8540.12141303447,7786.99411129495,0.00339163761475823,0.00338189466556372,0.00340140863255582,1.53172302312954e-05,0.00019836273201512,0.000180869726716598
"2020/10/26","DZ",43053054,276,8,56419,1922,146774.12805092,146353.101731936,147196.365571848,753.770674302825,8588.82697497972,7361.33995513807,0.00340914556377163,0.00339936631979549,0.00341895294052421,1.75079490133923e-05,0.000199494023698754,0.000170982991244665
"2020/10/27","DZ",43053054,287,9,56706,1931,147617.887709798,147195.119093421,148041.870587246,843.759658877447,9384.52444447522,7752.94741962582,0.00342874370096481,0.00341892398837538,0.00343859161738552,1.95981371931814e-05,0.000217975812923172,0.000180078918899129
"2020/10/28","DZ",43053054,320,10,57026,1941,148608.809288088,148183.955512912,149034.881148783,990.921578290523,9196.02119230604,7936.79715994533,0.00345175999101221,0.00344189184611415,0.00346165642857259,2.30162900474034e-05,0.000213597418485249,0.000184349225491537
"2020/10/29","DZ",43053054,306,8,57332,1949,149392.987962268,148966.487105291,149820.709919268,784.178674179362,9528.04767209571,7959.68188798582,0.0034699742313813,0.00346006782945738,0.00347990899598593,1.82142403690888e-05,0.000221309449315621,0.000184880772638936
"2020/10/30","DZ",43053054,319,7,57651,1956,150114.981630706,149686.935002211,150544.252306684,721.993668438226,9442.96950256292,8007.43430179279,0.0034867440909234,0.00347680178512333,0.00349671482786528,1.67698595420949e-05,0.000219333325402721,0.000185989925402105
"2020/10/31","DZ",43053054,291,8,57942,1964,150821.261854112,150391.791174549,151251.958964075,706.280223406269,9387.95577983031,8023.23131597991,0.003503148971827,0.00349317358937067,0.0035131528407735,1.64048809036002e-05,0.000218055513084631,0.0001863568451144
"2020/11/01","DZ",43053054,330,9,58272,1973,151687.791424017,151256.517438092,152120.295090844,866.529569904407,9580.24409510347,8071.40581052817,0.00352327598929489,0.00351325872116046,0.00353332181941945,2.01270174678992e-05,0.000222521823773604,0.000187475801612777
"2020/11/02","DZ",43053054,302,7,58574,1980,152311.182540703,151878.644604388,152744.952309621,623.391116686049,9513.15200257036,7822.12665132902,0.00353775559198896,0.00352770896588168,0.00354783083006426,1.44796026940632e-05,0.000220963465276363,0.000181685755703394
"2020/11/03","DZ",43053054,405,0,58979,1980,152646.444194357,152212.928813306,153081.194264123,335.261653654336,9030.05858086856,7285.54035801784,0.00354554276670726,0.00353547343733865,0.00355564077438324,7.78717471829839e-06,0.000209742579025139,0.000169222382180317
"2020/11/04","DZ",43053054,548,19,59527,1999,154800.570724808,154362.363919666,155240.021519735,2154.1265304508,10311.5148354342,8780.21334819024,0.003595576999597,0.00358539870178934,0.00360578419174945,5.00342328897457e-05,0.000239507163311438,0.000203939384838768
"2020/11/05","DZ",43053054,642,12,60169,2011,156630.344999501,156187.845122202,157074.0985348,1829.77427469369,11269.4411631623,9856.2169485811,0.00363807745205489,0.00362779943839064,0.003648384584629,4.25004524578834e-05,0.000261757067527946,0.000228931888283259
"2020/11/06","DZ",43053054,631,13,60800,2024,158459.552458052,158012.845007613,158907.522764978,1829.20745855043,12439.1950814344,10841.6647482541,0.00368056473898581,0.00367018899536401,0.00369096981517217,4.24872869309209e-05,0.000288927124227572,0.000251821038020998
"2020/11/07","DZ",43053054,581,12,61381,2036,160012.861516517,159562.654475334,160464.338819721,1553.30905846553,13238.7334655971,11404.0522284291,0.00371664369074764,0.00370618666158582,0.00372713022448353,3.60789517618316e-05,0.000307498126976011,0.000264883699735426
"2020/11/08","DZ",43053054,670,12,62051,2048,161725.772934462,161271.622335553,162181.202448802,1712.91141794465,14107.8852246643,12332.7849721944,0.00375642975140537,0.00374588112461321,0.00376700808376573,3.97860606577328e-05,0.000327686050440563,0.00028645552002407
"2020/11/09","DZ",43053054,642,14,62693,2062,163452.247686006,162994.271661898,163911.510516311,1726.47475154433,14843.4383979181,13337.2660553005,0.00379653084972802,0.00378589336918811,0.00380719821911613,4.01010983226493e-05,0.000344770858715808,0.000309786758804625
"2020/11/10","DZ",43053054,753,15,63446,2077,165476.161436411,165013.608659342,165940.010803945,2023.9137504047,16083.1734741434,14654.8995822989,0.00384354061006708,0.00383279682457235,0.00385431451167076,4.7009760339062e-05,0.000373566378685782,0.000340391638240086
"2020/11/11","DZ",43053054,811,16,64257,2093,167658.923234904,167191.433990628,168127.719640607,2182.76179849252,17543.9416041977,15971.131810887,0.00389423995879371,0.00388338151320527,0.00390512876602451,5.06993487266319e-05,0.000407495867870319,0.000370963969498819
"2020/11/12","DZ",43053054,851,18,65108,2111,170027.274561143,169554.491612947,170501.375809514,2368.35132623909,19206.0127070305,17716.0920204401,0.00394925002442667,0.00393826862115164,0.00396026204806549,5.50100656329535e-05,0.000446101052599672,0.00041149443243771
"2020/11/13","DZ",43053054,867,13,65975,2124,171945.820467222,171468.630623707,172424.338309601,1918.54590607906,20258.0290432052,19299.3762728648,0.00399381238941195,0.00398272862649202,0.00400492699796862,4.45623649852821e-05,0.000470536400117055,0.000448269622704693
"2020/11/14","DZ",43053054,844,15,66819,2139,173871.166005195,173389.705540415,174353.963366987,1925.34553797366,21559.9834644928,19070.5952803876,0.00403853269050775,0.00402734973320162,0.00404974670012927,4.47203010957981e-05,0.00050077709851879,0.000442955690910746
"2020/11/15","DZ",43053054,860,15,67679,2154,175744.692051438,175259.110004347,176231.61947752,1873.52604624289,23098.2478570813,19114.3470519368,0.00408204937218712,0.00407077068224583,0.00409335931145605,4.35166816793737e-05,0.000536506605479865,0.000443971920132236
"2020/11/16","DZ",43053054,910,14,68589,2168,177577.759021175,177088.098439099,178068.773547913,1833.06696973686,22777.1882963674,19118.2065631233,0.00412462630458632,0.00411325288187684,0.00413603117557963,4.25769323991942e-05,0.000529049304989314,0.000444061565600509
"2020/11/17","DZ",43053054,1002,18,69591,2186,179891.940590955,179397.177609642,180388.068088761,2314.18156977984,23261.5955914535,19879.0790744376,0.00417837816083744,0.0041668862239051,0.00418990179160718,5.37518562511232e-05,0.000540300708782553,0.000461734470089801
"2020/11/18","DZ",43053054,1038,20,70629,2206,182377.924417925,181877.743593207,182879.480786745,2485.98382697016,23918.3719598733,20652.1514834631,0.00423612049491135,0.00422450271688524,0.00424777022291485,5.77423340739116e-05,0.000555555755925544,0.00047969074350598
"2020/11/19","DZ",43053054,1023,18,71652,2224,184567.111753616,184062.189266024,185073.419353052,2189.18733569104,24554.2502370988,21114.8640676098,0.00428696909059265,0.00427524117722344,0.00429872917617069,5.08485956812968e-05,0.000570325399845009,0.000490438240864627
"2020/11/20","DZ",43053054,1103,12,72755,2236,186365.7072006,185856.67989124,186876.128642266,1798.59544698353,24639.9342661377,20889.5457641886,0.00432874534755652,0.00431692209085189,0.00434060098598965,4.17762569638736e-05,0.00057231559615115,0.000485204737489439
"2020/11/21","DZ",43053054,1019,19,73774,2255,188434.235214508,187920.880357442,188948.992434146,2068.52801390787,24981.9875285012,20775.311979604,0.00437679137035221,0.00436486759702208,0.00438874771657653,4.80460227956852e-05,0.000580260520624186,0.000482551411558492
"2020/11/22","DZ",43053054,1088,17,74862,2272,190418.245074643,189900.652662139,190937.248234828,1984.00986013544,24942.0836382319,20390.9705135003,0.0044228742768084,0.00441085207711721,0.00443492924415602,4.60829064561933e-05,0.000579333666741317,0.000473624252381732
"2020/11/23","DZ",43053054,1005,22,75867,2294,192524.773209451,192002.974114444,193047.990377782,2106.52813480844,24865.8499745479,20578.9527422297,0.00447180293433891,0.00445968302537711,0.00448395578111095,4.89286575305073e-05,0.000577562975545193,0.000477990544926957
"2020/11/24","DZ",43053054,1133,15,77000,2309,194290.30532321,193764.726215338,194817.310043494,1765.53211375864,24263.0307620674,20419.1393180147,0.00451281122410526,0.0045006035161951,0.00452505204493726,4.10082897663577e-05,0.000563561199678597,0.000474278533597517
"2020/11/25","DZ",43053054,1025,20,78025,2329,196132.588180034,195603.379998379,196663.228143182,1842.28285682385,24186.7677128122,20387.8961285957,0.00455560221535118,0.00454331021437826,0.00456792747253615,4.27909912459136e-05,0.000561789825939228,0.000473552843164057
"2020/11/26","DZ",43053054,1085,23,79110,2352,198312.59826533,197779.063390768,198847.572419953,2180.01008529624,24441.4322601348,20734.839244155,0.00460623764960623,0.00459384515186235,0.00461866357773256,5.06354342550527e-05,0.000567704959098483,0.000481611345019915
"2020/11/27","DZ",43053054,1058,20,80168,2372,200114.329222693,199577.276636811,200652.826990536,1801.73095736283,24369.6371712547,20222.388631738,0.00464808673555871,0.00463561253138537,0.00466059450719886,4.18490859524816e-05,0.000566037363371591,0.000469708574721273
"2020/11/28","DZ",43053054,1044,21,81212,2393,201913.493737405,201373.00000474,202455.438178333,1799.16451471203,24335.7347162299,19535.5693194799,0.00468987621034747,0.00467732207812111,0.00470246403840092,4.17894747887578e-05,0.000565249905761155,0.00045375571543612
"2020/11/29","DZ",43053054,1009,17,82221,2410,203244.049495814,202701.09244367,203788.460917823,1330.55575840932,23352.1089048594,18676.9377421982,0.00472078123646732,0.00470816988833522,0.0047334263654751,3.09050261198501e-05,0.000542403075629881,0.000433812145874673
"2020/11/30","DZ",43053054,978,21,83199,2431,204800.677135677,204254.924068622,205347.888411936,1556.62763986251,22422.7527177517,18434.9699350772,0.00475693726943684,0.00474426097783032,0.00476964743109596,3.61560329695195e-05,0.000520816774525489,0.000428191921880319
"2020/12/01","DZ",43053054,953,16,84152,2447,205851.145921987,205303.604202764,206400.147926992,1050.46878630988,21284.0341683706,17416.9107074792,0.00478133667177215,0.00476861883486277,0.00479408842696715,2.43994023353112e-05,0.000494367581179504,0.000404545301419945
"2020/12/02","DZ",43053054,932,17,85084,2464,206922.18959801,206372.868799235,207472.972572223,1071.04367602302,20556.4823974101,16503.9445233668,0.00480621397027978,0.00479345481041216,0.00481900709232436,2.48772985076279e-05,0.000477468622723258,0.00038333969347138
"2020/12/03","DZ",43053054,843,16,85927,2480,207691.136193716,207140.767699856,208242.967004639,768.946595706337,19256.9009792085,15166.3629842646,0.00482407441278651,0.00481129091794175,0.00483689187309777,1.78604425067345e-05,0.000447283042434307,0.000352271478447607
"2020/12/04","DZ",43053054,803,12,86730,2492,208039.964000759,207489.393138613,208591.995796737,348.827807042719,17621.7189261158,13749.6586775487,0.0048321766906654,0.00481938849538091,0.00484499881928786,8.10227787888679e-06,0.000409302413857001,0.000319365466560136
"2020/12/05","DZ",43053054,772,9,87502,2501,208090.919443405,207540.735480536,208642.561926657,50.9554426466057,15566.146233954,11958.3312633715,0.00483336024067899,0.00482058103196434,0.00484617332667405,1.18355001358569e-06,0.000361557306340079,0.000277758025327808
"2020/12/06","DZ",43053054,750,15,88252,2516,208625.603796717,208074.914759636,209177.750282025,534.684353311692,14335.298473507,10313.0055313869,0.00484577943754506,0.00483298849739291,0.00485860423007449,1.24191968660735e-05,0.000332968213439795,0.000239541787938829
"2020/12/07","DZ",43053054,573,11,88825,2527,208456.321180364,207906.722853975,209007.372361746,0,12493.0156166832,8511.27457402411,0.00484184748381297,0.00482908187776819,0.00485464683554728,0,0.000290177222193881,0.000197692701986347
"2020/12/08","DZ",43053054,591,12,89416,2539,208470.885280809,207921.952050303,209021.267745936,0,10313.0055313869,6712.11005931208,0.00484218576644548,0.00482943560868651,0.00485496958580304,0,0.000239541787938829,0.000155903227197589
"2020/12/09","DZ",43053054,598,15,90014,2554,208817.708644624,208268.750407515,209368.113834987,0,8511.27457402411,5381.55430090276,0.00485024148680891,0.00483749074821765,0.00486302583400907,0,0.000197692701986347,0.000124998201077739
"2020/12/10","DZ",43053054,565,10,90579,2564,208752.964544321,208204.746385178,209302.626201536,0,6712.11005931208,3824.92666104026,0.00484873766549339,0.00483600411680848,0.00486150474253315,0,0.000155903227197589,8.88421681082196e-05
"2020/12/11","DZ",43053054,542,11,91121,2575,208790.60437983,208242.916663203,209339.732538416,160.465046362631,5542.01934726539,2934.92292109301,0.00484961193182324,0.00483689070380938,0.00486236661720714,3.72714665869305e-06,0.000128725347736432,6.81699124316014e-05
"2020/12/12","DZ",43053054,517,9,91638,2584,208681.346533365,208134.44901274,209229.681090961,0,3985.39170740289,1863.87924506998,0.00484707418278306,0.00483437130877497,0.004859810435073,0,9.25693147669126e-05,4.32926139239735e-05
"2020/12/13","DZ",43053054,464,12,92102,2596,208764.31704734,208217.886271515,209312.181833462,0,2934.92292109301,1094.93264936365,0.00484900135185161,0.00483630931899779,0.00486172669268624,0,6.81699124316014e-05,2.5432171417239e-05
"2020/12/14","DZ",43053054,495,13,92597,2609,209066.463872565,208519.982999105,209614.376941352,153.920924031903,2017.80016910189,900.025766352832,0.00485601936328525,0.00484332616680585,0.00486874582558886,3.57514530866738e-06,4.68677592326409e-05,2.09050388470196e-05
"2020/12/15","DZ",43053054,468,14,93065,2623,209453.742118868,208907.045014788,210001.869896211,513.752351756673,1762.60592515222,1362.8226754629,0.00486501473551373,0.00485231651661198,0.00487774618488647,1.19330060013088e-05,4.09403227272152e-05,3.16544948347427e-05
"2020/12/16","DZ",43053054,442,8,93507,2631,209366.496529353,208820.461992175,209913.958865861,0,1413.7781181095,828.138322151208,0.00486298826859884,0.00485030543924189,0.00487570426167353,0,3.28380448483284e-05,1.92352979686693e-05
"2020/12/17","DZ",43053054,426,9,93933,2640,209384.218106337,208838.630030347,209931.231523743,0,1362.8226754629,828.138322151208,0.0048633998904314,0.00485072743109809,0.00487610545639208,0,3.16544948347427e-05,1.92352979686693e-05
"2020/12/18","DZ",43053054,438,7,94371,2647,209328.823558842,208783.753785682,209875.316340509,0,828.138322151208,828.138322151208,0.00486211323263716,0.00484945281200451,0.00487480670571032,0,1.92352979686693e-05,1.92352979686693e-05
"2020/12/19","DZ",43053054,410,12,94781,2659,209661.312431674,209116.041355765,210208.005304515,0,828.138322151208,828.138322151208,0.00486983600354283,0.00485717090721985,0.00488253412416491,0,1.92352979686693e-05,1.92352979686693e-05
"2020/12/20","DZ",43053054,422,7,95203,2666,209676.724251044,209131.78501889,210223.083443186,148.864282908267,977.002605059475,977.002605059475,0.00487019397627505,0.0048575365877387,0.00488288434644348,3.45769391663289e-06,2.26929918853021e-05,2.26929918853021e-05
"2020/12/21","DZ",43053054,456,9,95659,2675,209971.620255783,209426.401199619,210518.258730976,369.01385400648,1346.01645906595,1185.55141270332,0.00487704357177038,0.00486437968371813,0.00488974042888982,8.57114234001797e-06,3.12641342253201e-05,2.75369875666271e-05
"2020/12/22","DZ",43053054,410,12,96069,2687,210441.650103275,209895.867141855,210988.852240046,470.029847491824,1816.04630655778,1655.58126019515,0.00488796102834598,0.00487528404237839,0.00490067097772079,1.09174565755968e-05,4.21815908009169e-05,3.84544441422239e-05
"2020/12/23","DZ",43053054,480,9,96549,2696,210865.168265129,210318.769803279,211412.986244977,423.518161854154,2079.0994220493,2079.0994220493,0.0048977981507451,0.00488510686845303,0.00491052240440311,9.83712239912536e-06,4.82915665413492e-05,4.82915665413492e-05
"2020/12/24","DZ",43053054,458,9,97007,2705,211271.15304338,210724.184030081,211819.541804028,405.984778251208,2485.08420030051,2331.16327626861,0.0049072280225087,0.00489452348792912,0.00491996553378137,9.42987176359679e-06,5.7721438304946e-05,5.41462929962786e-05
"2020/12/25","DZ",43053054,434,11,97441,2716,211805.005180107,211257.246523712,212354.184093325,533.852136727102,3018.93633702761,2351.26306123903,0.00491962788935037,0.00490690501360744,0.00493238375362001,1.23998668416671e-05,7.01213051466131e-05,5.46131538366369e-05
"2020/12/26","DZ",43053054,416,6,97857,2722,211931.22540937,211383.449798294,212480.420517197,126.220229263068,2991.23564225878,2477.4832905021,0.00492255962630132,0.00490983635674938,0.00493531586672567,2.93173695095052e-06,6.94778967888962e-05,5.75448907875874e-05
"2020/12/27","DZ",43053054,392,6,98249,2728,212027.34490553,211479.629692975,212576.478656384,96.1194961598667,2573.60278666197,2573.60278666197,0.00492479220882984,0.00491207034216376,0.00493754702410621,2.2325825285209e-06,5.97774733161083e-05,5.97774733161083e-05
"2020/12/28","DZ",43053054,382,9,98631,2737,212357.735022466,211809.641358033,212907.246972974,330.390116935567,2903.99290359754,2903.99290359754,0.00493246623160498,0.00491973557457813,0.00494522983138371,7.67402277514545e-06,6.74514960912537e-05,6.74514960912537e-05
"2020/12/29","DZ",43053054,357,8,98988,2745,212580.749753484,212032.498313095,213130.41880506,223.014731017873,3127.00763461541,3127.00763461541,0.00493764622954468,0.0049249119078311,0.00495041347833443,5.17999793970185e-06,7.26314940309556e-05,7.26314940309556e-05
"2020/12/30","DZ",43053054,323,6,99311,2751,212601.999646104,212053.999733652,213151.415725685,21.2498926202825,3148.25752723569,2999.39324432742,0.0049381398041148,0.00492541132467983,0.00495090117708456,4.93574570117197e-07,7.31250686010728e-05,6.96673746844399e-05
