"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-06","CR",5047561,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","CR",5047561,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","CR",5047561,2,0,2,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-09","CR",5047561,0,0,2,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-10","CR",5047561,0,0,2,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-11","CR",5047561,0,0,2,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-12","CR",5047561,0,0,2,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-13","CR",5047561,0,0,2,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-14","CR",5047561,0,0,2,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-15","CR",5047561,24,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-16","CR",5047561,0,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-17","CR",5047561,0,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","CR",5047561,0,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-19","CR",5047561,0,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","CR",5047561,0,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-21","CR",5047561,0,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-22","CR",5047561,87,2,113,2,1453.86488940452,650.846000001076,3247.65477031389,1453.86488940452,1453.86488940452,0.000288033148961353,0.000128942671520181,0.000643410702775834,0.000288033148961353,0.000288033148961353
"2020-03-23","CR",5047561,0,0,113,2,1164.38316677289,501.72755924742,2702.23975955741,0,1453.86488940452,0.000230682336830183,9.93999991773096e-05,0.000535355542916154,0,0.000288033148961353
"2020-03-24","CR",5047561,0,0,113,2,840.588496414366,349.104267648726,2024.00567905731,0,1453.86488940452,0.000166533598388284,6.91629616063532e-05,0.00040098686852072,0,0.000288033148961353
"2020-03-25","CR",5047561,0,0,113,2,619.628096200097,250.288580742876,1533.98519605248,0,1453.86488940452,0.000122757921340643,4.95860437829034e-05,0.000303906222441388,0,0.000288033148961353
"2020-03-26","CR",5047561,0,0,113,2,483.50685391811,191.870958659248,1218.41720820798,0,1453.86488940452,9.57901952880035e-05,3.80126082001283e-05,0.000241387317202898,0,0.000288033148961353
"2020-03-27","CR",5047561,0,0,113,2,397.568706941125,156.222793423562,1011.76578190029,0,1453.86488940452,7.87645175444387e-05,3.09501546238989e-05,0.000200446469473136,0,0.000288033148961353
"2020-03-28","CR",5047561,0,0,113,2,340.577422201671,132.898584867689,872.793195119537,0,1453.86488940452,6.74736614776268e-05,2.63292677131964e-05,0.000172913847919725,0,0.000288033148961353
"2020-03-29","CR",5047561,150,0,263,2,700.42887728625,272.080949934779,1803.14208787524,0,1453.86488940452,0.000138765807344626,5.39034495937304e-05,0.000357230370841529,0,0.000288033148961353
"2020-03-30","CR",5047561,0,0,263,2,610.080324217327,235.877838439944,1577.92696617356,0,1453.86488940452,0.00012086635985525,4.6731052569735e-05,0.000312611767579146,0,0.000288033148961353
"2020-03-31","CR",5047561,0,0,263,2,510.118316637455,196.151345477012,1326.63223051676,0,1453.86488940452,0.000101062338154498,3.88606191142637e-05,0.000262826388926603,0,0.000288033148961353
"2020-04-01","CR",5047561,0,0,263,2,426.857055960871,163.462265564138,1114.67283042208,0,0,8.45669930409699e-05,3.23844061645095e-05,0.000220833949391018,0,0
"2020-04-02","CR",5047561,0,0,263,2,364.950741837152,139.312421959052,956.045714334333,0,0,7.2302393539603e-05,2.75999481648764e-05,0.000189407461214304,0,0
"2020-04-03","CR",5047561,0,0,263,2,319.945000803755,121.842618941305,840.139554030979,0,0,6.33860592875955e-05,2.41389096518705e-05,0.000166444655949869,0,0
"2020-04-04","CR",5047561,0,0,263,2,286.881423694587,109.061977455032,754.625518274384,0,0,5.68356526438386e-05,2.16068666540201e-05,0.000149503001206797,0,0
"2020-04-05","CR",5047561,153,0,416,2,414.563242223523,157.409908573709,1091.81615922483,0,0,8.21313981591352e-05,3.11853405186602e-05,0.000216305688871285,0,0
"2020-04-06","CR",5047561,0,0,416,2,378.792299367024,143.6565789175,998.795928045574,0,0,7.50446204349039e-05,2.84605929314179e-05,0.000197876940574978,0,0
"2020-04-07","CR",5047561,0,0,416,2,341.390522189168,129.309790376001,901.304443396755,0,0,6.76347491767148e-05,2.56182719487691e-05,0.000178562367725077,0,0
"2020-04-08","CR",5047561,0,0,416,2,307.761713725102,116.447011580675,813.393758665852,0,0,6.09723614484504e-05,2.30699562780272e-05,0.000161145899705987,0,0
"2020-04-09","CR",5047561,0,0,416,2,280.014975659623,105.854961754115,740.715270161738,0,0,5.54753029551546e-05,2.09715071802232e-05,0.000146747165643315,0,0
"2020-04-10","CR",5047561,0,0,416,2,257.829290365459,97.3959156079631,682.533169439406,0,0,5.10799751336257e-05,1.92956391429372e-05,0.000135220390489467,0,0
"2020-04-11","CR",5047561,0,0,416,2,240.189904511779,90.6811176435823,636.198491246324,0,0,4.75853396346827e-05,1.79653336816697e-05,0.000126040773206371,0,0
"2020-04-12","CR",5047561,142,1,558,3,454.896334188152,237.980218147248,869.528889707054,0,0,9.01220082705592e-05,4.71475665469417e-05,0.000172267138466886,0,0
"2020-04-13","CR",5047561,0,0,558,3,428.641276497828,224.151766631171,819.68278313867,0,0,8.49204747595578e-05,4.44079361559317e-05,0.000162391852845101,0,0
"2020-04-14","CR",5047561,0,0,558,3,401.135170475775,209.676463645162,767.417678623852,0,0,7.94710892004623e-05,4.1540154471667e-05,0.000152037326269827,0,0
"2020-04-15","CR",5047561,0,0,558,3,375.31662292472,196.098146658611,718.326867662064,0,0,7.43560351077917e-05,3.88500796045083e-05,0.000142311676404122,0,0
"2020-04-16","CR",5047561,0,0,558,3,352.812258677794,184.271629800831,675.50544816837,0,0,6.98975720506981e-05,3.65070634710172e-05,0.00013382809007526,0,0
"2020-04-17","CR",5047561,0,0,558,3,333.845091315791,174.313204878804,639.380964127989,0,0,6.61398824730977e-05,3.45341452790374e-05,0.000126671270367607,0,0
"2020-04-18","CR",5047561,0,0,558,3,318.049815154183,166.023534444701,609.285215243401,0,0,6.30105936618068e-05,3.28918331932395e-05,0.000120708836454557,0,0
"2020-04-19","CR",5047561,91,1,649,4,472.854321065118,290.563598890768,769.508671435504,0,0,9.36797635660307e-05,5.75651485719079e-05,0.000152451584326669,0,0
"2020-04-20","CR",5047561,0,0,649,4,454.302584366756,279.110641423859,739.458865163393,0,0,9.00043772362049e-05,5.52961403386425e-05,0.000146498252356612,0,0
"2020-04-21","CR",5047561,0,0,649,4,435.742206293316,267.654867317623,709.388445830312,0,0,8.6327278916157e-05,5.30265740855084e-05,0.000140540836619966,0,0
"2020-04-22","CR",5047561,0,0,649,4,418.294617429196,256.891051965473,681.107362952269,0,0,8.28706413709902e-05,5.08940955771457e-05,0.000134937916144504,0,0
"2020-04-23","CR",5047561,0,0,649,4,402.701352789197,247.27541002528,655.82089024408,0,0,7.97813741704552e-05,4.89890880021619e-05,0.00012992827431785,0,0
"2020-04-24","CR",5047561,0,0,649,4,389.126042209561,238.906385951906,633.800876114543,0,0,7.70918949190632e-05,4.73310547315637e-05,0.000125565768519597,0,0
"2020-04-25","CR",5047561,0,0,649,4,377.442060230807,231.704609049948,614.845381865348,0,0,7.47771171523845e-05,4.5904271201467e-05,0.000121810391566412,0,0
"2020-04-26","CR",5047561,38,2,687,6,583.400568483224,421.637523850363,807.224699069573,0,0,0.000115580687084955,8.35329229008551e-05,0.000159923713466677,0,0
"2020-04-27","CR",5047561,0,0,687,6,569.103673773916,411.265830178493,787.517385926278,0,0,0.000112748250843113,8.14781297697032e-05,0.000156019389547997,0,0
"2020-04-28","CR",5047561,0,0,687,6,555.510734755028,401.406606914163,768.777023378843,0,0,0.000110055279124914,7.95248649623377e-05,0.000152306633516434,0,0
"2020-04-29","CR",5047561,0,0,687,6,542.935648432957,392.288790081012,751.433958330647,0,0,0.000107563959788293,7.77184842503166e-05,0.000148870703757844,0,0
"2020-04-30","CR",5047561,0,0,687,6,531.612465877025,384.078193445087,735.818431504515,0,0,0.000105320661974571,7.60918379084645e-05,0.000145777026073487,0,0
"2020-05-01","CR",5047561,0,0,687,6,521.572731074165,376.799480156443,721.970512504997,0,0,0.000103331635036043,7.46498120887381e-05,0.000143033538872536,0,0
"2020-05-02","CR",5047561,0,0,687,6,512.735684377862,370.393605257984,709.77975403037,0,0,0.000101580879236103,7.33807090707738e-05,0.000140618360834147,0,0
"2020-05-03","CR",5047561,38,0,725,6,532.908376785458,384.946421272308,737.742507410451,0,0,0.000105577401993846,7.62638472863047e-05,0.000146158215306452,0,0
"2020-05-04","CR",5047561,0,0,725,6,525.202010170786,379.362979524799,727.106139436579,0,0,0.000104050651427647,7.51576810116408e-05,0.00014405098609736,0,0
"2020-05-05","CR",5047561,0,0,725,6,517.35882208656,373.679661749345,716.282362111355,0,0,0.00010249679440953,7.40317277491734e-05,0.000141906628193568,0,0
"2020-05-06","CR",5047561,0,0,725,6,509.733395494743,368.154687376813,705.758050600783,0,0,0.000100986079315286,7.29371447669108e-05,0.000139821599105149,0,0
"2020-05-07","CR",5047561,0,0,725,6,502.625458152538,363.004457349467,695.94834462277,0,0,9.95778868551639e-05,7.19168044426738e-05,0.000137878144439021,0,0
"2020-05-08","CR",5047561,0,0,725,6,496.16187310591,358.322236879372,687.025752205381,0,0,9.82973505631552e-05,7.09891840592659e-05,0.000136110440706983,0,0
"2020-05-09","CR",5047561,0,0,725,6,490.361114531535,354.119398250225,679.019629629838,0,0,9.71481304597477e-05,7.01565366421971e-05,0.000134524303842953,0,0
"2020-05-10","CR",5047561,48,0,773,6,517.311209662948,373.569427484566,716.361853926066,0,0,0.000102487361651092,7.40098886342466e-05,0.000141922376753063,0,0
"2020-05-11","CR",5047561,0,0,773,6,511.82546397466,369.596094661878,708.788078003186,0,0,0.000101400550478669,7.32227098715357e-05,0.000140421894456191,0,0
"2020-05-12","CR",5047561,0,0,773,6,505.740447288892,365.188915327182,700.386537731613,0,0,0.000100195014441409,7.2349579396303e-05,0.000138757419223188,0,0
"2020-05-13","CR",5047561,0,0,773,6,499.513197459633,360.67965848265,691.786821264137,0,0,9.89612998158186e-05,7.1456225785612e-05,0.000137053682216844,0,0
"2020-05-14","CR",5047561,0,0,773,6,493.540777196141,356.355006869964,683.538870114025,0,0,9.77780708734656e-05,7.05994453301235e-05,0.000135419635367265,0,0
"2020-05-15","CR",5047561,0,0,773,6,488.019958398735,352.356992776297,675.915292382765,0,0,9.66843111749882e-05,6.98073768254207e-05,0.000133909286560928,0,0
"2020-05-16","CR",5047561,0,0,773,6,483.016946824122,348.734773311105,669.005183234669,0,0,9.56931371060443e-05,6.90897590561273e-05,0.000132540286929602,0,0
"2020-05-17","CR",5047561,70,2,843,8,695.818125799553,545.111762245877,888.190088205833,0,0,0.000137852346073589,0.00010799508163366,0.000175964210874486,0,0
"2020-05-18","CR",5047561,0,0,843,8,688.940490699215,539.708867673802,879.435243987403,0,0,0.000136489780054013,0.00010692468455038,0.00017422974065839,0,0
"2020-05-19","CR",5047561,0,0,843,8,680.618017421407,533.170652298261,868.841680692329,0,0,0.000134840969216896,0.000105629362834498,0.000172130991719036,0,0
"2020-05-20","CR",5047561,0,0,843,8,671.730872959093,526.189065274537,857.528967180194,0,0,0.000133080288273702,0.000104246202329112,0.000169889767985012,0,0
"2020-05-21","CR",5047561,0,0,843,8,663.045278052484,519.368274949527,846.46880056434,0,0,0.000131359537418663,0.00010289489813982,0.00016769857770205,0,0
"2020-05-22","CR",5047561,0,0,843,8,654.954668472686,513.014380609482,836.166848275358,0,0,0.000129756662370734,0.000101636093275442,0.000165657601418855,0,0
"2020-05-23","CR",5047561,0,0,843,8,647.608065529038,507.244029961852,826.813489692139,0,0,0.000128301186559021,0.000100492897453216,0.000163804556238575,0,0
"2020-05-24","CR",5047561,68,2,911,10,865.916754380567,712.280263411278,1052.69212700904,0,0,0.000171551518521632,0.000141113750465082,0.000208554612219454,0,0
"2020-05-25","CR",5047561,0,0,911,10,856.829631196024,704.78660084337,1041.67277870635,0,0,0.000169751218696718,0.000139629139864455,0.000206371508676438,0,0
"2020-05-26","CR",5047561,0,0,911,10,846.322281464744,696.121045696821,1028.93226477115,0,0,0.000167669549999444,0.000137912359196218,0.000203847415567865,0,0
"2020-05-27","CR",5047561,0,0,911,10,835.354615509763,687.078013879606,1015.63042268405,0,0,0.000165496685529856,0.000136120794553965,0.000201212114659744,0,0
"2020-05-28","CR",5047561,0,0,911,10,824.755749612867,678.339423929125,1002.77534007894,0,0,0.000163396886062965,0.000134389544560061,0.000198665323723466,0,0
"2020-05-29","CR",5047561,0,0,911,10,814.941950274588,670.247564668786,990.873249417237,0,0,0.00016145262043878,0.000132786421931065,0.000196307335249091,0,0
"2020-05-30","CR",5047561,0,0,911,10,806.060752025329,662.925611001233,980.10082153008,0,0,0.000159693117532473,0.000131335829522661,0.000194173150464171,0,0
"2020-05-31","CR",5047561,111,0,1022,10,895.36529782177,736.354976580959,1088.71270248735,0,0,0.000177385731013805,0.000145883323962001,0.000215690846031846,0,0
"2020-06-01","CR",5047561,0,0,1022,10,885.621209155121,728.322783700346,1076.89192712125,0,0,0.0001754552761532,0.000144292022166814,0.000213348967376769,0,0
"2020-06-02","CR",5047561,0,0,1022,10,873.191253839521,718.076734336336,1061.81265778862,0,0,0.000172992709516442,0.000142262121118761,0.00021036153060629,0,0
"2020-06-03","CR",5047561,0,0,1022,10,859.642903833012,706.910455843426,1045.37415736588,0,0,0.000170308571572094,0.00014004990842972,0.00020710480910798,0,0
"2020-06-04","CR",5047561,0,0,1022,10,846.3258942731,695.934126314074,1029.21741043334,0,0,0.000167670265752727,0.000137875327571886,0.000203903907339276,0,0
"2020-06-05","CR",5047561,0,0,1022,10,833.928602981338,685.717341698425,1014.17431437261,0,0,0.000165214170364922,0.000135851224323673,0.000200923637054135,0,0
"2020-06-06","CR",5047561,0,0,1022,10,822.710410551317,676.473011502497,1000.56086217864,0,0,0.000162991672721007,0.000134019779355316,0.000198226601358287,0,0
"2020-06-07","CR",5047561,206,0,1228,10,976.521014862767,802.922550476383,1187.65289616393,0,0,0.000193463935326936,0.000159071391207829,0.000235292430574674,0,0
"2020-06-08","CR",5047561,0,0,1228,10,962.54808421071,791.409664805521,1170.694339,0,0,0.000190695681381703,0.00015679051026932,0.000231932677782398,0,0
"2020-06-09","CR",5047561,0,0,1228,10,943.383183503617,775.61908106155,1147.43416278434,0,0,0.000186898817766366,0.00015366215109863,0.000227324476669889,0,0
"2020-06-10","CR",5047561,0,0,1228,10,922.060626767598,758.052444845772,1121.55274376568,0,0,0.000182674489078507,0.000150181928429547,0.000222196966765865,0,0
"2020-06-11","CR",5047561,0,0,1228,10,901.10104879844,740.785948634671,1096.11028886577,0,0,0.000178522072105407,0.000146761168143321,0.00021715642245151,0,0
"2020-06-12","CR",5047561,0,0,1228,10,881.737339357924,724.83731337291,1072.60032185734,0,0,0.000174685821401252,0.00014360149651939,0.000212498733914724,0,0
"2020-06-13","CR",5047561,0,0,1228,10,864.397069122602,710.555815416065,1051.54623591425,0,0,0.000171250445338373,0.000140772110612643,0.000208327593448449,0,0
"2020-06-14","CR",5047561,384,2,1612,12,1337.55071656457,1135.97069144196,1574.9014766494,0,0,0.000264989510094988,0.000225053385475077,0.000312012371252057,0,0
"2020-06-15","CR",5047561,0,0,1612,12,1309.15245742687,1111.80763116142,1541.52580783821,0,0,0.000259363375187911,0.000220266309047364,0.000305400134409116,0,0
"2020-06-16","CR",5047561,0,0,1612,12,1269.71780812784,1078.25847120184,1495.17333305065,0,0,0.000251550760481713,0.000213619700921265,0.000296216991345058,0,0
"2020-06-17","CR",5047561,0,0,1612,12,1226.32967211892,1041.34970058863,1444.16852846763,0,0,0.000242954898835084,0.00020630750189817,0.000286112149703121,0,0
"2020-06-18","CR",5047561,0,0,1612,12,1184.48537206553,1005.75889201865,1394.97210292742,0,0,0.000234664894998897,0.000199256411565636,0.000276365575953895,0,0
"2020-06-19","CR",5047561,0,0,1612,12,1146.61532268324,973.550281451227,1350.4456043628,0,0,0.000227162251765404,0.000192875387033703,0.000267544187056443,0,0
"2020-06-20","CR",5047561,0,0,1612,12,1113.36510520107,945.275385984153,1311.34468945135,0,0,0.000220574868773467,0.000187273692380172,0.000259797690300592,0,0
"2020-06-21","CR",5047561,446,0,2058,12,1384.64284994261,1175.5503693133,1630.92613633999,0,0,0.000274319190980081,0.000232894732587343,0.000323111723927652,0,0
"2020-06-22","CR",5047561,0,0,2058,12,1345.94384763314,1142.64570774287,1585.41254625633,0,0,0.000266652319334652,0.000226375809572756,0.000314094776914301,0,0
"2020-06-23","CR",5047561,0,0,2058,12,1298.78029001562,1102.54937289356,1529.93623977681,0,0,0.000257308488201652,0.000218432104712267,0.000303104061501547,0,0
"2020-06-24","CR",5047561,0,0,2058,12,1249.79465422856,1060.90800449788,1472.31114395972,0,0,0.000247603675166791,0.000210182304780046,0.000291687637645135,0,0
"2020-06-25","CR",5047561,0,0,2058,12,1203.87687818405,1021.878238531,1418.28985409226,0,0,0.000238506652655422,0.000202449903731921,0.000280985183555436,0,0
"2020-06-26","CR",5047561,0,0,2058,12,1162.974738918,987.115603874123,1370.16397882195,0,0,0.000230403305461391,0.00019556288747657,0.000271450702393086,0,0
"2020-06-27","CR",5047561,0,0,2058,12,1127.40437483416,956.88715001978,1328.30775747059,0,0,0.00022335626549816,0.000189574162653959,0.00026315833676316,0,0
"2020-06-28","CR",5047561,778,0,2836,12,1511.41037996207,1282.76947753715,1780.80424944546,0,0,0.000299433801783093,0.000254136498308223,0.00035280489912761,0,0
"2020-06-29","CR",5047561,0,0,2836,12,1464.64632513081,1243.03362753824,1725.76896569371,0,0,0.0002901691183387,0.000246264211079023,0.00034190155714685,0,0
"2020-06-30","CR",5047561,0,0,2836,12,1403.97437796582,1191.48421224412,1654.3601952324,0,0,0.00027814906604711,0.000236051473621442,0.000327754373891152,0,0
"2020-07-01","CR",5047561,0,0,2836,12,1339.94098095113,1137.08498792853,1578.98648869079,0,0,0.000265463058485302,0.000225274144864921,0.000312821675397442,0,0
"2020-07-02","CR",5047561,0,0,2836,12,1280.0586802987,1086.21613289004,1508.49372918854,0,0,0.000253599447396218,0.000215196236933053,0.000298855968097967,0,0
"2020-07-03","CR",5047561,0,0,2836,12,1227.17914870058,1041.30054723657,1446.23823256605,0,0,0.0002431231933008,0.000206297763857945,0.000286522190136196,0,0
"2020-07-04","CR",5047561,0,0,2836,12,1181.67196314716,1002.6501793277,1392.65783548192,0,0,0.00023410751512407,0.000198640527440421,0.000275907083734485,0,0
"2020-07-05","CR",5047561,1475,6,4311,18,2605.99707949247,2334.84433749495,2908.63963359954,0,0,0.000516288377593152,0.000462568820365906,0.000576246554246603,0,0
"2020-07-06","CR",5047561,0,0,4311,18,2505.13142466442,2244.39470781607,2796.15855133957,0,0,0.000496305329378767,0.000444649348034838,0.000553962309982895,0,0
"2020-07-07","CR",5047561,0,0,4311,18,2370.6969717515,2123.85305396813,2646.23021888031,0,0,0.000469671782421549,0.000420768179714546,0.000524259185551262,0,0
"2020-07-08","CR",5047561,0,0,4311,18,2230.05828199306,1997.76050851076,2489.36742912848,0,0,0.000441809080067196,0.000395787293806011,0.000493182237743828,0,0
"2020-07-09","CR",5047561,0,0,4311,18,2101.17545719606,1882.21821659251,2345.60385347651,0,0,0.000416275396611563,0.000372896576503485,0.000464700447102375,0,0
"2020-07-10","CR",5047561,0,0,4311,18,1989.86443761948,1782.43729049347,2221.43045436762,0,0,0.00039422295988488,0.000353128429848292,0.000440099773805135,0,0
"2020-07-11","CR",5047561,0,0,4311,18,1896.05135307068,1698.34785531587,2116.76937809218,0,0,0.000375637135058037,0.000336469010541104,0.000419364793826599,0,0
"2020-07-12","CR",5047561,2534,8,6845,26,4168.66202714765,3861.10921198031,4500.71265600643,0,0,0.000825876502958093,0.000764945527548911,0.000891660874629634,0,0
"2020-07-13","CR",5047561,0,0,6845,26,3969.70273777231,3676.71749263134,4286.03499122771,0,0,0.0007864595866741,0.000728414672478716,0.000849129904765433,0,0
"2020-07-14","CR",5047561,0,0,6845,26,3713.78799596959,3439.55679221095,4009.88328212548,0,0,0.000735758913259214,0.000681429465084414,0.000794419974741362,0,0
"2020-07-15","CR",5047561,0,0,6845,26,3453.61847124462,3198.47236869633,3729.1178944227,0,0,0.000684215301458392,0.000633666907382859,0.000738796003539669,0,0
"2020-07-16","CR",5047561,0,0,6845,26,3220.90994436254,2982.85027843537,3477.96902335147,0,0,0.000638112138587834,0.00059094883220537,0.000689039522920371,0,0
"2020-07-17","CR",5047561,0,0,6845,26,3023.9552659181,2800.36876649599,3265.39331522246,0,0,0.000599092366772407,0.000554796418804249,0.000646924983219115,0,0
"2020-07-18","CR",5047561,0,0,6845,26,2860.70345722651,2649.1219153373,3089.18371133015,0,0,0.000566749655373458,0.000524832075399841,0.000612015131928103,0,0
"2020-07-19","CR",5047561,3124,21,9969,47,7176.89592789897,6873.6113324678,7493.56236023898,0,0,0.00142185422383186,0.00136176884884953,0.00148459074793529,0,0
"2020-07-20","CR",5047561,0,0,9969,47,6816.93455423336,6528.72561726079,7117.86640165131,0,0,0.00135054030139177,0.00129344164780986,0.00141015956055832,0,0
