"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-09-06","LU",626108,265,0,6170,95,7614.36666471154,7447.41596159824,7785.05994611155,0,0,0.012161426885955,0.0118947784752762,0.0124340528249304,0,0
"2020-09-07","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-08","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-09","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13","LU",626108,240,0,6410,95,7559.07932458428,7393.22514034583,7728.6541598116,0,0,0.0120731236856649,0.0118082266004361,0.0123439632776,0,0
"2020-09-14","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-17","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-18","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20","LU",626108,590,0,7000,95,7913.10708181108,7739.37763588787,8090.73631422885,0,0,0.0126385656816573,0.0123610904762243,0.0129222695033905,0,0
"2020-09-21","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-22","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-23","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-24","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-25","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27","LU",626108,409,3,7409,98,8120.57846299445,7947.15826045796,8297.78298259902,0,0,0.0129699324445534,0.0126929511529288,0.0132529579283431,0,0
"2020-09-28","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-29","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-30","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-01","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04","LU",626108,463,1,7872,99,8188.58107581138,8015.18077408208,8365.73271709088,0,0,0.0130785440783561,0.0128015945716747,0.0133614851065485,0,0
"2020-10-05","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-06","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-07","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-08","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-09","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-10","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-11","LU",626108,682,7,8554,106,8966.04295333637,8787.51394574011,9148.19899432912,0,0,0.0143202817298874,0.0140351408155464,0.0146112156278615,0,0
"2020-10-12","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-13","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-14","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-15","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18","LU",626108,1110,7,9664,113,10063.2047844151,9873.95311774285,10256.0837919216,0,0,0.0160726340893506,0.0157703672812723,0.0163806943720916,0,0
"2020-10-19","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-20","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-21","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-22","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-23","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25","LU",626108,2710,13,12374,126,13065.2554427199,12842.2185759514,13292.1658959441,0,0,0.0208674149551194,0.0205111874883429,0.0212298291923185,0,0
"2020-10-26","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-27","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-28","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-29","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-30","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01","LU",626108,3089,11,15463,137,14977.3086893438,14739.5075487335,15218.9464155584,0,0,0.023921286246692,0.0235414777462251,0.0243072224209855,0,0
"2020-11-02","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-03","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-04","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-05","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08","LU",626108,2634,12,18097,149,15554.761625676,15324.9002959085,15788.0706927797,0,0,0.0248435759097089,0.0244764486253306,0.0252162098116933,0,0
"2020-11-09","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-10","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-11","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-12","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-13","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-14","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-15","LU",626108,2835,11,20932,160,16118.9189514049,15894.6783689908,16346.3230982293,0,0,0.0257446302417553,0.025386480238219,0.0261078329908407,0,0
"2020-11-16","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-17","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-18","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-19","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-20","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22","LU",626108,3255,21,24187,181,17949.2200279591,17724.3488607087,18176.9441655645,0,0,0.0286679295392474,0.028308772385449,0.0290316433675413,0,0
"2020-11-23","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-24","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-25","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-26","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-27","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-28","LU",626108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
