"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-22","BH",1501635,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","BH",1501635,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","BH",1501635,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","BH",1501635,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","BH",1501635,2,0,2,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","BH",1501635,21,0,23,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-28","BH",1501635,10,0,33,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-29","BH",1501635,0,0,33,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-01","BH",1501635,5,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-02","BH",1501635,3,0,41,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-03","BH",1501635,6,0,47,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-04","BH",1501635,2,0,49,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-05","BH",1501635,0,0,49,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-06","BH",1501635,3,0,52,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-07","BH",1501635,0,0,52,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-08","BH",1501635,4,0,56,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-09","BH",1501635,7,0,63,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-10","BH",1501635,16,0,79,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-11","BH",1501635,30,0,109,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-12","BH",1501635,1,0,110,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-13","BH",1501635,85,0,195,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-14","BH",1501635,0,0,195,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-15","BH",1501635,15,0,210,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-16","BH",1501635,1,0,211,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-17","BH",1501635,3,0,214,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","BH",1501635,7,1,221,1,172.387645815332,24.7526231927472,1200.57984151191,172.387645815332,172.387645815332,0.000114799965248101,1.64837814733588e-05,0.000799515089560318,0.000114799965248101,0.000114799965248101
"2020-03-19","BH",1501635,16,0,237,1,164.637497183062,23.5871655286881,1149.16332128739,0,172.387645815332,0.000109638825135976,1.57076556744403e-05,0.000765274731401032,0,0.000114799965248101
"2020-03-20","BH",1501635,19,0,256,1,160.773071160383,22.9920351834343,1124.21454665158,0,172.387645815332,0.000107065346212884,1.53113341014523e-05,0.000748660324680485,0,0.000114799965248101
"2020-03-21","BH",1501635,23,0,279,1,159.861420243624,22.8276695863773,1119.50427465268,0,172.387645815332,0.000106458240680074,1.52018763457014e-05,0.000745523562418751,0,0.000114799965248101
"2020-03-22","BH",1501635,19,0,298,1,156.552050646215,22.3248844677417,1097.81282841345,0,172.387645815332,0.000104254396471989,1.48670512259915e-05,0.00073107834354783,0,0.000114799965248101
"2020-03-23","BH",1501635,13,0,311,1,150.221413580426,21.3977862295026,1054.61718591186,0,172.387645815332,0.000100038567015571,1.42496586916945e-05,0.000702312603203746,0,0.000114799965248101
"2020-03-24","BH",1501635,23,1,334,2,297.624620609554,112.839682957536,785.011198820146,55.3441985312711,227.731844346603,0.000198200375330592,7.5144547747979e-05,0.000522770978846488,3.685595935848e-05,0.000151655924606581
"2020-03-25","BH",1501635,43,0,377,2,310.937643155783,117.782447538844,820.854210041674,83.2057988091796,310.937643155783,0.000207066060098348,7.84361363039915e-05,0.000546640302098495,5.54101354917671e-05,0.000207066060098348
"2020-03-26","BH",1501635,15,1,392,3,449.184644958502,235.692267258354,856.060521685799,138.247001802719,449.184644958502,0.000299130377860467,0.000156957094938753,0.000570085621130167,9.20643177621189e-05,0.000299130377860467
"2020-03-27","BH",1501635,27,1,419,4,592.641392561866,365.863738131709,959.985326698951,143.456747603364,592.641392561866,0.00039466407786304,0.000243643587244376,0.000639293388006374,9.55337000025733e-05,0.00039466407786304
"2020-03-28","BH",1501635,39,0,458,4,600.531406328552,370.478059826048,973.439480211811,7.89001376668557,428.14376051322,0.000399918359873439,0.000246716452284375,0.000648253057641711,5.25428201039905e-06,0.000285118394625338
"2020-03-29","BH",1501635,8,0,466,4,566.912405874693,349.516442178295,919.526629224172,0,428.14376051322,0.0003775300961117,0.000232757256043109,0.000612350290998926,0,0.000285118394625338
"2020-03-30","BH",1501635,10,0,476,4,538.08217949484,331.549810081968,873.269786576977,0,428.14376051322,0.000358330872345703,0.000220792542849606,0.000581545972607842,0,0.000285118394625338
"2020-03-31","BH",1501635,24,0,500,4,527.485416249236,324.848525170323,856.52494253974,0,428.14376051322,0.000351274055445722,0.00021632988387346,0.000570394897921092,0,0.000285118394625338
"2020-04-01","BH",1501635,15,0,515,4,509.491453190221,313.629704172905,827.668863695307,0,428.14376051322,0.000339291141449301,0.00020885881334206,0.000551178457944379,0,0.000285118394625338
"2020-04-02","BH",1501635,52,0,567,4,528.144324779895,324.986078508558,858.302697387283,0,428.14376051322,0.00035171284951396,0.000216421486252357,0.000571578777390833,0,0.000285118394625338
"2020-04-03","BH",1501635,2,0,569,4,500.1077249514,307.622513432909,813.034565529655,0,372.799561981949,0.000333042134041495,0.000204858379987752,0.000541432881845226,0,0.000248262435266858
"2020-04-04","BH",1501635,74,0,643,4,533.849365753391,328.271255444661,868.169663314739,0,289.593763172769,0.000355512069013702,0.000218609219580431,0.000578149592487348,0,0.000192852299775091
"2020-04-05","BH",1501635,30,0,673,4,528.100521031371,324.637380125303,859.082094015053,0,151.34676137005,0.00035168367881101,0.00021618927377512,0.000572097809397792,0,0.000100787982012972
"2020-04-06","BH",1501635,15,0,688,4,509.38468163098,313.038687434787,828.88398238109,0,7.89001376668557,0.000339220037912662,0.000208465231187863,0.000551987655043396,0,5.25428201039905e-06
"2020-04-07","BH",1501635,12,0,700,4,489.091963716564,300.48082292818,796.093895913286,0,0,0.000325706289289051,0.000200102436962498,0.000530151398917371,0,0
"2020-04-08","BH",1501635,56,0,756,4,499.746883635745,306.950694320093,813.638647264955,0,0,0.000332801835090248,0.000204410988236218,0.000541835164513983,0,0
"2020-04-09","BH",1501635,55,1,811,5,635.479399290599,430.407573157194,938.259668528768,0,0,0.000423191653957585,0.000286625959808604,0.000624825386015089,0,0
"2020-04-10","BH",1501635,12,0,823,5,611.542176859561,414.101380999407,903.121436532147,0,0,0.000407250881112628,0.000275767001301519,0.000601425403997741,0,0
"2020-04-11","BH",1501635,64,0,887,5,625.109117660476,423.202149138308,923.344576056376,0,0,0.00041628566040381,0.000281827574036506,0.00061489281753314,0,0
"2020-04-12","BH",1501635,38,1,925,6,742.51191551711,536.517400219943,1027.59751027436,0,0,0.00049446897249805,0.000357288821997318,0.000684319099031632,0,0
"2020-04-13","BH",1501635,115,0,1040,6,792.406193145366,572.464396942357,1096.85000200695,0,0,0.000527695607218376,0.000381227393436059,0.000730437158168896,0,0
"2020-04-14","BH",1501635,96,0,1136,6,820.380094967467,592.56905640077,1135.77226645403,0,0,0.000546324569530856,0.000394615906262687,0.000756357081750248,0,0
"2020-04-15","BH",1501635,225,0,1361,6,927.826871866533,670.055868713897,1284.76257630572,76.0873757015117,76.0873757015117,0.000617877761151367,0.000446217535362386,0.000855575806574648,5.06696871753201e-05,5.06696871753201e-05
"2020-04-16","BH",1501635,167,1,1528,7,1139.06960624081,861.745456302233,1505.64132177627,462.450824210745,538.538199912257,0.000758552914816722,0.00057387145098658,0.00100266797309351,0.000307964867767963,0.000358634554943283
"2020-04-17","BH",1501635,145,0,1673,7,1157.23163881397,875.303219389733,1529.96702880375,18.1620325731626,556.70023248542,0.000770647753158372,0.00058290011846403,0.00101886745367799,1.20948383416493e-05,0.000370729393284932
"2020-04-18","BH",1501635,27,0,1700,7,1082.69668315812,818.753412506564,1431.72790466043,0,556.70023248542,0.000721011885816541,0.000545241295325805,0.000953446013618775,0,0.000370729393284932
"2020-04-19","BH",1501635,44,0,1744,7,1020.6226425004,771.656366137887,1349.9150970503,0,556.70023248542,0.000679674250067696,0.000513877451003664,0.000898963527788244,0,0.000370729393284932
"2020-04-20","BH",1501635,29,0,1773,7,957.24498108784,723.611727235487,1266.31164107662,0,556.70023248542,0.000637468480081937,0.000481882566159877,0.000843288576169723,0,0.000370729393284932
"2020-04-21","BH",1501635,108,0,1881,7,943.071086289674,712.791483634713,1247.74649278971,0,556.70023248542,0.000628029505365601,0.000474676924575355,0.000830925286630712,0,0.000370729393284932
"2020-04-22","BH",1501635,26,0,1907,7,893.373439834853,675.143305850312,1182.14325179032,0,556.70023248542,0.000594933815364488,0.000449605467274212,0.000787237412414018,0,0.000370729393284932
"2020-04-23","BH",1501635,66,0,1973,7,867.981680982914,655.882088309663,1148.67018317814,0,556.70023248542,0.00057802440738456,0.000436778636825635,0.000764946330618389,0,0.000370729393284932
"2020-04-24","BH",1501635,54,0,2027,7,841.590114286387,635.878514449285,1113.85100199208,0,556.70023248542,0.000560449186577555,0.000423457441022143,0.00074175881755026,0,0.000370729393284932
"2020-04-25","BH",1501635,190,1,2217,8,997.053127583215,780.110144856809,1274.32638298268,0,480.612856783908,0.000663978348655442,0.000519507167092409,0.00084862591973594,0,0.000320059706109612
"2020-04-26","BH",1501635,301,0,2518,8,1075.67484439962,841.56089421712,1374.91698916279,0,18.1620325731626,0.000716335756957997,0.000560429727741509,0.000915613307603241,0,1.20948383416493e-05
"2020-04-27","BH",1501635,71,0,2589,8,1048.23052437958,820.027624656051,1339.93928887695,0,0,0.000698059464769785,0.000546089845172796,0.000892320230200379,0,0
"2020-04-28","BH",1501635,58,0,2647,8,1012.15472899938,791.745589575297,1293.92220041964,0,0,0.000674035121050975,0.000527255684354252,0.000861675573904202,0,0
"2020-04-29","BH",1501635,76,0,2723,8,983.225828921521,769.061175593127,1257.03007945088,0,0,0.000654770186444456,0.000512149207758961,0.000837107605677062,0,0
"2020-04-30","BH",1501635,88,0,2811,8,960.589664948846,751.306354319485,1228.17077095312,0,0,0.000639695841498664,0.000500325548032301,0.000817889014942457,0,0
"2020-05-01","BH",1501635,110,0,2921,8,947.394744948264,740.942600783869,1211.37157157117,0,0,0.000630908806033599,0.000493423901802947,0.000806701742814446,0,0
"2020-05-02","BH",1501635,119,0,3040,8,938.284132115433,733.778334067667,1199.78619115024,0,0,0.000624841677315348,0.000488652924357561,0.000798986565410526,0,0
"2020-05-03","BH",1501635,130,0,3170,8,932.923288177448,729.55036588464,1192.98941145545,0,0,0.000621271672661764,0.00048583734788057,0.000794460312562937,0,0
"2020-05-04","BH",1501635,114,0,3284,8,922.83179311898,721.62640314707,1180.13769268588,0,0,0.000614551334458094,0.00048056045786564,0.000785901828797196,0,0
"2020-05-05","BH",1501635,99,0,3383,8,908.715216000322,710.557949827741,1162.1337063229,0,0,0.000605150529922599,0.000473189523304758,0.000773912239873803,0,0
"2020-05-06","BH",1501635,150,0,3533,8,908.25330593789,710.16901933288,1161.58836177059,0,0,0.000604842925170158,0.000472930518623287,0.00077354907269116,0,0
"2020-05-07","BH",1501635,187,0,3720,8,916.291710458503,716.428109806699,1171.91172032809,0,0,0.000610196026636635,0.000477098702285641,0.000780423818256826,0,0
"2020-05-08","BH",1501635,214,0,3934,8,928.787876043697,726.173708509581,1187.93466160636,0,0,0.000618517733033458,0.000483588693996598,0.000791094148449095,0,0
"2020-05-09","BH",1501635,265,0,4199,8,949.743479827422,742.532887214188,1214.77808324268,0,0,0.000632472924397355,0.000494482938406595,0.000808970277892214,0,0
"2020-05-10","BH",1501635,245,0,4444,8,961.698537494112,751.854750039384,1230.11004049634,0,0,0.000640434284958803,0.000500690747111904,0.000819180453636431,0,0
"2020-05-11","BH",1501635,330,0,4774,8,986.666121882467,771.349027160762,1262.08759172739,0,0,0.000657061217860843,0.000513672781442069,0.000840475609404007,0,0
"2020-05-12","BH",1501635,167,0,4941,8,973.290200192829,760.867161144528,1245.01866050631,0,0,0.000648153645987759,0.000506692479293922,0.000829108711841631,0,0
"2020-05-13","BH",1501635,295,0,5236,8,981.483301610237,767.247316488944,1255.53970751961,0,0,0.000653609766428085,0.000510941284991988,0.000836115106213964,0,0
"2020-05-14","BH",1501635,295,1,5531,9,1109.33517114924,891.095500042059,1381.02428066422,0,0,0.00073875154158583,0.000593416842336559,0.000919680402137816,0,0
"2020-05-15","BH",1501635,285,1,5816,10,1232.04121506449,1011.42047809828,1500.7858635329,0,0,0.000820466501556296,0.000673546153424954,0.000999434525389257,0,0
"2020-05-16","BH",1501635,382,0,6198,10,1247.52382024941,1024.10144982316,1519.68897452341,0,0,0.000830776999903046,0.000681990929768656,0.0010120228780785,0,0
"2020-05-17","BH",1501635,384,0,6582,10,1258.14669178103,1032.79351254751,1532.67141864114,0,0,0.000837851203375675,0.00068777932889651,0.00102066841718602,0,0
"2020-05-18","BH",1501635,165,2,6747,12,1468.4353840385,1245.41057640353,1731.39887997677,0,0,0.000977891021478921,0.000829369704624314,0.00115300914002189,0,0
"2020-05-19","BH",1501635,183,0,6930,12,1430.97731929563,1213.61107131121,1687.27538561933,0,0,0.000952946168207074,0.000808193117043229,0.0011236255052788,0,0
"2020-05-20","BH",1501635,254,0,7184,12,1409.65693672834,1195.50151951458,1662.17495070452,0,0,0.000938748055771436,0.000796133227791427,0.00110691010179206,0,0
"2020-05-21","BH",1501635,348,0,7532,12,1407.53329485118,1193.67542881345,1659.70575274716,0,0,0.000937333836019525,0.000794917159505108,0.00110526576215069,0,0
"2020-05-22","BH",1501635,356,0,7888,12,1406.23949762962,1192.55503753447,1658.21237800645,0,0,0.000936472243674143,0.000794171045250324,0.00110427126299431,0,0
"2020-05-23","BH",1501635,286,0,8174,12,1391.43928361773,1179.98243440375,1640.7899164812,0,0,0.000926616177445069,0.000785798435973955,0.00109266893518145,0,0
"2020-05-24","BH",1501635,240,0,8414,12,1368.54090301325,1160.5440925147,1613.81563639004,0,0,0.000911367211748025,0.00077285365119666,0.00107470566175538,0,0
"2020-05-25","BH",1501635,388,1,8802,13,1483.45987416201,1273.88218559423,1727.51705231062,0,0,0.000987896442319211,0.000848330110575628,0.00115042407263457,0,0
"2020-05-26","BH",1501635,336,0,9138,13,1474.65908751635,1266.305873326,1717.29395733026,0,0,0.000982035639497182,0.000843284735189308,0.0011436160966748,0,0
"2020-05-27","BH",1501635,33,1,9171,14,1527.16320873138,1325.57210340014,1759.41200038872,0,0,0.0010170002755206,0.000882752535336574,0.00117166421959312,0,0
"2020-05-28","BH",1501635,195,0,9366,14,1496.46437678523,1298.90871277098,1724.0669871325,0,0,0.000996556671085337,0.000864996295884804,0.00114812653350015,0,0
"2020-05-29","BH",1501635,326,1,9692,15,1595.82423161944,1398.12370489914,1821.48043788979,0,0,0.00106272445142757,0.000931067606241956,0.0012129981239714,0,0
"2020-05-30","BH",1501635,360,0,10052,15,1595.25022159548,1397.60578026808,1820.84483724179,0,0,0.00106234219473805,0.000930722699103364,0.00121257485157298,0,0
"2020-05-31","BH",1501635,397,0,10449,15,1600.21806388758,1401.94405464414,1826.53355068589,0,0,0.00106565048356464,0.000933611732973817,0.00121636319790487,0,0
"2020-06-01","BH",1501635,344,2,10793,17,1808.58068834717,1609.02017510212,2032.89191576155,175.938578614286,175.938578614286,0.00120440765455465,0.00107151216847111,0.00135378565081498,0.000117164676245749,0.000117164676245749
"2020-06-02","BH",1501635,605,2,11398,19,2061.19478570942,1856.13408134717,2288.91004552438,728.024568281163,903.963146895449,0.00137263368642141,0.00123607539871352,0.00152427856671187,0.000484821257017293,0.000601985933263043
"2020-06-03","BH",1501635,473,0,11871,19,2072.15770761884,1865.98965262951,2301.10470290839,10.9629219094163,914.926068804865,0.00137993434331168,0.00124263862565105,0.00153239948649864,7.30065689026715e-06,0.00060928659015331
"2020-06-04","BH",1501635,440,0,12311,19,2072.37801949939,1866.17148776469,2301.3697743547,0.220311880548707,915.146380685414,0.00138008105797973,0.00124275971708484,0.00153257600838732,1.46714668044303e-07,0.000609433304821354
"2020-06-05","BH",1501635,504,1,12815,20,2188.22014925224,1980.6596466711,2417.53166912912,115.84212975285,1030.98851043826,0.00145722505752212,0.00131900205221049,0.00160993295250118,7.71439995423987e-05,0.000686577304363753
"2020-06-06","BH",1501635,481,1,13296,21,2296.19177667183,2088.09381285034,2525.02863751038,107.971627419598,1138.96013785786,0.00152912776851354,0.00139054684583826,0.00168151956867706,7.1902710991418e-05,0.000758480015355171
"2020-06-07","BH",1501635,539,1,13835,22,2410.28315780177,2201.14573871446,2639.2913465947,114.091381129938,1253.0515189878,0.0016051058731328,0.00146583273479538,0.00175761176756982,7.59781046192569e-05,0.000834458119974428
"2020-06-08","BH",1501635,548,2,14383,24,2631.78721832657,2421.32088907975,2860.54772574134,221.504060524797,1474.5555795126,0.00175261446245364,0.00161245634863316,0.00190495541575772,0.000147508589320838,0.000981966709295266
"2020-06-09","BH",1501635,379,2,14762,26,2816.84034745044,2607.88671300254,3042.53612837705,185.053129123869,1659.60870863647,0.00187584888967721,0.00173669814102797,0.00202614891659894,0.000123234427223573,0.00110520113651884
"2020-06-10","BH",1501635,654,1,15416,27,2941.03409657559,2730.46054625868,3167.84711248514,124.193749125148,1783.80245776161,0.00195855457323223,0.00181832505652751,0.00210959861250247,8.27056835550239e-05,0.00118790682007386
"2020-06-11","BH",1501635,783,2,16199,29,3196.8652867524,2982.84965462948,3426.23626563974,255.831190176811,1863.69506932414,0.00212892299843331,0.00198640125904729,0.00228167048959284,0.000170368425201072,0.00124111056902919
"2020-06-12","BH",1501635,468,3,16667,32,3494.80143162142,3281.54483175467,3721.91686314167,297.936144869019,1433.606645912,0.00232733083047573,0.00218531456163094,0.00247857626063702,0.00019840783204242,0.000954697144054312
"2020-06-13","BH",1501635,602,4,17269,36,3921.18733739995,3707.03053095111,4147.71607803316,426.385905778534,1849.02962978111,0.00261127859792823,0.00246866284479991,0.002762133326696,0.000283947767452499,0.00123134425461654
"2020-06-14","BH",1501635,444,0,17713,36,3872.04047073541,3660.5445489485,4095.75602933711,0,1848.80931790057,0.00257854969465643,0.00243770593316518,0.00272753101075635,0,0.0012311975399485
"2020-06-15","BH",1501635,514,3,18227,39,4157.54290028585,3946.92399123655,4379.40102370755,187.208696221356,1920.17588436907,0.00276867740848198,0.00262841768554712,0.00291642178272853,0.000124669907281967,0.00127872344768807
"2020-06-16","BH",1501635,317,4,18544,43,4495.88845745264,4288.10503943304,4713.74018033113,387.492423831337,2199.69668078081,0.00299399551652209,0.00285562406272698,0.003139071865221,0.000258047011311895,0.00146486774800854
"2020-06-17","BH",1501635,469,3,19013,46,4759.39455735807,4552.92311037764,4975.22932047291,263.506099905422,2349.11139955629,0.00316947497718025,0.00303197721841702,0.00331320815009834,0.000175479460658164,0.00156436910404745
"2020-06-18","BH",1501635,540,1,19553,47,4833.72413668345,4628.19923491645,5048.37580311685,74.3295793253792,2201.93691835688,0.00321897407604607,0.00308210666035119,0.00336191937662404,4.94990988658224e-05,0.00146635961359244
"2020-06-19","BH",1501635,408,2,19961,49,4978.62173464463,4775.03487825291,5190.88865498398,144.897597961181,2161.78138719419,0.00331546729707594,0.00317989050485165,0.00345682449795322,9.64932210298645e-05,0.00143961840739873
"2020-06-20","BH",1501635,469,6,20430,55,5540.8876412995,5337.52591364695,5751.99752660841,562.265906654877,2599.85354472392,0.00368990309982086,0.00355447623000726,0.00383048978387452,0.000374435802744926,0.00173134852658863
"2020-06-21","BH",1501635,486,2,20916,57,5701.37260765928,5498.97022633372,5911.2248791061,160.484966359782,2504.50732090689,0.00379677658529489,0.00366198858333332,0.00393652577297819,0.000106873485474022,0.00166785358686158
"2020-06-22","BH",1501635,415,3,21331,60,5941.2672536143,5740.18737404196,6149.39100045683,239.894645955012,2446.46582199288,0.00395653221562783,0.00382262492153017,0.00409513030826854,0.000159755630332945,0.0016292013851521
"2020-06-23","BH",1501635,433,3,21764,63,6184.09938802071,5984.08094523884,6390.8034652081,242.832134406415,2262.91205062076,0.00411824403934426,0.00398504359930266,0.00425589671605157,0.000161711823716426,0.00150696544141603
"2020-06-24","BH",1501635,643,2,22407,65,6388.17301753519,6187.45349558356,6595.40383311049,204.07362951448,2466.98568013524,0.00425414499364705,0.00412047767638844,0.00439214844693317,0.000135900954302796,0.00164286639571883
"2020-06-25","BH",1501635,655,2,23062,67,6595.39754393544,6393.89922362794,6803.24591319846,207.224526400247,2487.00151031413,0.00439214425871496,0.00425795830786306,0.00453055896619249,0.000137999265067907,0.00165619575350477
"2020-06-26","BH",1501635,508,2,23570,69,6757.54965896312,6556.63453157383,6964.62143397697,162.152115027687,2261.66120151048,0.00450012796649194,0.00436633038759341,0.00463802550818073,0.000107983707776981,0.00150613244996985
"2020-06-27","BH",1501635,511,2,24081,71,6916.56250192355,6716.27166208276,7122.82636110343,159.012842960429,2157.16794456549,0.00460602110494465,0.0044726392645901,0.00474338062252374,0.000105893138452706,0.0014365461277644
"2020-06-28","BH",1501635,724,2,24805,73,7133.92219486928,6932.55848175572,7341.13473638662,217.359692945731,2300.19805818584,0.00475076979084084,0.00461667348041016,0.00488876107468634,0.000144748685896194,0.00153179571479477
"2020-06-29","BH",1501635,462,5,25267,78,7563.67497904295,7362.82204928785,7770.00704426012,429.752784173665,2585.05324439832,0.00503695969995568,0.00490320354099888,0.00517436463871721,0.000286189909114841,0.00172149240287974
"2020-06-30","BH",1501635,438,5,25705,83,7977.76650010984,7777.66118553085,8183.02016661206,414.091521066892,2436.87885881034,0.00531272013512594,0.00517946184361103,0.005449406924194,0.000275760435170259,0.00162281703530508
"2020-07-01","BH",1501635,534,1,26239,84,8033.75103211826,7834.42360130269,8238.14985384879,55.9845320084232,2332.37842445898,0.00535000251866683,0.00521726225168079,0.00548612003173128,3.72823835408893e-05,0.00155322593337194
"2020-07-02","BH",1501635,519,3,26758,87,8276.35712940862,8077.48729257978,8480.12319331498,242.606097290351,2335.08987579432,0.00551156381504734,0.00537912827856288,0.00564725994886572,0.000161561296380513,0.00155503159941951
"2020-07-03","BH",1501635,656,5,27414,92,8750.92439755668,8551.09501062311,8955.42357050393,474.567268148065,2566.82500953597,0.00582759751707751,0.0056945229770371,0.00596378185811061,0.000316033702030164,0.00170935347773325
