"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-06-10","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-11","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-12","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-13","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-14","CD",101935800,900,24,4777,294,34519.0821888134,34247.7536407181,34792.5603430342,0,0,0.000338635515577583,0.000335973756430205,0.000341318362567756,0,0
"2020-06-15","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-16","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-17","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-18","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-19","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-21","CD",101935800,1048,24,5825,318,35683.2183770964,35415.4614446921,35952.9996732088,0,0,0.000350055803526302,0.000347429082272293,0.000352702383982946,0,0
"2020-06-22","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-23","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-24","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-25","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-26","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-27","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-28","CD",101935800,1001,28,6826,346,36619.4061660622,36359.0605190396,36881.6159937031,0,0,0.000359239895758528,0.000356685879926774,0.000361812199381406,0,0
"2020-06-29","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-30","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-01","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-02","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-03","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-04","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-05","CD",101935800,584,23,7410,369,35192.2828817448,34951.9342549506,35434.2842772236,0,0,0.000345239679109252,0.000342881835968822,0.000347613736069405,0,0
"2020-07-06","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-07","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-08","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-09","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-10","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-11","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-12","CD",101935800,622,6,8032,375,33931.4148379582,33701.0786029588,34163.3253484215,0,0,0.000332870442356446,0.000330610821742301,0.000335145506764273,0,0
"2020-07-13","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-14","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-15","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-16","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-17","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-18","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-19","CD",101935800,370,5,8402,380,32426.1062337511,32207.2364011746,32646.4634340425,0,0,0.000318103220200862,0.000315956086097079,0.000320264945524953,0,0
"2020-07-20","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-21","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-22","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-23","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-24","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-25","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-26","CD",101935800,427,10,8829,390,32426.7645526076,32211.5062142114,32643.4613879168,0,0,0.000318109678372148,0.000315997973373549,0.000320235495163787,0,0
"2020-07-27","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-28","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-29","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-30","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-31","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-01","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-02","CD",101935800,285,11,9114,401,32361.0903150885,32150.2106438698,32573.3531883095,0,0,0.000317465407786946,0.000315396657934403,0.000319547726984136,0,0
"2020-08-03","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-04","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-05","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-06","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-07","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-08","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-09","CD",101935800,339,10,9453,411,32783.23578904,32573.1117868825,32994.7152679653,0,0,0.000321606695479312,0.000319545358812924,0.000323681329503132,0,0
"2020-08-10","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-11","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-12","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-13","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-14","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-15","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-16","CD",101935800,222,16,9675,427,33420.9476584474,33212.3583007741,33630.8470561889,0,0,0.000327862710239654,0.000325816428583227,0.000329921843515123,0,0
"2020-08-17","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-18","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-19","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-20","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-21","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-22","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-23","CD",101935800,154,11,9829,438,33660.4950672399,33454.0212992111,33868.2431638913,0,0,0.000330212693354443,0.00032818716583586,0.000332250722159352,0,0
"2020-08-24","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-25","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-26","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-27","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-28","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-29","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30","CD",101935800,215,7,10044,445,34061.0836834513,33854.3542332171,34269.0755138597,0,0,0.000334142506199503,0.000332114470413899,0.000336182926056005,0,0
"2020-08-31","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-01","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-02","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-03","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-04","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-05","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-06","CD",101935800,165,0,10209,445,33818.9426998193,33613.5227435443,34025.6180246184,0,0,0.000331767079866145,0.000329751890342199,0.000333794584676026,0,0
"2020-09-07","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-08","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-09","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13","CD",101935800,180,2,10389,447,33861.987824906,33656.8305624329,34068.3956359793,0,0,0.000332189356682402,0.000330176744209914,0.000334214237156909,0,0
"2020-09-14","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-17","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-18","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20","CD",101935800,125,6,10514,453,34068.9384250657,33864.3674168382,34274.7452247932,0,0,0.000334219561970041,0.000332212700708075,0.000336238546465453,0,0
"2020-09-21","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-22","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-23","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-24","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-25","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27","CD",101935800,97,0,10611,453,33828.9260053395,33625.6912845461,34033.3890830873,0,0,0.000331865017053278,0.000329871264899536,0.00033387081950686,0,0
"2020-09-28","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-29","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-30","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-01","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04","CD",101935800,148,3,10759,456,34079.7527170217,33875.8913005589,34284.8409492384,0,0,0.000334325651214016,0.000332325751115495,0.000336337586493051,0,0
"2020-10-05","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-06","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-07","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-08","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-09","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-10","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-11","CD",101935800,97,2,10856,458,34084.6228809315,33881.2845622286,34289.1815332902,0,0,0.000334373427990279,0.000332378659531083,0.000336380168039984,0,0
"2020-10-12","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-13","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-14","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-15","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18","CD",101935800,171,26,11027,484,36161.1372876028,35953.5982480072,36369.8743283737,0,0,0.000354744233994365,0.000352708256059277,0.000356791964436182,0,0
"2020-10-19","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-20","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-21","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-22","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-23","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25","CD",101935800,133,3,11160,487,36341.8934988901,36134.1316747271,36550.8498993049,0,0,0.000356517469808351,0.000354479306335234,0.000358567352189368,0,0
"2020-10-26","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-27","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-28","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-29","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-30","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01","CD",101935800,212,3,11372,490,36777.3259283078,36567.8903013474,36987.9610579324,0,0,0.000360789103811495,0.000358734520171985,0.000362855454687484,0,0
"2020-11-02","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-03","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-04","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-05","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08","CD",101935800,218,8,11590,498,37512.6027252108,37301.2745937181,37725.1281235436,0,0,0.000368002239892274,0.00036592909060132,0.000370087134486055,0,0
"2020-11-09","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-10","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-11","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-12","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-13","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-14","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-15","CD",101935800,248,5,11838,503,38037.0032608318,37824.0869555898,38251.1180973983,0,0,0.000373146659572317,0.000371057930144167,0.000375247146708009,0,0
"2020-11-16","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-17","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-18","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-19","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-20","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22","CD",101935800,400,7,12238,510,39117.1066667612,38900.098084298,39335.3258560656,0,0,0.000383742577845676,0.000381613702784478,0.000385883329076395,0,0
"2020-11-23","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-24","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-25","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-26","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-27","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-28","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29","CD",101935800,463,5,12701,515,39975.0459382527,39754.5934278174,40196.7209315552,0,0,0.000392159044597214,0.000389996384271447,0.000394333697597461,0,0
"2020-11-30","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-01","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-02","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-03","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-04","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-05","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-06","CD",101935800,825,11,13526,526,42153.7405448533,41924.3983332093,42384.3373445685,0,0,0.000413532248188107,0.000411282379038662,0.000415794424967171,0,0
"2020-12-07","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-08","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-09","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-10","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-11","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-12","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-13","CD",101935800,934,12,14460,538,44057.6656880374,43821.2968359295,44295.3094963488,0,0,0.000432209936921448,0.000429891135753381,0.00043454124553247,0,0
"2020-12-14","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-15","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-16","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-17","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-18","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-19","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-20","CD",101935800,1033,14,15493,552,45789.9197063849,45548.0847432255,46033.0386785148,0,0,0.000449203515412494,0.000446831091169398,0.00045158853590706,0,0
"2020-12-21","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-22","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-23","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-24","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-25","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-26","CD",101935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
