ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IT,ITA,Italy,2021-07-11,2021-07-11,3882,48282580.7118554,3217,5951.8,352,8860,0,11,3882,1185,404,3359,3249,547,1162,2022,7,72695.3489539873,4,1,1,3,5,47416.1723435709,354,3836,182428.237509966,8,4,2,0,4,50,35,12,13,21,58,42,12,16,25,466,376,0,0,0,9,6,3,2,4,5,6,3,2,4,7,1,4,2,4,1,2,1,1,0,1,3,1,1,2,1,1,1,1,0,0,0,0,1,0,3,6,2,6,1,4,1,1,2,3,4,2,1,2,1,1,1,1,0,0,0,0,1,0,1,0.00283359093250902,0.00167214033392815,0.00180319422977846,0.0013345955359862,0.00150562268797984,1.09366355614589e-05,0.00128799587841319,0.00112823013908819,0.000982055466888667,8.83501938695386e-06,0.00194048906480644,0.000201946289744853
IT,ITA,Italy,2021-07-12,2021-07-12,3350,47486108.8026229,2766,5055.5,413,7097,0,10,3350,1091,374,2856,2741,517,920,1764,12,146321.505976177,7,3,3,3,8,81765.5268598939,414,3314,157603.539913458,12,8,4,4,4,53,37,13,17,18,63,45,15,18,25,409,315,0,0,0,8,7,1,3,4,5,8,2,4,4,7,1,3,1,4,3,4,2,0,2,2,4,0,1,3,1,3,2,3,1,0,1,2,3,0,1,3,1,4,4,4,2,0,2,4,4,0,1,3,1,3,3,3,1,0,1,3,3,0,1,0.00298507462686567,0.0018473709663021,0.00358208955223881,0.00202308751365967,0.00308135388781519,1.57639645099068e-05,0.00238805970149254,0.00165283346231063,0.00172188307110516,1.17921339300658e-05,0.00262684455074633,0.000252703426738291
IT,ITA,Italy,2021-07-13,2021-07-13,4128,48198559.4343205,3489,5587.6,339,9116,0,13,4128,1302,442,3570,3444,587,1168,2223,10,147241.856327064,5,5,2,3,3,45720.5571545119,342,4085,194269.903604851,16,12,3,4,7,53,39,10,13,26,70,57,10,18,38,460,361,0,0,0,9,6,3,4,2,7,9,3,5,4,11,2,5,2,5,6,3,1,2,0,4,5,2,1,2,0,3,3,2,0,1,0,2,3,1,3,7,2,7,8,3,2,2,0,7,6,2,2,3,0,4,4,2,1,1,0,4,4,1,1,0.00314922480620155,0.00170920893328977,0.00242248062015504,0.00149962174509282,0.00305490159986438,1.55799226116106e-05,0.000726744186046512,0.000822074471413884,0.000948587627744657,8.69087911034032e-06,0.00176043737940816,0.000186411631882622
IT,ITA,Italy,2021-07-14,2021-07-14,4335,48138997.2063674,3663,7271.2,458,9731,0,14,4335,1397,475,3746,3623,625,1192,2381,13,127626.383228236,11,2,4,6,7,64036.0926361272,462,4286,203828.838886265,12,6,4,3,3,56,39,12,14,25,60,44,10,13,30,503,396,0,0,0,10,6,4,4,2,3,8,6,5,3,7,0,2,0,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,1,6,4,1,1,1,1,3,3,1,1,1,1,2,1,0,0,1,1,1,2,1,1,0.00322952710495963,0.00168896476436009,0.00299884659746251,0.00162771548739173,0.00265120568841752,1.45259590793156e-05,0.00161476355247982,0.00119524540937132,0.00133023320701116,1.02961394316388e-05,0.00226660762296641,0.000206448010512538
IT,ITA,Italy,2021-07-15,2021-07-15,4250,48044868.1161317,3568,6157.5,522,9625,0,13,4250,1324,465,3688,3554,595,1102,2405,13,143315.334831617,10,3,2,8,9,81231.3366518191,522,4205,199976.730638531,19,14,4,2,10,60,40,16,13,25,76,57,15,12,42,469,391,0,0,0,7,4,3,1,3,7,6,6,1,5,13,1,3,2,5,2,3,2,3,1,3,3,2,0,1,1,3,1,1,1,2,0,2,1,0,2,8,2,8,6,8,4,5,2,8,5,2,1,3,1,5,3,3,2,2,0,4,2,0,1,0.00305882352941177,0.00166021985768567,0.00305882352941177,0.00166021985768567,0.0029829478246293,1.54205090261856e-05,0.00211764705882353,0.00138203832615999,0.00169073909112355,1.1617038674419e-05,0.00261030370050175,0.000223633220096191
IT,ITA,Italy,2021-07-16,2021-07-16,4287,48724419.2498758,3605,5836.3,496,9388.7,0,8,4287,1316,488,3678,3614,571,1078,2482,6,61865.8520559096,5,1,2,3,6,61865.8520559096,497,4230,201165.652937214,13,11,2,3,7,52,39,9,12,27,75,58,11,14,43,488,392,0,0,0,6,4,2,2,2,5,6,2,3,3,7,0,4,2,2,2,3,1,0,0,0,1,0,0,2,1,1,2,3,1,0,0,0,1,0,0,5,2,3,3,3,1,0,0,2,2,0,0,3,1,2,3,3,1,0,0,2,2,0,1,0.00186610683461628,0.00129191518377483,0.00139958012596221,0.00111909280842773,0.00126970937793306,9.99887248433484e-06,0.00139958012596221,0.00111909280842773,0.00126970937793306,9.99887248433484e-06,0.00247060068527264,0.000216937837297858
IT,ITA,Italy,2021-07-17,2021-07-17,4487,48750391.0189031,3759,6605.9,608,10108,0,21,4487,1389,473,3892,3758,612,1040,2663,15,161906.798757243,8,5,1,7,8,98728.0357202467,610,4432,210772.145110575,13,10,1,4,6,52,38,11,11,27,67,52,11,12,39,602,482,0,0,0,15,9,5,6,3,11,14,5,9,5,14,4,5,2,4,3,3,3,2,0,2,4,3,0,2,0,1,2,0,3,1,0,2,0,0,7,7,2,6,5,5,4,2,0,5,7,4,2,3,0,3,3,2,3,1,0,4,2,1,1,0.0046801872074883,0.0019970226630535,0.00334299086249164,0.00168892558092155,0.00332113846419126,1.61502836479574e-05,0.00178292845999554,0.00123438180474956,0.00202517423259158,1.26197290016228e-05,0.00289412056645332,0.000229335048485202
IT,ITA,Italy,2021-07-18,2021-07-18,4955,48131101.0630961,4145,6721.2,551,11433.5,0,10,4955,1506,505,4305,4184,646,1127,2979,13,145012.581865983,10,3,1,9,11,134387.20048277,554,4891,232600.758514401,13,8,0,3,5,60,44,10,14,29,80,62,10,18,43,586,474,0,0,0,6,6,0,4,2,4,9,0,6,3,7,1,2,0,3,2,2,1,0,0,0,2,0,1,2,0,3,2,2,1,0,0,0,2,0,3,4,0,6,5,4,4,0,3,2,5,1,2,4,0,5,4,4,3,0,2,1,4,1,1,0.00201816347124117,0.00124958484881317,0.00262361251261352,0.00142431369288947,0.00301286649719238,1.54835276309264e-05,0.00221997981836529,0.00131044312404233,0.00279210733838394,1.49071321420015e-05,0.00238176351417917,0.000198095238361931
IT,ITA,Italy,2021-07-19,2021-07-19,4795,48296898.330247,4052,6989.7,798,11021,0,8,4795,1462,541,4116,4056,606,1151,2849,17,170991.294049845,16,1,5,11,11,89008.6064513884,799,4731,224991.655802828,17,13,2,4,9,67,49,11,13,34,76,60,10,10,48,553,444,0,0,0,8,6,2,3,3,7,6,2,3,3,7,4,4,2,4,3,5,3,1,1,4,3,3,3,3,2,3,3,4,3,1,1,3,2,2,4,4,2,4,3,5,3,1,1,4,3,3,3,3,2,3,3,4,3,1,1,3,2,2,1,0.00166840458811262,0.00115515930559054,0.00354535974973931,0.00168233587891711,0.00354041977769735,1.67511910994765e-05,0.00229405630865485,0.00135411984184382,0.00184294663899037,1.20960699872109e-05,0.00355124281008984,0.00024580038213465
IT,ITA,Italy,2021-07-20,2021-07-20,4758,48675254.7572137,3984,8062.1,686.6,10232.2,0,14,4758,1531,505,4110,4026,612,1031,2933,14,143027.740031785,13,1,4,9,9,95748.8568440671,687.6,4691,223089.380124934,18,14,4,4,10,65,48,13,17,31,81,63,14,18,45,581,461,0,0,0,9,4,5,0,4,7,8,6,3,5,12,2,5,3,4,5,3,5,3,1,3,5,2,1,3,1,2,2,2,3,1,0,1,3,1,4,7,3,6,8,4,7,4,1,7,7,3,3,5,1,4,5,3,5,2,0,4,5,2,1,0.00294241277847835,0.00153903250527968,0.00294241277847835,0.00153903250527968,0.0029384076312531,1.520586006996e-05,0.00189155107187894,0.00123462132480245,0.00196709513533418,1.24474126315316e-05,0.00308217271308446,0.000230020641025848
IT,ITA,Italy,2021-07-21,2021-07-21,4813,48792087.5583783,4014,7377,663,10414,0,11,4813,1465,490,4175,4043,643,1032,2949,14,178486.996183985,7,4,2,5,9,104203.883251318,663,4736,225229.440262564,9,6,3,0,6,61,43,16,14,29,79,58,17,17,41,542,423,0,0,0,9,5,2,3,2,5,6,2,3,3,7,2,4,1,3,3,2,2,2,2,1,3,2,1,2,0,1,2,1,1,1,0,0,1,1,4,5,1,4,5,4,4,2,2,2,5,3,2,2,0,2,3,2,2,1,0,1,2,1,1,0.00228547683357573,0.0013490614084585,0.00290878869727821,0.00152147104346529,0.00365811354085702,1.69397179889221e-05,0.00186993559110742,0.00122052604853507,0.00213567175470082,1.29531797428413e-05,0.00294366491000066,0.000223737894249607
IT,ITA,Italy,2021-07-22,2021-07-22,4554,48445063.7852046,3819,6423.1,542,10115.1,0,16,4554,1409,486,3942,3875,589,981,2832,13,87154.3223939748,7,4,3,4,9,53193.814631185,549,4497,213863.343087152,10,6,2,2,3,57,39,12,8,29,64,46,12,7,37,486,402,0,0,0,12,8,4,4,4,9,9,5,4,5,13,3,5,1,6,9,3,2,1,4,3,4,2,2,3,1,3,6,1,2,1,2,3,3,1,6,8,2,10,12,6,4,2,4,7,7,4,3,3,1,4,7,2,2,1,2,4,3,2,1,0.00351339481774264,0.00171850495507432,0.0028546332894159,0.0015495513713005,0.00179903411378296,1.19330653005546e-05,0.00197628458498024,0.00128987240013792,0.0010980234202402,9.32589589201386e-06,0.00256705984333311,0.000214456772241031
IT,ITA,Italy,2021-07-23,2021-07-23,4895,48194422.5935007,4090,5749.4,616,10547,0,18,4895,1461,528,4223,4179,602,969,3141,17,163764.054786173,10,4,4,5,8,50698.5151269727,619,4836,229985.129457298,24,15,5,4,10,67,49,15,12,34,92,70,14,14,53,564,460,0,0,0,16,11,5,8,3,13,13,5,8,5,15,5,11,6,8,10,6,6,3,1,8,7,4,2,6,3,5,6,5,4,2,0,5,3,2,5,12,7,8,12,7,7,3,2,10,9,4,2,7,4,5,8,6,5,2,1,7,5,2,1,0.00367722165474974,0.00169563228568593,0.0034729315628192,0.00164802731467756,0.00339798769180104,1.64293915846956e-05,0.00163432073544433,0.00113157986155102,0.00105195813952567,9.15209204768347e-06,0.00269147836410411,0.000211742689220209
IT,ITA,Italy,2021-07-24,2021-07-24,4850,48617758.0125447,4037,7027.6999999999,698,10811,0,16,4850,1413,530,4183,4059,647,932,3070,11,207223.900041674,7,3,1,6,8,146487.327461412,702,4774,227036.602156563,16,8,7,3,4,50,32,13,6,24,66,46,12,8,37,560,442,0,0,0,11,7,4,3,4,8,10,6,4,6,12,4,4,3,7,5,5,4,3,4,4,4,4,2,1,0,3,3,1,2,1,1,2,2,2,4,5,3,8,8,5,4,3,5,8,6,5,2,1,0,3,4,1,2,1,1,4,3,2,1,0.00329896907216495,0.00161379660496071,0.0022680412371134,0.00133878129758274,0.00426230884583787,1.83124123145374e-05,0.00164948453608247,0.00114207038280528,0.00301304160145794,1.54062850818124e-05,0.00309201244791316,0.000228374866486227
IT,ITA,Italy,2021-07-25,2021-07-25,5090,48639218.9385892,4324,7827.422021,693,11662,0,20,5090,1603,587,4378,4324,650,994,3263,14,158907.529176061,7,5,2,5,8,110199.802321085,697,5027,239068.495819238,21,13,4,9,4,61,46,10,12,33,71,55,10,12,42,618,507,0,0,0,14,8,4,4,4,13,13,5,8,5,17,4,10,1,6,9,7,4,0,2,6,7,4,1,4,0,3,6,3,2,0,1,4,2,1,7,12,2,7,13,8,6,0,2,9,9,6,4,6,1,4,9,4,4,0,1,6,4,3,1,0.00392927308447937,0.00171866168454279,0.00275049115913556,0.0014387861284373,0.00326706580910961,1.60370004151094e-05,0.00157170923379175,0.00108826269324129,0.00226565731781632,1.33616277111543e-05,0.00291548243364951,0.000216126548233161
IT,ITA,Italy,2021-07-26,2021-07-26,4836,48277131.2745657,4050,6638.61,675,10838.2,0,14,4836,1481,537,4153,4066,631,865,3144,12,104710.680493533,9,2,2,7,7,48239.3160677635,679,4773,226989.045264616,14,9,3,3,6,50,31,15,2,28,68,49,14,10,38,556,429,0,0,0,13,7,4,3,4,9,7,4,3,4,10,2,2,2,6,4,5,2,3,2,3,3,2,1,1,1,3,3,2,2,1,1,1,2,1,3,3,2,6,5,5,3,4,3,4,4,3,1,1,1,3,3,2,2,1,1,1,2,1,1,0.00289495450785773,0.00151424543684223,0.00248138957816377,0.00140220956517614,0.00216894992989566,1.31229245988968e-05,0.00144747725392887,0.00107151011581349,0.000999216705595303,8.91230664373887e-06,0.00299133378533068,0.000224660927046351
IT,ITA,Italy,2021-07-27,2021-07-27,4826,47478870.3832319,4074,7392.5,725,10821,0,19,4826,1452,509,4191,4088,624,895,3138,14,157837.34136641,9,4,1,8,8,84223.9184426963,728,4773,226989.045264616,22,16,5,3,13,65,46,13,10,35,81,58,15,8,49,576,465,0,0,0,14,10,4,7,3,11,12,6,7,5,16,1,4,3,6,7,4,3,1,1,5,8,1,0,3,2,4,4,2,2,0,0,3,6,0,4,6,3,10,12,8,5,2,1,9,13,2,1,4,2,5,6,4,3,0,0,5,8,1,1,0.00393700787401575,0.00176677390514606,0.00290095317032739,0.00151737855470196,0.0033243701902005,1.63730471118147e-05,0.00165768752590137,0.001147745255009,0.00177392422698501,1.19696069588149e-05,0.00320720323375661,0.000232600866343002
IT,ITA,Italy,2021-07-28,2021-07-28,4704,48669018.1863835,3977,7818.764,671.6,10356,0,16,4704,1488,490,4077,4014,591,790,3159,18,214956.198868246,16,2,6,10,11,140052.694121473,673.6,4637,220521.307959778,16,11,5,6,5,70,55,13,12,42,89,73,13,15,57,557,447,0,0,0,13,10,3,6,4,12,12,4,6,6,15,4,9,0,8,7,4,4,1,2,8,6,2,3,7,0,6,6,3,3,1,2,6,5,1,5,11,1,10,9,6,6,3,3,11,8,3,4,9,1,8,8,5,5,3,3,8,7,2,1,0.00340136054421769,0.00166379921191476,0.0038265306122449,0.00176434908312667,0.00441669478609671,1.86298473079533e-05,0.00233843537414966,0.0013802849132687,0.00287765603951832,1.50492710306567e-05,0.00305458010489789,0.000230321384134437
