ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
VE,VEN,Venezuela,2021-07-11,2021-07-11,682,17923341.528838,530,1760,1142,1800,0,50,682,309,169,486,231,430,119,104,26,533872.035038637,8,15,3,3,15,218344.11108837,1142,670,25694.3465832077,29,10,19,5,4,52,17,32,9,6,57,18,37,9,7,76,33,0,0,0,15,4,11,3,1,15,14,34,6,6,50,6,5,4,8,4,5,2,3,4,9,7,4,1,2,1,3,2,0,0,1,1,3,0,1,22,27,19,30,30,27,14,17,10,29,35,21,5,7,4,10,10,6,2,6,3,9,8,8,1,0.0733137829912024,0.0195620817884054,0.0381231671554252,0.0143717655124913,0.0297864119912939,7.87012034338608e-05,0.0219941348973607,0.0110072815574166,0.0121821096103682,5.07853320050861e-05,0.0444455746832007,0.00251983021463494
VE,VEN,Venezuela,2021-07-12,2021-07-12,755,17927507.4480114,601,1993.5,1105,2046,0,59,755,321,171,549,274,445,138,128,31,557543.044028232,8,22,7,1,17,358268.932655315,1106,739,28340.4807835679,29,5,19,5,0,57,19,33,15,3,50,16,33,13,2,86,42,0,0,0,20,6,14,3,3,14,14,42,9,5,53,5,9,7,11,6,11,3,9,3,5,9,6,2,2,0,2,2,4,1,2,1,1,2,3,25,38,27,40,24,38,17,29,15,29,34,28,5,9,6,8,7,10,5,8,4,4,6,6,1,0.0781456953642384,0.0191451286574809,0.0410596026490066,0.0141539544486708,0.0310998640299032,8.03538867824695e-05,0.0225165562913907,0.0105823057479624,0.0199843136974993,6.47812416704296e-05,0.0390254494426669,0.0022546253418162
VE,VEN,Venezuela,2021-07-13,2021-07-13,772,18744859.8523629,611,1855.2,1226,2064,0,61,772,315,176,568,252,493,120,128,29,849884.467391655,7,19,3,4,13,340319.229182136,1226,757,29030.7766619227,41,12,29,6,6,60,16,41,8,8,66,17,48,9,8,101,44,0,0,0,24,7,17,4,2,20,17,42,9,7,57,7,10,10,12,7,9,6,9,6,12,14,12,1,4,2,4,2,1,2,2,1,3,3,3,27,35,24,35,30,37,25,23,16,35,38,31,5,12,7,12,7,10,8,6,3,10,9,9,1,0.0790155440414508,0.0190292581768014,0.0375647668393782,0.0134126794762669,0.0453396010471918,9.41825171059619e-05,0.016839378238342,0.00907642251846298,0.0181553360154484,6.04408453383218e-05,0.042231043773901,0.0023134762721814
VE,VEN,Venezuela,2021-07-14,2021-07-14,668,18114626.119674,510,1766,1066,1626,0,63,668,318,183,462,221,426,105,107,30,883738.791212498,5,23,2,3,22,709204.809195114,1066,654,25080.7502468923,35,6,28,4,2,55,11,43,6,5,52,10,39,6,4,76,36,0,0,0,20,8,12,5,3,18,16,44,10,6,61,8,13,4,11,8,9,11,7,3,9,10,10,3,4,1,1,3,3,4,1,1,3,4,4,30,40,21,41,35,36,36,28,13,37,40,34,6,9,3,6,7,7,7,4,3,7,6,6,1,0.094311377245509,0.0221631435491022,0.0449101796407186,0.0157055939119645,0.048785924996414,9.92018587105253e-05,0.032934131736527,0.0135335270934429,0.0391509493218222,8.93165902163947e-05,0.0425027158081959,0.00249663437182014
VE,VEN,Venezuela,2021-07-15,2021-07-15,804,18111153.1509629,643,2423,1052,2147,0,70,804,359,178,597,301,473,142,152,18,262391.945075937,4,14,1,3,8,106066.540194584,1052,788,30219.6195635338,45,4,39,1,2,54,12,42,5,7,60,15,43,6,8,92,48,0,0,0,19,5,13,2,3,17,12,55,3,8,67,4,7,5,12,8,13,5,4,8,6,10,7,1,2,1,5,3,4,1,2,2,2,4,1,22,39,20,43,33,48,29,19,24,40,45,30,3,5,2,9,6,8,3,4,4,3,9,4,1,0.0870646766169154,0.0194877216520984,0.0223880597014925,0.0102261355113248,0.0144878651783686,5.50311040098159e-05,0.0099502487562189,0.00686065444144253,0.00585642114063537,3.51411318318832e-05,0.0348118214323735,0.00206667870866827
VE,VEN,Venezuela,2021-07-16,2021-07-16,710,17324509.6060918,575,1827,821,1824.3,0,49,710,306,170,518,253,433,122,125,28,712016.669590823,7,21,3,4,16,339185.289279185,825,691,26499.6917746217,31,6,24,2,4,52,12,37,4,7,53,14,37,5,8,71,25,0,0,0,20,4,16,1,2,17,11,37,5,5,46,11,13,9,13,9,13,6,10,10,10,13,11,3,4,2,4,3,4,2,3,3,2,4,3,28,30,18,37,27,33,20,16,24,27,36,27,6,7,6,11,8,7,4,4,8,4,7,6,1,0.0690140845070423,0.0186448690588324,0.0394366197183099,0.0143163323193552,0.0410988065913541,9.34800962993461e-05,0.0225352112676056,0.0109169241909033,0.0195783486512032,6.52397205015785e-05,0.0311324375776359,0.00209105978949139
VE,VEN,Venezuela,2021-07-17,2021-07-17,747,18519958.0362834,582,1924,1047,1786,0,62,747,328,202,520,252,466,126,119,28,681974.024785435,4,22,1,3,13,230524.632625062,1048,726,27841.9337603116,41,9,31,5,4,52,8,43,3,4,60,10,48,4,5,87,31,0,0,0,34,2,29,1,1,30,8,51,2,6,58,17,19,14,24,12,20,14,12,5,16,21,16,1,1,2,2,1,2,1,1,0,2,1,1,27,35,23,43,30,39,25,25,12,36,42,28,4,4,4,7,6,6,3,4,2,6,3,3,1,0.0829986613119143,0.0197837364898825,0.0374832663989291,0.0136210519452095,0.0368237348837045,8.57718733147564e-05,0.0174029451137885,0.00937749614759217,0.0124473625789772,5.04948270008963e-05,0.0376410636208723,0.00223561944409731
VE,VEN,Venezuela,2021-07-18,2021-07-18,717,18179858.6894076,577,1990,1053,2055,0,61,717,307,169,528,278,422,149,120,27,528150.168856088,8,16,2,6,18,411481.496050033,1054,707,27113.2881109371,28,7,20,0,6,47,10,32,2,8,56,14,37,5,8,87,32,0,0,0,22,4,18,1,3,17,18,40,6,11,56,5,6,8,9,6,13,6,7,5,5,10,5,0,0,0,1,1,2,1,1,0,0,1,1,29,31,29,42,35,42,28,27,16,23,40,29,10,7,8,13,11,12,11,8,5,8,13,10,1,0.0850767085076708,0.0204214320995846,0.0376569037656904,0.0139339993187881,0.0290513902159104,7.72030435050923e-05,0.0251046025104603,0.0114510206525318,0.0226339215876184,6.8369337854603e-05,0.0388739276360521,0.0023007868509468
VE,VEN,Venezuela,2021-07-19,2021-07-19,854,18398522.4607789,698,2429.5,1026,2439,0,59,854,357,222,602,331,500,171,153,28,655610.80793851,8,20,3,5,21,484401.291861999,1026,836,32060.40857248,33,6,27,4,2,55,16,39,9,7,62,17,45,10,7,88,46,0,0,0,24,9,15,4,5,18,15,44,8,7,53,9,15,9,12,8,15,7,7,4,11,11,9,3,5,4,4,1,7,2,2,3,3,5,3,23,38,21,40,30,39,28,21,16,32,34,27,7,10,6,9,6,10,6,4,3,5,9,6,1,0.0690866510538642,0.0170086895832466,0.0327868852459016,0.0119434645356022,0.035633883608649,8.47050235055878e-05,0.0245901639344262,0.010387078960588,0.0263282713541059,7.31600628860746e-05,0.0320020874868294,0.00192659278329054
VE,VEN,Venezuela,2021-07-20,2021-07-20,843,17653096.4523252,654,2201,1264,2327,5,70,843,377,213,595,283,526,140,137,38,815077.237760975,9,28,5,4,21,345534.680732648,1266,819,31408.4624651449,48,11,33,9,2,59,12,43,7,5,67,16,45,10,6,90,40,0,0,0,20,6,14,3,3,19,17,50,10,7,69,11,14,11,13,8,12,9,13,6,12,14,10,2,3,3,3,2,4,2,4,1,3,5,4,33,42,38,48,38,47,34,44,20,44,48,37,8,9,10,10,8,12,5,11,2,10,12,10,1,0.0830367734282325,0.0186271107208155,0.0450771055753262,0.0140054306558713,0.0461719132369901,9.78952529196489e-05,0.0249110320284698,0.0105208852836598,0.0195736018134731,6.46220181108636e-05,0.0403076082251694,0.00217512536460065
VE,VEN,Venezuela,2021-07-21,2021-07-21,845,17570639.9713818,664,2278,1093,2093,0,70,845,374,223,597,311,513,151,150,30,559609.588131805,3,26,2,1,18,419570.616917574,1093,834,31983.7090304406,42,6,35,3,3,60,8,50,3,5,66,8,55,5,3,89,43,0,0,0,23,3,19,2,1,21,6,61,3,3,68,6,14,5,11,9,10,5,8,4,9,13,9,0,1,1,0,1,0,0,0,0,1,0,1,27,43,27,47,32,44,26,26,20,38,42,37,2,4,2,3,4,2,1,1,1,3,3,3,1,0.0828402366863906,0.0185850142684059,0.0355029585798817,0.0124767783331907,0.0318491295162425,8.21059451219225e-05,0.021301775147929,0.00973536042967628,0.0238790742739565,7.13862972070295e-05,0.0341736475578781,0.00199103489521569
VE,VEN,Venezuela,2021-07-22,2021-07-22,810,17732527.3013798,624,1940,980,2041.03,0,58,810,346,189,602,337,454,178,149,24,705395.279811101,6,18,3,3,20,654673.937136418,981,801,30718.1665867901,30,9,21,5,4,54,17,37,12,5,52,15,37,11,4,91,39,0,0,0,25,9,15,6,3,21,17,40,9,8,54,9,16,7,17,9,12,12,10,5,9,17,10,3,6,2,5,3,4,3,2,1,4,5,3,25,37,18,39,27,35,24,28,14,27,37,26,5,12,6,12,6,9,6,7,3,9,10,4,1,0.0716049382716049,0.0177559322716016,0.0296296296296296,0.0116771660669949,0.0397797374182649,9.0966013289948e-05,0.0246913580246914,0.0106868350504857,0.0369193813160225,8.7764988708803e-05,0.0319354997059579,0.00196625323734928
VE,VEN,Venezuela,2021-07-23,2021-07-23,780,18088740.5925877,622,2044,1069,2017,0,42,780,326,188,563,274,478,142,126,25,669069.002834458,2,23,2,0,14,456601.212182586,1069,761,29184.1757460016,25,1,22,1,0,39,6,33,3,3,43,7,34,4,3,76,27,0,0,0,15,2,12,2,0,12,5,34,4,1,39,4,5,2,7,6,7,4,2,3,6,4,4,0,0,0,0,2,1,1,0,0,1,0,0,23,21,11,29,21,27,21,18,14,24,25,22,2,2,0,2,4,3,3,0,1,2,2,1,1,0.0538461538461539,0.0158401399050617,0.0320512820512821,0.0123608878794219,0.0369881473732131,8.69743179189469e-05,0.0179487179487179,0.00931718222837547,0.025242288695858,7.22864055933473e-05,0.0366294395052929,0.00215519314478556
VE,VEN,Venezuela,2021-07-24,2021-07-24,808,17861948.3896702,639,2006,1095.13,1998,0,60,808,356,206,569,339,440,165,168,24,585614.428267107,7,14,2,5,13,323457.915423189,1101,788,30219.6195635338,37,9,26,3,6,60,20,37,9,11,55,18,37,10,8,104,48,0,0,0,25,7,16,2,5,23,16,39,5,11,58,8,13,7,13,12,12,11,8,7,10,17,11,2,3,2,5,3,3,1,3,1,3,7,2,23,39,18,37,35,34,24,18,16,31,42,30,5,9,5,13,8,9,5,7,3,9,14,6,1,0.0742574257425743,0.0180782952118387,0.0297029702970297,0.011705627562205,0.0327855850600136,8.25822146099062e-05,0.0160891089108911,0.00867533572261507,0.0181087700158314,6.18386276587478e-05,0.0364332845979498,0.00211248509150994
VE,VEN,Venezuela,2021-07-25,2021-07-25,810,18124795.4700868,660,1957,1259,2140,0,52,810,325,194,587,341,442,166,170,23,673593.528771813,9,13,5,4,12,259741.252323955,1263,791,30334.6688765929,33,9,22,4,5,45,16,26,10,6,56,17,36,11,6,88,43,0,0,0,16,7,9,4,3,11,15,34,9,6,47,4,3,4,7,4,9,4,2,5,8,7,6,2,2,1,1,1,3,1,0,1,2,1,0,19,27,23,34,27,37,17,15,17,29,35,22,6,9,5,7,8,8,3,4,4,6,7,4,1,0.0641975308641975,0.0168793934832172,0.0283950617283951,0.0114385729666635,0.0371642002737913,8.70863411574224e-05,0.0148148148148148,0.00831979511509407,0.0143307135659893,5.4715585852167e-05,0.0416355294708546,0.0022478941649086
VE,VEN,Venezuela,2021-07-26,2021-07-26,915,17997274.1480004,720,2591.3,1145,2263,0,57,915,401,229,659,367,527,178,183,27,663404.479176247,7,20,2,5,15,351382.825210639,1146,901,34553.1436887614,26,7,19,3,4,48,15,31,9,6,61,21,38,11,10,95,37,0,0,0,24,4,19,1,3,21,16,38,7,9,54,10,11,8,13,9,11,5,10,4,7,17,10,1,1,1,2,1,2,1,1,0,1,3,2,28,29,17,37,27,39,17,21,16,22,41,31,9,8,4,10,9,12,4,3,2,7,12,9,1,0.0622950819672131,0.0156602078409992,0.0295081967213115,0.0109649035252687,0.0368613865478042,8.70512388094404e-05,0.0163934426229508,0.00822779256922476,0.019524224742094,6.3921956314136e-05,0.0331663020396244,0.00188811622003942
VE,VEN,Venezuela,2021-07-27,2021-07-27,881,17768083.9740711,702,2071,1088,2433,0,53,881,346,206,642,386,466,213,168,18,285494.635864555,4,13,2,2,11,168846.399791645,1089,863,33095.8523900123,34,9,23,6,3,44,14,29,11,3,46,13,31,9,4,88,39,0,0,0,16,4,12,2,2,11,12,40,7,5,48,4,6,3,8,8,8,2,5,3,7,9,4,0,0,0,2,2,2,0,0,0,1,2,0,15,30,15,37,30,30,18,22,15,29,32,22,3,6,1,8,8,6,5,3,2,5,5,5,1,0.0601589103291714,0.0157013621837307,0.0204313280363224,0.00934169919549478,0.016067834679371,5.8464070367042e-05,0.0124858115777526,0.00733229951951163,0.00950279163684964,4.51107474741091e-05,0.0329044252182077,0.00192186624046641
VE,VEN,Venezuela,2021-07-28,2021-07-28,816,18359047.5017341,663,1711.3,1012,2052,0,55,816,363,227,570,352,446,177,166,31,903714.858620405,8,22,2,6,18,580588.095374149,1012,801,30718.1665867901,34,14,19,7,7,50,12,36,5,7,58,17,38,8,9,95,48,0,0,0,26,7,19,3,4,20,16,38,5,11,49,12,10,7,14,8,12,8,8,3,14,13,8,5,2,2,4,4,4,2,1,2,5,5,2,30,28,18,32,26,32,25,21,17,34,36,27,11,7,6,8,10,10,5,4,5,11,11,8,1,0.0674019607843137,0.017202300345976,0.0379901960784314,0.0131168190742127,0.0492244959078104,9.89583963779208e-05,0.0220588235294118,0.0100774476579911,0.0316240859074694,8.00486474606532e-05,0.0329446745182766,0.00199603759296978
