ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SV,SLV,El Salvador,2021-07-11,2021-07-11,355,3757896.68532762,279,769,200,1104.12,0,25,355,192,85,260,239,108,83,150,17,184011.42323542,10,7,6,4,8,57246.4380796161,200,352,6680.30077240627,18,5,13,3,2,30,16,13,9,7,40,23,16,14,9,52,41,0,0,0,6,3,3,0,3,3,11,14,5,6,22,1,2,1,1,2,1,1,1,0,1,2,1,1,0,1,0,0,0,0,1,0,0,1,0,11,16,12,14,15,18,15,9,7,16,17,13,6,6,6,6,6,8,7,6,3,5,9,7,1,0.0704225352112676,0.0266153716983061,0.047887323943662,0.0222120361833376,0.0489665998413094,0.000218184317767718,0.0225352112676056,0.0154388622501744,0.0152336380888623,0.000123835195050705,0.0299387717430512,0.00408664248653446
SV,SLV,El Salvador,2021-07-12,2021-07-12,347,3670542.719077,271,946,329,889,0,21,347,175,88,248,234,105,91,139,17,178698.452973877,7,10,6,1,7,55839.5373433135,329,344,6528.47575485158,11,4,7,2,2,36,19,16,11,7,30,16,13,9,6,43,25,0,0,0,4,1,3,0,1,3,7,14,4,3,20,1,1,1,1,1,2,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,13,10,12,12,12,10,7,7,13,13,7,2,3,2,2,3,3,2,2,2,5,4,1,1,0.0605187319884726,0.025088363083134,0.0489913544668588,0.0227109504343344,0.0486844771061028,0.000220161054223196,0.0201729106628242,0.0147925265476033,0.0152128831121069,0.000125216019251191,0.0503946115991174,0.00530647142046732
SV,SLV,El Salvador,2021-07-13,2021-07-13,441,3636019.64122974,347,1275,313,1152,0,24,441,254,119,305,325,102,131,186,15,220697.95905396,7,7,3,4,12,161672.63961257,313,429,8141.61656637014,11,3,7,1,2,34,15,17,5,10,37,18,17,7,11,50,45,0,0,0,5,3,2,1,2,2,10,13,4,6,21,1,2,1,2,1,2,1,1,0,0,2,1,1,2,1,2,1,2,1,1,0,0,2,1,11,14,11,17,9,17,12,10,9,12,19,9,4,6,5,8,5,9,6,5,3,2,8,4,1,0.054421768707483,0.0211720960306602,0.0340136054421769,0.0169176733750208,0.0606976806592051,0.000245427784116915,0.0272108843537415,0.0151848139774654,0.0444641821455867,0.00021186714802121,0.0384444535613335,0.00417634918811163
SV,SLV,El Salvador,2021-07-14,2021-07-14,409,3867757.1691931,312,1106,275,1118,0,34,409,255,90,300,268,126,132,134,21,202609.481530121,8,10,5,3,11,104985.462247144,275,402,7629.20713212307,26,12,12,8,4,59,24,30,13,11,70,31,34,21,10,47,33,0,0,0,7,3,4,1,2,6,11,20,7,4,33,2,3,1,3,3,2,2,2,0,3,4,1,0,1,0,1,2,1,1,1,0,1,2,0,15,22,14,24,28,23,24,15,9,22,21,16,6,6,3,6,8,7,6,5,0,8,7,6,1,0.0831295843520782,0.026755817278388,0.0513447432762836,0.0213889093161131,0.0523842301021162,0.00022204188909103,0.0268948655256724,0.0156783735489757,0.02714375739081,0.000161948827693,0.0360456853821811,0.00418276299944866
SV,SLV,El Salvador,2021-07-15,2021-07-15,384,3587788.95552587,299,1110,165,1026,0,16,384,208,83,291,271,102,118,151,13,180123.842410476,7,6,2,5,8,150136.644220813,165,379,7192.71020665334,11,8,3,2,6,26,17,9,3,13,36,23,13,8,14,48,34,0,0,0,4,2,2,0,2,3,10,6,3,7,15,0,2,0,1,2,0,2,1,1,2,0,0,0,2,0,1,1,0,2,0,0,1,0,0,6,12,4,10,11,8,8,8,4,11,7,6,4,9,2,6,7,5,5,4,2,7,4,4,1,0.0416666666666667,0.0199864266997438,0.0338541666666667,0.0180888053499214,0.0502046928186931,0.000225954925882639,0.0208333333333333,0.014285326484429,0.041846565135771,0.000207196342613409,0.0229398926495569,0.00345985693423296
SV,SLV,El Salvador,2021-07-16,2021-07-16,387,3678096.7713622,317,1164,250,1031.5,0,23,387,208,108,269,281,97,149,128,12,99568.5272678018,7,5,3,4,9,61808.1270331118,250,383,7268.62271543068,13,9,4,3,6,24,15,9,7,8,39,30,9,16,14,46,30,0,0,0,7,4,3,1,3,5,15,7,6,8,21,2,4,2,3,3,3,3,3,0,3,4,3,2,2,1,2,3,2,2,2,0,2,3,2,8,12,7,16,14,11,15,10,5,14,16,9,6,9,4,11,10,9,11,7,3,9,11,5,1,0.0594315245478036,0.0235557129477917,0.0310077519379845,0.0172698235532598,0.027070665471079,0.000165854259747939,0.0232558139534884,0.0150158111670303,0.0168043776102772,0.000131361379149711,0.0343944114019387,0.00418953529673502
SV,SLV,El Salvador,2021-07-17,2021-07-17,383,3705513.30841304,299,1067,303,976,0,30,383,224,107,263,279,92,120,151,15,125072.443861568,5,10,3,2,10,74370.9769203929,303,373,7078.84144348732,21,10,11,5,3,35,21,14,12,9,45,26,18,14,10,38,33,0,0,0,10,6,4,4,2,9,12,18,5,6,29,4,7,4,7,4,7,4,4,2,7,7,4,2,4,3,4,2,5,3,3,0,5,5,3,14,14,9,16,15,19,16,11,9,24,20,10,5,6,3,6,3,9,7,4,0,10,8,3,1,0.0783289817232376,0.026909021774939,0.0391644908616188,0.0194276141288239,0.0337530683205486,0.000183875808563863,0.0261096605744125,0.0159699790336733,0.0200703575268614,0.000142790365199976,0.0428036144641672,0.0047152828075825
SV,SLV,El Salvador,2021-07-18,2021-07-18,376,3594451.98957117,285,1056,207,1264,0,22,376,194,100,265,280,86,104,170,11,160302.761897436,5,6,4,1,6,84300.8076249902,207,371,7040.88518909865,17,8,9,4,4,22,11,11,4,7,24,14,9,7,7,38,28,0,0,0,7,3,4,2,1,4,9,13,7,2,19,2,3,1,1,3,0,1,1,1,3,2,0,1,1,1,1,1,0,1,1,0,1,1,0,8,10,6,13,10,11,10,6,5,16,9,4,3,2,3,6,3,3,4,3,2,7,3,0,1,0.0585106382978723,0.0237235291071348,0.0292553191489362,0.0170337040914614,0.0445972744558929,0.000213392496482188,0.0159574468085106,0.0126660970355496,0.0234530348074137,0.000156450818230973,0.0293997124566804,0.00394571950713374
SV,SLV,El Salvador,2021-07-19,2021-07-19,405,3837704.51258305,317,1021,297,1050,0,27,405,222,119,269,289,98,125,156,14,130311.367525829,9,5,6,3,8,69982.3210793844,297,399,7572.27275054006,16,8,6,3,5,35,21,13,11,8,40,23,14,12,9,61,40,0,0,0,14,7,7,1,5,11,15,10,3,10,24,2,3,2,4,4,6,6,4,2,3,9,4,1,1,0,2,2,4,4,3,1,1,4,1,8,11,5,11,11,16,14,10,7,14,18,9,4,7,2,7,8,10,9,7,3,7,11,5,1,0.0666666666666667,0.0242936817675721,0.0345679012345679,0.0177917207192714,0.0339555500165698,0.000181203367474434,0.0197530864197531,0.0135520752061528,0.0182354636345572,0.000133867267795415,0.0392220420188665,0.00437231640605396
SV,SLV,El Salvador,2021-07-20,2021-07-20,432,3651769.13862001,323,1021,349,1155,0,29,432,240,108,313,324,99,149,170,17,150303.752162926,10,7,6,4,11,98896.9478556205,349,426,8084.68218478713,19,10,9,3,6,39,22,15,10,12,34,20,12,8,11,43,34,0,0,0,10,6,4,1,4,8,16,13,7,8,27,4,5,2,7,4,4,6,4,3,5,6,3,2,2,0,3,2,2,2,1,2,2,3,2,15,21,13,20,19,15,20,16,5,18,18,10,9,11,6,10,10,8,9,7,4,8,10,8,1,0.0671296296296296,0.0235979345803878,0.0393518518518519,0.0183345805930484,0.0411591605212276,0.000203752501763193,0.025462962962963,0.0148545623600342,0.027081927718189,0.000166484711024281,0.0431680543555206,0.00443012199368713
SV,SLV,El Salvador,2021-07-21,2021-07-21,425,3712904.7983612,332,1220,316,1170,0,29,425,256,108,306,319,98,143,171,16,202338.462213953,10,6,5,5,11,159604.620117324,317,416,7894.90091284377,14,6,7,4,2,43,24,17,9,14,40,27,11,12,14,59,48,0,0,0,11,7,4,3,4,11,15,13,6,8,29,1,4,2,4,5,4,5,3,1,4,4,1,1,3,1,3,2,4,4,2,1,3,3,1,11,18,13,18,17,15,18,12,8,15,18,10,7,8,6,10,8,11,10,8,5,7,11,5,1,0.0682352941176471,0.0239723874256254,0.0376470588235294,0.0180961564080588,0.0544960006255104,0.000230890032507916,0.0258823529411765,0.0150959764303323,0.0429864563690861,0.000206307990379656,0.0401524988723152,0.00433044131742764
SV,SLV,El Salvador,2021-07-22,2021-07-22,312,3363691.48831474,235,806,183,817,0,23,312,172,83,217,234,64,113,117,17,152427.766572675,11,6,6,5,9,73809.3872707106,183,306,5807.30692146681,15,9,5,5,4,27,15,11,9,6,28,17,10,8,9,36,23,0,0,0,11,5,5,4,0,10,13,9,6,6,22,3,6,6,7,6,6,3,5,3,6,7,2,2,2,1,2,3,2,0,0,1,3,2,0,13,14,10,16,12,17,10,11,3,15,17,6,9,7,3,8,8,9,4,3,1,9,8,2,1,0.0737179487179487,0.0289953956626483,0.0544871794871795,0.0251855632967105,0.0453156203837956,0.000222276672262006,0.0288461538461538,0.0185720040184606,0.0219429717401611,0.000156556038689908,0.0315120248464116,0.00449309884435825
SV,SLV,El Salvador,2021-07-23,2021-07-23,363,3658206.85908366,276,945,227,872,0,18,363,202,97,253,283,68,125,156,14,131298.028564378,9,4,7,2,10,87593.8794369571,227,354,6718.25702679494,11,8,3,5,3,36,27,7,15,12,39,31,7,19,12,33,25,0,0,0,3,2,1,0,2,3,13,5,8,5,18,2,1,0,0,3,0,2,0,0,2,2,1,1,1,0,0,2,0,1,0,0,1,1,1,10,12,5,12,12,12,15,7,7,14,15,9,6,9,4,9,9,9,11,6,5,10,10,7,1,0.0495867768595041,0.022332325724409,0.0385674931129477,0.0198091064033803,0.0358913625232408,0.00019062151672731,0.0275482093663912,0.0168374184839832,0.0239444850472174,0.000156658502841741,0.0337885256688809,0.0043205645694893
SV,SLV,El Salvador,2021-07-24,2021-07-24,371,3569424.0776226,294,1156,404,1065,0,28,371,216,106,250,292,65,150,137,15,170942.557563701,11,3,5,6,12,144820.707939838,404,365,6927.01642593264,17,8,9,2,6,34,22,10,11,11,34,20,12,11,9,48,36,0,0,0,11,6,4,0,6,9,14,12,5,9,26,3,8,3,5,7,6,2,3,4,5,5,3,1,4,1,2,4,3,1,1,1,3,3,2,10,21,8,19,17,19,12,13,13,15,19,9,5,11,5,10,9,9,4,5,3,6,10,5,1,0.0754716981132076,0.0268790120686339,0.0404312668463612,0.0200427751844534,0.0478907952225045,0.000221522795211117,0.032345013477089,0.0180021789266046,0.040572569913378,0.000204678082948943,0.0583223678361072,0.0055187876459498
SV,SLV,El Salvador,2021-07-25,2021-07-25,349,3749979.06053008,270,955,254,844,0,25,349,191,85,249,287,46,112,168,18,195404.590185751,11,7,7,4,10,142511.82961526,254,339,6433.5851188799,20,11,9,6,5,30,20,9,12,8,36,26,9,12,14,43,36,0,0,0,6,4,2,3,1,6,13,11,6,7,25,2,4,0,3,5,2,3,2,0,2,2,1,2,3,0,2,4,2,2,1,0,2,2,1,11,14,2,18,13,16,14,11,6,19,18,8,6,7,1,9,7,10,6,4,4,10,11,3,1,0.0716332378223496,0.0270553066093696,0.0515759312320917,0.0232038580511296,0.0521081816809212,0.000224939650681481,0.0286532951289398,0.0175028914624128,0.0380033667694975,0.000193522507345006,0.0394803201180343,0.00475844475795399
SV,SLV,El Salvador,2021-07-26,2021-07-26,386,3827322.67675627,311,1191,210,1062,0,21,386,214,101,275,310,67,142,165,13,93604.8084416433,10,2,5,4,7,49066.7832294422,210,379,7192.71020665334,11,8,3,4,3,36,25,10,9,15,38,25,12,9,16,48,39,0,0,0,8,6,2,4,2,8,15,6,8,7,21,3,5,0,5,7,3,5,1,0,4,4,4,2,4,0,4,6,2,4,1,0,2,2,3,5,10,4,14,14,9,11,4,4,13,11,9,4,8,3,11,11,5,8,3,3,8,7,6,1,0.0544041450777202,0.0226268039335408,0.0336787564766839,0.0179967144589375,0.024456994182935,0.000154748091517805,0.0181347150259067,0.013311768581063,0.0128201323414485,0.00011270545869467,0.029196227008527,0.00389072829331645
SV,SLV,El Salvador,2021-07-27,2021-07-27,413,3835104.15489097,317,1529,261,1103,0,30,413,239,107,289,328,69,149,175,21,168374.650236379,16,3,7,8,16,121038.412823267,263,405,7686.14151370607,16,13,3,7,6,41,32,7,19,12,36,25,9,13,12,47,40,0,0,0,10,7,2,2,5,6,23,5,12,10,26,3,5,1,6,4,6,3,1,0,4,4,4,2,4,1,4,3,4,2,0,0,3,3,3,12,21,9,20,21,17,17,9,4,15,19,10,9,17,7,15,16,12,13,6,3,11,15,8,1,0.0726392251815981,0.0250312782485898,0.0508474576271187,0.0211873038257566,0.0439035404088434,0.000205050171174726,0.0387409200968523,0.0186113663626518,0.0315606585727026,0.00017497207807731,0.0342174288010458,0.00406403342230891
SV,SLV,El Salvador,2021-07-28,2021-07-28,380,3757365.58445461,303,978,213,1021,0,23,380,216,88,286,297,75,137,157,12,120020.956257738,8,4,6,2,8,80336.4577393612,214,375,7116.797697876,12,7,5,3,4,36,26,9,15,11,35,26,8,17,9,45,41,0,0,0,8,7,1,2,5,7,12,11,6,6,22,1,3,1,5,2,3,3,2,2,6,4,2,1,3,1,5,2,3,3,2,2,5,4,2,6,12,6,16,11,9,12,10,6,16,17,12,4,8,4,10,5,6,7,5,2,7,8,6,1,0.0605263157894737,0.023975668332227,0.0315789473684211,0.0175827673003195,0.0319428476042636,0.000177804880764953,0.0210526315789474,0.0144340817120699,0.0213810596636479,0.000146260746473502,0.0300697039714742,0.00396771637073222
SV,SLV,El Salvador,2021-07-29,2021-07-29,372,3876423.92861175,281,925,230,1052,0,31,372,201,109,251,293,67,132,157,24,243298.582070236,15,6,7,8,10,105894.526471557,230,366,6945.99455312697,18,11,4,4,7,42,27,12,11,16,47,34,10,14,20,37,30,0,0,0,6,3,3,2,1,6,21,7,13,8,31,2,4,3,5,3,4,4,0,2,3,5,1,2,2,2,3,2,2,3,0,1,1,3,1,18,20,12,23,22,22,22,10,8,20,24,14,13,13,9,16,14,14,16,6,5,13,18,9,1,0.0833333333333333,0.0280861180948482,0.0645161290322581,0.024964847876735,0.062763667377672,0.000241441083956967,0.0268817204301075,0.0164356909535119,0.027317581467278,0.000162270328217047,0.0331126087475058,0.00420790105314322
