ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ET,ETH,Ethiopia,2021-07-14,2021-07-13,84,93395192.5001896,114,369,195,403,0,8,160,60,44,107,47,101,23,23,7,2545651.23864378,2,2,1,1,1,330707.298107353,195,155,5805.03832458554,8,3,4,1,2,8,3,3,1,2,8,4,4,0,4,13,6,0,0,0,1,1,0,0,1,1,2,4,0,2,8,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,6,2,3,4,3,5,3,4,1,7,6,2,2,0,1,1,1,2,1,2,1,2,1,1,2,0.05,0.0337702988940514,0.04375,0.0316929636444928,0.0272567695455911,3.30234262264591e-05,0.00625,0.0122114343557982,0.00354094562315594,1.2046896741937e-05,0.0335915094951457,0.00463490325887853
ET,ETH,Ethiopia,2021-07-15,2021-07-14,58,97544398.5894232,98,194.5,159,314,0,10,142,53,36,99,43,89,23,20,4,1611332.70967537,1,1,0,1,0,0,160,137,5130.90484173044,6,2,3,0,2,4,1,2,0,1,7,4,3,1,3,15,9,0,0,0,3,3,0,2,1,1,4,4,2,2,8,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,5,2,2,3,2,5,2,3,2,6,5,1,2,0,1,1,1,2,1,2,1,2,1,1,2,0.0704225352112676,0.0420825976693155,0.028169014084507,0.0272135446262074,0.0165189670855184,2.52942240762228e-05,0,0,0,0,0.0311835835852373,0.00475592357027753
ET,ETH,Ethiopia,2021-07-16,2021-07-15,65,96687166.2409614,83,189.5,73,251,0,8,123,40,33,85,33,84,15,17,0,0,0,0,0,0,0,0,74,119,4456.77135887535,0,0,0,0,0,1,0,1,0,0,3,2,1,2,0,16,8,0,0,0,6,3,3,2,1,0,4,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,2,0.0650406504065041,0.043579710162042,0,0,0,0,0,0,0,0,0.0166039480245344,0.00375152484169386
ET,ETH,Ethiopia,2021-07-17,2021-07-16,83,88698625.8926992,100,356,157,308,0,11,148,51,40,104,43,101,20,21,5,2068051.61950306,0,5,0,0,1,222257.774925802,157,146,5467.97158315799,5,2,3,1,1,8,2,6,0,2,6,3,3,2,1,23,11,0,0,0,4,1,3,0,1,0,3,8,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,4,3,3,4,2,4,2,4,0,1,1,1,1,1,1,1,1,1,0,0,2,0.0743243243243243,0.0422583118861854,0.0337837837837838,0.0291077434734052,0.0233154865556184,3.14042942032754e-05,0.00675675675675676,0.0131981842005323,0.00250576345111222,1.04043481902234e-05,0.0287126583619379,0.00442634777088276
ET,ETH,Ethiopia,2021-07-18,2021-07-17,60,88521218.0403414,97,286,174,315,0,10,143,51,37,99,39,95,22,16,7,4298591.1543498,0,7,0,0,2,2124874.02689517,175,142,5318.16414252353,10,3,7,2,1,11,3,8,1,2,9,3,6,2,1,19,10,0,0,0,0,0,0,0,0,0,2,8,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,3,4,6,6,6,7,5,6,5,6,0,2,0,1,2,2,2,1,2,1,1,1,2,0.0699300699300699,0.0417993814694274,0.048951048951049,0.0353640917797189,0.0485600091086729,4.47769472132938e-05,0.013986013986014,0.0192472456407752,0.0240041209772646,3.18853578805635e-05,0.0329060922735944,0.00479446002113093
ET,ETH,Ethiopia,2021-07-19,2021-07-18,74,78348731.9347263,93,209,120,299,0,7,134,41,30,98,30,94,18,11,5,2760299.08411241,0,4,0,0,2,2067645.28564933,121,134,5018.5492612546,6,1,5,1,0,7,1,5,1,0,6,1,5,1,0,14,5,0,0,0,2,1,1,0,1,2,2,5,1,1,7,0,1,1,0,2,1,1,2,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,3,6,4,2,4,4,5,6,3,3,4,4,0,1,1,1,2,2,2,2,1,1,2,2,2,0.0522388059701493,0.0376740035146689,0.0373134328358209,0.0320900763797726,0.0352309350253692,4.08230900125955e-05,0.0149253731343284,0.020530184718213,0.0263902839853479,3.54933168900499e-05,0.0241105534091641,0.00424387804731344
ET,ETH,Ethiopia,2021-07-20,2021-07-19,89,86913384.9621814,115,188,142,378,0,6,163,44,39,120,44,110,19,22,3,529759.549265667,0,2,0,0,1,165029.033679957,142,162,6067.20134569585,4,2,2,2,0,7,1,4,1,0,5,2,2,1,1,15,6,0,0,0,5,3,2,0,3,2,3,3,0,3,3,0,1,1,0,2,1,1,2,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,2,1,0,2,1,2,2,0,0,1,2,0,0,1,0,1,1,1,1,0,0,1,1,2,0.0368098159509202,0.028906275385087,0.0184049079754601,0.0206341841981406,0.00609525850933296,1.63633871132587e-05,0.00613496932515337,0.0119873777642962,0.00189877581861259,9.15227158751602e-06,0.0234045306738891,0.00380418131521295
ET,ETH,Ethiopia,2021-07-21,2021-07-20,80,92924553.9490728,128,166,184,405,0,5,169,50,41,125,53,108,21,29,0,0,0,0,0,0,0,0,184,166,6217.00878633032,7,4,3,3,1,8,4,3,3,1,8,4,3,2,2,15,10,0,0,0,4,3,1,0,3,1,3,2,0,3,2,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,0.029585798816568,0.0255461207292769,0,0,0,0,0,0,0,0,0.0295962264690008,0.00421261490189043
ET,ETH,Ethiopia,2021-07-22,2021-07-21,76,90579216.1995549,121,269.5,243,383,0,4,156,61,33,120,52,98,22,28,2,181874.431901645,0,1,0,0,1,159844.729594609,243,152,5692.68274410969,7,3,3,2,1,10,4,5,3,1,8,2,5,1,1,18,11,0,0,0,2,1,1,0,1,1,1,2,0,1,3,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,1,2,0.0256410256410256,0.024803500860295,0.0128205128205128,0.0176537329117505,0.00200790467761343,9.21868357357907e-06,0.00641025641025641,0.0125235381351971,0.00176469543788561,8.64341083258825e-06,0.0426863766914529,0.00525123394105528
ET,ETH,Ethiopia,2021-07-23,2021-07-22,66,88321522.7782292,112,310.5,222,363,0,3,142,56,27,111,49,86,20,28,2,181874.431901645,0,1,0,0,1,159844.729594609,222,139,5205.80856204768,4,1,2,1,0,7,2,4,2,0,4,1,2,1,0,18,9,0,0,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0211267605633803,0.0236528567704281,0.0140845070422535,0.0193818215253853,0.00205923116111032,9.45409039021224e-06,0.00704225352112676,0.0137538768295014,0.00180980495542373,8.8641552369215e-06,0.0426446722644517,0.00548874385809234
ET,ETH,Ethiopia,2021-07-24,2021-07-23,60,77260521.7155344,97,210,172,321,0,4,126,49,29,93,42,79,15,26,3,2191492.30326413,0,2,0,0,2,1796004.06472863,172,125,4681.48251982705,4,0,3,0,0,4,1,2,1,0,5,2,2,1,1,20,10,0,0,0,1,0,1,0,0,1,0,3,0,0,4,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,2,3,4,2,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0317460317460317,0.030612738687883,0.0238095238095238,0.0266198409578783,0.0283649689984361,3.7017919917856e-05,0.0158730158730159,0.0218231839682176,0.0232460773607165,3.35998001455942e-05,0.0367404981801266,0.00538890539258229
ET,ETH,Ethiopia,2021-07-25,2021-07-24,82,84823683.6459908,93,203,128,398,0,6,142,57,33,100,39,95,16,22,3,2191492.30326413,0,2,0,0,2,1796004.06472863,128,137,5130.90484173045,5,0,3,0,0,4,0,3,0,0,6,1,3,0,1,28,12,0,0,0,2,1,1,0,1,1,1,3,0,1,5,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,2,3,4,3,2,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0422535211267606,0.0330872485474703,0.0211267605633803,0.0236528567704281,0.0258358539627949,3.37611326168129e-05,0.0140845070422535,0.0193818215253853,0.0211733797393685,3.0636384109257e-05,0.0249468668681898,0.00426749731619101
ET,ETH,Ethiopia,2021-07-26,2021-07-25,85,83962796.0686794,117,359,115,531,0,7,167,65,32,123,54,103,21,31,4,3410656.87339493,1,3,0,1,4,3410656.87339493,116,162,6067.20134569585,7,0,4,0,0,9,1,6,0,1,6,1,4,0,1,28,14,0,0,0,3,2,1,0,2,0,3,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,3,1,2,2,3,3,1,3,3,1,1,1,1,0,1,0,1,1,0,1,1,2,0.0419161676646707,0.0303936176406906,0.0239520958083832,0.0231898095619933,0.0406210492395358,4.22255491134768e-05,0.0239520958083832,0.0231898095619933,0.0406210492395358,4.22255491134768e-05,0.0191191940716277,0.00344585339352861
ET,ETH,Ethiopia,2021-07-27,2021-07-26,78,79393716.8475128,128,469,140,486,0,6,163,64,39,118,56,101,21,32,5,3725236.40162348,1,3,0,1,4,3410656.87339493,141,162,6067.20134569585,10,0,7,0,0,13,1,9,0,1,7,1,5,0,1,16,9,0,0,0,3,1,2,0,1,1,2,2,0,2,4,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,3,3,3,3,2,3,3,3,4,1,1,1,1,0,1,0,1,1,0,1,1,2,0.0368098159509202,0.028906275385087,0.0306748466257669,0.0264716023332477,0.0469210480317774,4.65161021176354e-05,0.0245398773006135,0.0237517296994915,0.0429587756918547,4.46011744123048e-05,0.0232397100353406,0.00379108251563783
ET,ETH,Ethiopia,2021-07-28,2021-07-27,51,78488861.617967,103,314,64,322,0,10,129,43,33,89,40,77,15,23,3,2495515.20258289,0,2,0,0,1,1715925.84592007,64,126,4718.93437998566,8,0,5,0,0,10,1,7,1,0,9,1,5,1,0,17,8,0,0,0,8,2,3,0,2,3,2,3,0,2,5,1,3,1,2,1,2,2,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,3,3,4,3,3,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0775193798449612,0.0461463128722501,0.0232558139534884,0.0260081478581565,0.0317945139111514,3.88153887654256e-05,0.00775193798449612,0.0151345150788071,0.0218620299816818,3.23511242512663e-05,0.0135623839719921,0.00330011407402988
ET,ETH,Ethiopia,2021-07-29,2021-07-28,73,90886209.2721628,93,210,122,295,0,16,124,48,26,87,36,75,10,23,4,2753344.72302316,0,3,0,0,2,1938179.35988029,122,119,4456.77135887535,8,0,4,0,0,8,1,5,1,0,12,1,7,1,0,23,12,0,0,0,11,4,4,1,3,4,4,7,1,3,9,1,3,1,3,1,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,6,3,6,6,5,5,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.129032258064516,0.0590048121884344,0.032258064516129,0.0310982665709861,0.0302944169976123,3.52371149809962e-05,0.0161290322580645,0.0221722862313382,0.0213253405043699,2.97006705784267e-05,0.0273740764728811,0.00479049699644372
