ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LK,LKA,Sri Lanka,2021-08-02,2021-08-02,159,14072981.8105472,115,424,119,432,0,16,159,75,14,137,130,21,67,62,4,263326.804768125,2,1,1,1,1,16655.2255570621,120,153,13024.7515047274,6,2,2,1,1,11,5,4,5,0,12,7,3,3,4,21,17,0,0,0,7,4,2,1,3,5,9,5,5,4,13,3,2,2,2,3,4,2,1,1,3,4,1,1,0,1,1,2,2,1,0,1,1,2,0,4,8,3,4,8,8,3,2,3,7,9,2,2,3,2,3,5,4,2,1,3,3,6,1,1,0.10062893081761,0.0467606365546048,0.0251572327044025,0.024341551114727,0.018711514610981,7.07958582092011e-05,0.00628930817610063,0.0122879927943053,0.00118348945385402,1.79630500647544e-05,0.00921322759643019,0.00164081405579321
LK,LKA,Sri Lanka,2021-08-03,2021-08-03,156,14006525.7516876,112,269,102,386,0,6,156,61,20,127,129,23,60,68,3,231008.409217714,2,0,1,1,1,54909.900641976,103,152,12939.6224099253,3,3,0,0,3,7,6,1,4,2,8,6,1,4,2,13,13,0,0,0,1,1,0,0,1,1,4,1,1,3,5,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,2,2,2,2,5,3,2,2,2,4,4,2,1,2,1,1,3,2,1,1,1,3,2,1,1,0.0384615384615385,0.0301774436893136,0.0192307692307692,0.0215510054263615,0.0164929128973957,6.66991514070479e-05,0.00641025641025641,0.0125235381351971,0.00392030840591287,3.2725782425858e-05,0.00796004680329733,0.0015311215940077
LK,LKA,Sri Lanka,2021-08-04,2021-08-04,153,13291862.6627563,117,178,107,439,0,14,153,58,18,133,122,26,53,67,4,135937.402311857,4,0,3,1,3,106663.903610943,108,151,12854.4933151231,3,3,0,2,1,7,7,0,5,2,8,8,0,6,2,14,10,0,0,0,5,4,1,3,1,4,12,2,9,2,13,1,1,2,1,2,2,1,1,2,2,2,0,1,1,2,1,2,2,0,1,2,2,2,0,4,7,3,4,6,7,2,3,6,3,6,1,4,7,3,4,6,7,1,3,5,2,6,1,1,0.0915032679738562,0.0456859187188174,0.0261437908496732,0.0252833184449602,0.0102271145708383,5.40878234213714e-05,0.0196078431372549,0.0219693496914309,0.00802475215981687,4.79646633168448e-05,0.0084017313909168,0.00157787605610662
LK,LKA,Sri Lanka,2021-08-05,2021-08-05,174,14095502.05106,130,332,201,434,0,17,174,66,17,153,135,33,64,70,3,162641.28822836,2,0,1,1,1,20538.7560267044,202,171,14557.0752111659,6,5,0,3,2,7,5,2,3,2,9,7,2,3,4,15,12,0,0,0,4,3,1,1,2,4,12,4,7,5,17,2,1,1,2,3,2,2,0,1,2,1,0,2,1,1,2,2,2,2,0,1,2,1,0,4,7,3,7,11,8,6,1,4,10,7,2,3,5,2,4,8,6,5,0,3,8,6,2,1,0.0977011494252874,0.044116241503011,0.0172413793103448,0.0193411770790395,0.0115385239659576,5.57523038797062e-05,0.00574712643678161,0.0112317459121736,0.00145711418807959,1.99130585589307e-05,0.0138764138447988,0.00190027004809826
LK,LKA,Sri Lanka,2021-08-06,2021-08-06,203,14783987.2576852,149,494,270,494,0,26,203,86,24,174,164,33,68,96,7,379790.547988872,5,2,4,1,2,117268.766489579,271,194,16515.0443916151,9,5,4,4,1,13,9,4,6,3,17,10,6,7,3,15,11,0,0,0,8,6,2,4,2,6,15,10,11,4,24,3,4,2,2,4,3,4,2,1,5,2,0,3,3,2,1,4,3,3,1,0,4,2,0,7,12,10,6,14,14,11,6,3,12,7,2,4,9,5,2,8,7,7,2,2,7,3,1,1,0.12807881773399,0.0459703003569129,0.0344827586206897,0.0251004258568281,0.0256893178659529,8.06449764707757e-05,0.00985221674876847,0.0135867961873671,0.00793214742718469,4.52187318355923e-05,0.0164092807487451,0.00193758249498287
LK,LKA,Sri Lanka,2021-08-07,2021-08-07,166,14374927.5612826,124,303,235,499,0,13,166,76,14,148,123,37,60,62,2,85595.5886703788,0,1,0,0,0,0,235,160,13620.6551683424,1,0,0,0,0,6,1,4,1,0,7,1,4,1,0,14,9,0,0,0,2,1,1,1,0,1,7,4,6,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,3,6,5,1,4,2,3,4,2,0,3,2,1,2,1,1,3,1,1,1,0,1,0.0783132530120482,0.0408698788671009,0.0120481927710843,0.0165967434511956,0.00595450573962693,3.97714338219497e-05,0,0,0,0,0.0172532082411275,0.00218677873191041
LK,LKA,Sri Lanka,2021-08-08,2021-08-08,191,13992049.2782009,135,397,361,465,0,12,191,85,27,152,138,42,53,83,2,92087.2851338589,1,0,1,0,0,0,361,184,15663.7534435937,3,2,0,2,0,7,4,1,1,3,8,6,1,3,3,21,14,0,0,0,2,2,0,1,1,1,6,1,3,3,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,5,3,4,6,4,2,2,2,5,5,2,1,2,3,2,3,3,1,1,1,2,3,1,1,0.0628272251308901,0.0344124171381301,0.0104712041884817,0.0144359024964148,0.00658140085865244,4.23674907353291e-05,0,0,0,0,0.023046838760581,0.00234986398301389
LK,LKA,Sri Lanka,2021-08-09,2021-08-09,196,14042074.7259187,154,484,191,583,0,14,196,82,19,174,157,34,66,90,5,490387.731498042,3,2,2,1,4,197723.230819485,191,188,16004.2698228023,7,5,2,2,3,13,11,2,6,5,14,12,2,4,8,16,12,0,0,0,3,1,2,0,1,3,11,3,4,7,14,2,3,1,1,2,3,1,0,0,3,2,1,0,1,0,0,0,1,0,0,0,1,0,0,6,11,4,8,6,10,7,2,1,8,9,2,4,9,3,7,4,8,6,2,1,5,7,1,1,0.0714285714285714,0.036054850226132,0.0255102040816327,0.0220732188782022,0.0349227404831345,9.60213152857281e-05,0.0204081632653061,0.019794502636901,0.0140807704472993,6.16263333708115e-05,0.011934315161812,0.00168237117313997
LK,LKA,Sri Lanka,2021-08-10,2021-08-10,180,14044602.2986158,132,314,498,445,0,19,180,71,24,153,139,37,60,79,2,162443.914443661,1,1,1,0,1,80331.5052771782,499,175,14897.5915903745,10,6,3,1,5,11,5,5,1,4,17,11,6,2,9,19,15,0,0,0,8,6,2,0,6,7,11,7,2,9,17,1,3,1,3,3,6,2,3,1,4,4,2,0,2,1,3,2,5,2,3,1,3,3,1,3,10,2,7,6,13,7,4,3,9,11,5,2,5,2,5,4,9,5,4,3,5,8,3,1,0.105555555555556,0.0448878776405302,0.0111111111111111,0.0153131427955959,0.0115662879581625,5.59196111756136e-05,0.00555555555555556,0.010858400319286,0.00571974225892431,3.94399182287555e-05,0.0334953470145074,0.00288924436060446
LK,LKA,Sri Lanka,2021-08-11,2021-08-11,209,13784025.9378742,163,308,331,616,0,18,209,90,28,176,167,33,64,102,3,83805.6537888043,1,2,0,1,1,32352.4848130307,331,201,17110.9480552301,9,5,3,1,4,13,9,2,2,7,14,10,2,3,7,23,17,0,0,0,9,6,2,1,5,6,11,5,2,9,15,1,6,0,2,4,3,3,0,2,3,5,1,0,3,0,1,2,2,1,0,2,1,2,0,3,12,1,3,6,8,7,2,4,9,9,3,1,6,0,2,4,5,2,2,3,5,4,1,1,0.0861244019138756,0.0380348403825013,0.0143540669856459,0.0161258605323098,0.0060799112078375,4.10378313958463e-05,0.00478468899521531,0.00935535623581309,0.00234709982111511,2.55455680873355e-05,0.0193443401810122,0.00206369867163886
LK,LKA,Sri Lanka,2021-08-12,2021-08-12,203,13450769.8297889,150,355,520,589,0,19,203,88,34,162,146,44,59,84,7,281449.294575745,5,1,3,2,3,171913.611897494,520,194,16515.0443916151,8,2,3,1,0,14,6,5,4,1,13,5,4,3,2,27,16,0,0,0,11,4,3,2,2,10,6,6,2,3,17,4,7,2,5,5,7,5,2,2,6,5,4,2,2,0,2,1,3,1,1,1,1,2,1,6,11,3,7,7,11,7,2,2,9,10,5,3,3,1,3,2,4,2,1,1,2,4,1,1,0.0935960591133005,0.0400672694026052,0.0344827586206897,0.0251004258568281,0.0209244004720407,7.64907899008278e-05,0.0147783251231527,0.0165989134079301,0.012780949646225,6.00292401467181e-05,0.0314864427651197,0.00266331705160704
LK,LKA,Sri Lanka,2021-08-13,2021-08-13,190,12915495.060218,140,488,519,515,0,26,190,91,34,145,141,39,51,88,11,506888.240504089,7,3,4,3,5,187389.659506428,519,181,15408.3661591873,17,12,4,6,6,24,17,6,7,10,19,11,7,4,7,25,19,0,0,0,13,9,4,5,4,12,16,8,7,9,25,7,10,5,7,7,8,7,4,6,12,9,6,5,7,3,3,4,4,4,2,4,8,6,4,10,21,8,12,16,14,10,7,8,19,15,10,7,13,4,4,9,8,7,5,4,13,9,6,1,0.136842105263158,0.0488681938089844,0.0578947368421053,0.0332078338657451,0.0392465204113929,0.000105900771590273,0.0263157894736842,0.0227608541550922,0.0145089025726641,6.52133029509326e-05,0.0336830001726396,0.00284862308568763
LK,LKA,Sri Lanka,2021-08-14,2021-08-14,253,14605621.2768205,188,639,568,688,0,19,253,108,23,221,194,49,64,128,3,144446.197003174,2,1,1,1,1,22081.8873222352,568,240,20430.9827525136,3,2,0,1,1,9,6,2,3,3,9,6,2,2,4,25,19,0,0,0,4,4,0,2,2,3,12,5,5,7,17,0,2,1,1,1,1,1,1,1,1,2,1,0,2,1,1,1,1,1,1,1,1,2,1,3,10,5,7,8,8,7,3,3,8,8,2,2,6,3,5,4,5,5,2,3,5,5,2,1,0.075098814229249,0.0324752152591464,0.0118577075098814,0.0133382219833116,0.0098897673892458,5.07484621670284e-05,0.00395256916996047,0.00773156799537897,0.00151187593486898,1.99258842163381e-05,0.0278009142722281,0.00225429426338398
LK,LKA,Sri Lanka,2021-08-15,2021-08-15,239,12683829.1136572,178,538,504,589,0,32,239,109,41,186,187,40,56,128,9,456340.572262231,6,3,2,4,7,308839.190400125,504,230,19579.6918044922,9,7,2,2,5,18,12,5,7,5,18,13,4,5,8,44,31,0,0,0,21,12,9,4,8,18,19,12,4,15,27,6,10,7,9,12,9,8,6,7,12,12,4,4,7,4,6,8,7,5,3,4,7,6,1,9,13,10,12,16,13,13,7,10,15,15,6,6,9,4,9,10,10,7,4,7,9,8,3,1,0.133891213389121,0.0431729178461853,0.0376569037656904,0.0241343947727711,0.0359781394224928,0.000102490990726716,0.0292887029288703,0.021376876689001,0.0243490500883196,8.48225154071123e-05,0.0257409567542002,0.00221816950607881
LK,LKA,Sri Lanka,2021-08-16,2021-08-16,191,14852391.5945656,139,365,317,459,0,22,191,88,25,163,153,30,53,98,8,510506.361594281,7,0,4,3,2,70631.3694885654,317,185,15748.8825383959,6,3,2,2,1,9,8,1,4,4,11,9,1,3,6,33,25,0,0,0,11,9,2,5,4,10,16,5,8,8,21,2,5,5,5,3,4,1,2,3,4,3,1,2,4,5,4,2,3,1,1,2,3,3,1,6,11,6,9,6,9,4,5,5,8,9,4,5,8,6,7,4,6,2,3,3,5,7,3,1,0.115183246073298,0.0452744030585994,0.0418848167539267,0.0284098263059291,0.0343719971523692,9.26525133610386e-05,0.0104712041884817,0.0144359024964148,0.00475555529483945,3.49877000251338e-05,0.0201284122366874,0.00219337334206822
LK,LKA,Sri Lanka,2021-08-17,2021-08-17,255,14400424.7755343,194,646,654,700,0,29,255,122,26,221,205,43,61,143,6,258160.550484909,4,2,1,3,3,142304.211834657,654,246,20941.7573213264,7,7,0,4,3,16,12,3,5,7,17,12,4,5,7,33,23,0,0,0,9,5,4,1,4,9,19,8,9,10,27,3,5,3,2,6,7,4,1,2,4,5,3,1,2,2,1,4,4,1,1,2,3,3,0,5,15,8,11,15,14,11,4,7,13,12,6,3,10,6,8,11,10,5,4,6,9,8,3,1,0.113725490196078,0.0389664676995909,0.0235294117647059,0.018604290793359,0.0179272871813832,6.853139141029e-05,0.0117647058823529,0.0132342312209537,0.00988194543236156,5.10887356936528e-05,0.0312294708588752,0.00235577767601651
LK,LKA,Sri Lanka,2021-08-18,2021-08-18,215,12935505.1515179,164,473,393,541,0,23,215,104,29,175,173,28,51,121,4,160221.389488921,4,0,1,3,0,0,393,201,17110.9480552301,9,5,1,1,4,14,9,2,2,7,15,9,3,2,7,31,23,0,0,0,13,10,3,2,8,10,13,5,3,10,20,2,6,1,2,4,6,6,2,2,4,5,2,2,4,1,1,3,5,4,1,2,4,3,2,3,12,4,4,7,11,11,3,4,9,10,2,3,6,2,1,3,7,4,1,2,5,5,2,1,0.106976744186047,0.0413147313895371,0.0186046511627907,0.0180618247651132,0.0123861718280186,6.02724056372457e-05,0,0,0,0,0.0229677513327426,0.00224452652773019
LK,LKA,Sri Lanka,2021-08-19,2021-08-19,211,14060742.8758457,154,566.5,380,542,0,26,211,109,29,174,171,33,53,116,9,1046550.39187726,9,0,3,6,5,471408.12613367,380,202,17196.0771500322,8,8,0,4,4,22,19,3,9,10,24,21,3,9,12,33,27,0,0,0,10,8,1,3,5,7,22,3,8,14,23,2,5,2,4,4,5,5,0,1,4,3,0,2,5,2,4,4,5,5,0,1,4,3,0,9,17,2,9,14,17,14,0,3,8,13,5,9,16,2,7,14,17,13,0,2,7,12,5,1,0.123222748815166,0.0443503392522445,0.042654028436019,0.0272659947979679,0.0744306613895259,0.00013719060663208,0.023696682464455,0.0205231027952819,0.0335265448131819,9.40878017757461e-05,0.0220980632201506,0.00219714215951648
LK,LKA,Sri Lanka,2021-08-20,2021-08-20,187,12832081.3150205,149,302,476,600,0,16,187,84,25,152,156,21,35,120,5,229281.794982742,2,3,1,1,3,82105.0238149048,476,173,14727.3334007702,5,2,3,0,2,8,5,2,2,3,12,7,4,2,5,30,25,0,0,0,7,3,4,0,3,5,8,8,3,5,14,2,3,1,2,3,3,3,2,0,2,3,1,0,0,0,0,0,0,1,1,0,0,0,0,4,7,4,6,6,9,5,5,3,4,8,2,1,2,2,3,2,4,3,3,2,1,3,1,1,0.0855614973262032,0.0400907081662774,0.0267379679144385,0.0231209874182644,0.0178678570805469,7.24804259457274e-05,0.0160427807486631,0.0180075744953152,0.00639841829234651,4.36256580381109e-05,0.0323208544986906,0.00285622975813752
LK,LKA,Sri Lanka,2021-08-21,2021-08-21,241,14613123.3890122,192,539.5,400,617,0,35,241,112,48,183,192,39,49,142,8,297831.244123274,5,2,2,3,3,109206.923046734,400,227,19324.3045200857,9,6,2,2,4,20,13,4,4,9,21,16,3,4,12,42,31,0,0,0,22,14,6,3,11,15,21,10,7,14,28,4,11,6,6,7,10,7,3,4,7,8,6,4,6,3,4,6,7,4,2,3,5,6,5,11,23,10,10,14,17,13,5,6,10,16,9,7,13,5,6,11,12,7,4,4,7,10,7,1,0.145228215767635,0.0444825995664357,0.033195020746888,0.0226175459427504,0.0203810804983154,7.24467236410474e-05,0.012448132780083,0.0139981819120165,0.00747320885067239,4.41571712500745e-05,0.0206993219126846,0.00200739224314682
LK,LKA,Sri Lanka,2021-08-22,2021-08-22,201,13546160.3469709,151,298,649,532,0,26,201,87,37,158,167,27,33,131,6,477183.293817705,3,2,0,3,3,250657.73874964,649,191,16259.6571072087,8,6,1,0,5,10,7,2,0,7,13,10,3,0,9,45,39,0,0,0,14,13,1,0,11,12,20,5,2,15,24,3,6,5,7,3,8,4,2,0,4,8,2,2,6,4,6,3,7,3,2,0,4,7,2,6,12,8,11,9,10,7,3,4,12,12,6,3,9,5,8,7,8,4,2,1,9,9,3,1,0.129353233830846,0.0463937740700689,0.0298507462686567,0.0235259373289393,0.0352264613436684,9.81718976475346e-05,0.0149253731343284,0.0167628256282356,0.0185039695625403,7.17656646556804e-05,0.0399147408657386,0.00300894297797583
LK,LKA,Sri Lanka,2021-08-23,2021-08-23,229,13489616.2460603,176,446,611,594,0,20,229,98,34,186,178,39,41,137,4,125577.862254108,3,1,0,3,2,21343.3540544204,612,221,18813.5299512729,6,6,0,2,4,11,10,1,2,8,9,9,0,2,7,31,26,0,0,0,10,10,0,2,8,8,17,3,4,13,18,2,5,0,3,4,3,3,1,2,5,2,2,2,5,0,3,4,3,3,1,2,5,2,2,3,11,2,4,6,5,7,3,5,11,4,5,2,9,1,4,5,5,6,2,5,10,4,4,1,0.0873362445414847,0.0365664675849663,0.0174672489082969,0.0169674321904734,0.0093092242183527,5.12476669039745e-05,0.00873362445414847,0.012050991883234,0.00158220616992376,2.12097713466625e-05,0.0325297805135497,0.00253496703273917
LK,LKA,Sri Lanka,2021-08-24,2021-08-24,208,12648780.5015259,153,345,661,555,0,27,208,97,35,163,162,34,44,118,7,313304.662424446,6,0,2,4,5,275344.997818298,661,196,16685.3025812194,12,9,2,3,6,15,10,4,4,6,16,12,3,4,8,24,16,0,0,0,12,8,3,2,6,12,17,8,6,11,26,5,9,2,5,6,9,8,2,2,6,7,6,4,5,1,2,3,6,5,1,1,3,3,5,9,16,6,12,15,17,13,3,5,13,13,8,8,10,2,8,10,12,10,2,4,9,8,7,1,0.129807692307692,0.0456745479859982,0.0336538461538462,0.0245075635400047,0.0247695548504973,8.56517990006274e-05,0.0240384615384615,0.0208154646451114,0.0217685015393446,8.04190339484663e-05,0.0396157035080686,0.00295962889721235
LK,LKA,Sri Lanka,2021-08-25,2021-08-25,224,13741268.1626711,175,707,524,703,0,28,224,103,36,181,173,41,41,130,8,385753.897315985,5,3,1,4,3,162584.976390332,524,216,18387.8844772622,12,8,3,0,8,12,9,3,2,6,14,11,1,2,8,32,22,0,0,0,9,5,3,2,3,8,20,6,6,14,24,4,4,3,4,4,3,2,4,4,6,6,5,1,2,1,1,2,2,1,1,1,2,2,2,8,10,6,6,11,11,9,7,7,15,13,8,5,7,4,3,9,10,7,4,4,9,8,5,1,0.125,0.0433094945109274,0.0357142857142857,0.0243023310497877,0.0280726562315337,8.73360080891903e-05,0.0133928571428571,0.0150533385044265,0.0118318756657411,5.71711466159799e-05,0.0284970248017361,0.00240493883484384
LK,LKA,Sri Lanka,2021-08-26,2021-08-26,213,14536731.1938744,154,454,465,488,0,25,213,97,39,165,164,39,39,122,4,218397.250111978,2,1,1,0,1,63011.9341938759,466,201,17110.9480552301,7,3,2,2,1,13,8,4,4,3,13,7,3,3,3,32,25,0,0,0,16,11,5,6,5,14,14,9,7,7,23,1,7,1,5,8,4,3,5,2,5,8,1,1,5,1,4,5,3,2,3,2,5,5,1,2,12,4,10,12,10,7,7,4,10,15,3,1,7,3,7,6,6,3,4,3,5,8,2,1,0.117370892018779,0.0432242647721998,0.0187793427230047,0.0182297966656958,0.0150238211878065,6.2534225856814e-05,0.00469483568075117,0.0091800831799946,0.00433467010935913,3.37714283277681e-05,0.0272340257533283,0.00243877178642105
LK,LKA,Sri Lanka,2021-08-27,2021-08-27,204,14722358.1295643,160,352,452,510,0,27,204,78,29,167,179,16,32,146,2,235897.131633994,2,0,1,1,1,147977.9687908,453,194,16515.0443916151,7,6,1,3,3,9,8,1,4,4,10,9,1,4,5,33,33,0,0,0,11,11,0,2,9,8,24,2,4,20,22,1,6,1,3,5,4,3,1,2,4,3,0,1,6,1,3,5,4,3,1,2,4,3,0,2,13,3,6,12,8,7,3,5,11,5,2,2,12,3,6,11,7,5,2,5,9,4,2,1,0.132352941176471,0.0465019703746437,0.00980392156862745,0.0135205239699182,0.0160230534781166,6.41393426873276e-05,0.00490196078431373,0.00958408945941471,0.0100512409417376,5.09536854432144e-05,0.0274295357165369,0.00249102441906915
LK,LKA,Sri Lanka,2021-08-28,2021-08-28,224,13938338.4562121,173,535,365,589,0,20,224,92,36,180,182,34,45,137,3,102325.847067097,3,0,2,1,1,26811.3485243536,365,218,18558.1426668665,9,8,1,3,5,8,8,0,2,6,9,7,2,2,5,31,23,0,0,0,11,8,3,4,4,10,14,5,4,10,19,3,4,1,4,6,5,5,2,3,7,3,3,2,4,1,3,4,3,4,2,2,5,2,2,4,12,2,4,11,9,10,4,3,11,7,5,3,9,2,3,8,7,7,3,2,9,6,3,1,0.0892857142857143,0.0373427369215611,0.0133928571428571,0.0150533385044265,0.00734132317051692,4.48156532030852e-05,0.00446428571428571,0.00873028647892629,0.00192356848046004,2.30026734541812e-05,0.0196679164802234,0.00199777522144097
LK,LKA,Sri Lanka,2021-08-29,2021-08-29,192,14001606.0082401,149,458,371,497,0,24,192,79,38,146,157,26,34,121,2,152998.311370917,1,0,0,1,1,34695.490857472,373,177,15067.8497799787,4,2,2,1,1,11,5,3,2,3,9,4,2,2,2,28,23,0,0,0,10,9,1,3,6,8,18,4,6,12,21,0,5,0,2,5,1,2,0,1,4,1,1,0,5,0,2,5,1,1,0,1,3,1,1,2,14,2,6,14,8,5,2,5,6,6,2,1,9,1,3,10,5,2,2,3,3,3,1,1,0.125,0.0467796006174065,0.0104166666666667,0.0143611112416148,0.0109271973001437,5.44537366775013e-05,0.00520833333333333,0.0101815273352697,0.00247796508750877,2.60416204658835e-05,0.0247546933004084,0.00248089371905738
LK,LKA,Sri Lanka,2021-08-30,2021-08-30,195,13997248.6847938,147,596,543,524,0,25,195,87,36,155,162,24,23,138,7,374809.991143265,6,0,1,5,5,323158.363253239,543,188,16004.2698228023,12,10,1,2,7,12,10,1,2,7,11,9,1,2,7,25,22,0,0,0,13,12,1,2,9,12,21,2,4,16,22,5,8,2,7,5,8,6,2,2,10,6,3,5,7,2,7,4,7,5,2,2,9,5,2,8,13,5,9,9,13,7,4,4,15,8,7,7,10,4,8,6,11,5,4,3,13,6,5,1,0.128205128205128,0.0469235259898108,0.0358974358974359,0.0261110369063147,0.0267774045874064,8.45701466476754e-05,0.0256410256410256,0.0221849256014376,0.0230872774021876,7.86757687370043e-05,0.0339284457218007,0.00280489616331171
LK,LKA,Sri Lanka,2021-08-31,2021-08-31,168,14315823.7817604,125,438,322,399,0,24,168,68,29,131,137,23,19,118,4,228546.54975838,4,0,1,3,4,228546.54975838,324,159,13535.5260735402,6,5,1,1,4,10,6,2,2,4,10,6,2,2,4,30,25,0,0,0,12,10,2,2,8,5,18,3,3,15,16,2,4,2,4,3,5,3,3,3,4,4,3,2,3,1,3,3,4,3,2,2,3,4,2,5,10,3,10,9,11,7,4,5,8,10,7,5,7,2,8,8,9,7,3,3,6,8,5,1,0.142857142857143,0.0529140538952676,0.0238095238095238,0.0230534585142241,0.0159646104368488,6.49268660731513e-05,0.0238095238095238,0.0230534585142241,0.0159646104368488,6.49268660731513e-05,0.0239370083024233,0.00257504237114202
LK,LKA,Sri Lanka,2021-09-01,2021-09-01,178,13366871.0499235,136,449,423,506,0,28,178,80,43,128,148,21,24,121,3,62863.3525995317,2,0,0,1,1,28799.4699656335,423,164,13961.1715475509,9,7,2,0,6,13,10,2,1,8,16,12,3,1,10,28,24,0,0,0,13,11,2,1,9,11,20,5,4,15,26,1,7,3,5,4,6,4,4,4,7,6,4,1,6,2,4,4,5,3,3,3,6,5,3,4,15,9,7,11,12,8,7,8,13,12,7,3,11,6,5,8,8,6,3,6,10,10,4,1,0.157303370786517,0.0534863217783318,0.0168539325842697,0.0189102704150921,0.00470292204995062,3.66769713940441e-05,0.00561797752808989,0.0109800601880064,0.00215454086884442,2.48566285684366e-05,0.0302983169112482,0.00284325286806073
LK,LKA,Sri Lanka,2021-09-02,2021-09-02,157,13176883.0280014,116,171,235,377,0,23,157,63,26,123,120,29,22,97,3,202127.894544114,2,1,1,1,1,22831.6988225907,236,148,12599.1060307167,6,4,1,2,2,10,4,5,1,3,11,5,5,1,4,24,22,0,0,0,10,9,1,1,8,8,13,9,2,11,21,2,6,1,3,2,4,1,0,2,3,3,2,2,5,1,3,2,4,1,0,2,3,3,2,5,14,4,7,11,11,7,3,6,9,13,8,4,5,1,4,4,6,1,0,2,6,6,4,1,0.146496815286624,0.0553114354642368,0.0191082802547771,0.0214150750227044,0.0153395832773642,6.63577674696447e-05,0.00636942675159236,0.0124440260501474,0.00173270862115665,2.2455769126415e-05,0.0187314877281476,0.00236732722792872
LK,LKA,Sri Lanka,2021-09-03,2021-09-03,168,13487596.8400424,126,295,220,462,0,21,168,52,26,135,133,27,15,113,1,106803.110457995,0,1,0,0,1,106803.110457995,220,159,13535.5260735402,8,1,6,0,1,9,3,5,0,3,10,3,6,0,3,19,11,0,0,0,9,5,4,0,5,7,12,8,2,10,16,1,5,2,3,5,5,5,2,4,6,5,2,0,1,1,1,3,2,3,0,2,2,1,1,1,8,5,7,8,11,6,4,4,10,7,2,0,3,2,3,5,4,4,0,2,3,3,1,1,0.125,0.0500094966287011,0.00595238095238095,0.0116316788813602,0.00791861676506479,4.73019577238382e-05,0.00595238095238095,0.0116316788813602,0.00791861676506479,4.73019577238382e-05,0.0162535241559665,0.00213022700731889
