ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AF,AFG,Afghanistan,2021-07-11,2021-07-10,83,21262256.8283652,108,524,487,500,0,21,175,89,63,95,57,98,23,32,11,876385.725470291,3,6,3,0,7,523075.079552578,489,158,6312.71045837052,20,2,12,1,1,21,8,10,5,3,21,6,11,3,3,24,13,0,0,0,6,4,1,2,2,4,5,13,3,2,19,1,3,2,2,2,4,2,3,2,2,0,2,0,2,1,0,2,2,1,1,1,1,0,1,9,15,7,12,10,15,11,10,9,14,12,8,1,3,2,0,3,2,2,2,1,1,0,1,2,0.12,0.0481460902708947,0.0628571428571429,0.0359591390072137,0.0412179070427338,8.44979817710531e-05,0.04,0.0290331848274797,0.0246011081408236,6.58433433549101e-05,0.0774627639307607,0.00659445034701314
AF,AFG,Afghanistan,2021-07-12,2021-07-11,72,17864506.4850024,95,648,533,512,0,18,155,72,51,87,49,90,19,29,11,2010656.12783673,3,7,3,0,7,1593370.06526687,533,143,5713.40250346193,17,3,9,1,2,15,5,8,4,1,17,4,9,2,2,22,8,0,0,0,5,2,2,0,2,4,5,10,2,3,17,2,3,1,3,1,4,3,2,1,2,0,3,0,1,0,0,1,1,1,0,0,1,0,1,11,12,6,13,6,14,11,10,6,12,7,7,2,3,2,2,2,2,4,2,1,2,0,1,2,0.116129032258065,0.0504367483493671,0.0709677419354839,0.0404229619104477,0.112550331548465,0.000146554053352763,0.0451612903225806,0.0326911667960879,0.0891919441829828,0.000132168763311469,0.0932894189893043,0.00754138680428981
AF,AFG,Afghanistan,2021-07-13,2021-07-12,96,16233782.5396318,110,656,607,586,0,16,168,71,61,91,54,98,23,28,9,1827028.91858276,0,7,0,0,7,1635026.20763737,608,156,6232.80273104938,11,3,6,0,3,12,2,8,0,2,16,4,9,0,4,19,7,0,0,0,3,2,1,1,1,3,6,7,2,4,16,1,2,0,2,1,2,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,9,11,4,13,5,12,11,9,4,10,5,8,1,3,1,5,2,3,3,3,1,4,0,1,2,0.0952380952380952,0.0443880384675848,0.0535714285714286,0.0340489705103705,0.112544868339982,0.000153735540910511,0.0416666666666667,0.0302166369396249,0.10071751322563,0.000146399230497268,0.0975484106004483,0.00736594473463271
AF,AFG,Afghanistan,2021-07-14,2021-07-13,72,16300839.392984,108,522.3,595.6,550,0,16,168,81,71,83,56,92,25,29,9,986374.641962243,0,6,0,0,8,918111.552285451,596.6,155,6192.8488673888,13,2,7,0,2,17,3,9,1,2,20,4,10,1,3,13,8,0,0,0,2,2,0,1,1,2,4,8,1,3,16,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,8,10,2,13,6,13,7,7,4,10,6,7,0,2,0,3,2,2,1,2,0,3,0,1,2,0.0952380952380952,0.0443880384675848,0.0535714285714286,0.0340489705103705,0.0605106656278561,0.000115745735499169,0.0476190476190476,0.0322024676972024,0.0563229616678887,0.000111917382002033,0.0963369222752492,0.00734856437601217
AF,AFG,Afghanistan,2021-07-15,2021-07-14,74,12298318.1084213,91,443.3,549.6,373,0,20,146,80,56,77,43,80,15,27,11,936380.458146326,2,6,1,1,9,843134.262135891,550.6,140,5593.54091248021,16,3,8,1,2,23,5,10,2,3,25,6,10,2,4,14,9,0,0,0,6,4,2,1,3,4,5,10,1,4,18,1,2,1,2,2,3,2,1,0,2,3,1,1,2,1,1,2,3,2,1,0,2,3,1,10,13,6,14,9,16,10,7,5,12,9,7,1,3,1,1,3,4,3,1,1,3,3,2,2,0.136986301369863,0.0557723671582412,0.0753424657534247,0.042813628289264,0.0761389037014042,0.000148228556454574,0.0616438356164384,0.0390121913438338,0.0685568753957138,0.000141230633874692,0.0984349642945332,0.00780688722749804
AF,AFG,Afghanistan,2021-07-16,2021-07-15,79,11904817.2323998,88,472,601,336,0,21,153,78,44,91,43,82,19,22,14,1891083.55356646,4,5,3,1,11,1692337.61049203,602,143,5713.40250346193,14,4,5,2,2,25,6,9,3,3,23,8,8,3,5,24,13,0,0,0,9,6,3,1,5,6,10,7,3,7,18,1,2,1,3,2,5,2,1,0,2,4,1,1,2,1,2,2,4,2,1,0,2,4,1,10,12,7,14,10,14,11,6,4,11,10,6,3,4,1,5,5,7,3,2,1,4,6,3,2,0.137254901960784,0.0545264919770616,0.0915032679738562,0.0456859187188174,0.158850280239476,0.000207643035823199,0.0718954248366013,0.0409309155909254,0.142155698609652,0.000198368677140164,0.105366285612685,0.00796111955996347
AF,AFG,Afghanistan,2021-07-17,2021-07-16,97,16992017.5918118,104,791,477,425,0,18,176,90,62,100,49,97,19,27,14,1960449.62738078,4,5,2,0,9,1514482.38403726,477,165,6592.38750399453,16,4,7,1,2,21,5,8,2,1,23,5,13,3,2,29,11,0,0,0,6,4,1,1,2,5,8,8,3,4,17,2,2,1,3,2,4,2,2,1,2,3,2,1,1,1,3,1,2,1,1,1,1,2,1,10,6,4,14,7,11,8,5,5,10,10,5,3,3,1,7,4,4,1,2,1,3,4,2,2,0.102272727272727,0.0447655459411218,0.0795454545454545,0.03997611763538,0.115374740921025,0.000151901007302566,0.0511363636363636,0.0325430744381808,0.0891290499114754,0.000135476410351028,0.0723561835087775,0.00625396116424156
AF,AFG,Afghanistan,2021-07-18,2021-07-18,100,10319429.9554373,68,427,183,329,0,9,100,42,36,56,36,52,18,18,8,1041528.73602561,2,3,1,1,5,571743.323566797,186,93,3715.70932043328,8,4,2,3,1,11,4,4,3,1,11,5,3,3,2,13,6,0,0,0,4,1,2,1,0,2,3,4,2,1,7,1,2,0,2,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,3,5,2,5,3,5,5,3,4,4,3,3,1,2,0,2,1,3,2,2,2,2,1,1,1,0.09,0.0560905943465434,0.08,0.0531724899927667,0.10092890213154,0.000183791334098631,0.05,0.042716424707947,0.0554045452157504,0.000139577642967568,0.0500577370186511,0.00701150803782894
AF,AFG,Afghanistan,2021-07-19,2021-07-18,87,15422955.4575926,122,931,382,666,0,13,187,82,73,98,68,91,34,32,13,1248052.34572228,2,4,1,1,9,660152.011736076,385,174,6951.97227693969,11,4,2,3,1,19,6,6,5,1,21,8,6,6,2,22,9,0,0,0,5,1,2,1,0,3,4,5,3,1,11,2,3,0,3,1,2,2,1,1,1,2,1,1,1,0,1,1,1,1,1,1,0,1,0,6,9,4,8,4,9,7,5,6,6,6,5,1,3,1,2,1,4,3,3,2,2,1,1,2,0.0695187165775401,0.0364528913805248,0.0695187165775401,0.0364528913805248,0.0809217370272484,0.000136104703729409,0.0481283422459893,0.0306772861320872,0.0428032106784752,0.000101019003206565,0.0553799676786801,0.00537649194971252
AF,AFG,Afghanistan,2021-07-20,2021-07-19,58,10122753.9969661,85,776,430,534,0,14,145,73,58,71,51,67,26,23,13,775996.872804985,0,7,0,0,9,321482.171184549,430,136,5433.72545783792,9,0,3,0,0,16,2,9,2,0,22,4,12,4,0,22,10,0,0,0,3,0,1,0,0,3,1,9,1,0,14,2,3,2,2,2,3,2,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,11,11,8,11,6,13,6,8,9,7,12,6,0,1,1,0,0,1,1,1,0,0,0,0,2,0.096551724137931,0.0480723943154078,0.0896551724137931,0.0465001902142586,0.0766586714482599,0.000163893047687269,0.0620689655172414,0.0392723415881867,0.0317583704277413,0.000108023869561191,0.0791353930809558,0.0071776539763029
AF,AFG,Afghanistan,2021-07-21,2021-07-20,70,11433756.2242614,70,445,320,363,0,14,128,63,43,72,38,71,17,19,14,825722.732481924,0,10,0,0,8,263809.042336312,320,122,4874.3713665899,13,0,8,0,0,15,0,11,0,0,23,2,17,1,0,21,10,0,0,0,3,0,2,0,0,3,0,12,0,0,14,1,2,2,1,2,2,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,7,10,7,11,6,7,9,7,11,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0.109375,0.0540691547061069,0.109375,0.0540691547061069,0.0722179759902363,0.000150037306806538,0.0625,0.0419342377433709,0.0230728237651712,8.70232095492462e-05,0.0656494911720014,0.00695279427705278
AF,AFG,Afghanistan,2021-07-22,2021-07-21,65,16284483.3074023,76,314,274,311,0,9,135,57,43,75,40,75,16,22,12,726505.583550655,0,6,0,0,7,357162.987153168,275,129,5154.04841221391,12,1,7,1,0,14,0,7,0,0,18,2,11,1,0,16,8,0,0,0,3,0,3,0,0,3,0,6,0,0,9,2,2,0,2,1,2,2,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,5,3,7,5,6,6,5,6,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0666666666666667,0.0420778911243445,0.0888888888888889,0.0480054579503966,0.0446133641354415,0.000100272805684257,0.0518518518518519,0.0374025698883062,0.0219327184296241,7.11363694420911e-05,0.0533561150392599,0.00613563139887011
AF,AFG,Afghanistan,2021-07-23,2021-07-22,77,16566411.3017956,89,433,402,399,0,10,142,62,54,71,48,76,17,31,12,916966.872708993,0,7,0,0,7,583185.71672857,403,131,5233.95613953505,9,1,6,1,0,12,0,7,0,0,12,1,8,1,0,18,9,0,0,0,3,0,3,0,0,3,0,6,0,0,10,3,3,0,3,2,3,3,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,8,6,4,8,6,7,9,8,5,8,9,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0704225352112676,0.0420825976693155,0.0845070422535211,0.0457486068797006,0.0553509662415301,0.000110111256092075,0.0492957746478873,0.0356066797671642,0.0352028997774164,8.87444261725206e-05,0.0769972061775435,0.00722224210717784
AF,AFG,Afghanistan,2021-07-24,2021-07-24,105,7702003.80544425,68,473.4,197,331,0,12,105,42,35,59,31,53,14,13,11,558272.38573533,1,5,0,1,6,357339.67133161,198,100,3995.38636605729,9,1,2,0,1,9,2,2,0,2,15,2,5,0,2,13,5,0,0,0,2,1,1,0,1,0,2,5,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,5,7,4,10,7,4,4,7,7,6,1,1,0,1,1,1,1,0,0,0,0,1,1,0.114285714285714,0.0608549962104919,0.104761904761905,0.0585766339563127,0.0724840443912412,0.000183116774583454,0.0571428571428571,0.0443973823343272,0.0463956757693395,0.000148548778447512,0.0495571596484646,0.00672953265105294
AF,AFG,Afghanistan,2021-07-25,2021-07-24,83,18218430.1161847,124,774.4,295,657,0,16,188,80,64,106,60,99,26,29,14,595964.205651184,2,7,0,2,9,395031.491247465,298,178,7111.78773158198,12,2,4,0,2,15,4,6,1,3,21,4,9,1,3,23,9,0,0,0,4,2,2,0,2,2,4,7,1,3,14,2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,1,1,0,1,1,1,1,1,1,11,11,7,10,7,11,9,6,6,10,9,8,2,3,2,3,2,1,2,1,1,1,1,2,2,0.0851063829787234,0.0398873819530547,0.074468085106383,0.0375275281245768,0.0327121602602711,8.16817609768152e-05,0.0478723404255319,0.0305182121220499,0.0216830697666168,6.68794639825186e-05,0.0419022630099945,0.00465674379608378
AF,AFG,Afghanistan,2021-07-26,2021-07-25,88,20809585.0409232,111,602,303,546,0,9,171,79,61,91,68,83,30,36,7,284453.397682575,3,3,1,2,6,232520.127958341,305,158,6312.71045837052,10,4,4,2,2,13,4,7,2,2,13,4,8,2,2,21,13,0,0,0,2,1,1,0,1,2,3,5,2,1,9,2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,1,1,0,1,1,1,1,1,1,6,7,5,6,7,5,6,2,4,7,6,5,2,3,2,2,2,0,1,1,2,2,1,2,2,0.0526315789473684,0.0334682255723368,0.0409356725146199,0.0296978404340537,0.0136693450216899,4.98886209693621e-05,0.0350877192982456,0.0275785559839267,0.011173703247858,4.51621856059725e-05,0.0483152208566095,0.00528967149910331
AF,AFG,Afghanistan,2021-07-27,2021-07-26,97,20142191.2134843,117,632,457,486,0,10,185,94,65,98,81,81,37,43,7,360776.126954981,2,4,1,1,4,208936.401643332,458,168,6712.24909497625,13,5,4,3,2,14,5,6,3,2,17,8,7,4,4,19,13,0,0,0,1,1,0,0,1,1,4,5,3,1,10,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,7,5,4,7,6,8,6,1,2,7,8,5,3,2,1,2,3,3,2,1,1,3,3,2,2,0.0540540540540541,0.0325843845689421,0.0378378378378378,0.0274947338199252,0.0179114637097406,5.79209389222531e-05,0.0216216216216216,0.0209584799508986,0.010373072096717,4.42470360300204e-05,0.068233462959947,0.00603206926356972
AF,AFG,Afghanistan,2021-07-28,2021-07-27,95,19609407.6570698,124,677,419,689,0,13,192,94,68,106,87,78,47,39,7,319012.629248246,1,6,1,0,3,82664.2717131076,420,178,7111.78773158198,12,2,7,1,1,14,4,7,3,1,19,8,7,5,3,22,12,0,0,0,3,1,2,0,1,3,5,6,3,2,13,3,1,2,2,1,3,3,2,2,3,3,2,1,0,0,0,1,1,1,0,0,1,1,0,7,6,5,9,6,10,8,4,5,8,9,6,2,2,2,2,2,4,3,1,2,2,4,2,2,0.0677083333333333,0.0355381191913703,0.0364583333333333,0.0265113065920032,0.0162683460320247,5.59919866832017e-05,0.015625,0.0175423502315275,0.00421554149716015,2.86764383078426e-05,0.0590568807523412,0.00547867623075815
AF,AFG,Afghanistan,2021-07-29,2021-07-28,79,19908091.7694025,108,586.3,389,575,0,17,174,77,59,99,72,71,43,28,8,942285.374324551,3,4,1,2,3,141859.069779651,389,161,6432.57204935224,11,1,8,1,0,15,3,9,2,1,20,5,10,4,1,25,15,0,0,0,4,2,2,2,0,3,6,7,4,2,16,2,2,2,3,1,3,3,2,2,2,3,2,0,1,0,1,1,1,1,0,0,0,1,0,8,9,7,12,9,13,11,6,7,9,11,8,2,2,2,2,2,4,2,0,2,1,4,2,2,0.0977011494252874,0.044116241503011,0.0459770114942529,0.0311188297141756,0.0473317777132606,9.32782783341043e-05,0.0172413793103448,0.0193411770790395,0.00712569900836401,3.69482731624691e-05,0.0604734773299853,0.00582495741533453
