ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HN,HND,Honduras,2021-07-11,2021-07-11,237,5142860.12068706,189,525,204,583,0,25,237,124,77,154,113,119,94,19,12,231875.712431162,2,10,2,0,9,144026.599486482,205,232,6173.91155280555,12,1,11,1,0,16,3,13,3,0,21,7,14,7,0,73,38,0,0,0,19,8,11,5,3,15,10,15,7,3,21,6,10,4,11,10,12,7,6,5,8,12,6,1,3,2,4,3,4,5,2,2,0,3,2,9,12,4,16,12,15,8,8,8,13,16,8,2,3,2,6,3,5,5,3,4,1,5,3,1,0.105485232067511,0.0391078109228607,0.0506329113924051,0.027913060319706,0.0450869179774979,0.000179329992781707,0.0379746835443038,0.0243340418277107,0.0280051559067566,0.000142592509708243,0.0332042333691748,0.00446922261885305
HN,HND,Honduras,2021-07-12,2021-07-12,266,5148364.7796594,214,701,221,743,0,23,266,132,85,172,122,132,95,24,8,132297.368219252,3,3,3,0,5,48060.4122097613,221,258,6865.81543372341,11,5,6,5,0,21,9,10,9,0,24,10,12,10,0,64,37,0,0,0,15,7,8,7,0,14,9,13,9,0,22,3,7,5,9,9,10,7,5,6,7,8,2,2,4,1,4,4,5,4,2,1,3,2,1,4,12,7,17,13,17,10,7,8,13,15,6,2,5,2,6,5,7,5,2,1,5,4,1,1,0.0864661654135338,0.0337747926031251,0.0300751879699248,0.0205248731889525,0.0256969686262217,0.000136678879492328,0.018796992481203,0.0163204035005205,0.00933508293733235,8.30684138277026e-05,0.0321884562923867,0.00417491369678943
HN,HND,Honduras,2021-07-13,2021-07-13,268,5081184.09001359,212,720,328,605,0,24,268,144,79,185,122,137,92,29,12,348702.267393167,2,10,1,1,7,186329.947015193,329,264,7025.48556008907,15,2,12,1,1,25,6,18,3,3,23,7,15,4,3,77,40,0,0,0,18,8,9,6,2,14,10,12,8,2,20,6,8,3,8,5,10,6,2,8,9,8,7,1,3,1,2,1,4,1,0,2,1,3,1,8,13,6,12,7,13,9,5,8,13,12,9,2,4,2,3,2,5,1,1,2,1,3,3,1,0.0895522388059701,0.0341858540377587,0.0447761194029851,0.024760334395273,0.0686261826408724,0.000219822711006088,0.0261194029850746,0.0190948026268187,0.0366705759355188,0.000163422520526167,0.0468295034109826,0.00494031897234935
HN,HND,Honduras,2021-07-14,2021-07-14,258,5038587.17232393,207,537,373,657,0,24,258,129,76,175,142,107,110,28,18,421520.763779609,9,7,9,0,12,249707.111351661,373,254,6759.36868281297,16,8,7,8,0,28,13,13,12,1,31,17,12,16,1,77,53,0,0,0,16,8,8,8,0,14,12,11,12,0,22,7,9,6,10,7,10,6,6,6,10,11,7,4,4,5,5,3,6,5,4,3,4,6,4,13,14,12,16,12,18,13,9,10,17,19,13,7,7,8,8,5,10,9,5,5,8,10,8,1,0.0930232558139535,0.0354431311402052,0.0697674418604651,0.0310856823958677,0.0836585235827511,0.000241756117713633,0.0465116279069768,0.0256966617970399,0.0495589542884677,0.00018950355495207,0.0551826683087174,0.00544340060672919
HN,HND,Honduras,2021-07-15,2021-07-15,271,5175908.36878389,208,654,343,751,0,31,271,144,96,168,149,109,110,37,10,176807.689372976,4,4,4,0,6,94647.7486178055,343,267,7105.3206232719,12,2,9,1,1,21,7,13,6,1,22,8,13,6,2,60,32,0,0,0,20,4,15,3,1,17,7,22,6,1,28,6,8,7,11,8,11,7,7,6,7,11,3,4,3,2,1,4,3,2,2,2,1,3,2,8,15,10,19,15,20,13,14,9,14,18,8,5,5,3,4,6,6,3,4,3,2,5,4,1,0.114391143911439,0.0378948875335326,0.03690036900369,0.0224447311874061,0.0341597410107393,0.000156482126074512,0.022140221402214,0.0175183305567031,0.0182862102406275,0.000115427450001899,0.0482736836500495,0.00498387923318199
HN,HND,Honduras,2021-07-16,2021-07-16,235,4899973.83607874,175,420,245,568,0,29,235,133,63,164,123,95,96,23,11,272069.21519862,2,7,2,0,7,179476.247807196,245,227,6040.8531141675,8,2,5,1,1,24,9,11,7,2,29,12,13,9,3,75,43,0,0,0,20,7,13,6,1,15,7,20,6,1,24,8,9,4,11,9,10,7,9,6,5,11,8,2,4,0,2,2,4,1,3,2,2,3,2,14,16,7,17,13,17,11,13,9,8,17,14,2,4,0,2,2,4,1,3,2,2,3,2,1,0.123404255319149,0.0420512496846019,0.0468085106382979,0.0270063971097485,0.0555246261103195,0.000202763300190524,0.0297872340425532,0.0217351549747747,0.0366280012529259,0.000166323965219571,0.0405571854454475,0.00497441947226083
HN,HND,Honduras,2021-07-17,2021-07-17,225,5044188.06489388,175,609,253,616,0,20,225,112,70,149,141,76,108,26,7,165119.701305792,4,3,2,2,3,75311.4683284126,253,219,5827.95961234662,14,5,9,3,2,11,5,5,3,2,16,7,8,5,2,51,36,0,0,0,12,4,8,3,1,12,8,12,6,2,20,4,3,1,9,7,7,5,1,5,5,7,4,1,1,1,4,2,2,3,1,4,1,2,2,9,8,1,11,13,11,7,2,6,12,12,6,4,3,1,5,4,4,4,2,4,4,5,3,1,0.0888888888888889,0.0371848678337893,0.0311111111111111,0.0226856684533338,0.032734644145205,0.000155284849157845,0.0133333333333333,0.0149868868504022,0.0149303450544517,0.000105832937051183,0.0434114195753889,0.00523183952097871
HN,HND,Honduras,2021-07-18,2021-07-18,243,4766869.48330522,186,692.365,357,635,0,15,243,117,70,164,132,100,100,31,11,214040.157895375,3,8,2,1,6,93183.8320963872,357,232,6173.91155280555,8,3,4,3,0,20,10,8,10,0,23,10,10,9,1,58,35,0,0,0,10,4,6,4,0,9,5,9,4,1,14,5,5,3,8,6,7,4,3,2,7,6,5,1,3,0,3,2,3,2,1,0,3,2,1,7,7,6,12,8,11,7,6,5,9,10,7,2,3,1,4,3,4,3,2,1,3,3,2,1,0.0617283950617284,0.0302588022868591,0.0452674897119342,0.0261384009565384,0.0449016191118715,0.000185903050262287,0.0246913580246914,0.0195114020849595,0.019548223928249,0.000124279137876683,0.0578239576233923,0.00582220943856821
HN,HND,Honduras,2021-07-19,2021-07-19,253,4991061.48448799,186,603,403,607,0,29,253,122,79,163,149,94,108,34,11,250497.772989981,4,6,4,0,10,221195.189424873,403,245,6519.86349326448,19,7,12,6,1,24,10,12,8,2,21,10,9,8,2,75,37,0,0,0,21,8,13,7,1,19,11,17,10,1,26,7,14,6,16,9,11,11,7,8,14,12,8,3,8,2,6,6,5,4,4,4,6,5,3,10,20,9,22,14,17,17,11,13,17,18,13,4,10,3,8,8,8,6,6,6,7,8,4,1,0.114624505928854,0.0392545784035768,0.0434782608695652,0.0251287759890202,0.0501892781262098,0.00019154712574238,0.0395256916996047,0.0240087995699608,0.0443182657862136,0.000180550897937808,0.0618111100663887,0.00584530603618466
HN,HND,Honduras,2021-07-20,2021-07-20,260,4740134.54579161,189,591,254,611,0,27,260,137,99,154,149,101,100,43,11,186500.56095159,2,8,2,0,8,118337.459269173,254,253,6732.75699508536,17,3,12,2,1,18,4,12,4,0,24,6,16,5,1,70,40,0,0,0,17,5,11,2,1,12,10,15,6,2,22,6,6,3,8,8,7,8,4,4,8,8,4,0,0,0,1,1,1,1,0,0,1,2,0,9,11,8,14,12,14,12,10,6,17,14,8,1,1,3,5,4,3,2,3,0,6,5,2,1,0.103846153846154,0.0370806989417882,0.0423076923076923,0.0244671894754219,0.039344993090369,0.000175017396247417,0.0307692307692308,0.0209910098754605,0.0249650000703536,0.000140452231948929,0.0377260014263711,0.00455115246784957
HN,HND,Honduras,2021-07-21,2021-07-21,269,5179945.89173942,219,631,265,748,0,26,269,140,87,176,152,111,112,39,12,206393.517870314,7,5,6,1,8,123607.934057895,265,264,7025.48556008907,13,6,7,6,0,21,12,9,10,2,25,14,11,12,2,70,42,0,0,0,17,7,10,6,1,13,12,14,10,2,22,7,10,5,7,6,8,7,7,2,6,5,5,3,4,1,3,2,2,3,4,1,2,2,1,12,17,9,12,11,14,15,15,5,12,12,9,6,8,3,5,5,5,8,8,4,5,6,3,1,0.0966542750929368,0.0353109564958502,0.0446096654275093,0.024670437753758,0.039844724671633,0.000168438602950997,0.0297397769516729,0.0202994802428522,0.0238627847937592,0.000131432109056322,0.0377198127778431,0.0044549768799334
HN,HND,Honduras,2021-07-22,2021-07-22,248,4667900.77186719,188,567,239,556,0,26,248,137,66,172,146,90,96,44,11,175223.570159594,6,4,5,1,7,89466.0593473385,239,240,6386.80505462643,15,7,7,7,0,21,9,11,7,2,27,14,12,11,3,58,36,0,0,0,17,9,8,8,1,14,10,15,9,1,23,8,12,4,9,9,9,9,6,5,8,9,6,5,6,2,4,7,5,4,3,1,5,5,1,12,16,6,18,18,16,14,10,10,14,16,10,6,6,2,5,8,6,4,3,1,6,5,1,1,0.104838709677419,0.038127096268983,0.0443548387096774,0.0256236554167479,0.0375379809304523,0.000172430678897654,0.0282258064516129,0.0206123786125382,0.0191662299007165,0.000124380796910177,0.0374209010539432,0.00465459174385774
HN,HND,Honduras,2021-07-23,2021-07-23,255,4766407.01020452,191,644.5,252,604,0,24,255,126,74,173,156,87,101,51,14,201978.273998682,6,8,4,1,9,149669.656332877,252,249,6626.31024417492,9,3,6,2,0,22,8,13,5,1,24,13,10,9,2,55,34,0,0,0,10,3,5,2,1,8,9,13,5,2,22,3,5,3,6,5,5,4,2,3,3,6,4,0,2,0,2,1,1,1,0,1,2,1,1,11,15,9,17,15,15,14,11,9,10,16,12,4,7,5,8,5,7,6,4,5,4,6,5,1,0.0941176470588235,0.0358384675649533,0.0549019607843137,0.0279582741739163,0.0423753728051888,0.000180845184038647,0.0352941176470588,0.0226478316786087,0.0314009391167069,0.000156565427780508,0.0380302145106365,0.00460529347887026
HN,HND,Honduras,2021-07-24,2021-07-24,273,5195731.50062266,214,687,348,703,0,38,273,140,93,164,165,96,110,52,21,542944.109200643,5,12,3,2,16,427382.966488925,348,263,6998.87387236146,19,6,10,6,0,28,10,15,6,3,29,13,13,8,4,78,48,0,0,0,22,8,14,7,1,19,12,21,11,1,35,8,11,7,12,8,11,6,8,7,10,7,8,2,2,1,4,3,5,1,1,1,4,1,3,18,22,14,21,18,21,14,16,13,22,17,18,4,4,2,6,7,7,4,3,3,7,3,6,1,0.139194139194139,0.0410610310044199,0.0769230769230769,0.0316092388540679,0.104498107559172,0.000263034192831428,0.0586080586080586,0.027863179543989,0.0822565535647304,0.000236249360498013,0.0497222848055958,0.00509254433146729
HN,HND,Honduras,2021-07-25,2021-07-25,251,5189470.81546394,199,563,335,707,0,18,251,128,75,171,178,67,121,53,4,36379.5014970109,3,1,3,0,4,36379.5014970109,335,246,6546.47518099209,6,3,3,3,0,15,9,5,7,2,18,10,7,8,2,61,40,0,0,0,12,8,4,8,0,8,12,6,11,1,14,3,4,3,5,5,4,3,3,2,5,5,3,2,2,3,3,4,2,3,3,1,3,2,3,4,8,7,10,9,8,7,7,3,9,10,7,3,5,6,7,7,5,6,6,1,5,6,6,1,0.0717131474103586,0.0319191797071655,0.0159362549800797,0.0154923029543642,0.00701025264244763,7.1783688666633e-05,0.0159362549800797,0.0154923029543642,0.00701025264244763,7.1783688666633e-05,0.0511725761937789,0.00533772976811872
HN,HND,Honduras,2021-07-26,2021-07-26,231,4706272.55305986,182,625,228,550,0,27,231,114,67,152,137,79,91,46,13,233203.866484034,4,8,2,2,11,181683.634496036,228,223,5934.40636325706,14,3,10,2,1,22,8,12,5,3,24,8,12,5,3,55,29,0,0,0,11,1,9,1,0,10,9,15,8,1,26,4,4,2,7,8,5,6,4,2,5,5,4,0,0,1,0,1,0,1,0,0,0,0,1,11,14,9,18,18,15,14,12,7,15,17,8,3,5,4,5,5,5,5,3,3,4,6,3,1,0.116883116883117,0.0414311594295257,0.0562770562770563,0.0297187161627863,0.0495517129224513,0.000196066382394766,0.0476190476190476,0.0274623567258478,0.0386045713348904,0.000174052372392236,0.0384200181186891,0.0048902486253921
HN,HND,Honduras,2021-07-27,2021-07-27,288,5096833.03485489,222,947,252,786,0,23,288,154,87,192,173,108,114,58,10,159982.454389505,2,7,2,0,7,131306.597099062,252,280,7451.27256373083,12,2,10,1,1,23,7,15,5,2,27,11,14,8,3,69,47,0,0,0,9,3,6,0,3,6,5,16,2,3,20,1,2,2,4,2,4,2,2,2,3,5,2,0,0,0,1,0,1,0,0,1,1,2,1,8,13,8,14,12,15,11,12,7,11,17,10,1,2,0,3,2,3,2,2,2,2,4,2,1,0.0798611111111111,0.0313073432161515,0.0347222222222222,0.0211437374493404,0.0313886001945637,0.000151376566268035,0.0243055555555556,0.0177853140931878,0.0257623893506255,0.000137538221149241,0.0338197264755303,0.00410437463097911
HN,HND,Honduras,2021-07-28,2021-07-28,248,4749681.28610632,189,603.5,335,636,0,23,248,134,84,159,162,80,109,49,5,82504.3818405743,3,2,3,0,3,42841.78290352,335,246,6546.47518099209,7,2,5,2,0,14,8,5,7,1,16,8,7,7,1,54,35,0,0,0,14,7,7,5,1,12,9,13,7,1,21,1,5,2,6,7,5,5,3,4,6,7,3,1,3,1,4,2,3,3,2,2,2,4,2,3,8,6,10,10,9,9,7,6,10,13,4,2,4,2,4,2,3,3,3,2,2,5,2,1,0.092741935483871,0.0361015415498987,0.0201612903225806,0.0174927749461797,0.0173705090659271,0.000117494361888305,0.0120967741935484,0.0136054916248064,0.00901992793260466,8.50256285616227e-05,0.0511725761937789,0.00533772976811872
HN,HND,Honduras,2021-07-29,2021-07-29,247,4903083.79423723,191,647,286,655,0,33,247,121,91,151,161,80,113,42,11,295820.890269601,4,7,4,0,6,209335.113274886,286,245,6519.86349326448,11,4,7,3,1,23,10,13,7,3,28,16,12,11,5,71,42,0,0,0,21,8,13,6,2,19,14,19,12,2,31,7,8,8,9,8,14,9,8,8,7,13,9,3,1,4,4,4,5,3,3,1,3,4,3,11,15,13,18,17,21,18,17,15,12,20,13,6,5,8,9,10,9,8,9,6,3,9,6,1,0.133603238866397,0.0424293635933432,0.0445344129554656,0.0257249775953607,0.0603336395387104,0.000210756042645475,0.0242914979757085,0.0191993624593158,0.0426945820344587,0.000178947269032927,0.0438659490793726,0.00497109424840184
