ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BJ,BEN,Benin,2021-07-11,2021-07-05,10,15793674.1428088,73,519,9,365,0,0,115,56,4,100,24,78,12,11,3,208184.083046757,1,2,1,0,1,76883.2705991596,9,110,848.624829785781,2,0,1,0,0,6,1,2,0,1,6,1,3,0,1,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0.0260869565217391,0.0291320448021993,0.0131814852683628,5.62480308633843e-05,0.00869565217391304,0.0169689025724735,0.00486797878086945,3.43258415293734e-05,0.0106053932009883,0.00689189068813543
BJ,BEN,Benin,2021-07-12,2021-07-06,20,16259728.97137,74,530,11,310,0,0,115,58,5,100,25,77,13,11,2,131300.812447597,1,1,1,0,0,0,11,110,848.624829785781,2,0,1,0,0,4,1,1,0,1,5,1,3,0,1,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0.0173913043478261,0.023892167460625,0.0080752153174749,4.35018640129548e-05,0,0,0,0,0.0129621472456524,0.00761019181109818
BJ,BEN,Benin,2021-07-13,2021-07-07,17,16549671.0222462,70,492,11,306,0,0,114,56,7,97,19,81,8,10,1,44284.7131735703,0,1,0,0,0,0,11,109,840.91005860591,2,0,1,0,0,6,1,3,0,1,6,1,4,0,1,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0.0087719298245614,0.0171170940046306,0.00267586667517695,2.48887914141796e-05,0,0,0,0,0.0130810660277226,0.00767954742505551
BJ,BEN,Benin,2021-07-14,2021-07-09,20,15573634.0619227,61,361,7,268,0,0,102,48,7,89,22,71,11,10,1,44284.7131735703,0,1,0,0,0,0,7,100,771.477117987074,2,0,1,0,0,5,1,3,0,1,5,1,4,0,1,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0.00980392156862745,0.0191209083686488,0.00284356965095551,2.6446407803483e-05,0,0,0,0,0.00907350307195668,0.00669105781250971
BJ,BEN,Benin,2021-07-15,2021-07-09,12,17126542.1707471,70,462,29,301,0,0,114,54,7,100,24,80,11,12,2,258231.261975482,0,1,0,0,0,0,29,111,856.339600965652,2,0,1,0,0,7,1,4,0,1,6,1,5,0,1,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0.0175438596491228,0.0240998768411264,0.0150778399633146,5.77143443094772e-05,0,0,0,0,0.0338650693805333,0.012114903353988
BJ,BEN,Benin,2021-07-16,2021-07-10,10,16322914.4553344,60,394,28,254,0,1,102,50,6,88,18,74,9,8,2,322432.730638422,0,1,0,0,0,0,28,98,756.047575627332,2,0,1,0,0,5,0,3,0,0,5,0,5,0,0,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0.00980392156862745,0.0191209083686488,0.0196078431372549,0.0269068483623884,0.0197533799200332,6.75052614774175e-05,0,0,0,0,0.0370347064161497,0.0134611851904489
BJ,BEN,Benin,2021-07-17,2021-07-11,12,16460899.815336,60,416,43,245,0,2,101,52,6,89,17,75,8,9,3,618179.576192305,0,2,0,0,1,295746.845553883,43,97,748.332804447462,4,0,2,0,0,7,0,5,0,0,8,0,7,0,0,11,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,2,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0198019801980198,0.0271705622473482,0.0297029702970297,0.0331085145091172,0.0375544218801679,9.18417047228498e-05,0.0099009900990099,0.0193092777830645,0.0179666269081079,6.41678818006878e-05,0.0574610651095931,0.0166738997025371
BJ,BEN,Benin,2021-07-18,2021-07-12,19,16871375.2515882,66,502,47,273,0,2,110,56,7,98,17,86,7,10,3,618179.576192305,0,2,0,0,1,295746.845553883,47,107,825.480516246169,3,0,2,0,0,7,0,6,0,0,9,0,8,0,0,11,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,2,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0181818181818182,0.0249681255146025,0.0272727272727273,0.0304376822863091,0.0366407342006165,8.96497476902131e-05,0.00909090909090909,0.0177366792474103,0.0175295043316663,6.26206289158756e-05,0.0569365346304358,0.0158074076446855
BJ,BEN,Benin,2021-07-19,2021-07-13,16,15828290.6889932,59,409,45,239,0,2,106,56,9,93,16,83,5,11,3,618179.576192305,0,2,0,0,1,295746.845553883,46,104,802.336202706557,4,0,3,0,0,7,0,6,0,0,10,0,9,0,0,12,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,2,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0188679245283019,0.0259012641269205,0.0283018867924528,0.0315695602813257,0.0390553590617451,9.54378361919756e-05,0.00943396226415094,0.0184028015418055,0.0186846988954747,6.67080766851352e-05,0.0573325743557702,0.0160860668124044
BJ,BEN,Benin,2021-07-20,2021-07-14,19,16425678.4743283,58,410,53,231,0,2,108,59,8,96,18,78,6,11,3,618179.576192305,0,2,0,0,1,295746.845553883,54,105,810.050973886427,5,0,3,0,0,6,1,4,0,1,10,1,7,0,1,13,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,2,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0185185185185185,0.0254261373247429,0.0277777777777778,0.0309932939083888,0.037634949275213,9.20347890442064e-05,0.00925925925925926,0.0180636016201853,0.0180051524822007,6.43042146692655e-05,0.0666624715490695,0.0171771847512025
BJ,BEN,Benin,2021-07-21,2021-07-15,19,15069615.9912041,58,437,55,232,0,3,107,63,11,90,19,74,6,12,3,618179.576192305,0,2,0,0,1,295746.845553883,56,102,786.906660346815,6,1,3,0,1,6,1,4,0,1,10,1,7,0,1,17,9,0,0,0,1,1,0,0,1,1,1,2,0,1,3,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,2,1,2,3,1,3,2,3,0,2,3,2,0,0,0,1,0,1,0,1,0,0,1,0,7,0.0280373831775701,0.0312787739529993,0.0280373831775701,0.0312787739529993,0.0410215878462416,0.000100140013821506,0.00934579439252336,0.0182316240644272,0.0196253737140021,7.00328817334895e-05,0.0711647299761308,0.0179633872520135
BJ,BEN,Benin,2021-07-22,2021-07-17,21,16453784.3401351,55,309,33,296,0,2,106,62,12,90,22,72,7,14,1,295746.845553883,0,1,0,0,1,295746.845553883,34,103,794.621431526686,6,1,3,0,1,4,1,3,0,1,10,1,7,0,1,16,9,0,0,0,1,1,0,0,1,1,1,1,0,1,2,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,2,1,2,1,2,0,1,2,1,0,0,0,1,0,1,0,1,0,0,1,0,6,0.0188679245283019,0.0259012641269205,0.00943396226415094,0.0184028015418055,0.0179743966154023,6.41953773883848e-05,0.00943396226415094,0.0184028015418055,0.0179743966154023,6.41953773883848e-05,0.0427876705196293,0.0140712091207302
BJ,BEN,Benin,2021-07-23,2021-07-18,22,17455124.4490349,64,384,19,347,0,1,116,68,12,101,26,78,8,17,1,65427.1868490991,0,1,0,0,1,65427.1868490991,20,113,871.769143325393,4,1,2,0,1,3,1,2,0,1,8,1,6,0,1,14,9,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,6,0.00862068965517241,0.0168232549815172,0.00862068965517241,0.0168232549815172,0.0037483082426672,2.86674326702756e-05,0.00862068965517241,0.0168232549815172,0.0037483082426672,2.86674326702756e-05,0.0229418535321281,0.00993852194511949
BJ,BEN,Benin,2021-07-24,2021-07-19,15,16306160.3225535,60,346,18,339,0,1,112,69,12,96,25,74,9,15,1,65427.1868490991,0,1,0,0,1,65427.1868490991,19,108,833.19528742604,4,1,2,0,1,4,1,2,0,1,9,1,6,0,1,12,8,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,6,0.00892857142857143,0.0174213797031353,0.00892857142857143,0.0174213797031353,0.00401242141343386,3.06833283684441e-05,0.00892857142857143,0.0174213797031353,0.00401242141343386,3.06833283684441e-05,0.0228037775617959,0.0101360554172664
BJ,BEN,Benin,2021-07-25,2021-07-20,16,16079305.1834608,68,366,89,476,0,1,112,68,10,98,27,73,12,13,2,126718.201151898,0,2,0,0,2,126718.201151898,89,108,833.19528742604,4,2,1,1,1,5,1,3,0,1,8,2,4,1,1,15,9,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,6,0.00892857142857143,0.0174213797031353,0.0178571428571429,0.0245263204027614,0.00788082567661195,4.32197483704198e-05,0.0178571428571429,0.0245263204027614,0.00788082567661195,4.32197483704198e-05,0.106817694894728,0.0209732795125673
BJ,BEN,Benin,2021-07-26,2021-07-21,22,15751085.3330155,72,428,173,491,0,1,115,71,9,102,27,81,13,13,2,126718.201151898,0,2,0,0,2,126718.201151898,173,111,856.339600965652,3,2,1,1,1,6,0,5,0,0,9,1,7,1,0,13,8,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,6,0.00869565217391304,0.0169689025724735,0.0173913043478261,0.023892167460625,0.0080450456887746,4.41167063631014e-05,0.0173913043478261,0.023892167460625,0.0080450456887746,4.41167063631014e-05,0.202022655270078,0.0268918323530758
BJ,BEN,Benin,2021-07-27,2021-07-22,14,15321301.2419077,69,400,171,460,0,1,110,67,8,100,23,81,10,12,3,289427.051242908,0,3,0,0,2,126718.201151898,172,108,833.19528742604,4,2,2,1,1,8,1,6,0,1,12,2,9,1,1,10,4,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0.00909090909090909,0.0177366792474103,0.0272727272727273,0.0304376822863091,0.018890500661344,6.81680294186125e-05,0.0181818181818182,0.0249681255146025,0.00827072055768285,4.53490826917863e-05,0.206434196875205,0.0274825471599985
BJ,BEN,Benin,2021-07-28,2021-07-23,27,13918140.1109161,70,396,180,389,0,1,116,74,7,106,19,87,10,8,4,347154.426702796,0,4,0,0,3,184445.576611786,181,113,871.769143325393,4,2,1,1,1,12,1,8,0,1,15,2,10,1,1,14,4,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0.00862068965517241,0.0168232549815172,0.0344827586206897,0.0332047423094912,0.0249425874388576,8.19300716671346e-05,0.0258620689655172,0.0288842407567345,0.0132521712773335,6.00764274673532e-05,0.20762377446576,0.0269247453064961
BJ,BEN,Benin,2021-07-29,2021-07-24,16,12455756.0104479,66,314,179,352,0,1,110,68,7,100,19,83,13,5,4,366555.843469515,1,3,1,0,3,203846.993378505,180,107,825.480516246169,4,2,1,1,1,12,2,7,1,1,14,2,9,1,1,14,4,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0.00909090909090909,0.0177366792474103,0.0363636363636364,0.0349817870394518,0.0294286306798277,9.38559500500436e-05,0.0272727272727273,0.0304376822863091,0.0163656861299722,7.04607057698401e-05,0.218054813478265,0.0281686265272538
BJ,BEN,Benin,2021-07-30,2021-07-25,19,13009818.2072133,64,361,178,330,0,1,114,70,6,103,18,86,12,5,5,545901.579642826,1,4,1,0,4,383192.729551816,179,110,848.624829785781,5,2,1,1,1,13,2,7,1,1,15,2,10,1,1,18,5,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0087719298245614,0.0171170940046306,0.043859649122807,0.0375914488963139,0.0419607384936518,0.000108949613065483,0.0350877192982456,0.0337766950017001,0.0294541186854829,9.18741911709525e-05,0.210929486997434,0.0274483838937396
