ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RE,REU,Réunion,2021-08-12,2021-07-10,3,2141188.51862407,84,208,1,293,0,1,102,31,16,86,78,23,18,60,0,0,0,0,0,0,0,0,1,101,772.426108374384,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,40,32,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,32,0.00980392156862745,0.0191209083686488,0,0,0,0,0,0,0,0,0.00129462221584477,0.00253576988912766
RE,REU,Réunion,2021-08-13,2021-07-12,3,2070400.04032917,85,209,1,305,0,1,101,31,16,85,78,22,17,61,0,0,0,0,0,0,0,0,1,100,764.778325123153,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,41,33,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,31,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00130756843800322,0.00256111098801111
RE,REU,Réunion,2021-08-14,2021-07-14,5,2114446.61356115,86,208,1,303,0,1,101,32,15,86,77,23,15,62,0,0,0,0,0,0,0,0,1,100,764.778325123153,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,41,33,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,30,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00130756843800322,0.00256111098801111
RE,REU,Réunion,2021-08-15,2021-07-15,3,2172166.56531576,87,242,1,305,0,1,101,33,15,86,76,24,16,60,0,0,0,0,0,0,0,0,1,100,764.778325123153,0,0,0,0,0,2,1,1,1,0,2,1,1,1,0,39,31,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,30,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00130756843800322,0.00256111098801111
RE,REU,Réunion,2021-08-16,2021-07-17,4,2252309.15663745,87,232,1,303,0,1,101,32,15,86,75,25,16,59,0,0,0,0,0,0,0,0,1,100,764.778325123153,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,40,32,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,29,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00130756843800322,0.00256111098801111
RE,REU,Réunion,2021-08-17,2021-07-18,4,2188403.85100288,87,227,1,289,0,1,101,30,15,86,76,24,15,61,0,0,0,0,0,0,0,0,1,100,764.778325123153,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,42,34,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,29,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00130756843800322,0.00256111098801111
RE,REU,Réunion,2021-08-18,2021-07-19,4,2208761.40257836,87,230,1,281,0,1,101,30,15,86,75,25,14,61,0,0,0,0,0,0,0,0,1,100,764.778325123153,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,43,34,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,29,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00130756843800322,0.00256111098801111
RE,REU,Réunion,2021-08-19,2021-07-19,2,2230166.72000871,89,233,1,286,0,1,103,31,15,88,76,26,15,61,0,0,0,0,0,0,0,0,1,102,780.073891625616,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,43,34,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,30,0.00970873786407767,0.018936178546626,0,0,0,0,0,0,0,0,0.00128192984117963,0.00251092535532546
RE,REU,Réunion,2021-08-20,2021-07-20,3,2567173.63891091,87,238,1,282,0,1,101,32,16,85,75,25,15,60,0,0,0,0,0,0,0,0,1,100,764.778325123153,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,40,31,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,30,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00130756843800322,0.00256111098801111
RE,REU,Réunion,2021-08-21,2021-07-22,5,2549210.09666345,88,243,2,292,0,1,101,31,16,85,79,21,14,65,0,0,0,0,0,0,0,0,2,100,764.778325123153,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,42,35,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,29,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00261513687600644,0.00361958603811629
RE,REU,Réunion,2021-08-22,2021-07-23,1,2530632.95223774,87,213,2,283,0,0,100,30,16,84,78,21,13,65,0,0,0,0,0,0,0,0,2,99,757.130541871921,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,40,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0.00264155240000651,0.00365609909678717
RE,REU,Réunion,2021-08-23,2021-07-23,3,2583310.3548115,90,214,2,295,0,0,103,31,16,87,79,23,13,66,0,0,0,0,0,0,0,0,2,102,780.073891625616,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,41,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0.00256385968235926,0.00354870498171711
RE,REU,Réunion,2021-08-24,2021-07-25,2,2571739.39070672,86,214,2,289,0,0,100,31,14,85,76,23,12,64,0,0,0,0,0,0,0,0,2,99,757.130541871921,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,39,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0.00264155240000651,0.00365609909678717
RE,REU,Réunion,2021-08-25,2021-07-27,5,2579115.3957733,88,235,2,285,0,0,102,32,15,86,78,23,12,66,0,0,0,0,0,0,0,0,2,101,772.426108374384,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0.00258924443168955,0.00358379506994345
RE,REU,Réunion,2021-08-26,2021-07-27,1,2593346.59542303,89,235,2,287,0,0,103,32,16,86,79,23,12,67,0,0,0,0,0,0,0,0,2,102,780.073891625616,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0.00256385968235926,0.00354870498171711
RE,REU,Réunion,2021-08-27,2021-07-27,1,2741673.24805345,89,250,2,287,0,0,104,33,16,87,80,23,13,67,0,0,0,0,0,0,0,0,2,103,787.721674876847,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0.00253896784078295,0.00351429538554192
RE,REU,Réunion,2021-08-28,2021-07-30,3,2695817.34790464,86,245,1,269,0,0,101,31,15,85,77,23,12,65,0,0,0,0,0,0,0,0,1,100,764.778325123153,0,0,0,0,0,2,1,1,1,0,2,1,1,1,0,40,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0.00130756843800322,0.00256111098801111
RE,REU,Réunion,2021-08-29,2021-08-01,3,2664653.85664838,83,244,1,325,0,0,100,30,14,85,77,22,12,64,0,0,0,0,0,0,0,0,1,99,757.130541871921,0,0,0,0,0,2,1,1,1,0,2,1,1,1,0,42,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0.00132077620000325,0.00258696368943304
RE,REU,Réunion,2021-08-30,2021-08-01,3,2685437.91895912,86,244,1,335,0,0,103,30,14,88,78,24,12,65,0,0,0,0,0,0,0,0,1,102,780.073891625616,0,0,0,0,0,2,1,1,1,0,2,1,1,1,0,42,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0.00128192984117963,0.00251092535532546
RE,REU,Réunion,2021-08-31,2021-08-01,2,2708675.50583709,88,249,1,340,0,1,105,31,16,88,79,25,13,65,0,0,0,0,0,0,0,0,1,104,795.369458128079,0,0,0,0,0,2,1,1,1,0,2,1,1,1,0,43,34,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.00952380952380953,0.0185772237565978,0,0,0,0,0,0,0,0,0.00125727734423387,0.00246266872312894
RE,REU,Réunion,2021-09-01,2021-08-01,1,2728417.334357,88,261,1,340,0,1,106,32,16,89,80,25,13,66,0,0,0,0,0,0,0,0,1,105,803.01724137931,0,0,0,0,0,2,1,1,1,0,2,1,1,1,0,43,34,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.00943396226415094,0.0184028015418055,0,0,0,0,0,0,0,0,0.00124530327428878,0.00243922935729369
RE,REU,Réunion,2021-09-02,2021-08-02,2,2774273.62743556,84,260,1,328,0,1,101,31,14,86,76,24,12,63,0,0,0,0,0,0,0,0,1,100,764.778325123153,0,0,0,0,0,2,1,1,1,0,2,1,1,1,0,40,31,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00130756843800322,0.00256111098801111
RE,REU,Réunion,2021-09-03,2021-08-03,3,2758808.80661752,83,260,1,319,0,1,100,32,14,85,75,24,12,62,0,0,0,0,0,0,0,0,1,99,757.130541871921,0,0,0,0,0,2,1,1,1,0,3,2,1,1,1,37,28,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.01,0.0195013954179879,0,0,0,0,0,0,0,0,0.00132077620000325,0.00258696368943304
RE,REU,Réunion,2021-09-04,2021-08-04,3,2739760.36661294,83,261,1,320,0,1,101,34,15,84,75,24,13,61,0,0,0,0,0,0,0,0,1,99,757.130541871921,0,0,0,0,0,2,1,1,1,0,3,2,1,1,1,38,29,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00132077620000325,0.00258696368943304
