ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GT,GTM,Guatemala,2021-07-15,2021-07-15,495,8535726.57251313,411,1257,702,1331.2,0,40,495,264,101,379,129,349,75,47,25,486048.570474679,6,16,3,3,17,342089.659567851,703,484,19276.0358772423,21,3,15,2,0,39,7,29,4,3,47,7,36,4,2,93,28,0,0,0,19,0,17,0,0,19,3,33,1,0,40,7,14,7,13,12,11,9,9,9,8,14,7,0,0,0,0,0,0,0,0,0,0,0,0,18,24,15,25,26,25,23,16,15,23,27,15,1,1,0,3,3,1,3,0,1,3,2,1,1,0.0808080808080808,0.0240091058666574,0.0505050505050505,0.0192911992162618,0.0569428467917259,0.000155459203460455,0.0343434343434343,0.0160427457825976,0.040077391966778,0.000131581756584966,0.0364701541580951,0.00264630936319833
GT,GTM,Guatemala,2021-07-16,2021-07-16,467,8470509.52958071,375,1163.06,609,1309,0,38,467,263,106,345,126,316,72,51,19,385224.548218865,1,14,1,0,11,287484.276159112,610,456,18160.8933058316,20,3,14,2,1,35,4,26,3,1,36,6,23,4,2,73,28,0,0,0,19,4,14,2,2,16,5,29,2,3,35,5,10,2,10,6,9,7,3,2,9,13,5,1,1,1,0,2,2,2,0,0,2,2,1,11,22,8,22,16,22,16,8,10,23,25,12,1,2,1,0,2,3,3,1,0,2,3,2,1,0.0813704496788009,0.0247966615612762,0.0406852248394004,0.0179179606150797,0.0454783206221048,0.000140309937514362,0.0235546038543897,0.0137547130337705,0.0339394312886562,0.000121940446725343,0.0335886561155075,0.00262033495971269
GT,GTM,Guatemala,2021-07-17,2021-07-17,431,8315402.67209945,349,1144,1105,1129,0,31,431,236,102,320,133,288,88,40,17,379429.963216938,3,14,2,1,8,230780.377703278,1106,426,16966.0976936059,20,4,15,3,1,29,3,25,2,1,34,5,29,4,1,81,29,0,0,0,14,2,12,1,1,12,7,23,5,2,29,8,9,4,7,9,10,8,7,6,9,12,4,0,0,0,0,1,1,1,1,1,0,1,0,15,22,11,19,22,21,18,16,11,19,22,9,3,3,1,4,4,5,5,4,4,4,5,2,1,0.0719257540603248,0.0243917538317158,0.0394431554524362,0.0183762468872505,0.0456297762332104,0.000141836843801707,0.0185614849187935,0.0127422864221536,0.0277533616595155,0.000111648391671121,0.0651888265630362,0.00371454512359739
GT,GTM,Guatemala,2021-07-18,2021-07-18,435,8174358.75869816,357,1246,574,1146,0,39,435,237,97,327,162,260,109,52,12,264319.021714169,3,8,1,2,7,103424.918277095,575,428,17045.7507344209,25,6,18,4,2,38,13,24,8,5,37,14,23,10,4,83,27,0,0,0,25,4,20,2,2,22,7,30,5,2,36,6,14,4,14,17,13,12,5,6,15,12,7,2,2,0,1,4,1,2,0,1,3,2,0,12,22,10,20,25,20,18,11,10,26,20,12,3,3,1,3,5,4,4,1,2,6,5,2,1,0.0896551724137931,0.026846897337571,0.0275862068965517,0.0153912896860851,0.0323351383902636,0.00012126098492326,0.0160919540229885,0.0118245632886851,0.0126523585922923,7.66199803928002e-05,0.0337327471789722,0.0027102821868464
GT,GTM,Guatemala,2021-07-19,2021-07-19,557,9180149.52856834,423,1422,640,1344,0,57,557,289,131,402,168,362,105,61,21,524865.102283892,4,16,4,0,15,372078.890412042,641,544,21665.6271016939,23,1,20,1,0,38,4,33,4,0,44,5,37,5,0,96,33,0,0,0,29,5,24,3,2,27,9,46,6,2,55,9,14,4,19,12,16,7,7,9,10,19,11,1,2,1,2,2,3,0,2,2,1,2,2,18,25,13,34,26,30,23,16,18,30,38,24,2,3,3,4,5,3,1,4,3,3,5,4,1,0.102333931777379,0.025170261540596,0.0377019748653501,0.0158182101313463,0.0571739164651435,0.000150188949384716,0.0269299820466786,0.0134434448863598,0.0405308093570964,0.000127564951546825,0.0295860349202579,0.00225623514906198
GT,GTM,Guatemala,2021-07-20,2021-07-20,599,8667232.90602645,470,1496,909,1404,0,67,599,335,137,444,183,398,101,78,28,404572.54907998,2,25,1,1,15,201395.005416419,911,583,23218.8613975874,40,8,31,5,2,60,9,51,6,3,69,13,54,11,2,111,40,0,0,0,29,7,22,3,4,22,12,54,6,5,60,12,15,5,16,16,14,9,6,7,17,16,12,2,4,2,3,4,2,3,2,1,3,3,2,27,40,16,41,43,40,37,15,23,40,42,31,3,5,3,6,7,6,7,2,4,7,5,3,1,0.111853088480801,0.0252406813968492,0.0467445742904841,0.0169046011042451,0.046678398223114,0.0001404382945514,0.0250417362270451,0.012512955800786,0.0232363670850919,0.000100296715860632,0.0392353433874523,0.00249732387787899
GT,GTM,Guatemala,2021-07-21,2021-07-21,594,9120579.20672295,454,1717,868,1388,0,58,594,310,143,435,210,361,159,48,17,202992.778132141,4,12,3,1,11,93467.4003352429,868,582,23179.0348771798,22,6,16,5,1,38,11,26,10,1,45,14,30,12,2,100,46,0,0,0,27,11,15,7,4,23,15,40,10,5,54,5,15,8,15,19,13,13,7,7,10,16,10,4,8,4,6,7,5,5,3,3,4,4,4,15,33,17,33,36,31,27,19,17,30,37,21,5,11,5,8,10,7,6,4,3,6,6,5,1,0.0976430976430976,0.0238706813367426,0.0286195286195286,0.0134085183541758,0.0222565665547328,9.57366924758761e-05,0.0185185185185185,0.0108417413835826,0.0102479676144193,6.53610401086571e-05,0.0374476333721108,0.00244413273509994
GT,GTM,Guatemala,2021-07-22,2021-07-22,464,8063973.92200017,376,952.4,620,1169,0,39,464,223,115,335,160,294,105,54,15,281571.837754866,1,14,0,1,7,115086.341366039,620,450,17921.9341833865,22,1,21,0,1,34,5,27,2,3,28,5,21,2,3,85,29,0,0,0,28,3,25,2,1,25,3,36,2,1,36,11,17,10,18,14,13,14,11,6,14,17,10,1,2,0,2,3,3,1,2,0,1,1,1,17,25,11,22,22,18,21,16,7,19,24,17,1,2,0,2,3,3,1,2,0,1,1,1,1,0.084051724137931,0.0252463087270937,0.0323275862068966,0.0160931077923623,0.0349172554969059,0.000126699779586923,0.0150862068965517,0.0110911924286764,0.0142716658658903,8.18633454104284e-05,0.0345944803532833,0.00267555539111755
GT,GTM,Guatemala,2021-07-23,2021-07-23,500,8878988.59094786,400,1083,721,1450,0,33,500,258,114,374,197,289,143,49,19,294580.222519714,4,14,4,0,13,154210.908060956,721,489,19475.16847928,21,4,17,4,0,28,3,24,3,0,32,8,23,8,0,94,34,0,0,0,22,3,18,3,0,19,4,27,4,0,30,8,12,5,13,13,11,9,8,4,10,12,7,2,1,1,2,3,2,1,1,1,2,2,1,13,20,9,21,19,17,14,12,7,20,18,10,3,2,2,3,4,2,1,1,1,3,3,2,1,0.066,0.0217624854988059,0.038,0.0167587809013242,0.0331772272824,0.000117803941581335,0.026,0.0139485557084064,0.0173680714285604,8.59285683459412e-05,0.0370215025747832,0.00265181238638431
GT,GTM,Guatemala,2021-07-24,2021-07-24,542,8989514.03771831,424,1602,737,1407,0,52,542,290,135,400,218,306,165,50,23,355463.466061877,4,18,1,3,12,137852.539373161,737,533,21227.5353772111,25,2,22,1,1,40,9,29,3,6,45,9,35,7,2,107,42,0,0,0,29,5,24,3,2,24,7,43,4,3,47,11,14,9,13,19,17,13,9,5,13,16,9,1,3,1,2,4,2,3,1,1,2,3,1,23,25,14,25,29,29,24,21,14,26,35,20,3,4,1,3,6,3,4,1,1,2,5,1,1,0.0959409594095941,0.0247941299478936,0.0424354243542435,0.0169705828440307,0.0395420113445976,0.000127393875106765,0.022140221402214,0.0123873303317123,0.015334815518921,8.03273708717519e-05,0.0347190564944817,0.00246268648967705
GT,GTM,Guatemala,2021-07-25,2021-07-25,499,8469374.25633125,393,1210,528,1340,0,49,499,268,138,345,194,287,144,48,27,425137.98131846,3,24,3,0,15,199898.595865298,529,487,19395.5154384649,26,6,20,6,0,46,9,35,7,2,43,12,29,10,2,91,30,0,0,0,24,7,16,6,1,20,11,36,9,2,45,7,13,5,10,18,13,9,8,3,11,16,10,1,4,1,2,5,4,2,3,0,4,4,3,23,30,13,25,35,30,22,16,9,24,34,21,4,6,1,5,8,7,3,4,0,6,6,3,1,0.0981963927855711,0.0261096812228737,0.0541082164328657,0.019849526619977,0.0501970946673716,0.00014705454996355,0.030060120240481,0.0149818547738483,0.0236025224314376,0.000102238616204012,0.0272743460558359,0.00229229119597247
GT,GTM,Guatemala,2021-07-26,2021-07-26,497,8578486.96976295,381,1296,671,1262,0,46,497,279,111,364,195,287,148,43,20,228462.082803433,4,16,4,0,11,128994.919879515,672,490,19514.9949996875,29,2,26,2,0,39,7,31,7,0,44,12,30,12,0,103,39,0,0,0,26,3,21,2,1,23,5,38,4,1,43,7,12,3,15,11,9,9,9,9,14,9,8,1,2,1,0,2,1,0,2,1,2,0,0,18,23,10,27,24,19,18,14,17,30,23,17,3,2,3,1,3,2,1,2,2,2,2,1,1,0.0925553319919517,0.025478901197879,0.0402414486921529,0.0172777702725585,0.0266319787637034,0.000107741495127211,0.0221327967806841,0.0129338549201507,0.0150370246331538,8.14392286320005e-05,0.034435058784835,0.00255832095122674
GT,GTM,Guatemala,2021-07-27,2021-07-27,557,8496018.67437727,434,1289.2,905.5,1376,0,62,557,319,129,411,236,302,185,50,24,493385.800075191,7,15,5,2,19,318800.772353582,906,546,21745.2801425089,29,5,21,3,2,43,10,30,7,3,48,18,28,14,4,104,47,0,0,0,27,9,17,7,2,24,15,44,13,2,59,11,15,13,18,17,13,15,11,10,15,17,9,3,4,4,5,5,2,4,3,2,5,5,2,25,36,24,44,42,31,36,21,21,37,42,26,8,6,6,11,8,6,7,5,3,7,9,7,1,0.111310592459605,0.0261194328450659,0.0430879712746858,0.016862987715292,0.0580725889366474,0.00015726593940907,0.0341113105924596,0.0150741640236939,0.0375235489200415,0.000127787205036938,0.0416642137540873,0.00265586524534121
GT,GTM,Guatemala,2021-07-28,2021-07-28,547,8717795.31211828,416,1337,808,1306,0,43,547,300,124,406,239,285,186,49,29,573831.774351519,7,19,7,0,8,151818.126498105,810,537,21386.8414588412,25,7,15,5,2,44,8,32,6,2,50,15,31,11,4,88,38,0,0,0,19,5,12,3,2,19,9,31,6,3,43,6,9,7,12,13,12,9,10,3,9,12,6,1,0,1,1,4,4,2,2,0,2,3,0,19,23,15,23,23,26,23,18,13,26,30,15,4,2,3,4,7,7,5,4,2,6,6,2,1,0.0786106032906764,0.0225536375885603,0.0530164533820841,0.01877720641107,0.0658230382576036,0.000164606998428902,0.0146252285191956,0.0100601968239233,0.0174147385964739,8.68337105963047e-05,0.0378737552975665,0.00255835013229011
GT,GTM,Guatemala,2021-07-29,2021-07-29,478,8395672.34237575,374,947,620,1132,0,49,478,264,101,359,220,244,161,53,16,183216.147954052,2,13,2,0,8,63278.623952715,622,465,18519.3319894993,21,3,17,3,0,34,9,24,6,2,40,11,28,8,2,92,42,0,0,0,24,7,17,5,2,22,9,38,7,2,47,8,14,7,14,13,14,10,7,3,15,13,7,2,2,1,2,2,3,2,1,0,3,2,2,15,24,18,21,25,24,26,17,10,28,26,17,3,3,2,3,2,5,3,2,2,3,4,3,1,0.102510460251046,0.0271914853747717,0.0334728033472803,0.0161245359624399,0.021822689176339,9.88287441068499e-05,0.0167364016736402,0.0115000616505917,0.00753705258759644,5.85030184680551e-05,0.0335865246301908,0.00259477350452472
