ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KR,KOR,South Korea,2021-07-30,2021-07-30,507,37286132.7757214,396,536.5,77,1129,0,1,507,198,7,481,287,194,220,61,4,140798.513949835,3,1,3,0,4,140798.513949835,78,486,13995.3927520989,3,1,1,1,0,13,7,5,7,0,22,15,6,14,1,88,51,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0019723865877712,0.00386199236124848,0.00788954635108481,0.00770105349508216,0.0037761629718144,1.96869414341693e-05,0.00788954635108481,0.00770105349508216,0.0037761629718144,1.96869414341693e-05,0.00557326267162473,0.00123337942171593
KR,KOR,South Korea,2021-07-31,2021-07-31,552,36428041.3771785,435,540.5,127,1475,0,3,552,214,5,519,308,217,240,64,5,233224.231859938,2,2,2,0,3,154156.158651941,128,528,15204.8711380827,7,5,1,4,0,10,3,5,3,0,21,13,5,11,2,80,41,0,0,0,3,1,1,0,1,2,1,1,0,1,2,2,2,1,2,1,2,1,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,2,1,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00543478260869565,0.00613318795388049,0.00905797101449275,0.00790347601685105,0.00640232697237599,2.59002757799068e-05,0.00543478260869565,0.00613318795388049,0.00423179926298528,2.10800596920958e-05,0.0084183548046919,0.00145222721603606
KR,KOR,South Korea,2021-08-01,2021-08-01,549,38375564.9418144,443,578,89,1257,0,2,549,217,6,522,316,208,240,70,6,358588.937560378,1,5,1,0,3,185529.846758657,89,531,15291.2624513673,1,0,1,0,0,17,8,8,5,3,27,16,8,9,7,92,55,0,0,0,2,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00364298724954463,0.00503962515872065,0.0109289617486339,0.00869691277413805,0.0093441995734545,3.04405956419715e-05,0.00546448087431694,0.00616661057089567,0.0048345828143497,2.19456192354062e-05,0.00582031734024955,0.00120568038005112
KR,KOR,South Korea,2021-08-02,2021-08-02,535,36787169.3093463,436,657.1,74,1302,0,3,535,217,8,508,312,206,246,62,4,963176.461648217,1,3,1,0,0,0,75,519,14945.6971982291,3,0,3,0,0,11,5,6,3,2,16,10,6,8,2,85,44,0,0,0,3,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00560747663551402,0.00632752488006235,0.00747663551401869,0.00729952624175023,0.0261824021725833,5.15992583473957e-05,0,0,0,0,0.00501816670077371,0.00113284402721381
KR,KOR,South Korea,2021-08-03,2021-08-03,532,35487077.6766478,437,560.8,107,1367,0,0,532,203,4,512,297,220,233,60,2,105475.56651714,1,1,1,0,2,105475.56651714,110,522,15032.0885115136,3,2,1,2,0,8,3,4,3,0,19,11,7,8,3,90,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0037593984962406,0.00520036198862525,0.0029722246356326,1.79104878655178e-05,0.0037593984962406,0.00520036198862525,0.0029722246356326,1.79104878655178e-05,0.00731767910465316,0.00136248036726838
KR,KOR,South Korea,2021-08-04,2021-08-04,520,37195450.9940124,414,712.7,76,1165,0,2,520,203,3,497,313,189,233,75,4,261792.283825524,1,2,0,1,4,261792.283825524,78,503,14484.9435273781,4,3,1,2,1,10,4,4,1,2,24,14,5,8,4,84,54,0,0,0,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00384615384615385,0.00532013868098212,0.00769230769230769,0.00750927349508161,0.00703828766231833,2.68659953016575e-05,0.00769230769230769,0.00750927349508161,0.00703828766231833,2.68659953016575e-05,0.00538490190538692,0.00119180748805659
KR,KOR,South Korea,2021-08-05,2021-08-05,474,36539819.7661123,374,467,73,1048,0,2,474,201,5,448,270,182,199,67,1,105561.485225069,0,1,0,0,0,0,74,456,13131.4796192533,2,0,2,0,0,9,3,5,1,2,19,12,6,7,5,66,40,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00421940928270042,0.00583534550998902,0.00210970464135021,0.00413058105567856,0.00288894378518442,1.74022820032147e-05,0,0,0,0,0.00563531316695658,0.00128033357158859
KR,KOR,South Korea,2021-08-06,2021-08-06,502,38367841.5641102,401,586,86,1050,0,2,502,180,3,486,299,184,221,72,5,518353.274088696,3,2,2,1,3,387995.67042646,87,495,14254.5666919526,1,1,0,1,0,9,5,4,4,1,19,14,5,11,3,77,44,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00398406374501992,0.00551051914144427,0.0099601593625498,0.00868671777499626,0.0135100973356179,3.65291837673288e-05,0.00597609561752988,0.00674222769926313,0.0101125227432495,3.16582626426291e-05,0.00610330723340163,0.00127856943998053
KR,KOR,South Korea,2021-08-07,2021-08-07,466,38463166.8652019,363,633,83,1179,0,4,466,187,10,433,267,176,204,60,5,453025.081846556,3,2,2,1,1,116211.209618508,88,442,12728.3201572587,2,1,1,1,0,7,1,5,1,0,15,8,5,5,3,58,34,0,0,0,4,2,2,2,0,2,2,2,2,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00858369098712446,0.00837568237273409,0.0107296137339056,0.00935415756051718,0.0117781534587162,3.40950554462592e-05,0.00214592274678112,0.00420141607184294,0.00302136353009574,1.73448276584777e-05,0.00691371672874018,0.00143950052673186
KR,KOR,South Korea,2021-08-08,2021-08-08,515,37454169.2135683,407,630.5,81,1219,0,1,515,203,7,485,308,183,227,78,4,164140.900633256,3,1,1,2,1,23768.1139805004,81,492,14168.175378668,3,3,0,2,1,12,5,7,3,2,24,15,9,7,8,87,61,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0.00194174757281553,0.00380205860633055,0.00776699029126214,0.00758189373441333,0.00438244670966546,2.11544920242304e-05,0.00194174757281553,0.00380205860633055,0.000634591942087187,8.06505697682266e-06,0.00571703820958878,0.00124145698126312
KR,KOR,South Korea,2021-08-09,2021-08-09,433,38237863.0993462,349,617.7,101,916,0,2,433,180,6,407,261,154,200,54,3,328523.502879599,1,1,1,0,2,216764.190961413,101,416,11979.5954421258,4,0,3,0,0,7,2,4,2,0,16,9,5,6,3,66,34,0,0,0,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0046189376443418,0.00638660239333038,0.0069284064665127,0.00781287905945088,0.00859157589497244,2.92525682893387e-05,0.0046189376443418,0.00638660239333038,0.00566883642002263,2.37965376192987e-05,0.00843100257332876,0.00163729937399858
KR,KOR,South Korea,2021-08-10,2021-08-10,502,36171790.0975597,401,629.1,113,1130,0,0,502,205,4,476,289,188,223,63,4,197501.696223938,2,2,0,2,4,197501.696223938,113,485,13966.5956476707,4,1,2,0,1,11,3,6,0,3,21,11,7,4,7,89,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00796812749003984,0.00777744918638378,0.0054601029059179,2.40145586267178e-05,0.00796812749003984,0.00777744918638378,0.0054601029059179,2.40145586267178e-05,0.00809073326461239,0.00148570548483824
KR,KOR,South Korea,2021-08-11,2021-08-11,505,35515738.9496925,407,615.3,98,1260,0,1,505,209,3,478,297,189,214,80,5,209653.662481744,2,2,0,2,3,120329.524535629,99,485,13966.5956476707,1,0,1,0,0,9,5,3,1,4,19,12,5,6,6,73,34,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00198019801980198,0.00387727220695981,0.0099009900990099,0.00863537154387171,0.00590311981903898,2.51937501499825e-05,0.00594059405940594,0.00670229454444575,0.00338806197179437,1.91106904850404e-05,0.00708834153271351,0.00139133090959936
KR,KOR,South Korea,2021-08-12,2021-08-12,532,38536992.8402285,431,556.5,130,1130,0,1,532,236,4,504,324,189,214,100,2,133892.383612699,1,1,0,1,2,133892.383612699,131,517,14888.1029893727,1,0,1,0,0,10,5,5,2,3,32,22,7,10,10,95,52,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0018796992481203,0.00368067865916621,0.0037593984962406,0.00520036198862525,0.00347438587561325,1.85777210827031e-05,0.0037593984962406,0.00520036198862525,0.00347438587561325,1.85777210827031e-05,0.00879897191022318,0.00150011739261408
KR,KOR,South Korea,2021-08-13,2021-08-13,458,37343078.8846177,373,705.5,118,1060,0,0,458,194,5,425,293,144,199,83,3,187755.375736955,2,1,2,0,2,124329.591828553,118,439,12641.9288439741,3,2,1,2,0,14,11,3,7,4,26,20,5,14,6,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00655021834061135,0.00738781819923664,0.00502784937249229,2.2685043774391e-05,0.00436681222707424,0.00603875337445733,0.0033293878154157,1.84757062776036e-05,0.00933401868151203,0.00167625226655412
KR,KOR,South Korea,2021-08-14,2021-08-14,484,36468613.5605439,394,529.43,88,1235,0,2,484,190,4,464,288,176,190,97,5,365145.384883457,2,3,1,1,3,218743.510587107,90,467,13448.2477679633,1,0,1,0,0,9,2,7,1,1,22,14,7,3,11,80,44,0,0,0,2,1,1,0,1,2,1,1,0,1,2,2,0,0,2,0,2,0,0,1,0,2,1,1,0,0,1,0,1,0,0,0,0,1,0,2,0,0,2,0,2,0,0,1,0,2,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0.00413223140495868,0.00571503067137071,0.0103305785123967,0.00900809188451245,0.0100125930007527,3.23129479608596e-05,0.00619834710743802,0.00699218988977501,0.00599813070008699,2.50605170742238e-05,0.00669232167289479,0.00137798833182137
KR,KOR,South Korea,2021-08-15,2021-08-15,482,37387382.7478712,384,614.3,69,1148,0,0,482,193,6,454,287,172,179,105,2,143824.31708672,0,0,0,0,1,57829.2318001718,70,461,13275.4651413942,3,1,1,1,0,12,5,6,5,0,23,15,6,9,6,74,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.004149377593361,0.00573869508842971,0.00384686775366509,1.98427673158905e-05,0.0020746887966805,0.00406209496108308,0.00154675795816343,1.25968107389286e-05,0.00527288492376309,0.00123196775961838
KR,KOR,South Korea,2021-08-16,2021-08-16,510,35966252.4569138,417,927.8,114,1181,0,2,510,211,7,484,316,176,218,94,2,82240.1892685501,0,0,0,0,1,38521.6944843119,114,495,14254.5666919526,1,1,0,0,1,8,2,4,2,0,18,12,5,8,4,85,51,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00392156862745098,0.00542424979003478,0.00392156862745098,0.00542424979003478,0.00228659322699997,1.56098186376256e-05,0.00196078431372549,0.0038392970752337,0.00107105110632417,1.06898815613635e-05,0.0079974370644573,0.00146218691647577
KR,KOR,South Korea,2021-08-17,2021-08-17,559,37922115.4431029,457,544.4,90,1263,0,4,559,224,7,530,350,187,234,112,6,479250.64445138,2,3,1,1,5,392675.960248578,90,540,15550.436391221,1,0,1,0,0,14,8,4,5,3,19,14,3,9,5,92,60,0,0,0,4,1,3,1,0,2,1,3,1,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00715563506261181,0.00698725939684954,0.0107334525939177,0.00854217707787417,0.0126377613393016,3.55529092828488e-05,0.00894454382826476,0.00780495248885956,0.0103548010352359,3.22190294137597e-05,0.00578761892822568,0.00119224730168282
KR,KOR,South Korea,2021-08-18,2021-08-18,530,37394237.1223781,437,650.5,129,1314,0,0,530,226,9,498,339,166,207,131,3,115009.759826974,2,1,0,2,3,115009.759826974,129,508,14628.929049519,1,0,1,0,0,9,4,5,2,2,17,11,6,5,6,89,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00566037735849057,0.0063870486118151,0.00307560118021896,1.77476916317663e-05,0.00566037735849057,0.0063870486118151,0.00307560118021896,1.77476916317663e-05,0.00881814380009188,0.00151498064479239
KR,KOR,South Korea,2021-08-19,2021-08-19,553,37870262.0466557,456,626.8,144,1398,0,2,553,248,10,524,362,167,224,132,8,570140.025957953,4,3,1,3,7,528534.277735238,145,529,15233.6682425109,2,2,0,2,0,17,8,7,6,2,31,21,6,14,7,109,71,0,0,0,2,0,2,0,0,1,0,2,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00361663652802893,0.00500323833302699,0.0144665461121157,0.00995184581199509,0.0150550853135251,3.8783456977328e-05,0.0126582278481013,0.0093176358926884,0.0139564462766086,3.736236932312e-05,0.00951839029783807,0.00154188082309247
KR,KOR,South Korea,2021-08-20,2021-08-20,565,36761598.3474623,458,834.7,137,1489,0,2,565,239,10,538,393,155,269,118,6,269627.939477688,5,0,2,2,4,219440.609389531,138,544,15665.6248089337,4,4,0,2,1,14,9,3,6,2,24,19,4,13,5,91,61,0,0,0,1,1,0,0,1,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,1,1,1,2,1,0,1,0,1,1,0,0,1,1,1,1,0.00353982300884956,0.00489716361998033,0.0106194690265487,0.00845195056895365,0.00733449990202346,2.75827533490503e-05,0.00707964601769912,0.00691332295842871,0.00596928912925461,2.49007315788886e-05,0.00880909645693173,0.00146325011558544
KR,KOR,South Korea,2021-08-21,2021-08-21,611,37133779.1068654,495,910.9,280,1430,0,1,611,229,3,583,421,173,272,143,7,429241.507613776,6,1,4,2,4,269772.383765171,280,591,17019.0887170585,8,4,4,2,2,15,10,5,5,5,18,14,4,9,5,90,55,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0016366612111293,0.00320517091526758,0.0114566284779051,0.00843827675285237,0.0115593273277811,3.4379938933185e-05,0.00654664484451719,0.00639455926617686,0.00726487823899652,2.73145707276308e-05,0.0164521147198293,0.00191112264712719
KR,KOR,South Korea,2021-08-22,2021-08-22,547,35395824.81615,446,429.1,98,1568,0,2,547,201,8,522,372,155,240,129,7,266686.05457859,4,2,3,1,7,266686.05457859,100,535,15406.45086908,1,1,0,1,0,22,13,7,9,4,30,20,7,13,7,84,63,0,0,0,2,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0036563071297989,0.00505801776651881,0.0127970749542962,0.00941917794217204,0.00753439299589115,2.84874738820266e-05,0.0127970749542962,0.00941917794217204,0.00753439299589115,2.84874738820266e-05,0.00649078758305684,0.0012680355721249
KR,KOR,South Korea,2021-08-23,2021-08-23,576,36378507.2845484,468,942,181,1380,0,3,576,229,9,550,406,151,260,139,5,660515.203642373,3,1,2,1,3,456965.415329248,181,553,15924.7987487874,3,2,1,0,2,15,11,4,7,3,26,22,3,13,8,91,68,0,0,0,3,0,3,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00520833333333333,0.00587830754777947,0.00868055555555556,0.00757560674715694,0.0181567428942562,4.33876078818746e-05,0.00520833333333333,0.00587830754777947,0.0125614119280629,3.61909455559583e-05,0.01136592071619,0.00164638429377572
KR,KOR,South Korea,2021-08-24,2021-08-24,619,36814302.1439002,504,610.5,167,1474,0,4,619,265,12,590,432,162,272,156,10,627506.123166851,6,3,3,3,6,318662.22597827,168,599,17249.465552484,3,2,1,0,2,17,7,8,5,2,34,24,8,11,13,100,67,0,0,0,4,3,1,1,2,2,3,1,1,2,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0.00646203554119548,0.00631218430497227,0.0161550888529887,0.00993163530862394,0.0170451723005382,4.18126104834478e-05,0.00969305331179321,0.00771823468680756,0.008655935531052,2.99232676220732e-05,0.00973943218639647,0.00146555402006224
KR,KOR,South Korea,2021-08-25,2021-08-25,579,36890347.6299354,478,712,229,1394,0,1,579,235,8,556,419,143,249,161,4,535123.617917975,3,1,2,1,4,535123.617917975,230,567,16327.958210782,0,0,0,0,0,16,11,5,5,6,26,17,8,9,8,84,59,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00172711571675302,0.00338216012228531,0.00690846286701209,0.00674674294267831,0.0145057895167065,3.85824179685864e-05,0.00690846286701209,0.00674674294267831,0.0145057895167065,3.85824179685864e-05,0.0140862682909196,0.0018075885703989
KR,KOR,South Korea,2021-08-26,2021-08-26,577,37256738.613669,477,530.8,99,1278,0,3,577,237,6,547,427,124,229,190,4,324424.373728745,2,1,2,0,4,324424.373728745,100,557,16039.9871665002,2,2,0,1,1,13,7,4,5,2,26,18,4,13,5,91,64,0,0,0,3,2,1,2,0,2,2,1,2,0,2,1,0,0,2,1,2,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,2,1,2,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0.00519930675909879,0.00586814646283603,0.00693240901213172,0.00677004690984491,0.00870780389805022,2.98332685294365e-05,0.00693240901213172,0.00677004690984491,0.00870780389805022,2.98332685294365e-05,0.0062344189532054,0.00121810871397361
KR,KOR,South Korea,2021-08-27,2021-08-27,600,36453820.295223,497,724.9,149,1398,0,2,600,234,9,574,461,118,263,194,7,530514.721378173,2,3,2,0,4,405255.484123374,150,580,16702.3205683485,4,1,3,1,0,18,9,8,6,3,42,27,10,15,12,97,72,0,0,0,2,1,1,1,0,2,1,1,1,0,2,1,2,0,2,2,1,2,2,0,2,2,1,0,1,0,1,1,0,1,1,0,1,1,0,1,2,0,2,2,1,2,2,0,2,2,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0.00333333333333333,0.00461197352187065,0.0116666666666667,0.00859206555941706,0.0145530623973503,3.88749984460867e-05,0.00666666666666667,0.00651139948707293,0.0111169551185964,3.40362698605444e-05,0.00898078799207433,0.0014307308530381
KR,KOR,South Korea,2021-08-28,2021-08-28,571,37381266.9307584,455,923,153,1391,0,2,571,227,8,541,430,117,235,184,7,593692.860241126,4,2,3,0,4,278591.203871088,155,551,15867.204539931,2,1,1,1,0,17,8,7,5,2,24,17,6,10,5,92,69,0,0,0,2,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.00350262697022767,0.00484579524767297,0.0122591943957968,0.00902573338680955,0.0158820957390456,4.00773091045722e-05,0.00700525394045534,0.00684093483966229,0.00745269560785952,2.75710548161575e-05,0.00976857641243173,0.00153031865313567
KR,KOR,South Korea,2021-08-29,2021-08-29,607,38570157.6746068,475,565,136,1446,0,2,607,242,10,564,443,129,244,189,5,833904.609804134,2,3,2,0,4,770759.198051615,137,576,16587.1321506357,3,1,1,0,1,14,8,2,6,2,30,22,3,13,9,107,76,0,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00329489291598023,0.0045588755788189,0.00823723228995058,0.00719032138127505,0.0216204615194806,4.58995623706112e-05,0.00658978583196046,0.00643655828301473,0.0199833043088402,4.41644444821831e-05,0.0082594145121554,0.00137732399342001
KR,KOR,South Korea,2021-08-30,2021-08-30,601,35924528.4611098,497,555,208,1453,0,3,601,263,8,563,456,120,251,202,8,459434.786780113,4,2,2,2,4,260479.636833217,210,578,16644.7263594921,3,2,0,0,2,16,12,3,9,3,42,34,3,19,15,98,76,0,0,0,3,3,0,3,0,1,3,0,3,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0.00499168053244592,0.00563439905273667,0.0133111480865225,0.00916238893417003,0.0127888884408733,3.6742945599724e-05,0.00665557404326123,0.00650060150775388,0.00725074616122519,2.77436558241014e-05,0.0126166087362705,0.00169560226298974
KR,KOR,South Korea,2021-08-31,2021-08-31,571,38828024.105428,463,953.8,213,1457,0,4,571,250,6,540,438,111,214,211,2,43174.1480336908,2,0,1,1,2,43174.1480336908,213,552,15896.0016443592,2,2,0,2,0,19,15,3,10,5,36,31,4,18,12,108,74,0,0,0,4,1,3,1,0,3,1,3,1,0,3,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.00700525394045534,0.00684093483966229,0.00350262697022767,0.00484579524767297,0.00111193265762023,1.04826986496909e-05,0.00350262697022767,0.00484579524767297,0.00111193265762023,1.04826986496909e-05,0.0133995959968703,0.00178739540940502
