ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SE,SWE,Sweden,2021-07-11,2021-07-11,2217,7226202.86177268,2015,9696,166.3,5074,0,5,2217,849,344,1818,1974,206,501,1448,17,50671.7860101601,14,1,8,6,15,46707.9358863343,168.3,2191,33051.6815152794,27,20,5,4,16,81,72,8,19,53,89,77,9,21,56,103,78,0,0,0,5,4,1,2,2,3,4,1,2,2,3,1,3,1,2,0,2,2,1,0,1,2,0,0,2,0,1,0,1,1,0,0,0,1,0,1,3,1,2,0,2,2,1,0,1,2,0,0,2,0,1,0,1,1,0,0,0,1,0,1,0.002255299954894,0.00197459082551543,0.0076680198466396,0.00363107611260593,0.00701222854927293,6.08405312712304e-05,0.006765899864682,0.00341235210913322,0.00646369009835356,5.84285557011103e-05,0.00509202534588738,0.000767340367463248
SE,SWE,Sweden,2021-07-12,2021-07-12,2099,7035299.43753124,1858,9486.3,134,4671.2,0,2,2099,809,333,1701,1837,214,454,1357,12,37666.0050927935,8,1,2,6,9,26782.597394098,135,2055,31000.0937991324,28,19,5,2,17,61,43,10,11,32,69,50,11,12,38,87,69,0,0,0,2,1,0,0,1,2,1,0,0,1,2,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.000952834683182468,0.00131990795462343,0.00571700809909481,0.00322538291174203,0.00535385955171381,5.39230669854852e-05,0.0042877560743211,0.00279527043388976,0.00380688805528599,4.55054714404698e-05,0.0043548255329401,0.000733000488319002
SE,SWE,Sweden,2021-07-13,2021-07-13,2240,7226452.05048494,1971,11026,161,4737,0,8,2240,873,333,1846,1992,206,522,1446,17,71706.0603800011,13,3,5,8,13,59047.9567451505,161,2205,33262.8743684122,36,25,8,7,18,79,61,14,14,44,91,74,13,20,51,111,90,0,0,0,5,2,3,1,1,5,2,4,1,1,8,2,4,2,5,4,4,1,3,2,3,3,1,1,1,1,2,1,2,0,1,0,1,1,0,2,5,3,7,5,5,2,4,3,6,4,2,1,1,1,2,1,2,0,1,0,1,1,0,1,0.00357142857142857,0.00247040496869492,0.00758928571428571,0.00359393530928764,0.00992272001240072,7.22662375274517e-05,0.00580357142857143,0.0031456315220148,0.00817108538638792,6.5636253742172e-05,0.00484023113026252,0.00074584341343594
SE,SWE,Sweden,2021-07-14,2021-07-14,2259,7261795.31438533,2034,9709,222,5034,0,7,2259,867,338,1857,2030,186,544,1466,11,44149.7775427191,8,1,4,4,9,36404.3274069032,225,2226,33579.6636481113,26,20,2,9,11,59,49,7,11,37,78,63,10,18,44,106,88,0,0,0,5,3,1,1,2,4,4,1,2,2,6,2,1,0,2,2,3,1,1,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,1,4,3,2,4,3,5,2,2,1,3,1,4,2,1,1,2,1,3,0,0,0,1,0,2,1,0.00309871624612661,0.00229195959795195,0.00486941124391324,0.00287057065363274,0.00607973312815085,5.6538478954277e-05,0.00398406374501992,0.00259768363518235,0.00501313047681028,5.13675991819583e-05,0.00670048402979328,0.000872575711989776
SE,SWE,Sweden,2021-07-15,2021-07-15,2278,7115658.50665635,2034,10252,265,5085,0,5,2278,888,349,1875,2058,188,542,1496,12,45844.1655527307,10,1,5,5,10,41103.9480006389,267,2253,33986.9641505817,34,28,5,8,20,68,53,11,18,35,84,67,12,17,50,91,78,0,0,0,2,0,2,0,0,2,2,2,0,2,5,1,2,1,2,2,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,5,5,5,2,1,3,4,4,2,2,1,2,2,2,2,0,1,2,2,2,0,1,0.00219490781387182,0.00192177363710652,0.00526777875329236,0.00297261104550563,0.0064427158090633,5.87856717959581e-05,0.00438981562774364,0.00271480747625392,0.00577654871466754,5.56822484627068e-05,0.00785595320655994,0.000938596031617915
SE,SWE,Sweden,2021-07-16,2021-07-16,2139,7034405.31077961,1915,8046.5,200,4797.2,0,3,2139,767,310,1773,1921,180,500,1403,12,35709.7417110748,11,1,2,9,10,30480.5406713769,201,2111,31844.8652116635,27,22,2,3,19,45,37,7,9,28,65,52,9,14,38,102,85,0,0,0,3,2,1,1,1,2,2,1,1,1,2,2,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,2,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0.00140252454417952,0.00158596341831511,0.00561009817671809,0.0031652373525515,0.00507644074138758,5.25180890069292e-05,0.00467508181393174,0.00289081130800649,0.0043330657425537,4.85388048263715e-05,0.00631184960790418,0.00086982474854118
SE,SWE,Sweden,2021-07-17,2021-07-17,2124,7033150.40104619,1896,7334,152,5086,0,6,2124,784,339,1722,1909,178,491,1399,11,38896.8417388705,9,2,3,6,8,22890.1172004022,152,2091,31543.1611357596,23,19,2,7,12,55,48,6,16,32,66,59,4,18,41,89,71,0,0,0,4,2,2,0,2,1,4,2,0,4,3,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,0,1,0,1,0,2,0,1,1,1,1,2,0,1,0,0,0,2,0,0,1,0.00282485875706215,0.00225712143694845,0.0051789077212806,0.003052547379694,0.00553050048994894,5.48089005229739e-05,0.00376647834274953,0.00260506850042285,0.00325460368329352,4.20934297904964e-05,0.00481879413879296,0.000764215344138717
SE,SWE,Sweden,2021-07-18,2021-07-18,2342,7189311.15719282,2111,9951.762,204,5479,0,7,2342,854,350,1936,2105,202,536,1550,7,28155.0337921682,4,2,4,0,5,24435.8521206141,204,2314,34907.1615820888,28,18,8,7,11,54,41,10,9,32,69,54,11,14,40,90,82,0,0,0,5,4,1,1,3,3,5,2,2,3,5,0,2,0,2,2,0,0,0,1,3,1,0,0,1,0,1,1,0,0,0,1,2,1,0,2,4,1,4,2,2,2,1,1,5,2,1,1,2,1,2,1,1,1,0,1,3,2,0,1,0.00298889837745517,0.00221085478250482,0.00298889837745517,0.00221085478250482,0.00391623525210748,4.5654833969765e-05,0.00213492741246798,0.00186931337458074,0.00339891424732206,4.25436975581605e-05,0.00584407298543215,0.000799605718625732
SE,SWE,Sweden,2021-07-19,2021-07-19,2241,7234627.36543052,2017,9104.2,111,5038,0,4,2241,809,306,1884,2035,178,471,1545,3,19631.3493921683,2,1,0,2,3,19631.3493921683,111,2212,33368.4707949786,20,13,4,3,9,58,52,5,13,38,71,59,7,14,43,100,85,0,0,0,4,3,1,1,2,2,3,1,1,2,2,2,2,1,2,1,2,2,0,1,1,2,0,1,1,1,1,1,1,1,0,0,1,1,0,2,2,1,2,1,2,2,0,1,1,2,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0.00178491744756805,0.00174762518192574,0.00133868808567604,0.00151382605120342,0.00271352599112063,3.79067861250495e-05,0.00133868808567604,0.00151382605120342,0.00271352599112063,3.79067861250495e-05,0.00332649346390497,0.000617802602024581
SE,SWE,Sweden,2021-07-20,2021-07-20,2247,7114024.43534992,2008,10279.3,236,4990,0,4,2247,869,347,1843,2001,209,500,1481,16,76300.7641189513,9,7,1,8,14,72002.8189381518,236,2217,33443.8968139546,32,16,12,6,8,83,60,21,9,48,98,71,22,14,52,77,58,0,0,0,3,1,1,1,0,2,1,2,1,0,3,2,1,0,2,1,2,2,1,0,2,2,1,1,1,0,1,1,1,1,1,0,1,1,0,3,2,1,3,1,3,3,2,1,3,3,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0.00178015131286159,0.00174296278704265,0.00712060525144637,0.00347658825666972,0.0107254009052611,7.56929813218267e-05,0.00623052959501558,0.00325350787126025,0.010121249876563,7.35526778595196e-05,0.00705659395233896,0.000897117783471858
SE,SWE,Sweden,2021-07-21,2021-07-21,2235,7153613.97758604,2017,9440,139,4965,0,5,2235,865,333,1842,2019,179,498,1501,8,54877.2172314476,7,1,3,4,3,37324.668225843,139,2209,33323.215183593,21,18,3,7,11,58,51,6,11,39,65,57,7,13,43,82,67,0,0,0,3,2,1,1,1,0,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0.00223713646532438,0.00195870590904472,0.00357941834451902,0.00247592167519692,0.00767125782903452,6.39361403460471e-05,0.00134228187919463,0.00151788728260673,0.00521759607700247,5.27940057378811e-05,0.00417126616486989,0.000691991755518121
SE,SWE,Sweden,2021-07-22,2021-07-22,2098,7118977.04448099,1846,8173,184,4679,0,2,2098,804,309,1725,1913,148,452,1441,10,26125.3379766258,9,1,4,5,7,18992.5626489224,184,2065,31150.9458370844,30,22,6,3,19,73,63,8,10,52,87,74,10,12,61,81,71,0,0,0,1,0,1,0,0,1,1,1,0,1,2,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,1,1,2,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0.000953288846520496,0.00132053678123342,0.00476644423260248,0.0029471694886986,0.00366981629711526,4.44184194555213e-05,0.00333651096282174,0.0024675496596853,0.00266787805751481,3.7891533842273e-05,0.00590672273523562,0.000850940772561139
SE,SWE,Sweden,2021-07-23,2021-07-23,2173,7180383.13250117,1944,9187,150,5011,0,2,2173,851,322,1806,1988,148,463,1499,16,62404.408852915,12,3,4,8,12,49482.0545462733,150,2152,32463.3585672667,28,20,8,6,13,70,53,13,15,38,81,63,14,15,47,106,86,0,0,0,2,2,0,2,0,2,2,0,2,0,2,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0.00092038656235619,0.00127498011403765,0.00736309249884952,0.00359454202465624,0.00869095808696457,6.78910684432891e-05,0.00552231937413714,0.00311584975501116,0.00689128332474329,6.05093839969552e-05,0.00462059400567529,0.000737725163667392
SE,SWE,Sweden,2021-07-24,2021-07-24,2175,7289575.13915419,1939,8512,157,4832.1,0,3,2175,794,338,1785,1972,162,430,1513,19,71195.829379983,14,3,3,11,14,57869.1357294014,158,2145,32357.7621407003,24,17,5,4,13,69,54,9,10,43,64,53,6,13,39,87,74,0,0,0,2,1,1,1,0,1,2,1,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.00137931034482759,0.00155973111838769,0.00873563218390805,0.00391075291614887,0.00976680094805138,7.13907414059153e-05,0.0064367816091954,0.00336086138128727,0.00793861571143856,6.44226588166398e-05,0.00488290875348466,0.000759513065074401
SE,SWE,Sweden,2021-07-25,2021-07-25,2308,7112068.90638843,2094,9468.05,160,5423.2,0,7,2308,898,354,1892,2115,161,495,1601,15,39072.1798396786,13,2,1,12,10,28803.3659789899,161,2283,34439.5202644376,33,27,5,5,22,72,66,5,19,47,77,70,5,19,51,94,82,0,0,0,5,3,2,1,2,3,3,3,1,2,5,3,3,1,2,2,3,1,1,1,0,2,1,2,2,0,1,1,2,0,0,0,0,1,0,5,3,2,4,2,5,3,2,1,2,3,2,2,2,0,1,1,2,0,0,0,0,1,0,1,0.00303292894280763,0.00224337416222774,0.00649913344887348,0.00327824978340519,0.00549378533222336,5.43237455842295e-05,0.00433275563258232,0.00267959646675809,0.00404992785617097,4.66758827617707e-05,0.00467486186694212,0.000720421096897699
SE,SWE,Sweden,2021-07-26,2021-07-26,2309,7392168.16321649,2065,9975.5,130,5130,0,6,2309,854,349,1898,2119,156,467,1632,11,43346.6660926151,10,0,6,4,6,18563.6112572656,130,2282,34424.4350606424,27,24,2,4,20,64,57,4,15,42,78,70,5,17,53,103,91,0,0,0,4,2,2,0,1,3,4,2,1,2,5,0,0,0,3,0,2,1,0,1,1,2,1,0,0,0,2,0,1,0,0,0,1,1,0,2,2,1,5,2,3,3,1,2,3,4,2,2,2,1,4,2,2,2,1,1,3,3,1,1,0.00259852750108272,0.00207651362858149,0.00476396708531832,0.00280855896620696,0.0058638636372355,5.50398236101578e-05,0.00259852750108272,0.00207651362858149,0.00251125391730647,3.60795812125275e-05,0.00377638731822296,0.000647934881870625
SE,SWE,Sweden,2021-07-27,2021-07-27,2236,7083791.01545562,1999,9214.9,275,5073,0,4,2236,884,346,1821,2017,184,426,1566,13,63431.4330367739,11,1,3,8,10,38566.8925389183,278,2205,33262.8743684122,29,21,7,4,17,75,61,11,11,49,84,73,9,16,56,99,84,0,0,0,4,3,0,1,2,3,3,0,1,2,3,2,2,1,2,2,1,1,0,1,3,2,1,2,2,1,1,2,1,1,0,1,2,2,1,2,2,1,2,2,1,1,0,1,3,2,1,2,2,1,1,2,1,1,0,1,2,2,1,1,0.00178890876565295,0.00175152960771786,0.00581395348837209,0.00315124231600597,0.00895444725830807,6.93715536028511e-05,0.00447227191413238,0.00276568664262177,0.00544438598693439,5.41881358932325e-05,0.00835766617523591,0.000978336469109081
SE,SWE,Sweden,2021-07-28,2021-07-28,2295,7228426.8500834,2044,9709.5,228,5234,0,5,2295,881,342,1894,2083,179,411,1648,13,38910.5860635248,12,0,2,10,9,30622.1581464937,229,2268,34213.2422075097,29,28,0,6,21,72,62,6,8,53,88,78,7,10,67,98,87,0,0,0,4,4,0,1,3,3,5,0,2,3,4,1,2,0,2,3,2,2,0,1,3,2,1,1,2,0,2,3,2,2,0,1,3,2,1,2,2,0,3,4,3,3,1,2,4,3,2,2,2,0,3,4,3,3,1,2,4,3,2,1,0.00217864923747277,0.0019075538178079,0.00566448801742919,0.00307046076611882,0.00538299506525073,5.33416108483983e-05,0.00392156862745098,0.0025570158729222,0.00423635166843258,4.73478575127199e-05,0.00669331478762149,0.000863999078871746
