ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SK,SVK,Slovakia,2021-07-11,2021-07-11,359,3858118.38954013,305,801,44,834,0,2,359,147,83,266,275,73,38,232,5,80781.395580685,4,0,2,2,4,62628.0412846727,44,353,9451.64589523495,5,2,2,0,1,11,8,2,2,5,10,8,1,2,5,38,24,0,0,0,1,1,0,1,0,1,1,1,1,0,2,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,2,0,1,1,1,1,0,1,1,2,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0.00557103064066852,0.00769937591256341,0.0139275766016713,0.0121225239646935,0.0209380292216263,0.000142867454741878,0.011142061281337,0.0108580188267356,0.0162327940621173,0.000126096527226432,0.00465527385258716,0.00137231479850088
SK,SVK,Slovakia,2021-07-12,2021-07-12,354,3886831.93016186,312,961,62,818,0,1,354,149,95,249,258,91,28,229,4,48597.5996006481,4,0,0,4,1,19135.4204231167,62,351,9398.09549356223,2,2,0,0,2,5,5,0,0,5,10,9,0,0,9,46,26,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00282485875706215,0.00552879580802125,0.0112994350282486,0.0110105044257592,0.012503138924925,0.00011046573852657,0.00282485875706215,0.00552879580802125,0.00492314068808214,6.95824388930984e-05,0.00659708129614883,0.00163669139104986
SK,SVK,Slovakia,2021-07-13,2021-07-13,392,3872521.47075583,348,913,56,985,0,1,392,166,79,300,305,77,25,278,1,14455.0325459369,1,0,0,1,0,0,57,387,10362.0027236712,1,1,0,0,1,7,5,2,1,4,10,8,2,1,7,43,29,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00255102040816327,0.0049935266175582,0.00255102040816327,0.0049935266175582,0.00373271850268544,6.07367749289748e-05,0,0,0,0,0.00550086711228014,0.0014241115907549
SK,SVK,Slovakia,2021-07-14,2021-07-14,365,3664914.34086314,332,864,34,872,0,2,365,143,59,300,284,76,27,255,2,15267.2955807752,1,1,0,1,2,15267.2955807752,34,362,9692.62270276219,4,2,2,0,1,7,6,1,0,6,10,7,3,0,6,50,32,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.00547945205479452,0.00757315951729249,0.00547945205479452,0.00757315951729249,0.00416579875020475,6.59415024812087e-05,0.00547945205479452,0.00757315951729249,0.00416579875020475,6.59415024812087e-05,0.00350782249992159,0.00117701822852962
SK,SVK,Slovakia,2021-07-15,2021-07-15,365,3821962.13601994,318,571,34,792,0,1,365,134,81,274,279,77,32,245,1,7087.80716131007,1,0,0,1,0,0,34,360,9639.07230108947,2,1,1,1,0,7,4,2,3,1,8,5,2,3,2,29,20,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.00273972602739726,0.00536240345448114,0.00273972602739726,0.00536240345448114,0.00185449434323571,4.31334886254467e-05,0,0,0,0,0.00352731040269893,0.00118354564551108
SK,SVK,Slovakia,2021-07-16,2021-07-16,342,3797654.3567059,285,814,48,735,0,2,342,123,76,253,265,72,25,238,2,16102.4256954509,1,1,0,1,1,8301.29432051197,48,338,9050.01788268956,3,1,1,0,1,8,6,1,1,5,10,9,1,1,8,33,17,0,0,0,2,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0.00584795321637427,0.00808096802403862,0.00584795321637427,0.00808096802403862,0.00424009775060682,6.53515097279407e-05,0.00292397660818713,0.00572250421762332,0.00218590043768821,4.69710620806047e-05,0.00530385692295836,0.00149645785186882
SK,SVK,Slovakia,2021-07-17,2021-07-17,377,3868741.21577183,335,950,39,902,0,0,377,148,86,282,295,76,35,259,0,0,0,0,0,0,0,0,39,370,9906.82430945306,1,1,0,1,0,9,5,3,1,4,10,6,3,2,4,43,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00393668029045254,0.00123307475679023
SK,SVK,Slovakia,2021-07-18,2021-07-18,347,3759859.53445392,302,779,19,850,0,0,347,134,67,266,273,62,18,252,0,0,0,0,0,0,0,0,19,341,9130.34348519863,1,0,1,0,0,4,3,1,0,3,7,6,1,1,4,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00208097318910304,0.000934728376059298
SK,SVK,Slovakia,2021-07-19,2021-07-19,373,3801178.03211878,328,634,49,887,0,1,373,131,82,278,279,81,28,249,2,44144.001840598,1,0,0,1,1,32770.4633330846,49,365,9772.94830527127,3,0,3,0,0,10,4,5,0,4,9,4,3,0,4,50,32,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00268096514745308,0.00524754671229462,0.00536193029490617,0.00741117035098013,0.0116132423863326,0.000107703344592685,0.00268096514745308,0.00524754671229462,0.00862113351602695,9.29375029286005e-05,0.00501384008892902,0.00140032566764855
SK,SVK,Slovakia,2021-07-20,2021-07-20,372,3941847.29974913,319,972,46,922,0,1,372,157,79,281,281,82,25,255,1,9139.11229932696,0,1,0,0,1,9139.11229932696,46,368,9853.27390778034,2,1,1,0,1,8,7,1,1,6,10,9,1,1,8,29,15,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0.00268817204301075,0.00526163400956678,0.00268817204301075,0.00526163400956678,0.00231848460997172,4.74784207082412e-05,0.00268817204301075,0.00526163400956678,0.00231848460997172,4.74784207082412e-05,0.00466849906239564,0.00134595433531186
SK,SVK,Slovakia,2021-07-21,2021-07-21,411,3867055.21717398,355,637.2,35,887,0,0,411,167,99,300,312,92,36,272,5,42458.1897770996,3,2,1,2,5,42458.1897770996,35,405,10843.9563387257,5,2,3,0,2,14,9,5,3,6,17,10,6,3,7,39,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0121654501216545,0.0105982309013963,0.0109794630261649,0.000103860667521507,0.0121654501216545,0.0105982309013963,0.0109794630261649,0.000103860667521507,0.00322760429005131,0.00106756015000546
SK,SVK,Slovakia,2021-07-22,2021-07-22,324,3932521.09715798,274,1127.5,10,725,0,0,324,148,81,233,256,63,19,236,3,18235.080619607,3,0,0,2,1,10108.5032761389,10,320,8568.06426763508,2,2,0,1,1,11,9,2,1,7,10,8,2,0,8,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00925925925925926,0.0104290252579481,0.00463699498847835,6.71462280690212e-05,0.00308641975308642,0.00603992904731172,0.00257048926792644,5.00451003735136e-05,0.00116712476559891,0.00072295587228822
SK,SVK,Slovakia,2021-07-23,2021-07-23,320,3535489.24591136,278,766.5,38,837,0,4,320,120,66,244,241,70,25,215,2,31698.669191538,0,2,0,0,2,31698.669191538,38,315,8434.18826345329,4,3,1,0,3,7,5,2,0,5,8,6,2,0,6,29,17,0,0,0,3,1,2,0,1,2,2,2,1,1,3,1,1,0,2,0,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0.0125,0.0121729730496938,0.00625,0.00863478804099927,0.00896585083046036,9.82569762558472e-05,0.00625,0.00863478804099927,0.00896585083046036,9.82569762558472e-05,0.0045054721110104,0.00142927578866203
SK,SVK,Slovakia,2021-07-24,2021-07-24,347,3769301.55706611,303,635.01,53,871,0,1,347,143,71,264,265,74,21,239,1,12595.0458440937,0,1,0,0,0,0,54,339,9076.79308352592,6,3,3,1,2,15,8,6,1,7,11,7,3,0,7,34,20,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00288184438040346,0.00564016654556591,0.00288184438040346,0.00564016654556591,0.00334148002047818,5.82586310281297e-05,0,0,0,0,0.00594923774322985,0.0015820376579018
SK,SVK,Slovakia,2021-07-25,2021-07-25,379,3830851.14120367,332,899,132,920,0,1,379,150,87,285,310,64,21,283,6,50869.5606664137,3,3,1,2,5,47625.6128999135,132,375,10040.7003136349,1,0,1,0,0,8,4,3,1,2,12,8,3,1,6,34,30,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00263852242744063,0.00516458198472637,0.0158311345646438,0.0125666441453039,0.0132789186505509,0.000114624910988244,0.0131926121372032,0.0114870914708682,0.0124321230829526,0.000110957478999968,0.0131464933597061,0.00222790873445914
SK,SVK,Slovakia,2021-07-26,2021-07-26,339,3732616.56568841,290,1008,38,785,0,2,339,144,71,260,250,84,24,223,1,6644.57442968521,1,0,0,1,0,0,38,336,8996.46748101684,2,1,1,0,1,10,9,1,0,9,13,12,1,0,12,33,23,0,0,0,2,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.00589970501474926,0.00815226881896465,0.00294985250737463,0.00577307093567168,0.0017801384934002,4.27643032454368e-05,0,0,0,0,0.00422388010407225,0.00134013555136487
SK,SVK,Slovakia,2021-07-27,2021-07-27,350,3617565.1768719,304,1280.2,32,980,0,1,350,144,77,271,261,87,23,235,1,10468.3239967426,1,0,0,1,0,0,32,347,9290.99469021679,3,3,0,0,3,16,10,6,1,9,17,11,6,1,10,39,23,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00285714285714286,0.00559189152332931,0.00285714285714286,0.00559189152332931,0.00289374855321737,5.53529822063786e-05,0,0,0,0,0.00344419527369823,0.00119127404563202
SK,SVK,Slovakia,2021-07-28,2021-07-28,376,3821707.12530017,317,764,53,764,0,2,376,149,72,291,296,67,22,272,5,48838.7336689828,3,1,1,2,3,21889.4151186271,53,371,9933.59951028943,2,0,1,0,0,10,4,3,1,3,11,3,4,2,1,35,19,0,0,0,2,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00531914893617021,0.00735219678383995,0.0132978723404255,0.0115781262425712,0.0127792978550513,0.000112610792104238,0.00797872340425532,0.00899251905786635,0.00572765374241173,7.56589740647755e-05,0.00533542749988074,0.00143257610834597
SK,SVK,Slovakia,2021-07-29,2021-07-29,328,3699014.70727092,288,1115,19,730,0,2,328,129,72,245,244,78,17,222,1,12006.0449265537,1,0,0,1,0,0,19,324,8675.16507098052,5,4,0,2,2,6,5,0,1,4,6,6,0,2,4,40,22,0,0,0,2,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0.00609756097560976,0.00842482955529433,0.00304878048780488,0.00596638400560097,0.00324574133294312,5.79636953198927e-05,0,0,0,0,0.00219016005396339,0.000983718945159901
SK,SVK,Slovakia,2021-07-30,2021-07-30,354,3934697.2717773,314,860.25,48,814,0,1,354,143,73,271,277,69,24,251,4,77608.2269105167,3,1,1,2,2,21937.7853109068,48,348,9317.76989105315,1,1,0,0,1,7,5,2,2,3,6,5,1,2,3,31,20,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.00282485875706215,0.00552879580802125,0.0112994350282486,0.0110105044257592,0.0197240655506544,0.000137393066898407,0.00564971751412429,0.00780781523436623,0.00557546967291781,7.35731028620562e-05,0.00515144724126416,0.00145356753618106
