ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KG,KGZ,Kyrgyzstan,2021-07-11,2021-07-10,63,4690257.53853845,92,351.5,161,265,0,11,120,68,43,74,43,75,11,29,10,418768.717104924,1,8,0,1,10,418768.717104924,161,117,3708.67539666097,11,1,9,0,1,18,2,15,0,2,18,2,15,0,2,30,10,0,0,0,7,0,6,0,0,7,0,10,0,0,11,5,5,4,7,5,6,3,4,5,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,7,9,6,11,9,9,6,5,6,8,9,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0916666666666667,0.0516280608791961,0.0833333333333333,0.0494507137650919,0.0892848023086208,0.000258065416640051,0.0833333333333333,0.0494507137650919,0.0892848023086208,0.000258065416640051,0.0434117259614991,0.00655850316282266
KG,KGZ,Kyrgyzstan,2021-07-12,2021-07-11,63,4696863.16216739,90,354,159,233,0,11,126,72,45,75,34,84,10,22,4,105827.665674112,1,3,0,1,4,105827.665674112,160,121,3835.46771791434,12,1,11,0,1,13,1,12,0,1,14,1,13,0,1,24,6,0,0,0,6,0,6,0,0,6,0,11,0,0,11,2,4,3,4,2,3,2,1,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,8,3,9,5,8,6,3,4,8,7,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0873015873015873,0.0492875846647068,0.0317460317460317,0.030612738687883,0.0225315624535414,0.0001342119428113,0.0317460317460317,0.030612738687883,0.0225315624535414,0.0001342119428113,0.0417159031876835,0.00632756901950835
KG,KGZ,Kyrgyzstan,2021-07-13,2021-07-12,68,4669874.43482786,94,414.4,349,218,0,12,131,74,53,71,29,92,11,15,5,226261.611496993,0,5,0,0,5,226261.611496993,350,125,3962.26003916771,10,0,10,0,0,18,1,17,0,0,20,2,18,1,0,17,3,0,0,0,6,0,6,0,0,6,0,12,0,0,12,2,5,4,4,0,3,1,2,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,10,6,10,3,9,5,6,3,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0916030534351145,0.0493975320018484,0.0381679389312977,0.0328103922373351,0.0484513266158801,0.000194743885079173,0.0381679389312977,0.0328103922373351,0.0484513266158801,0.000194743885079173,0.0883334249999199,0.00883602945415337
KG,KGZ,Kyrgyzstan,2021-07-14,2021-07-13,71,5313681.84726471,106,449.4,497,262,0,16,139,86,63,72,38,96,12,24,8,357643.554690509,1,7,0,1,8,357643.554690509,497,134,4247.54276198778,14,2,11,0,2,23,2,19,0,1,23,3,18,1,1,22,7,0,0,0,7,1,6,0,1,6,2,13,0,2,15,4,4,3,6,2,4,1,2,2,3,3,2,1,1,0,1,1,0,0,0,0,1,0,0,9,12,7,15,8,13,5,8,5,11,10,8,2,1,0,2,2,1,0,0,0,2,1,0,2,0.115107913669065,0.0530564804995052,0.0575539568345324,0.0387174309031592,0.0673061664154039,0.000213033203107777,0.0575539568345324,0.0387174309031592,0.0673061664154039,0.000213033203107777,0.117008827891685,0.0096664432674493
KG,KGZ,Kyrgyzstan,2021-07-15,2021-07-14,56,4595821.11804256,96,372,335.3,304,0,21,127,79,64,60,37,87,9,26,8,348139.353131265,2,6,0,2,8,348139.353131265,335.3,121,3835.46771791434,17,2,13,0,2,19,2,15,0,2,17,2,12,0,2,30,10,0,0,0,11,1,9,0,1,8,3,16,0,3,18,3,4,1,6,4,3,2,0,3,6,7,1,1,1,0,1,1,0,0,0,0,1,0,0,8,13,4,16,11,13,7,5,6,15,15,8,3,2,0,3,3,2,1,0,1,2,2,1,2,0.165354330708661,0.0646107957081177,0.062992125984252,0.0422533341097069,0.0757512845233506,0.000241911192017382,0.062992125984252,0.0422533341097069,0.0757512845233506,0.000241911192017382,0.0874208896176893,0.00893885304634452
KG,KGZ,Kyrgyzstan,2021-07-16,2021-07-15,55,3658044.77481482,81,399,213.3,270,0,16,111,65,63,44,32,73,8,22,6,253715.544560421,1,5,0,1,6,253715.544560421,213.3,103,3264.90227227419,11,0,9,0,0,14,2,11,0,2,13,2,8,0,2,29,10,0,0,0,12,1,10,0,1,10,2,13,0,2,14,3,6,2,7,4,5,2,0,3,6,10,2,0,0,0,0,0,0,0,0,0,0,1,0,4,10,3,11,7,9,4,1,4,9,12,4,1,1,0,1,1,1,1,0,1,0,2,1,2,0.144144144144144,0.0653409458425371,0.0540540540540541,0.0420662595939769,0.0693582392176338,0.000260353775864577,0.0540540540540541,0.0420662595939769,0.0693582392176338,0.000260353775864577,0.0653312051056966,0.00847621968855817
KG,KGZ,Kyrgyzstan,2021-07-17,2021-07-16,65,4483006.39155868,84,367,189,212,0,10,120,74,62,54,38,75,16,20,4,189062.897538,0,4,0,0,4,189062.897538,189,115,3645.27923603429,6,0,5,0,0,9,1,7,0,1,11,1,8,0,1,22,8,0,0,0,8,2,6,0,2,7,2,8,0,2,9,2,4,2,4,3,3,1,0,2,3,6,1,0,0,0,0,0,0,0,0,0,0,1,0,3,5,2,6,5,5,1,0,3,4,7,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0833333333333333,0.0494507137650919,0.0333333333333333,0.032117017786256,0.0421732384531054,0.000186048156564943,0.0333333333333333,0.032117017786256,0.0421732384531054,0.000186048156564943,0.0518478798912573,0.0071975916153831
KG,KGZ,Kyrgyzstan,2021-07-18,2021-07-17,49,4399742.61059688,80,308,247,210,0,12,114,67,59,53,34,75,17,15,5,266834.488647839,2,3,2,0,4,222775.539108187,247,111,3518.48691478092,7,1,6,1,0,9,2,7,2,0,12,1,11,1,0,23,6,0,0,0,10,2,8,1,1,8,2,10,1,1,10,1,5,2,6,4,3,6,1,3,4,7,0,1,1,0,1,1,1,1,0,0,1,1,0,2,6,3,8,6,5,7,1,4,4,9,2,1,1,0,1,1,1,1,0,0,1,1,0,2,0.105263157894737,0.0563354182410052,0.043859649122807,0.0375914488963139,0.0606477497127133,0.000223026280457921,0.0350877192982456,0.0337766950017001,0.0506337662961527,0.000204866742814971,0.0702006305501293,0.00844180373768743
KG,KGZ,Kyrgyzstan,2021-07-19,2021-07-18,65,4403446.72337103,84,352,228,184,0,15,114,62,53,57,33,75,19,14,5,187073.952623535,3,2,2,1,3,118023.429967057,228,109,3455.09075415424,13,3,10,2,1,15,4,11,3,1,20,5,15,2,3,24,9,0,0,0,10,2,8,2,0,9,3,12,2,1,14,2,6,2,9,6,7,7,2,3,7,8,3,1,2,0,2,1,2,2,0,1,2,2,1,4,10,6,14,10,11,11,5,4,10,11,5,2,2,1,3,2,3,3,1,1,3,2,1,2,0.131578947368421,0.0620517509638351,0.043859649122807,0.0375914488963139,0.0424835281032586,0.000188380147604684,0.0263157894736842,0.0293841363627093,0.0268025111648688,0.000150848136853795,0.0659895835517095,0.00827812376100851
KG,KGZ,Kyrgyzstan,2021-07-20,2021-07-19,61,4261428.39171818,95,435,165,228,0,19,126,67,59,63,41,78,23,18,5,122675.722033436,2,2,1,1,4,97684.1489166101,166,123,3898.86387854102,12,3,9,1,2,19,6,12,3,3,21,8,12,3,5,26,8,0,0,0,10,1,9,1,0,10,4,15,2,2,19,1,7,1,9,5,5,3,1,1,6,6,3,0,1,0,1,0,1,1,0,1,1,1,1,4,15,7,18,9,13,7,4,4,12,11,7,1,3,3,4,1,4,2,1,1,3,2,2,2,0.150793650793651,0.0624828690023021,0.0396825396825397,0.0340855228881751,0.028787465318401,0.000158755707152446,0.0317460317460317,0.030612738687883,0.0229228652783309,0.000142091915724728,0.0425765056619823,0.00633747271269578
KG,KGZ,Kyrgyzstan,2021-07-21,2021-07-20,59,4148769.55422046,86,498,202,234,0,17,120,71,66,51,40,74,20,19,4,115038.592203217,1,1,1,0,4,115038.592203217,203,118,3740.37347697431,11,1,9,0,1,17,4,11,2,2,16,4,10,2,2,25,4,0,0,0,9,0,9,0,0,9,2,14,1,1,17,0,7,0,8,2,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,4,16,5,10,6,2,4,9,9,5,0,2,2,2,0,2,0,0,0,1,1,1,2,0.141666666666667,0.0623906190783424,0.0333333333333333,0.032117017786256,0.0277283639642482,0.000157995372072862,0.0333333333333333,0.032117017786256,0.0277283639642482,0.000157995372072862,0.0542726551906287,0.00726045962106954
KG,KGZ,Kyrgyzstan,2021-07-22,2021-07-21,58,4584111.82259283,81,521.2,287,200,0,11,117,74,59,52,42,70,17,24,4,130894.700295697,1,2,0,1,4,130894.700295697,287,112,3550.18499509426,12,2,9,0,2,11,1,9,0,1,15,2,12,0,2,22,10,0,0,0,4,1,3,0,1,4,2,8,0,2,11,0,2,0,4,1,3,2,1,0,2,1,0,0,0,0,1,1,1,1,1,0,1,1,0,3,6,3,11,5,9,6,6,4,8,8,5,0,0,0,2,1,2,1,1,1,2,2,0,2,0.094017094017094,0.0528833031220751,0.0341880341880342,0.0329259652734508,0.0285539937421643,0.000152462575918044,0.0341880341880342,0.0329259652734508,0.0285539937421643,0.000152462575918044,0.0808408577008195,0.00896671592105754
KG,KGZ,Kyrgyzstan,2021-07-23,2021-07-22,58,4361665.82578174,84,512.2,319,192,0,10,116,67,60,50,38,71,16,20,7,220023.455262348,2,5,1,1,6,184179.470673928,320,109,3455.09075415424,10,2,8,0,2,10,2,8,1,1,13,3,10,1,2,17,10,0,0,0,4,1,3,0,1,4,2,8,0,2,10,2,1,0,3,3,3,1,1,3,4,4,1,0,0,0,1,1,1,1,1,0,1,1,0,5,5,2,8,6,8,3,5,6,9,9,5,0,0,0,2,1,2,1,1,1,2,2,0,2,0.0862068965517242,0.0510756661761258,0.0603448275862069,0.0433334609075599,0.0504448217838682,0.000205395202797424,0.0517241379310345,0.0403026009943121,0.0422268642373394,0.00018873291100493,0.0926169593708203,0.00966627062236455
KG,KGZ,Kyrgyzstan,2021-07-24,2021-07-23,56,3858179.07037131,85,322,261,258,0,7,114,58,63,48,34,75,16,15,8,256823.572671423,2,6,2,0,6,201033.400116373,262,109,3455.09075415424,9,2,7,2,0,11,2,9,2,0,11,3,8,3,0,18,8,0,0,0,4,0,4,0,0,4,0,7,0,0,7,2,2,0,3,3,3,1,0,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,5,5,5,3,1,6,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0614035087719298,0.0440688505430878,0.0701754385964912,0.0468909185383218,0.0665660063950082,0.000248728160656372,0.0526315789473684,0.0409900376242963,0.0521057722955886,0.000221758236133934,0.0758301354848591,0.00882704170973163
KG,KGZ,Kyrgyzstan,2021-07-25,2021-07-24,63,4424001.97913023,88,424,308,291,0,9,119,65,59,56,38,72,16,21,9,335636.067158764,1,7,1,0,8,315689.879192133,308,114,3613.58115572095,13,3,8,3,0,14,2,10,2,0,15,2,10,2,0,22,6,0,0,0,5,0,5,0,0,4,1,7,1,0,8,3,4,2,4,4,4,3,2,3,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,6,8,2,7,8,7,6,3,5,8,8,6,0,1,0,0,1,0,0,0,0,1,1,0,2,0.0756302521008403,0.0475056479754401,0.0756302521008403,0.0475056479754401,0.0758670698480906,0.000246737018882662,0.0672268907563025,0.0449918790824375,0.0713584398653906,0.000239876203081107,0.08523400657887,0.00910417594345264
KG,KGZ,Kyrgyzstan,2021-07-26,2021-07-25,60,4912206.63606735,89,610.07,260,226,0,17,123,69,61,56,42,70,17,25,11,417320.615192928,3,7,2,1,11,417320.615192928,260,119,3772.07155728766,16,4,10,2,2,18,5,11,3,2,18,3,12,2,1,22,5,0,0,0,10,4,6,1,3,8,6,10,3,3,15,6,8,3,8,7,7,5,3,2,7,6,3,2,3,0,3,3,2,2,1,0,2,3,1,11,15,6,14,13,13,11,6,3,13,12,8,3,5,1,4,5,3,3,2,0,4,5,2,2,0.138211382113821,0.0609912897410028,0.0894308943089431,0.0504307907345062,0.0849558347421293,0.000246562719240161,0.0894308943089431,0.0504307907345062,0.0849558347421293,0.000246562719240161,0.0689276425569603,0.00808437701638716
KG,KGZ,Kyrgyzstan,2021-07-27,2021-07-26,44,4343247.89885283,72,499.37,134,170,0,13,104,55,55,44,37,62,18,19,7,249461.964789994,3,4,2,1,7,249461.964789994,134,102,3233.20419196085,12,3,9,1,2,15,4,11,2,2,13,3,10,2,1,19,6,0,0,0,7,4,3,1,3,6,5,8,2,3,12,3,5,1,6,5,5,4,1,1,5,4,1,2,3,0,3,3,2,2,1,0,2,3,1,7,11,5,12,9,10,9,4,2,10,9,4,3,4,1,4,4,3,3,2,0,3,4,2,2,0.125,0.0635609609346549,0.0673076923076923,0.0481540666146872,0.0574367318190342,0.000218821956970148,0.0673076923076923,0.0481540666146872,0.0574367318190342,0.000218821956970148,0.0414449543066851,0.00687030291592082
KG,KGZ,Kyrgyzstan,2021-07-28,2021-07-26,53,6162448.70797844,113,680.37,211,251,0,21,157,83,78,69,56,90,27,29,11,358582.612841635,3,8,2,1,11,358582.612841635,211,149,4723.01396668791,18,4,14,2,2,23,5,17,3,2,20,3,16,2,1,30,10,0,0,0,10,4,6,1,3,8,6,15,3,3,19,4,7,2,8,7,5,5,1,1,6,6,2,2,3,0,3,3,2,2,1,0,2,3,1,11,17,9,19,15,14,11,5,5,15,15,9,3,5,1,5,5,3,3,2,0,4,5,2,3,0.133757961783439,0.0532448630040391,0.0700636942675159,0.0399274323829811,0.0581883322415946,0.000184829556076999,0.0700636942675159,0.0399274323829811,0.0581883322415946,0.000184829556076999,0.0446748625958367,0.00589176873580757
