ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GP,GLP,Guadeloupe,2021-08-12,2021-07-13,3,1962886.59199671,82,256,46,265,0,2,101,31,13,84,72,22,14,57,2,21462.0369759994,1,1,0,1,1,12011.7854276572,46,100,2747.36842105263,3,3,0,0,3,5,4,1,1,3,4,4,0,1,3,26,18,0,0,0,2,1,1,0,1,2,1,1,0,1,2,1,2,0,1,2,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,2,0,1,2,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,29,0.0198019801980198,0.0271705622473482,0.0198019801980198,0.0271705622473482,0.010933915929482,0.000145479234385841,0.0099009900990099,0.0193092777830645,0.00611944952736085,0.000109099751471946,0.0167432950191571,0.00479781572050755
GP,GLP,Guadeloupe,2021-08-13,2021-07-16,7,1965666.60685223,78,253,51,258,0,2,100,32,12,84,76,17,14,61,2,21462.0369759994,1,1,0,1,1,12011.7854276572,51,99,2719.89473684211,3,3,0,0,3,5,4,1,1,3,4,4,0,1,3,25,19,0,0,0,2,1,1,0,1,2,1,1,0,1,2,1,2,0,1,2,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,2,0,1,2,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,27,0.02,0.0274394957835608,0.02,0.0274394957835608,0.0109184522447416,0.000145274620778828,0.01,0.0195013954179879,0.00611079487527775,0.000108945927559882,0.0187507256472774,0.00509765871907968
GP,GLP,Guadeloupe,2021-08-14,2021-07-16,1,1973889.12190618,78,253,51,258,0,2,101,32,12,85,77,17,15,61,2,21462.0369759994,1,1,0,1,1,12011.7854276572,51,100,2747.36842105263,3,3,0,0,3,5,4,1,1,3,4,4,0,1,3,25,19,0,0,0,2,1,1,0,1,2,1,1,0,1,2,1,2,0,1,2,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,2,0,1,2,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,28,0.0198019801980198,0.0271705622473482,0.0198019801980198,0.0271705622473482,0.0108729698835736,0.000144672784978412,0.0099009900990099,0.0193092777830645,0.00608533949265472,0.000108493487184071,0.0185632183908046,0.00504716429495549
GP,GLP,Guadeloupe,2021-08-15,2021-07-18,6,1815289.43297327,77,249,55,247,0,2,100,32,12,84,77,17,15,61,2,21462.0369759994,1,1,0,1,1,12011.7854276572,55,99,2719.89473684211,2,2,0,0,2,5,4,1,1,3,4,4,0,1,3,26,20,0,0,0,2,1,1,0,1,2,1,1,0,1,2,1,2,0,1,2,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,2,0,1,2,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,27,0.02,0.0274394957835608,0.02,0.0274394957835608,0.0118229283915604,0.000157237115182381,0.01,0.0195013954179879,0.00661700840068408,0.000117940877361381,0.0202213707960834,0.00528982518963041
GP,GLP,Guadeloupe,2021-08-16,2021-07-19,4,1835278.72052638,78,251,55,251,0,2,101,35,12,85,78,17,15,62,2,21462.0369759994,1,1,0,1,1,12011.7854276572,55,100,2747.36842105263,2,2,0,0,2,5,4,1,1,3,4,4,0,1,3,27,21,0,0,0,2,1,1,0,1,2,1,1,0,1,2,1,2,0,1,2,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,2,0,1,2,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,27,0.0198019801980198,0.0271705622473482,0.0198019801980198,0.0271705622473482,0.01169415671634,0.000155534670264064,0.0099009900990099,0.0193092777830645,0.00654493799405687,0.000116660533502293,0.0200191570881226,0.00523746732703664
GP,GLP,Guadeloupe,2021-08-17,2021-07-20,2,1816843.23978691,77,248,55,249,0,2,100,34,11,85,78,16,15,62,2,21462.0369759994,1,1,0,1,1,12011.7854276572,55,99,2719.89473684211,2,2,0,0,2,5,4,1,1,3,4,4,0,1,3,27,21,0,0,0,2,1,1,0,1,2,1,1,0,1,2,1,2,0,1,2,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,2,0,1,2,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,27,0.02,0.0274394957835608,0.02,0.0274394957835608,0.0118128171467983,0.000157103446077826,0.01,0.0195013954179879,0.00661134938040445,0.000117840347215819,0.0202213707960834,0.00528982518963041
GP,GLP,Guadeloupe,2021-08-18,2021-07-21,4,1829748.02372727,77,263,54,253,0,3,102,35,13,85,80,16,16,63,2,21462.0369759994,1,1,0,1,1,12011.7854276572,54,101,2774.84210526316,2,2,0,0,2,5,4,1,1,3,4,4,0,1,3,28,21,0,0,0,3,1,2,0,1,3,1,2,0,1,3,1,2,0,2,2,1,0,0,1,1,2,1,0,1,0,1,1,1,0,0,0,1,1,0,1,2,0,2,2,1,0,0,1,1,2,1,0,1,0,1,1,1,0,0,0,1,1,0,27,0.0294117647058824,0.032788840416564,0.0196078431372549,0.0269068483623884,0.0117295041162446,0.000156002008063291,0.00980392156862745,0.0191209083686488,0.00656472108284545,0.000117011992961638,0.0194605667463298,0.00513971723966703
GP,GLP,Guadeloupe,2021-08-19,2021-07-23,5,1871531.49270491,77,233,54,253,0,3,103,34,12,87,79,18,15,63,2,21462.0369759994,1,1,0,1,1,12011.7854276572,54,102,2802.31578947368,2,2,0,0,2,5,4,1,1,3,4,4,0,1,3,31,22,0,0,0,3,1,2,0,1,3,1,2,0,1,3,1,2,0,2,2,1,0,0,1,1,2,1,0,1,0,1,1,1,0,0,0,1,1,0,1,2,0,2,2,1,0,0,1,1,2,1,0,1,0,1,1,1,0,0,0,1,1,0,27,0.029126213592233,0.0324752782875229,0.0194174757281553,0.0266482036524112,0.0114676333578445,0.000152539341665377,0.00970873786407767,0.018936178546626,0.00641815832353249,0.000114408043107612,0.0192697768762677,0.00508982296252397
GP,GLP,Guadeloupe,2021-08-20,2021-07-28,9,1741446.54981391,79,160,39,260,0,3,101,33,12,85,79,17,12,66,2,21462.0369759994,1,1,0,1,1,12011.7854276572,39,100,2747.36842105263,2,2,0,0,2,4,3,1,0,3,3,3,0,0,3,31,23,0,0,0,3,1,2,0,1,3,1,2,0,1,3,1,2,0,2,2,1,0,0,1,1,2,1,0,1,0,1,1,1,0,0,0,1,1,0,1,2,0,2,2,1,0,0,1,1,2,1,0,1,0,1,1,1,0,0,0,1,1,0,24,0.0297029702970297,0.0331085145091172,0.0198019801980198,0.0271705622473482,0.0123242582313495,0.000163862887998508,0.0099009900990099,0.0193092777830645,0.00689759064321597,0.000122924582624457,0.0141954022988506,0.00442342748546837
GP,GLP,Guadeloupe,2021-08-21,2021-07-29,3,1739810.1034195,80,160,36,273,0,3,102,33,12,86,79,18,11,67,2,21462.0369759994,1,1,0,1,1,12011.7854276572,36,101,2774.84210526316,2,2,0,0,2,4,3,1,0,3,3,3,0,0,3,31,23,0,0,0,3,1,2,0,1,3,1,2,0,1,3,1,2,0,2,2,1,0,0,1,1,2,1,0,1,0,1,1,1,0,0,0,1,1,0,1,2,0,2,2,1,0,0,1,1,2,1,0,1,0,1,1,1,0,0,0,1,1,0,24,0.0294117647058824,0.032788840416564,0.0196078431372549,0.0269068483623884,0.0123358502941309,0.000164016053129688,0.00980392156862745,0.0191209083686488,0.00690407844169238,0.000123039802242397,0.0129737111642199,0.00421042005430313
GP,GLP,Guadeloupe,2021-08-22,2021-07-31,5,1715228.41256028,80,166,39,272,0,2,101,31,14,83,77,19,11,65,2,21462.0369759994,1,1,0,1,1,12011.7854276572,39,100,2747.36842105263,1,1,0,0,1,3,2,1,0,2,2,2,0,0,2,32,24,0,0,0,2,0,2,0,0,2,0,2,0,0,2,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0.0198019801980198,0.0271705622473482,0.0198019801980198,0.0271705622473482,0.012512640776492,0.000166351748779084,0.0099009900990099,0.0193092777830645,0.00700302381869215,0.000124796922200226,0.0141954022988506,0.00442342748546837
GP,GLP,Guadeloupe,2021-08-23,2021-07-31,3,1759367.29840131,83,166,42,279,0,2,104,32,14,86,80,19,11,68,2,21462.0369759994,1,1,0,1,1,12011.7854276572,42,103,2829.78947368421,1,1,0,0,1,3,2,1,0,2,2,2,0,0,2,34,26,0,0,0,2,0,2,0,0,2,0,2,0,0,2,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0192307692307692,0.0263944833692685,0.0192307692307692,0.0263944833692685,0.0121987245048271,0.000162204103248396,0.00961538461538462,0.0187549838461375,0.00682733243852606,0.000121676788329733,0.0148420935163486,0.00445524440060991
GP,GLP,Guadeloupe,2021-08-24,2021-08-02,6,1266434.82648707,81,163,42,258,0,3,101,29,14,83,76,19,12,62,2,21462.0369759994,1,1,0,1,1,12011.7854276572,42,99,2719.89473684211,1,1,0,0,1,3,2,1,0,2,2,2,0,0,2,32,23,0,0,0,3,0,3,0,0,2,0,3,0,0,2,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0.0297029702970297,0.0331085145091172,0.0198019801980198,0.0271705622473482,0.0169468152068531,0.000224796333100552,0.0099009900990099,0.0193092777830645,0.00948472450096498,0.000168810562736916,0.0154417740624637,0.00463384328586815
GP,GLP,Guadeloupe,2021-08-25,2021-08-03,2,1207234.43326784,82,184,44,261,0,3,100,30,14,81,76,18,12,63,3,30658.9484575929,1,1,0,1,2,21208.6969092507,44,97,2664.94736842105,2,1,0,0,1,4,2,1,0,2,3,2,0,0,2,32,24,0,0,0,3,0,3,0,0,2,0,3,0,0,2,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0.03,0.0334344809563718,0.03,0.0334344809563718,0.0253960188781253,0.000280639756675718,0.02,0.0274394957835608,0.0175680019760879,0.000234349871292151,0.016510645021132,0.00483805303426104
GP,GLP,Guadeloupe,2021-08-26,2021-08-04,7,1247016.20819174,84,202,41,271,0,3,103,32,14,85,79,18,13,65,3,30658.9484575929,1,1,0,1,2,21208.6969092507,41,100,2747.36842105263,2,1,0,0,1,4,2,1,0,2,3,2,0,0,2,34,27,0,0,0,3,0,3,0,0,2,0,3,0,0,2,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0.029126213592233,0.0324752782875229,0.029126213592233,0.0324752782875229,0.0245858460027961,0.000271799808874651,0.0194174757281553,0.0266482036524112,0.0170075551303417,0.000226938445430316,0.0149233716475096,0.00453375580808587
GP,GLP,Guadeloupe,2021-08-27,2021-08-05,3,1232254.42864449,82,198,46,276,0,3,101,30,15,82,77,18,14,62,3,30658.9484575929,1,1,0,1,2,21208.6969092507,46,98,2692.42105263158,2,1,0,0,1,3,1,1,0,1,2,1,0,0,1,33,26,0,0,0,3,0,3,0,0,2,0,3,0,0,2,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0.0297029702970297,0.0331085145091172,0.0297029702970297,0.0331085145091172,0.0248803718979679,0.000275014302322424,0.0198019801980198,0.0271705622473482,0.0172112969661475,0.000229633250866678,0.0170849949175072,0.00489487957469146
GP,GLP,Guadeloupe,2021-08-28,2021-08-05,6,1426839.32736788,86,209,49,310,0,3,107,32,16,86,81,20,14,66,3,30658.9484575929,1,1,0,1,2,21208.6969092507,49,104,2857.26315789474,2,1,0,0,1,3,1,1,0,1,2,1,0,0,1,33,26,0,0,0,3,0,3,0,0,2,0,3,0,0,2,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0280373831775701,0.0312787739529993,0.0280373831775701,0.0312787739529993,0.0214873166652548,0.000237922150816063,0.0186915887850467,0.0256615019570993,0.0148641101366156,0.000198553745248129,0.01714927792514,0.00476035860726725
GP,GLP,Guadeloupe,2021-08-29,2021-08-06,5,1434200.54580477,81,152,50,301,0,3,104,31,15,85,78,21,11,66,3,30658.9484575929,1,1,0,1,2,21208.6969092507,50,102,2802.31578947368,2,1,0,0,1,3,1,1,0,1,2,1,0,0,1,34,27,0,0,0,3,0,3,0,0,2,0,3,0,0,2,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0288461538461538,0.0321676545583471,0.0288461538461538,0.0321676545583471,0.0213770302537357,0.000236714323526556,0.0192307692307692,0.0263944833692685,0.0147878181829515,0.000197542291355628,0.0178423859965442,0.00490124726846586
GP,GLP,Guadeloupe,2021-08-30,2021-08-07,2,1403383.17451197,77,153,49,296,0,3,100,31,14,82,76,20,9,66,3,30658.9484575929,1,1,0,1,2,21208.6969092507,49,98,2692.42105263158,2,1,0,0,1,3,1,1,0,1,2,1,0,0,1,34,27,0,0,0,3,0,3,0,0,2,0,3,0,0,2,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0.03,0.0334344809563718,0.03,0.0334344809563718,0.0218464557751696,0.000241854387157726,0.02,0.0274394957835608,0.0151125489420422,0.000201846917028516,0.0181992337164751,0.00504911005010103
GP,GLP,Guadeloupe,2021-08-31,2021-08-09,3,1386764.78451565,77,150,49,300,0,3,100,30,15,82,76,20,10,65,3,30658.9484575929,1,1,0,1,2,21208.6969092507,49,98,2692.42105263158,2,1,0,0,1,3,1,1,0,1,2,1,0,0,1,35,28,0,0,0,3,0,3,0,0,2,0,3,0,0,2,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0.03,0.0334344809563718,0.03,0.0334344809563718,0.0221082542619519,0.000244719909956862,0.02,0.0274394957835608,0.0152936511988644,0.000204246982092733,0.0181992337164751,0.00504911005010103
