ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NP,NPL,Nepal,2021-07-11,2021-07-11,217,13194491.3262147,147,338.5,319,607,0,14,217,99,58,145,70,127,8,61,4,278540.53397615,0,2,0,0,3,194734.496474627,319,206,9377.72528240541,7,2,4,0,1,10,4,3,0,3,12,3,6,0,3,24,12,0,0,0,6,1,4,0,1,6,3,8,0,3,13,2,3,2,5,3,4,2,2,4,2,2,4,0,1,1,1,1,1,0,0,1,0,1,0,4,6,3,8,8,7,6,5,6,7,5,7,0,2,1,2,2,1,1,0,1,1,1,0,1,0.0645161290322581,0.0326866586023416,0.0184331797235023,0.0178969196227807,0.0211103654615883,7.75651266332078e-05,0.0138248847926267,0.0155355275078091,0.0147587725559173,6.50651107471278e-05,0.0340167780984703,0.00366885643733275
NP,NPL,Nepal,2021-07-12,2021-07-12,206,15309651.74721,129,308,280,445,0,18,206,85,46,146,62,127,8,53,8,411688.623707448,2,2,1,1,4,160026.951856209,282,198,9013.54177629258,9,1,4,1,0,10,4,3,1,3,14,3,8,1,2,24,7,0,0,0,9,3,5,0,3,6,4,9,1,3,15,4,4,1,3,4,4,2,5,1,3,5,2,1,2,0,1,1,1,1,1,0,0,2,0,10,9,3,8,10,10,8,10,6,9,10,6,2,3,0,2,2,2,1,2,0,1,3,1,1,0.087378640776699,0.0385622563757802,0.0388349514563107,0.0263830408009076,0.026890789581969,8.10304039412381e-05,0.0194174757281553,0.0188431255090601,0.010452683999515,5.09445380238886e-05,0.0312862587203752,0.0035939737385713
NP,NPL,Nepal,2021-07-13,2021-07-13,220,15524446.3624094,159,583,229,503,0,10,220,94,54,156,69,140,12,56,4,155768.06239433,1,3,0,1,2,98258.3496451939,230,213,9696.38585025414,6,3,3,0,3,14,4,10,0,4,14,4,10,0,4,18,9,0,0,0,4,3,1,0,3,4,5,5,0,5,10,0,3,0,2,1,1,1,1,1,2,1,1,0,2,0,2,1,0,0,0,1,1,0,0,3,8,1,5,4,4,1,2,4,5,7,1,1,4,1,4,3,2,0,1,1,2,2,0,1,0.0454545454545455,0.027524771172952,0.0181818181818182,0.0176551308648923,0.0100337273715283,4.95771295507817e-05,0.00909090909090909,0.0125417261715745,0.00632926594297848,3.94491774350564e-05,0.0237201781727747,0.00302893027761159
NP,NPL,Nepal,2021-07-14,2021-07-14,224,12930881.4588155,158,679,397,591,0,18,224,82,63,153,90,120,14,73,7,523978.312029357,0,6,0,0,2,254533.150604424,397,215,9787.43172678235,8,1,5,0,1,10,1,7,0,1,10,1,6,1,0,18,12,0,0,0,7,6,1,2,4,2,8,9,2,6,12,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,8,2,4,5,5,6,1,4,5,5,3,1,0,0,2,1,1,1,0,1,0,1,1,1,0.0803571428571429,0.0355996662345976,0.03125,0.0227853104618794,0.0405214689886541,0.000107471731789212,0.00892857142857143,0.0123187757257126,0.0196841299191477,7.57138192399275e-05,0.0405622241955107,0.00390825602193355
NP,NPL,Nepal,2021-07-15,2021-07-15,232,16179855.996767,156,518,246,497,0,16,232,75,48,174,84,135,21,62,6,337724.990209467,1,4,0,0,4,269806.070637623,246,226,10288.1840476875,7,1,5,0,0,7,1,5,0,1,11,2,8,0,1,23,9,0,0,0,6,0,6,0,0,2,2,13,0,1,11,1,2,0,2,1,2,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,3,7,6,8,5,5,6,7,8,6,1,0,1,1,0,1,0,0,0,1,1,1,1,0.0689655172413793,0.0326064096567314,0.0258620689655172,0.0204242425085118,0.0208731765151031,6.96585631619108e-05,0.0172413793103448,0.0167499506895415,0.0166754308994799,6.23947060143796e-05,0.0239109252769729,0.00295203597434723
NP,NPL,Nepal,2021-07-16,2021-07-16,225,16055524.0168827,149,459,269,519,0,15,225,87,40,173,85,124,35,48,2,71307.2361777627,0,1,0,0,2,71307.2361777627,271,211,9605.33997372593,5,1,3,1,0,10,4,3,3,1,14,5,6,3,2,23,13,0,0,0,4,3,0,1,2,2,5,8,2,3,12,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,7,2,6,2,8,5,1,3,7,5,3,1,1,0,1,1,2,1,0,0,2,1,1,1,0.0666666666666667,0.032593394313623,0.00888888888888889,0.0122642711349567,0.00444128987025161,3.25254898931165e-05,0.00888888888888889,0.0122642711349567,0.00444128987025161,3.25254898931165e-05,0.0282134729995276,0.00331135263395328
NP,NPL,Nepal,2021-07-17,2021-07-17,257,17296086.3554965,191,535,300,890,0,20,257,98,54,192,108,133,39,67,5,281132.295733396,3,2,1,2,3,211183.837243078,300,246,11198.6428129696,8,1,7,1,0,6,4,2,2,2,13,2,10,1,1,23,8,0,0,0,7,3,3,0,3,4,8,8,2,6,16,1,1,1,1,2,3,1,1,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,4,7,4,5,7,9,6,5,4,7,8,6,3,4,1,3,2,2,2,1,2,1,2,2,1,0.0778210116731518,0.0327519812627128,0.0194552529182879,0.0168862680370449,0.01625409875709,5.95932517336043e-05,0.0116731517509728,0.013131849346387,0.0122099203775059,5.17562634193594e-05,0.0267889605026565,0.0029905208791535
NP,NPL,Nepal,2021-07-18,2021-07-18,235,15939351.2572669,163,662,351,519,0,20,235,91,67,155,95,122,29,64,8,362785.317162755,2,6,0,1,3,147720.502984596,351,229,10424.7528624798,2,1,1,0,1,11,2,9,0,1,15,5,10,1,3,22,10,0,0,0,9,3,5,1,2,4,6,11,2,3,15,1,0,0,2,1,2,1,0,1,2,1,1,1,0,0,1,1,2,1,0,1,0,1,0,6,7,4,10,7,12,5,3,5,4,10,7,3,1,1,3,3,5,2,1,2,1,4,2,1,0.0851063829787234,0.0356763589966114,0.0340425531914894,0.0231848462223349,0.0227603565105799,7.3215467341166e-05,0.0127659574468085,0.0143532720806705,0.00926766093552575,4.7040941810584e-05,0.0336698629339502,0.00346257064857521
NP,NPL,Nepal,2021-07-19,2021-07-19,242,15372860.6816821,177,702,259,714,0,26,242,111,62,173,110,121,34,73,7,462871.830537336,3,4,0,3,4,257797.808654957,259,235,10697.8904920644,11,2,8,0,2,15,3,12,0,3,18,4,13,0,4,27,16,0,0,0,12,7,5,0,7,9,9,16,1,8,23,3,4,2,4,5,7,4,0,1,4,6,4,2,1,1,2,2,4,2,0,0,2,3,2,8,10,3,10,13,13,11,6,5,11,13,6,3,2,1,4,3,4,4,1,1,2,4,2,1,0.107438016528926,0.039015627088068,0.0289256198347107,0.0211158220398405,0.0301096744530368,8.54250199676948e-05,0.0165289256198347,0.0160636234879052,0.0167696705247672,6.41890050018792e-05,0.0242103805598051,0.00291258039546412
NP,NPL,Nepal,2021-07-20,2021-07-20,267,16467393.6931555,191,675,458.1,659,0,21,267,111,63,186,118,128,46,65,10,425334.413138359,5,5,3,2,8,374466.653843571,459,250,11380.734566026,12,5,6,5,0,19,11,8,5,6,23,9,13,3,6,20,9,0,0,0,5,0,5,0,0,4,6,12,4,2,18,3,4,0,3,4,4,4,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,12,11,3,11,12,15,12,4,7,9,14,4,4,4,1,4,2,4,3,1,2,3,2,1,1,0.0786516853932584,0.0322892828883428,0.0374531835205993,0.0227744428168805,0.0258288847077935,7.6613641970038e-05,0.0299625468164794,0.0204491883233296,0.0227398859115887,7.20003958958843e-05,0.0403313158159594,0.00361447146931423
NP,NPL,Nepal,2021-07-21,2021-07-21,277,15334542.7295547,186,516.3,442,539,0,24,277,106,67,193,128,132,52,69,13,549752.706710001,7,5,4,2,6,325497.757788528,442,263,11972.5327634593,10,3,6,1,1,23,11,9,4,5,24,14,7,6,7,29,14,0,0,0,11,5,6,2,3,10,12,10,5,6,23,2,5,4,5,3,9,3,4,1,3,7,3,1,3,0,3,1,4,1,2,1,1,3,2,9,13,6,12,6,18,7,6,6,9,16,6,6,6,0,6,2,8,3,2,4,4,9,4,1,0.0866425992779783,0.0331279314527572,0.0469314079422383,0.0249058906515686,0.0358506097250913,9.30535860982732e-05,0.0216606498194946,0.0171430743248136,0.0212264404311964,7.21426973353602e-05,0.0369178359109613,0.00337757391167361
NP,NPL,Nepal,2021-07-22,2021-07-22,235,14991553.6326441,149,574,309,490,0,26,235,93,62,162,104,119,46,54,14,568782.936113367,2,12,1,1,7,323318.985486823,310,224,10197.1381711593,10,1,7,1,0,18,3,13,0,3,21,7,13,4,3,24,9,0,0,0,13,5,6,1,4,12,8,14,4,4,24,5,7,2,5,7,6,6,7,5,4,8,3,1,1,1,1,2,1,2,2,2,0,2,1,13,14,5,13,15,16,12,8,11,10,15,12,3,1,2,4,3,4,3,2,4,1,4,3,1,0.11063829787234,0.0401057012733015,0.0595744680851064,0.0302626149646463,0.0379402262134355,9.67109736525343e-05,0.0297872340425532,0.0217351549747747,0.0215667430747669,7.35330626821333e-05,0.0304006864275682,0.00333232064378416
NP,NPL,Nepal,2021-07-23,2021-07-23,237,16039556.4596215,157,486,284,611,0,22,237,103,47,174,94,123,42,48,14,698218.753898401,2,9,2,0,5,384982.633746177,284,221,10060.569356367,10,2,6,2,0,17,4,12,3,1,20,5,13,4,1,19,8,0,0,0,5,2,3,2,0,4,4,12,4,0,21,4,3,0,2,1,3,4,1,1,3,2,2,1,1,0,1,0,1,1,0,0,1,0,1,13,12,7,10,7,13,14,7,9,12,11,4,2,3,1,1,2,2,2,1,2,2,2,1,1,0.0928270042194093,0.0369450401082804,0.0590717299578059,0.0300152538965258,0.0435310512267667,9.98589347661055e-05,0.0210970464135021,0.0182959332279203,0.024002074790244,7.49032657682991e-05,0.0282290186509441,0.00323643332780257
NP,NPL,Nepal,2021-07-24,2021-07-24,270,15195376.6339604,196,394,410,740,0,21,270,97,64,191,123,133,45,74,10,382410.849509734,2,8,0,2,3,256879.175342279,413,260,11835.963948667,9,2,5,0,2,15,3,10,0,3,16,5,10,2,3,28,10,0,0,0,10,3,7,1,2,8,3,16,1,2,18,4,6,2,4,6,6,3,6,3,4,5,3,1,1,0,1,1,2,1,1,0,1,1,1,9,11,7,8,12,12,6,9,8,8,11,5,1,1,0,1,1,2,1,1,0,1,1,1,1,0.0777777777777778,0.0319456526865672,0.037037037037037,0.0225262613639993,0.0251662633129527,7.87529806510421e-05,0.0111111111111111,0.0125031287358621,0.0169050877467674,6.48184729678395e-05,0.0348936513993448,0.00330603212567096
NP,NPL,Nepal,2021-07-25,2021-07-25,263,15361831.408121,167,580,327,520,0,29,263,123,62,181,134,108,52,79,10,273062.89699501,5,5,3,2,6,135053.406957168,328,246,11198.6428129696,17,6,10,3,3,17,6,10,4,2,16,6,9,4,2,33,19,0,0,0,15,8,7,4,4,11,17,11,7,10,23,6,4,2,8,4,8,5,2,4,9,9,5,1,1,0,2,1,2,1,0,2,2,3,1,11,15,5,13,10,14,11,8,8,16,14,11,5,7,2,6,6,7,5,4,6,6,7,6,1,0.110266159695818,0.03785483834705,0.0380228136882129,0.0231139797720681,0.0177754129530842,6.6075710817717e-05,0.0228136882129278,0.0180449903914246,0.00879149128571819,4.66810245636936e-05,0.0292892634829044,0.00312294644512746
NP,NPL,Nepal,2021-07-26,2021-07-26,261,16576732.9382122,174,743,229,619,0,21,261,108,56,189,126,112,55,70,14,827366.234088241,3,9,2,1,9,545154.560859762,230,249,11335.2116277619,8,2,4,1,1,18,2,11,1,1,19,7,8,3,4,25,15,0,0,0,7,4,2,2,2,4,5,13,3,2,18,3,2,3,3,3,3,2,2,4,2,3,4,2,1,2,2,2,3,1,1,3,2,2,3,14,11,6,13,13,9,11,5,8,8,11,8,2,1,2,2,2,3,1,2,3,3,2,3,1,0.0804597701149425,0.0329991382130603,0.053639846743295,0.0273337881736928,0.0499112965849273,0.000104828681596629,0.0344827586206897,0.0221364948729942,0.0328867312329734,8.58514522629496e-05,0.020290754822494,0.00259555944274813
NP,NPL,Nepal,2021-07-27,2021-07-27,290,15573843.8754498,196,540.6,667,711,0,26,290,125,71,206,155,121,72,80,14,513726.089053865,6,8,3,2,7,331671.344763492,670,277,12609.8538991568,9,5,4,3,1,22,11,11,6,4,23,11,12,7,4,31,19,0,0,0,8,5,3,1,3,6,13,11,6,6,24,3,2,3,2,2,1,2,4,1,2,3,3,2,1,1,1,1,0,1,3,1,1,2,1,13,16,6,15,11,15,10,11,10,9,15,10,7,8,2,8,3,7,5,7,3,5,7,5,1,0.0896551724137931,0.0328805998269666,0.0482758620689655,0.0246700286042705,0.0329864671279831,8.87021938004746e-05,0.0241379310344828,0.0176641739136208,0.0212966912610656,7.17020839915649e-05,0.0531330501810812,0.00391489317953789
NP,NPL,Nepal,2021-07-28,2021-07-28,278,16715898.1958791,183,961,436,566.2,0,34,278,121,66,199,137,124,72,65,10,367926.019041103,3,5,3,0,1,50411.2251965773,436,267,12154.6245165158,14,7,4,4,3,20,9,8,5,4,30,9,16,5,4,35,20,0,0,0,14,6,6,5,1,11,14,14,10,4,30,3,6,2,4,5,6,5,2,2,4,7,3,2,2,2,3,3,3,4,1,2,2,2,1,11,18,6,10,17,20,17,8,8,13,18,6,4,8,4,5,7,6,8,3,3,5,6,4,1,0.122302158273381,0.0385137022756871,0.0359712230215827,0.0218901276519684,0.0220105443769577,7.03340636966585e-05,0.00359712230215827,0.00703753846646769,0.00301576526764234,2.62860993668955e-05,0.0358711204453549,0.00330611026913776
NP,NPL,Nepal,2021-07-29,2021-07-29,262,14446728.3944878,172,673,430,524,0,26,262,118,67,185,129,119,63,65,8,450525.388549044,3,4,1,2,2,212411.677009941,433,253,11517.3033808183,11,4,7,1,3,22,10,12,3,7,25,10,14,3,7,34,17,0,0,0,14,3,10,1,2,10,6,18,2,4,22,1,5,1,5,5,9,3,2,2,4,5,3,0,2,0,1,2,2,0,0,0,1,1,0,7,12,6,10,10,16,7,6,5,10,13,6,2,5,1,1,3,3,1,1,0,3,3,1,1,0.099236641221374,0.0362025222820066,0.0305343511450382,0.0208332970303309,0.0311852882013718,8.96310699203994e-05,0.00763358778625954,0.0105389616909665,0.0147030989446017,6.20656539132534e-05,0.0375956059923843,0.00347392174331169
