ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PA,PAN,Panama,2021-07-30,2021-07-30,179,2603382.28312573,135,207,72,430,0,12,179,70,42,128,131,36,64,65,5,67895.5758267909,5,0,4,1,3,46269.6193798261,72,174,3443.21364577173,6,3,2,3,0,9,6,2,5,1,8,4,2,3,1,28,17,0,0,0,6,3,3,3,0,4,5,6,5,0,10,1,2,2,4,2,1,4,2,0,2,2,1,1,2,1,2,1,1,2,1,0,1,1,1,3,8,4,7,5,6,6,3,2,7,7,3,3,4,3,3,3,3,3,2,0,3,3,3,1,0.0670391061452514,0.0366367889875276,0.0279329608938548,0.0241394944706002,0.0260797564256574,0.00019359430636574,0.0167597765363129,0.0188055268856975,0.017772887093736,0.000160495946571778,0.0209106977978018,0.00477926950347531
PA,PAN,Panama,2021-07-31,2021-07-31,141,2406155.99977807,112,306,56,440,0,9,141,59,31,108,105,34,55,48,2,23786.6573890997,0,2,0,0,1,8819.51526986043,56,138,2730.82461561206,5,2,2,2,0,4,3,1,2,1,7,3,4,2,1,28,18,0,0,0,5,3,1,1,2,4,5,3,3,2,8,2,0,1,2,3,1,1,0,1,1,3,1,1,0,1,1,2,1,0,0,0,0,2,1,4,3,4,6,6,4,5,4,5,5,6,4,1,2,2,3,4,2,2,2,2,2,3,2,1,0.0638297872340426,0.0403485230757714,0.0141843971631206,0.0195182924087626,0.00988575029686093,0.000125006810456027,0.00709219858156028,0.0138510736925787,0.00366539628796882,7.63570735799702e-05,0.0205066263427718,0.00531556027040038
PA,PAN,Panama,2021-08-01,2021-08-01,189,2828669.49032627,147,261,32,442,0,6,189,67,36,148,145,39,68,73,3,100130.948515852,1,2,0,1,2,70027.4527618792,32,185,3660.88807165385,3,2,1,2,0,9,8,1,5,3,9,7,2,5,2,38,29,0,0,0,6,3,3,3,0,5,3,3,3,0,5,1,3,0,3,3,4,3,1,1,3,5,3,0,2,0,1,1,2,2,0,1,2,2,2,1,3,0,3,3,4,3,1,1,3,5,3,0,2,0,1,1,2,2,0,1,2,2,2,1,0.0317460317460317,0.0249951964714904,0.0158730158730159,0.0178185550950065,0.0353986030740914,0.00021533964518073,0.0105820105820106,0.0145878465349369,0.0247563220098231,0.000181074219226752,0.00874104844881083,0.00301529765789926
PA,PAN,Panama,2021-08-02,2021-08-02,193,2618541.67966259,147,330.2,73,617,0,9,193,85,48,139,158,30,76,75,1,10702.5033696749,0,1,0,0,1,10702.5033696749,75,187,3700.46523999606,4,2,2,2,0,5,3,2,3,0,7,3,4,3,0,33,27,0,0,0,8,5,3,5,0,6,6,3,6,0,7,1,1,1,2,1,3,1,1,2,3,2,1,0,1,1,1,1,1,1,1,1,1,0,1,1,2,2,3,2,4,2,2,2,4,3,1,0,2,2,2,2,2,2,2,1,2,1,1,1,0.0466321243523316,0.0297469397435136,0.00518134715025907,0.0101289106907012,0.00408719992994496,7.72755213439349e-05,0.00518134715025907,0.0101289106907012,0.00408719992994496,7.72755213439349e-05,0.0202677217959977,0.00454021168332495
PA,PAN,Panama,2021-08-03,2021-08-03,179,2692139.67047649,143,367,131,477,0,5,179,75,54,117,135,38,74,58,5,79141.1828965848,3,2,2,1,3,41746.5400531482,131,175,3463.00222994284,2,2,0,1,1,12,8,4,5,3,14,10,4,7,3,30,22,0,0,0,2,1,1,1,0,1,4,1,3,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,2,1,0,1,2,2,0,2,2,0,2,1,2,0,0,1,2,2,0,1,0.0279329608938548,0.0241394944706002,0.0279329608938548,0.0241394944706002,0.0293971311238014,0.000201777416551402,0.0167597765363129,0.0188055268856975,0.0155068254856775,0.000147593455811616,0.0378284480637376,0.00635414650166558
PA,PAN,Panama,2021-08-04,2021-08-04,189,2800229.09234066,147,315,75,461,0,6,189,79,39,141,145,33,77,66,4,83046.5494992403,4,0,2,1,2,42364.8622892406,75,184,3641.09948748275,4,4,0,3,1,4,4,0,3,0,6,5,1,3,1,38,29,0,0,0,4,2,2,1,1,4,4,2,3,1,6,2,2,0,2,1,2,2,1,1,2,2,2,1,2,0,1,0,1,1,0,1,1,2,1,3,3,2,4,3,3,4,1,1,4,4,3,2,3,2,3,2,2,3,0,1,3,4,2,1,0.0317460317460317,0.0249951964714904,0.0211640211640212,0.0205197112246495,0.0296570554624955,0.000198690887778929,0.0105820105820106,0.0145878465349369,0.0151290701196982,0.000142970714175494,0.020598173781802,0.00461345864471689
PA,PAN,Panama,2021-08-05,2021-08-05,152,2569190.97291469,122,317,48,468,0,10,152,67,46,103,125,21,61,63,2,45349.4189878408,2,0,1,1,1,29240.5303919077,48,150,2968.28762566529,5,3,1,2,1,6,5,1,3,2,7,4,2,2,2,31,25,0,0,0,7,5,2,2,2,5,6,3,2,3,8,2,2,1,3,2,1,1,1,1,3,1,1,2,2,0,3,2,1,1,1,1,3,1,1,5,2,2,5,3,3,3,4,3,6,3,3,3,2,1,4,2,1,1,2,1,4,2,2,1,0.0657894736842105,0.0394118554523835,0.0131578947368421,0.0181152084782698,0.0176512448727752,0.00016101651283861,0.00657894736842105,0.0128520137864186,0.0113812210536981,0.000129705608191111,0.0161709396303,0.00453756178345905
PA,PAN,Panama,2021-08-06,2021-08-06,168,2648262.64547364,128,305,60,441,0,7,168,70,44,114,130,27,60,68,5,58880.9794547501,2,3,1,1,3,31388.1022114267,60,165,3265.11638823182,5,2,3,1,1,9,5,4,2,3,8,4,4,2,2,37,28,0,0,0,6,2,4,2,0,5,3,4,2,1,6,3,4,2,2,2,5,4,3,4,4,4,1,1,1,0,0,0,1,1,0,0,1,1,0,4,5,2,3,3,5,5,4,4,5,5,2,2,2,0,1,1,1,2,1,0,2,2,1,1,0.0416666666666667,0.0302166369396249,0.0297619047619048,0.0256958490768441,0.0222338141405228,0.000177579184037357,0.0178571428571429,0.0200256567515926,0.01185233732956,0.00013034083210709,0.0183760677617046,0.00460678154652295
PA,PAN,Panama,2021-08-07,2021-08-07,158,2662625.72000989,129,261,38,437,0,11,158,63,38,115,131,24,68,59,2,28612.041895864,1,0,1,0,2,28612.041895864,38,157,3106.807714863,7,2,4,0,2,10,6,3,3,3,7,4,2,2,2,33,28,0,0,0,8,7,1,4,2,6,8,3,4,3,9,1,5,2,3,2,2,4,2,0,2,4,1,1,4,1,2,1,1,3,1,0,1,3,1,1,7,4,5,3,2,4,3,1,5,5,2,1,4,2,3,2,1,3,2,0,2,3,1,1,0.069620253164557,0.0396841854549371,0.0126582278481013,0.0174317005825738,0.0107457994117768,0.000123841540554425,0.0126582278481013,0.0174317005825738,0.0107457994117768,0.000123841540554425,0.0122312043382046,0.00386503263747434
PA,PAN,Panama,2021-08-08,2021-08-08,125,2314977.89395287,106,203,58,349,0,5,125,55,27,95,111,13,56,54,3,48821.4923696911,2,1,1,1,2,31687.7848280293,58,125,2473.57302138774,1,1,0,0,1,9,7,2,2,5,9,7,2,2,5,19,17,0,0,0,5,5,0,1,4,5,5,0,1,4,5,2,3,1,3,2,3,2,1,2,1,4,3,2,3,1,3,2,3,2,1,2,1,4,3,2,3,1,3,2,3,2,1,2,1,4,3,2,3,1,3,2,3,2,1,2,1,4,3,1,0.04,0.0343525275593694,0.024,0.0268301817237139,0.0210893989515932,0.000185088009120523,0.016,0.0219963501832478,0.0136881587123589,0.000149676736897748,0.0234478624639351,0.00596327818831088
PA,PAN,Panama,2021-08-09,2021-08-09,162,2496474.03190643,131,176,73,500,0,7,162,57,53,108,141,18,74,63,1,45538.5055690207,1,0,0,1,0,0,73,161,3185.96205154741,3,1,2,0,1,8,6,2,2,4,10,7,3,2,5,41,33,0,0,0,5,3,2,0,3,2,4,3,0,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0432098765432099,0.0313105313859771,0.00617283950617284,0.0120611441281663,0.0182411292835461,0.000166001817220152,0,0,0,0,0.0229130161687093,0.00519559794656744
PA,PAN,Panama,2021-08-10,2021-08-10,176,2600514.91911672,150,439,22,422,0,6,176,79,37,134,142,31,64,77,6,78381.0827433276,5,1,4,1,2,28971.9374066315,22,174,3443.21364577173,2,2,0,1,1,8,6,1,3,3,9,6,2,3,3,34,30,0,0,0,4,3,1,2,1,4,5,1,3,2,6,1,2,0,0,3,1,3,0,0,1,1,1,1,2,0,0,2,1,2,0,0,1,1,1,2,3,1,2,5,3,3,2,1,3,3,2,2,3,1,2,4,3,2,2,1,3,3,2,1,0.0340909090909091,0.0268089111381212,0.0340909090909091,0.0268089111381212,0.0301406010660189,0.000207801539182563,0.0113636363636364,0.0156591690020439,0.0111408464506991,0.000127568876142046,0.00638937988266165,0.00266135968030192
PA,PAN,Panama,2021-08-11,2021-08-11,155,2646625.22051946,120,228,66,430,0,5,155,71,38,111,125,25,56,68,2,25386.1930730576,2,0,2,0,0,0,66,154,3047.44196234969,1,1,0,1,0,6,6,0,1,5,6,6,0,1,5,26,19,0,0,0,4,3,1,3,0,3,4,1,4,0,4,0,1,1,2,2,1,0,2,1,0,2,0,0,0,0,1,2,1,0,1,0,0,1,0,1,1,2,3,3,2,1,3,1,1,3,0,1,0,1,2,3,2,1,2,0,1,2,0,1,0.032258064516129,0.0278151352140537,0.0129032258064516,0.0177668835974755,0.00959191081390624,0.000117425258003226,0,0,0,0,0.0216575084334376,0.00516809006527766
PA,PAN,Panama,2021-08-12,2021-08-12,163,2617819.8626665,132,520,93,481,0,5,163,58,31,125,139,17,54,83,0,0,0,0,0,0,0,0,93,160,3166.17346737631,1,1,0,0,1,2,2,0,2,0,4,4,0,3,1,25,22,0,0,0,4,4,0,2,2,2,5,0,2,3,3,0,1,1,2,0,1,0,0,1,0,0,0,0,1,1,2,0,1,0,0,1,0,0,0,1,1,1,2,1,2,1,0,1,1,0,1,1,1,1,2,1,2,1,0,1,1,0,1,1,0.0306748466257669,0.0264716023332477,0,0,0,0,0,0,0,0,0.0293729958128497,0.00588140443941866
PA,PAN,Panama,2021-08-13,2021-08-13,144,2387555.20562494,120,270,21,448,0,3,144,55,34,108,127,16,56,70,0,0,0,0,0,0,0,0,21,144,2849.55612063868,0,0,0,0,0,7,5,2,3,2,8,6,2,3,3,17,16,0,0,0,1,1,0,0,1,0,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0.0208333333333333,0.0233278404639451,0,0,0,0,0,0,0,0,0.00736956884193361,0.00314032297389383
PA,PAN,Panama,2021-08-14,2021-08-14,129,2415036.6516311,96,125,34,299,0,8,129,47,35,90,107,17,45,57,5,100243.344856553,3,1,2,1,3,64953.7505559153,34,128,2532.93877390105,4,2,2,0,2,8,4,3,2,2,7,4,2,2,2,23,18,0,0,0,7,5,2,2,3,5,6,2,2,4,6,3,5,3,4,3,4,1,2,0,2,3,4,3,3,2,3,2,3,1,2,0,1,3,3,3,6,3,4,4,5,1,3,0,3,3,4,3,4,2,3,3,4,1,3,0,2,3,3,1,0.062015503875969,0.0416199164667195,0.0387596899224806,0.0333088294103217,0.0415080014578035,0.00025156278001731,0.0232558139534884,0.0260081478581565,0.0268955547784527,0.000204035722236278,0.0134231432478077,0.00448155075311009
PA,PAN,Panama,2021-08-15,2021-08-15,139,2534290.87859082,108,196,31,353,0,7,139,53,29,104,120,16,50,68,3,46799.7597467683,2,0,0,2,3,46799.7597467683,31,136,2691.24744726986,3,1,1,1,0,5,4,0,2,2,5,3,1,2,1,23,22,0,0,0,6,5,1,3,2,5,5,1,3,2,6,1,3,1,3,3,1,1,1,0,2,1,0,1,3,1,3,3,1,1,1,0,2,1,0,2,4,2,4,3,2,2,2,1,3,2,1,1,3,1,3,3,1,1,1,0,2,1,0,1,0.0503597122302158,0.0363548097491061,0.0215827338129496,0.0241577216082915,0.0184666093944161,0.000165754749531064,0.0215827338129496,0.0241577216082915,0.0184666093944161,0.000165754749531064,0.011518821887392,0.00403143358185525
PA,PAN,Panama,2021-08-16,2021-08-16,167,2478462.52562048,128,342,174,557,0,9,167,60,44,121,149,14,63,82,4,52029.930724926,4,0,2,2,2,28156.3836006595,174,165,3265.11638823182,5,5,0,2,2,9,8,0,4,4,9,8,0,2,5,31,25,0,0,0,5,3,1,1,2,3,7,1,3,3,7,1,3,0,2,1,3,1,0,0,1,1,0,1,2,0,1,1,2,1,0,0,1,1,0,3,5,2,5,5,5,5,2,1,5,4,2,3,4,2,4,5,4,5,2,1,5,4,2,1,0.0538922155688623,0.0342470511563749,0.0239520958083832,0.0231898095619933,0.0209928252644854,0.000178478248518482,0.0119760479041916,0.0164979641001875,0.0113604233711827,0.000131938993550436,0.0532905965089433,0.00770428595566731
PA,PAN,Panama,2021-08-17,2021-08-17,174,2532229.05682546,139,356,91,574,0,11,174,69,35,136,155,18,65,89,3,36916.2901962579,2,1,0,2,2,25999.9425058805,91,173,3423.42506160063,3,1,2,0,1,11,9,2,6,3,11,10,1,7,3,36,32,0,0,0,9,6,3,2,4,6,7,4,2,5,8,2,5,1,3,4,3,3,1,1,1,3,2,1,4,0,2,3,2,2,0,1,0,2,1,2,7,3,4,5,4,5,2,2,3,5,3,1,5,1,2,3,3,3,1,2,1,3,2,1,0.0632183908045977,0.0361588294936328,0.0172413793103448,0.0193411770790395,0.0145785745948821,0.000147626773856839,0.0114942528735632,0.0158381130979424,0.0102676108370999,0.000124162425624796,0.0265815662275525,0.00538837415837851
PA,PAN,Panama,2021-08-18,2021-08-18,159,2652945.75729757,133,340,51,432,0,8,159,62,40,116,134,24,61,71,5,73366.5392817155,3,2,1,2,1,10175.2561999773,51,157,3106.807714863,5,1,4,1,0,10,7,3,4,3,7,4,3,3,1,30,24,0,0,0,5,3,2,3,0,4,4,4,4,0,7,1,2,0,1,2,2,2,0,1,2,3,1,1,1,0,0,2,1,1,0,0,1,2,0,2,3,2,4,5,4,3,1,2,5,5,2,1,1,0,1,3,1,1,0,1,2,2,0,1,0.050314465408805,0.0339770658345664,0.0314465408805031,0.0271267501357967,0.0276547453259846,0.00019732358039481,0.00628930817610063,0.0122879927943053,0.00383545580304,7.43803019727951e-05,0.0164155637170641,0.00446811793988489
PA,PAN,Panama,2021-08-19,2021-08-19,148,2521735.71184512,114,190,42,412,0,5,148,62,35,108,124,19,51,73,2,39159.1436613106,1,1,0,1,2,39159.1436613106,42,144,2849.55612063868,4,3,1,0,3,5,3,2,1,2,5,3,2,1,2,20,17,0,0,0,4,2,2,1,1,4,3,2,1,2,5,2,3,1,3,4,2,2,2,1,3,2,1,1,1,1,2,2,0,1,0,1,2,1,0,2,4,2,4,4,3,3,2,1,4,2,1,1,2,2,3,2,1,2,0,1,3,1,0,1,0.0337837837837838,0.0291077434734052,0.0135135135135135,0.0186014561875711,0.015528646986031,0.000152604259844577,0.0135135135135135,0.0186014561875711,0.015528646986031,0.000152604259844577,0.0147391376838672,0.00442457068297864
PA,PAN,Panama,2021-08-20,2021-08-20,152,2665944.04182884,121,410,105,411,0,6,152,70,34,109,129,18,36,92,4,109633.645918703,3,1,2,1,2,64373.129666337,105,150,2968.28762566529,3,1,2,0,1,7,6,1,2,4,5,3,2,0,3,34,29,0,0,0,5,3,2,0,3,3,3,3,0,3,4,2,3,2,2,2,1,1,1,1,2,2,2,1,2,1,1,1,0,1,0,0,1,1,1,2,3,2,3,2,2,1,1,1,3,2,2,1,2,1,1,1,0,1,0,0,1,1,1,1,0.0394736842105263,0.030955281817109,0.0263157894736842,0.0254474085583724,0.0411237611137158,0.000238369271190383,0.0131578947368421,0.0181152084782698,0.0241464669386598,0.000184264508507554,0.0353739304412813,0.0066453254701979
PA,PAN,Panama,2021-08-21,2021-08-21,149,2643122.23909424,119,214,30,374,0,8,149,50,38,107,129,15,34,94,1,13616.5599982795,1,0,1,0,1,13616.5599982795,30,147,2908.92187315198,2,2,0,1,1,5,4,1,3,1,5,4,1,2,2,37,33,0,0,0,5,4,1,2,2,5,5,3,2,3,8,0,2,1,1,2,0,0,0,0,1,2,1,0,2,0,1,2,0,0,0,0,1,2,1,1,2,2,3,3,2,1,1,1,2,4,3,1,2,0,2,3,1,0,0,0,1,3,2,1,0.0536912751677852,0.0361928879453543,0.00671140939597315,0.0131099050447362,0.00515169514178265,8.63063949454018e-05,0.00671140939597315,0.0131099050447362,0.00515169514178265,8.63063949454018e-05,0.0103130992540179,0.00367134816707326
PA,PAN,Panama,2021-08-22,2021-08-22,138,2405225.62147844,105,190,33,399,0,4,138,62,32,101,124,9,42,77,1,9727.15550170625,0,1,0,0,1,9727.15550170625,33,135,2671.45886309876,3,1,2,1,0,6,3,3,2,1,7,5,2,2,3,25,21,0,0,0,4,2,2,2,0,4,2,2,2,0,4,1,4,4,3,3,3,3,3,1,3,4,1,0,2,2,2,2,2,2,2,1,1,2,0,1,4,4,3,3,3,3,3,1,3,4,1,0,2,2,2,2,2,2,2,1,1,2,0,1,0.0289855072463768,0.0279905773303055,0.0072463768115942,0.014151085175537,0.0040441759038502,8.02057005882981e-05,0.0072463768115942,0.014151085175537,0.0040441759038502,8.02057005882981e-05,0.0123528011064792,0.00418849005031046
PA,PAN,Panama,2021-08-23,2021-08-23,167,2537812.96680148,139,247,44,518,0,5,167,73,36,128,147,16,46,97,6,76176.4035790968,5,1,3,2,1,13241.309799275,44,165,3265.11638823182,5,4,1,1,3,8,6,2,2,4,7,6,1,2,4,39,34,0,0,0,2,1,1,0,0,1,4,1,1,2,4,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,3,2,2,1,0,2,4,2,3,2,1,0,2,2,2,1,0,2,3,2,1,0.029940119760479,0.025847342267417,0.0359281437125749,0.0282268195907957,0.0300165554261098,0.000209933077544062,0.00598802395209581,0.0117011198672655,0.00521760664497023,8.86376018312294e-05,0.01347578302525,0.00395484655501213
PA,PAN,Panama,2021-08-24,2021-08-24,148,2469173.21574073,111,186,64,363,0,7,148,49,33,109,126,12,31,93,3,52170.8943836878,2,0,0,2,2,27073.3306483889,64,143,2829.76753646757,2,1,1,0,1,7,5,1,1,4,8,6,1,1,5,33,32,0,0,0,5,4,1,2,2,2,5,1,2,3,4,0,1,0,1,1,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,3,3,2,1,0,1,3,4,0,0,0,1,1,1,0,0,0,0,1,2,1,0.0472972972972973,0.0341990541034302,0.0202702702702703,0.0227038833312902,0.0211288920724977,0.000179379756361764,0.0135135135135135,0.0186014561875711,0.0109645327738853,0.000129889280260037,0.0226166987836364,0.00547797158782605
PA,PAN,Panama,2021-08-25,2021-08-25,151,2641628.0810352,116,170,70,414,0,8,151,48,39,108,134,13,35,94,3,51924.4567001989,3,0,2,1,2,41384.1538913406,70,148,2928.71045732308,4,4,0,2,2,8,7,0,4,3,9,8,0,3,5,22,22,0,0,0,5,5,0,3,1,2,8,0,4,3,5,1,1,1,2,2,1,1,0,1,2,1,0,1,1,1,2,2,1,1,0,1,2,1,0,4,2,1,3,4,3,2,1,1,4,3,3,4,2,1,3,4,3,2,1,1,4,3,3,1,0.0529801324503311,0.0357269286216191,0.0198675496688742,0.0222573858716028,0.019656232863731,0.000167398512672376,0.0132450331125828,0.0182343716434986,0.0156661545917255,0.000149749254053711,0.0239013043522171,0.00553181362077025
PA,PAN,Panama,2021-08-26,2021-08-26,145,2613545.27537171,117,204,92,376,0,9,145,58,33,110,133,11,35,95,3,38620.2071880852,2,1,1,1,0,0,92,143,2829.76753646757,6,5,1,2,3,7,7,0,3,4,6,5,1,1,4,23,20,0,0,0,3,2,1,2,0,2,8,1,4,4,8,0,2,1,1,1,1,1,1,0,2,2,1,0,2,1,1,1,1,1,1,0,2,2,1,2,4,2,5,3,5,2,2,2,6,6,4,2,4,2,5,3,5,2,2,2,6,6,4,1,0.0620689655172414,0.0392723415881867,0.0206896551724138,0.0231686584467335,0.0147769420916546,0.000146282591797523,0,0,0,0,0.0325115045014774,0.00653452688994728
PA,PAN,Panama,2021-08-27,2021-08-27,142,2621205.47037065,106,240,30,379,0,8,142,58,33,100,129,10,27,98,5,123817.672344931,5,0,3,2,5,123817.672344931,30,141,2790.19036812537,6,5,0,2,2,8,8,0,3,4,9,8,0,2,5,28,26,0,0,0,7,5,1,2,2,6,6,1,2,3,7,3,3,0,4,4,3,2,2,1,5,6,2,3,3,0,3,3,3,2,2,1,4,4,2,4,4,0,5,5,3,2,2,2,6,7,3,4,4,0,4,4,3,2,2,2,5,5,3,1,0.0563380281690141,0.0379238977638161,0.0352112676056338,0.0303152294862249,0.047236919709092,0.00025682115985633,0.0352112676056338,0.0303152294862249,0.047236919709092,0.00025682115985633,0.0107519545414229,0.00382672702664205
PA,PAN,Panama,2021-08-28,2021-08-28,139,2372992.6668843,108,331,18,425,0,5,139,60,23,109,119,16,20,96,3,59781.1785897591,2,0,0,1,3,59781.1785897591,18,137,2711.03603144096,3,3,0,1,1,6,5,0,0,4,8,8,0,1,6,21,17,0,0,0,2,2,0,0,1,2,4,0,0,3,5,1,2,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,1,3,4,3,3,3,2,2,2,3,3,3,3,2,3,2,2,3,2,1,2,2,3,2,2,1,0.0359712230215827,0.030957315407492,0.0215827338129496,0.0241577216082915,0.0251923149295909,0.00019938542277367,0.0215827338129496,0.0241577216082915,0.0251923149295909,0.00019938542277367,0.00663952813287867,0.00305704964208941
PA,PAN,Panama,2021-08-29,2021-08-29,156,2623714.53155771,127,242,21,493,0,6,156,61,29,118,140,12,23,113,5,90318.5181759541,5,0,1,4,2,27748.0635192007,21,151,2988.07620983639,4,3,0,2,1,10,10,0,5,5,9,8,0,4,4,20,17,0,0,0,5,5,0,2,3,4,6,0,3,3,5,2,3,2,3,3,3,2,1,1,2,2,2,2,3,2,3,3,3,2,1,1,2,2,2,2,4,2,4,4,3,2,2,1,3,2,3,2,4,2,4,4,3,2,2,1,3,2,3,1,0.0384615384615385,0.0301774436893136,0.0320512820512821,0.0276397855606406,0.0344239120108587,0.000220603888471387,0.0128205128205128,0.0176537329117505,0.0105758698918843,0.000123776756831447,0.00702793320025457,0.00299526039711676
PA,PAN,Panama,2021-08-30,2021-08-30,146,2520075.33017328,121,307,43,441,0,7,146,60,36,105,131,12,20,110,0,0,0,0,0,0,0,0,43,143,2829.76753646757,3,3,0,0,3,5,4,1,1,3,6,5,1,1,4,26,24,0,0,0,5,4,1,1,3,4,6,1,1,5,6,0,3,0,1,2,2,1,0,0,3,2,1,0,2,0,1,2,2,1,0,0,3,2,1,0,4,0,2,3,3,1,1,1,5,3,1,0,3,0,2,3,3,1,1,1,5,3,1,1,0.0479452054794521,0.0346557440502004,0,0,0,0,0,0,0,0,0.0151955944952557,0.00450719709982274
PA,PAN,Panama,2021-08-31,2021-08-31,157,2449850.88909876,128,194,53,451,0,4,157,63,30,123,141,14,18,121,2,27624.3976271375,2,0,1,1,0,0,55,156,3087.0191306919,4,4,0,2,2,6,6,0,1,5,9,9,0,2,7,24,23,0,0,0,2,2,0,2,0,2,4,0,2,2,4,1,1,1,1,1,2,1,1,0,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,1,2,1,3,2,4,3,2,2,2,3,3,1,2,1,3,2,4,3,2,2,2,3,3,1,0.0254777070063694,0.0246475821893877,0.0127388535031847,0.0175420142442679,0.0112759506099165,0.000132218551984191,0,0,0,0,0.0178165400574219,0.00466644791790041
PA,PAN,Panama,2021-09-01,2021-09-01,152,2581033.72939644,122,369,23,518,0,7,152,54,42,108,138,13,31,105,3,63453.9404373883,2,0,1,1,3,63453.9404373883,23,152,3007.86479400749,5,4,0,1,3,6,5,0,1,4,6,5,0,1,4,23,23,0,0,0,6,6,0,2,4,4,6,0,2,4,5,2,4,1,2,3,2,0,1,2,3,3,3,2,4,1,2,3,2,0,1,2,3,3,3,3,5,2,3,3,3,1,2,3,4,4,4,2,4,1,2,3,2,0,1,2,3,3,3,1,0.0460526315789474,0.0333208238135626,0.0197368421052632,0.0221124299780611,0.0245847001977098,0.000188920241035467,0.0197368421052632,0.0221124299780611,0.0245847001977098,0.000188920241035467,0.00764662030215668,0.00311305558394695
