ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AR,ARG,Argentina,2021-07-11,2021-07-11,2098,29273236.9781313,1638,5140.565,1986,5200,0,142,2098,867,525,1494,1542,476,1115,391,27,439164.109648621,12,12,9,3,19,271284.429513083,1987,2041,115103.93329368,50,25,21,19,6,108,66,37,49,14,112,72,35,56,13,270,194,0,0,0,85,52,30,35,15,73,83,51,59,22,130,15,51,13,41,51,40,20,15,14,31,41,18,7,32,6,22,34,24,11,5,7,18,24,9,26,83,28,80,88,73,33,38,31,62,74,34,11,47,12,43,54,42,17,17,13,33,42,15,1,0.0676835081029552,0.0107490098943923,0.0128693994280267,0.00482293930774905,0.0150022394167307,4.40360528526619e-05,0.00905624404194471,0.00405362817958759,0.00926731914600861,3.47110715680938e-05,0.0172626594343245,0.000752446435411385
AR,ARG,Argentina,2021-07-12,2021-07-12,2502,29146902.0504118,1989,6366.03,2089,6378,0,151,2502,1049,644,1768,1826,593,1318,480,38,454382.514198949,22,13,19,3,27,318021.816462981,2092,2451,138226.232485453,45,24,18,19,5,114,67,41,54,11,116,75,36,64,9,270,197,0,0,0,83,54,28,42,12,66,91,51,71,20,134,15,41,23,47,47,40,32,17,9,28,40,31,10,26,13,32,29,26,18,9,5,17,25,21,33,79,41,89,93,67,56,40,19,67,82,48,17,43,22,52,54,40,27,22,9,39,44,33,1,0.0603517186250999,0.00933108017888787,0.0151878497202238,0.00479213763615947,0.0155893931167388,4.49732876773036e-05,0.0107913669064748,0.00404842983459834,0.010910998908664,3.77139336475673e-05,0.015134609128699,0.000643616098254999
AR,ARG,Argentina,2021-07-13,2021-07-13,2525,29451022.6698706,2009,6195,2098,5863,0,147,2525,1075,693,1742,1899,543,1362,508,30,439405.95104264,18,9,15,3,17,228351.344212325,2098,2458,138621.003447263,59,32,19,24,6,126,81,38,60,19,139,92,40,72,18,310,226,0,0,0,92,58,33,42,15,74,85,52,65,18,129,12,43,13,51,53,43,30,20,10,34,43,21,7,29,4,31,36,27,13,11,3,20,25,13,27,73,34,84,86,73,51,32,25,73,74,40,16,44,14,49,52,44,26,18,10,36,42,24,1,0.0582178217821782,0.00913315040861588,0.0118811881188119,0.00422621823621946,0.0149198877053654,4.37841027022471e-05,0.00673267326732673,0.0031896589126997,0.00775359642929945,3.16781101054127e-05,0.0151347916104082,0.000642702800828002
AR,ARG,Argentina,2021-07-14,2021-07-14,2408,28990748.0283356,1910,5822.7,2318,5917,0,168,2408,1047,658,1671,1805,522,1340,438,33,440649.575431038,20,9,17,3,23,265255.700431719,2318,2353,132699.439020102,65,39,23,34,4,122,75,38,63,10,135,85,41,74,9,319,232,0,0,0,106,71,33,54,15,88,103,57,84,17,148,18,49,25,61,56,41,30,30,17,40,47,29,13,35,19,41,40,26,19,20,8,23,30,19,36,84,51,110,97,80,53,53,31,74,79,50,22,50,30,65,62,44,30,30,14,42,44,29,1,0.0697674418604651,0.0101751780434586,0.0137043189368771,0.00464357157505054,0.0151996621473978,4.45358188888097e-05,0.0095514950166113,0.0038848251516783,0.00914966734119648,3.4659720994036e-05,0.0174680467160744,0.000704870056075744
AR,ARG,Argentina,2021-07-15,2021-07-15,2345,29129815.6224913,1895,5367.4,1775.9,5855,0,132,2345,987,617,1655,1781,495,1326,419,27,408651.959177051,17,8,15,2,18,277421.93139807,1778.9,2302,129823.250584052,51,29,19,24,5,101,60,35,48,12,113,72,38,63,9,252,183,0,0,0,79,44,33,38,5,61,72,52,61,10,114,14,37,16,34,37,28,20,18,9,26,35,18,11,20,9,17,21,16,13,8,6,14,21,9,22,68,35,76,76,56,35,37,20,61,68,39,15,35,17,39,38,31,20,18,10,34,37,19,1,0.0562899786780384,0.0093284930650958,0.0115138592750533,0.00431789839157355,0.014028649012853,4.27089894851448e-05,0.00767590618336887,0.00353238689300897,0.00952364185868278,3.52697846204677e-05,0.0137024761897198,0.000632375958880666
AR,ARG,Argentina,2021-07-16,2021-07-16,2170,29185510.6451245,1702,5077.365,1484,5163,0,130,2170,896,601,1486,1685,419,1222,434,33,501127.410568211,22,11,15,6,27,451582.790593016,1489,2127,119953.976538783,58,33,20,22,11,100,67,27,50,15,116,76,31,60,14,292,220,0,0,0,88,63,25,53,10,71,86,38,70,15,112,22,43,25,46,43,38,31,18,18,35,36,28,15,31,16,32,31,23,20,9,12,23,25,19,38,65,37,76,71,66,49,35,26,63,65,40,24,44,21,48,42,37,27,14,16,35,40,26,1,0.0599078341013825,0.00998493518556294,0.0152073732718894,0.0051489386981634,0.0171704177686514,4.71296249536868e-05,0.0124423963133641,0.00466392392476423,0.0154728418523818,4.47778602388977e-05,0.0124130941129624,0.000626568347607726
AR,ARG,Argentina,2021-07-17,2021-07-17,2108,29188636.6214085,1678,5472.62,2070,5187,0,128,2108,920,559,1478,1680,361,1219,435,29,435507.856793044,19,6,14,5,22,287397.788493253,2072,2063,116344.642030799,52,32,17,24,7,110,72,32,58,14,103,71,27,56,14,275,207,0,0,0,84,53,29,41,10,68,75,44,61,12,112,11,39,16,38,43,37,22,14,16,36,44,22,8,23,8,20,29,25,18,10,10,25,29,13,22,65,28,60,74,60,45,24,27,66,74,39,14,36,12,30,44,36,28,14,14,39,44,22,1,0.0607210626185958,0.0101948246689872,0.0137571157495256,0.00497242710122519,0.0149204590280048,4.39812864143454e-05,0.0104364326375712,0.00433821102447043,0.00984622174104768,3.58201431071111e-05,0.0178091570340772,0.000759966623649485
AR,ARG,Argentina,2021-07-18,2021-07-18,2287,29826283.4011888,1801,6049.2,1960,5771,0,151,2287,1011,624,1580,1742,484,1268,441,35,471638.634102801,18,15,17,1,28,352766.902675703,1961,2238,126213.916076068,67,38,28,28,9,120,64,50,52,11,123,74,45,55,17,294,219,0,0,0,97,58,39,44,14,80,89,58,66,21,131,20,52,19,51,51,39,30,29,15,40,47,23,10,26,9,31,30,23,15,13,7,25,28,12,34,86,37,86,85,75,55,51,31,73,83,43,16,41,16,49,48,44,25,25,12,45,47,24,1,0.0660253607345868,0.010177425733419,0.0153038915609969,0.00503114760995569,0.0158128529712825,4.4770555389425e-05,0.0122431132487976,0.00450698357381769,0.0118273838523791,3.87979942438766e-05,0.0155371139805069,0.000682306203564462
AR,ARG,Argentina,2021-07-19,2021-07-19,2433,29510611.8556055,1970,5493,1590,6208.22,0,139,2433,1028,618,1749,1919,449,1414,479,33,399230.214704041,18,15,15,3,23,254042.245409956,1592,2389,134729.689680843,49,25,21,21,3,98,58,33,44,10,104,66,31,52,10,294,220,0,0,0,83,52,29,39,10,65,84,48,68,12,121,19,36,20,40,46,32,27,23,12,35,39,21,10,23,11,24,30,18,14,15,6,21,21,10,28,61,41,70,81,59,46,40,26,70,67,42,16,37,24,40,49,32,25,24,10,40,37,21,1,0.0571311138512125,0.00922229551700449,0.0135635018495684,0.00459618518374287,0.0135283611420008,4.16796324075832e-05,0.00945334977394164,0.00384509759078014,0.00860850485421912,3.33307773729766e-05,0.0118162522586613,0.000576999141136989
AR,ARG,Argentina,2021-07-20,2021-07-20,2141,29199771.1365233,1717,5986.5,1466,5414,0,106,2141,944,567,1511,1710,371,1220,458,25,341031.550079549,13,9,10,3,17,204313.554855121,1469,2098,118318.496839853,47,31,11,23,8,98,65,29,50,14,100,61,33,47,13,228,186,0,0,0,55,41,13,30,11,44,70,29,51,19,94,16,31,11,30,32,29,16,9,9,26,29,21,9,22,9,25,25,22,9,5,8,20,22,15,25,56,25,67,65,56,33,15,20,56,60,35,12,39,18,44,44,34,18,10,14,36,40,23,1,0.0495095749649696,0.0091887879516812,0.0116767865483419,0.0045504141593789,0.0116792542135025,3.89686067665182e-05,0.00794021485287249,0.0037594542746436,0.00699709439159143,3.0233783109181e-05,0.0124156411654581,0.000630947823911905
AR,ARG,Argentina,2021-07-21,2021-07-21,2407,29590345.3889363,1917,6569.1,1638,5916,0,129,2407,1044,651,1683,1945,395,1346,551,34,436749.900480326,25,8,19,6,23,272024.947630465,1641,2362,133207.001685287,55,36,18,28,8,104,72,29,52,18,111,80,27,58,20,271,215,0,0,0,84,62,21,47,13,69,92,33,70,19,114,14,42,21,45,55,37,26,17,12,31,42,25,11,32,15,32,40,25,21,12,7,24,29,21,26,65,36,75,83,63,44,31,21,62,70,45,19,46,22,52,58,44,31,19,12,43,48,32,1,0.0535936850851683,0.00899716469965271,0.0141254673867885,0.00471435500659802,0.0147598784245224,4.34495725725504e-05,0.0095554632322393,0.00388643133592813,0.00919303049879822,3.43872107789153e-05,0.0123191722600063,0.000592357157348894
AR,ARG,Argentina,2021-07-22,2021-07-22,2154,29110165.4471729,1727,5777.14,1890,5320,0,100,2154,898,582,1503,1735,362,1249,462,19,290184.089964298,11,7,8,3,13,224819.960424024,1891,2099,118374.89269154,36,23,11,21,2,81,56,23,43,11,84,57,23,44,11,247,199,0,0,0,59,36,23,33,3,45,64,31,54,10,86,7,26,14,33,32,26,17,13,12,23,29,13,4,16,7,20,19,14,13,7,4,13,17,8,14,47,24,65,59,50,25,27,20,49,53,26,8,33,16,43,36,32,18,19,10,30,34,19,1,0.0464252553389044,0.00888545685070808,0.00882079851439183,0.00394871039236836,0.00996847958459403,3.60881589488569e-05,0.00603528319405757,0.00327084189910677,0.00772307394927078,3.18007451978694e-05,0.015974671292227,0.000714228861508516
AR,ARG,Argentina,2021-07-23,2021-07-23,2082,29552982.9263669,1674,5065.7,1652,5242,0,131,2082,900,586,1434,1699,329,1231,439,37,1135577.63187999,23,13,20,3,28,995730.110904328,1653,2039,114991.141590305,52,40,10,32,6,106,76,25,59,17,112,84,23,63,19,266,210,0,0,0,69,49,19,37,11,57,93,35,75,16,119,14,39,17,35,43,34,19,22,12,29,35,21,8,27,11,27,32,25,13,16,9,21,24,14,36,73,38,74,81,69,39,41,29,61,77,46,23,47,23,53,56,49,25,28,20,46,51,26,1,0.0629202689721422,0.0104301675692896,0.0177713736791547,0.00567511310530604,0.0384251442471764,6.93021538074734e-05,0.0134486071085495,0.00494773280957518,0.0336930493069093,6.50541699717929e-05,0.0143750203462574,0.000687980269198029
AR,ARG,Argentina,2021-07-24,2021-07-24,2080,29559891.1056242,1700,5365.3,1285,5203,0,109,2080,860,553,1461,1735,291,1246,468,25,458467.954237019,18,6,14,3,17,283857.48528953,1288,2036,114821.954035243,43,30,10,26,4,92,64,24,55,8,97,69,22,58,10,235,194,0,0,0,66,48,18,39,9,48,75,30,61,13,91,12,33,11,28,30,25,21,8,5,23,22,11,11,24,7,21,23,19,18,6,4,18,17,9,21,65,26,63,61,54,36,25,14,51,43,22,15,44,14,43,42,37,28,16,8,36,27,15,1,0.0524038461538462,0.00957656255110956,0.0120192307692308,0.00468305227884939,0.0155097984833168,4.45456656139678e-05,0.00817307692307692,0.00386925331413409,0.00960279198171748,3.515605541545e-05,0.0112173670168047,0.000609160176805796
AR,ARG,Argentina,2021-07-25,2021-07-25,2289,29398851.6404003,1849,6255.2,1650,6272,0,154,2289,939,648,1559,1859,364,1331,519,51,598323.007540783,38,11,31,7,35,377187.447934967,1652,2246,126665.082889566,58,42,14,35,7,112,80,27,67,13,113,84,25,72,12,286,222,0,0,0,77,51,25,39,11,59,105,43,84,20,136,20,39,19,40,41,37,21,14,12,27,31,19,17,29,14,28,27,27,16,10,8,18,22,14,44,77,46,94,94,80,44,42,28,70,71,47,32,54,35,63,64,57,32,30,20,50,49,35,1,0.0672782874617737,0.010262158122328,0.0222804718217562,0.00604636737418059,0.0203519176483261,5.10411701612258e-05,0.0152905198776758,0.00502678580523129,0.0128300061699223,4.06810649466041e-05,0.0130422683372047,0.000624806411793591
AR,ARG,Argentina,2021-07-26,2021-07-26,2325,29471492.0663325,1858,5831.5,1490,5846,0,118,2325,976,636,1607,1903,355,1338,538,32,365892.091140374,20,7,16,3,18,234445.758760806,1491,2273,128187.770885122,37,22,9,16,6,100,64,25,47,15,99,62,27,48,13,272,216,0,0,0,65,44,19,38,6,47,82,27,66,16,99,11,31,10,28,35,26,18,12,10,18,27,14,7,19,7,21,24,18,12,8,8,13,19,9,23,66,25,61,64,55,39,32,24,40,59,30,14,42,16,45,43,35,25,19,16,26,42,18,1,0.050752688172043,0.00892186865524428,0.0137634408602151,0.00473577075963871,0.0124151193403051,3.99769534749879e-05,0.00774193548387097,0.00356265448129038,0.00795500133597346,3.20725022043903e-05,0.0116313747380489,0.000586948223710095
AR,ARG,Argentina,2021-07-27,2021-07-27,2295,29528980.413151,1916,5667,1565,5975,0,145,2295,1004,637,1598,1899,345,1346,539,34,425725.062368662,22,11,16,5,24,290736.60894912,1568,2253,127059.853851377,60,43,13,33,8,117,84,29,63,20,114,85,25,64,19,291,243,0,0,0,81,63,17,47,14,68,108,32,78,27,132,15,39,20,44,49,35,27,24,11,36,40,21,10,32,17,37,38,30,22,16,5,28,29,13,34,70,36,79,83,69,49,39,23,79,74,42,21,51,28,62,61,53,36,28,13,57,52,28,1,0.0631808278867102,0.00995353361042233,0.0148148148148148,0.00494269481476784,0.0144171947833004,4.29942925440313e-05,0.0104575163398693,0.00416186744796463,0.0098458058788795,3.56123731497324e-05,0.0123406406702947,0.000607038673971067
AR,ARG,Argentina,2021-07-28,2021-07-28,2212,29056208.1323149,1778,5840.1,1601,5659.1,0,140,2212,976,619,1521,1846,298,1232,593,26,325136.895181888,19,6,15,4,18,226137.912425788,1604,2172,122491.789864709,59,33,22,23,10,112,75,29,57,18,117,77,33,56,21,268,213,0,0,0,77,55,21,42,13,68,97,37,77,18,131,15,39,20,40,55,31,31,19,13,34,41,18,11,31,16,26,39,19,21,14,10,26,29,12,30,74,37,79,104,65,58,39,25,73,79,37,17,51,26,50,72,39,39,26,16,46,54,22,1,0.0632911392405063,0.0101468046777628,0.011754068716094,0.00449140439741696,0.0111899286273451,3.82471184634532e-05,0.0081374321880651,0.00374390630236102,0.00778277438666503,3.19520865442003e-05,0.0130947551813195,0.000636621088532711
