ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CH,CHE,Switzerland,2021-07-11,2021-07-11,567,6502376.3782763,516,1405,89,1256,0,2,567,223,69,484,452,108,66,377,4,42929.7817743843,3,0,0,3,3,31318.2533297379,90,563,18336.7453760819,5,4,0,1,3,11,9,2,0,9,14,11,2,1,10,80,63,0,0,0,1,1,0,0,1,1,1,0,0,1,2,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,2,2,2,1,2,0,1,2,2,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0.00352733686067019,0.00487992024787347,0.00705467372134039,0.00688902396858236,0.00660216808085853,6.22467858234465e-05,0.00529100529100529,0.00597136587675655,0.00481643194853632,5.32140546675524e-05,0.0049081774412047,0.0010115297725818
CH,CHE,Switzerland,2021-07-12,2021-07-12,565,6410524.94520525,505,1604,74,1190,0,1,565,214,69,483,433,118,54,374,4,66592.4121097419,2,2,0,2,2,37589.5810345557,75,556,18108.7574229157,4,2,2,1,1,15,10,3,1,9,18,14,2,0,14,82,67,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00176991150442478,0.00346589156635085,0.00707964601769912,0.00691332295842871,0.010387981121507,7.84872929167107e-05,0.00353982300884956,0.00489716361998033,0.00586372900126858,5.91032276842636e-05,0.00414164253506932,0.000935381675759481
CH,CHE,Switzerland,2021-07-13,2021-07-13,620,6557642.58714816,536,1826,54,1298,0,2,620,248,73,534,487,124,67,413,1,7168.53258947625,1,0,0,1,1,7168.53258947625,54,614,19997.8004634357,2,2,0,2,0,18,14,3,3,11,20,16,3,2,14,118,86,0,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0032258064516129,0.00446344093549297,0.00161290322580645,0.00315868182348996,0.00109315695300707,2.52916972562215e-05,0.00161290322580645,0.00315868182348996,0.00109315695300707,2.52916972562215e-05,0.00270029697009601,0.000719242902705778
CH,CHE,Switzerland,2021-07-14,2021-07-14,634,6511319.20598935,567,2111,165,1473.5,0,3,634,253,82,534,510,114,49,446,1,6984.50781561106,1,0,0,1,1,6984.50781561106,165,624,20323.4975393874,2,2,0,1,1,16,15,0,4,9,21,19,0,4,13,77,55,0,0,0,0,0,0,0,0,0,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0.00473186119873817,0.00534182321521597,0.00157728706624606,0.0030889868479954,0.00107267169595778,2.5142818234973e-05,0.00157728706624606,0.0030889868479954,0.00107267169595778,2.5142818234973e-05,0.00811868132836024,0.00123373381759751
CH,CHE,Switzerland,2021-07-15,2021-07-15,631,6263429.64597149,543,1388,103,1300,0,1,631,235,71,546,482,138,52,422,7,92878.0341958352,7,0,0,7,5,60476.7232423665,103,624,20323.4975393874,6,4,2,0,4,17,11,6,1,9,20,15,5,2,12,98,69,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.00158478605388273,0.00310366134221858,0.0110935023771791,0.00817232006073726,0.0148286225671222,9.46560304434919e-05,0.00792393026941363,0.00691793091900509,0.00965552846614377,7.65813740385853e-05,0.0050680253140673,0.000976258769914334
CH,CHE,Switzerland,2021-07-16,2021-07-16,587,6654403.90431114,512,1518.5,112,1304,0,5,587,230,68,502,439,140,44,386,2,18621.8487877573,2,0,0,2,1,9341.26137600304,112,580,18890.4304051999,3,1,2,0,1,12,6,5,1,5,16,10,4,1,9,82,56,0,0,0,3,0,3,0,0,3,1,4,0,1,5,0,2,0,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,2,1,1,1,3,2,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0.00851788756388416,0.0074342546581625,0.00340715502555366,0.0047139380417638,0.00279842478087225,4.01367135539115e-05,0.00170357751277683,0.00333610527705055,0.00140377132352173,2.84470120050936e-05,0.00592892790675486,0.00109477272048569
CH,CHE,Switzerland,2021-07-17,2021-07-17,529,6540497.74070654,470,1640,85,1113,0,1,529,216,68,441,407,108,55,345,3,32806.4638495068,3,0,1,2,2,21621.8000871532,85,519,16903.6782418944,2,1,0,0,1,12,8,3,1,7,17,13,3,1,12,99,77,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00189035916824197,0.00370153230678019,0.0056710775047259,0.0063990879969604,0.00501589713047785,5.41408503416604e-05,0.00378071833648393,0.0052297976840172,0.00330583404265766,4.39910342862345e-05,0.00502849136049777,0.00106630552340792
CH,CHE,Switzerland,2021-07-18,2021-07-18,571,6615099.16477138,501,1408,96,1242,0,3,571,202,79,482,457,107,66,383,1,3867.46644459561,1,0,0,1,1,3867.46644459561,96,566,18434.4544988675,4,4,0,0,4,11,9,2,1,8,15,13,2,2,11,93,66,0,0,0,3,2,1,0,2,3,2,1,0,2,3,0,3,2,2,1,2,0,1,0,1,2,1,0,2,1,1,1,1,0,0,0,1,1,0,0,3,2,2,1,2,0,1,0,1,2,1,0,2,1,1,1,1,0,0,0,1,1,0,1,0.00525394045534151,0.00592964541452244,0.00175131348511384,0.00342950433761415,0.000584642247721961,1.84203559723723e-05,0.00175131348511384,0.00342950433761415,0.000584642247721961,1.84203559723723e-05,0.0052076398575232,0.00103900978460459
CH,CHE,Switzerland,2021-07-19,2021-07-19,580,6252848.41909949,506,1298.2,101,1205,0,2,580,195,73,494,449,121,45,397,2,22080.0972580128,1,1,0,1,2,22080.0972580128,101,574,18695.0121596288,1,1,0,0,1,12,7,5,1,6,12,8,4,1,7,81,61,0,0,0,2,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.00344827586206897,0.00477073197080519,0.00344827586206897,0.00477073197080519,0.00353120622444142,4.6494601804217e-05,0.00344827586206897,0.00477073197080519,0.00353120622444142,4.6494601804217e-05,0.0054025105272788,0.00105076767804547
CH,CHE,Switzerland,2021-07-20,2021-07-20,564,6473865.66078553,489,1496,103,1205,0,3,564,214,72,483,444,115,43,392,4,35197.1839979699,4,0,1,3,2,21686.2721243366,104,560,18239.0362532964,5,4,1,1,3,15,15,0,1,14,21,19,2,3,16,89,56,0,0,0,1,1,0,0,1,0,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,2,1,1,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.00531914893617021,0.00600304353631314,0.00709219858156028,0.00692553684628934,0.00543681099395861,5.6644083935583e-05,0.00354609929078014,0.00490583108424784,0.00334981806244419,4.45090407590622e-05,0.00570205566542496,0.00109275082957714
CH,CHE,Switzerland,2021-07-21,2021-07-21,647,6639520.66015226,577,1795,94,1393,0,1,647,245,74,552,505,127,49,446,5,45656.3646809973,3,1,0,3,3,35872.6031786828,94,638,20779.4734457199,4,3,0,0,3,18,13,4,1,12,25,20,3,2,18,90,65,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00154559505409583,0.00302696869166311,0.00772797527047914,0.00674752008883351,0.00687645494576265,6.28584500078574e-05,0.00463678516228748,0.00523474138761663,0.00540289051195755,5.57591837367002e-05,0.00452369499379023,0.000912416106500405
CH,CHE,Switzerland,2021-07-22,2021-07-22,504,6102518.83618216,440,1015,70,994.1,0,3,504,181,73,422,399,100,37,355,1,18933.0194629245,1,0,0,1,1,18933.0194629245,70,500,16284.8537975861,6,3,3,0,3,12,9,3,0,9,21,15,6,1,14,70,42,0,0,0,2,0,1,0,0,1,0,2,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00595238095238095,0.00671555293328061,0.00198412698412698,0.00388495756027532,0.00310249258890765,4.41239270758949e-05,0.00198412698412698,0.00388495756027532,0.00310249258890765,4.41239270758949e-05,0.00429847273239727,0.00100479585251153
CH,CHE,Switzerland,2021-07-23,2021-07-23,550,6061650.26135298,486,1268.5,71,1159,0,2,550,192,63,475,429,111,40,381,6,59046.9300669152,3,1,2,1,4,42104.202530178,71,544,17717.9209317737,3,2,1,0,2,15,11,2,3,7,20,17,1,3,13,56,43,0,0,0,1,1,0,1,0,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,2,1,1,0,0,1,0,1,0,0,1,1,2,1,1,0.00363636363636364,0.00503047892469048,0.0109090909090909,0.00868118740843725,0.0097410651425039,7.81862280706745e-05,0.00727272727272727,0.00710117758909687,0.00694599667001907,6.61159697089626e-05,0.00400724217437246,0.000930234829966348
CH,CHE,Switzerland,2021-07-24,2021-07-24,624,6651678.84150601,534,1249,131,1319.33,0,2,624,238,78,522,477,130,50,421,6,63371.1188068727,4,2,0,4,4,37164.0623790992,131,608,19802.3822178647,3,2,1,1,1,16,13,3,2,11,15,12,3,1,11,74,48,0,0,0,1,0,1,0,0,1,0,2,0,0,2,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00320512820512821,0.00443487513501998,0.00961538461538462,0.007656690092863,0.00952708636674419,7.38216601589842e-05,0.00641025641025641,0.00626176906759855,0.00558717028657458,5.66450244143963e-05,0.00661536569483133,0.00112908079149971
CH,CHE,Switzerland,2021-07-25,2021-07-25,588,6550976.48026009,533,1323,130,1336,0,2,588,214,63,506,464,113,33,426,4,38837.2836724838,3,0,1,2,3,27526.878787614,130,581,18923.000112795,3,2,0,0,2,15,12,2,1,11,17,13,3,0,13,73,52,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0.00340136054421769,0.00470593482111105,0.00680272108843537,0.00664383014961426,0.00592847246353446,5.87861870002052e-05,0.00510204081632653,0.00575864971601463,0.00420195048334552,4.95343161521974e-05,0.00686994658484934,0.00117688177482011
CH,CHE,Switzerland,2021-07-26,2021-07-26,613,6507153.75696975,535,1472.3,100,1372,0,3,613,223,70,520,492,102,45,439,4,66975.9868337217,2,1,1,1,4,66975.9868337217,102,598,19476.685141913,5,4,1,0,4,18,14,3,1,13,14,11,2,0,11,90,64,0,0,0,2,2,0,2,0,1,2,1,2,0,2,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,2,1,2,1,1,1,1,1,0,2,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0.00489396411092985,0.00552437211076042,0.00652528548123981,0.00637376462104501,0.0102926700882063,7.75478883335333e-05,0.00652528548123981,0.00637376462104501,0.0102926700882063,7.75478883335333e-05,0.00523703080153514,0.00101366146851176
CH,CHE,Switzerland,2021-07-27,2021-07-27,557,6418989.58447261,480,1222.5,75,1166,0,2,557,232,67,468,434,106,47,386,4,50937.6750932571,2,1,0,2,3,34855.8871173721,75,545,17750.4906393688,2,1,0,0,1,9,4,3,0,4,13,8,3,0,8,75,50,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,1,1,1,1,2,2,1,0,1,1,1,1,1,1,1,1,1,1,1,0.00359066427289048,0.00496737317458573,0.00718132854578097,0.00701225756385047,0.00793546623232948,6.86389990184722e-05,0.00538599640933573,0.00607828147956824,0.00543012052888942,5.68508734465026e-05,0.00422523532018081,0.000954220887559624
CH,CHE,Switzerland,2021-07-28,2021-07-28,600,6415594.46096656,527,1703,93,1256,0,4,600,219,73,509,471,114,32,432,8,85825.9457968564,6,2,1,5,5,57776.1682331291,94,588,19150.9880659612,6,2,3,1,1,14,8,5,1,7,16,10,4,1,9,73,50,0,0,0,4,1,3,0,1,4,1,3,0,1,4,2,2,2,4,2,1,1,1,0,2,3,3,0,0,0,1,1,0,0,0,0,0,1,1,2,2,2,4,2,1,1,1,0,2,3,3,0,0,0,1,1,0,0,0,0,0,1,1,1,0.00666666666666667,0.00651139948707293,0.0133333333333333,0.00917755640407806,0.0133777074469146,8.8898810154186e-05,0.00833333333333333,0.00727385602293795,0.00900558297202979,7.3100636591589e-05,0.00490836293543906,0.000989811215242807
