ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CZ,CZE,Czech Republic,2021-07-29,2021-07-29,716,7551067.3619486,623,2641.3,67,1446,0,5,716,270,164,527,548,143,71,468,9,98753.7609174869,7,2,1,6,7,79197.0813713414,68,705,19230.1816352943,11,6,2,1,5,24,18,5,2,16,26,20,4,3,17,166,113,0,0,0,4,1,3,0,1,2,1,4,0,1,3,1,1,1,2,1,1,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,1,1,0,2,2,2,3,1,2,3,1,2,3,3,2,1,1,1,1,1,1,1,0,0,1,1,0,1,0.00698324022346369,0.00609955792656853,0.0125698324022346,0.00816036377291539,0.013078119447739,8.10322610735754e-05,0.00977653631284916,0.00720693649386435,0.010488196909808,7.26615778561246e-05,0.0035361080456565,0.000838976785649239
CZ,CZE,Czech Republic,2021-07-30,2021-07-30,664,7545678.58255618,557,2183,84,1325,0,3,664,256,144,494,537,105,83,447,5,53083.4575923164,2,3,1,1,5,53083.4575923164,84,656,17893.6158195079,6,2,3,0,2,18,9,8,2,7,21,11,9,2,9,137,100,0,0,0,3,1,2,0,1,3,1,2,0,1,3,0,1,2,2,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,2,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.00451807228915663,0.00510102355609251,0.00753012048192771,0.00657542277301322,0.00703494815098973,5.96343338419132e-05,0.00753012048192771,0.00657542277301322,0.00703494815098973,5.96343338419132e-05,0.00469441173026761,0.0010015389565961
CZ,CZE,Czech Republic,2021-07-31,2021-07-31,592,7491880.53903385,485,2940,71,1236,0,4,592,251,120,446,462,106,59,395,1,15069.1884144779,1,0,0,1,0,0,71,578,15766.021255603,3,2,0,0,2,14,11,3,2,9,17,13,3,2,11,118,76,0,0,0,4,1,2,1,0,2,1,2,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00675675675675676,0.00659909210026613,0.00168918918918919,0.0033079525505096,0.00201140265597738,3.20822610554954e-05,0,0,0,0,0.00450335559295074,0.0010451414158234
CZ,CZE,Czech Republic,2021-08-01,2021-08-01,723,7630321.68402639,606,2715.2,83,1753,0,3,723,286,178,519,558,145,80,468,5,38147.099945002,3,1,1,2,3,21349.2515202832,83,715,19502.9501691283,3,2,1,0,2,23,19,3,3,15,27,20,5,4,15,152,99,0,0,0,3,0,3,0,0,2,0,3,0,0,2,1,1,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.004149377593361,0.00468562491868959,0.00691562932226833,0.00604070836669437,0.00499940913695167,5.00435000071184e-05,0.004149377593361,0.00468562491868959,0.00279794907794996,3.74790135593695e-05,0.00425576639842842,0.000913609750898437
CZ,CZE,Czech Republic,2021-08-02,2021-08-02,747,7540003.15202635,649,2565.5,205,1669,0,2,747,298,173,554,582,145,68,500,5,58886.1623680594,1,4,1,0,4,51119.7327971605,205,739,20157.5946503298,4,1,3,0,1,19,11,7,3,8,24,14,9,3,11,170,120,0,0,0,1,1,0,0,1,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.00267737617135208,0.00370561522869516,0.00669344042838019,0.00584728339767953,0.00780983259300548,6.28319660249003e-05,0.00535475234270415,0.00523349231580343,0.00677980257653105,5.85724812994515e-05,0.0101698641904502,0.00138505382128842
CZ,CZE,Czech Republic,2021-08-03,2021-08-03,633,7889913.76724407,534,2696,98,1164,0,2,633,236,148,464,500,115,45,448,5,45223.323433865,5,0,0,5,3,30845.4944596049,99,624,17020.7565112392,3,3,0,0,3,14,11,1,3,8,15,12,1,3,9,134,91,0,0,0,2,2,0,0,2,2,2,0,0,2,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0.00315955766192733,0.00437191997057773,0.00789889415481833,0.00689616033175753,0.00573178931582435,5.26755221249979e-05,0.004739336492891,0.00535024202194608,0.00390948435807546,4.35432764826923e-05,0.00581642772074367,0.00114240506686249
CZ,CZE,Czech Republic,2021-08-04,2021-08-04,724,7590701.13301706,616,2933.5,160,1671,0,4,724,313,164,531,562,136,71,487,0,0,0,0,0,0,0,0,160,714,19475.6733157449,6,3,2,0,3,15,11,4,0,11,16,11,4,1,10,143,97,0,0,0,4,2,2,2,0,3,2,2,2,0,3,0,2,0,2,2,1,1,0,0,1,2,0,0,1,0,2,1,1,0,0,0,0,1,0,0,2,0,2,2,1,1,0,0,1,2,0,0,1,0,2,1,1,0,0,0,0,1,0,1,0.00552486187845304,0.00539928790163757,0,0,0,0,0,0,0,0,0.00821537707097654,0.00126772275715653
CZ,CZE,Czech Republic,2021-08-05,2021-08-05,660,7636795.96327134,574,2557,86,1549,0,5,660,270,141,492,518,127,57,455,6,70909.5810628494,5,1,1,4,4,43928.6414001527,86,649,17702.6778458241,5,3,2,0,3,30,21,7,2,19,33,24,7,1,23,136,87,0,0,0,5,4,1,0,4,1,4,1,0,4,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0.00757575757575758,0.00661512172213485,0.00909090909090909,0.00724096898126112,0.00928525279500516,6.80242366880848e-05,0.00606060606060606,0.00592125961651174,0.00575223452497939,5.3636212322787e-05,0.00485802208846536,0.00102423797470216
CZ,CZE,Czech Republic,2021-08-06,2021-08-06,668,7766384.57240813,577,2326,62,1427,0,3,668,275,165,475,530,114,66,457,2,16199.4090136834,2,0,0,2,1,4119.64380551162,62,654,17839.0621127411,4,3,1,0,2,13,7,4,0,6,15,10,3,0,9,136,90,0,0,0,3,1,2,0,1,2,1,2,0,1,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0.00449101796407186,0.00507054740487457,0.0029940119760479,0.00414319629572698,0.00208583657719392,3.20867239418809e-05,0.00149700598802395,0.00293188083259973,0.000530445507443399,1.61936152865482e-05,0.00347551903839822,0.000863606503576961
CZ,CZE,Czech Republic,2021-08-07,2021-08-07,587,7441740.80101822,507,2850.5,125,1179,0,7,587,259,142,426,466,108,56,405,4,44748.9554119887,2,1,1,1,4,44748.9554119887,126,582,15875.1286691366,8,5,0,0,5,20,12,4,2,10,23,17,4,3,14,113,77,0,0,0,7,3,3,0,3,5,3,3,0,3,5,1,2,2,4,3,0,2,0,1,2,1,0,0,2,1,2,2,0,1,0,1,1,1,0,1,2,2,4,3,0,2,0,1,2,1,0,0,2,1,2,2,0,1,0,1,1,1,0,1,0.0119250425894378,0.00878120176334578,0.00681431005110733,0.00665510960187817,0.00601323757552344,5.55463214363243e-05,0.00681431005110733,0.00665510960187817,0.00601323757552344,5.55463214363243e-05,0.00793694354395762,0.00138033896670628
CZ,CZE,Czech Republic,2021-08-08,2021-08-08,681,7351805.49702849,583,2972,96,1342,0,4,681,278,158,492,538,116,71,454,2,22903.3625332013,2,0,0,2,1,5642.70539221997,96,666,18166.3843533419,10,8,0,0,6,26,20,2,2,16,30,23,2,2,19,124,82,0,0,0,3,2,1,2,0,3,2,1,2,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,3,1,2,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.00587371512481645,0.0057392052044065,0.00293685756240822,0.00406422093065307,0.00311533847603266,4.02834041095644e-05,0.00146842878120411,0.00287595363011699,0.000767526479651928,2.00184773152198e-05,0.00528448579160112,0.00105430108828906
CZ,CZE,Czech Republic,2021-08-09,2021-08-09,683,7456856.07369007,597,3020,66,1407,0,8,683,288,164,511,527,143,62,456,4,35484.6735984562,3,0,0,3,3,31661.9020726678,66,678,18493.7065939426,1,1,0,0,1,14,11,2,2,9,14,11,2,2,9,156,92,0,0,0,8,1,7,0,1,3,1,7,0,1,3,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0117130307467057,0.00806889223821353,0.00585651537335286,0.00572244883512501,0.00475866414046214,4.9394311971688e-05,0.00439238653001464,0.00495943404742101,0.0042460122281802,4.66698986857008e-05,0.00356878161036779,0.000859448303027337
CZ,CZE,Czech Republic,2021-08-10,2021-08-10,742,7416188.77696911,661,2687.865,155,1454,0,6,742,298,176,547,583,140,50,529,4,34633.9419850144,4,0,0,4,0,0,158,732,19966.656676646,8,5,2,1,4,15,8,6,3,5,19,11,6,3,8,139,87,0,0,0,6,2,4,0,2,5,2,4,0,2,5,0,2,1,4,5,1,1,1,1,1,2,2,0,0,0,1,1,1,0,0,0,0,0,1,0,2,1,4,5,1,1,1,1,1,2,2,0,0,0,1,1,1,0,0,0,0,0,1,1,0.00808625336927224,0.0064440183057142,0.00539083557951483,0.00526866286698734,0.00467004589912405,4.90683906937908e-05,0,0,0,0,0.00791319260699287,0.00122898369571936
CZ,CZE,Czech Republic,2021-08-11,2021-08-11,682,7201432.79172979,580,2799,250,1475,0,3,682,279,157,503,534,129,38,490,5,57969.7642548753,4,1,0,4,5,57969.7642548753,250,675,18411.8760337924,9,7,2,0,7,27,21,5,2,19,26,21,3,2,19,139,91,0,0,0,3,2,1,0,2,2,2,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.00439882697947214,0.0049666898803546,0.00733137829912024,0.00640251884666697,0.00804975425466005,6.52641807676033e-05,0.00733137829912024,0.00640251884666697,0.00804975425466005,6.52641807676033e-05,0.0135781926589751,0.0016716732218054
CZ,CZE,Czech Republic,2021-08-12,2021-08-12,643,7599009.24615039,536,3434,87,1324,0,3,643,299,162,453,508,111,34,465,8,125201.629673165,5,2,0,4,6,77723.4204762662,87,633,17266.2481916898,2,0,1,0,0,24,18,3,2,16,25,20,2,2,17,132,88,0,0,0,3,0,3,0,0,1,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00466562986003111,0.00526722955389438,0.0124416796267496,0.00856768493991635,0.0164760464973235,9.05083358598398e-05,0.00933125972006221,0.00743150839951661,0.0102280992111755,7.15376435916518e-05,0.00503873215733531,0.00105611892591307
CZ,CZE,Czech Republic,2021-08-13,2021-08-13,597,7548186.83409579,497,2285,58,1145,0,4,597,231,164,417,455,129,47,401,2,39453.7164007736,0,2,0,0,2,39453.7164007736,58,588,16038.789789437,7,3,4,1,2,14,8,6,3,5,12,8,4,2,6,114,66,0,0,0,4,1,3,0,1,2,1,3,0,1,2,1,2,1,2,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00670016750418761,0.00654400973414526,0.0033500837520938,0.00463511031786849,0.00522691306772613,5.14412392519337e-05,0.0033500837520938,0.00463511031786849,0.00522691306772613,5.14412392519337e-05,0.00361623294284949,0.000928974545344787
CZ,CZE,Czech Republic,2021-08-14,2021-08-14,573,7606192.0193091,484,2895,169,1168,0,11,573,253,136,416,437,113,51,378,4,33173.7807613187,1,3,0,1,3,26805.3938745556,169,560,15275.0378947019,6,2,4,0,2,17,9,6,1,8,24,13,8,1,12,119,70,0,0,0,10,3,7,1,2,9,4,7,1,3,10,2,1,5,5,3,6,1,1,3,1,4,2,0,0,1,0,1,0,0,0,1,0,2,0,2,1,5,6,3,6,2,1,4,2,5,3,0,0,1,1,1,0,1,0,2,1,3,1,1,0.0191972076788831,0.0112351961362493,0.00698080279232112,0.00681714116102204,0.00436141773401246,4.68305383071372e-05,0.00523560209424084,0.00590900303801726,0.00352415424255755,4.21138834146407e-05,0.0110638023398042,0.00165879716232363
CZ,CZE,Czech Republic,2021-08-15,2021-08-15,638,7583734.77457346,542,2506,72,1347,0,3,638,271,164,447,511,105,43,462,6,79832.1563446956,5,1,0,5,4,52016.3284690808,73,625,17048.0333646226,9,8,1,1,7,23,21,2,0,21,25,21,3,1,20,105,69,0,0,0,3,0,3,0,0,1,0,3,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00470219435736677,0.00530841127507124,0.00940438871473354,0.00748947261742476,0.0105267600618569,7.26366676248348e-05,0.00626959247648903,0.00612479697891864,0.00685893296842075,5.87408562180319e-05,0.00428201883693439,0.000980174521560164
CZ,CZE,Czech Republic,2021-08-16,2021-08-16,640,7585543.82026428,544,3002.5,64,1337,0,3,640,256,117,498,492,127,53,437,7,61344.8241772072,3,3,1,2,6,55465.3705849484,65,627,17102.5870713894,8,7,1,0,7,23,17,6,2,15,23,16,6,1,15,116,77,0,0,0,2,1,1,0,1,1,2,1,0,2,2,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,2,1,2,2,2,1,1,0,2,1,0,1,2,1,2,2,2,1,1,0,2,1,0,1,0.0046875,0.00529186155334273,0.0109375,0.00805803232167851,0.00808707004148187,6.37363381450126e-05,0.009375,0.00746617876528725,0.00731198341202332,6.06287645555895e-05,0.00380059459593323,0.000922180847583037
CZ,CZE,Czech Republic,2021-08-17,2021-08-17,710,7716651.11013767,610,3127,100,1321,0,3,710,280,157,517,552,130,58,485,3,25903.0060115817,1,2,0,1,1,8541.63932933504,100,693,18902.8593946936,5,3,1,2,1,25,14,7,4,10,25,16,6,4,12,111,71,0,0,0,3,3,0,2,1,3,3,0,2,1,3,0,2,2,2,1,2,0,2,2,3,2,1,0,2,2,2,1,2,0,2,2,3,2,1,0,2,2,2,1,2,0,2,2,3,2,1,0,2,2,2,1,2,0,2,2,3,2,1,1,0.00422535211267606,0.00477123603921442,0.00422535211267606,0.00477123603921442,0.00335676780534394,4.08097721550196e-05,0.00140845070422535,0.00275856794628818,0.00110691013594143,2.34611526359294e-05,0.00529020493206822,0.00103411487301962
CZ,CZE,Czech Republic,2021-08-18,2021-08-18,656,7660874.26595427,563,2846,87,1270,0,5,656,271,157,472,519,120,48,463,3,46522.2644284589,3,0,0,2,0,0,88,645,17593.5704322905,4,1,3,0,1,17,12,5,1,10,21,14,7,1,12,101,57,0,0,0,5,4,1,1,2,4,4,1,1,2,4,1,3,2,2,4,3,3,2,2,1,2,2,1,3,2,1,3,2,3,2,2,1,2,2,1,3,2,2,4,3,3,2,2,1,2,2,1,3,2,1,3,2,3,2,2,1,2,2,1,0.0076219512195122,0.00665530293503563,0.00457317073170732,0.00516308826987921,0.00607270956465227,5.50145401074164e-05,0,0,0,0,0.00500182724925967,0.00104242923990574
CZ,CZE,Czech Republic,2021-08-19,2021-08-19,617,7572808.13675093,545,2645,65,1368,0,6,617,267,167,434,481,122,30,446,1,5029.54954571087,1,0,0,1,0,0,65,605,16502.4962969547,4,1,1,0,1,15,11,2,2,9,20,14,2,2,12,93,52,0,0,0,6,1,5,0,1,2,1,5,0,1,2,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00972447325769854,0.00774313043780461,0.00162074554294976,0.00317402761590557,0.000664159114411259,1.83489583292274e-05,0,0,0,0,0.00393879803578534,0.000955648400802711
CZ,CZE,Czech Republic,2021-08-20,2021-08-20,604,7445052.38475128,516,2661.5,108.8,1232,0,1,604,262,159,431,474,118,42,424,1,13637.1331131119,1,0,0,0,0,0,108.8,598,16311.5583232709,9,6,3,0,6,28,21,7,1,20,30,23,7,1,21,105,62,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00165562913907285,0.0032422861352356,0.00165562913907285,0.0032422861352356,0.00183170411816618,3.07145218479889e-05,0,0,0,0,0.00667011684866309,0.00124914782421461
CZ,CZE,Czech Republic,2021-08-21,2021-08-21,521,6979432.8608414,442,1637,76,1248,0,2,521,217,113,391,416,90,34,378,5,51774.7376872268,3,1,0,3,4,42379.8890482773,76,514,14020.3026390656,5,4,1,1,3,13,11,1,1,10,10,8,1,0,8,88,59,0,0,0,2,0,2,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00383877159309021,0.0053099469576134,0.00959692898272553,0.00837146294141372,0.00741818693861397,6.36605032473787e-05,0.00767754318618042,0.00749491605984743,0.00607211071347253,5.76348680602065e-05,0.0054207103766959,0.00121539432626081
CZ,CZE,Czech Republic,2021-08-22,2021-08-22,646,7400957.03500616,574,2490,101,1461,0,6,646,253,165,463,546,92,39,499,5,45148.30504206,2,3,0,1,3,22509.3662775467,101,639,17429.9093119902,8,5,3,0,4,21,14,7,2,11,22,15,7,2,12,114,78,0,0,0,5,3,2,1,2,4,4,2,1,3,5,1,1,1,4,1,3,1,2,1,0,2,0,0,0,0,2,0,1,0,1,1,0,1,0,1,2,1,5,2,3,2,2,1,1,3,0,0,1,0,3,1,1,1,1,1,1,2,0,1,0.00928792569659443,0.00739715852926393,0.00773993808049536,0.00675792442930686,0.00610033335263409,5.60986236020413e-05,0.00464396284829721,0.00524282579902654,0.00304141291066528,3.96716625646342e-05,0.00579463714883022,0.00112681261696916
CZ,CZE,Czech Republic,2021-08-23,2021-08-23,674,7235606.05696414,573,3308,92,1413,0,4,674,311,160,493,532,118,35,490,5,44853.1853361034,2,3,0,2,4,36846.8989623822,93,661,18030.0000864249,6,5,1,0,5,24,19,5,2,17,23,19,4,2,17,109,73,0,0,0,4,3,1,0,3,1,3,1,0,3,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00593471810089021,0.00579863327304042,0.00741839762611276,0.006478229169682,0.00619895347853177,5.71899277150039e-05,0.00593471810089021,0.00579863327304042,0.00509244127890541,5.18638812619461e-05,0.0051580698588028,0.00104561276661065
CZ,CZE,Czech Republic,2021-08-24,2021-08-24,681,7359495.36133724,586,2859,111,1258,0,2,681,268,170,494,532,135,36,486,5,61571.3597068883,3,2,0,3,5,61571.3597068883,111,678,18493.7065939426,10,7,3,1,6,26,20,6,1,19,24,20,4,2,18,92,47,0,0,0,2,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00293685756240822,0.00406422093065307,0.00734214390602056,0.00641188572050683,0.0083662475052774,6.58059370367673e-05,0.00734214390602056,0.00641188572050683,0.0083662475052774,6.58059370367673e-05,0.00600204179925493,0.00111321324103875
CZ,CZE,Czech Republic,2021-08-25,2021-08-25,631,7265077.04134093,543,2315.2,96,1416,0,7,631,266,156,452,485,127,32,445,3,40168.0233476683,3,0,0,3,2,21568.6450487903,96,622,16966.2028044724,2,0,2,0,0,16,12,4,2,10,19,14,5,2,12,111,60,0,0,0,7,5,2,0,5,5,5,2,0,5,5,0,1,2,2,1,1,2,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,2,2,1,1,2,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0.0110935023771791,0.00817232006073726,0.00475435816164818,0.0053671594955629,0.00552891911800764,5.39192914536798e-05,0.00316957210776545,0.0043857550559494,0.00296881160737276,3.956158387576e-05,0.00565830793763078,0.0011286697312616
CZ,CZE,Czech Republic,2021-08-26,2021-08-26,633,7488798.33483752,560,2306.14,89,1348,0,4,633,270,136,465,490,124,32,453,6,72441.373520363,2,3,0,2,2,27353.1708754872,90,626,17075.310218006,6,4,2,0,4,23,19,4,1,18,28,21,6,2,19,108,67,0,0,0,4,2,1,0,2,2,2,1,0,2,2,1,0,0,2,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,2,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0.00631911532385466,0.00617302227903433,0.00947867298578199,0.0075483481295548,0.00967329740785906,7.01000839482049e-05,0.00315955766192733,0.00437191997057773,0.00365254472780254,4.32061135404309e-05,0.0052707680768865,0.0010860584114796
CZ,CZE,Czech Republic,2021-08-27,2021-08-27,552,7425684.37432942,472,2666,100,1088,0,8,552,227,132,403,439,101,30,403,5,55463.0971029343,4,1,0,3,2,20799.9411586435,101,548,14947.7156541011,3,2,0,0,2,19,11,7,0,11,27,18,8,0,17,95,50,0,0,0,8,4,4,0,4,5,4,4,0,4,5,0,1,0,3,2,1,1,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,3,2,1,1,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0.0144927536231884,0.00996974195680409,0.00905797101449275,0.00790347601685105,0.00746908894952095,6.19278046478512e-05,0.0036231884057971,0.00501228569096344,0.00280108069642023,3.8013123623833e-05,0.00675688528850823,0.00131329330921305
CZ,CZE,Czech Republic,2021-08-28,2021-08-28,551,7278431.97417543,480,2411,59,1155,0,2,551,262,128,405,434,107,28,393,2,25550.2152972599,2,0,0,2,2,25550.2152972599,60,546,14893.1619473343,5,4,1,1,3,18,15,3,1,14,23,19,4,3,16,99,54,0,0,0,2,2,0,1,1,2,2,0,1,1,2,0,1,1,1,1,1,1,1,0,1,2,0,0,1,1,1,1,1,1,1,0,1,2,0,0,1,1,1,1,1,1,1,0,1,2,0,0,1,1,1,1,1,1,1,0,1,2,0,1,0.00362976406533575,0.00502136582869433,0.00362976406533575,0.00502136582869433,0.00351040105724894,4.29678804182787e-05,0.00362976406533575,0.00502136582869433,0.00351040105724894,4.29678804182787e-05,0.00402869452519042,0.00101732617184628
CZ,CZE,Czech Republic,2021-08-29,2021-08-29,628,7364361.12020893,558,3022.12021,115,1365,0,7,628,258,152,457,497,121,44,446,10,134464.311780825,7,3,1,6,9,129985.324390284,115,618,16857.0953909388,5,2,3,1,1,30,22,8,3,18,26,19,7,2,16,105,52,0,0,0,7,3,4,2,1,4,3,4,2,1,4,1,1,1,3,0,1,1,1,1,1,3,2,0,0,0,1,0,1,0,0,1,0,2,1,1,1,1,3,0,1,1,1,1,1,3,2,0,0,0,1,0,1,0,0,1,0,2,1,1,0.0111464968152866,0.00821113978432202,0.0159235668789809,0.00979045471496346,0.0182587884523797,9.66974546352801e-05,0.0143312101910828,0.00929555242714938,0.0176505907666021,9.51027707207596e-05,0.00682205310778604,0.0012425898466492
CZ,CZE,Czech Republic,2021-08-30,2021-08-30,653,7428906.88765148,555,3067.4,79,1333,0,7,653,282,173,464,525,118,27,486,4,37442.0833858188,2,2,0,2,4,37442.0833858188,79,646,17620.8472856739,9,3,6,0,3,22,14,8,1,13,21,14,7,1,13,100,59,0,0,0,7,2,5,0,2,6,2,5,0,2,6,1,1,3,5,3,3,1,3,2,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,5,3,3,1,3,2,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0107197549770291,0.00789848136981712,0.00612557427258806,0.00598453847140486,0.00504005285731283,5.0922061630879e-05,0.00612557427258806,0.00598453847140486,0.00504005285731283,5.0922061630879e-05,0.004483325842352,0.000986413752702765
