ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ES,ESP,Spain,2021-07-11,2021-07-11,2136,35800896.532631,1831,4368.75,451,5484,0,43,2136,756,265,1822,1666,425,558,1083,14,350432.466822866,11,3,6,5,7,167403.067521993,451,2104,65020.9675619527,19,12,7,4,8,49,33,16,17,16,52,38,14,17,20,254,175,0,0,0,33,17,16,4,13,28,24,18,7,17,38,10,13,7,15,15,10,12,6,5,11,19,8,6,5,3,7,7,6,5,2,3,5,7,5,12,18,9,21,22,13,15,8,7,18,26,11,7,10,5,12,12,8,7,4,5,9,12,7,1,0.0201310861423221,0.00595614223663037,0.00655430711610487,0.00342202301516797,0.00978837126336938,3.22493055891663e-05,0.00327715355805243,0.00242372347486901,0.00467594623976559,2.23469441866911e-05,0.0069362240660335,0.000637927764453021
ES,ESP,Spain,2021-07-12,2021-07-12,2129,35124821.356993,1762,4757.6,509,5160,0,50,2129,816,276,1786,1667,410,574,1068,24,391205.522657011,13,9,7,6,16,221521.888590842,510,2087,64495.6080331727,27,13,10,8,5,72,48,21,20,28,73,45,23,18,27,260,185,0,0,0,30,10,20,6,4,30,21,27,13,8,50,11,23,11,18,21,16,15,7,6,11,17,10,3,9,2,5,7,5,6,1,1,4,6,3,17,35,17,31,33,20,23,10,8,27,27,16,5,16,4,11,14,7,11,3,3,14,11,7,1,0.0234852043212776,0.00643275255101962,0.0112728980742132,0.00448452314517925,0.0111375804215763,3.47059863517441e-05,0.00751526538280883,0.00366854912241279,0.00630670506020209,2.61799292924568e-05,0.00790751518673468,0.000683563897830837
ES,ESP,Spain,2021-07-13,2021-07-13,2241,35879796.0428318,1904,5399.5,551,5857.7,0,55,2241,874,291,1880,1733,455,586,1128,23,640419.802799874,13,10,6,7,17,521158.352149856,554,2201,68018.6072261682,32,15,15,5,10,79,55,23,20,35,83,60,21,23,37,273,187,0,0,0,32,15,17,9,6,30,29,24,15,14,53,11,22,7,18,17,17,16,6,5,14,22,10,3,11,3,7,9,10,8,1,1,6,12,5,13,34,11,34,32,31,25,15,7,35,34,15,5,18,5,19,18,17,13,6,2,19,18,9,1,0.0245426149040607,0.00640607073491205,0.0102632753235163,0.00417282330402336,0.0178490368795678,4.33231099658476e-05,0.00758589915216421,0.00359233771916706,0.0145251202522924,3.914765530152e-05,0.00814483010741308,0.000675459585467649
ES,ESP,Spain,2021-07-14,2021-07-14,2316,35274468.5199534,1963,5538.44,714.4,5821,0,54,2316,929,302,1946,1818,444,586,1211,22,335296.123480146,14,8,7,7,13,197698.134552536,714.4,2272,70212.7558463672,31,14,15,8,6,75,52,21,19,33,82,55,23,18,37,295,229,0,0,0,35,17,18,8,9,33,29,23,14,15,51,12,20,8,22,22,19,19,10,6,18,22,12,5,11,5,10,10,8,9,6,3,7,10,6,16,30,13,32,32,28,28,15,11,31,31,19,9,18,9,17,18,13,15,11,7,13,16,11,1,0.0233160621761658,0.0061458709764933,0.00949913644214162,0.00395046579326204,0.00950534869973963,3.20204879404393e-05,0.00561312607944732,0.00304269838216285,0.005604567349915,2.46359014537453e-05,0.0101747893440215,0.000742304426031463
ES,ESP,Spain,2021-07-15,2021-07-15,2169,35560142.9264367,1839,4734.282,676.4,5323,0,53,2169,818,276,1842,1691,431,485,1185,28,546678.461339203,15,12,8,7,16,253123.526450494,680.4,2135,65978.976114434,29,14,12,5,9,69,45,21,19,26,79,53,23,22,31,274,177,0,0,0,37,19,18,9,9,35,28,22,15,12,51,14,25,11,26,28,20,18,10,10,10,22,18,6,13,7,12,14,8,9,4,5,3,9,6,19,36,14,34,37,30,24,14,14,23,30,24,9,20,9,17,19,15,14,6,8,9,13,11,1,0.0244352236053481,0.00649762329975974,0.0129091747349009,0.00475057427131578,0.0153733482587547,4.04376927734304e-05,0.00737667127708621,0.00360114633218678,0.00711818079511466,2.76311925007321e-05,0.0103123758516639,0.000770856859833969
ES,ESP,Spain,2021-07-16,2021-07-16,2108,35815528.6163157,1778,4991,713,5290,0,54,2108,795,292,1752,1658,397,489,1147,22,380463.187491924,12,10,8,4,13,213978.970948297,713,2065,63815.7309959279,32,8,22,5,3,67,37,26,14,23,73,49,20,18,31,280,179,0,0,0,44,21,22,10,11,36,26,26,13,13,46,14,26,7,14,28,19,14,5,6,24,20,11,7,11,3,5,13,9,7,1,3,8,11,7,16,33,11,21,34,25,19,10,12,32,28,17,8,14,5,8,15,11,9,3,6,11,15,10,1,0.0256166982922201,0.0067443372769258,0.0104364326375712,0.00433821102447043,0.0106228555654657,3.35748424441669e-05,0.00616698292220114,0.00334199557875374,0.00597447473805593,2.52383547893833e-05,0.0111727937433718,0.000815502526875749
ES,ESP,Spain,2021-07-17,2021-07-17,2004,35662822.276987,1717,4265,713,5210,0,58,2004,714,280,1673,1637,324,436,1174,19,353278.237068986,10,9,4,6,18,338001.081390003,714,1977,61096.2228469489,27,8,17,2,6,68,39,25,22,17,74,49,21,26,23,266,194,0,0,0,42,19,23,10,9,38,29,27,13,16,54,11,25,9,16,23,16,20,9,9,24,16,10,3,7,3,6,7,5,6,5,1,9,5,4,16,31,12,25,34,28,25,13,12,34,26,16,7,11,4,11,15,13,9,7,2,15,12,7,1,0.0289421157684631,0.00733984569671926,0.0094810379241517,0.0042428587250378,0.00990606504233275,3.25034173299042e-05,0.00898203592814371,0.00413073552676801,0.0094776874013169,3.17997391891204e-05,0.0116864834965106,0.000852177773439444
ES,ESP,Spain,2021-07-18,2021-07-18,2187,35150584.1454027,1851,4822,704,5519,0,51,2187,791,281,1836,1785,353,477,1280,23,389637.618427164,12,10,4,6,16,281651.452292592,707,2160,66751.5636567576,30,14,13,6,7,76,48,22,21,26,77,51,19,22,27,305,233,0,0,0,35,16,18,11,5,30,25,22,15,9,46,12,23,11,19,21,15,19,10,5,15,22,8,3,9,4,8,9,7,8,5,2,6,8,2,18,34,16,30,33,23,23,14,9,28,34,15,7,14,6,12,15,10,10,6,4,13,14,6,1,0.0233196159122085,0.00632500143953563,0.0105166895290352,0.00427530854371906,0.0110848120422523,3.46119053864853e-05,0.00731595793324188,0.00357161649084399,0.00801271043256413,2.94730170663664e-05,0.0105915121874217,0.000776576367767205
ES,ESP,Spain,2021-07-19,2021-07-19,2286,35348373.4168321,1956,5185,789,5701,0,58,2286,867,304,1927,1846,390,546,1275,22,277286.98383467,14,8,5,9,15,202021.629659844,790,2250,69532.8788091225,31,13,13,7,6,85,60,21,20,40,90,66,19,20,46,313,232,0,0,0,39,23,16,13,8,33,27,27,14,11,52,10,20,9,18,25,16,14,7,4,15,25,12,7,14,6,13,17,11,9,3,2,9,15,10,13,34,12,30,36,26,21,7,8,30,39,16,7,18,7,15,19,13,9,3,3,12,18,10,1,0.0253718285214348,0.00644622324620156,0.00962379702537183,0.00400205731092365,0.00784440575425836,2.90826041103307e-05,0.00656167979002625,0.00330969480725848,0.00571516056135262,2.48503780826e-05,0.0113615316024619,0.000787753204874873
ES,ESP,Spain,2021-07-20,2021-07-20,2361,35698041.5501749,2002,5780,604,6147,0,64,2361,877,312,1986,1913,394,555,1332,28,396624.42106017,14,11,9,5,18,259160.692530826,605,2316,71572.5099208567,36,13,17,10,3,76,44,24,15,29,77,51,21,17,34,335,241,0,0,0,45,19,25,12,7,40,26,31,17,9,59,15,29,11,22,29,20,20,13,11,22,27,15,7,9,3,10,11,8,7,4,2,5,12,9,19,40,16,33,38,26,27,18,17,39,38,20,8,13,3,13,16,9,9,5,2,11,16,11,1,0.0271071579839051,0.00655050217218282,0.0118593816179585,0.00436657069167233,0.0111105372686258,3.43848631748007e-05,0.00762388818297332,0.00350854060650731,0.00725980141421949,2.78487733209552e-05,0.00845296609926067,0.000670712176417621
ES,ESP,Spain,2021-07-21,2021-07-21,2432,35302798.4167728,2072,6239.125,960.3,6164.4,0,67,2432,922,335,2031,1980,408,597,1358,26,351959.87362021,14,10,5,9,15,199824.419820831,962,2390,73859.3690461345,35,18,16,8,9,73,44,26,16,27,83,57,24,18,37,344,262,0,0,0,50,22,28,8,13,42,32,34,12,19,59,9,31,8,19,27,17,16,10,6,21,21,10,2,15,2,7,9,7,7,4,3,7,10,3,15,39,12,27,34,25,24,18,11,33,31,16,6,16,5,12,12,12,12,9,5,16,14,6,1,0.0275493421052632,0.00650512594053015,0.0106907894736842,0.00408730663821944,0.009969744309363,3.27725147975555e-05,0.00616776315789474,0.00311162097145918,0.00566029971510394,2.47474598480651e-05,0.0130247524779031,0.000817679602713601
ES,ESP,Spain,2021-07-22,2021-07-22,2225,35421001.9971368,1834,6360.4,752,5455,0,59,2225,863,307,1841,1842,323,494,1327,18,379548.026963963,10,7,4,6,10,212140.011288983,753,2185,67524.1511990812,33,15,15,7,8,82,50,27,21,28,87,60,22,24,35,306,223,0,0,0,45,21,23,10,11,37,26,28,12,13,51,8,24,4,19,23,15,13,4,8,21,19,12,3,12,2,7,13,7,7,2,1,10,9,6,10,32,7,24,30,18,15,5,12,34,23,13,4,14,4,8,14,8,7,2,2,15,10,7,1,0.0265168539325843,0.00667587659430788,0.00808988764044944,0.00372212099963457,0.0107153385156818,3.39063667608765e-05,0.00449438202247191,0.00277932883600517,0.00598910249083668,2.54093827508179e-05,0.0111515655751071,0.000792047651525778
ES,ESP,Spain,2021-07-23,2021-07-23,2227,36226188.6760519,1859,4992.5,738,5705,0,84,2227,784,350,1815,1818,345,519,1281,27,471689.085103555,13,11,6,6,23,377187.327491778,739,2185,67524.1511990812,40,19,17,12,6,85,48,31,21,25,85,58,23,26,31,346,256,0,0,0,72,36,33,20,15,63,43,34,24,18,75,17,42,14,41,38,29,22,20,20,36,43,17,7,20,6,22,19,15,9,6,11,15,24,7,22,50,18,48,46,36,25,23,24,48,49,22,9,24,8,26,24,20,11,8,14,22,27,10,1,0.0377189043556354,0.00791258692422078,0.0121239335428828,0.00454528362130742,0.0130206655003532,3.69153839178138e-05,0.0103277952402335,0.0041989188229199,0.0104120069285988,3.30545463763265e-05,0.0109442323506031,0.000784732368144644
ES,ESP,Spain,2021-07-24,2021-07-24,2118,35987066.0409849,1793,4475,629,5262,0,54,2118,760,285,1776,1778,296,494,1257,18,336667.88448386,11,6,7,4,11,175488.974415492,630,2080,64279.2835213221,25,18,4,5,13,59,43,14,15,28,66,51,13,13,38,342,251,0,0,0,46,22,22,11,11,38,28,23,14,14,46,8,23,10,16,16,16,10,11,9,22,15,5,3,12,5,6,5,7,6,5,3,13,7,0,9,29,10,22,21,19,11,13,11,27,19,7,4,16,5,11,9,10,7,6,5,17,11,2,1,0.0254957507082153,0.00671291091374625,0.0084985835694051,0.00390935452943137,0.00935524680173804,3.14529559719578e-05,0.00519357884796978,0.00306117225012337,0.00487644572679617,2.27596233743477e-05,0.0098009804323818,0.000761567819537428
ES,ESP,Spain,2021-07-25,2021-07-25,2307,35023004.152571,1966,4969.54,732.12,6296,0,85,2307,874,339,1903,1960,293,534,1412,31,438011.217747749,23,8,11,12,21,351099.247847693,734,2270,70150.9488429813,37,20,15,14,6,87,65,19,31,34,87,70,15,31,39,342,269,0,0,0,66,37,25,24,13,50,51,28,28,23,68,16,38,7,28,38,23,15,11,10,33,32,15,9,20,4,14,21,14,9,5,4,16,20,8,19,48,12,36,50,33,20,15,14,46,42,23,12,27,7,19,30,21,13,8,7,24,26,14,1,0.0368443866493281,0.00768702315741749,0.0134373645426961,0.00469833170549341,0.0125063862551492,3.6804799808624e-05,0.00910273081924577,0.00387547071629045,0.010024818154325,3.29929993543523e-05,0.0104631514199888,0.000752971532196385
ES,ESP,Spain,2021-07-26,2021-07-26,2394,36301597.8989138,2056,6146.3,841,6310.5,0,69,2394,892,324,2003,2025,331,541,1455,33,466068.803290236,20,10,9,9,27,344033.1512659,842,2359,72901.3604936533,39,18,18,7,10,86,60,21,19,39,86,62,18,20,40,381,294,0,0,0,49,27,22,15,11,41,38,28,16,20,61,15,29,15,31,27,17,23,13,10,25,23,14,8,15,6,16,15,11,12,8,7,14,12,10,21,40,19,42,38,28,30,17,14,43,35,18,11,18,8,23,23,16,16,10,9,24,20,11,1,0.0288220551378446,0.00670189926727379,0.0137844611528822,0.00467053719876303,0.0128387958179709,3.66219449651495e-05,0.0112781954887218,0.004230024501691,0.00947708010605766,3.15177176385596e-05,0.0115498530383847,0.000775614444860988
ES,ESP,Spain,2021-07-27,2021-07-27,2221,35822445.3328387,1893,5523.1,807,5767.5,0,70,2221,835,326,1837,1853,315,514,1310,26,446345.219684473,17,9,7,9,18,301878.820444576,809,2186,67555.0547007741,42,22,17,10,11,96,68,23,21,46,92,67,17,21,46,338,261,0,0,0,43,20,23,9,11,35,36,32,16,19,62,10,30,12,24,21,16,13,7,8,19,19,10,4,14,2,8,8,6,7,0,3,7,7,4,20,47,19,41,36,27,24,12,10,43,35,14,10,24,4,19,18,13,14,3,5,20,17,6,1,0.0315173345339937,0.00726598468938404,0.0117064385411977,0.00447331199499992,0.0124599316304994,3.63250038678112e-05,0.00810445745159838,0.00372879711857945,0.00842708580164519,2.99344657907954e-05,0.0119754177327419,0.000820254037708774
ES,ESP,Spain,2021-07-28,2021-07-28,2392,35443448.0733801,2030,5551.8,1027,6098,0,66,2392,923,313,2016,2009,316,546,1436,19,241990.647187841,11,6,3,8,10,105507.119440126,1028,2334,72128.7729513297,37,24,11,13,11,96,70,22,31,39,103,80,20,30,50,375,293,0,0,0,45,24,19,13,9,38,37,24,18,17,59,9,26,9,20,21,13,14,13,7,17,19,7,5,14,5,10,10,7,7,6,4,10,10,5,13,42,16,31,35,25,27,17,11,32,34,14,7,23,10,18,17,15,15,8,7,19,19,10,1,0.0275919732441472,0.00656422034759465,0.00794314381270903,0.00355739424077736,0.0068275142612208,2.71096403631761e-05,0.00418060200668896,0.00258569447004846,0.0029767735695943,1.79351761643628e-05,0.0142522873734961,0.000865005747788086
