ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BA,BIH,Bosnia and Herzegovina,2021-07-11,2021-07-10,88,4301096.91912658,140,275,56,280,0,2,166,65,47,115,71,89,16,53,3,67880.3181927342,0,3,0,0,2,46263.3171450179,56,162,7629.00173916064,2,1,1,0,1,7,3,4,0,3,7,4,3,0,4,17,6,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,1,2,1,1,2,2,1,1,0,0,1,1,1,1,0,0,1,1,0,2,0.0120481927710843,0.0165967434511956,0.0180722891566265,0.0202647097858665,0.0157820945375299,0.000117784034886605,0.0120481927710843,0.0165967434511956,0.0107561670929314,9.74852528418284e-05,0.0073404099139924,0.00191546650457167
BA,BIH,Bosnia and Herzegovina,2021-07-12,2021-07-11,92,4287888.39465315,143,313,58,340,0,1,180,67,51,127,76,99,17,58,5,170543.516753802,0,5,0,0,3,102531.247326442,58,178,8382.48339241107,2,0,1,0,0,8,2,5,0,2,6,2,4,0,2,18,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00555555555555556,0.010858400319286,0.0277777777777778,0.0240073022302603,0.0397733105568848,0.000184973328549055,0.0166666666666667,0.0187019371818355,0.023911827428693,0.000144602986835623,0.00691919056499524,0.00177452319693588
BA,BIH,Bosnia and Herzegovina,2021-07-13,2021-07-12,86,4157610.28705098,138,222,43,347,0,1,178,61,50,122,75,98,16,58,2,102663.198561068,0,2,0,0,1,56267.930181424,43,174,8194.11297909847,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,16,8,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00561797752808989,0.0109800601880064,0.0112359550561798,0.0154842230713355,0.0246928383068553,0.000149170317723418,0.00561797752808989,0.0109800601880064,0.0135337192032337,0.000111064663473411,0.00524766989540959,0.00156436414607027
BA,BIH,Bosnia and Herzegovina,2021-07-14,2021-07-13,71,4190850.72579741,125,246,28,305,0,2,157,60,46,103,71,79,15,54,0,0,0,0,0,0,0,0,28,152,7158.07570587912,0,0,0,0,0,3,1,1,0,1,4,2,1,0,1,21,9,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0127388535031847,0.0175420142442679,0,0,0,0,0,0,0,0,0.00391166580943016,0.00144603813486173
BA,BIH,Bosnia and Herzegovina,2021-07-15,2021-07-14,85,4163703.98016807,124,337,26,289,0,1,156,61,50,99,81,68,16,63,1,8346.80898399656,1,0,1,0,1,8346.80898399656,26,151,7110.98310255097,0,0,0,0,0,4,2,1,1,1,5,3,1,1,1,19,8,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00641025641025641,0.0125235381351971,0.00641025641025641,0.0125235381351971,0.00200465955883339,4.29628160120481e-05,0.00641025641025641,0.0125235381351971,0.00200465955883339,4.29628160120481e-05,0.00365631581808609,0.00140284505118062
BA,BIH,Bosnia and Herzegovina,2021-07-16,2021-07-15,83,4713357.80640403,137,344,38,322,0,0,168,67,46,116,84,79,16,66,2,29201.7989711894,2,0,2,0,1,8346.80898399656,38,163,7676.09434248879,0,0,0,0,0,2,2,0,1,1,3,3,0,2,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0119047619047619,0.0164003535442568,0.00619554045557775,7.08390870258184e-05,0.00595238095238095,0.0116316788813602,0.00177088380021898,3.79571009828618e-05,0.00495043420579943,0.00157008058325142
BA,BIH,Bosnia and Herzegovina,2021-07-17,2021-07-16,87,4792164.47128311,145,403,50,390,0,2,170,68,48,118,77,91,19,56,1,20854.9899871928,1,0,1,0,0,0,50,167,7864.4647558014,2,0,2,0,0,5,4,1,2,2,7,5,2,3,2,18,8,0,0,0,2,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,2,0.0117647058823529,0.0162085568146735,0.00588235294117647,0.0114952404835718,0.0043518936197131,5.89351380143695e-05,0,0,0,0,0.00635771175185398,0.00175662458160457
BA,BIH,Bosnia and Herzegovina,2021-07-18,2021-07-17,90,4442642.85799348,148,471,58,396,0,3,177,70,56,110,84,91,21,61,0,0,0,0,0,0,0,0,58,174,8194.11297909847,2,0,2,0,0,5,4,1,2,2,6,4,2,2,2,21,10,0,0,0,3,1,2,0,1,1,1,2,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,2,0.0169491525423729,0.0190161871534218,0,0,0,0,0,0,0,0,0.0070782524170641,0.00181517144808627
BA,BIH,Bosnia and Herzegovina,2021-07-19,2021-07-19,103,2070421.73852122,85,217,16,204,0,0,103,37,27,71,51,47,13,37,0,0,0,0,0,0,0,0,16,98,4615.07512615891,2,1,1,0,1,2,1,1,0,1,4,2,2,0,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0034668991430518,0.00169580211157026
BA,BIH,Bosnia and Herzegovina,2021-07-20,2021-07-19,84,4263828.32189354,149,360,24,378,0,1,187,70,51,126,95,84,25,67,0,0,0,0,0,0,0,0,24,182,8570.85380572368,4,1,3,0,1,6,3,3,0,3,6,4,2,0,4,13,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0053475935828877,0.0104530289532322,0,0,0,0,0,0,0,0,0.002800187769388,0.00111871823877114
BA,BIH,Bosnia and Herzegovina,2021-07-21,2021-07-20,86,4402728.96619209,133,260,21,405,0,2,170,63,55,106,92,74,27,62,2,68196.3691561647,0,2,0,0,1,55350.2812853126,21,168,7911.55735912955,3,0,3,0,0,6,2,4,0,2,2,2,0,0,2,18,8,0,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0117647058823529,0.0162085568146735,0.0117647058823529,0.0162085568146735,0.0154895678747964,0.000115349821759577,0.00588235294117647,0.0114952404835718,0.0125718120988912,0.000104073178032226,0.00265434465639904,0.00113375341278509
BA,BIH,Bosnia and Herzegovina,2021-07-22,2021-07-21,85,4380745.53706773,137,256,18,379,0,2,171,60,58,105,89,79,29,57,3,94234.2512903667,0,3,0,0,2,81388.1634195146,18,168,7911.55735912955,1,0,1,0,0,6,0,6,0,0,4,0,4,0,0,20,11,0,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0116959064327485,0.0161143308311251,0.0175438596491228,0.019677467041559,0.0215110077709382,0.000135857127603386,0.0116959064327485,0.0161143308311251,0.0185786101317339,0.000126446976005317,0.00227515256262775,0.00104985121823848
BA,BIH,Bosnia and Herzegovina,2021-07-23,2021-07-23,100,2089380.62248522,84,304,49,187,0,1,100,36,31,65,47,50,12,33,1,10805.4373721437,1,0,1,0,0,0,49,99,4662.16772948706,3,2,1,1,1,3,0,3,0,0,5,2,3,1,1,14,6,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01,0.0195013954179879,0.01,0.0195013954179879,0.00517159834635162,9.72581023216316e-05,0,0,0,0,0.0105101323768528,0.00292727762232398
BA,BIH,Bosnia and Herzegovina,2021-07-24,2021-07-23,81,4145890.68303352,152,569,65,326,0,3,181,66,58,115,94,83,27,65,2,27479.1534774841,2,0,2,0,0,0,65,178,8382.48339241107,4,2,2,1,1,9,2,6,2,0,11,4,6,3,1,24,11,0,0,0,2,1,1,0,1,2,1,2,0,1,3,0,1,0,2,0,2,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3,1,3,1,2,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0.0165745856353591,0.0185994823447124,0.0110497237569061,0.015229012461182,0.00662804583582937,7.81066239537308e-05,0,0,0,0,0.00775426528835674,0.00187776693757402
BA,BIH,Bosnia and Herzegovina,2021-07-25,2021-07-24,97,4171887.20732901,143,596,63,331,0,3,178,64,56,114,92,82,31,60,1,16673.7161053404,1,0,1,0,0,0,63,174,8194.11297909847,1,0,1,0,0,10,4,5,2,2,12,5,6,3,2,19,10,0,0,0,2,1,1,0,1,2,1,2,0,1,3,0,1,1,2,1,2,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,3,2,3,2,2,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0.0168539325842697,0.0189102704150921,0.00561797752808989,0.0109800601880064,0.00399668430058431,6.05427475632541e-05,0,0,0,0,0.00768844659094893,0.00189121298920949
BA,BIH,Bosnia and Herzegovina,2021-07-26,2021-07-25,87,4246571.32261922,149,654,69,354,0,1,184,66,54,121,92,85,39,52,1,20748.5115394595,1,0,0,1,1,20748.5115394595,69,179,8429.57599573923,1,0,1,0,0,5,3,2,0,3,9,5,4,2,3,16,9,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00543478260869565,0.0106229931484904,0.00543478260869565,0.0106229931484904,0.00488594443920988,6.63192447833216e-05,0.00543478260869565,0.0106229931484904,0.00488594443920988,6.63192447833216e-05,0.00818546508565513,0.00192345548739671
BA,BIH,Bosnia and Herzegovina,2021-07-27,2021-07-27,100,2375597.18854872,83,189,151,237,0,1,100,39,28,68,54,45,15,38,1,10606.2751663569,1,0,1,0,0,0,151,100,4709.26033281521,1,0,1,0,0,3,1,2,0,1,3,2,1,1,1,15,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01,0.0195013954179879,0.01,0.0195013954179879,0.00446467743668125,8.47783715759133e-05,0,0,0,0,0.0320644834493004,0.0050316112350922
BA,BIH,Bosnia and Herzegovina,2021-07-28,2021-07-27,79,4351000.93760579,148,315,236,472,0,3,179,63,53,119,100,77,27,71,3,32274.0011972358,1,2,1,0,2,21667.7260308789,236,178,8382.48339241107,1,0,1,0,0,6,2,4,0,2,7,4,3,2,2,21,11,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,3,1,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0167597765363129,0.0188055268856975,0.0167597765363129,0.0188055268856975,0.00741760382497071,8.06247913642032e-05,0.0111731843575419,0.0153982077784872,0.004979940556575,6.61426361639127e-05,0.0281539478161875,0.00354103425682983
BA,BIH,Bosnia and Herzegovina,2021-07-29,2021-07-29,107,2301189.26158602,89,266,23,231,0,3,107,43,38,66,62,44,22,39,2,31194.8607520054,0,2,0,0,1,15597.4303760027,23,106,4991.81595278412,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,11,8,0,0,0,2,0,2,0,0,1,0,3,0,0,2,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,2,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0280373831775701,0.0312787739529993,0.0186915887850467,0.0256615019570993,0.0135559735449597,0.000149407879358733,0.00934579439252336,0.0182316240644272,0.00677798677247984,0.000106009661644662,0.00460754166771154,0.00187867050652875
