ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AU,AUS,Australia,2021-07-11,2021-07-11,1520,17524384.7943319,1278,5339.5,413,3873,0,2,1520,711,20,1451,739,731,410,322,18,232031.231266243,6,11,2,4,11,137311.871973361,413,1494,26775.1887464238,17,5,10,2,3,86,30,52,18,12,85,35,48,20,15,189,101,0,0,0,2,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00131578947368421,0.00182235755972781,0.0118421052631579,0.00543818437830047,0.0132404779961971,5.35160678385544e-05,0.00723684210526316,0.0042611190852198,0.0078354746020969,4.12810943436443e-05,0.0154247278669571,0.00147609747704306
AU,AUS,Australia,2021-07-12,2021-07-12,1444,17258715.4992819,1197,4971,241,3581,0,1,1444,667,13,1392,704,703,390,302,26,292765.541508566,10,15,9,1,21,233747.797862699,244,1417,25395.2091390111,24,8,15,7,1,101,36,60,24,12,98,37,56,23,14,183,90,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0.000692520775623269,0.00135684571268268,0.018005540166205,0.00685838862752221,0.0169633447819884,6.09234455142018e-05,0.0145429362880886,0.00617460810392445,0.0135437540454517,5.45321095952457e-05,0.00960811146166845,0.00119976102033458
AU,AUS,Australia,2021-07-13,2021-07-13,1556,17106513.9316751,1301,5607.2,244,3918,0,1,1556,701,17,1501,810,712,439,361,16,205672.152576874,6,8,5,1,13,175040.67181309,244,1532,27456.2176435886,19,6,11,3,3,88,28,55,17,11,91,36,51,19,17,194,104,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0006426735218509,0.00125921213035919,0.0102827763496144,0.00501249616997329,0.0120230313083277,5.16473130911879e-05,0.0083547557840617,0.0045226016956097,0.0102323987524412,4.76894900153196e-05,0.00888687594072076,0.00111010461690108
AU,AUS,Australia,2021-07-14,2021-07-14,1536,17612623.2519932,1272,5153.35,261,3934,0,1,1536,687,14,1474,786,709,416,361,24,287486.095483429,9,14,5,4,19,222111.462312946,262,1510,27061.9377557564,20,5,14,1,4,90,31,56,20,11,90,32,55,19,13,177,89,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000651041666666667,0.00127560278095967,0.015625,0.00620215740333123,0.0163227300879722,5.91777959535865e-05,0.0123697916666667,0.00552752681821083,0.0126109245133492,5.21139138079051e-05,0.00968149444303078,0.00116661429350272
AU,AUS,Australia,2021-07-15,2021-07-15,1563,17159571.6901441,1331,4797.5,317.1,3907,0,1,1563,696,19,1494,803,713,441,351,13,154285.773009818,6,7,3,3,9,108845.628432397,318,1526,27348.6867650889,19,8,11,4,4,93,43,45,24,19,94,41,48,24,17,192,102,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000639795265515035,0.0012535744698548,0.00831733845169546,0.00450243186331991,0.00899123683246909,4.46625314819611e-05,0.00575815738963532,0.00375108051315708,0.0063431436633651,3.75634402150098e-05,0.0116276149831784,0.00127053161230118
AU,AUS,Australia,2021-07-16,2021-07-16,1527,17191324.905787,1315,5307.5,284,3965,0,2,1527,678,19,1465,831,664,436,385,9,88692.6822986481,2,7,1,1,6,61970.8489315404,285,1502,26918.5632510901,14,4,9,4,0,82,33,46,25,7,81,33,46,25,7,185,102,0,0,0,2,1,1,1,0,2,1,1,1,0,2,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0.00130975769482646,0.00181400907383374,0.00589390962671906,0.00383925250171506,0.00515915339769956,3.38656520213648e-05,0.00392927308447937,0.00313783257781305,0.00360477445869687,2.83301115401135e-05,0.0105874892854268,0.00122266461527115
AU,AUS,Australia,2021-07-17,2021-07-17,1578,18337435.8354539,1338,5104.2,251,4086,0,1,1578,705,19,1516,789,741,429,346,14,179425.516474869,5,9,4,1,11,99875.3828391116,251,1549,27760.8884660044,33,8,22,6,2,102,36,59,20,16,107,40,60,20,20,190,101,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000633713561470215,0.00124166214083772,0.00887198986058302,0.00462668556044833,0.00978465681270248,4.50522423853037e-05,0.00697084917617237,0.00410504983247849,0.00544652936949945,3.36862588077269e-05,0.00904149736804611,0.00111347206199081
AU,AUS,Australia,2021-07-18,2021-07-18,1641,17539541.7012886,1372,6163,220,4133.1,0,2,1641,750,15,1573,810,781,416,386,17,176751.750546233,6,8,3,3,14,146232.329539739,220,1608,28818.275437918,20,6,13,3,3,92,28,59,15,13,96,34,59,20,14,207,109,0,0,0,2,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0.0012187690432663,0.00168806705487675,0.0103595368677636,0.00489894645382295,0.0100773300441053,4.67425441164803e-05,0.00853138330286411,0.00444982584119905,0.00833729478399062,4.25533288103069e-05,0.00763404460041117,0.00100491047181341
AU,AUS,Australia,2021-07-19,2021-07-19,1623,16996781.775941,1362,5826,276,3864,0,2,1623,739,21,1562,786,797,408,370,16,213855.354836966,5,8,3,2,13,182607.089456777,278,1597,28621.1354940019,21,9,10,5,3,69,26,38,13,12,77,37,36,20,16,204,94,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00123228589032656,0.00170677713648381,0.00985828712261245,0.00480660286507496,0.0125821086401003,5.29897600839446e-05,0.00800985828712261,0.00433665551890161,0.0107436273445164,4.90111212337564e-05,0.00971310170619401,0.00113622449056555
AU,AUS,Australia,2021-07-20,2021-07-20,1680,17020415.5171631,1407,4944.5,303,4634,0,3,1680,750,19,1614,855,780,436,403,15,188280.827157458,3,11,1,2,10,118181.480698857,305,1646,29499.3043350828,22,8,12,3,5,106,33,68,13,19,114,35,74,14,20,213,117,0,0,0,3,0,3,0,0,2,0,3,0,0,2,1,0,0,1,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00178571428571429,0.00201888381825173,0.00892857142857143,0.00449818089721325,0.0110620582069573,4.96896000665344e-05,0.00595238095238095,0.00367825982767777,0.00694351325205222,3.94493291754747e-05,0.0103392268690646,0.00115432848998766
AU,AUS,Australia,2021-07-21,2021-07-21,1648,17075119.2399786,1381,5169.5,319,4010,0,1,1648,752,22,1575,852,742,433,408,17,181943.270989871,6,11,2,3,13,135525.31618459,319,1607,28800.3536248347,22,4,17,0,3,85,39,45,22,16,85,37,45,23,14,176,89,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000606796116504854,0.00118893764868799,0.0103155339805825,0.0048782462703968,0.0106554612259387,4.86996820012558e-05,0.00788834951456311,0.00427113043685423,0.00793700555058378,4.2088571459113e-05,0.0110762528875661,0.00120872363753963
AU,AUS,Australia,2021-07-22,2021-07-22,1607,17326762.9330087,1374,4962.5,329,4003,0,1,1607,704,15,1548,812,753,399,404,21,224875.016269781,11,10,6,5,17,158885.789852591,330,1586,28423.9955500858,18,6,10,2,4,94,30,59,15,14,93,32,55,15,16,188,106,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000622277535780958,0.00121926202169373,0.0130678282514001,0.00555246097376604,0.0129784782731331,5.32923133446871e-05,0.0105787181082763,0.00500204159377682,0.00916996385688998,4.48820585528103e-05,0.0116099089383302,0.00124532906948411
AU,AUS,Australia,2021-07-23,2021-07-23,1746,17072070.8894636,1518,5268.5,269,4388,0,0,1746,763,22,1658,933,756,463,460,11,80425.2368190153,2,9,1,1,8,63652.4513215315,270,1710,30646.3003724128,20,5,15,1,3,77,28,46,13,15,84,32,49,14,17,250,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00630011454753723,0.00371131497607824,0.00471092448829106,3.24812458276947e-05,0.00458190148911799,0.00316775519282541,0.003728455190566,2.89106805827912e-05,0.00881019884028313,0.00104623761874788
AU,AUS,Australia,2021-07-24,2021-07-24,1829,17158809.562464,1595,5275.3,253,4619,0,2,1829,775,19,1773,1000,792,482,509,17,159120.669897737,6,10,2,4,11,82743.9910127716,253,1809,32420.5598676578,17,6,10,6,0,97,43,49,21,22,107,49,54,27,22,239,147,0,0,0,2,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.00109349371241115,0.00151464830894674,0.00929469655549481,0.004397755598636,0.00927340963360441,4.5352490985913e-05,0.00601421541826135,0.00354340517272454,0.00482224543092892,3.27777771954662e-05,0.00780369003597586,0.000957826051392326
AU,AUS,Australia,2021-07-25,2021-07-25,1741,17186618.7353534,1479,5498,234,4467,0,1,1741,750,13,1668,938,755,431,495,17,131507.639320195,7,10,3,4,14,103147.728263753,237,1709,30628.3785593296,18,5,12,5,0,90,41,46,18,23,90,40,48,18,22,233,129,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000574382538770821,0.00112544573184629,0.00976450315910396,0.00461894749778936,0.00765174589284862,4.11969623083993e-05,0.0080413555427915,0.00419527197540895,0.00600163009676681,3.65157578190531e-05,0.00773792186030719,0.000981321818106772
AU,AUS,Australia,2021-07-26,2021-07-26,1661,17620959.6159341,1407,5426.5,355,4423,0,1,1661,759,13,1604,898,714,439,449,15,183920.450335972,5,9,2,3,13,171497.740910971,357,1638,29355.9298304165,27,14,12,6,8,112,46,63,24,21,114,47,63,25,21,211,108,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000602046959662854,0.00117963509965872,0.00903070439494281,0.00454940067074137,0.0104375955875671,4.74520675053104e-05,0.0078266104756171,0.0042378338165322,0.00973259939577243,4.58378224590308e-05,0.0121610864333823,0.00125380334232295
AU,AUS,Australia,2021-07-27,2021-07-27,1588,17247825.8331388,1348,4971,281.1,4081,0,1,1588,684,10,1537,889,666,416,464,19,244817.548644053,3,16,0,3,18,228236.025983825,283,1564,28029.7156622536,24,8,16,3,5,84,36,47,15,21,88,42,44,18,24,214,134,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0.000629722921914358,0.00123384557319437,0.0119647355163728,0.00534762095158145,0.0141941106671936,5.58252542443972e-05,0.0113350125944584,0.00520665045566379,0.013232741807104,5.39278612524898e-05,0.0100964277843569,0.00117035890056028
AU,AUS,Australia,2021-07-28,2021-07-28,1500,17114100.2738329,1238,5150.5,201,3655,0,2,1500,657,14,1447,808,647,348,447,11,162512.241200138,4,6,1,3,8,121016.83028605,202,1470,26345.0652324251,15,7,8,3,4,74,25,48,15,10,79,29,49,16,13,217,118,0,0,0,2,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00133333333333333,0.00184663944037688,0.00733333333333333,0.00431772416130086,0.00949580980594205,4.59478523858952e-05,0.00533333333333333,0.00368587503993506,0.0070711768862943,3.9698670668375e-05,0.00766747010181557,0.00105330249189871
