ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AF,AFG,Afghanistan,Sari Pul,2020-08-17,2020-05-06,100,6,408208.999128168,6,408208.999128168,206,90,9,4,3929465.2670121,86,8,84,8,23,70,7,13,78,9,34,58,8,25,69,6,22,70,8,15,79,6,11,81,8,10,81,9,14,77,9,17,77,6,24,65,11,38,60,2,19,19,62,20,75,5,9,7,84,4,5,0,91,54,37,9,60,32,8,27,63,10,44,47,9,36,55,9,29,61,10,58,38,4,28,14,3,12,43,11,89,0,23,11,13,11,24,8,10,29,20,24,17,10,4,14,11,25,34,12,5,14,12,25,32,12,37,25,9,18,11,20,30,10,27,13,81,3,1,2,13,30,45,7,2,1,0,1,14,39,13,34,14,15.1466836734694,18.3471442760918,22.8888888888889,40.1026779218126,5.9926293863163,11.6627536116188,0.06,0.046546565661405,0.103884109259111,0.000301674091390464,0.06,0.046546565661405,0.103884109259111,0.000301674091390464,0.0322378716744914,0.00433077034641022
AF,AFG,Afghanistan,Takhar,2020-08-17,2020-06-17,100,8,649220.572914314,5,567257.502486304,220,74,6,3,4805167.87283114,69,14,75,11,16,74,10,9,81,10,40,53,7,16,75,9,22,68,10,15,74,11,6,83,11,2,86,12,16,75,9,13,75,12,24,64,12,54,46,0,30,22,48,15,81,4,6,7,87,3,0,2,95,53,26,21,60,22,18,38,41,21,42,38,20,49,32,19,34,44,22,58,27,15,25,12,12,8,43,21,79,0,19,10,14,13,20,6,18,22,13,21,25,19,4,9,17,14,37,19,8,5,12,18,36,21,24,21,12,19,24,10,24,12,31,23,70,1,0,1,28,25,28,15,2,0,0,0,30,40,18,14,28,13.6193252811329,15.7387154123776,28.0612244897959,36.3919086920234,6.01469237832874,6.02536195744371,0.08,0.0531724899927667,0.135108822437831,0.000305644367287135,0.05,0.042716424707947,0.118051547312973,0.000288503610052343,0.0418728587742672,0.00541602841710449
AF,AFG,Afghanistan,Zabul,2020-08-17,2020-05-22,100,11,280068.228544311,8,121153.843723156,180,76,15,8,3655931.50742553,65,19,69,12,21,62,17,13,68,19,22,61,17,14,67,19,21,61,18,15,65,20,16,68,16,11,70,19,13,69,18,16,66,18,22,60,18,42,55,3,27,14,59,31,66,3,15,6,79,8,2,5,85,46,35,19,49,29,22,23,53,24,34,40,26,27,50,23,25,51,24,48,38,14,22,8,7,11,52,14,86,0,22,13,7,8,11,12,27,34,16,6,18,26,6,3,8,14,41,28,9,2,15,15,32,27,18,10,19,21,32,17,9,14,27,33,53,9,1,3,34,17,32,9,2,2,0,2,36,47,7,12,34,30.8171745152355,47.185944933239,40.5895691609977,62.1354501628226,10.678953626635,19.9826772790424,0.11,0.0613252654740242,0.0766065305040498,0.000272631078658677,0.08,0.0531724899927667,0.033138980715881,0.000183485041479281,0.033358042994811,0.00479121018662827
AF,AFG,Afghanistan,Badakhshan,2020-08-18,2020-08-11,100,3,45371.7016333707,2,25875.6213990974,72.3,87,19,7,4251155.55310202,53,6,79,15,13,73,14,5,78,17,23,62,15,16,69,15,21,64,15,14,73,13,8,77,15,8,76,16,6,79,15,8,75,17,14,71,15,25,73,2,16,8,76,31,67,2,19,12,69,7,11,1,81,34,52,14,44,37,19,33,46,21,29,50,21,18,61,21,27,54,19,39,50,11,20,4,2,12,62,19,81,0,36,9,8,12,5,7,23,33,16,6,21,24,4,5,11,17,36,27,6,5,8,20,34,27,16,16,12,27,29,14,9,15,33,29,40,12,1,3,44,11,20,16,4,4,2,0,43,24,12,16,48,24.6537396121884,48.5602437399042,35.3571428571429,46.3949582466289,7.02479338842975,6.68147267623972,0.03,0.0334344809563718,0.0106727926246461,9.76795397661308e-05,0.02,0.0274394957835608,0.00608672655608103,7.39368142351308e-05,0.0117047110247693,0.00268214962127112
AF,AFG,Afghanistan,Badghis,2020-08-18,2020-07-10,100,5,143342.602849156,2,19506.7431544072,117,87,17,4,4670567.24775314,58,8,75,17,14,69,17,9,76,15,22,63,15,15,70,15,27,61,12,14,70,16,17,69,14,11,73,16,10,73,17,11,74,15,19,65,16,24,75,1,14,10,76,27,70,3,17,10,73,4,12,0,84,44,43,13,52,36,12,31,52,17,31,52,17,28,54,18,32,53,15,33,57,10,13,7,7,6,67,14,86,0,32,13,11,4,11,8,21,39,14,13,13,21,6,4,17,9,40,24,8,6,15,10,38,23,13,18,6,31,32,13,16,10,32,29,37,14,2,5,42,19,15,17,7,0,2,0,40,30,11,15,44,15.7779401022644,20.2704055402245,81.25,64.0711607227748,10.4956268221574,12.9206938185188,0.05,0.042716424707947,0.0306906196282931,0.000156421811976366,0.02,0.0274394957835608,0.00417652548816019,5.8487360743257e-05,0.0189412336085478,0.00339946780084795
AF,AFG,Afghanistan,Baghlan,2020-08-18,2020-07-13,100,7,149224.918674183,5,120475.25015565,244,86,13,4,4549253.01266002,71,14,75,11,17,72,11,9,80,11,28,64,8,15,75,10,23,68,9,15,74,11,10,80,10,13,77,10,16,75,9,14,77,9,25,65,10,38,61,1,20,18,62,22,74,4,13,8,79,4,7,1,88,45,41,14,54,30,16,39,41,20,33,49,18,38,44,18,33,50,17,47,43,10,22,5,7,12,54,19,81,0,19,14,9,9,24,8,17,32,13,16,18,21,7,12,16,8,31,26,3,14,14,11,33,25,19,21,10,24,26,19,17,15,23,26,58,5,2,4,31,21,25,11,7,4,0,3,29,32,11,24,33,19.6168263223657,27.5630369565849,38.88,50.8005249316711,8.76932223543401,11.4470498525308,0.07,0.0500078962992033,0.0328020706386099,0.00016367650922494,0.05,0.042716424707947,0.0264824246574946,0.000147546467500937,0.0399606943989519,0.00491281840401114
AF,AFG,Afghanistan,Balkh,2020-08-18,2020-07-29,100,6,635160.727433592,3,483528.366248429,321,89,10,3,6258027.42313028,79,9,81,10,10,78,12,6,83,11,19,71,10,11,76,13,20,69,11,15,74,11,6,81,13,9,78,13,8,80,12,8,80,12,16,73,11,32,68,0,16,16,68,23,77,0,10,12,78,3,5,2,90,53,32,15,56,29,15,40,42,18,43,40,17,35,47,18,35,48,17,56,35,9,19,16,6,14,45,18,82,0,26,11,8,15,24,4,12,27,18,22,21,12,2,10,16,24,33,15,4,14,15,21,33,13,32,16,12,23,17,19,26,12,27,16,76,1,1,3,19,18,41,13,6,1,0,2,19,54,7,17,22,14.2659279778393,12.3981450126903,72.7891156462585,138.227710329074,8.69565217391304,17.7307732627821,0.06,0.046546565661405,0.10149535700115,0.000236598839784507,0.03,0.0334344809563718,0.0772652999987282,0.000209199207057352,0.0507991770849818,0.00541416272935579
AF,AFG,Afghanistan,Bamyan,2020-08-18,2020-06-30,100,10,318565.221961261,7,218757.356224656,379,92,11,6,3279396.3811011,70,16,76,8,19,70,11,12,77,11,34,59,7,16,73,11,26,64,10,20,74,6,14,76,10,13,77,10,16,74,10,16,74,10,23,70,7,42,58,0,25,17,58,25,74,1,11,14,75,6,5,0,89,61,37,2,68,28,4,39,55,6,49,44,7,36,60,4,34,61,5,53,40,7,22,13,4,14,47,21,79,0,25,18,11,10,14,13,9,32,16,13,28,11,4,7,15,26,33,15,7,8,15,19,35,16,31,20,11,17,21,16,21,18,27,18,60,6,2,4,28,15,34,14,5,0,2,2,28,34,22,14,30,15.9338842975207,19.7224811830963,32.6124567474048,51.3034855418234,8.18846056941295,11.9097321906605,0.1,0.0587989195362016,0.0971414202312129,0.00032052597028839,0.07,0.0500078962992033,0.0667065919464133,0.00027005026648629,0.0580220453153705,0.00566946253134646
AF,AFG,Afghanistan,Daykundi,2020-08-18,2020-06-23,100,9,239852.462051217,7,222609.688123203,543,91,11,5,4436903.90298979,71,17,72,11,18,73,9,11,79,10,35,59,6,20,72,8,23,67,10,15,75,10,12,79,9,9,80,11,12,78,10,14,76,10,22,65,13,42,56,2,32,10,58,18,78,4,11,4,85,5,5,1,89,55,32,13,59,29,12,35,47,18,49,37,14,42,42,16,30,54,16,54,34,12,20,14,8,12,46,16,84,0,22,11,12,7,23,7,18,24,12,19,27,18,6,8,17,16,31,22,11,10,14,20,25,20,19,23,11,25,22,13,15,20,28,24,59,5,3,6,27,25,29,9,1,4,2,2,28,20,20,30,30,17.9161860822761,22.7417834225904,44.3265306122449,68.337737043569,6.83298647242456,6.60063616754189,0.09,0.0560905943465434,0.0540585208279119,0.000210412866825905,0.07,0.0500078962992033,0.0501723032525446,0.000203124595594269,0.0840427178455347,0.00676528154018269
AF,AFG,Afghanistan,Farah,2020-08-18,2020-07-09,100,8,255226.472507214,6,177391.587299433,212,95,11,4,3205598.99632175,70,12,75,13,12,75,13,12,76,12,23,62,15,13,72,15,14,74,12,13,75,12,6,79,15,7,78,15,10,77,13,11,76,13,18,67,15,30,70,0,18,11,71,21,78,1,11,8,81,4,7,0,89,42,44,14,55,30,15,29,53,18,44,37,19,38,45,17,27,56,17,46,44,10,11,12,7,14,56,23,77,0,25,10,13,6,22,5,19,26,16,17,21,20,5,6,11,21,32,25,6,10,6,16,36,26,21,20,9,26,24,12,15,16,32,25,55,9,2,7,27,26,29,13,1,2,0,2,27,44,8,16,32,16.4965986394558,20.645739825963,33.92,54.1494228962784,6.20800859983875,5.29616252232697,0.08,0.0531724899927667,0.0796189644431735,0.000296336800361444,0.06,0.046546565661405,0.0553380468059106,0.000250290069903975,0.0314306893995552,0.00416389164522695
AF,AFG,Afghanistan,Faryab,2020-08-18,2020-06-21,100,7,430984.683860365,5,337625.629758084,383,78,9,0,4425346.77208508,69,10,79,11,17,73,10,7,83,10,39,56,5,20,72,8,30,63,7,17,74,9,9,81,10,11,80,9,7,83,10,15,74,11,24,60,16,49,51,0,37,9,54,13,83,4,9,3,88,0,6,3,91,61,27,12,72,19,9,40,46,14,54,35,11,56,32,12,28,59,13,66,26,8,23,20,3,19,35,18,82,0,18,18,17,9,23,5,10,20,13,28,28,11,3,8,15,18,38,18,5,12,14,25,28,16,25,23,16,14,22,15,25,11,28,21,65,5,0,1,29,17,34,17,2,2,0,0,28,46,10,13,31,24.1305016928286,34.267160726947,52.400548696845,76.4829384166447,6.42559833506764,5.73411025586859,0.07,0.0500078962992033,0.0973900365456104,0.0002762369454548,0.05,0.042716424707947,0.0762935984786128,0.000247334935316882,0.0691585409895269,0.00668239872754422
AF,AFG,Afghanistan,Ghazni,2020-08-18,2020-07-06,100,9,357531.026279426,7,228084.640762978,448,88,9,1,5146343.6221596,71,12,77,11,14,75,11,7,82,11,27,66,7,10,80,10,25,67,8,13,78,9,11,77,12,4,84,12,14,75,11,11,79,10,18,72,10,43,57,0,29,14,57,18,81,1,9,9,82,1,7,1,91,64,26,10,62,29,9,39,47,14,59,30,11,53,35,12,33,56,11,61,30,9,20,15,10,16,39,23,77,0,18,14,15,7,30,4,12,14,18,27,27,14,2,8,18,23,32,17,1,10,16,28,29,16,18,23,15,25,19,9,23,18,31,19,72,3,0,0,25,27,37,7,3,2,0,0,24,38,8,25,29,20.0493827160494,20.9991122087413,46.6181061394381,78.9448219851303,7.75228335932279,9.25270564474287,0.09,0.0560905943465434,0.0694728243057723,0.000219669979025168,0.07,0.0500078962992033,0.0443197457279903,0.000177808958106232,0.0717029449423816,0.00639719462240051
AF,AFG,Afghanistan,Hilmand,2020-08-18,2020-06-12,100,7,239337.241408923,3,129545.108856136,495,90,8,1,4510522.63125223,83,9,80,11,18,72,10,6,82,12,17,71,12,22,67,11,17,71,12,19,71,10,11,76,13,6,82,12,8,79,13,17,70,13,28,57,15,42,56,2,20,21,59,20,77,3,8,9,83,1,5,2,92,64,26,10,64,25,11,31,55,14,55,34,11,41,49,10,26,63,11,64,28,8,21,18,11,13,37,27,73,0,16,15,9,11,36,4,9,30,16,21,24,9,4,9,17,20,38,12,6,10,18,21,32,13,24,22,15,25,14,15,15,28,28,14,78,3,1,3,15,27,41,10,4,1,0,2,15,62,9,11,18,12.2191443521083,17.6841661204809,42.8200692041523,56.7928969391803,7.15850986121256,7.72813772376459,0.07,0.0500078962992033,0.0530619755126862,0.000206865059951179,0.03,0.0334344809563718,0.028720642694164,0.00015413590415493,0.0774647887323944,0.00655452626313481
AF,AFG,Afghanistan,Hirat,2020-08-18,2020-08-04,100,2,107063.1916453,1,60036.0966996315,154,91,0,0,5817226.95579894,80,10,88,2,8,88,4,2,94,4,30,68,2,12,85,3,26,71,3,8,88,4,6,90,4,6,91,3,8,89,3,14,83,3,24,75,1,30,69,1,14,14,72,8,92,0,0,8,92,0,0,0,100,63,31,6,68,25,7,30,59,11,51,40,9,47,44,9,24,68,8,65,32,3,21,13,15,16,35,20,80,0,15,11,11,13,37,8,5,26,19,20,31,4,7,9,17,13,49,5,7,11,16,22,40,4,29,32,15,16,8,21,22,22,29,6,85,0,0,0,15,21,46,16,2,0,0,0,15,70,6,5,19,13.7273007079101,19.3469504073589,31.6115702479339,48.7239223327893,4.57075392140327,3.02092542626976,0.02,0.0274394957835608,0.0184045065559242,0.000109224094767799,0.01,0.0195013954179879,0.0103203978726985,8.21269353537388e-05,0.0238353196099675,0.00371937746447908
AF,AFG,Afghanistan,Jawzjan,2020-08-18,2020-05-26,100,3,108209.426564257,2,80032.9418919491,372,89,4,1,3933905.46890269,82,7,82,11,16,74,10,10,77,13,32,61,7,19,69,12,21,67,12,14,73,13,4,83,13,4,82,14,11,77,12,17,72,11,19,70,11,39,61,0,21,16,63,11,86,3,4,5,91,1,3,0,96,57,33,10,65,26,9,32,58,10,51,38,11,32,56,12,34,58,8,53,44,3,18,11,8,14,49,15,85,0,25,21,9,11,17,9,8,30,19,20,19,12,5,5,15,19,42,14,8,11,15,23,30,13,27,25,14,20,14,14,22,28,20,16,80,2,0,3,15,30,33,15,5,0,1,0,16,46,18,19,17,20.7933884297521,36.6499897567812,47.3214285714286,75.8712621003395,4.35956790123457,4.23653956090006,0.03,0.0334344809563718,0.0275068700607187,0.000161621818933952,0.02,0.0274394957835608,0.0203443988485756,0.000139506767196392,0.0588700743788574,0.00580358029095775
AF,AFG,Afghanistan,Kabul,2020-08-18,2020-08-15,100,5,460264.896553607,0,0,255,93,4,0,6698489.07030762,86,7,89,4,14,83,3,4,91,5,20,75,5,14,81,5,18,78,4,16,82,2,8,87,5,3,91,6,7,88,5,10,84,6,19,77,4,37,63,0,17,20,63,17,83,0,4,13,83,0,4,0,96,73,22,5,76,20,4,46,47,7,61,34,5,51,45,4,52,43,5,72,27,1,27,14,15,16,28,16,84,0,5,17,10,15,41,4,8,20,23,28,21,8,1,4,18,21,46,10,2,10,15,23,41,9,21,20,23,26,10,13,20,17,40,10,83,1,0,0,16,24,40,19,2,2,0,0,13,70,9,6,15,17.2337278106509,32.0979182696159,28.3333333333333,40.9723764527261,4.2375283446712,2.9005075364397,0.05,0.042716424707947,0.0687117485335346,0.000191565468795097,0,0,0,0,0.0386188096319855,0.00464755667343898
AF,AFG,Afghanistan,Kandahar,2020-08-18,2020-07-20,100,6,235119.790422338,3,67356.1625632292,242,89,16,5,6006351.05046408,72,12,79,9,10,81,9,4,87,9,16,73,11,11,80,9,12,79,9,10,81,9,9,82,9,6,85,9,7,85,8,11,81,8,19,71,10,36,62,2,24,12,64,34,65,1,16,18,66,5,11,0,84,62,30,8,56,34,10,42,46,12,51,36,13,50,41,9,34,54,12,60,34,6,18,15,9,18,40,22,78,0,21,14,10,11,26,4,14,30,15,14,27,14,7,5,4,16,50,18,5,6,6,17,47,19,14,12,20,33,21,8,9,12,49,22,69,2,1,1,27,25,32,12,4,1,0,0,26,52,12,8,28,28.7436084733382,41.5302718251149,32.7846364883402,35.4756893800274,10.8815426997245,16.6802425973523,0.06,0.046546565661405,0.0391451962176223,0.000155099663379878,0.03,0.0334344809563718,0.0112141568145646,8.42126177354325e-05,0.0382971989238804,0.00473181611658962
AF,AFG,Afghanistan,Khost,2020-08-18,2020-06-24,100,6,177338.961449712,3,67351.4947358612,462,90,12,7,4442009.7024315,77,10,82,8,12,80,8,4,87,9,12,79,9,5,85,10,16,75,9,11,80,9,6,85,9,6,84,10,5,85,10,2,88,10,18,70,12,50,50,0,21,28,51,25,74,1,12,10,78,7,5,0,88,67,24,9,68,21,11,44,45,11,57,32,11,49,39,12,35,55,10,68,23,9,20,17,8,23,32,22,78,0,17,20,7,10,26,6,14,33,14,23,14,16,4,5,14,19,38,20,4,3,15,18,40,20,18,23,19,19,21,7,13,26,32,22,75,1,0,1,23,18,43,16,1,1,0,0,21,30,7,42,21,14.5299145299145,19.5571346593706,28.875,37.2661512050953,9.13075237399562,12.5554710643742,0.06,0.046546565661405,0.0399231368973909,0.000182063828283595,0.03,0.0334344809563718,0.0151623925312441,0.000113638245440341,0.0723004694835681,0.00634997315154511
AF,AFG,Afghanistan,Kunar,2020-08-18,2020-05-20,100,10,314526.514247731,6,190855.040254342,480,83,5,3,3382887.62912602,77,17,74,9,15,74,11,4,84,12,19,71,10,6,82,12,20,69,11,20,72,8,9,79,12,7,81,12,10,78,12,14,75,11,31,59,10,51,46,3,33,15,52,17,78,5,5,6,89,3,1,1,95,59,25,16,57,28,15,40,44,16,45,39,16,39,44,17,37,49,14,58,30,12,20,12,11,15,42,25,75,0,15,20,17,4,22,8,14,28,16,21,20,15,5,7,12,23,32,21,1,6,17,24,31,21,24,14,17,22,23,8,12,23,35,22,72,3,0,2,23,20,43,10,4,0,0,0,23,30,8,40,22,12.956555171088,18.9256967207658,35.0620891161432,33.3910292404062,7.25333333333333,8.22868344458767,0.1,0.0587989195362016,0.0929757499302423,0.000309455780338685,0.06,0.046546565661405,0.0564177889360309,0.000245868113131304,0.0814525708467674,0.00698365958282912
AF,AFG,Afghanistan,Kunduz,2020-08-18,2020-06-21,100,6,281544.406936105,4,180534.334692224,390,87,9,4,4933448.70987339,76,10,72,18,18,64,18,12,71,17,32,57,11,18,64,18,22,62,16,16,64,20,14,70,16,6,74,20,10,71,19,15,67,18,22,60,18,49,50,1,32,16,52,15,83,2,9,6,85,4,3,2,91,62,25,13,64,24,12,41,41,18,50,35,15,42,41,17,38,46,16,57,35,8,20,14,9,14,43,16,84,0,17,17,17,8,26,1,14,27,20,15,24,14,3,10,10,20,37,20,4,9,16,23,29,19,23,17,7,32,21,13,19,12,35,21,71,3,2,1,23,21,33,13,6,0,1,3,23,42,16,16,26,30.72,44.2271686746913,28.4879474068663,49.8296529834334,6.97959183673469,9.07930440829424,0.06,0.046546565661405,0.0570684775485038,0.0002046967762003,0.04,0.0384072934108425,0.0365939417452374,0.000165684569993352,0.0631374453618261,0.00606513865494469
AF,AFG,Afghanistan,Logar,2020-08-18,2020-05-27,100,11,724440.309200329,5,135184.400501956,446,84,10,3,4153490.1397727,74,19,70,11,19,67,14,6,79,15,21,68,11,17,69,14,33,55,12,29,59,12,10,75,15,4,81,15,13,73,14,16,70,14,30,56,14,49,50,1,29,19,52,25,72,3,10,7,83,3,6,1,90,56,26,18,53,29,18,18,58,24,40,40,20,35,47,18,32,47,21,58,34,8,25,18,5,10,42,18,82,0,29,17,12,9,12,5,16,31,22,16,17,14,6,9,21,17,23,24,9,7,21,17,25,21,25,18,18,17,22,19,16,20,23,22,70,2,2,1,25,30,33,11,1,0,0,0,25,26,12,38,24,11.03515625,11.5756808987139,38.4948096885813,62.334472624982,6.63927335640138,10.1647224681794,0.11,0.0613252654740242,0.174417245454199,0.000364935839984012,0.05,0.042716424707947,0.0325471822377684,0.000170652672475852,0.0747820254862508,0.00667574772268684
AF,AFG,Afghanistan,Nangarhar,2020-08-18,2020-07-24,100,7,401471.237277188,3,118487.352187596,329,90,9,3,5774135.06863264,76,9,85,6,12,81,7,5,87,8,11,82,7,10,82,8,17,77,6,13,80,7,11,81,8,3,90,7,10,82,8,11,83,6,19,76,5,42,58,0,26,16,58,26,73,1,9,17,74,3,3,3,91,71,23,6,78,13,9,52,36,12,55,35,10,51,39,10,55,35,10,68,22,10,19,18,11,20,32,30,70,0,10,7,15,13,33,6,16,24,18,30,12,16,2,5,13,18,42,20,2,12,20,19,28,19,16,14,20,30,20,15,12,20,32,21,75,0,0,0,25,22,41,12,1,0,0,0,24,53,7,16,24,20.5516495402921,26.8195780362102,32.12890625,55.5468732277347,7.0216049382716,6.49311497880171,0.07,0.0500078962992033,0.0695292424761825,0.000207462561134172,0.03,0.0334344809563718,0.0205203637911529,0.000115636477878821,0.0514866979655712,0.0054183480009672
AF,AFG,Afghanistan,Nimroz,2020-08-18,2020-05-21,100,8,331935.957150859,8,331935.957150859,477,76,3,2,4217966.32601194,88,15,71,14,22,68,10,10,79,11,41,51,8,18,69,13,28,59,13,17,72,11,12,77,11,11,76,13,15,73,12,13,73,14,29,55,16,65,34,1,41,23,36,9,90,1,3,4,93,2,1,0,97,66,29,5,74,23,3,29,62,9,61,34,5,54,41,5,19,76,5,71,29,0,15,25,12,18,30,25,75,0,18,17,11,12,26,11,5,34,18,18,24,6,6,14,14,18,41,7,5,14,14,22,38,7,34,26,14,18,8,12,31,18,33,6,85,4,1,2,8,21,49,11,6,0,1,1,11,67,9,15,9,15.7253269916766,26.3981099877129,27.0408163265306,44.8893009686664,4.8,4.10083123486164,0.08,0.0531724899927667,0.0786957342698138,0.000256964822323709,0.08,0.0531724899927667,0.0786957342698138,0.000256964822323709,0.0883988139362491,0.00757421764346998
AF,AFG,Afghanistan,Paktya,2020-08-18,2020-05-15,100,10,352220.046271884,5,225779.077481551,881,80,7,3,4002655.06847249,77,20,69,11,17,68,15,7,78,15,18,67,15,18,67,15,25,63,12,14,73,13,8,76,16,12,72,16,17,71,12,10,76,14,21,64,15,60,39,1,38,17,45,14,82,4,7,3,90,3,3,1,93,56,29,15,57,29,14,24,61,15,51,34,15,37,49,14,34,52,14,58,31,11,15,13,14,16,42,24,76,0,30,15,9,12,14,5,15,31,14,20,21,14,7,6,14,21,35,17,8,8,16,24,27,17,20,19,17,22,22,11,22,21,24,22,73,5,0,0,22,22,46,9,0,0,0,1,22,40,13,26,21,21.64,40.9393578406912,52.2903033908388,73.7034445167732,7.57333333333333,10.04293485693,0.1,0.0587989195362016,0.0879966023168465,0.00027752696606241,0.05,0.042716424707947,0.056407328040813,0.000226013328789849,0.155105633802817,0.00941431914157721
AF,AFG,Afghanistan,Parwan,2020-08-18,2020-05-22,100,11,493099.244336579,8,360310.622306502,304,84,3,1,5031899.5947053,78,15,77,8,14,77,9,8,82,10,27,65,8,15,77,8,16,74,10,14,77,9,10,81,9,6,83,11,10,79,11,8,82,10,27,60,13,44,56,0,25,19,56,16,80,4,3,8,89,1,2,0,97,47,41,12,50,40,10,33,56,11,40,48,12,34,54,12,22,65,13,52,40,8,23,13,6,9,49,16,84,0,22,20,14,7,17,11,9,27,16,18,29,10,5,8,15,20,39,13,5,5,10,25,43,12,26,16,23,19,16,19,15,10,40,16,72,9,0,0,19,30,28,14,5,2,0,0,21,34,20,25,21,17.6550475328203,30.7269342224039,38.6479591836735,68.8492880340893,5.34660145049756,8.72970040052978,0.11,0.0613252654740242,0.0979946509376759,0.000259769315086418,0.08,0.0531724899927667,0.0716052885247611,0.000225279143398258,0.050972501676727,0.00558195905161256
AF,AFG,Afghanistan,Samangan,2020-08-18,2020-05-16,100,14,577945.50351847,8,386840.614311255,736,88,2,1,4379073.13019928,77,20,64,16,23,65,12,10,76,14,29,60,11,22,62,16,28,58,14,22,64,14,16,71,13,9,74,17,17,67,16,19,66,15,28,54,18,54,46,0,33,17,50,13,82,5,2,6,92,1,1,0,98,46,38,16,57,28,15,27,55,18,37,44,19,40,43,17,22,58,20,53,33,14,28,16,3,6,47,15,85,0,20,12,13,8,19,14,14,28,13,29,16,14,2,7,16,17,41,17,7,10,11,23,31,18,33,21,8,19,19,18,23,17,23,19,68,9,0,0,23,35,33,7,1,1,0,1,22,37,11,30,22,14.7640306122449,19.6516835878574,41.6666666666667,61.3984701478537,5.11322132943755,5.70824329015794,0.14,0.0680082084760048,0.131978956810015,0.000317011096697282,0.08,0.0531724899927667,0.0883384686233023,0.000265796183077443,0.117797695262484,0.0079933728550426
AF,AFG,Afghanistan,Sari Pul,2020-08-18,2020-05-06,100,6,408208.999128168,6,408208.999128168,206,90,9,4,3929465.2670121,86,8,84,8,23,70,7,13,78,9,34,58,8,25,69,6,22,70,8,15,79,6,11,81,8,10,81,9,14,77,9,17,77,6,24,65,11,38,60,2,19,19,62,20,75,5,9,7,84,4,5,0,91,54,37,9,60,32,8,27,63,10,44,47,9,36,55,9,29,61,10,58,38,4,28,14,3,12,43,11,89,0,23,11,13,11,24,8,10,29,20,24,17,10,4,14,11,25,34,12,5,14,12,25,32,12,37,25,9,18,11,20,30,10,27,13,81,3,1,2,13,30,45,7,2,1,0,1,14,39,13,34,14,15.1466836734694,18.3471442760918,22.8888888888889,40.1026779218126,5.9926293863163,11.6627536116188,0.06,0.046546565661405,0.103884109259111,0.000301674091390464,0.06,0.046546565661405,0.103884109259111,0.000301674091390464,0.0322378716744914,0.00433077034641022
AF,AFG,Afghanistan,Takhar,2020-08-18,2020-06-18,100,8,649220.572914314,5,567257.502486304,219,74,6,3,4913003.48677833,68,14,77,9,16,76,8,9,83,8,39,54,7,16,77,7,21,70,9,16,75,9,6,85,9,2,88,10,17,76,7,13,77,10,23,66,11,54,46,0,29,23,48,15,81,4,6,7,87,3,0,2,95,54,26,20,59,23,18,38,42,20,43,38,19,48,32,20,34,45,21,57,27,16,23,13,12,8,44,20,80,0,18,9,14,13,21,6,19,21,13,21,25,20,4,9,17,13,37,20,7,4,12,18,37,22,24,20,12,19,25,9,23,12,32,24,69,1,0,1,29,23,28,15,2,1,0,0,31,41,18,12,29,13.5776759683465,15.7671554097128,27.9336734693878,36.4481943650982,6.20118343195266,6.11749619307445,0.08,0.0531724899927667,0.132143316132681,0.000299447824133813,0.05,0.042716424707947,0.115460431488169,0.000282585436173238,0.0416825275980206,0.00540424193622406
