ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-17,2020-06-01,100,3,28661.5193342919,2,15717.1586013742,53,98,22,4,1443815.31760877,78,4,96,0,14,86,0,3,97,0,23,76,1,14,86,0,17,83,0,13,87,0,6,93,1,8,91,1,4,95,1,4,94,2,16,81,3,9,89,2,5,4,91,66,34,0,22,41,37,4,17,1,78,30,69,1,56,43,1,39,60,1,49,50,1,15,84,1,7,92,1,52,45,3,28,13,6,5,48,6,94,0,46,28,10,2,3,6,5,31,25,23,15,6,1,2,9,11,69,8,0,5,8,18,63,6,21,38,26,7,8,6,12,18,57,7,36,42,1,1,20,10,18,17,10,18,5,1,21,20,40,18,22,19.4444444444444,26.9233676360838,65.4320987654321,70.8076084974265,4.77839335180055,8.30746336804507,0.03,0.0334344809563718,0.0198512365014666,0.000227526532607149,0.02,0.0274394957835608,0.0108858511263094,0.000169257012498643,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-18,2020-06-08,100,3,28661.5193342919,2,15717.1586013742,53,98,22,4,1453596.29879579,79,4,96,0,15,85,0,4,96,0,24,75,1,14,86,0,18,82,0,13,87,0,7,92,1,9,90,1,4,95,1,4,94,2,16,81,3,9,89,2,5,4,91,66,34,0,22,42,36,4,17,1,78,31,69,0,56,44,0,39,61,0,50,50,0,15,85,0,7,93,0,52,46,2,28,13,6,5,48,6,94,0,47,28,10,2,3,6,4,31,25,24,15,5,1,2,9,11,70,7,0,5,8,19,63,5,22,38,26,7,7,6,12,18,58,6,37,42,1,1,19,10,18,17,10,19,5,1,20,20,40,19,21,19.8685171658145,26.4672987449678,65.4320987654321,70.8076084974265,4.70568392646315,8.14598735933546,0.03,0.0334344809563718,0.0197176611952274,0.000226010947451519,0.02,0.0274394957835608,0.0108126022434116,0.000168124338184459,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-20,2020-06-18,100,4,40632.7290310073,3,27688.3682980896,53,98,24,5,1463325.16905819,79,5,95,0,16,84,0,4,96,0,25,74,1,15,85,0,19,81,0,13,87,0,8,91,1,10,89,1,5,94,1,5,93,2,17,80,3,9,89,2,5,4,91,66,34,0,24,42,34,5,18,1,76,31,69,0,57,43,0,39,61,0,50,50,0,15,85,0,7,93,0,53,45,2,29,13,6,5,47,7,93,0,48,28,10,2,3,5,4,31,25,24,15,5,1,2,9,11,70,7,0,5,8,18,64,5,23,38,25,7,7,6,12,17,59,6,36,43,1,1,19,10,18,16,11,19,5,1,20,21,39,19,21,19.1828254847645,25.4399625641866,65.4320987654321,70.8076084974265,4.79001517962557,8.13295671727433,0.04,0.0384072934108425,0.0277673957164004,0.000266213659296945,0.03,0.0334344809563718,0.0189215417622524,0.000220753602726359,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-21,2020-06-18,100,4,40632.7290310073,3,27688.3682980896,53,98,24,5,1463325.16905819,79,5,95,0,16,84,0,4,96,0,25,74,1,15,85,0,19,81,0,13,87,0,8,91,1,10,89,1,5,94,1,5,93,2,17,80,3,9,89,2,5,4,91,66,34,0,24,42,34,5,18,1,76,31,69,0,57,43,0,39,61,0,50,50,0,15,85,0,7,93,0,53,45,2,29,13,6,5,47,7,93,0,48,28,10,2,3,5,4,31,25,24,15,5,1,2,9,11,70,7,0,5,8,18,64,5,23,38,25,7,7,6,12,17,59,6,36,43,1,1,19,10,18,16,11,19,5,1,20,21,39,19,21,19.1828254847645,25.4399625641866,65.4320987654321,70.8076084974265,4.79001517962557,8.13295671727433,0.04,0.0384072934108425,0.0277673957164004,0.000266213659296945,0.03,0.0334344809563718,0.0189215417622524,0.000220753602726359,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-22,2020-06-18,100,4,40632.7290310073,3,27688.3682980896,53,98,24,5,1453737.07433604,79,5,95,0,16,84,0,4,96,0,26,74,0,15,85,0,19,81,0,13,87,0,8,92,0,10,90,0,5,95,0,5,94,1,18,79,3,9,89,2,5,4,91,67,33,0,24,43,33,5,18,1,76,32,68,0,57,43,0,40,60,0,51,49,0,15,85,0,7,93,0,53,45,2,29,13,6,5,47,7,93,0,48,28,10,2,3,5,4,31,24,25,15,5,1,2,8,11,71,7,0,5,8,17,65,5,23,39,24,7,7,6,12,17,59,6,35,44,1,1,19,10,18,17,11,18,5,1,20,22,39,18,21,18.2117028270874,24.6417626869291,65.4320987654321,70.8076084974265,4.73941642772812,8.1425192799157,0.04,0.0384072934108425,0.0279505350371321,0.000267944226457353,0.03,0.0334344809563718,0.0190463384245295,0.00022219544546519,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-23,2020-06-19,100,4,40632.7290310073,3,27688.3682980896,53,98,25,5,1476509.56152293,79,5,95,0,16,84,0,4,96,0,26,74,0,15,85,0,19,81,0,13,87,0,8,92,0,10,90,0,5,95,0,5,94,1,18,79,3,9,89,2,5,4,91,68,32,0,25,43,32,5,19,1,75,32,68,0,58,42,0,40,60,0,51,49,0,15,85,0,7,93,0,53,45,2,30,12,6,5,47,7,93,0,49,28,10,2,2,5,4,31,24,25,15,5,1,2,9,11,70,7,0,5,9,16,65,5,24,39,24,6,7,6,12,17,59,6,36,43,1,1,19,10,17,17,11,18,6,1,20,23,38,18,21,18.2117028270874,24.6417626869291,65.4320987654321,70.8076084974265,4.73941642772812,8.1425192799157,0.04,0.0384072934108425,0.027519448630659,0.000263870163175885,0.03,0.0334344809563718,0.0187525831322966,0.000218801236571752,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-24,2020-06-21,100,4,40632.7290310073,3,27688.3682980896,53,98,25,5,1483601.69771848,79,5,95,0,15,85,0,4,96,0,27,73,0,15,85,0,20,80,0,12,88,0,8,92,0,10,90,0,5,95,0,6,93,1,18,79,3,9,89,2,5,4,91,69,31,0,25,44,31,5,19,1,75,32,68,0,57,43,0,41,59,0,51,49,0,15,85,0,8,92,0,53,45,2,30,12,6,5,47,7,93,0,50,27,10,2,2,5,4,31,23,26,15,5,1,3,9,10,70,7,1,5,8,16,65,5,23,39,25,6,7,6,11,18,59,6,36,43,1,1,19,10,17,17,11,18,6,1,20,23,38,18,21,18.2117028270874,24.6417626869291,65.4320987654321,70.8076084974265,4.73941642772812,8.1425192799157,0.04,0.0384072934108425,0.0273878960191899,0.000262626532936805,0.03,0.0334344809563718,0.0186629392111572,0.000217765236478634,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-25,2020-06-21,100,4,40632.7290310073,3,27688.3682980896,53,98,25,5,1483601.69771848,79,5,95,0,15,85,0,4,96,0,27,73,0,15,85,0,20,80,0,12,88,0,8,92,0,10,90,0,5,95,0,6,93,1,18,79,3,9,89,2,5,4,91,69,31,0,25,44,31,5,19,1,75,32,68,0,57,43,0,41,59,0,51,49,0,15,85,0,8,92,0,53,45,2,30,12,6,5,47,7,93,0,50,27,10,2,2,5,4,31,23,26,15,5,1,3,9,10,70,7,1,5,8,16,65,5,23,39,25,6,7,6,11,18,59,6,36,43,1,1,19,10,17,17,11,18,6,1,20,23,38,18,21,18.2117028270874,24.6417626869291,65.4320987654321,70.8076084974265,4.73941642772812,8.1425192799157,0.04,0.0384072934108425,0.0273878960191899,0.000262626532936805,0.03,0.0334344809563718,0.0186629392111572,0.000217765236478634,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-26,2020-06-21,100,4,40632.7290310073,3,27688.3682980896,53,98,25,5,1483601.69771848,79,5,95,0,15,85,0,4,96,0,27,73,0,15,85,0,20,80,0,12,88,0,8,92,0,10,90,0,5,95,0,6,93,1,18,79,3,9,89,2,5,4,91,69,31,0,25,44,31,5,19,1,75,32,68,0,57,43,0,41,59,0,51,49,0,15,85,0,8,92,0,53,45,2,30,12,6,5,47,7,93,0,50,27,10,2,2,5,4,31,23,26,15,5,1,3,9,10,70,7,1,5,8,16,65,5,23,39,25,6,7,6,11,18,59,6,36,43,1,1,19,10,17,17,11,18,6,1,20,23,38,18,21,18.2117028270874,24.6417626869291,65.4320987654321,70.8076084974265,4.73941642772812,8.1425192799157,0.04,0.0384072934108425,0.0273878960191899,0.000262626532936805,0.03,0.0334344809563718,0.0186629392111572,0.000217765236478634,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-27,2020-06-22,100,4,40632.7290310073,3,27688.3682980896,53,98,26,5,1475221.3721393,79,5,95,0,15,85,0,4,96,0,27,73,0,15,85,0,20,80,0,12,88,0,8,92,0,10,90,0,5,95,0,6,93,1,18,79,3,9,89,2,5,4,91,70,30,0,26,44,30,5,20,1,74,32,68,0,57,43,0,42,58,0,51,49,0,16,84,0,9,91,0,53,45,2,29,12,7,5,47,7,93,0,50,27,10,2,2,5,4,31,23,26,15,5,1,3,9,10,70,7,1,5,9,16,64,5,23,39,25,6,7,6,11,18,59,6,35,44,1,1,19,10,16,17,11,18,6,2,20,24,38,17,21,18.2117028270874,24.6417626869291,65.4320987654321,70.8076084974265,4.73941642772812,8.1425192799157,0.04,0.0384072934108425,0.0275434790997391,0.00026409731622025,0.03,0.0334344809563718,0.0187689582194279,0.000218990470397139,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-28,2020-06-24,100,4,40632.7290310073,3,27688.3682980896,53,98,26,5,1476630.57160638,80,5,95,0,15,85,0,4,96,0,28,72,0,16,84,0,20,80,0,12,88,0,9,91,0,10,90,0,5,95,0,6,93,1,18,81,1,9,89,2,5,4,91,72,28,0,26,46,28,5,20,1,74,32,68,0,57,43,0,42,58,0,52,48,0,15,85,0,9,91,0,54,45,1,29,13,7,5,46,7,93,0,50,28,10,2,2,4,4,31,23,26,15,5,2,3,9,10,69,7,2,5,9,16,63,5,23,41,24,5,7,6,11,18,59,6,35,44,0,1,20,11,16,17,11,18,6,2,19,23,38,18,21,17.1326591314694,22.9934670187803,65.4320987654321,70.8076084974265,4.58259894247717,7.85371065010503,0.04,0.0384072934108425,0.0275171934079654,0.000263848844916495,0.03,0.0334344809563718,0.0187510463554661,0.000218783477102824,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-29,2020-06-24,100,4,40632.7290310073,3,27688.3682980896,53,98,26,5,1476630.57160638,80,5,95,0,15,85,0,4,96,0,28,72,0,16,84,0,20,80,0,12,88,0,9,91,0,10,90,0,5,95,0,6,93,1,18,81,1,9,89,2,5,4,91,72,28,0,26,46,28,5,20,1,74,32,68,0,57,43,0,42,58,0,52,48,0,15,85,0,9,91,0,54,45,1,29,13,7,5,46,7,93,0,50,28,10,2,2,4,4,31,23,26,15,5,2,3,9,10,69,7,2,5,9,16,63,5,23,41,24,5,7,6,11,18,59,6,35,44,0,1,20,11,16,17,11,18,6,2,19,23,38,18,21,17.1326591314694,22.9934670187803,65.4320987654321,70.8076084974265,4.58259894247717,7.85371065010503,0.04,0.0384072934108425,0.0275171934079654,0.000263848844916495,0.03,0.0334344809563718,0.0187510463554661,0.000218783477102824,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-30,2020-07-06,100,4,40632.7290310073,3,27688.3682980896,53,98,26,5,1482774.32320364,80,5,95,0,15,85,0,4,96,0,28,72,0,16,84,0,20,80,0,12,88,0,9,91,0,10,90,0,5,95,0,6,93,1,18,82,0,9,89,2,5,4,91,74,26,0,26,48,26,5,20,1,74,32,68,0,57,43,0,41,58,1,51,49,0,14,86,0,9,91,0,54,45,1,30,12,7,5,46,6,94,0,51,29,8,2,2,4,4,31,23,26,15,5,2,3,8,10,70,7,2,5,8,16,64,5,25,39,24,5,7,5,11,17,61,6,35,44,0,1,20,11,16,18,10,18,6,2,19,24,37,18,21,17.1326591314694,22.9934670187803,65.4320987654321,70.8076084974265,4.61464508892806,7.85563075137387,0.04,0.0384072934108425,0.0274031782147518,0.000262771011718046,0.03,0.0334344809563718,0.0186733529605955,0.00021788559140148,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-10-31,2020-07-06,100,4,40632.7290310073,3,27688.3682980896,53,98,26,5,1482774.32320364,80,5,95,0,15,85,0,4,96,0,28,72,0,16,84,0,20,80,0,12,88,0,9,91,0,10,90,0,5,95,0,6,93,1,18,82,0,9,89,2,5,4,91,74,26,0,26,48,26,5,20,1,74,32,68,0,57,43,0,41,58,1,51,49,0,14,86,0,9,91,0,54,45,1,30,12,7,5,46,6,94,0,51,29,8,2,2,4,4,31,23,26,15,5,2,3,8,10,70,7,2,5,8,16,64,5,25,39,24,5,7,5,11,17,61,6,35,44,0,1,20,11,16,18,10,18,6,2,19,24,37,18,21,17.1326591314694,22.9934670187803,65.4320987654321,70.8076084974265,4.61464508892806,7.85563075137387,0.04,0.0384072934108425,0.0274031782147518,0.000262771011718046,0.03,0.0334344809563718,0.0186733529605955,0.00021788559140148,0.00761713135958609,0.00204287235145496
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-11-01,2020-07-06,100,4,40632.7290310073,3,27688.3682980896,53,98,26,5,1482774.32320364,80,5,95,0,15,85,0,4,96,0,28,72,0,16,84,0,20,80,0,12,88,0,9,91,0,10,90,0,5,95,0,6,93,1,18,82,0,9,89,2,5,4,91,74,26,0,26,48,26,5,20,1,74,32,68,0,57,43,0,41,58,1,51,49,0,14,86,0,9,91,0,54,45,1,30,12,7,5,46,6,94,0,51,29,8,2,2,4,4,31,23,26,15,5,2,3,8,10,70,7,2,5,8,16,64,5,25,39,24,5,7,5,11,17,61,6,35,44,0,1,20,11,16,18,10,18,6,2,19,24,37,18,21,17.1326591314694,22.9934670187803,65.4320987654321,70.8076084974265,4.61464508892806,7.85563075137387,0.04,0.0384072934108425,0.0274031782147518,0.000262771011718046,0.03,0.0334344809563718,0.0186733529605955,0.00021788559140148,0.00761713135958609,0.00204287235145496
