ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GH,GHA,Ghana,Ashanti,2020-05-06,2020-05-05,100,0,0,0,0,9,97,2,0,4603056.08059606,89,5,93,2,12,86,2,2,95,3,19,79,2,8,90,2,16,81,3,6,91,3,4,93,3,6,91,3,4,93,3,8,89,3,24,74,2,6,93,1,2,4,94,8,89,3,2,4,94,0,5,3,92,43,53,4,54,42,4,26,70,4,58,38,4,9,87,4,52,44,4,41,52,7,23,7,7,4,59,14,86,0,33,29,14,8,3,4,9,29,27,21,14,9,3,3,4,10,70,10,2,4,11,11,62,10,20,17,22,31,10,18,20,25,27,10,73,15,0,1,11,16,55,15,1,2,0,0,11,33,44,12,11,12.8600823045268,26.8055256337519,56.25,47.3242362150023,3.65062195781503,3.6167124926556,0,0,0,0,0,0,0,0,0.00130680993175548,0.000853208762454368
GH,GHA,Ghana,Greater Accra,2020-05-06,2020-05-06,130,3,100522.613072764,0,0,3,127,0,0,6185607.20705824,111,5,119,6,12,113,5,8,117,5,19,107,4,13,111,6,13,111,6,6,118,6,12,113,5,5,119,6,6,118,6,3,121,6,24,101,5,5,125,0,3,1,126,10,116,4,0,2,128,0,7,2,121,68,53,9,58,63,9,33,86,11,69,51,10,10,110,10,43,78,9,50,72,8,29,10,6,5,80,10,120,0,53,34,13,4,4,10,12,41,30,37,10,12,2,5,16,18,71,18,3,2,8,29,70,18,25,16,42,29,18,18,20,36,38,18,86,24,0,2,18,18,50,28,6,3,4,1,20,67,42,3,18,9.13461538461539,12.2362829902629,97.5,45.9619407771256,3.24972645400219,2.71518457936907,0.0230769230769231,0.0258104484518851,0.016251050173063,9.96413902197022e-05,0,0,0,0,0.000332704890761894,0.000376421473781396
GH,GHA,Ghana,North East,2020-05-06,2020-05-06,173,3,80024.8308885844,3,80024.8308885844,75,172,1,0,3487763.8286098,160,3,170,0,27,146,0,14,159,0,37,136,0,46,127,0,36,137,0,23,150,0,5,168,0,14,159,0,5,168,0,12,161,0,41,132,0,26,147,0,6,20,147,4,168,1,1,0,172,0,3,1,169,30,138,5,73,97,3,2,166,5,27,140,6,1,166,6,8,160,5,29,139,5,16,6,4,3,144,14,159,0,7,4,3,7,112,31,9,123,14,17,10,9,0,9,23,30,99,12,6,12,38,31,75,11,60,60,27,15,11,4,12,42,104,11,58,101,0,0,14,23,38,30,27,28,10,4,13,29,82,48,14,19.601488657845,30.8637583987002,20.4832,21.9266836525727,3.0881577345937,1.83555499444158,0.0173410404624277,0.019451989406289,0.0229444523256271,0.000157135036846389,0.0173410404624277,0.019451989406289,0.0229444523256271,0.000157135036846389,0.00614150016377334,0.00138565210305101
GH,GHA,Ghana,Ashanti,2020-05-07,2020-05-05,100,1,29168.225667571,1,29168.225667571,5,97,0,0,4460409.9207658,80,3,91,6,9,87,4,3,92,5,14,81,5,8,88,4,19,74,7,5,89,6,4,90,6,4,91,5,5,90,5,11,85,4,18,76,6,7,92,1,2,5,93,8,90,2,0,3,97,0,4,4,92,45,48,7,51,42,7,20,73,7,52,41,7,8,84,8,52,41,7,37,57,6,24,6,5,2,63,15,85,0,40,24,14,6,1,5,10,29,26,21,14,10,5,2,4,9,62,18,5,1,13,7,56,18,15,15,23,29,18,19,14,23,27,17,68,12,0,0,20,16,48,13,1,2,0,0,20,37,38,5,20,11.7621527777778,21.1216292901884,16,8.94427190999916,3.81177264294147,3.92638982000683,0.01,0.0195013954179879,0.00653935987626966,7.48003545406182e-05,0.01,0.0195013954179879,0.00653935987626966,7.48003545406182e-05,0.000726005517641934,0.000636129158345494
GH,GHA,Ghana,Greater Accra,2020-05-07,2020-05-07,142,1,24016.159804988,0,0,13,140,0,0,6226119.39186966,119,5,133,4,11,128,3,4,134,4,24,115,3,19,120,3,25,114,3,11,127,4,8,131,3,6,132,4,5,133,4,10,130,2,31,108,3,9,132,1,5,4,133,8,130,4,0,4,138,0,6,2,134,61,70,11,66,68,8,33,93,16,68,63,11,14,115,13,52,80,10,64,67,11,41,15,4,4,78,10,132,0,50,32,20,5,6,11,18,38,41,28,17,18,2,5,14,15,86,20,2,7,11,22,80,20,19,27,33,43,20,20,28,30,43,21,92,28,0,0,22,28,57,23,2,6,2,0,24,73,45,2,22,10.3584266666667,26.157770362514,28.84375,13.2064226122855,3.91909262759924,3.5916506600889,0.00704225352112676,0.0137538768295014,0.00385732400768758,4.86903842686629e-05,0,0,0,0,0.00130784708249497,0.000710475655714162
GH,GHA,Ghana,North East,2020-05-07,2020-05-07,148,1,21200.3643942134,1,21200.3643942134,95,143,2,1,2637770.55130544,138,2,144,2,11,135,2,8,138,2,33,113,2,35,113,0,34,112,2,12,134,2,6,140,2,13,133,2,2,144,2,15,132,1,38,109,1,21,125,2,7,13,128,10,135,3,2,1,145,1,8,0,139,35,109,4,68,76,4,4,140,4,27,117,4,1,143,4,3,141,4,28,116,4,22,5,1,0,120,17,131,0,11,6,8,3,88,26,6,96,20,16,10,6,3,3,18,28,88,8,4,8,22,44,63,7,39,59,28,15,7,4,9,27,101,7,47,89,1,0,11,16,47,31,21,16,6,1,10,24,78,36,10,8.99376731301939,12.5519624437646,43.3950617283951,49.156120832332,3.13967653854232,1.84002274065312,0.00675675675675676,0.0131981842005323,0.00803722840249366,0.000107753261702481,0.00675675675675676,0.0131981842005323,0.00803722840249366,0.000107753261702481,0.00935684034275584,0.00187272552554526
GH,GHA,Ghana,Ashanti,2020-05-08,2020-05-07,100,0,0,0,0,11,96,0,0,4418096.25690786,82,2,93,5,5,90,5,1,94,5,11,84,5,7,90,3,11,83,6,5,90,5,6,88,6,4,91,5,3,91,6,8,88,4,20,74,6,7,92,1,2,5,93,10,88,2,0,2,98,0,8,1,91,43,50,7,56,36,8,29,62,9,46,47,7,14,77,9,54,38,8,36,57,7,23,6,4,3,64,11,89,0,38,24,15,4,4,6,9,31,25,20,14,10,4,2,8,9,60,17,4,0,10,11,58,17,15,16,20,32,17,15,14,26,29,16,61,20,0,0,19,19,43,11,4,4,1,0,18,32,40,9,19,9.95132504056247,14.7809782781255,68.75,87.5,4.08587257617729,4.25730021746917,0,0,0,0,0,0,0,0,0.00161384976525822,0.000952936859482629
GH,GHA,Ghana,Greater Accra,2020-05-08,2020-05-08,153,0,0,0,0,4,145,3,0,6297594.17303407,129,6,139,8,11,135,7,3,143,7,24,122,7,12,135,6,26,122,5,13,135,5,7,139,7,7,138,8,6,139,8,15,131,7,41,109,3,10,142,1,4,4,145,14,130,9,3,4,146,0,10,4,139,82,64,7,69,76,8,38,108,7,71,75,7,10,135,8,73,74,6,64,82,7,46,8,6,3,90,20,133,0,77,36,12,5,3,6,14,55,36,32,16,14,1,3,16,16,96,21,2,2,10,19,99,21,32,25,33,42,21,36,22,35,38,22,96,33,0,1,23,17,65,32,10,1,1,2,25,90,34,3,26,10.4775034293553,20.6106058619796,68,29.4448637286709,3.47616,3.29535424303621,0,0,0,0,0,0,0,0,0.000388538125303545,0.000380686388961978
GH,GHA,Ghana,North East,2020-05-08,2020-05-08,131,2,42100.680428623,2,42100.680428623,52,130,2,0,2473533.62111083,125,2,128,1,16,114,1,5,125,1,35,96,0,41,89,1,30,100,1,18,112,1,10,120,1,9,121,1,2,128,1,5,125,1,39,92,0,14,117,0,3,11,117,5,126,0,2,3,126,0,4,1,126,34,95,2,66,63,2,0,128,3,17,111,3,3,126,2,5,124,2,25,102,4,15,3,3,4,106,18,113,0,6,3,7,2,89,20,4,84,14,16,13,4,5,3,20,30,65,8,4,11,23,38,47,8,39,46,32,6,8,5,9,33,78,6,48,75,0,1,7,17,38,30,18,13,7,2,6,32,66,25,8,15.0185066495754,27.7366538349779,40.3076923076923,79.5587808197353,3.09267689906348,1.7521774020387,0.0152671755725191,0.0209966979415278,0.0170204601503319,0.000161193330971262,0.0152671755725191,0.0209966979415278,0.0170204601503319,0.000161193330971262,0.00563380281690141,0.00152693741887831
GH,GHA,Ghana,Ashanti,2020-05-09,2020-05-08,100,0,0,0,0,10,100,0,0,4676042.17909924,85,4,93,3,4,94,2,1,96,3,13,84,3,6,92,2,14,83,3,3,94,3,7,89,4,3,94,3,2,95,3,8,89,3,21,76,3,5,95,0,2,3,95,7,91,2,0,2,98,1,6,0,93,39,56,5,47,47,6,30,63,7,42,52,6,18,76,6,42,52,6,37,59,4,25,4,3,5,63,16,84,0,34,25,9,4,9,10,9,33,27,15,14,11,1,2,9,8,67,13,1,0,10,15,61,13,18,14,24,31,13,19,12,25,30,14,60,21,0,4,15,16,52,10,3,3,1,0,15,25,48,12,15,8.70470637234486,17.1748946977666,36,38.4707681233427,4.36507936507936,5.36338112379776,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
GH,GHA,Ghana,Greater Accra,2020-05-09,2020-05-09,148,0,0,0,0,12,146,3,1,6378506.87054924,122,4,135,9,7,131,10,3,137,8,23,118,7,14,126,8,26,116,6,8,133,7,13,128,7,6,133,9,3,137,8,8,132,8,30,113,5,8,139,1,8,0,140,10,136,2,3,2,143,2,6,1,139,69,69,10,77,61,10,32,105,11,74,63,11,10,127,11,54,85,9,63,79,6,39,15,6,3,85,11,137,0,55,41,11,6,1,18,16,61,30,26,15,16,1,4,12,22,87,22,3,3,14,26,80,22,28,27,30,41,22,21,34,26,45,22,89,33,0,1,25,21,60,29,6,6,0,0,26,85,35,2,26,9.98168452005881,17.5043689765525,36.2448979591837,20.1108686027541,3.48416666666667,3.8661135567406,0,0,0,0,0,0,0,0,0.00115763071580166,0.000654599979862261
GH,GHA,Ghana,North East,2020-05-09,2020-05-09,163,0,0,0,0,95,163,3,1,3123764.43451037,154,2,160,1,14,147,2,8,154,1,36,127,0,59,103,1,38,125,0,12,150,1,4,158,1,14,149,0,6,157,0,15,146,2,48,115,0,20,143,0,3,17,143,11,149,3,3,2,158,1,8,2,152,38,120,5,84,74,5,7,152,4,28,131,4,1,158,4,7,152,4,29,127,7,17,4,1,7,134,19,144,0,12,7,5,6,103,22,8,96,14,23,22,8,1,8,25,30,91,8,4,18,25,43,65,8,47,53,39,16,8,7,9,42,97,8,49,106,0,0,8,21,46,31,29,18,7,2,9,21,87,47,8,12.6228956228956,19.1850586637695,38.305,60.1288745332189,3.18911529753514,1.69110300367765,0,0,0,0,0,0,0,0,0.00820876177309254,0.00164389499868852
GH,GHA,Ghana,Ashanti,2020-05-10,2020-05-09,100,0,0,0,0,16,100,0,0,4429732.70929954,82,7,88,5,9,87,4,1,94,5,16,80,4,7,90,3,20,77,3,6,89,5,8,87,5,2,93,5,2,93,5,8,87,5,15,81,4,8,92,0,4,4,92,3,95,2,0,0,100,1,2,0,97,41,55,4,45,50,5,22,73,5,41,54,5,11,85,4,42,54,4,37,57,6,25,6,2,3,64,17,83,0,34,25,5,7,6,10,13,39,26,15,6,14,0,2,7,5,69,17,2,0,7,10,65,16,26,11,19,28,16,21,9,28,24,18,64,13,0,6,17,19,46,15,1,1,0,0,18,30,42,11,17,11.4275147928994,18.970384485261,23.4375,19.4080938565037,3.9475689681451,4.56297596117418,0,0,0,0,0,0,0,0,0.00225352112676056,0.00110296018526087
GH,GHA,Ghana,Greater Accra,2020-05-10,2020-05-10,139,4,139702.931592247,0,0,2,134,0,0,6664507.46201357,127,6,125,8,10,121,8,4,128,7,18,114,7,15,118,6,19,113,7,3,128,8,7,124,8,6,123,10,4,128,7,10,121,8,34,98,7,6,132,1,1,4,134,11,123,5,0,7,132,0,9,2,128,69,64,6,72,62,5,42,88,9,56,76,7,9,122,8,51,83,5,45,88,6,31,7,4,2,95,11,128,0,68,34,15,6,3,6,7,55,35,29,13,7,2,2,6,23,94,12,2,4,9,17,95,12,31,26,37,33,12,30,23,44,32,10,97,29,0,3,10,14,75,24,5,3,5,1,12,87,39,3,10,12.51,23.1556048716355,34.75,49.1439212924651,3.051328,2.51007388329764,0.0287769784172662,0.0277921900258217,0.0209622290001965,0.000108763334993883,0,0,0,0,0.000210216523018709,0.000291309259354997
GH,GHA,Ghana,North East,2020-05-10,2020-05-10,201,3,36936.6365712711,3,36936.6365712711,50,201,0,0,3227607.87028799,190,6,191,4,31,167,3,6,191,4,46,153,2,44,152,5,39,160,2,22,175,4,7,188,6,9,188,4,6,191,4,16,180,5,46,152,3,23,178,0,4,19,178,10,189,2,0,5,196,1,6,3,191,40,157,4,90,110,1,4,194,3,36,162,3,2,196,3,6,192,3,30,168,3,23,5,1,1,171,15,186,0,11,4,7,6,134,35,4,118,32,29,18,4,4,7,26,41,113,10,2,14,32,53,90,10,65,73,34,19,10,7,14,39,132,9,75,113,1,1,11,22,43,52,39,21,8,4,12,29,110,48,14,21.1162053056517,31.9586264430927,18.9981096408318,18.3790476648734,3.16640652098509,1.67430058676927,0.0149253731343284,0.0167628256282356,0.0114439665708138,0.000116037040561492,0.0149253731343284,0.0167628256282356,0.0114439665708138,0.000116037040561492,0.00350360871697849,0.000969430216321641
GH,GHA,Ghana,Ashanti,2020-05-11,2020-05-10,100,3,87429.7086849431,1,58592.1978686585,9,97,1,0,3267979.61427864,86,6,89,5,10,84,6,2,92,6,14,80,6,9,86,5,14,80,6,5,89,6,8,86,6,4,89,7,2,92,6,6,88,6,16,79,5,8,92,0,5,3,92,4,95,1,1,0,99,0,3,1,96,49,46,5,54,40,6,30,63,7,48,47,5,15,77,8,49,47,4,43,52,5,22,14,4,2,58,14,86,0,29,36,4,9,5,7,10,35,28,20,7,10,1,4,7,9,65,14,3,3,5,14,61,14,32,13,20,21,14,23,17,21,25,14,71,13,0,2,14,24,46,11,3,2,0,0,14,33,40,12,15,21.9556360344047,41.238016587142,36,16.7332005306815,3.44387755102041,3.23801222189732,0.03,0.0334344809563718,0.026753443718847,0.000174948291567035,0.01,0.0195013954179879,0.0179291809571437,0.000143866623269482,0.00130680993175548,0.000853208762454368
