ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ZW,ZWE,Zimbabwe,Harare,2020-07-12,2020-05-10,100,6,71386.9394751888,5,65847.1874590077,67,99,7,0,2169440.79648531,77,8,89,3,19,78,3,12,86,2,10,87,3,13,84,3,12,85,3,12,85,3,9,89,2,6,90,4,7,91,2,10,87,3,18,76,6,11,89,0,8,3,89,27,70,3,7,5,88,0,9,0,91,44,49,7,63,30,7,36,56,8,40,52,8,20,73,7,26,66,8,34,59,7,21,4,1,8,66,6,94,0,62,11,9,3,3,2,10,33,22,13,22,10,5,6,12,8,50,19,7,6,10,16,43,18,36,14,12,19,19,30,10,17,25,18,53,22,2,1,22,12,28,25,9,3,0,0,23,42,28,7,23,10.1676581936182,13.8982225565914,67,122.841361112616,4.55995496340777,3.83435776886064,0.06,0.046546565661405,0.0329056868437443,0.000237379977588721,0.05,0.042716424707947,0.0303521476897116,0.000228284236148615,0.0095319391094039,0.00227149710093425
ZW,ZWE,Zimbabwe,Harare,2020-07-13,2020-05-10,100,6,71386.9394751888,5,65847.1874590077,67,99,7,0,2176296.848013,76,8,89,3,19,78,3,12,86,2,10,87,3,13,84,3,12,85,3,12,85,3,9,89,2,6,90,4,8,90,2,10,87,3,18,76,6,11,89,0,8,3,89,27,70,3,7,5,88,0,9,0,91,45,48,7,63,30,7,36,56,8,40,52,8,20,73,7,26,66,8,34,59,7,21,4,1,8,66,6,94,0,61,12,9,3,3,2,10,34,21,13,22,10,5,5,12,8,51,19,7,6,9,16,44,18,35,14,12,20,19,29,10,17,26,18,52,22,2,1,23,12,28,25,10,2,0,0,23,41,28,7,24,10.3305785123967,13.6755475211596,67,122.841361112616,4.55246913580247,3.86718613163016,0.06,0.046546565661405,0.0328020230973392,0.000236644834583032,0.05,0.042716424707947,0.0302565284322897,0.00022757628573835,0.0095319391094039,0.00227149710093425
ZW,ZWE,Zimbabwe,Harare,2020-07-14,2020-05-10,100,6,71386.9394751888,5,65847.1874590077,65,99,7,0,2171042.7869191,77,8,90,2,18,79,3,11,87,2,10,87,3,13,84,3,11,86,3,11,86,3,9,89,2,6,90,4,7,91,2,9,88,3,17,77,6,10,90,0,7,3,90,27,71,2,7,6,87,0,8,0,92,44,49,7,62,31,7,37,55,8,39,53,8,19,74,7,25,67,8,33,60,7,21,4,0,8,67,7,93,0,62,12,8,3,3,3,9,36,21,13,21,9,5,5,11,9,52,18,7,6,9,15,46,17,35,14,12,21,18,29,11,16,27,17,52,23,2,1,22,13,28,25,10,2,0,0,22,41,29,7,23,10.3822314049587,13.6662615096446,80.2469135802469,143.455780791588,4.40983298930381,3.82204720477333,0.06,0.046546565661405,0.0328814060714544,0.000237207795037006,0.05,0.042716424707947,0.0303297511480419,0.000228118421976918,0.0092474036136008,0.00223765864500534
ZW,ZWE,Zimbabwe,Harare,2020-07-15,2020-05-12,100,6,71386.9394751888,5,65847.1874590077,65,99,7,0,2135949.27152187,77,8,90,2,18,79,3,11,87,2,10,87,3,13,84,3,11,86,3,11,86,3,9,89,2,6,90,4,7,91,2,9,88,3,17,77,6,10,90,0,7,3,90,27,71,2,7,6,87,0,8,0,92,44,49,7,62,31,7,37,55,8,39,53,8,19,74,7,25,67,8,33,60,7,21,4,0,8,67,8,92,0,62,12,8,3,3,3,9,35,21,13,22,9,5,6,11,9,51,18,7,7,9,15,45,17,34,14,12,22,18,28,11,16,28,17,52,23,2,1,22,13,28,25,10,2,0,0,22,42,29,6,23,10.3822314049587,13.6662615096446,80.2469135802469,143.455780791588,4.51388888888889,3.88490462120252,0.06,0.046546565661405,0.0334216455544964,0.000241037753606594,0.05,0.042716424707947,0.0308280670973479,0.000231806807630829,0.0092474036136008,0.00223765864500534
ZW,ZWE,Zimbabwe,Harare,2020-07-16,2020-05-12,100,6,71386.9394751888,5,65847.1874590077,65,99,7,0,2135949.27152187,77,8,90,2,18,79,3,11,87,2,10,87,3,13,84,3,11,86,3,11,86,3,9,89,2,6,90,4,7,91,2,9,88,3,17,77,6,10,90,0,7,3,90,27,71,2,7,6,87,0,8,0,92,44,49,7,62,31,7,37,55,8,39,53,8,19,74,7,25,67,8,33,60,7,21,4,0,8,67,8,92,0,62,12,8,3,3,3,9,35,21,13,22,9,5,6,11,9,51,18,7,7,9,15,45,17,34,14,12,22,18,28,11,16,28,17,52,23,2,1,22,13,28,25,10,2,0,0,22,42,29,6,23,10.3822314049587,13.6662615096446,80.2469135802469,143.455780791588,4.51388888888889,3.88490462120252,0.06,0.046546565661405,0.0334216455544964,0.000241037753606594,0.05,0.042716424707947,0.0308280670973479,0.000231806807630829,0.0092474036136008,0.00223765864500534
ZW,ZWE,Zimbabwe,Harare,2020-07-17,2020-05-12,100,6,71386.9394751888,5,65847.1874590077,65,99,7,0,2141885.41434918,76,8,90,2,18,79,3,11,87,2,10,87,3,13,84,3,11,86,3,11,86,3,9,89,2,6,90,4,7,91,2,9,88,3,17,77,6,10,90,0,7,3,90,27,71,2,7,6,87,0,8,0,92,44,48,8,61,31,8,37,54,9,39,52,9,19,73,8,25,66,9,33,59,8,21,4,0,8,67,8,92,0,62,11,8,3,3,3,10,35,20,13,22,10,5,6,11,9,50,19,6,7,9,15,45,18,33,14,12,22,19,27,11,16,28,18,51,23,2,1,23,13,28,24,10,2,0,0,23,42,28,6,24,10.3822314049587,13.6662615096446,80.2469135802469,143.455780791588,4.52291212061099,3.94017877907199,0.06,0.046546565661405,0.0333290189087356,0.000240381244863309,0.05,0.042716424707947,0.0307426284421548,0.000231174554163211,0.0092474036136008,0.00223765864500534
ZW,ZWE,Zimbabwe,Harare,2020-07-18,2020-05-12,100,6,71386.9394751888,5,65847.1874590077,65,99,7,0,2141885.41434918,76,8,90,2,18,79,3,11,87,2,10,87,3,13,84,3,11,86,3,11,86,3,9,89,2,6,90,4,7,91,2,9,88,3,17,77,6,10,90,0,7,3,90,27,71,2,7,6,87,0,8,0,92,44,48,8,61,31,8,37,54,9,39,52,9,19,73,8,25,66,9,33,59,8,21,4,0,8,67,8,92,0,62,11,8,3,3,3,10,35,20,13,22,10,5,6,11,9,50,19,6,7,9,15,45,18,33,14,12,22,19,27,11,16,28,18,51,23,2,1,23,13,28,24,10,2,0,0,23,42,28,6,24,10.3822314049587,13.6662615096446,80.2469135802469,143.455780791588,4.52291212061099,3.94017877907199,0.06,0.046546565661405,0.0333290189087356,0.000240381244863309,0.05,0.042716424707947,0.0307426284421548,0.000231174554163211,0.0092474036136008,0.00223765864500534
ZW,ZWE,Zimbabwe,Harare,2020-07-19,2020-05-13,100,6,71386.9394751888,5,65847.1874590077,65,99,7,0,2079390.89241794,75,8,90,2,18,79,3,11,87,2,11,86,3,13,84,3,11,86,3,11,86,3,9,89,2,6,90,4,7,91,2,9,88,3,17,77,6,10,90,0,7,3,90,27,71,2,7,6,87,0,8,0,92,45,47,8,61,31,8,38,53,9,40,51,9,19,73,8,25,66,9,32,60,8,20,4,0,8,68,8,92,0,62,11,8,3,3,3,10,35,19,13,23,10,5,6,11,9,49,20,6,7,9,13,46,19,32,13,12,22,21,28,9,16,28,19,52,21,2,1,24,12,28,24,10,2,0,0,24,41,28,6,25,10.3822314049587,13.6662615096446,80.2469135802469,143.455780791588,4.57142857142857,4.00827301814531,0.06,0.046546565661405,0.0343306973861847,0.000247477401959501,0.05,0.042716424707947,0.0316665749085974,0.000238008808349391,0.0092474036136008,0.00223765864500534
ZW,ZWE,Zimbabwe,Harare,2020-07-20,2020-05-13,100,6,71386.9394751888,5,65847.1874590077,65,99,7,0,2079390.89241794,75,8,90,2,18,79,3,11,87,2,11,86,3,13,84,3,11,86,3,11,86,3,9,89,2,6,90,4,7,91,2,9,88,3,17,77,6,10,90,0,7,3,90,27,71,2,7,6,87,0,8,0,92,45,47,8,61,31,8,38,53,9,40,51,9,19,73,8,25,66,9,32,60,8,20,4,0,8,68,8,92,0,62,11,8,3,3,3,10,35,19,13,23,10,5,6,11,9,49,20,6,7,9,13,46,19,32,13,12,22,21,28,9,16,28,19,52,21,2,1,24,12,28,24,10,2,0,0,24,41,28,6,25,10.3822314049587,13.6662615096446,80.2469135802469,143.455780791588,4.57142857142857,4.00827301814531,0.06,0.046546565661405,0.0343306973861847,0.000247477401959501,0.05,0.042716424707947,0.0316665749085974,0.000238008808349391,0.0092474036136008,0.00223765864500534
ZW,ZWE,Zimbabwe,Harare,2020-07-21,2020-05-13,100,6,71386.9394751888,5,65847.1874590077,65,99,7,0,2079390.89241794,75,8,90,2,18,79,3,11,87,2,11,86,3,13,84,3,11,86,3,11,86,3,9,89,2,6,90,4,7,91,2,9,88,3,17,77,6,10,90,0,7,3,90,27,71,2,7,6,87,0,8,0,92,45,47,8,61,31,8,38,53,9,40,51,9,19,73,8,25,66,9,32,60,8,20,4,0,8,68,8,92,0,62,11,8,3,3,3,10,35,19,13,23,10,5,6,11,9,49,20,6,7,9,13,46,19,32,13,12,22,21,28,9,16,28,19,52,21,2,1,24,12,28,24,10,2,0,0,24,41,28,6,25,10.3822314049587,13.6662615096446,80.2469135802469,143.455780791588,4.57142857142857,4.00827301814531,0.06,0.046546565661405,0.0343306973861847,0.000247477401959501,0.05,0.042716424707947,0.0316665749085974,0.000238008808349391,0.0092474036136008,0.00223765864500534
ZW,ZWE,Zimbabwe,Harare,2020-07-22,2020-05-13,100,6,71386.9394751888,5,65847.1874590077,65,99,7,0,2078090.641531,75,8,90,2,18,79,3,11,87,2,11,86,3,13,84,3,11,86,3,11,86,3,9,89,2,6,90,4,7,91,2,9,88,3,17,77,6,10,90,0,7,3,90,26,72,2,7,6,87,0,7,0,93,45,47,8,62,30,8,39,52,9,40,51,9,19,73,8,25,66,9,32,60,8,20,4,0,8,68,8,92,0,62,11,8,3,3,3,10,35,19,13,23,10,5,6,11,10,48,20,6,7,9,14,45,19,32,13,13,21,21,28,9,16,28,19,52,21,2,1,24,12,27,25,10,2,0,0,24,40,28,6,26,10.3822314049587,13.6662615096446,80.2469135802469,143.455780791588,4.71428571428571,4.07232745879761,0.06,0.046546565661405,0.0343521779312743,0.000247629493121666,0.05,0.042716424707947,0.0316863885256207,0.000238155292714135,0.0092474036136008,0.00223765864500534
ZW,ZWE,Zimbabwe,Harare,2020-07-23,2020-05-15,100,4,61647.4322118519,3,56107.6801956708,21,99,7,0,2221895.05438939,76,6,92,2,16,81,3,10,88,2,9,88,3,13,84,3,10,87,3,10,87,3,9,89,2,4,92,4,6,92,2,8,89,3,16,78,6,8,92,0,5,3,92,26,72,2,7,6,87,0,7,0,93,46,47,7,63,30,7,39,53,8,39,52,9,19,73,8,25,67,8,31,61,8,19,5,0,7,69,8,92,0,62,12,8,3,2,3,10,35,20,12,23,10,5,6,11,10,49,19,5,7,10,14,46,18,32,14,13,21,20,27,10,16,29,18,53,22,1,1,23,12,27,26,10,2,0,0,23,41,28,6,25,10.4380746349378,14.1220174483671,42.8571428571429,41.2393049421161,4.40816326530612,3.44597770266889,0.04,0.0384072934108425,0.0277454293307267,0.00021595936476513,0.03,0.0334344809563718,0.0252521738525991,0.000206291741827031,0.00298762270593257,0.00127589363235813
ZW,ZWE,Zimbabwe,Harare,2020-07-24,2020-05-15,100,4,61647.4322118519,3,56107.6801956708,21,99,7,0,2221895.05438939,76,6,92,2,16,81,3,10,88,2,9,88,3,13,84,3,10,87,3,10,87,3,9,89,2,4,92,4,6,92,2,8,89,3,16,78,6,8,92,0,5,3,92,26,72,2,7,6,87,0,7,0,93,46,47,7,63,30,7,39,53,8,39,52,9,19,73,8,25,67,8,31,61,8,19,5,0,7,69,8,92,0,62,12,8,3,2,3,10,35,20,12,23,10,5,6,11,10,49,19,5,7,10,14,46,18,32,14,13,21,20,27,10,16,29,18,53,22,1,1,23,12,27,26,10,2,0,0,23,41,28,6,25,10.4380746349378,14.1220174483671,42.8571428571429,41.2393049421161,4.40816326530612,3.44597770266889,0.04,0.0384072934108425,0.0277454293307267,0.00021595936476513,0.03,0.0334344809563718,0.0252521738525991,0.000206291741827031,0.00298762270593257,0.00127589363235813
ZW,ZWE,Zimbabwe,Harare,2020-07-25,2020-05-15,100,4,61647.4322118519,3,56107.6801956708,21,99,8,0,2267755.82419374,77,6,92,2,15,82,3,10,88,2,10,87,3,15,82,3,10,87,3,10,88,2,9,89,2,4,92,4,6,92,2,8,89,3,17,77,6,8,92,0,5,3,92,26,72,2,8,6,86,0,8,0,92,46,47,7,62,31,7,39,53,8,39,52,9,18,74,8,24,68,8,30,62,8,18,5,0,7,70,8,92,0,62,12,8,3,2,3,10,35,19,12,24,10,4,5,11,11,50,19,5,6,9,15,47,18,30,13,14,22,21,24,11,16,31,18,53,22,1,1,23,12,28,26,10,2,0,0,22,41,27,7,25,10.0723140495868,13.6662615096446,42.8571428571429,41.2393049421161,4.38405078357469,3.36304538955577,0.04,0.0384072934108425,0.0271843342013109,0.000211653070721773,0.03,0.0334344809563718,0.0247414997668979,0.000202172847807948,0.00298762270593257,0.00127589363235813
ZW,ZWE,Zimbabwe,Harare,2020-07-26,2020-05-16,100,3,56107.6801956708,3,56107.6801956708,21,99,9,0,2248525.25486563,77,5,93,2,14,83,3,9,89,2,10,87,3,15,82,3,10,87,3,10,88,2,9,89,2,3,93,4,6,92,2,8,89,3,17,77,6,8,92,0,5,3,92,27,71,2,9,6,85,0,9,0,91,47,46,7,62,31,7,40,52,8,40,51,9,18,74,8,24,68,8,30,62,8,19,5,0,6,70,7,93,0,60,12,10,3,2,3,10,34,20,13,23,10,4,5,11,11,50,19,5,6,9,15,47,18,30,12,15,22,21,23,12,16,31,18,52,23,1,1,23,11,28,27,10,2,0,0,22,43,26,6,25,10.1135749053542,14.0901732891838,42.8571428571429,41.2393049421161,4.28486411426304,3.14431798790327,0.03,0.0334344809563718,0.0249531020717949,0.000203879814671136,0.03,0.0334344809563718,0.0249531020717949,0.000203879814671136,0.00298762270593257,0.00127589363235813
