ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HN,HND,Honduras,Copán,2020-05-11,2020-05-07,100,1,4375.83939674028,1,4375.83939674028,12,97,0,0,1110166.44746853,88,2,91,7,6,89,5,4,90,6,11,83,6,13,81,6,13,81,6,7,88,5,5,89,6,5,89,6,2,91,7,11,82,7,24,71,5,8,91,1,3,5,92,3,95,2,0,0,100,0,3,0,97,18,78,4,37,58,5,4,91,5,35,60,5,7,88,5,1,94,5,42,55,3,28,11,3,0,58,6,94,0,52,11,5,1,2,23,6,42,23,17,12,6,1,1,8,18,60,12,1,4,8,24,51,12,40,33,10,5,12,27,27,17,17,12,52,36,0,1,11,29,36,16,3,4,0,0,12,47,33,9,11,11.2433075550268,25.0868689969068,33.3333333333333,25.8198889747161,4.25905895078421,5.75375252260452,0.01,0.0195013954179879,0.00394160660027003,0.000116555582791093,0.01,0.0195013954179879,0.00394160660027003,0.000116555582791093,0.00174241324234064,0.000984985734816623
HN,HND,Honduras,Cortés,2020-05-11,2020-05-11,235,2,11392.4861267868,2,11392.4861267868,67,228,3,1,1248585.50795502,215,4,217,14,18,204,13,14,206,15,26,196,13,36,188,11,27,196,12,32,193,10,15,210,10,9,213,13,13,210,12,13,208,14,54,173,8,20,211,4,6,14,215,7,220,8,3,1,231,1,6,0,228,49,171,15,85,138,12,7,209,19,86,135,14,10,207,18,3,214,18,98,131,6,64,21,6,7,137,18,217,0,132,20,5,4,3,60,11,104,55,38,27,11,7,8,31,57,112,20,8,14,39,55,99,20,75,83,33,24,20,87,65,37,31,15,116,97,0,2,20,68,87,37,14,7,2,0,20,168,19,27,21,8.8595,12.4836310904328,54.4809688581315,112.777317245809,3.43830898668639,2.36444788041786,0.00851063829787234,0.0117446277429188,0.00912431391699061,0.000166781794098672,0.00851063829787234,0.0117446277429188,0.00912431391699061,0.000166781794098672,0.00413886829750432,0.000988989515983388
HN,HND,Honduras,El Paraíso,2020-05-11,2020-05-07,100,1,12470.9740499091,1,12470.9740499091,0,100,0,0,882177.607146897,92,1,91,8,7,84,9,2,90,8,15,79,6,14,78,8,14,79,7,7,87,6,2,88,10,3,88,9,0,91,9,8,85,7,18,76,6,0,100,0,0,0,100,1,99,0,0,1,99,0,1,0,99,22,72,6,47,48,5,5,86,9,40,54,6,8,84,8,0,92,8,51,46,3,36,11,4,0,49,8,92,0,50,9,3,2,2,29,5,37,21,25,12,5,1,3,11,23,56,6,2,7,15,12,58,6,43,35,10,6,6,29,35,16,15,5,48,45,0,1,6,34,33,14,5,5,1,0,8,51,25,18,6,6.50826446280992,5.79104128882259,0,0,3.94879845429296,2.37377346567497,0.01,0.0195013954179879,0.0141365796965106,0.000246348898946753,0.01,0.0195013954179879,0.0141365796965106,0.000246348898946753,0,0
HN,HND,Honduras,Francisco Morazán,2020-05-11,2020-05-11,294,1,2035.65997669713,0,0,20,291,1,0,1115863.18945523,274,5,275,14,19,261,14,10,269,15,46,236,12,37,249,8,45,237,12,32,249,13,14,264,16,17,262,15,7,273,14,24,256,14,81,207,6,11,282,1,2,9,283,4,286,4,1,2,291,0,4,0,290,60,219,15,99,180,15,2,274,18,106,175,13,13,265,16,3,274,17,112,172,10,74,18,14,6,182,25,269,0,180,28,5,3,5,61,12,116,80,53,33,12,2,13,46,76,144,13,10,19,42,72,138,13,110,115,37,19,13,81,82,74,44,13,133,144,0,3,14,67,103,59,27,14,4,0,20,238,21,20,15,7.44740574111204,17.2441325518746,72.5925925925926,39.260447221719,3.62852980595536,2.23300841811017,0.00340136054421769,0.00665519684765905,0.00182429171957088,7.91759452970764e-05,0,0,0,0,0.000968007356855912,0.000424034750363537
HN,HND,Honduras,Intibucá,2020-05-11,2020-05-02,100,0,0,0,0,22,99,0,0,1405532.29448215,94,2,96,2,4,94,2,5,94,1,13,86,1,10,89,1,14,84,2,9,90,1,2,96,2,3,95,2,0,98,2,5,94,1,20,79,1,6,94,0,1,5,94,2,97,1,0,1,99,0,2,0,98,12,84,4,44,54,2,4,92,4,32,65,3,5,91,4,2,94,4,37,59,4,23,8,1,4,64,9,91,0,59,13,1,1,1,21,4,47,24,16,9,4,1,2,12,22,57,6,3,4,16,28,43,6,37,38,15,4,6,22,40,24,8,6,49,45,0,0,6,31,43,11,6,1,2,0,6,41,44,9,6,8.3829096809086,16.8170827291676,88,46.0434577328854,3.53086419753086,1.93941942294426,0,0,0,0,0,0,0,0,0.00312989045383412,0.00130582559021084
HN,HND,Honduras,Olancho,2020-05-11,2020-05-07,100,1,45580.3109166841,0,0,4,100,0,0,1493273.55673171,89,2,91,7,5,88,7,3,91,6,13,82,5,10,83,7,11,85,4,7,88,5,5,90,5,4,91,5,1,92,7,3,90,7,10,86,4,1,99,0,1,0,99,1,97,2,0,0,100,0,1,0,99,19,77,4,47,52,1,7,89,4,32,65,3,8,87,5,0,94,6,41,56,3,20,12,3,6,59,11,89,0,43,14,9,4,5,20,5,38,25,19,12,6,0,3,14,21,53,9,3,5,13,23,47,9,38,34,7,12,9,29,27,15,20,9,47,44,0,0,9,28,34,19,4,3,1,0,11,47,26,18,9,17.28515625,35.3551998384956,400,0,3.80940082644628,2.56736777913012,0.01,0.0195013954179879,0.0305237514661712,0.000275909049407133,0,0,0,0,0.000563380281690141,0.000551946987106018
HN,HND,Honduras,Santa Bárbara,2020-05-11,2020-05-06,100,0,0,0,0,7,99,0,0,1600408.4366193,88,2,95,3,3,94,3,0,97,3,10,88,2,7,90,3,17,81,2,8,90,2,1,96,3,4,93,3,2,95,3,6,92,2,16,81,3,4,95,1,0,4,96,5,92,3,0,1,99,0,4,0,96,16,78,6,32,63,5,4,90,6,25,69,6,4,91,5,1,93,6,38,57,5,26,7,3,2,62,12,88,0,45,14,4,2,2,24,9,47,20,20,5,8,0,2,14,17,55,12,1,5,15,18,49,12,30,38,9,11,12,33,29,15,12,11,55,34,0,0,11,31,30,15,10,2,0,0,12,10,58,20,12,19.3905817174515,48.9900281095111,37.5,32.2748612183951,3.62002906592681,2.20001890724118,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233
HN,HND,Honduras,Yoro,2020-05-11,2020-05-09,100,3,20940.1328916938,2,10600.1732953524,38,98,0,0,719399.468505365,88,5,92,3,9,89,2,4,94,2,10,87,3,12,86,2,9,88,3,12,86,2,4,93,3,4,93,3,3,94,3,9,88,3,21,77,2,10,88,2,5,5,90,3,95,2,0,1,99,0,3,0,97,17,79,4,37,59,4,4,91,5,34,62,4,3,93,4,3,94,3,41,56,3,27,10,1,3,59,12,88,0,50,10,4,3,3,23,7,38,26,17,12,7,1,4,10,14,60,11,3,5,15,21,45,11,29,33,17,10,11,37,30,14,9,10,50,39,0,1,10,30,32,15,6,3,2,0,12,54,16,19,11,11.5,24.1907483904965,38,26.9979423084221,3.70470524607896,2.41623336814524,0.03,0.0334344809563718,0.0291077958887005,0.000388466168491309,0.02,0.0274394957835608,0.0147347527478377,0.000278426804650975,0.00546133946536361,0.00173167465233381
HN,HND,Honduras,Atlántida,2020-05-12,2020-05-10,100,1,6162.92801978735,0,0,6,100,0,0,680749.520376909,93,3,92,5,7,89,4,5,90,5,12,84,4,13,83,4,16,79,5,7,89,4,9,88,3,6,89,5,1,94,5,11,84,5,25,71,4,4,96,0,0,4,96,2,97,1,0,0,100,0,2,0,98,24,72,4,41,55,4,2,91,7,37,57,6,3,91,6,2,92,6,32,66,2,25,2,4,0,69,4,96,0,61,11,1,2,1,22,2,42,28,16,12,2,0,3,11,22,58,6,4,8,12,17,53,6,43,33,6,12,6,38,19,26,13,4,42,49,0,3,6,33,31,19,1,7,1,0,8,71,13,10,6,8.56,25.5200281491752,37.5,14.4337567297406,3.67901234567901,2.50201441630412,0.01,0.0195013954179879,0.00905315073358427,0.000224998423563913,0,0,0,0,0.000845070422535211,0.000675898970898153
HN,HND,Honduras,Choluteca,2020-05-12,2020-05-09,100,1,4438.15340265982,1,4438.15340265982,23,100,1,1,904794.840578418,93,1,96,3,13,83,4,5,93,2,13,84,3,15,83,2,17,82,1,12,85,3,4,93,3,3,94,3,2,95,3,9,89,2,23,75,2,10,90,0,4,6,90,2,96,2,1,0,99,1,1,0,98,24,71,5,52,45,3,7,86,7,33,62,5,10,85,5,1,94,5,38,58,4,20,11,7,0,62,13,87,0,55,9,5,5,3,19,4,43,27,10,16,4,1,3,11,16,63,6,4,5,10,24,51,6,37,32,7,18,6,39,26,13,17,5,45,48,0,2,5,30,40,15,6,2,0,0,7,60,23,12,5,9.31001890359168,15.9002287534668,23,14.9443411809733,3.74350923801473,2.29911786879836,0.01,0.0195013954179879,0.00490514888416317,0.000143956530044933,0.01,0.0195013954179879,0.00490514888416317,0.000143956530044933,0.00323943661971831,0.00132174928380468
HN,HND,Honduras,Colón,2020-05-12,2020-05-10,100,0,0,0,0,6,99,0,0,852025.729724244,93,0,96,4,6,91,3,0,96,4,11,85,4,9,88,3,7,90,3,5,91,4,2,94,4,7,89,4,0,96,4,4,92,4,22,76,2,5,94,1,2,3,95,3,96,1,0,1,99,0,2,1,97,22,74,4,42,55,3,6,91,3,31,66,3,4,92,4,6,89,5,37,62,1,23,10,2,1,64,8,92,0,65,7,5,2,2,18,1,37,27,21,13,2,2,1,13,19,62,3,1,5,16,17,58,3,33,43,9,12,3,27,32,25,13,3,45,50,0,0,5,23,40,14,11,4,0,1,7,46,27,22,5,15.7048940832725,43.7138331864046,24,8.94427190999916,3.56394394647141,2.40942645939927,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988
HN,HND,Honduras,Comayagua,2020-05-12,2020-05-10,100,0,0,0,0,1,99,0,0,1018179.2402262,92,0,97,3,11,87,2,4,93,3,14,82,4,12,85,3,11,85,4,11,86,3,5,92,3,8,89,3,2,95,3,12,85,3,25,73,2,1,98,1,0,1,99,0,99,1,0,0,100,0,0,0,100,19,76,5,34,61,5,2,92,6,25,69,6,6,88,6,1,93,6,32,65,3,21,7,4,0,68,12,88,0,45,17,4,4,1,25,4,45,29,16,6,4,0,4,11,23,54,8,3,3,12,22,52,8,37,39,8,8,8,28,40,12,13,7,49,42,0,2,7,34,29,18,7,4,0,0,8,64,17,11,8,7.83007080383174,12.4580856261717,100,0,3.01234567901235,1.88623919642491,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772
HN,HND,Honduras,Copán,2020-05-12,2020-05-08,100,1,4375.83939674028,1,4375.83939674028,11,99,0,0,1229649.51642409,88,2,90,8,8,88,4,4,89,7,10,83,7,14,80,6,17,77,6,6,89,5,4,89,7,5,88,7,2,90,8,11,81,8,25,69,6,6,94,0,3,3,94,4,94,2,0,0,100,1,2,1,96,19,78,3,35,62,3,2,95,3,36,61,3,5,91,4,1,95,4,46,51,3,32,12,2,0,54,5,95,0,54,10,5,2,2,21,6,41,26,17,10,6,1,5,7,19,56,12,1,6,9,25,47,12,38,33,12,5,12,31,24,17,16,12,50,38,0,1,11,28,36,17,3,4,0,0,12,47,33,9,11,11.3662131519274,24.2727903670642,44,32.86335345031,4.06976744186047,5.71808789067127,0.01,0.0195013954179879,0.00355860701630292,0.000105250293309407,0.01,0.0195013954179879,0.00355860701630292,0.000105250293309407,0.00156494522691706,0.00092408261656366
HN,HND,Honduras,Cortés,2020-05-12,2020-05-12,268,1,3367.80134061763,1,3367.80134061763,38,266,2,0,1270585.64495874,244,1,258,9,23,238,7,16,245,7,41,219,8,44,218,6,28,231,9,26,235,7,10,248,10,17,242,9,7,252,9,28,231,9,67,195,6,21,246,1,5,16,247,11,250,7,2,3,263,2,6,3,257,60,196,12,97,159,12,5,249,14,92,167,9,9,245,14,2,254,12,102,156,10,78,13,7,3,167,24,244,0,133,22,6,13,2,77,15,111,72,42,29,14,1,12,34,57,146,18,3,19,33,60,135,18,100,82,45,23,18,92,75,47,37,17,128,120,0,2,18,73,99,38,23,7,4,0,24,208,17,23,20,7.1106923229518,9.54353924764764,25.46,22.9638709372147,3.37340032562455,2.11411837148108,0.00373134328358209,0.00729964148463805,0.00265058979217964,8.94007262820864e-05,0.00373134328358209,0.00729964148463805,0.00265058979217964,8.94007262820864e-05,0.00201207243460765,0.000639090773700278
HN,HND,Honduras,El Paraíso,2020-05-12,2020-05-08,100,1,12470.9740499091,1,12470.9740499091,0,100,0,0,941691.828608469,94,1,92,7,8,84,8,1,92,7,15,79,6,14,79,7,14,80,6,8,87,5,3,88,9,2,91,7,0,92,8,10,84,6,20,75,5,0,100,0,0,0,100,1,99,0,0,1,99,0,1,0,99,24,71,5,48,47,5,6,85,9,39,55,6,7,85,8,0,92,8,50,48,2,35,12,3,0,50,8,92,0,51,9,3,2,2,29,4,38,24,25,9,4,1,4,11,20,59,5,2,8,15,12,58,5,42,32,12,9,5,33,37,13,13,4,49,45,0,1,5,32,34,15,6,6,1,0,6,52,23,20,5,7.48299319727891,5.82194908406972,0,0,3.89640420857903,2.25836491743111,0.01,0.0195013954179879,0.0132431583996405,0.000230884378597278,0.01,0.0195013954179879,0.0132431583996405,0.000230884378597278,0,0
HN,HND,Honduras,Francisco Morazán,2020-05-12,2020-05-12,340,3,24511.7057693794,2,20656.5661508903,40,340,1,0,1149271.71790431,316,7,315,18,27,300,13,13,310,17,56,270,14,46,280,14,37,288,15,36,295,9,14,310,16,21,302,17,9,314,17,31,294,15,97,232,11,13,327,0,5,8,327,6,329,5,1,0,339,0,6,0,334,69,250,21,123,201,16,11,308,21,114,212,14,14,306,20,5,314,21,111,219,10,79,19,5,8,229,26,314,0,207,21,11,6,3,76,16,141,95,53,36,15,6,20,47,81,166,20,12,28,57,70,153,20,131,128,37,25,19,105,109,62,47,17,149,169,1,3,18,92,129,56,24,9,4,1,25,272,30,19,19,11.2396694214876,26.9088590697229,78.4615384615385,74.740840869538,3.56982310093653,2.20493711310701,0.00882352941176471,0.00994043278954187,0.0213280335603109,0.000264137895444064,0.00588235294117647,0.00812836249730378,0.0179736139235701,0.000242893567812752,0.00165700082850041,0.000513074829303615
HN,HND,Honduras,Intibucá,2020-05-12,2020-05-03,100,0,0,0,0,22,98,0,0,1322904.66425809,91,1,96,3,5,92,3,3,95,2,13,85,2,11,87,2,11,86,3,8,90,2,2,95,3,2,95,3,0,97,3,6,92,2,16,82,2,7,93,0,1,5,94,2,96,2,0,1,99,0,2,0,98,13,82,5,43,54,3,2,93,5,33,63,4,6,89,5,2,93,5,37,58,5,22,9,2,4,63,10,90,0,58,12,1,1,1,22,5,48,21,16,10,5,1,2,12,21,56,8,2,4,15,25,46,8,34,37,16,5,8,20,36,23,13,8,49,42,0,0,9,30,44,9,5,1,2,0,9,41,40,9,10,7.95529257067719,15.9673148775142,88,46.0434577328854,3.70470524607896,2.02983840353964,0,0,0,0,0,0,0,0,0.0031618281115263,0.00131912920953704
HN,HND,Honduras,Olancho,2020-05-12,2020-05-08,100,1,45580.3109166841,0,0,5,100,0,0,1583345.76526148,88,2,92,6,6,88,6,4,90,6,12,83,5,9,85,6,11,85,4,7,89,4,5,90,5,3,92,5,1,93,6,4,90,6,8,88,4,2,98,0,1,1,98,2,95,3,0,0,100,0,2,0,98,19,77,4,45,54,1,3,93,4,34,63,3,8,87,5,0,94,6,39,57,4,18,11,6,4,61,12,88,0,42,13,9,4,5,20,7,38,25,17,12,8,1,2,15,19,53,10,3,6,12,21,48,10,36,34,8,12,10,23,31,15,21,10,45,45,0,0,10,27,37,19,3,2,0,0,12,46,25,19,10,32.8888888888889,65.4178044901901,125,106.066017177982,4.08328826392645,2.67988014304623,0.01,0.0195013954179879,0.0287873387586677,0.000260446266106824,0,0,0,0,0.000704225352112676,0.00061705200811476
HN,HND,Honduras,Santa Bárbara,2020-05-12,2020-05-07,100,0,0,0,0,4,98,1,1,1635276.13205923,87,1,96,3,4,93,3,2,95,3,10,88,2,9,88,3,14,84,2,11,87,2,1,96,3,3,94,3,2,95,3,7,90,3,15,82,3,4,95,1,1,3,96,6,91,3,1,1,98,1,4,0,95,16,78,6,28,65,7,4,89,7,25,68,7,3,91,6,1,92,7,37,57,6,29,5,2,1,63,15,85,0,43,14,3,2,2,26,10,46,26,14,5,9,1,1,18,15,51,14,1,4,16,19,46,14,26,40,8,12,14,30,29,13,15,13,52,36,0,0,12,32,27,17,8,3,0,0,13,7,60,20,13,18.0144641683103,47.2851570677906,33.3333333333333,33.3333333333333,3.77854671280277,2.29691072984459,0,0,0,0,0,0,0,0,0.000574877838459327,0.000563207971721789
HN,HND,Honduras,Valle,2020-05-12,2020-05-02,100,1,5954.50866202866,1,5954.50866202866,18,99,0,0,1062524.29898335,90,1,97,2,4,94,2,3,95,2,11,86,3,5,93,2,13,85,2,11,88,1,2,96,2,2,96,2,4,94,2,4,95,1,21,78,1,8,92,0,4,4,92,1,97,2,0,0,100,0,1,0,99,22,75,3,48,49,3,5,90,5,39,58,3,6,89,5,1,94,5,37,61,2,25,5,3,4,63,13,87,0,54,14,4,2,0,23,3,44,27,15,11,3,1,4,6,20,62,7,1,5,10,22,57,5,40,28,14,13,5,36,30,22,8,4,49,41,1,2,7,32,32,14,9,3,0,0,10,36,36,21,7,8.04498269896194,8.4225223063741,36.734693877551,37.6676685711759,3.0804191389976,2.08511604145886,0.01,0.0195013954179879,0.00560411528256443,0.000141942302269103,0.01,0.0195013954179879,0.00560411528256443,0.000141942302269103,0.00256081946222791,0.00118150077856617
HN,HND,Honduras,Yoro,2020-05-12,2020-05-10,100,1,10339.9595963414,0,0,35,99,1,0,725627.745801272,87,2,94,4,9,88,3,1,96,3,9,89,2,13,84,3,7,90,3,9,89,2,4,93,3,3,94,3,1,96,3,6,91,3,20,77,3,12,87,1,7,5,88,5,92,3,1,1,98,0,5,0,95,21,76,3,39,57,4,3,92,5,36,60,4,4,92,4,1,95,4,44,50,6,25,12,3,3,57,13,87,0,50,10,4,2,3,25,6,38,26,18,12,6,1,2,12,13,60,12,2,4,13,18,50,13,33,31,18,5,13,31,34,13,10,12,45,42,0,1,12,31,34,11,7,2,2,0,13,53,16,18,13,8.79501385041551,8.80856938345652,24.3055555555556,19.2859703722331,3.92103839913467,2.3732897897588,0.01,0.0195013954179879,0.0142496750657233,0.000272694950310929,0,0,0,0,0.00497937117655428,0.00164552548275969
HN,HND,Honduras,Atlántida,2020-05-13,2020-05-10,100,1,6162.92801978735,0,0,12,100,0,0,816192.514541535,95,3,93,4,7,90,3,4,92,4,11,86,3,15,82,3,20,76,4,9,87,4,7,91,2,3,93,4,2,94,4,12,84,4,26,71,3,4,96,0,0,4,96,1,97,2,0,0,100,0,1,0,99,27,71,2,45,53,2,5,89,6,43,53,4,5,91,4,2,94,4,35,64,1,25,5,3,1,66,5,95,0,60,12,1,1,0,25,1,39,30,19,11,1,0,2,8,25,60,5,3,9,13,21,49,5,45,33,7,10,5,34,23,26,14,3,39,56,0,1,4,35,34,17,2,6,1,0,5,72,13,11,4,8.25916696333215,23.3624528431831,75,84.1625411530173,3.35298878483062,2.45531665783682,0.01,0.0195013954179879,0.00755082644105005,0.000187803278047688,0,0,0,0,0.00169014084507042,0.000955461177500561
HN,HND,Honduras,Choluteca,2020-05-13,2020-05-10,100,1,4438.15340265982,1,4438.15340265982,24,99,1,1,831736.982049975,92,1,95,4,11,83,6,6,91,3,16,80,4,10,86,4,18,80,2,16,81,3,4,92,4,5,91,4,3,93,4,10,87,3,22,75,3,12,88,0,4,8,88,3,93,4,1,1,98,1,2,0,97,23,74,3,48,50,2,6,89,5,37,60,3,14,83,3,1,96,3,42,53,5,20,15,7,0,58,13,87,0,57,6,5,4,3,21,4,41,30,10,15,4,1,4,9,14,66,6,4,6,9,25,50,6,39,32,9,14,6,39,26,12,17,6,47,46,0,1,6,33,37,15,6,1,0,0,8,58,20,16,6,9.50413223140496,17.0235781200826,19.8347107438017,13.3720949224336,3.63590455750537,2.49537608167109,0.01,0.0195013954179879,0.00533600585093757,0.000156567433324737,0.01,0.0195013954179879,0.00533600585093757,0.000156567433324737,0.00341442594963722,0.00136369568626246
HN,HND,Honduras,Colón,2020-05-13,2020-05-11,100,0,0,0,0,12,100,0,0,819672.735947895,95,0,98,2,10,88,2,2,96,2,10,88,2,15,84,1,15,84,1,6,92,2,2,96,2,8,90,2,1,97,2,6,91,3,23,76,1,7,93,0,1,6,93,2,96,2,0,0,100,0,2,0,98,23,73,4,52,46,2,4,93,3,33,65,2,4,93,3,9,88,3,34,64,2,24,7,1,1,67,10,90,0,63,7,2,4,2,20,2,37,27,20,13,3,2,4,11,21,59,3,2,7,16,12,60,3,32,40,12,13,3,30,28,22,17,3,43,51,0,1,5,28,38,16,7,4,0,1,6,43,28,24,5,16.2131519274376,41.3338728884848,24.4897959183673,10.7989849431208,3.39437618147448,2.36252407166911,0,0,0,0,0,0,0,0,0.00169014084507042,0.000955461177500561
HN,HND,Honduras,Comayagua,2020-05-13,2020-05-11,100,0,0,0,0,7,99,0,0,1034706.74777033,90,0,95,5,10,86,4,6,89,5,16,81,3,10,86,4,13,83,4,10,86,4,5,90,5,8,87,5,2,94,4,10,86,4,22,75,3,2,97,1,0,2,98,0,99,1,0,0,100,0,0,0,100,22,69,9,41,51,8,2,87,11,23,66,11,5,84,11,1,88,11,35,59,6,21,7,4,3,65,9,91,0,47,12,4,5,1,23,8,42,21,21,8,8,0,2,10,19,58,11,3,1,11,26,48,11,38,37,9,6,10,30,35,12,14,9,49,40,0,1,10,30,35,15,5,4,1,0,10,66,15,8,11,11.0586011342155,22.5353049203857,175,176.776695296637,3.06043388429752,1.73460909115072,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233
HN,HND,Honduras,Copán,2020-05-13,2020-05-09,100,2,46440.1307655127,1,4375.83939674028,15,99,0,0,1228898.83075911,92,3,91,6,11,85,4,5,89,6,10,84,6,14,80,6,17,78,5,7,89,4,5,89,6,5,89,6,2,92,6,11,82,7,24,71,5,7,93,0,2,5,93,2,96,2,0,0,100,1,0,1,98,21,76,3,34,63,3,1,96,3,31,66,3,7,89,4,1,95,4,46,51,3,35,10,0,1,54,7,93,0,54,12,4,3,3,19,5,42,27,15,12,4,1,6,4,26,54,9,1,8,10,26,46,9,38,32,14,7,9,34,23,21,13,9,48,42,1,1,8,30,38,17,3,4,0,0,8,48,35,9,8,12.3039480800433,25.0462917858003,41.6666666666667,22.973414586817,3.20247933884298,1.9610279742578,0.02,0.0274394957835608,0.0377900357646413,0.000337142576901758,0.01,0.0195013954179879,0.00356078082850583,0.000105314471672634,0.00213401621852326,0.0010787884457632
HN,HND,Honduras,Cortés,2020-05-13,2020-05-13,225,3,7730.8587937459,1,2279.73515744234,102,223,2,0,1155411.68276657,205,8,204,13,22,192,11,3,208,14,32,183,10,30,184,11,45,173,7,27,188,10,15,200,10,10,201,14,8,206,11,20,192,13,57,163,5,22,202,1,7,15,203,9,211,5,2,2,221,0,9,0,216,56,157,12,88,127,10,6,204,15,73,141,11,5,206,14,2,206,17,75,142,8,54,12,6,3,150,24,201,0,143,10,6,6,3,48,9,101,56,38,19,11,3,12,22,33,134,21,1,18,31,46,106,23,73,78,30,23,21,68,71,37,30,19,107,95,1,4,18,64,73,39,24,5,0,0,20,166,20,21,18,6.14965933119273,8.5872022353335,52.0408163265306,94.7039656396274,3.98853564303932,3.21367734668433,0.0133333333333333,0.0149868868504022,0.00669099932868497,0.0001486508484268,0.00444444444444444,0.00869157181696614,0.00197309339298322,8.09141842148784e-05,0.00644224088928188,0.00124618214581342
HN,HND,Honduras,El Paraíso,2020-05-13,2020-05-09,100,1,12470.9740499091,1,12470.9740499091,3,100,0,0,881450.414649019,93,1,94,5,7,87,6,1,94,5,14,81,5,16,79,5,13,82,5,8,89,3,4,89,7,4,91,5,0,94,6,10,86,4,21,74,5,1,99,0,1,0,99,1,99,0,0,1,99,0,1,0,99,23,71,6,46,49,5,6,84,10,39,54,7,7,84,9,0,91,9,53,44,3,37,12,3,1,47,9,91,0,54,8,3,2,1,27,5,38,27,21,9,5,1,4,10,19,60,6,2,7,15,15,55,6,41,33,12,8,6,32,39,14,10,5,50,43,0,1,6,35,33,14,5,5,1,0,7,50,24,20,6,7.30124391563007,5.61867843317757,300,0,3.81616257088847,2.23571124151398,0.01,0.0195013954179879,0.0141482423090979,0.000246550677302901,0.01,0.0195013954179879,0.0141482423090979,0.000246550677302901,0.000422535211267606,0.000478033792144491
HN,HND,Honduras,Francisco Morazán,2020-05-13,2020-05-13,304,0,0,0,0,9,301,1,1,1222762.79990605,286,1,287,16,21,272,11,7,283,14,55,239,10,44,249,11,35,256,13,33,262,9,8,279,17,16,276,12,4,286,14,23,267,14,74,221,9,11,292,1,2,9,293,4,294,6,1,0,303,1,2,1,300,74,217,13,145,152,7,11,275,18,97,193,14,11,278,15,7,281,16,110,190,4,89,10,5,6,194,31,273,0,197,30,5,5,2,56,9,124,95,51,24,10,5,14,53,61,157,14,8,26,39,61,156,14,104,123,44,18,15,86,97,59,48,14,130,156,0,3,15,73,114,62,23,11,3,0,18,256,16,17,15,7.79338882282997,14.9350259208816,30.0246913580247,11.2592592592593,3.69600182368511,2.71256219581711,0,0,0,0,0,0,0,0,0.0004211314398016,0.000275076211668123
