ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GF,GUF,French Guiana,Cayenne,2020-11-19,2020-05-19,100,3,69885.8727824642,3,69885.8727824642,84,96,11,1,2213548.33822559,81,5,93,2,7,91,2,5,93,2,29,69,2,8,90,2,14,84,2,5,93,2,7,91,2,8,90,2,5,93,2,8,90,2,13,82,5,17,83,0,12,5,83,45,52,3,11,30,59,1,10,0,89,44,51,5,62,33,5,42,52,6,55,41,4,32,63,5,22,74,4,59,36,5,25,15,7,12,41,18,82,0,51,19,7,4,8,4,7,31,21,19,22,7,5,4,9,23,49,10,5,3,16,16,50,10,24,30,17,19,10,8,15,13,53,11,40,35,2,5,18,14,28,12,13,9,4,1,19,35,27,17,21,19.8060941828255,45.3486606910005,49.7041420118343,83.6551213940751,4.46675900277008,6.70606644837283,0.03,0.0334344809563718,0.0315718756060623,0.000230349606176076,0.03,0.0334344809563718,0.0315718756060623,0.000230349606176076,0.0123239436619718,0.00261918041762339
GF,GUF,French Guiana,Cayenne,2020-11-20,2020-05-23,100,3,69885.8727824642,3,69885.8727824642,84,96,11,1,2200442.68148261,80,5,93,2,7,91,2,5,93,2,30,68,2,8,90,2,14,84,2,5,93,2,7,91,2,8,90,2,5,93,2,9,89,2,13,82,5,17,83,0,12,5,83,46,51,3,11,31,58,1,10,0,89,45,50,5,63,32,5,44,50,6,55,41,4,32,63,5,22,74,4,59,36,5,25,15,7,12,41,19,81,0,51,20,6,4,8,4,7,29,22,19,23,7,5,4,9,23,49,10,5,3,14,17,51,10,24,30,17,19,10,8,14,12,55,11,40,34,2,5,19,12,29,12,13,9,4,1,20,35,27,16,22,18.8691650230112,43.6828694017215,49.7041420118343,83.6551213940751,4.51555555555556,6.83707727217015,0.03,0.0334344809563718,0.0317599151164332,0.00023169905184386,0.03,0.0334344809563718,0.0317599151164332,0.00023169905184386,0.0123239436619718,0.00261918041762339
GF,GUF,French Guiana,Cayenne,2020-11-21,2020-05-25,100,3,69885.8727824642,3,69885.8727824642,84,96,12,1,2205717.45193493,79,5,93,2,7,91,2,5,93,2,30,68,2,8,90,2,14,84,2,5,93,2,7,91,2,8,90,2,5,93,2,9,89,2,13,82,5,17,83,0,12,5,83,47,50,3,12,31,57,1,11,0,88,44,51,5,62,33,5,43,51,6,54,42,4,32,63,5,23,73,4,59,36,5,25,15,7,12,41,19,81,0,51,21,6,3,8,4,7,29,22,19,23,7,5,4,9,23,49,10,5,3,14,17,51,10,24,30,17,19,10,8,14,12,55,11,39,34,2,5,20,12,29,12,12,9,4,1,21,35,26,16,23,18.8691650230112,43.6828694017215,49.7041420118343,83.6551213940751,4.60189919649379,6.97327618066155,0.03,0.0334344809563718,0.0316839642000194,0.000231154030454087,0.03,0.0334344809563718,0.0316839642000194,0.000231154030454087,0.0123239436619718,0.00261918041762339
GF,GUF,French Guiana,Cayenne,2020-11-22,2020-05-26,100,3,69885.8727824642,3,69885.8727824642,84,96,12,1,2214433.34182763,79,5,93,2,7,91,2,5,93,2,30,68,2,8,90,2,14,84,2,5,93,2,7,91,2,8,90,2,5,93,2,9,89,2,13,82,5,17,83,0,12,5,83,48,49,3,12,32,56,1,11,0,88,43,52,5,63,32,5,44,50,6,54,42,4,31,64,5,23,73,4,59,36,5,25,15,7,12,41,18,82,0,52,21,6,3,7,4,7,29,21,20,23,7,5,4,9,23,49,10,5,3,14,17,51,10,24,29,18,19,10,8,14,12,55,11,40,33,2,5,20,12,28,12,12,9,5,1,21,35,26,16,23,18.8691650230112,43.6828694017215,49.7041420118343,83.6551213940751,4.5836376917458,6.97649922593643,0.03,0.0334344809563718,0.0315592578301705,0.000230259046425748,0.03,0.0334344809563718,0.0315592578301705,0.000230259046425748,0.0123239436619718,0.00261918041762339
GF,GUF,French Guiana,Cayenne,2020-11-24,2020-05-26,100,3,69885.8727824642,3,69885.8727824642,84,96,12,1,2214433.34182763,79,5,93,2,7,91,2,5,93,2,30,68,2,8,90,2,14,84,2,5,93,2,7,91,2,8,90,2,5,93,2,9,89,2,13,82,5,17,83,0,12,5,83,48,49,3,12,32,56,1,11,0,88,43,52,5,63,32,5,44,50,6,54,42,4,31,64,5,23,73,4,59,36,5,25,15,7,12,41,18,82,0,52,21,6,3,7,4,7,29,21,20,23,7,5,4,9,23,49,10,5,3,14,17,51,10,24,29,18,19,10,8,14,12,55,11,40,33,2,5,20,12,28,12,12,9,5,1,21,35,26,16,23,18.8691650230112,43.6828694017215,49.7041420118343,83.6551213940751,4.5836376917458,6.97649922593643,0.03,0.0334344809563718,0.0315592578301705,0.000230259046425748,0.03,0.0334344809563718,0.0315592578301705,0.000230259046425748,0.0123239436619718,0.00261918041762339
GF,GUF,French Guiana,Cayenne,2020-11-25,2020-05-27,100,3,69885.8727824642,3,69885.8727824642,84,96,12,1,2223803.26315322,79,5,93,2,8,90,2,5,93,2,30,68,2,8,90,2,14,84,2,6,92,2,7,91,2,9,89,2,6,92,2,10,88,2,13,82,5,17,83,0,12,5,83,49,49,2,12,33,55,1,11,0,88,43,52,5,63,32,5,44,50,6,55,41,4,31,64,5,24,72,4,58,37,5,24,15,7,12,42,18,82,0,51,21,7,3,7,4,7,28,21,21,23,7,5,4,9,22,50,10,5,3,15,17,50,10,24,29,18,19,10,9,14,12,54,11,40,33,2,5,20,12,29,12,12,8,5,1,21,35,25,17,23,18.4375,42.0419795546284,49.7041420118343,83.6551213940751,4.60189919649379,6.97327618066155,0.03,0.0334344809563718,0.0314262839435581,0.000229304598532385,0.03,0.0334344809563718,0.0314262839435581,0.000229304598532385,0.0123239436619718,0.00261918041762339
GF,GUF,French Guiana,Cayenne,2020-11-26,2020-05-27,100,3,69885.8727824642,3,69885.8727824642,84,96,12,1,2216710.72344336,79,5,93,2,8,90,2,5,93,2,30,68,2,8,90,2,14,84,2,6,92,2,8,90,2,9,89,2,6,92,2,10,88,2,13,82,5,17,83,0,12,5,83,50,48,2,12,34,54,1,11,0,88,43,52,5,64,31,5,44,50,6,54,42,4,30,65,5,24,72,4,57,38,5,23,15,7,12,43,18,82,0,51,21,7,3,7,4,7,29,20,21,23,7,5,4,9,22,50,10,5,3,15,17,50,10,24,29,19,18,10,9,14,12,54,11,40,33,2,5,20,11,30,12,12,8,5,1,21,34,26,17,23,18.4375,42.0419795546284,49.7041420118343,83.6551213940751,4.67254644398574,7.11741509638566,0.03,0.0334344809563718,0.0315268348022902,0.000230026335739554,0.03,0.0334344809563718,0.0315268348022902,0.000230026335739554,0.0123239436619718,0.00261918041762339
GF,GUF,French Guiana,Cayenne,2020-11-27,2020-05-30,100,3,69885.8727824642,3,69885.8727824642,44,96,12,1,2196847.55223391,79,4,94,2,8,90,2,5,93,2,29,69,2,8,90,2,13,85,2,5,93,2,8,90,2,9,89,2,6,92,2,10,88,2,12,83,5,16,84,0,11,5,84,51,47,2,12,35,53,1,11,0,88,43,52,5,64,31,5,43,51,6,53,43,4,30,65,5,23,73,4,56,39,5,23,15,6,12,44,17,83,0,51,21,7,3,7,4,7,30,19,21,23,7,5,4,9,22,50,10,5,3,15,17,50,10,24,30,19,17,10,8,14,13,54,11,40,33,2,5,20,11,30,12,12,8,5,1,21,34,26,17,23,19.2636423405654,43.6249432969345,30.5555555555556,35.5926258772097,4.67254644398574,7.11741509638566,0.03,0.0334344809563718,0.0318118900473541,0.000232071997061184,0.03,0.0334344809563718,0.0318118900473541,0.000232071997061184,0.00645539906103286,0.00190124695429808
GF,GUF,French Guiana,Cayenne,2020-11-28,2020-05-30,100,3,69885.8727824642,3,69885.8727824642,44,96,12,1,2196847.55223391,79,4,94,2,8,90,2,5,93,2,29,69,2,8,90,2,13,85,2,5,93,2,8,90,2,9,89,2,6,92,2,10,88,2,12,83,5,16,84,0,11,5,84,51,47,2,12,35,53,1,11,0,88,43,52,5,64,31,5,43,51,6,53,43,4,30,65,5,23,73,4,56,39,5,23,15,6,12,44,17,83,0,51,21,7,3,7,4,7,30,19,21,23,7,5,4,9,22,50,10,5,3,15,17,50,10,24,30,19,17,10,8,14,13,54,11,40,33,2,5,20,11,30,12,12,8,5,1,21,34,26,17,23,19.2636423405654,43.6249432969345,30.5555555555556,35.5926258772097,4.67254644398574,7.11741509638566,0.03,0.0334344809563718,0.0318118900473541,0.000232071997061184,0.03,0.0334344809563718,0.0318118900473541,0.000232071997061184,0.00645539906103286,0.00190124695429808
GF,GUF,French Guiana,Cayenne,2020-11-29,2020-05-30,100,3,69885.8727824642,3,69885.8727824642,44,96,12,1,2238007.33617426,79,4,94,2,8,90,2,5,93,2,30,68,2,8,90,2,13,85,2,5,93,2,8,90,2,9,89,2,6,92,2,10,88,2,12,83,5,16,84,0,11,5,84,51,47,2,12,36,52,1,11,0,88,43,53,4,65,31,4,42,52,6,54,43,3,30,66,4,22,75,3,56,39,5,22,17,6,11,44,15,85,0,50,22,7,3,7,4,7,29,20,21,23,7,4,4,9,23,50,10,4,3,15,18,50,10,24,31,19,16,10,8,15,13,53,11,39,34,2,5,20,10,31,12,11,8,6,1,21,34,25,18,23,18.9375,41.9969760053,30.5555555555556,35.5926258772097,4.52885317750183,6.97870360978225,0.03,0.0334344809563718,0.0312268291764986,0.000227872718441519,0.03,0.0334344809563718,0.0312268291764986,0.000227872718441519,0.00645539906103286,0.00190124695429808
GF,GUF,French Guiana,Cayenne,2020-11-30,2020-06-03,100,3,69885.8727824642,3,69885.8727824642,44,96,12,1,2252206.00769571,79,4,94,2,8,90,2,5,93,2,29,69,2,8,90,2,12,86,2,5,93,2,7,91,2,8,90,2,5,93,2,9,89,2,11,84,5,16,84,0,11,5,84,52,46,2,12,37,51,1,11,0,88,43,53,4,65,31,4,43,51,6,54,43,3,30,66,4,21,76,3,55,40,5,21,17,6,11,45,15,85,0,51,22,7,3,6,4,7,30,20,20,23,7,4,4,9,22,51,10,4,3,15,17,51,10,25,31,19,15,10,8,16,13,52,11,40,32,2,6,20,11,32,11,11,7,6,1,21,34,26,17,23,19.7896120973044,43.573660277883,30.5555555555556,35.5926258772097,4.65668371073777,7.11610828773756,0.03,0.0334344809563718,0.0310299646407419,0.000226459137329676,0.03,0.0334344809563718,0.0310299646407419,0.000226459137329676,0.00645539906103286,0.00190124695429808
GF,GUF,French Guiana,Cayenne,2020-12-01,2020-06-03,100,3,69885.8727824642,3,69885.8727824642,44,96,12,1,2252206.00769571,79,4,94,2,8,90,2,5,93,2,29,69,2,8,90,2,12,86,2,5,93,2,7,91,2,8,90,2,5,93,2,9,89,2,11,84,5,16,84,0,11,5,84,52,46,2,12,37,51,1,11,0,88,43,53,4,65,31,4,43,51,6,54,43,3,30,66,4,21,76,3,55,40,5,21,17,6,11,45,15,85,0,51,22,7,3,6,4,7,30,20,20,23,7,4,4,9,22,51,10,4,3,15,17,51,10,25,31,19,15,10,8,16,13,52,11,40,32,2,6,20,11,32,11,11,7,6,1,21,34,26,17,23,19.7896120973044,43.573660277883,30.5555555555556,35.5926258772097,4.65668371073777,7.11610828773756,0.03,0.0334344809563718,0.0310299646407419,0.000226459137329676,0.03,0.0334344809563718,0.0310299646407419,0.000226459137329676,0.00645539906103286,0.00190124695429808
GF,GUF,French Guiana,Cayenne,2020-12-03,2020-06-06,100,2,48344.9449825011,2,48344.9449825011,35,96,13,1,2243726.83037941,79,3,95,2,7,91,2,4,94,2,28,70,2,7,91,2,12,86,2,5,93,2,6,92,2,7,91,2,4,94,2,9,89,2,10,85,5,15,85,0,10,5,85,53,45,2,13,37,50,1,12,0,87,42,54,4,65,31,4,42,52,6,54,43,3,30,66,4,20,77,3,55,40,5,22,17,6,10,45,15,85,0,51,23,7,3,5,4,7,30,21,20,22,7,4,3,9,22,52,10,3,3,15,17,52,10,24,32,19,15,10,8,16,13,52,11,41,32,2,5,20,12,31,11,11,7,6,1,21,34,26,17,23,13.9381985535832,26.4566294379621,28.9256198347107,37.4426684209652,4.54711468224982,7.08239487857478,0.02,0.0274394957835608,0.0215467160832257,0.000189986915778119,0.02,0.0274394957835608,0.0215467160832257,0.000189986915778119,0.0051349765258216,0.00169681546110102
GF,GUF,French Guiana,Cayenne,2020-12-04,2020-06-09,100,2,48344.9449825011,2,48344.9449825011,35,96,15,1,2259998.80531131,79,3,95,2,7,91,2,4,94,2,27,71,2,7,91,2,12,86,2,6,92,2,6,92,2,7,91,2,4,94,2,8,90,2,10,85,5,15,85,0,10,5,85,55,43,2,15,37,48,1,14,0,85,42,54,4,64,32,4,42,52,6,54,43,3,30,66,4,20,77,3,55,40,5,23,16,6,10,45,15,85,0,53,22,7,2,5,4,7,31,19,21,22,7,4,3,9,23,51,10,3,3,15,17,52,10,25,32,19,14,10,8,16,13,52,11,41,32,2,5,20,12,31,12,11,6,6,1,21,34,26,17,23,13.25,25.5465889137514,28.9256198347107,37.4426684209652,4.49233016800584,7.09486559348469,0.02,0.0274394957835608,0.0213915798844157,0.000188633963782505,0.02,0.0274394957835608,0.0213915798844157,0.000188633963782505,0.0051349765258216,0.00169681546110102
GF,GUF,French Guiana,Cayenne,2020-12-05,2020-06-09,100,2,48344.9449825011,2,48344.9449825011,35,96,15,1,2259998.80531131,79,3,95,2,7,91,2,4,94,2,27,71,2,7,91,2,12,86,2,6,92,2,6,92,2,7,91,2,4,94,2,8,90,2,10,85,5,15,85,0,10,5,85,55,43,2,15,37,48,1,14,0,85,42,54,4,64,32,4,42,52,6,54,43,3,30,66,4,20,77,3,55,40,5,23,16,6,10,45,15,85,0,53,22,7,2,5,4,7,31,19,21,22,7,4,3,9,23,51,10,3,3,15,17,52,10,25,32,19,14,10,8,16,13,52,11,41,32,2,5,20,12,31,12,11,6,6,1,21,34,26,17,23,13.25,25.5465889137514,28.9256198347107,37.4426684209652,4.49233016800584,7.09486559348469,0.02,0.0274394957835608,0.0213915798844157,0.000188633963782505,0.02,0.0274394957835608,0.0213915798844157,0.000188633963782505,0.0051349765258216,0.00169681546110102
