ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LY,LBY,Libya,Tripoli,2020-05-05,2020-05-05,178,2,19036.0114416069,1,14330.0730041521,23,174,1,0,1698082.73087499,154,2,170,6,8,164,6,5,168,5,40,132,6,22,150,6,28,144,6,13,161,4,8,164,6,8,164,6,0,172,6,11,162,5,36,136,6,11,167,0,4,4,170,4,170,4,1,2,175,0,4,0,174,41,128,9,94,74,10,7,158,13,82,85,11,14,153,11,5,161,12,83,85,10,52,21,6,4,95,24,154,0,27,29,11,12,35,48,16,63,38,43,18,16,1,7,21,40,90,19,4,12,32,38,73,19,17,51,45,46,19,7,12,31,110,18,94,64,0,0,20,42,56,33,16,6,1,0,24,134,16,9,19,11.7685950413223,20.1395051938663,83.5510204081633,82.6777791208125,4.24078555842095,3.99327935636701,0.0112359550561798,0.0154842230713355,0.0112102968221095,0.000158354056086466,0.00561797752808989,0.0109800601880064,0.0084389722264993,0.000137585660043591,0.00186174518374616,0.000760150809630446
LY,LBY,Libya,Az Zawiyah,2020-05-06,2020-05-03,100,0,0,0,0,3,98,0,0,640348.78133973,89,3,95,2,3,95,2,4,95,1,19,80,1,11,87,2,13,85,2,8,90,2,4,94,2,4,94,2,0,98,2,5,94,1,19,80,1,4,95,1,1,3,96,4,95,1,0,1,99,0,3,1,96,22,75,3,61,36,3,15,80,5,50,47,3,12,84,4,2,94,4,51,42,7,22,21,3,5,49,9,91,0,5,7,12,10,31,28,7,32,20,21,19,8,3,1,13,18,54,11,1,8,7,18,56,10,11,21,30,27,11,3,9,18,59,11,70,19,0,1,10,25,32,17,15,0,0,0,11,59,16,14,11,12.5283446712018,33.8848497713469,22.2222222222222,19.2450089729875,4.91452991452992,3.72730497200602,0,0,0,0,0,0,0,0,0.000431158378844496,0.00048778747978168
LY,LBY,Libya,Benghazi,2020-05-06,2020-05-06,113,0,0,0,0,2,108,1,0,835576.465386942,98,0,108,5,8,100,5,9,100,4,27,81,5,18,90,5,23,85,5,8,100,5,8,101,4,4,104,5,4,104,5,10,99,4,33,76,4,4,106,3,2,1,110,5,104,4,1,2,110,0,5,0,108,39,67,7,67,38,8,21,82,10,56,48,9,23,81,9,2,102,9,71,36,6,30,28,5,8,42,16,97,0,10,11,6,6,42,29,9,35,23,30,15,10,3,2,12,25,56,15,3,7,17,24,48,14,12,37,20,30,14,3,9,22,65,14,66,31,0,1,15,22,36,22,11,5,2,0,15,86,7,5,15,5.85727810650888,9.28374084040518,56.5,0,5.69025480014491,4.45830190865023,0,0,0,0,0,0,0,0,0.000260824204486176,0.000361430118396361
LY,LBY,Libya,Misratah,2020-05-06,2020-05-04,100,0,0,0,0,14,100,3,0,884335.317361285,90,0,96,4,5,92,3,2,94,4,26,71,3,16,81,3,20,77,3,14,82,4,3,93,4,3,93,4,2,94,4,6,90,4,24,74,2,10,90,0,4,6,90,6,91,3,3,1,96,1,5,0,94,32,64,4,71,24,5,27,68,5,57,38,5,17,78,5,1,92,7,63,37,0,34,14,9,6,37,16,84,0,9,12,11,11,33,21,3,35,14,22,25,4,1,2,17,25,48,7,3,7,12,22,49,7,8,30,24,31,7,6,6,14,68,6,68,22,1,2,7,17,33,27,11,2,0,0,10,81,3,9,7,11.3286130778842,20.5820029059957,13,8.23272602348565,5.05952380952381,5.0604728953578,0,0,0,0,0,0,0,0,0.00197183098591549,0.00103187041240234
LY,LBY,Libya,Tripoli,2020-05-06,2020-05-06,215,2,26376.7000602858,2,26376.7000602858,36,213,1,0,1809800.99184523,184,4,197,14,11,191,13,5,197,13,38,165,12,38,166,11,19,184,12,19,185,11,8,194,13,6,196,13,6,196,13,18,185,12,38,168,9,10,205,0,3,5,207,9,197,9,1,1,213,0,8,0,207,58,136,21,116,82,17,13,178,24,87,107,21,19,172,24,7,185,23,97,105,13,55,29,5,8,118,27,188,0,30,25,22,10,44,57,27,94,30,41,24,26,0,10,17,58,103,27,2,11,27,52,94,29,24,63,47,53,28,9,28,42,109,27,125,59,1,1,29,26,71,50,26,10,1,0,31,159,11,15,30,16.8429065743945,29.7050231290377,117.578125,179.386490890031,4.86334324568145,4.34010026399001,0.00930232558139535,0.0128320251076304,0.0145743649048356,0.000174598065493353,0.00930232558139535,0.0128320251076304,0.0145743649048356,0.000174598065493353,0.00238048006347947,0.000776683105327357
LY,LBY,Libya,Al Jabal al Akhdar,2020-05-07,2020-04-30,100,0,0,0,0,22,98,0,0,892208.06309675,84,0,95,5,4,91,5,5,90,5,18,77,5,18,78,4,16,79,5,4,92,4,4,91,5,6,89,5,6,89,5,11,84,5,19,77,4,7,92,1,3,4,93,5,93,2,0,1,99,0,5,0,95,36,58,6,71,24,5,24,68,8,50,44,6,20,73,7,6,87,7,64,32,4,29,19,6,10,36,13,87,0,8,2,4,8,51,19,8,32,15,21,25,7,1,3,13,14,56,13,5,5,5,16,57,12,4,25,19,40,12,2,11,11,64,12,69,16,1,1,13,15,27,30,8,4,0,0,16,58,12,17,13,15.4669839381321,21.7375081640719,58.3333333333333,50.2770104299945,7.28139381985536,6.42354131129078,0,0,0,0,0,0,0,0,0.0031618281115263,0.00131912920953704
LY,LBY,Libya,Az Zawiyah,2020-05-07,2020-05-04,100,1,4218.35694218965,1,4218.35694218965,4,99,0,0,673153.605004938,89,2,94,4,4,92,4,4,93,3,21,77,2,7,89,4,12,85,3,3,93,4,1,95,4,3,93,4,3,93,4,10,87,3,22,75,3,4,96,0,2,2,96,5,95,0,0,1,99,0,4,1,95,23,74,3,61,37,2,15,81,4,51,46,3,20,76,4,2,94,4,54,41,5,23,19,6,6,46,13,87,0,5,10,9,13,34,23,6,28,21,26,19,6,3,3,14,20,50,10,2,7,9,18,54,10,8,26,31,25,10,1,11,19,60,9,64,25,1,0,10,27,33,19,10,0,0,0,11,57,16,17,10,9.16121356335515,15.6152856803297,33.3333333333333,33.3333333333333,5.22572216577152,3.55657994048617,0.01,0.0195013954179879,0.00626655923822722,0.00018851266373069,0.01,0.0195013954179879,0.00626655923822722,0.00018851266373069,0.000569070991606203,0.000557520621952935
LY,LBY,Libya,Benghazi,2020-05-07,2020-05-06,100,2,15096.5739363895,2,15096.5739363895,14,98,0,0,852694.356427383,91,2,89,9,6,85,9,2,90,8,18,73,9,13,80,7,19,74,7,4,88,8,5,88,7,3,88,9,1,90,9,12,82,6,20,73,7,7,93,0,4,2,94,1,97,2,0,0,100,0,1,0,99,35,54,11,63,30,7,15,72,13,48,41,11,21,68,11,3,84,13,59,38,3,22,21,11,5,41,13,87,0,5,9,8,8,40,25,5,35,21,17,21,6,0,5,13,23,52,7,4,7,13,24,45,7,8,31,26,29,6,3,8,22,61,6,63,29,1,0,7,17,28,29,12,4,1,0,9,78,7,8,7,28.7923854848305,52.868967787974,48,50.1996015920445,5.79803719008265,4.08102752891609,0.02,0.0274394957835608,0.0177045547711153,0.000279907778020884,0.02,0.0274394957835608,0.0177045547711153,0.000279907778020884,0.00201207243460765,0.00105290776448215
LY,LBY,Libya,Misratah,2020-05-07,2020-05-05,100,0,0,0,0,14,98,2,0,700381.704361161,87,2,97,1,4,95,1,1,98,1,33,66,1,14,85,1,16,82,2,13,86,1,4,95,1,3,96,1,4,95,1,9,90,1,25,74,1,10,89,1,3,7,90,5,94,1,2,3,95,1,4,0,95,33,63,4,72,24,4,32,64,4,56,40,4,17,78,5,2,94,4,69,29,2,33,20,11,5,31,20,80,0,11,11,9,7,43,14,5,29,14,17,34,6,2,3,14,19,51,11,2,7,9,21,50,11,7,28,18,36,11,6,7,12,65,10,67,20,0,2,11,15,35,28,7,2,0,0,13,71,7,11,11,7.18184429761563,9.99429739159029,16.0493827160494,11.2643750561078,7.49553837001785,7.12670649062982,0,0,0,0,0,0,0,0,0.00201207243460765,0.00105290776448215
LY,LBY,Libya,Tripoli,2020-05-07,2020-05-07,216,1,6363.66444953591,1,6363.66444953591,22,211,2,0,1630424.86639412,188,4,201,11,18,185,13,7,196,13,51,155,10,26,180,10,37,170,9,13,192,11,18,187,11,12,192,12,3,200,13,27,177,12,49,157,10,16,199,1,9,6,201,9,197,10,2,3,211,0,9,0,207,63,135,18,142,60,14,23,171,22,108,91,17,22,173,21,6,189,21,113,94,9,65,32,7,9,103,22,194,0,26,22,22,23,60,45,18,75,55,39,29,18,3,10,32,50,99,22,6,19,25,55,90,21,26,77,26,66,21,8,30,47,111,20,141,47,0,3,25,33,66,55,23,11,0,0,28,160,12,17,27,10.188679245283,22.0046718696723,27,35.5885579160698,5.77366433893548,4.14818054767664,0.00462962962962963,0.00905287855360063,0.00390307126731324,9.57087704544827e-05,0.00462962962962963,0.00905287855360063,0.00390307126731324,9.57087704544827e-05,0.00146852680061411,0.00061319627291787
LY,LBY,Libya,Al Jabal al Akhdar,2020-05-08,2020-05-02,100,0,0,0,0,27,98,0,0,781826.315740711,84,0,93,7,6,88,6,6,88,6,22,73,5,18,76,6,16,78,6,6,89,5,8,87,5,7,86,7,7,87,6,9,85,6,22,74,4,8,91,1,4,4,92,5,93,2,0,1,99,0,5,0,95,38,55,7,71,24,5,22,68,10,52,41,7,18,75,7,7,85,8,67,29,4,31,20,7,9,33,13,87,0,7,3,5,7,51,19,8,28,18,23,24,7,2,4,15,16,50,13,7,5,5,18,53,12,3,27,22,36,12,4,11,15,58,12,70,15,1,1,13,14,27,30,9,4,0,0,16,61,11,15,13,11.2433075550268,13.0650462648467,53.0612244897959,40.1648691676885,7.27447524435187,6.7148545253437,0,0,0,0,0,0,0,0,0.00388042540960046,0.00146083540489764
LY,LBY,Libya,Az Zawiyah,2020-05-08,2020-05-05,100,1,4218.35694218965,1,4218.35694218965,3,99,0,0,649798.844138284,87,1,93,6,4,90,6,4,91,5,21,75,4,7,88,5,16,79,5,2,92,6,2,92,6,3,91,6,3,91,6,12,83,5,22,74,4,3,97,0,2,1,97,5,95,0,0,1,99,0,4,1,95,26,70,4,61,35,4,16,78,6,56,41,3,22,72,6,3,91,6,57,38,5,23,18,6,10,43,14,86,0,8,10,6,13,35,22,6,27,19,26,22,6,4,4,13,17,50,12,3,6,10,22,47,12,7,27,28,26,12,2,11,18,58,11,60,26,1,0,13,23,36,21,5,2,0,0,13,55,17,15,13,10.2217414818821,17.2629400777258,75,35.3553390593274,5.4870082740601,3.64980760620621,0.01,0.0195013954179879,0.00649178892859332,0.000195265963913566,0.01,0.0195013954179879,0.00649178892859332,0.000195265963913566,0.000426803243704652,0.000482861385434658
LY,LBY,Libya,Benghazi,2020-05-08,2020-05-08,114,1,3975.82269028435,1,3975.82269028435,13,113,0,0,775502.760621473,103,1,107,6,6,104,4,6,104,4,28,83,3,17,94,3,25,85,4,11,100,3,7,104,3,1,108,5,3,106,5,11,98,5,21,89,4,5,108,1,4,1,109,3,109,2,0,1,113,0,3,0,111,43,66,5,75,34,5,20,86,8,63,44,7,15,93,6,3,104,7,67,42,5,34,18,10,5,47,23,91,0,8,11,7,9,52,21,6,41,26,21,20,6,0,4,8,21,69,12,3,6,15,24,55,11,7,27,28,41,11,2,22,23,56,11,70,32,0,1,11,17,34,26,16,8,2,0,11,87,7,9,11,8.10526315789474,11.682838773368,59.28,25.9959996922604,5.9375,5.48121793035088,0.0087719298245614,0.0171170940046306,0.00512676793967594,0.000158950581042411,0.0087719298245614,0.0171170940046306,0.00512676793967594,0.000158950581042411,0.00162034151813536,0.000880097600458963
LY,LBY,Libya,Misratah,2020-05-08,2020-05-06,100,0,0,0,0,17,98,2,0,681210.781242466,88,2,95,3,7,90,3,4,95,1,27,71,2,12,85,3,24,74,2,8,91,1,2,95,3,4,93,3,7,90,3,15,84,1,24,75,1,10,89,1,5,5,90,8,88,4,2,5,93,1,7,0,92,35,58,7,68,26,6,32,61,7,58,34,8,20,71,9,3,89,8,65,29,6,27,24,9,5,35,20,80,0,7,9,6,11,45,13,9,31,16,13,31,9,2,6,7,16,54,15,4,5,7,21,49,14,6,23,23,34,14,4,6,16,62,12,68,20,0,0,12,16,37,21,11,2,0,0,13,65,8,15,12,12.7222222222222,24.2669682934836,19.7530864197531,14.4634253257531,7.5047176658441,6.6878662066164,0,0,0,0,0,0,0,0,0.00244323081345214,0.00115999719028953
LY,LBY,Libya,Sabha,2020-05-08,2020-05-01,100,0,0,0,0,28,98,1,0,860873.501871144,88,0,93,7,7,86,7,3,90,7,25,68,7,13,80,7,15,78,7,4,89,7,3,90,7,2,91,7,2,91,7,9,85,6,19,76,5,8,92,0,5,2,93,5,93,2,1,1,98,0,5,0,95,34,58,8,72,24,4,18,74,8,51,42,7,23,67,10,7,84,9,58,38,4,25,18,7,7,43,20,80,0,10,8,10,16,33,19,4,35,20,22,19,4,1,0,11,16,63,9,2,5,7,23,54,9,6,24,25,36,9,2,9,29,51,9,73,17,0,0,10,10,41,23,12,2,0,0,12,61,14,15,10,10.3174603174603,17.9693852766132,75,127.693208729186,5.453125,4.44393587488913,0,0,0,0,0,0,0,0,0.00402414486921529,0.0014875346383211
LY,LBY,Libya,Tripoli,2020-05-08,2020-05-08,236,1,2405.17978696688,0,0,61,232,2,0,1552977.73347841,207,3,214,19,22,198,16,9,209,18,52,171,13,27,194,15,29,192,15,14,204,18,15,205,16,12,209,15,12,209,15,17,203,16,39,184,13,12,223,1,5,7,224,13,220,3,2,3,231,0,12,1,223,70,148,18,148,74,14,17,199,20,120,101,15,22,196,18,10,208,18,125,101,10,72,37,9,7,111,36,200,0,29,30,23,25,61,54,14,79,50,48,44,15,4,18,23,44,125,22,8,21,27,60,99,21,25,70,59,61,21,6,36,47,126,21,157,57,0,1,21,39,74,62,26,6,0,0,29,187,14,12,23,10.6042899408284,23.2848003837293,171.901234567901,427.693831750496,5.73475345167653,4.00611658531247,0.00423728813559322,0.00828731826410198,0.00154875355590558,6.18472034070831e-05,0,0,0,0,0.00370325400679942,0.000927600621294501
LY,LBY,Libya,Al Jabal al Akhdar,2020-05-09,2020-05-03,100,0,0,0,0,28,98,0,0,733928.36080018,83,0,93,7,7,87,6,7,87,6,24,70,6,20,74,6,17,77,6,6,89,5,9,86,5,7,85,8,6,88,6,8,86,6,21,74,5,8,91,1,4,4,92,6,90,4,0,1,99,0,6,0,94,39,54,7,71,24,5,23,67,10,53,40,7,19,74,7,7,85,8,68,29,3,32,19,7,10,32,15,85,0,9,4,6,5,48,21,7,28,16,27,23,6,2,5,16,16,48,13,7,6,5,21,49,12,3,29,20,36,12,4,12,15,57,12,69,15,1,2,13,14,25,30,9,5,0,0,17,58,13,16,13,10.5462412114657,12.2149576862533,55.1020408163265,38.1801774160606,7.80736357659435,6.61570824196045,0,0,0,0,0,0,0,0,0.00402414486921529,0.0014875346383211
