ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IQ,IRQ,Iraq,Al-Muthanna,2020-07-29,2020-07-20,100,6,201788.119457351,3,94574.3701758712,219,91,14,5,5455672.26625629,92,14,80,6,9,84,7,19,76,5,30,66,4,18,78,4,29,68,3,14,81,5,16,78,6,12,82,6,7,88,5,14,81,5,28,66,6,51,49,0,21,30,49,22,77,1,14,8,78,5,8,1,86,46,51,3,64,33,3,28,67,5,41,54,5,15,79,6,21,73,6,49,51,0,28,10,3,8,51,24,76,0,37,22,9,9,6,17,0,45,20,22,13,0,1,9,15,33,41,1,4,11,20,29,35,1,22,45,16,14,3,6,15,23,55,1,75,18,0,0,7,23,38,17,14,3,0,0,5,55,16,20,9,10.6310013717421,18.7448958127023,12.4149659863946,10.9492965697533,4.95867768595041,4.57858166964573,0.06,0.046546565661405,0.0369868477447637,0.000158366647565818,0.03,0.0334344809563718,0.0173350534196895,0.000109518951812944,0.0338956817830057,0.00441247663829248
IQ,IRQ,Iraq,Al-Qadissiya,2020-07-29,2020-07-24,100,3,71298.9681317958,2,25886.7363001082,452,95,9,0,3250529.52981375,87,6,90,4,12,84,4,9,87,4,36,62,2,9,87,4,21,76,3,18,78,4,8,89,3,4,92,4,4,93,3,10,87,3,25,71,4,55,45,0,11,43,46,19,77,4,9,10,81,0,7,1,92,35,60,5,71,26,3,37,57,6,40,55,5,16,78,6,17,78,5,56,43,1,33,18,2,2,45,13,87,0,24,26,11,7,8,19,5,36,25,22,12,5,3,9,8,26,45,9,8,7,12,25,39,9,15,37,21,17,10,4,15,20,52,9,74,12,0,1,13,28,21,19,15,4,0,0,13,60,12,13,15,9.72606955986457,12.4145506370356,18.08,31.736054305114,5.35714285714286,3.5426262579071,0.03,0.0334344809563718,0.02193457019167,0.000159228040993688,0.02,0.0274394957835608,0.00796385206246426,9.66265277916585e-05,0.0670126019273536,0.00596723639930929
IQ,IRQ,Iraq,Al-Sulaymaniyah,2020-07-29,2020-07-26,100,0,0,0,0,263,85,7,1,3032436.98376048,78,2,95,3,7,90,3,3,94,3,26,72,2,7,90,3,24,74,2,6,91,3,6,91,3,6,91,3,8,89,3,10,88,2,21,76,3,47,53,0,19,28,53,20,78,2,7,13,80,1,5,1,93,57,36,7,71,25,4,36,56,8,47,44,9,23,69,8,20,72,8,50,44,6,28,11,4,7,50,17,83,0,22,22,17,4,16,9,10,34,26,16,14,10,0,1,19,21,48,11,1,11,17,20,41,10,18,35,13,23,11,5,14,13,57,11,62,15,0,0,23,13,25,22,13,4,3,0,20,53,18,6,23,12.7206880941603,19.2027682105032,25.68359375,30.3160267215952,3.97823231375493,2.47128990687074,0,0,0,0,0,0,0,0,0.0435791217895609,0.00515078253954846
IQ,IRQ,Iraq,Babil,2020-07-29,2020-07-27,100,2,34334.3674755334,2,34334.3674755334,225,93,5,1,2425780.23835589,79,4,91,5,9,86,5,8,87,5,35,61,4,14,82,4,18,79,3,13,83,4,10,85,5,7,88,5,6,90,4,15,81,4,23,73,4,44,56,0,13,31,56,15,82,3,5,10,85,1,4,0,95,39,56,5,57,39,4,18,76,6,28,67,5,8,86,6,15,80,5,37,58,5,21,9,3,4,63,23,77,0,37,21,12,6,2,16,6,48,25,12,9,6,5,10,15,24,36,10,6,17,14,23,31,9,16,41,20,10,13,5,8,19,55,13,66,17,0,0,17,15,32,19,9,8,0,0,17,49,12,17,22,7.23299476762081,10.1220955922859,16.3623082542001,16.2030219839699,5.16800584368152,3.30526670964072,0.02,0.0274394957835608,0.0141539480504648,0.000148650273828454,0.02,0.0274394957835608,0.0141539480504648,0.000148650273828454,0.0340754202635166,0.00437592290123374
IQ,IRQ,Iraq,Baghdad,2020-07-29,2020-07-29,224,12,208505.702207865,11,191344.303465865,542,209,21,7,3118270.87639463,185,16,196,12,37,177,10,23,191,10,79,137,8,27,186,11,45,169,10,36,178,10,27,188,9,28,188,8,18,195,11,29,184,11,66,149,9,102,120,2,35,67,122,38,182,4,21,17,186,7,11,3,203,91,119,14,142,71,11,49,156,19,90,120,14,20,186,18,34,174,16,101,114,9,64,25,5,7,123,39,185,0,81,53,12,15,11,36,16,95,39,44,28,18,7,20,38,52,86,21,10,24,55,56,59,20,38,83,50,27,26,15,30,42,113,24,141,46,0,2,35,42,67,39,27,13,2,1,33,151,15,18,40,9.14880332986472,11.7630808165772,15.299078399192,18.8084978257274,5.5998084880818,6.13930719874697,0.0535714285714286,0.0294872734346881,0.0668658081587001,0.000277245989306749,0.0491071428571429,0.0282984212901387,0.0613623097705672,0.000266373499056736,0.0365253723296718,0.00301830581645777
IQ,IRQ,Iraq,Dahuk,2020-07-29,2020-07-26,100,2,57580.0557220889,0,0,26,97,7,0,3973838.77253523,80,5,92,3,4,92,4,4,92,4,24,72,4,10,86,4,16,80,4,10,87,3,4,92,4,4,92,4,3,93,4,8,90,2,19,78,3,9,90,1,3,6,91,19,78,3,7,11,82,0,7,0,93,40,57,3,71,26,3,49,47,4,52,43,5,13,83,4,17,80,3,47,50,3,25,14,6,2,53,30,70,0,11,18,22,16,18,11,4,41,20,28,7,4,1,5,17,19,50,8,4,11,14,19,44,8,12,29,18,26,15,7,21,20,39,13,67,13,0,1,19,13,36,20,12,2,0,0,17,45,16,16,23,13.2861307788422,26.6028661878864,53.0612244897959,43.4203357747835,6.61651234567901,4.55895288911383,0.02,0.0274394957835608,0.014489781548272,0.000117490960561681,0,0,0,0,0.00377522869173806,0.00144838277131329
IQ,IRQ,Iraq,Diyala,2020-07-29,2020-07-24,100,4,25764.9387035622,2,8920.58642600883,177,89,10,2,2533176.24521349,78,8,89,3,7,90,3,7,89,4,30,68,2,10,87,3,12,85,3,7,89,4,10,87,3,9,89,2,8,90,2,9,87,4,26,71,3,41,59,0,13,27,60,16,84,0,10,6,84,2,8,0,90,41,54,5,61,35,4,14,79,7,28,66,6,11,83,6,14,80,6,37,58,5,20,10,2,5,63,24,76,0,25,29,9,9,11,14,3,45,17,23,12,3,3,7,18,29,39,4,6,14,13,26,38,3,12,33,19,31,5,7,14,23,51,5,68,13,0,1,18,23,31,20,5,1,2,0,18,43,15,19,23,10.7266435986159,25.5936150641773,19.6666666666667,21.3051178353233,4.81632653061225,3.25556814728771,0.04,0.0384072934108425,0.0101710012290877,0.000123559837242231,0.02,0.0274394957835608,0.00352150247850481,7.29479938277917e-05,0.0280107611963918,0.00406833865582084
IQ,IRQ,Iraq,Erbil,2020-07-29,2020-07-28,100,3,39895.9469795299,3,39895.9469795299,201,96,9,3,2091453.7506722,86,5,90,5,12,84,4,8,88,4,24,72,4,9,86,5,19,76,5,7,89,4,4,91,5,4,91,5,3,93,4,12,84,4,26,72,2,37,63,0,14,23,63,14,86,0,9,5,86,3,5,1,91,38,58,4,78,19,3,39,56,5,47,48,5,15,80,5,11,83,6,49,50,1,25,15,3,6,51,24,76,0,29,24,14,15,10,6,2,40,18,30,9,3,3,5,14,27,47,4,6,10,15,18,47,4,17,33,12,26,12,4,18,24,46,8,68,16,0,2,14,17,26,20,15,8,1,0,13,58,17,10,15,13.6284722222222,21.9259510195724,18.4573002754821,17.3972722160011,4.76660092044708,3.85943669227027,0.03,0.0334344809563718,0.0190757012755875,0.000185388145949172,0.03,0.0334344809563718,0.0190757012755875,0.000185388145949172,0.0294894366197183,0.00401621238764737
IQ,IRQ,Iraq,Halabja,2020-07-29,2020-05-28,100,1,44781.5618357392,1,44781.5618357392,169,92,3,1,3185215.68003104,79,3,91,6,12,82,6,5,88,7,20,76,4,7,87,6,16,80,4,14,79,7,9,84,7,3,90,7,5,88,7,16,79,5,19,68,13,31,69,0,12,19,69,18,79,3,3,6,91,1,0,2,97,40,52,8,60,34,6,30,59,11,42,49,9,22,67,11,16,75,9,47,45,8,23,10,7,7,53,18,82,0,11,14,14,14,26,11,10,28,25,25,11,11,1,8,10,19,49,13,3,12,11,20,41,13,17,34,12,22,15,9,15,19,44,13,57,22,0,0,21,21,25,22,10,1,0,0,21,39,29,12,20,11.1111111111111,15.227419300097,31.9470699432892,78.2126409986374,7.03067932797663,15.6381921880721,0.01,0.0195013954179879,0.0140591929508845,0.000129295760562269,0.01,0.0195013954179879,0.0140591929508845,0.000129295760562269,0.0258726270667483,0.00384993272747329
IQ,IRQ,Iraq,Kerbala,2020-07-29,2020-07-26,100,7,110820.271953964,4,41933.2812531961,246,87,9,4,1901116.87390828,87,9,88,3,13,85,2,7,88,5,31,68,1,12,86,2,18,80,2,13,85,2,10,87,3,9,88,3,10,86,4,19,77,4,24,73,3,47,53,0,18,29,53,18,82,0,9,9,82,4,3,2,91,50,44,6,66,30,4,24,69,7,44,49,7,5,86,9,14,77,9,54,44,2,28,13,10,3,46,36,64,0,37,26,10,9,5,11,2,42,16,23,17,2,1,8,16,30,42,3,3,11,17,28,38,3,16,49,14,15,6,10,14,15,58,3,71,16,0,0,13,17,39,15,15,2,1,0,11,66,4,16,14,14.4659895352416,30.1567828284118,21.280276816609,20.6842530991829,6.328125,4.7871785759834,0.07,0.0500078962992033,0.0582921931181126,0.000333048104019957,0.04,0.0384072934108425,0.0220571821904829,0.000208773527240228,0.0398251578436134,0.00487655587395425
IQ,IRQ,Iraq,Kirkuk,2020-07-29,2020-07-25,100,4,202511.927117509,4,202511.927117509,462,88,11,4,3116044.90959588,84,8,87,5,12,81,7,4,89,7,29,68,3,10,84,6,24,72,4,17,76,7,9,85,6,10,83,7,9,85,6,10,85,5,22,73,5,52,48,0,15,37,48,22,78,0,11,11,78,4,7,0,89,43,52,5,57,36,7,20,70,10,36,56,8,17,72,11,9,82,9,43,51,6,20,14,4,5,57,23,77,0,29,20,11,8,9,14,9,42,18,18,13,9,5,7,14,18,47,9,7,7,21,24,31,10,10,34,23,21,12,5,11,14,59,11,64,22,0,0,14,17,33,19,8,8,1,0,14,62,6,15,17,14.9937526030821,20.6682030734523,28.875,46.6504665104329,4.5,3.28378255189062,0.04,0.0384072934108425,0.0649900540566257,0.000273701893104603,0.04,0.0384072934108425,0.0649900540566257,0.000273701893104603,0.073943661971831,0.00648853665140504
IQ,IRQ,Iraq,Missan,2020-07-29,2020-07-22,100,2,85721.3567473171,1,53439.9893778146,513,91,5,0,3972451.18025981,80,2,94,4,13,85,2,8,88,4,25,71,4,18,78,4,23,74,3,11,85,4,6,90,4,8,89,3,4,92,4,9,87,4,28,68,4,61,39,0,17,44,39,18,81,1,5,13,82,0,5,0,95,42,52,6,55,40,5,18,75,7,51,42,7,13,80,7,11,81,8,54,42,4,34,12,5,3,46,21,79,0,34,27,10,4,3,15,7,40,16,25,11,8,3,4,17,25,42,9,3,10,17,22,39,9,16,38,19,14,13,4,19,21,47,9,73,7,1,2,17,19,28,16,14,7,0,0,16,61,12,8,19,11.449676823638,14.2028865844987,18.9349112426036,31.8971814671318,5.60941828254848,3.53304164190392,0.02,0.0274394957835608,0.021578957892117,0.000142888386623562,0.01,0.0195013954179879,0.013452648491534,0.000113287416129427,0.079399473765671,0.00659238620529443
IQ,IRQ,Iraq,Najaf,2020-07-29,2020-07-27,100,3,85455.9795209522,2,28289.9341718941,201,90,7,3,1267627.7122157,80,5,90,5,8,89,3,7,88,5,36,60,4,20,76,4,17,80,3,18,77,5,9,88,3,6,89,5,6,90,4,12,83,5,26,72,2,48,50,2,16,32,52,17,82,1,7,10,83,3,4,0,93,43,54,3,63,36,1,19,78,3,43,56,1,10,88,2,12,86,2,45,55,0,25,14,2,4,55,32,68,0,33,24,13,5,5,15,5,40,19,23,13,5,2,7,14,35,36,6,5,5,20,33,31,6,16,35,22,10,17,5,5,22,56,12,62,18,0,2,18,8,33,15,13,10,3,0,18,64,8,4,24,6.17283950617284,9.29102395277316,12.5,14.2662413068629,7.04,6.06495372312631,0.03,0.0334344809563718,0.0674140985538906,0.000436487707188665,0.02,0.0274394957835608,0.0223172260272267,0.000257140992703232,0.0314553990610329,0.00427961867356437
IQ,IRQ,Iraq,Ninewa,2020-07-29,2020-07-27,100,2,46444.6931749073,2,46444.6931749073,86,96,10,2,3075774.50510713,82,4,93,3,14,83,3,10,87,3,21,77,2,9,89,2,13,84,3,16,81,3,11,87,2,8,88,4,5,92,3,6,90,4,18,80,2,27,72,1,9,18,73,19,81,0,10,9,81,2,8,0,90,37,56,7,64,33,3,21,71,8,43,50,7,11,82,7,12,80,8,61,36,3,29,19,5,7,40,16,84,0,29,25,10,8,7,14,7,50,20,14,9,7,2,6,14,26,45,7,3,11,19,29,31,7,23,35,15,18,9,5,17,26,41,11,68,15,0,0,17,22,27,23,11,1,0,0,16,59,8,15,18,12.9382716049383,29.7512654811588,14.9305555555556,11.2554781795319,7.16354214296601,13.6703238121054,0.02,0.0274394957835608,0.0151001619584885,0.000136288019441328,0.02,0.0274394957835608,0.0151001619584885,0.000136288019441328,0.0126173708920188,0.00264978401659133
IQ,IRQ,Iraq,Salah Al-Din,2020-07-29,2020-07-25,100,3,53647.5548223735,1,4429.44488949876,206,97,6,1,3590411.79649727,85,9,87,4,10,85,5,7,88,5,29,69,2,9,86,5,27,70,3,7,88,5,4,92,4,10,85,5,1,94,5,7,89,4,23,72,5,27,73,0,9,18,73,12,86,2,6,6,88,1,5,0,94,30,68,2,60,38,2,19,78,3,42,53,5,13,84,3,11,86,3,52,46,2,32,9,4,7,48,12,88,0,14,28,15,5,12,23,3,42,19,23,12,4,3,8,11,21,51,6,8,11,19,20,36,6,16,31,23,24,6,4,19,11,60,6,66,19,0,1,14,23,28,17,12,5,2,1,12,47,21,18,14,5.25124490719783,3.6812350767208,35.5902777777778,60.6299853105711,5.92853709341452,4.31668604808939,0.03,0.0334344809563718,0.014941894652505,0.000125490173408466,0.01,0.0195013954179879,0.0012336871480369,3.63086768732091e-05,0.0299114273268477,0.00402306743768738
IQ,IRQ,Iraq,Thi-Qar,2020-07-29,2020-07-26,100,2,200677.295278392,2,200677.295278392,506,91,7,2,5604094.06205999,85,5,92,3,11,86,3,9,88,3,28,70,2,14,84,2,19,79,2,11,86,3,10,87,3,12,85,3,3,94,3,19,80,1,20,77,3,50,49,1,14,35,51,16,84,0,7,9,84,2,5,0,93,54,43,3,74,23,3,24,71,5,49,47,4,12,81,7,15,81,4,60,38,2,40,11,4,4,41,25,75,0,27,31,14,9,9,8,2,41,23,22,12,2,3,8,16,29,40,4,4,13,14,36,30,3,14,36,23,22,5,6,16,19,55,4,79,9,0,1,11,23,29,24,8,5,1,0,10,46,25,13,16,11.1495578623606,14.1366440600047,28.6848072562358,51.4862679674211,5.390625,3.8647718729243,0.02,0.0274394957835608,0.035809051928123,0.00015384143398658,0.02,0.0274394957835608,0.035809051928123,0.00015384143398658,0.0783160501470361,0.00655110591265841
IQ,IRQ,Iraq,Wassit,2020-07-29,2020-07-25,100,0,0,0,0,529,98,9,1,3556753.2451297,81,2,92,6,9,86,5,9,85,6,30,64,6,11,82,7,16,79,5,11,83,6,6,89,5,5,90,5,3,90,7,8,86,6,27,69,4,47,53,0,14,33,53,20,80,0,9,11,80,1,8,0,91,39,57,4,68,30,2,25,72,3,49,46,5,10,87,3,11,84,5,45,50,5,28,12,1,4,55,31,69,0,29,28,6,10,7,13,7,42,21,19,11,7,3,7,17,27,38,8,5,12,24,26,25,8,12,37,18,22,11,4,11,17,58,10,69,17,0,0,14,20,33,15,14,5,0,0,13,53,21,7,19,14.3823424706301,23.2949562068186,26.0740740740741,49.2671318485622,6.41025641025641,6.00624975130373,0,0,0,0,0,0,0,0,0.0760275941362461,0.00622760420624607
IQ,IRQ,Iraq,Al-Anbar,2020-07-30,2020-07-26,100,6,118313.624160501,4,50399.068896588,245,92,9,2,3954399.99304285,81,8,89,3,7,90,3,8,90,2,26,72,2,14,85,1,14,84,2,5,92,3,13,84,3,5,92,3,10,88,2,7,91,2,21,76,3,38,62,0,7,31,62,12,88,0,9,3,88,2,7,0,91,38,57,5,62,30,8,13,80,7,35,57,8,8,84,8,10,82,8,40,55,5,23,12,3,2,60,15,85,0,33,21,7,4,2,23,10,48,14,21,7,10,3,5,12,26,43,11,3,7,15,29,35,11,17,40,12,17,14,2,12,21,53,12,75,8,0,0,17,18,33,14,14,5,0,0,16,50,12,19,19,8.72933884297521,8.37485433532697,27,42.7085821411312,6.04069860599263,3.59717010253687,0.06,0.046546565661405,0.0299194882583086,0.000167914717533503,0.04,0.0384072934108425,0.0127450609410422,0.000110558823469235,0.0375076546233925,0.00460769367843288
IQ,IRQ,Iraq,Al-Basrah,2020-07-30,2020-07-29,100,9,587297.364627794,5,221719.830866847,188,94,10,4,2566660.65146329,84,14,83,3,13,84,3,9,88,3,37,61,2,10,87,3,27,70,3,13,84,3,13,84,3,9,88,3,7,90,3,14,83,3,26,71,3,50,50,0,20,30,50,17,83,0,10,7,83,4,5,1,90,44,52,4,61,36,3,16,76,8,41,54,5,10,82,8,10,85,5,44,54,2,28,8,3,4,57,25,75,0,44,16,12,6,5,14,3,40,21,25,10,4,5,6,15,30,38,6,11,9,15,27,33,5,20,41,18,15,6,6,12,22,55,5,70,14,0,1,15,16,17,26,18,5,3,0,15,54,11,18,17,7.87752675386445,15.2686003674821,9.71074380165289,7.81727888800615,6.265625,8.59260277152625,0.09,0.0560905943465434,0.228817691303666,0.000513910147772852,0.05,0.042716424707947,0.0863845521379854,0.000343687411191727,0.028169014084507,0.00396950345552932
IQ,IRQ,Iraq,Al-Muthanna,2020-07-30,2020-07-21,100,6,203007.225202222,3,95793.475920742,390,91,10,3,5304923.87059178,91,14,81,5,9,85,6,18,77,5,29,68,3,16,80,4,28,70,2,14,82,4,16,79,5,14,81,5,6,90,4,12,84,4,27,68,5,49,51,0,21,28,51,19,80,1,10,9,81,3,7,0,90,47,51,2,63,34,3,28,68,4,40,56,4,15,80,5,22,73,5,52,48,0,29,12,3,8,48,23,77,0,35,23,8,10,7,17,0,42,19,23,16,0,1,9,15,32,42,1,4,13,20,27,35,1,22,41,19,15,3,7,17,21,54,1,75,17,0,0,8,24,39,17,12,2,0,0,6,55,15,20,10,11.6494082840237,20.324884248215,24.375,53.6571201096512,5.04986744097968,4.46595836986494,0.06,0.046546565661405,0.0382676981148791,0.000163249471597386,0.03,0.0334344809563718,0.0180574647737699,0.00011331305216683,0.0603621730382294,0.00580712132239453
IQ,IRQ,Iraq,Al-Qadissiya,2020-07-30,2020-07-25,100,1,45412.2318316876,0,0,374,93,9,1,3377334.58444305,88,3,94,3,11,86,3,7,90,3,31,68,1,10,87,3,15,83,2,15,81,4,5,93,2,4,93,3,4,94,2,9,89,2,24,73,3,59,41,0,8,50,42,17,79,4,9,8,83,1,7,0,92,34,62,4,75,23,2,38,57,5,42,54,4,14,81,5,17,78,5,55,44,1,33,15,4,1,47,17,83,0,22,25,13,6,11,19,4,35,21,26,14,4,3,10,11,24,44,8,9,10,12,27,35,7,12,40,17,21,10,3,17,22,50,8,75,13,0,0,12,29,23,16,14,6,0,0,12,57,13,15,15,10.6186224489796,15.1040747969033,13.8313609467456,27.3427707417701,6.2560553633218,7.15437606476768,0.01,0.0195013954179879,0.0134461749928092,0.000122834629222886,0,0,0,0,0.0566409207935787,0.00557546522816967
IQ,IRQ,Iraq,Al-Sulaymaniyah,2020-07-30,2020-07-28,100,2,33056.6931950264,2,33056.6931950264,238,85,5,1,2537846.04686347,78,2,94,4,7,90,3,7,89,4,27,72,1,8,88,4,22,75,3,5,91,4,7,89,4,4,92,4,9,88,3,14,83,3,24,73,3,54,46,0,23,31,46,21,78,1,5,15,80,1,4,0,95,55,39,6,70,25,5,42,52,6,54,39,7,30,64,6,23,71,6,53,43,4,27,8,6,11,48,19,81,0,19,17,18,6,22,7,11,30,20,17,22,11,3,1,21,25,39,11,3,14,19,22,33,9,16,36,16,19,13,8,17,14,47,14,68,11,0,0,21,14,29,18,10,7,2,0,20,51,16,9,24,10.7288365776369,9.86013798580738,15.6476002629849,22.3749499671473,4.61033950617284,3.07334405278711,0.02,0.0274394957835608,0.0130254919268571,0.00013949719964744,0.02,0.0274394957835608,0.0130254919268571,0.00013949719964744,0.0394366197183099,0.00491046147439879
IQ,IRQ,Iraq,Babil,2020-07-30,2020-07-28,100,2,36607.0725105622,2,36607.0725105622,155,93,5,1,2911462.59569569,82,5,91,4,17,81,2,8,87,5,37,60,3,15,81,4,19,79,2,13,84,3,11,84,5,9,86,5,8,89,3,14,82,4,22,73,5,40,60,0,15,25,60,13,84,3,5,8,87,1,3,1,95,37,58,5,49,47,4,16,80,4,26,67,7,9,84,7,13,82,5,35,60,5,19,10,3,3,65,24,76,0,38,18,8,7,4,17,8,46,25,13,8,8,5,5,19,21,40,10,4,16,14,22,34,10,17,39,22,10,12,8,9,19,52,12,57,26,0,0,17,15,34,18,6,9,1,0,17,58,8,15,19,7.72766446423442,10.0088183212963,14.1505968778696,14.0142270064617,5.22853769607016,4.01379558364183,0.02,0.0274394957835608,0.0125734304691677,0.000127988744902494,0.02,0.0274394957835608,0.0125734304691677,0.000127988744902494,0.0234741784037559,0.00365186326930347
IQ,IRQ,Iraq,Baghdad,2020-07-30,2020-07-30,215,4,84243.9725558987,2,75441.1315710175,599,200,13,3,3254525.03792968,190,8,194,13,19,185,11,12,190,13,56,146,13,24,179,12,31,171,13,18,185,12,17,185,13,13,191,11,10,192,13,27,175,13,47,156,12,104,110,1,26,78,111,44,168,3,13,31,171,3,9,1,202,110,93,12,146,56,13,49,152,14,79,120,16,26,172,17,40,158,17,101,110,4,61,22,7,11,114,27,188,0,77,56,24,13,11,23,11,81,39,54,30,11,3,17,33,62,88,12,14,23,39,58,68,13,40,84,53,24,14,12,27,45,118,13,144,52,0,0,19,30,73,43,32,14,2,0,21,166,12,11,26,9.10778233906891,12.3103053942684,15.8462962962963,20.9744939696093,5.2540494990793,5.38656862370672,0.0186046511627907,0.0180618247651132,0.0258851818849393,0.000172518219736047,0.00930232558139535,0.0128320251076304,0.0231803813741769,0.000163482683435364,0.0421830985915493,0.00330608797486301
IQ,IRQ,Iraq,Dahuk,2020-07-30,2020-07-27,100,2,57580.0557220889,0,0,23,96,7,0,4141745.07665371,79,4,93,3,2,94,4,4,92,4,22,74,4,8,88,4,16,80,4,7,90,3,1,95,4,3,93,4,2,94,4,8,90,2,17,80,3,9,90,1,2,7,91,16,81,3,7,7,86,0,6,1,93,36,61,3,67,30,3,49,46,5,48,47,5,10,86,4,14,83,3,44,53,3,21,15,6,2,56,30,70,0,10,16,19,17,24,10,4,41,20,24,10,5,1,4,13,21,52,9,3,9,13,20,46,9,11,28,19,28,14,7,15,19,47,12,66,12,0,1,21,20,31,22,8,2,0,0,17,44,20,12,24,13.0165289256198,24.9704978546423,63.8888888888889,55.1932631423102,6.69387755102041,4.26525729881245,0.02,0.0274394957835608,0.0139023659487537,0.000112761469040704,0,0,0,0,0.00337441314553991,0.00137672894615257
IQ,IRQ,Iraq,Diyala,2020-07-30,2020-07-25,100,4,25764.9387035622,2,8920.58642600883,182,90,10,2,3075398.1464167,78,7,89,4,8,88,4,6,89,5,28,69,3,11,85,4,12,84,4,8,87,5,11,85,4,9,88,3,9,88,3,10,86,4,25,71,4,41,59,0,12,28,60,16,84,0,10,6,84,2,8,0,90,41,54,5,60,36,4,16,78,6,31,63,6,10,84,6,15,79,6,38,58,4,21,12,1,4,62,25,75,0,26,30,7,7,12,15,3,49,17,21,10,3,2,6,16,33,39,4,4,8,16,30,38,4,11,38,17,27,7,4,13,23,53,7,66,15,0,1,18,22,32,19,8,1,2,0,16,41,13,23,23,8.11631944444445,10.7974684503347,18.9386056191467,20.549879851315,4.70144812537195,3.09441516581989,0.04,0.0384072934108425,0.00837775711531277,0.000101867214180731,0.02,0.0274394957835608,0.00290062814676619,6.01052858153003e-05,0.0284820031298905,0.00407857405185606
IQ,IRQ,Iraq,Erbil,2020-07-30,2020-07-29,100,4,54098.4640805314,3,50525.3400050314,163,94,6,1,2274601.32681989,82,8,84,8,10,81,9,6,86,8,24,68,8,14,78,8,16,75,9,10,82,8,5,86,9,2,89,9,6,86,8,13,80,7,31,63,6,41,58,1,15,25,60,22,78,0,6,16,78,1,5,0,94,34,60,6,74,19,7,35,56,9,39,53,8,15,76,9,6,85,9,47,49,4,32,10,3,2,53,27,73,0,26,30,15,14,3,5,7,36,19,32,6,7,1,1,14,30,43,11,4,9,14,27,37,9,16,31,12,24,17,6,16,19,46,13,68,13,0,0,19,15,23,26,13,5,1,0,17,62,9,9,20,9.38888888888889,16.1850372259775,12.5771604938272,8.9945631018358,4.70568392646315,2.92711619297071,0.04,0.0384072934108425,0.0237837125313587,0.000198019652976095,0.03,0.0334344809563718,0.022212833259739,0.00019152240723219,0.0244231345519928,0.00370327904246642
IQ,IRQ,Iraq,Halabja,2020-07-30,2020-05-28,100,1,44781.5618357392,1,44781.5618357392,169,92,3,1,3185215.68003104,79,3,91,6,12,82,6,5,88,7,20,76,4,7,87,6,16,80,4,14,79,7,9,84,7,3,90,7,5,88,7,16,79,5,19,68,13,31,69,0,12,19,69,18,79,3,3,6,91,1,0,2,97,40,52,8,60,34,6,30,59,11,42,49,9,22,67,11,16,75,9,47,45,8,23,10,7,7,53,18,82,0,11,14,14,14,26,11,10,28,25,25,11,11,1,8,10,19,49,13,3,12,11,20,41,13,17,34,12,22,15,9,15,19,44,13,57,22,0,0,21,21,25,22,10,1,0,0,21,39,29,12,20,11.1111111111111,15.227419300097,31.9470699432892,78.2126409986374,7.03067932797663,15.6381921880721,0.01,0.0195013954179879,0.0140591929508845,0.000129295760562269,0.01,0.0195013954179879,0.0140591929508845,0.000129295760562269,0.0258726270667483,0.00384993272747329
