ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MG,MDG,Madagascar,Analamanga,2020-05-17,2020-05-12,100,1,174895.653079285,1,174895.653079285,11,98,2,0,13358795.3313834,90,3,96,1,14,86,0,3,96,1,26,73,1,17,82,1,12,87,1,6,94,0,4,95,1,1,98,1,4,95,1,7,92,1,18,81,1,8,92,0,5,2,93,5,94,1,2,1,97,0,2,0,98,55,41,4,66,31,3,29,67,4,49,47,4,14,82,4,15,82,3,51,44,5,28,13,6,4,49,10,90,0,76,10,4,1,0,4,5,28,25,25,17,5,1,1,9,26,52,11,1,4,7,20,57,11,19,38,19,13,11,12,23,32,21,12,54,34,1,1,10,12,35,18,9,13,2,1,10,61,23,6,10,24.48,40.1111923919252,30.5555555555556,19.4840865741669,4.91099608635273,3.57478557373358,0.01,0.0195013954179879,0.0130921725156166,6.09548966712941e-05,0.01,0.0195013954179879,0.0130921725156166,6.09548966712941e-05,0.00158091405576315,0.000933504565758941
MG,MDG,Madagascar,Analamanga,2020-05-18,2020-05-14,100,2,256705.157872003,1,174895.653079285,8,96,1,0,11826013.2100479,93,2,97,1,14,86,0,4,95,1,24,75,1,18,81,1,11,88,1,7,93,0,3,96,1,3,96,1,4,95,1,7,92,1,16,83,1,8,92,0,2,5,93,3,96,1,1,1,98,0,1,0,99,61,35,4,68,29,3,34,62,4,47,49,4,15,81,4,19,78,3,49,48,3,28,14,6,1,51,8,92,0,77,14,3,0,0,3,3,28,32,19,18,3,1,0,9,30,53,7,1,4,8,22,58,7,23,38,22,10,7,15,26,31,21,7,53,35,1,4,7,10,29,24,15,14,1,0,7,63,21,9,7,23.1153685964182,37.5139100378087,50,35.3553390593274,5.45827798575051,3.71194610787325,0.02,0.0274394957835608,0.0217068215054837,8.30541888980311e-05,0.01,0.0195013954179879,0.0147890628881325,6.87961050842105e-05,0.00117370892018779,0.000812846397721584
MG,MDG,Madagascar,Analamanga,2020-05-19,2020-05-16,100,3,312632.396614283,2,230822.891821565,11,97,1,0,10418650.9245515,94,3,97,0,11,89,0,2,98,0,26,74,0,21,79,0,11,89,0,5,95,0,3,97,0,3,97,0,4,96,0,7,93,0,13,87,0,10,90,0,5,5,90,2,98,0,1,0,99,0,1,0,99,62,35,3,65,32,3,26,71,3,44,54,2,17,80,3,24,74,2,42,55,3,23,9,9,1,58,13,87,0,79,13,3,0,0,2,3,32,29,19,17,3,0,0,7,26,61,6,2,2,6,22,62,6,31,34,20,9,6,23,22,28,21,6,54,34,0,6,6,11,32,23,14,12,1,0,7,60,24,10,6,17.56,33.7246715237933,20.4081632653061,18.1774002937243,5.37374713198889,3.14443017342629,0.03,0.0334344809563718,0.0300069940799694,0.000103594785397549,0.02,0.0274394957835608,0.0221547773788671,8.93739806930818e-05,0.00159721213881226,0.000943120626376037
MG,MDG,Madagascar,Analamanga,2020-05-20,2020-05-17,100,2,137736.743534998,1,55927.2387422803,21,98,1,0,10083777.3529058,94,2,98,0,14,86,0,3,97,0,30,70,0,23,77,0,19,81,0,5,95,0,4,96,0,4,96,0,1,99,0,7,93,0,14,86,0,13,87,0,8,5,87,4,95,1,1,2,97,0,1,0,99,69,28,3,66,31,3,30,67,3,47,51,2,18,79,3,28,70,2,39,57,4,19,9,8,3,61,13,87,0,76,14,2,0,0,4,4,32,26,18,20,4,1,0,12,23,58,6,2,2,8,22,60,6,35,35,15,9,6,30,21,21,22,6,53,36,0,5,6,9,38,22,15,9,0,0,7,62,21,11,6,14.4535421858313,23.007275972674,15.702479338843,13.5396015975355,5.11578449905482,3.04696597085253,0.02,0.0274394957835608,0.0136592408493933,7.16412638034831e-05,0.01,0.0195013954179879,0.00554625878626366,4.5838334010152e-05,0.00301810865191147,0.00128889324924798
MG,MDG,Madagascar,Analamanga,2020-05-21,2020-05-18,100,2,137736.743534998,1,55927.2387422803,20,99,1,0,10168126.1486882,93,2,96,2,14,84,2,3,95,2,32,67,1,29,70,1,16,82,2,6,92,2,4,94,2,5,93,2,1,97,2,6,92,2,14,84,2,11,89,0,8,3,89,4,95,1,1,2,97,0,1,0,99,66,31,3,63,34,3,30,67,3,45,53,2,17,80,3,26,72,2,37,59,4,18,8,8,3,63,15,85,0,76,11,2,1,0,5,5,33,20,21,20,6,1,1,12,20,59,7,1,2,7,20,63,7,35,32,16,10,7,33,20,17,23,7,50,37,1,5,7,9,39,25,16,3,0,0,8,59,22,12,7,12.3730378578024,20.7142316499942,18,15.4919333848297,5.01234567901235,2.91957411448521,0.02,0.0274394957835608,0.0135459318187912,7.10510507593359e-05,0.01,0.0195013954179879,0.00550025028451239,4.54591376929309e-05,0.00284535495803101,0.00124523352310187
MG,MDG,Madagascar,Analamanga,2020-05-22,2020-05-19,100,1,55927.2387422803,1,55927.2387422803,20,100,2,0,11216713.2153667,91,1,97,2,10,88,2,3,95,2,29,70,1,24,75,1,19,79,2,5,93,2,4,94,2,4,94,2,1,97,2,6,92,2,14,84,2,10,90,0,8,2,90,5,94,1,2,2,96,0,2,0,98,64,34,2,63,35,2,26,71,3,44,54,2,17,81,2,22,76,2,37,59,4,20,6,9,2,63,15,85,0,77,10,2,1,0,4,6,33,21,23,16,7,1,1,11,14,64,9,1,2,6,22,60,9,36,28,16,11,9,29,18,15,29,9,51,36,1,3,9,4,44,26,11,4,1,0,10,54,23,14,9,11.1607142857143,16.1497011695703,18,15.4919333848297,5.02461810377478,2.50723372809398,0.01,0.0195013954179879,0.00498606299977972,4.12200719667437e-05,0.01,0.0195013954179879,0.00498606299977972,4.12200719667437e-05,0.0028169014084507,0.00123279877629136
MG,MDG,Madagascar,Analamanga,2020-05-23,2020-05-19,100,0,0,0,0,15,100,1,0,10844579.6919017,92,0,98,2,8,90,2,3,95,2,29,70,1,23,76,1,19,79,2,5,93,2,3,95,2,3,95,2,0,98,2,6,92,2,10,88,2,6,94,0,5,1,94,4,95,1,1,2,97,0,1,0,99,62,37,1,70,29,1,28,70,2,44,55,1,13,86,1,19,80,1,38,59,3,23,7,4,4,62,12,88,0,80,8,1,1,0,4,6,33,23,17,20,7,2,1,16,15,58,8,2,2,10,22,56,8,42,27,14,9,8,28,21,18,25,8,50,38,1,3,8,1,42,33,10,5,1,0,8,56,24,12,8,11.918492887351,16.7614061068791,38.8888888888889,29.1865011923638,4.48148148148148,2.00187178328287,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762
MG,MDG,Madagascar,Analamanga,2020-05-24,2020-05-20,100,0,0,0,0,7,100,1,0,11369043.8714695,94,0,98,2,8,90,2,2,96,2,24,75,1,23,76,1,13,85,2,7,91,2,2,96,2,3,95,2,0,98,2,9,89,2,10,88,2,6,94,0,4,2,94,2,97,1,1,1,98,0,1,0,99,58,41,1,69,29,2,27,71,2,43,56,1,15,84,1,16,83,1,42,56,2,26,7,5,4,58,11,89,0,80,8,2,1,0,4,5,30,22,23,19,6,2,3,11,15,63,6,1,1,9,22,60,7,43,27,14,10,6,18,22,19,35,6,52,38,1,3,6,3,41,30,12,7,1,0,6,63,18,13,6,15.84427342689,31.2537391567415,19.4444444444444,6.80413817439772,4.74074074074074,2.27649091263171,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757
MG,MDG,Madagascar,Analamanga,2020-05-25,2020-05-21,100,0,0,0,0,10,100,1,0,12127277.636216,94,0,100,0,10,90,0,4,96,0,23,77,0,25,75,0,16,84,0,9,91,0,5,95,0,5,95,0,0,100,0,9,91,0,10,90,0,7,93,0,4,3,93,1,98,1,1,0,99,0,1,0,99,52,47,1,70,28,2,28,70,2,46,53,1,17,82,1,18,81,1,48,50,2,30,6,7,5,52,8,92,0,79,10,2,1,0,4,4,32,24,21,19,4,2,3,11,16,63,5,1,3,8,22,60,6,46,27,13,9,5,17,23,23,32,5,55,37,0,3,5,6,38,27,11,10,2,0,6,63,20,12,5,25.4893794252395,44.5684461469233,20.4081632653061,11.2399398924206,4.92592592592593,2.50979493309448,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
MG,MDG,Madagascar,Analamanga,2020-05-26,2020-05-23,100,0,0,0,0,57,99,0,0,10682262.8171568,92,0,100,0,13,87,0,4,96,0,23,77,0,26,74,0,10,90,0,10,90,0,5,95,0,6,94,0,1,99,0,7,93,0,16,84,0,10,90,0,4,6,90,0,99,1,0,0,100,0,0,0,100,57,42,1,73,25,2,29,70,1,50,49,1,14,85,1,18,81,1,50,48,2,28,9,8,5,50,5,95,0,76,13,2,1,0,4,4,29,25,17,24,5,3,5,10,18,57,7,1,3,11,24,53,8,44,28,15,6,7,16,25,24,28,7,48,43,0,1,8,9,37,24,13,8,1,0,8,63,20,9,8,29.6514259846084,50.7747061885822,70.3703703703704,149.381440663875,4.79737406893069,2.60640278248111,0,0,0,0,0,0,0,0,0.00810926163038839,0.00209664012565591
MG,MDG,Madagascar,Analamanga,2020-05-27,2020-05-24,100,1,166289.344858043,1,166289.344858043,62,98,0,0,11742440.9104657,92,2,97,1,14,85,1,4,95,1,24,75,1,27,72,1,14,85,1,11,88,1,7,92,1,7,92,1,1,98,1,9,90,1,20,79,1,14,86,0,7,6,87,0,98,2,0,0,100,0,0,0,100,56,42,2,72,25,3,30,68,2,51,47,2,17,81,2,22,76,2,50,48,2,29,10,8,3,50,7,93,0,78,14,0,1,1,3,3,30,20,23,23,4,2,5,12,22,52,7,1,4,10,26,52,7,41,29,15,8,7,16,24,28,25,7,51,39,1,1,8,12,41,19,13,6,1,0,8,60,22,10,8,20.9190672153635,36.0788521352763,43.0555555555556,97.2366511659381,5.0960028982007,2.80652295439996,0.01,0.0195013954179879,0.0141613950733049,6.75810335211416e-05,0.01,0.0195013954179879,0.0141613950733049,6.75810335211416e-05,0.00891060649611957,0.00220808570194339
MG,MDG,Madagascar,Analamanga,2020-05-28,2020-05-25,100,1,166289.344858043,1,166289.344858043,58,97,0,0,11320654.7986402,90,2,97,1,13,86,1,2,97,1,24,75,1,24,75,1,13,86,1,12,87,1,5,94,1,6,93,1,2,97,1,8,91,1,20,79,1,12,88,0,7,3,90,0,97,3,0,0,100,0,0,0,100,60,38,2,69,29,2,29,69,2,52,46,2,13,85,2,20,78,2,50,47,3,27,11,7,5,50,10,90,0,78,14,0,1,2,1,4,28,17,22,28,5,1,4,9,20,57,9,1,3,8,24,55,9,34,28,20,9,9,14,20,31,26,9,51,37,1,1,10,14,35,22,10,9,0,0,10,58,19,13,10,14.8148148148148,26.1297765976549,71.604938271605,148.875529159233,5.19111570247934,3.38416284190626,0.01,0.0195013954179879,0.0146890217761977,7.00802133597915e-05,0.01,0.0195013954179879,0.0146890217761977,7.00802133597915e-05,0.00842166400464643,0.00215821904039404
MG,MDG,Madagascar,Analamanga,2020-05-29,2020-05-26,100,2,355571.550714861,1,166289.344858043,22,98,0,0,10207033.3488932,90,3,95,2,12,87,1,2,96,2,25,73,2,24,75,1,20,78,2,9,89,2,6,92,2,2,96,2,1,97,2,10,88,2,24,75,1,14,86,0,11,1,88,0,95,5,0,0,100,0,0,0,100,60,35,5,63,33,4,28,67,5,54,41,5,16,78,6,25,70,5,45,50,5,24,10,4,7,55,12,88,0,79,10,0,1,2,2,6,25,16,26,27,6,0,3,11,22,55,9,2,4,6,22,57,9,39,28,17,6,10,17,22,30,22,9,54,34,1,1,10,11,35,20,12,11,1,0,10,56,20,14,10,11.6694214876033,14.2893741908009,14.5833333333333,12.8732162636109,5.32434931959308,3.34017006915374,0.02,0.0274394957835608,0.0348359350421265,0.000112489667251463,0.01,0.0195013954179879,0.0162916431419395,7.76629617710679e-05,0.0031618281115263,0.00131912920953704
MG,MDG,Madagascar,Analamanga,2020-05-30,2020-05-27,100,1,189282.205856818,0,0,21,98,0,0,9294448.01654042,89,1,97,2,11,88,1,2,96,2,24,75,1,25,74,1,18,80,2,7,91,2,5,93,2,1,97,2,1,97,2,8,90,2,23,76,1,14,86,0,8,5,87,2,93,5,0,1,99,0,0,0,100,54,40,6,62,33,5,26,68,6,54,40,6,13,80,7,26,68,6,44,50,6,22,12,4,6,56,12,88,0,79,7,1,1,1,4,7,30,15,26,22,7,1,3,6,27,53,10,2,3,6,22,57,10,41,26,18,4,11,17,24,30,19,10,57,32,0,1,10,14,30,22,9,13,1,0,11,59,22,8,11,12.9783163265306,19.6280672520877,13.8888888888889,12.4789384854604,5.07958477508651,3.12433490542889,0.01,0.0195013954179879,0.0203650830603357,9.08053654504901e-05,0,0,0,0,0.00301810865191147,0.00128889324924798
MG,MDG,Madagascar,Analamanga,2020-05-31,2020-05-28,100,1,189282.205856818,0,0,26,98,0,0,8961181.42638231,89,1,97,2,10,89,1,2,96,2,24,75,1,24,75,1,15,83,2,5,93,2,4,94,2,1,97,2,1,97,2,6,92,2,20,79,1,15,85,0,7,8,85,3,94,3,0,1,99,0,0,0,100,51,44,5,62,34,4,24,70,6,53,41,6,14,80,6,25,70,5,40,55,5,21,12,3,4,60,11,89,0,80,8,1,1,0,3,7,30,16,30,17,7,1,6,5,30,49,9,2,3,8,24,54,9,44,27,15,4,10,18,25,28,20,9,54,35,0,1,10,9,32,22,12,12,2,0,11,56,26,7,11,19.4502290712203,28.1001648206702,14.792899408284,14.5482731989873,4.70588235294118,2.35993358765552,0.01,0.0195013954179879,0.0211224610741122,9.41460052305466e-05,0,0,0,0,0.00373670594998563,0.00143363107281851
MG,MDG,Madagascar,Analamanga,2020-06-01,2020-05-29,100,0,0,0,0,14,96,0,0,10417573.3505144,86,1,97,2,8,90,2,1,97,2,20,80,0,25,74,1,12,86,2,7,91,2,4,94,2,1,97,2,1,97,2,6,93,1,17,82,1,11,88,1,3,7,90,5,91,4,0,1,99,0,0,0,100,44,49,7,63,30,7,26,66,8,52,39,9,14,78,8,23,70,7,38,54,8,22,12,1,3,62,13,87,0,76,9,2,1,0,2,10,31,14,30,15,10,1,6,3,24,54,12,1,1,9,20,57,12,33,29,14,11,13,13,25,23,27,12,55,32,0,0,13,11,32,23,11,6,3,0,14,53,23,10,14,17.7009579341941,27.7061259913389,21.875,21.9068645471166,4.86111111111111,2.35360320394061,0,0,0,0,0,0,0,0,0.00205399061032864,0.00107482076951694
MG,MDG,Madagascar,Analamanga,2020-06-02,2020-05-30,100,0,0,0,0,8,97,1,0,10946822.8860126,86,1,98,1,10,89,1,2,97,1,19,81,0,28,72,0,17,82,1,9,90,1,4,95,1,1,98,1,1,98,1,6,94,0,17,83,0,5,94,1,1,3,96,5,92,3,1,1,98,0,1,0,99,49,45,6,63,31,6,25,67,8,53,39,8,16,77,7,23,71,6,35,57,8,19,10,3,3,65,11,89,0,74,10,4,1,0,1,10,32,17,27,14,10,0,7,4,20,58,11,1,2,10,21,55,11,29,31,17,12,11,12,22,21,34,11,53,33,0,1,13,7,36,22,14,4,3,0,14,56,20,11,13,15.4171472510573,25.6825909882205,88.8888888888889,96.2250448649377,5.0027041644132,2.47835902631125,0,0,0,0,0,0,0,0,0.00116160882822709,0.000804471410715269
