ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TN,TUN,Tunisia,Nabeul,2020-05-05,2020-05-03,100,0,0,0,0,8,98,1,0,1526936.02752524,84,2,96,2,3,95,2,3,95,2,29,69,2,13,86,1,12,86,2,7,91,2,5,93,2,2,96,2,1,97,2,7,91,2,24,74,2,7,92,1,5,1,94,2,95,3,1,1,98,0,2,0,98,24,68,8,61,33,6,7,86,7,32,62,6,2,91,7,5,88,7,34,57,9,23,5,4,2,66,5,95,0,14,14,14,8,21,18,11,54,9,17,10,10,2,4,22,28,32,12,1,7,15,28,37,12,30,34,12,12,12,10,16,20,42,12,43,37,2,3,15,11,25,22,11,9,6,0,16,35,27,23,15,24.7623358985967,49.2657236458344,19.4444444444444,12.5462108784847,2.828125,2.31724197353752,0,0,0,0,0,0,0,0,0.00114975567691865,0.000796267243353371
TN,TUN,Tunisia,Sfax,2020-05-05,2020-05-04,100,0,0,0,0,2,98,0,0,1224281.96284463,88,2,98,0,4,95,1,2,98,0,25,75,0,10,90,0,13,86,1,4,96,0,8,92,0,4,95,1,3,97,0,9,91,0,21,78,1,3,96,1,2,1,97,2,97,1,0,2,98,0,2,0,98,32,65,3,57,40,3,9,88,3,34,63,3,2,95,3,2,96,2,42,54,4,29,7,1,5,58,10,90,0,15,20,11,4,19,25,6,51,11,15,17,6,3,8,14,25,38,12,7,9,13,24,35,12,33,29,12,15,11,14,10,25,41,10,57,29,1,2,11,14,32,26,6,7,3,0,12,62,8,19,11,17.4739701222273,34.8226308306616,25,35.3553390593274,3.91929162432864,4.38396673018778,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986
TN,TUN,Tunisia,Sousse,2020-05-05,2020-05-04,100,1,1681.93607482278,0,0,16,99,0,0,1093255.11010631,88,3,97,0,4,96,0,4,96,0,24,76,0,17,83,0,16,84,0,7,93,0,7,93,0,4,96,0,3,97,0,12,88,0,25,75,0,6,94,0,5,1,94,3,96,1,0,2,98,0,2,0,98,26,72,2,63,36,1,9,89,2,38,60,2,4,94,2,9,89,2,38,61,1,23,7,4,3,63,4,96,0,17,18,10,8,24,19,4,54,14,14,13,5,0,4,19,23,43,11,1,8,16,21,43,11,35,26,12,16,11,5,17,27,41,10,53,30,2,5,10,17,24,19,15,6,7,0,12,50,18,21,11,15.08,31.0896268546148,64,77.9743547584717,3.03307422648986,2.57526087094562,0.01,0.0195013954179879,0.00153846623653945,7.34677918485896e-05,0,0,0,0,0.00227628396642481,0.00111408848846795
TN,TUN,Tunisia,Tunis,2020-05-05,2020-05-05,130,2,1960.66824847361,1,1221.03448901471,12,127,3,1,592182.530762619,114,4,122,4,13,114,3,4,122,4,40,88,2,17,111,2,26,101,3,14,113,3,8,119,3,5,122,3,4,124,2,7,119,4,36,91,3,9,120,1,4,5,121,7,122,1,3,1,126,1,4,2,123,36,87,7,75,50,5,5,118,7,45,79,6,6,118,6,9,116,5,38,86,6,27,7,3,1,92,14,116,0,29,25,17,13,20,18,8,76,16,24,6,8,7,10,26,35,38,14,7,14,22,30,43,14,44,41,19,11,15,11,25,32,48,14,55,52,5,3,15,15,39,30,18,7,4,1,16,93,13,8,16,13.5667438271605,19.695103939574,26.530612244898,23.6306203818416,2.72033179376002,2.70788723793305,0.0153846153846154,0.0211569492946931,0.00331091875666889,0.00014631013382969,0.00769230769230769,0.0150185469901632,0.00206192250798457,0.000115533588243992,0.00133081956304758,0.000752467016863951
TN,TUN,Tunisia,Ariana,2020-05-06,2020-05-05,100,1,1351.12718612136,0,0,10,100,0,0,1054485.01997778,90,2,98,0,5,95,0,6,94,0,33,67,0,16,84,0,21,79,0,6,94,0,6,94,0,4,95,1,4,96,0,8,92,0,22,78,0,6,94,0,5,1,94,2,96,2,0,1,99,0,2,0,98,35,62,3,53,43,4,5,91,4,40,56,4,5,91,4,4,91,5,36,61,3,22,6,4,4,64,7,93,0,34,22,7,10,6,15,6,53,15,15,11,6,5,4,19,28,36,8,5,10,14,26,37,8,35,28,19,10,8,12,14,20,46,8,46,38,3,4,9,10,27,24,15,5,7,0,12,73,11,7,9,19.533527696793,33.4355644592199,27.7777777777778,13.6082763487954,2.72824264593812,2.19735789115606,0.01,0.0195013954179879,0.00128131472759076,6.82774637587873e-05,0,0,0,0,0.00140845070422535,0.000872335779060366
TN,TUN,Tunisia,Ben Arous (Tunis Sud),2020-05-06,2020-05-05,100,1,12476.1909375926,0,0,9,98,1,0,742114.407398316,88,3,97,0,14,86,0,2,98,0,26,74,0,20,80,0,18,82,0,13,87,0,8,92,0,2,98,0,0,100,0,8,92,0,24,76,0,8,91,1,5,2,93,2,93,5,1,0,99,0,2,0,98,31,65,4,63,33,4,3,91,6,38,58,4,3,92,5,13,82,5,33,63,4,27,5,0,1,67,11,89,0,24,21,14,8,11,15,7,49,19,10,15,7,3,13,16,23,36,9,3,12,20,22,35,8,41,31,12,8,8,10,11,32,39,8,42,44,0,4,10,21,22,17,11,11,5,0,13,54,21,15,10,11.702479338843,22.9391167573653,16.3265306122449,12.8533630120348,2.81969212010364,2.15815188678279,0.01,0.0195013954179879,0.0168116813434889,0.000292507219319104,0,0,0,0,0.00129347513653349,0.000844508188575854
TN,TUN,Tunisia,Bizerte,2020-05-06,2020-05-03,100,1,9817.73101233531,1,9817.73101233531,6,100,0,0,1670035.96057892,88,3,95,2,9,90,1,1,97,2,28,70,2,14,85,1,14,84,2,7,91,2,2,96,2,2,96,2,1,97,2,5,93,2,25,73,2,2,98,0,1,1,98,1,97,2,0,0,100,0,1,0,99,26,67,7,61,33,6,5,86,9,32,61,7,4,85,11,4,89,7,36,59,5,26,8,1,1,64,7,93,0,15,13,7,12,29,15,9,57,15,9,10,9,1,7,9,38,34,11,1,7,11,27,43,11,31,27,14,17,11,6,17,24,42,11,48,33,3,4,12,19,22,20,15,11,1,0,12,55,13,20,12,15.24,30.4735147634928,125,176.776695296637,2.54312908982748,2.1781708539939,0.01,0.0195013954179879,0.00587875425684366,0.000115943794754393,0.01,0.0195013954179879,0.00587875425684366,0.000115943794754393,0.000845070422535211,0.000675898970898153
TN,TUN,Tunisia,Médenine,2020-05-06,2020-05-01,100,0,0,0,0,11,98,1,0,1943070.8120724,86,2,96,2,10,88,2,2,95,3,21,77,2,15,84,1,13,85,2,5,94,1,11,87,2,1,96,3,1,97,2,6,92,2,18,80,2,6,94,0,1,3,96,1,97,2,1,0,99,0,1,0,99,22,74,4,53,44,3,4,91,5,35,62,3,4,92,4,4,92,4,30,65,5,17,11,2,0,70,11,89,0,17,10,6,6,23,28,10,54,16,9,11,10,2,0,11,32,40,15,2,5,12,20,46,15,23,29,20,14,14,6,14,18,49,13,48,34,2,2,14,15,25,22,14,5,4,0,15,36,18,32,14,21.4375,35.1411416966437,62.5,59.5119035711904,3.13976527968298,2.70515057060879,0,0,0,0,0,0,0,0,0.00158091405576315,0.000933504565758941
TN,TUN,Tunisia,Monastir,2020-05-06,2020-05-04,100,0,0,0,0,26,99,1,0,1187084.49598245,84,2,96,2,6,92,2,2,96,2,26,72,2,12,86,2,15,84,1,12,86,2,4,94,2,3,95,2,5,93,2,11,87,2,29,69,2,8,91,1,5,3,92,5,91,4,1,1,98,1,4,0,95,27,64,9,52,40,8,9,81,10,47,45,8,4,86,10,4,86,10,38,52,10,25,8,4,1,62,7,93,0,18,19,7,10,13,21,12,44,15,16,13,12,5,5,12,21,43,14,5,8,10,28,35,14,34,25,18,8,15,11,11,25,40,13,49,30,4,3,14,14,32,16,10,10,1,1,16,49,21,16,14,16.1611588954278,18.3921777275132,39.0625,46.5014880714278,3.5,2.52675556215596,0,0,0,0,0,0,0,0,0.00369896144544032,0.00141917683362602
TN,TUN,Tunisia,Nabeul,2020-05-06,2020-05-04,100,0,0,0,0,1,98,1,0,1492699.72272779,83,1,95,4,6,91,3,3,93,4,24,74,2,15,83,2,17,80,3,5,91,4,6,91,3,2,94,4,1,95,4,8,89,3,19,78,3,3,97,0,0,1,99,1,95,4,1,0,99,0,1,0,99,30,61,9,65,30,5,6,87,7,27,67,6,3,89,8,6,86,8,35,59,6,23,7,1,4,65,7,93,0,20,11,12,11,22,15,9,55,13,15,8,9,1,8,17,32,29,13,1,11,19,25,31,13,35,30,11,11,13,10,16,22,39,13,48,32,4,2,14,7,28,22,9,6,11,0,17,45,23,17,15,20.6869834710744,43.5499355675818,0,0,2.89283366206443,2.43108079650758,0,0,0,0,0,0,0,0,0.000143719459614832,0.000281664722189836
TN,TUN,Tunisia,Sfax,2020-05-06,2020-05-05,100,0,0,0,0,8,98,0,0,1530598.11988942,87,2,98,0,5,95,0,3,97,0,23,77,0,9,91,0,10,90,0,3,97,0,7,93,0,3,97,0,3,97,0,6,94,0,14,86,0,6,93,1,4,2,94,1,97,2,0,1,99,0,1,0,99,30,65,5,62,33,5,8,87,5,35,60,5,4,91,5,2,94,4,35,60,5,27,5,1,2,65,5,95,0,16,16,9,7,15,30,7,50,15,13,15,7,4,5,17,23,38,13,6,5,17,26,33,13,39,21,14,14,12,14,11,19,44,12,56,29,1,1,13,15,32,17,9,8,5,1,13,59,10,16,15,20.7019631171922,41.488951788751,28,22.8035085019828,3.921875,4.41938941133131,0,0,0,0,0,0,0,0,0.00114975567691865,0.000796267243353371
TN,TUN,Tunisia,Sousse,2020-05-06,2020-05-05,100,2,16337.3795321681,1,14655.4434573453,3,97,1,0,989867.602416615,83,3,97,0,8,92,0,6,94,0,22,78,0,15,85,0,14,86,0,7,93,0,10,90,0,3,97,0,4,96,0,7,93,0,24,76,0,4,95,1,2,1,97,4,93,3,1,3,96,0,2,1,97,34,61,5,71,25,4,9,86,5,37,58,5,4,91,5,11,85,4,45,50,5,26,9,5,4,56,9,91,0,22,16,10,11,16,16,9,48,10,15,16,11,2,2,10,28,40,18,4,7,11,22,38,18,31,24,12,15,18,4,13,23,42,18,49,30,1,3,17,14,21,18,14,9,7,0,17,46,20,16,18,18.7145557655955,34.3159463773915,75,35.3553390593274,2.77777777777778,2.40442420992132,0.02,0.0274394957835608,0.0165046108108628,0.000250985333462959,0.01,0.0195013954179879,0.0148054582467051,0.000237920279461638,0.000435603310585161,0.000492815120945769
TN,TUN,Tunisia,Tunis,2020-05-06,2020-05-05,100,0,0,0,0,27,99,0,0,379825.059975154,87,1,97,2,10,88,2,6,92,2,18,81,1,8,90,2,15,84,1,9,89,2,9,90,1,2,96,2,2,96,2,11,87,2,21,78,1,6,93,1,2,4,94,2,93,5,0,1,99,0,2,0,98,40,54,6,63,31,6,7,86,7,35,59,6,3,90,7,8,86,6,35,60,5,22,4,4,5,65,11,89,0,25,19,9,13,19,8,7,58,15,9,10,8,4,7,16,25,34,14,3,9,14,31,30,13,30,30,19,8,13,6,17,23,40,14,49,32,2,4,13,7,23,22,18,8,4,5,13,61,16,9,14,18.0740740740741,24.4242340693939,75,126.820082531645,3.13801308744795,2.06416635537638,0,0,0,0,0,0,0,0,0.00384122919334187,0.00144610794226052
TN,TUN,Tunisia,Ariana,2020-05-07,2020-05-06,100,2,9338.68562903836,1,7987.558442917,9,99,0,0,1087666.1993937,86,3,94,3,8,91,1,5,93,2,24,73,3,13,85,2,16,81,3,8,90,2,2,96,2,3,94,3,2,95,3,3,93,4,15,83,2,6,93,1,4,2,94,1,97,2,0,1,99,0,1,0,99,36,59,5,55,40,5,5,90,5,31,64,5,6,89,5,7,88,5,35,59,6,24,7,2,2,65,7,93,0,32,28,9,4,6,13,8,47,17,18,10,8,1,6,10,25,44,14,1,8,10,26,41,14,32,36,13,5,14,8,12,22,44,14,48,36,1,1,14,10,18,18,20,14,5,1,14,70,13,3,14,26.6875,44.2146117366832,25,20.4124145231932,3.45478298737117,2.10177854268073,0.02,0.0274394957835608,0.00858598495958047,0.000173389527634025,0.01,0.0195013954179879,0.00734375900195255,0.000160457093667946,0.00128040973111396,0.000835983271082306
TN,TUN,Tunisia,Ben Arous (Tunis Sud),2020-05-07,2020-05-06,100,2,3680.88482896956,1,938.164372265275,3,100,0,0,826919.459449055,88,2,98,0,11,88,1,5,94,1,21,79,0,17,82,1,16,83,1,14,86,0,8,92,0,2,97,1,1,98,1,10,89,1,21,78,1,3,97,0,2,1,97,4,93,3,0,0,100,0,4,0,96,26,69,5,60,34,6,3,90,7,41,54,5,2,90,8,10,84,6,33,63,4,23,5,1,4,67,8,92,0,30,18,8,8,11,19,6,54,15,13,12,6,2,8,16,23,40,11,3,10,15,20,42,10,37,33,9,11,10,12,11,26,41,10,46,41,0,3,10,16,23,18,17,7,6,1,12,62,19,9,10,18.6588921282799,37.8767116667498,22.2222222222222,19.2450089729875,3.10034602076125,2.10020092427939,0.02,0.0274394957835608,0.00445132205671153,0.000143480289228063,0.01,0.0195013954179879,0.00113452932029238,7.25567543303987e-05,0.000422535211267606,0.000478033792144491
TN,TUN,Tunisia,Bizerte,2020-05-07,2020-05-05,100,0,0,0,0,2,100,0,0,1412450.6354529,88,1,97,2,10,89,1,2,96,2,26,72,2,15,84,1,15,83,2,3,95,2,6,93,1,4,94,2,1,97,2,6,92,2,24,74,2,2,98,0,1,1,98,3,97,0,0,0,100,1,2,0,97,30,65,5,66,30,4,5,90,5,29,66,5,2,92,6,4,91,5,32,64,4,26,6,0,0,68,13,87,0,20,13,10,9,23,18,7,56,15,14,8,7,1,2,11,33,42,11,1,5,15,20,48,11,30,32,11,16,11,7,19,23,40,11,55,31,0,2,12,18,22,23,9,13,2,1,12,53,17,18,12,19.4878472222222,34.7480418924794,25,35.3553390593274,2.7797595455146,2.17993199697984,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
