ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AL,ALB,Albania,Tiranë,2020-05-09,2020-05-08,100,1,1880.78820884469,0,0,29,100,0,0,1130284.91069299,96,1,98,1,3,97,0,2,97,1,12,87,1,11,88,1,11,88,1,7,92,1,2,96,2,3,96,1,2,97,1,9,89,2,19,80,1,10,90,0,2,8,90,1,99,0,0,0,100,0,0,1,99,47,52,1,84,14,2,5,93,2,44,54,2,3,95,2,1,97,2,49,49,2,34,9,1,5,51,16,84,0,31,27,12,13,9,6,2,34,20,24,20,2,1,6,13,25,51,4,3,7,10,31,45,4,27,37,15,16,5,13,21,22,42,2,48,49,0,0,3,11,43,23,8,8,2,1,4,82,5,8,5,18.5536888239591,37.9564964957583,29,27.6686746259295,2.64825712992304,1.49429422169594,0.01,0.0195013954179879,0.00166399479551714,7.51395301508715e-05,0,0,0,0,0.00408450704225352,0.00148354247666013
AL,ALB,Albania,Durrës,2020-05-10,2020-05-04,100,0,0,0,0,18,98,0,0,1163149.64113867,93,0,98,2,7,91,2,3,95,2,13,84,3,11,87,2,12,84,4,4,94,2,4,94,2,4,94,2,2,95,3,8,90,2,22,77,1,8,91,1,2,6,92,0,99,1,0,0,100,0,0,0,100,30,65,5,67,29,4,8,87,5,43,54,3,6,89,5,0,95,5,42,54,4,30,7,3,2,58,3,97,0,28,24,9,10,12,10,7,53,14,15,12,6,7,5,13,22,46,7,8,7,7,25,46,7,20,39,15,19,7,15,23,23,32,7,60,29,1,3,7,21,29,24,9,7,3,0,7,69,8,16,7,16.6666666666667,42.6213383558652,36.734693877551,13.9414296135505,2.95943982031973,2.04139899644607,0,0,0,0,0,0,0,0,0.00258695027306697,0.00119354127451567
AL,ALB,Albania,Elbasan,2020-05-10,2020-05-03,100,1,10133.7403885613,0,0,15,98,0,0,1196805.26293423,90,1,96,3,5,92,3,2,95,3,12,85,3,8,89,3,16,81,3,7,90,3,3,94,3,3,94,3,3,94,3,7,90,3,10,86,4,4,94,2,1,3,96,1,98,1,0,0,100,0,1,0,99,33,62,5,66,30,4,7,88,5,41,54,5,8,87,5,4,91,5,37,58,5,32,2,1,2,63,12,88,0,30,20,10,7,19,9,5,47,20,17,11,5,4,7,9,25,47,8,2,9,10,20,51,8,22,33,22,14,9,23,22,15,32,8,52,37,0,1,10,22,38,11,11,3,3,1,11,52,15,22,11,20.4444444444444,29.2529375455645,93.75,77.3923984208613,4.10886510767605,9.91663671378502,0.01,0.0195013954179879,0.00846732605747088,0.000164158359276258,0,0,0,0,0.00215579189422248,0.0010897846001604
AL,ALB,Albania,Fier,2020-05-10,2020-05-02,100,1,3521.28878221255,0,0,33,98,0,0,1124918.31307183,87,1,97,2,2,96,2,5,93,2,15,81,4,6,92,2,12,85,3,6,90,4,3,94,3,1,96,3,2,96,2,10,88,2,10,88,2,8,92,0,1,7,92,4,93,3,0,0,100,0,4,0,96,30,65,5,59,35,6,11,83,6,39,55,6,3,91,6,2,92,6,34,60,6,24,3,3,3,67,10,90,0,24,23,9,8,11,15,10,47,13,22,8,10,0,0,15,19,53,13,0,0,10,24,52,14,27,25,21,14,13,11,16,16,45,12,58,26,0,3,13,23,29,19,10,5,1,0,13,45,10,32,13,9.34903047091413,13.0033220687958,91.6666666666667,122.361032286518,2.81082688875669,2.1568906702019,0.01,0.0195013954179879,0.00313026176327142,0.000103227909381424,0,0,0,0,0.00474274216728945,0.00161431511529907
AL,ALB,Albania,Korçë,2020-05-10,2020-05-01,100,0,0,0,0,10,100,0,0,1301431.10752872,91,1,98,1,5,94,1,0,99,1,12,87,1,14,85,1,13,87,0,5,94,1,3,96,1,2,97,1,0,99,1,6,93,1,17,82,1,3,97,0,0,3,97,1,97,2,0,1,99,0,1,0,99,29,69,2,75,24,1,6,92,2,45,53,2,7,91,2,2,96,2,55,42,3,35,13,5,2,45,10,90,0,6,9,17,17,34,12,5,38,23,21,13,5,1,5,15,29,43,7,2,8,16,25,42,7,23,33,19,18,7,17,16,29,31,7,62,26,1,3,8,17,30,16,16,7,4,0,10,43,19,30,8,12.6232741617357,16.2954041688359,111.111111111111,69.3888666488711,2.66439909297052,1.92597063340599,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
AL,ALB,Albania,Tiranë,2020-05-10,2020-05-09,100,0,0,0,0,5,97,0,0,1070884.2606484,93,0,99,1,4,95,1,1,97,2,13,86,1,16,83,1,12,87,1,5,94,1,5,94,1,5,94,1,2,97,1,7,92,1,13,86,1,7,93,0,1,6,93,4,95,1,0,0,100,0,2,2,96,36,61,3,73,24,3,7,90,3,45,52,3,5,92,3,1,96,3,44,55,1,35,5,1,3,56,10,90,0,24,30,11,10,17,5,3,33,24,19,21,3,1,5,8,28,48,10,2,4,9,29,46,10,21,38,19,13,9,11,14,24,43,8,57,36,0,0,7,17,35,17,11,7,3,2,8,91,0,2,7,11.6689750692521,17.1262346893803,31.25,12.5,3.13683071930773,1.52467032037907,0,0,0,0,0,0,0,0,0.000726005517641934,0.000636129158345494
AL,ALB,Albania,Durrës,2020-05-11,2020-05-05,100,1,7847.61922891226,1,7847.61922891226,32,98,0,0,1172480.79320142,91,1,98,1,8,91,1,4,95,1,15,83,2,11,88,1,14,83,3,5,94,1,2,97,1,5,94,1,2,96,2,8,91,1,16,84,0,8,91,1,3,5,92,0,99,1,0,0,100,0,0,0,100,30,67,3,70,28,2,9,88,3,43,55,2,5,92,3,0,97,3,43,52,5,32,8,2,1,57,4,96,0,32,23,7,8,13,8,9,50,13,15,14,8,5,5,16,27,39,8,6,6,9,31,40,8,21,38,14,19,8,14,22,20,36,8,55,32,1,4,8,26,25,22,7,7,4,0,9,70,7,15,8,10.6938775510204,15.0603883597864,65.3061224489796,41.1213095502243,3.3356401384083,2.17724309724081,0.01,0.0195013954179879,0.00669317508177222,0.000147588671992407,0.01,0.0195013954179879,0.00669317508177222,0.000147588671992407,0.00459902270767462,0.00158978240892441
AL,ALB,Albania,Elbasan,2020-05-11,2020-05-04,100,1,10133.7403885613,0,0,16,97,0,0,1180010.97175105,88,1,95,4,5,91,4,3,93,4,14,82,4,8,88,4,16,80,4,7,89,4,4,92,4,4,92,4,4,92,4,8,88,4,11,84,5,5,92,3,2,3,95,0,98,2,0,0,100,0,0,0,100,34,61,5,68,28,4,7,88,5,42,53,5,8,87,5,4,91,5,39,56,5,33,2,2,2,61,13,87,0,27,20,12,7,19,10,5,46,20,17,12,5,5,7,10,24,43,11,3,10,10,19,47,11,22,30,22,15,11,25,24,11,30,10,50,37,0,1,12,20,38,13,10,2,3,1,13,50,15,22,13,16.9614984391259,23.9806799033465,64,58.9915248150105,4.60600907029478,10.4206590364267,0.01,0.0195013954179879,0.00858783573302167,0.000166484595128641,0,0,0,0,0.00232321765645419,0.0011370326407494
AL,ALB,Albania,Fier,2020-05-11,2020-05-03,100,0,0,0,0,33,99,0,0,1156568.80295938,86,0,98,2,2,96,2,3,95,2,12,84,4,9,89,2,15,82,3,6,91,3,1,96,3,1,96,3,2,96,2,11,87,2,10,88,2,7,93,0,1,6,93,3,94,3,0,0,100,0,3,0,97,25,70,5,58,36,6,10,84,6,37,57,6,2,92,6,1,93,6,32,62,6,23,2,3,2,70,8,92,0,28,17,8,9,13,15,10,51,15,18,6,10,0,3,12,19,54,12,1,3,9,18,56,13,25,27,20,16,12,8,19,15,46,12,55,29,0,2,14,26,28,14,10,7,1,0,14,41,10,35,14,15.0969529085873,43.2745025088706,91.6666666666667,122.361032286518,2.796875,2.07878591255886,0,0,0,0,0,0,0,0,0.00469483568075117,0.00159804736145179
AL,ALB,Albania,Korçë,2020-05-11,2020-05-03,100,0,0,0,0,10,100,0,0,1151487.1901077,91,1,97,2,6,93,1,0,98,2,10,88,2,12,86,2,13,86,1,4,94,2,3,95,2,2,96,2,0,98,2,5,93,2,15,83,2,3,97,0,0,3,97,1,97,2,0,1,99,0,1,0,99,31,67,2,76,23,1,5,93,2,45,53,2,8,90,2,2,96,2,56,41,3,34,14,6,2,44,9,91,0,11,10,15,12,35,12,5,38,20,22,15,5,1,5,14,27,46,7,2,6,16,21,48,7,23,35,16,19,7,16,14,31,32,7,60,28,1,3,8,19,24,21,16,6,4,0,10,46,20,26,8,15.1234567901235,23.4618949239714,111.111111111111,69.3888666488711,2.71280276816609,1.955372330139,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
AL,ALB,Albania,Shkodër,2020-05-11,2020-04-30,100,0,0,0,0,84,96,0,0,1195500.6010187,88,0,97,3,5,93,2,5,92,3,16,81,3,12,86,2,14,84,2,6,91,3,5,93,2,4,94,2,2,95,3,9,89,2,22,74,4,15,85,0,4,11,85,0,97,3,0,0,100,0,0,0,100,29,66,5,67,28,5,8,86,6,44,51,5,9,86,5,2,93,5,41,55,4,27,8,4,2,59,11,89,0,20,19,12,11,23,7,8,38,20,25,10,7,3,3,16,29,38,11,3,7,10,26,43,11,15,31,28,15,11,11,25,23,30,11,47,40,0,1,12,22,24,22,7,9,4,0,12,64,7,17,12,12.125,20.0444218213908,69.4214876033058,146.939731687211,3.65797896662094,2.12442954718359,0,0,0,0,0,0,0,0,0.0123239436619718,0.00261918041762339
AL,ALB,Albania,Tiranë,2020-05-11,2020-05-11,111,2,15130.6667428071,1,6794.44457562482,6,108,0,0,1070344.9886875,105,2,104,5,8,97,6,3,103,5,17,91,3,17,89,5,16,90,5,4,103,4,3,101,7,9,98,4,1,104,6,9,96,6,23,84,4,5,104,2,0,4,107,2,106,3,0,2,109,0,2,0,109,46,61,4,82,24,5,13,92,6,58,48,5,4,102,5,1,105,5,54,52,5,37,10,4,3,57,13,98,0,29,14,17,17,20,8,6,38,15,27,25,6,2,8,9,35,51,6,4,8,15,31,47,6,27,31,36,11,6,14,16,30,45,6,48,56,0,1,6,15,45,25,12,4,3,1,6,96,3,6,6,8.57364,11.5974498793696,41.625,16.0214699700121,2.91972789115646,1.83994614298226,0.018018018018018,0.0247452513571082,0.0141362522389728,0.000223646338528986,0.00900900900900901,0.0175776157070447,0.00634790151533893,0.000150459102937658,0.000782472613458529,0.000625851984589266
AL,ALB,Albania,Durrës,2020-05-12,2020-05-06,100,1,7847.61922891226,1,7847.61922891226,30,97,0,0,1287034.98207675,91,1,96,3,7,90,3,4,93,3,15,83,2,12,85,3,16,79,5,6,91,3,3,94,3,5,94,1,2,94,4,7,90,3,15,84,1,8,91,1,4,4,92,1,97,2,0,1,99,0,1,0,99,33,63,4,69,28,3,9,87,4,42,55,3,4,92,4,0,96,4,43,52,5,31,7,5,0,57,5,95,0,29,23,7,10,17,5,9,46,12,20,14,8,4,7,15,29,36,9,5,6,11,31,38,9,24,36,13,18,9,18,22,20,31,9,55,32,1,3,9,21,27,22,9,8,4,0,9,68,9,14,9,8.02469135802469,7.08283620346307,83.3333333333333,48.3045891539648,3.40484429065744,2.06201057374922,0.01,0.0195013954179879,0.00609744050332603,0.000134492666919153,0.01,0.0195013954179879,0.00609744050332603,0.000134492666919153,0.00435603310585161,0.00155535907905087
AL,ALB,Albania,Elbasan,2020-05-12,2020-05-05,100,0,0,0,0,14,96,1,0,1149051.13125146,90,0,95,5,6,89,5,2,93,5,14,81,5,11,84,5,15,79,6,8,87,5,3,92,5,3,92,5,2,93,5,10,85,5,13,81,6,7,90,3,3,4,93,1,95,4,1,0,99,0,1,0,99,33,61,6,65,30,5,11,83,6,38,56,6,6,88,6,4,90,6,38,56,6,31,3,3,1,62,9,91,0,27,18,10,11,17,11,6,48,20,15,11,6,5,6,14,24,40,11,2,8,13,21,45,11,25,29,21,15,10,28,23,11,29,9,54,36,0,0,10,18,41,15,10,2,3,0,11,51,11,27,11,14.9387755102041,23.1191466285734,38.8888888888889,46.7459643732503,3.35316387236344,2.67794690623036,0,0,0,0,0,0,0,0,0.00205399061032864,0.00107482076951694
AL,ALB,Albania,Fier,2020-05-12,2020-05-05,100,1,90776.5530513399,1,90776.5530513399,30,99,0,0,1231564.89953811,85,1,96,3,5,92,3,6,91,3,14,81,5,10,87,3,15,81,4,7,89,4,2,94,4,3,93,4,3,94,3,9,87,4,13,84,3,7,93,0,2,5,93,3,94,3,0,0,100,0,3,0,97,26,68,6,60,33,7,10,83,7,38,55,7,3,90,7,2,91,7,30,64,6,22,3,2,1,72,10,90,0,26,18,8,11,15,13,9,52,16,16,7,9,0,5,12,20,51,12,1,4,11,20,51,13,25,26,20,17,12,9,18,16,45,12,55,28,0,3,14,22,31,16,9,6,1,0,15,43,10,33,14,18.3431952662722,47.2047784025171,83.3333333333333,70.7106781186548,2.72824264593812,1.95899950613384,0.01,0.0195013954179879,0.0737082983490234,0.000461478549475506,0.01,0.0195013954179879,0.0737082983490234,0.000461478549475506,0.00426803243704652,0.00152400502916045
AL,ALB,Albania,Korçë,2020-05-12,2020-05-04,100,0,0,0,0,10,100,0,0,1161958.87851216,94,1,97,2,6,93,1,0,98,2,10,88,2,13,85,2,13,86,1,4,94,2,4,94,2,3,95,2,1,97,2,4,94,2,17,81,2,3,97,0,0,3,97,1,97,2,0,1,99,0,1,0,99,31,67,2,75,24,1,5,93,2,46,52,2,8,90,2,2,96,2,56,41,3,33,14,7,2,44,8,92,0,13,11,15,11,35,11,4,40,19,21,16,4,1,5,13,25,51,5,2,5,15,20,53,5,22,36,19,18,5,15,15,30,35,5,63,28,1,3,5,19,27,21,16,6,4,0,7,45,19,31,5,15.1205259313367,22.9195586369183,111.111111111111,69.3888666488711,2.62138429752066,1.86650417254007,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
AL,ALB,Albania,Shkodër,2020-05-12,2020-05-03,100,0,0,0,0,83,96,0,0,1105388.7485493,86,0,96,4,6,92,2,3,94,3,14,82,4,10,88,2,15,83,2,7,90,3,4,94,2,3,95,2,2,95,3,8,90,2,21,75,4,15,85,0,5,10,85,0,97,3,0,0,100,0,0,0,100,30,64,6,66,29,5,7,87,6,46,49,5,9,86,5,3,92,5,40,55,5,24,8,7,1,60,10,90,0,19,22,12,10,20,9,8,37,18,22,15,8,3,3,14,28,39,13,3,7,10,26,42,12,19,27,26,16,12,11,24,22,31,12,49,37,0,1,13,22,19,20,12,8,5,0,14,65,7,15,13,12.6038781163435,21.5808372237085,68.5950413223141,147.28190972292,3.734375,2.22803759015968,0,0,0,0,0,0,0,0,0.0121772300469484,0.00260373674339275
AL,ALB,Albania,Tiranë,2020-05-12,2020-05-11,100,0,0,0,0,14,98,0,0,1168202.33878937,97,3,93,4,13,83,4,7,90,3,15,81,4,15,80,5,10,87,3,12,86,2,7,91,2,1,96,3,5,90,5,11,86,3,19,77,4,7,93,0,1,6,93,3,97,0,0,0,100,0,3,0,97,46,52,2,80,18,2,11,86,3,58,40,2,5,92,3,0,97,3,53,46,1,36,11,4,2,47,12,88,0,24,30,16,9,16,4,1,28,23,29,19,1,4,3,19,40,31,3,3,4,21,27,42,3,27,43,19,8,3,16,18,23,40,3,48,49,0,0,3,12,47,17,12,5,4,0,3,82,8,6,4,17.7517361111111,31.4488049286003,56,21.9089023002066,3.16799630015031,1.82400358589773,0,0,0,0,0,0,0,0,0.00201207243460765,0.00105290776448215
