ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
OM,OMN,Oman,Al Buraymi,2020-08-11,2020-06-03,100,1,58972.2246415883,0,0,33,100,7,1,3351921.70145797,84,1,97,2,5,93,2,3,95,2,18,80,2,9,89,2,17,81,2,2,96,2,5,93,2,1,96,3,1,97,2,1,97,2,18,75,7,11,89,0,0,11,89,17,82,1,7,6,87,1,6,0,93,39,53,8,69,26,5,40,51,9,38,55,7,1,89,10,1,90,9,36,59,5,31,2,0,2,65,18,82,0,62,15,3,1,1,10,8,46,19,18,10,7,3,3,6,14,64,10,4,5,9,19,55,8,15,29,22,21,13,5,7,21,55,12,69,16,0,3,12,9,29,23,22,5,0,0,12,55,19,12,14,22.0907297830375,50.7039458946062,27.2727272727273,14.0835758043906,4.81591058514136,3.91592775553395,0.01,0.0195013954179879,0.0175935567396868,0.000140741956000629,0,0,0,0,0.00464788732394366,0.00158210420029557
OM,OMN,Oman,Al Dhahira,2020-08-11,2020-06-22,100,2,24821.0461485364,2,24821.0461485364,147,96,8,3,3435909.64004147,81,4,94,2,13,85,2,5,94,1,23,75,2,12,87,1,17,81,2,11,87,2,5,92,3,5,92,3,1,97,2,11,88,1,17,72,11,23,77,0,6,17,77,15,85,0,8,7,85,3,4,1,92,32,64,4,55,42,3,36,59,5,34,62,4,1,95,4,1,94,5,28,68,4,14,8,5,1,72,27,73,0,59,20,0,3,1,9,8,47,16,17,12,8,0,6,10,16,57,11,2,8,10,25,44,11,19,26,18,25,12,3,3,13,69,12,61,21,0,1,17,10,29,32,12,0,0,0,17,24,22,37,17,12.9112869637651,34.4413270788257,40.4432132963989,88.0529205082411,5.56317634506935,6.91557361251494,0.02,0.0274394957835608,0.00722401016001015,8.95451422567778e-05,0.02,0.0274394957835608,0.00722401016001015,8.95451422567778e-05,0.0215669014084507,0.00344859936952345
OM,OMN,Oman,Al Wusta,2020-08-11,2020-05-25,100,0,0,0,0,60,92,2,1,3151981.624994,81,1,97,2,5,93,2,3,95,2,15,83,2,9,89,2,8,90,2,6,92,2,2,96,2,0,98,2,2,96,2,5,93,2,13,83,4,17,82,1,4,12,84,15,84,1,2,6,92,1,1,0,98,40,54,6,39,52,9,23,69,8,20,71,9,8,84,8,7,85,8,20,73,7,12,3,1,4,80,12,88,0,60,16,1,2,1,10,10,54,13,6,15,12,1,4,16,23,41,15,2,3,19,22,40,14,16,27,14,27,16,3,7,20,54,16,73,10,0,1,16,5,32,32,9,4,0,0,18,18,35,29,18,16.7657550535077,33.9456211629193,59,73.0981075906438,4.65378119722274,11.1422536225512,0,0,0,0,0,0,0,0,0.0091855480710349,0.00231352238738705
OM,OMN,Oman,Ash Sharqiyah North,2020-08-11,2020-06-18,100,2,102734.232185516,1,41130.2942616017,87,97,6,2,3321387.60672216,88,8,90,2,7,91,2,4,94,2,23,76,1,12,86,2,16,82,2,10,88,2,6,92,2,5,93,2,5,94,1,8,90,2,22,74,4,24,76,0,10,14,76,18,82,0,6,12,82,2,3,1,94,32,62,6,55,40,5,33,60,7,39,54,7,4,88,8,4,89,7,35,61,4,22,4,5,4,65,25,75,0,60,27,2,0,0,6,5,55,14,12,14,5,0,2,13,16,62,7,4,6,10,18,56,6,19,26,26,20,9,4,8,20,60,8,69,17,0,1,13,9,29,35,13,3,0,0,11,22,23,42,13,16.3783160322953,32.4492293335081,19.2743764172336,18.8367007089035,5.05190311418685,4.02178746430404,0.02,0.0274394957835608,0.0309311180596906,0.000186193040497091,0.01,0.0195013954179879,0.0123834671323389,0.000118933339704754,0.0126324960069697,0.00263764928569933
OM,OMN,Oman,Ash Sharqiyah South,2020-08-11,2020-07-03,100,0,0,0,0,63,96,3,0,3457495.48316495,85,0,98,2,4,94,2,0,98,2,15,83,2,7,92,1,15,83,2,7,92,1,4,94,2,0,98,2,2,97,1,10,88,2,17,81,2,19,81,0,7,12,81,9,90,1,3,6,91,0,3,0,97,31,67,2,64,35,1,35,62,3,37,61,2,2,95,3,5,93,2,32,66,2,29,2,0,1,68,20,80,0,59,16,9,2,1,6,7,42,16,24,11,7,2,2,10,22,57,7,1,5,18,17,52,7,16,37,24,14,9,3,11,24,54,8,68,17,0,1,14,4,27,38,15,2,0,0,14,26,31,27,16,15.1020408163265,18.7940302208723,28,34.3834585552737,4.83343248066627,4.45898343227316,0,0,0,0,0,0,0,0,0.00924295774647887,0.00227181188887245
OM,OMN,Oman,Dhofar,2020-08-11,2020-07-26,100,1,17011.7482555163,0,0,108,95,4,0,3890736.46815511,82,3,94,3,8,89,3,2,95,3,20,77,3,8,90,2,16,81,3,8,89,3,5,91,4,1,96,3,1,96,3,5,92,3,19,78,3,26,74,0,10,16,74,11,88,1,4,7,89,0,3,1,96,44,54,2,68,31,1,48,49,3,39,58,3,8,89,3,5,93,2,42,57,1,27,8,1,5,59,24,76,0,66,17,3,3,0,8,3,36,27,21,13,3,0,8,17,21,45,9,2,9,25,18,39,7,21,25,25,22,7,4,16,14,59,7,74,11,0,0,15,3,46,20,16,1,0,0,14,53,18,11,18,8.2962962962963,7.17584175034805,24.4897959183674,22.7520258640849,5.00346260387812,4.94204518040802,0.01,0.0195013954179879,0.00437237227315548,6.55600413290826e-05,0,0,0,0,0.0160118606375093,0.00299552498692223
OM,OMN,Oman,Muscat,2020-08-11,2020-08-08,100,0,0,0,0,147,97,1,0,4960957.47040883,87,1,96,3,4,92,4,0,97,3,8,87,5,5,91,4,7,90,3,4,93,3,0,97,3,1,95,4,1,95,4,5,93,2,8,89,3,23,77,0,6,17,77,15,85,0,1,14,85,0,1,0,99,52,46,2,58,39,3,31,61,8,31,64,5,3,92,5,3,92,5,31,67,2,23,5,1,2,69,19,81,0,69,16,3,2,0,6,4,45,23,18,10,4,2,2,12,28,52,4,1,3,23,22,47,4,21,32,30,13,4,1,7,31,57,4,65,23,0,2,10,3,28,34,18,5,3,0,9,75,8,4,13,32.32,75.1790751029389,36.75,42.3107240356514,3.78401360544218,2.52815683809019,0,0,0,0,0,0,0,0,0.0213445622186729,0.0034134345671445
OM,OMN,Oman,Ad Dakhliyah,2020-08-12,2020-07-23,100,0,0,0,0,93,95,4,1,3744681.92275571,84,0,99,1,3,96,1,0,99,1,15,83,2,4,95,1,8,91,1,7,92,1,7,92,1,2,97,1,0,99,1,3,96,1,12,87,1,17,82,1,2,15,83,18,81,1,4,13,83,1,3,0,96,29,67,4,65,32,3,39,58,3,36,61,3,5,92,3,6,90,4,41,54,5,27,6,8,0,59,18,82,0,59,21,6,3,0,5,6,36,20,26,12,6,2,4,12,21,53,8,1,6,12,25,47,9,17,34,15,23,11,1,4,18,67,10,65,16,0,3,16,7,28,29,17,2,0,1,16,25,27,30,18,13.6574074074074,32.3422436312643,54.4378698224852,61.8949241992631,6.79774424630392,9.59499043864479,0,0,0,0,0,0,0,0,0.0137879911045219,0.0027828689461822
OM,OMN,Oman,Al Batinah North,2020-08-12,2020-07-26,100,2,124275.12770727,0,0,185,98,5,2,4030766.2708307,87,3,96,1,7,92,1,3,96,1,12,86,2,10,89,1,13,86,1,3,96,1,5,93,2,4,94,2,1,98,1,8,91,1,19,81,0,27,73,0,7,20,73,15,84,1,5,10,85,2,3,0,95,31,63,6,64,30,6,33,61,6,37,57,6,1,93,6,2,92,6,25,70,5,17,4,3,1,75,17,83,0,69,16,0,1,1,6,7,47,12,21,13,7,0,3,8,15,64,10,0,6,11,19,55,9,14,30,27,19,10,4,7,19,60,10,75,11,0,1,13,9,28,32,17,3,0,0,11,32,28,27,13,14.6825396825397,25.932723147082,29.6,40.4804479553607,4.32778108268888,3.98821918322572,0.02,0.0274394957835608,0.0308316382933457,0.000168753270525002,0,0,0,0,0.0265881000287439,0.00378005271537197
OM,OMN,Oman,Al Batinah South,2020-08-12,2020-07-13,100,2,37736.1857812737,0,0,116,95,3,2,3611680.59921396,88,3,94,3,3,94,3,4,93,3,17,80,3,9,89,2,12,86,2,8,90,2,5,92,3,6,92,2,5,93,2,6,91,3,19,78,3,24,76,0,5,19,76,14,86,0,3,10,87,2,0,1,97,33,62,5,67,31,2,42,53,5,32,64,4,4,91,5,2,93,5,24,73,3,18,3,3,0,76,20,80,0,63,20,4,3,0,7,3,48,21,20,8,3,2,2,10,19,62,5,1,5,12,27,51,4,20,30,24,18,8,4,7,20,64,5,79,10,0,1,10,6,32,39,9,3,1,0,10,17,34,35,14,10.5193951347798,14.6092852745807,31.5789473684211,43.8947228182344,5.06329113924051,4.35202185754373,0.02,0.0274394957835608,0.0104483729235322,0.000104866550872325,0,0,0,0,0.0171979243884359,0.00310261697401135
OM,OMN,Oman,Al Buraymi,2020-08-12,2020-06-04,100,1,58972.2246415883,0,0,33,100,7,1,3352246.55734817,85,1,97,2,5,93,2,3,95,2,18,80,2,9,89,2,18,80,2,2,96,2,5,93,2,1,96,3,1,97,2,1,97,2,18,75,7,11,89,0,0,11,89,17,82,1,7,6,87,1,6,0,93,39,53,8,69,26,5,41,50,9,37,56,7,1,89,10,1,90,9,35,60,5,31,1,0,2,66,18,82,0,62,15,3,1,1,10,8,46,19,18,10,7,3,3,6,14,65,9,4,5,9,19,56,7,15,30,22,21,12,5,7,21,56,11,70,16,0,3,11,9,29,24,22,5,0,0,11,56,19,12,13,21.125,48.8684458521038,27.2727272727273,14.0835758043906,4.71078352828072,3.86150012774955,0.01,0.0195013954179879,0.0175918518022847,0.000140728439245974,0,0,0,0,0.00464788732394366,0.00158210420029557
OM,OMN,Oman,Al Dhahira,2020-08-12,2020-06-22,100,3,51405.6596345892,3,51405.6596345892,151,96,8,3,3448770.3470127,82,5,93,2,14,84,2,6,93,1,23,75,2,13,86,1,17,81,2,11,87,2,5,92,3,6,91,3,1,97,2,11,88,1,17,74,9,25,75,0,7,18,75,15,85,0,8,7,85,3,4,1,92,32,64,4,54,43,3,35,60,5,34,62,4,1,95,4,1,94,5,28,68,4,14,8,5,1,72,28,72,0,59,21,0,3,1,9,7,47,17,17,12,7,0,6,10,17,57,10,2,8,11,25,44,10,20,26,18,25,11,3,3,13,70,11,62,21,0,1,16,10,29,31,13,1,0,0,16,23,24,37,16,13.2028321532695,34.4078395717144,34.0136054421769,76.030870241454,5.50267697798929,6.79196781731449,0.03,0.0334344809563718,0.0149055038353355,0.000127887538899798,0.03,0.0334344809563718,0.0149055038353355,0.000127887538899798,0.0221537558685446,0.0034941558256
OM,OMN,Oman,Al Wusta,2020-08-12,2020-05-25,100,0,0,0,0,60,92,2,1,3151981.624994,81,1,97,2,5,93,2,3,95,2,15,83,2,9,89,2,8,90,2,6,92,2,2,96,2,0,98,2,2,96,2,5,93,2,13,83,4,17,82,1,4,12,84,15,84,1,2,6,92,1,1,0,98,40,54,6,39,52,9,23,69,8,20,71,9,8,84,8,7,85,8,20,73,7,12,3,1,4,80,12,88,0,60,16,1,2,1,10,10,54,13,6,15,12,1,4,16,23,41,15,2,3,19,22,40,14,16,27,14,27,16,3,7,20,54,16,73,10,0,1,16,5,32,32,9,4,0,0,18,18,35,29,18,16.7657550535077,33.9456211629193,59,73.0981075906438,4.65378119722274,11.1422536225512,0,0,0,0,0,0,0,0,0.0091855480710349,0.00231352238738705
OM,OMN,Oman,Ash Sharqiyah North,2020-08-12,2020-06-18,100,2,102734.232185516,1,41130.2942616017,87,97,6,2,3295352.30872427,89,8,91,1,7,92,1,4,95,1,23,77,0,12,87,1,16,83,1,10,89,1,6,93,1,5,94,1,5,95,0,8,91,1,22,75,3,24,76,0,10,14,76,18,82,0,6,12,82,2,3,1,94,32,63,5,56,40,4,33,61,6,39,55,6,4,89,7,4,90,6,35,61,4,22,4,5,4,65,25,75,0,61,27,2,0,0,6,4,56,14,12,14,4,0,2,13,16,63,6,4,6,10,18,57,5,19,27,26,20,8,4,8,20,61,7,70,17,0,1,12,9,29,36,13,3,0,0,10,23,23,42,12,16.3783160322953,32.4492293335081,19.2743764172336,18.8367007089035,5.04326663061114,3.97879749998667,0.02,0.0274394957835608,0.0311754928034653,0.00018764041578732,0.01,0.0195013954179879,0.0124813040938632,0.000119867048124931,0.0126324960069697,0.00263764928569933
OM,OMN,Oman,Ash Sharqiyah South,2020-08-12,2020-07-03,100,0,0,0,0,63,96,3,0,3457495.48316495,85,0,98,2,4,94,2,0,98,2,15,83,2,7,92,1,15,83,2,7,92,1,4,94,2,0,98,2,2,97,1,10,88,2,17,81,2,19,81,0,7,12,81,9,90,1,3,6,91,0,3,0,97,31,67,2,64,35,1,35,62,3,37,61,2,2,95,3,5,93,2,32,66,2,29,2,0,1,68,20,80,0,59,16,9,2,1,6,7,42,16,24,11,7,2,2,10,22,57,7,1,5,18,17,52,7,16,37,24,14,9,3,11,24,54,8,68,17,0,1,14,4,27,38,15,2,0,0,14,26,31,27,16,15.1020408163265,18.7940302208723,28,34.3834585552737,4.83343248066627,4.45898343227316,0,0,0,0,0,0,0,0,0.00924295774647887,0.00227181188887245
OM,OMN,Oman,Dhofar,2020-08-12,2020-07-26,100,1,17011.7482555163,0,0,119,95,5,0,3912567.89143184,83,3,94,3,8,89,3,2,95,3,20,77,3,9,89,2,15,82,3,8,89,3,5,91,4,1,96,3,2,95,3,5,92,3,19,78,3,26,74,0,11,15,74,11,88,1,5,6,89,0,4,1,95,43,55,2,67,32,1,48,49,3,37,60,3,7,90,3,5,93,2,39,60,1,26,7,1,5,61,23,77,0,66,19,2,3,0,8,2,41,26,19,12,2,0,8,17,21,46,8,2,9,24,18,41,6,20,23,24,26,7,4,16,14,60,6,74,12,0,0,14,3,48,19,15,2,0,0,13,55,19,9,17,7.79773156899811,7.03422913566091,26.984126984127,28.505214279473,4.65508517456569,4.3039579867282,0.01,0.0195013954179879,0.00434797522434574,6.51950268819685e-05,0,0,0,0,0.0176426982950334,0.00314176976899266
OM,OMN,Oman,Muscat,2020-08-12,2020-08-10,100,0,0,0,0,137,98,2,0,4638823.96327737,86,0,97,3,5,91,4,1,96,3,4,92,4,6,90,4,6,91,3,3,94,3,1,96,3,2,94,4,1,95,4,7,90,3,8,89,3,20,80,0,7,13,80,15,85,0,2,13,85,0,2,0,98,53,44,3,59,37,4,30,64,6,33,61,6,3,91,6,3,91,6,32,66,2,21,9,1,1,68,20,80,0,72,17,2,1,0,3,5,43,17,21,14,5,2,2,10,30,51,5,2,5,18,21,49,5,23,32,26,13,6,4,9,23,58,6,66,22,0,1,11,3,29,36,13,4,4,0,11,69,10,8,13,42.72,98.2833997512635,42.2839506172839,48.5123231089144,3.73058499056467,2.40680451788873,0,0,0,0,0,0,0,0,0.019689565967232,0.00326441799140403
OM,OMN,Oman,Ad Dakhliyah,2020-08-13,2020-07-24,100,0,0,0,0,91,96,3,1,3908187.59300194,85,0,99,1,2,97,1,0,99,1,15,83,2,7,92,1,8,91,1,7,92,1,6,93,1,3,96,1,0,99,1,4,95,1,14,85,1,16,83,1,1,15,84,16,83,1,3,13,84,1,2,0,97,31,66,3,65,32,3,40,57,3,38,59,3,4,93,3,5,92,3,43,53,4,29,6,7,1,57,19,81,0,60,22,5,3,0,5,5,39,17,28,11,5,3,4,11,22,53,7,2,6,12,25,48,7,18,36,16,20,10,1,5,18,68,8,68,14,0,3,15,7,30,29,16,2,0,1,15,24,29,30,17,9.46745562130178,26.4981820981166,53.8461538461539,61.6985098231588,5.82986317668055,7.25160005314408,0,0,0,0,0,0,0,0,0.0133509389671362,0.00272471171416234
OM,OMN,Oman,Al Batinah North,2020-08-13,2020-07-26,100,2,124275.12770727,0,0,185,98,5,2,4030766.2708307,87,3,96,1,7,92,1,3,96,1,12,86,2,10,89,1,13,86,1,3,96,1,5,93,2,4,94,2,1,98,1,8,91,1,19,81,0,27,73,0,7,20,73,15,84,1,5,10,85,2,3,0,95,31,63,6,64,30,6,33,61,6,37,57,6,1,93,6,2,92,6,25,70,5,17,4,3,1,75,17,83,0,69,16,0,1,1,6,7,47,12,21,13,7,0,3,8,15,64,10,0,6,11,19,55,9,14,30,27,19,10,4,7,19,60,10,75,11,0,1,13,9,28,32,17,3,0,0,11,32,28,27,13,14.6825396825397,25.932723147082,29.6,40.4804479553607,4.32778108268888,3.98821918322572,0.02,0.0274394957835608,0.0308316382933457,0.000168753270525002,0,0,0,0,0.0265881000287439,0.00378005271537197
OM,OMN,Oman,Al Batinah South,2020-08-13,2020-07-13,100,2,37736.1857812737,0,0,116,95,3,2,3611680.59921396,88,3,94,3,3,94,3,4,93,3,17,80,3,9,89,2,12,86,2,8,90,2,5,92,3,6,92,2,5,93,2,6,91,3,19,78,3,24,76,0,5,19,76,14,86,0,3,10,87,2,0,1,97,33,62,5,67,31,2,42,53,5,32,64,4,4,91,5,2,93,5,24,73,3,18,3,3,0,76,20,80,0,63,20,4,3,0,7,3,48,21,20,8,3,2,2,10,19,62,5,1,5,12,27,51,4,20,30,24,18,8,4,7,20,64,5,79,10,0,1,10,6,32,39,9,3,1,0,10,17,34,35,14,10.5193951347798,14.6092852745807,31.5789473684211,43.8947228182344,5.06329113924051,4.35202185754373,0.02,0.0274394957835608,0.0104483729235322,0.000104866550872325,0,0,0,0,0.0171979243884359,0.00310261697401135
OM,OMN,Oman,Al Buraymi,2020-08-13,2020-06-05,100,1,58972.2246415883,0,0,33,100,7,1,3332995.7635446,84,1,97,2,5,93,2,4,94,2,18,80,2,9,89,2,18,80,2,2,96,2,5,93,2,1,96,3,1,97,2,1,97,2,18,75,7,11,89,0,0,11,89,17,82,1,7,6,87,1,6,0,93,38,53,9,68,26,6,41,49,10,37,55,8,1,88,11,1,89,10,35,59,6,31,1,0,2,66,17,83,0,61,15,3,1,1,10,9,47,18,17,10,8,3,3,5,14,65,10,4,5,9,17,57,8,15,28,22,22,13,5,7,20,56,12,69,16,0,3,12,9,29,22,23,5,0,0,12,55,19,12,14,20.1665675193337,47.1622573864506,27.2727272727273,14.0835758043906,4.89809335963182,3.99983557633784,0.01,0.0195013954179879,0.0176934592256643,0.000141533942035334,0,0,0,0,0.00464788732394366,0.00158210420029557
OM,OMN,Oman,Al Dhahira,2020-08-13,2020-06-22,100,3,51405.6596345892,3,51405.6596345892,151,96,8,3,3459458.89835828,82,5,93,2,14,84,2,6,93,1,23,75,2,13,86,1,17,81,2,11,87,2,5,92,3,6,91,3,1,97,2,11,88,1,17,75,8,25,75,0,7,18,75,15,85,0,8,7,85,3,4,1,92,31,65,4,53,44,3,34,61,5,34,62,4,1,95,4,1,94,5,28,68,4,15,7,5,1,72,28,72,0,59,21,0,3,1,9,7,48,17,16,12,7,0,6,10,18,56,10,2,8,11,24,45,10,21,26,17,25,11,4,3,13,69,11,62,21,0,1,16,10,29,31,13,1,0,0,16,24,23,37,16,13.2028321532695,34.4078395717144,34.0136054421769,76.030870241454,5.44318857822725,6.81881572532343,0.03,0.0334344809563718,0.014859450898227,0.000127495389987748,0.03,0.0334344809563718,0.014859450898227,0.000127495389987748,0.0221537558685446,0.0034941558256
OM,OMN,Oman,Al Wusta,2020-08-13,2020-05-25,100,0,0,0,0,60,92,2,1,3151981.624994,81,1,97,2,5,93,2,3,95,2,15,83,2,9,89,2,8,90,2,6,92,2,2,96,2,0,98,2,2,96,2,5,93,2,13,83,4,17,82,1,4,12,84,15,84,1,2,6,92,1,1,0,98,40,54,6,39,52,9,23,69,8,20,71,9,8,84,8,7,85,8,20,73,7,12,3,1,4,80,12,88,0,60,16,1,2,1,10,10,54,13,6,15,12,1,4,16,23,41,15,2,3,19,22,40,14,16,27,14,27,16,3,7,20,54,16,73,10,0,1,16,5,32,32,9,4,0,0,18,18,35,29,18,16.7657550535077,33.9456211629193,59,73.0981075906438,4.65378119722274,11.1422536225512,0,0,0,0,0,0,0,0,0.0091855480710349,0.00231352238738705
OM,OMN,Oman,Ash Sharqiyah North,2020-08-13,2020-06-18,100,2,102734.232185516,1,41130.2942616017,87,97,6,2,3306478.33248758,89,8,91,1,7,92,1,4,95,1,23,77,0,12,87,1,16,83,1,10,89,1,6,93,1,5,94,1,5,95,0,8,91,1,22,75,3,24,76,0,10,14,76,18,82,0,6,12,82,2,3,1,94,32,63,5,56,40,4,34,60,6,39,55,6,5,88,7,4,90,6,34,62,4,21,4,5,4,66,26,74,0,62,26,2,0,0,6,4,56,14,12,14,4,0,2,13,16,63,6,4,6,10,17,58,5,19,27,25,21,8,4,8,21,60,7,70,17,0,1,12,9,29,35,14,3,0,0,10,22,24,42,12,16.3783160322953,32.4492293335081,19.2743764172336,18.8367007089035,5.14878892733564,4.0265082695261,0.02,0.0274394957835608,0.0310705898708326,0.000187019145701803,0.01,0.0195013954179879,0.0124393055467743,0.000119466245838269,0.0126324960069697,0.00263764928569933
OM,OMN,Oman,Ash Sharqiyah South,2020-08-13,2020-07-03,100,0,0,0,0,63,96,3,0,3457495.48316495,85,0,98,2,4,94,2,0,98,2,15,83,2,7,92,1,15,83,2,7,92,1,4,94,2,0,98,2,2,97,1,10,88,2,17,81,2,19,81,0,7,12,81,9,90,1,3,6,91,0,3,0,97,31,67,2,64,35,1,35,62,3,37,61,2,2,95,3,5,93,2,32,66,2,29,2,0,1,68,20,80,0,59,16,9,2,1,6,7,42,16,24,11,7,2,2,10,22,57,7,1,5,18,17,52,7,16,37,24,14,9,3,11,24,54,8,68,17,0,1,14,4,27,38,15,2,0,0,14,26,31,27,16,15.1020408163265,18.7940302208723,28,34.3834585552737,4.83343248066627,4.45898343227316,0,0,0,0,0,0,0,0,0.00924295774647887,0.00227181188887245
OM,OMN,Oman,Dhofar,2020-08-13,2020-07-27,100,1,17011.7482555163,0,0,94,94,4,0,3890667.11529539,87,3,95,2,8,90,2,1,97,2,21,77,2,9,89,2,16,82,2,8,90,2,4,93,3,1,97,2,2,96,2,6,92,2,19,79,2,24,76,0,11,13,76,10,89,1,4,6,90,0,3,1,96,45,54,1,68,31,1,50,48,2,40,58,2,7,91,2,4,94,2,40,59,1,26,8,1,5,60,22,78,0,68,18,2,3,0,7,2,41,25,20,12,2,0,8,17,21,47,7,1,9,24,19,42,5,19,25,25,25,6,5,14,16,60,5,76,12,0,0,12,4,49,19,15,2,0,0,11,57,19,10,14,7.70321361058601,7.09562792661758,29.0123456790124,35.9312037090864,4.5,4.16529513291721,0.01,0.0195013954179879,0.0043724502126224,6.55612073996523e-05,0,0,0,0,0.0140845070422535,0.00282712923201404
OM,OMN,Oman,Muscat,2020-08-13,2020-08-10,100,2,108531.766512084,2,108531.766512084,78,99,2,0,4395226.80768218,84,2,95,3,7,89,4,2,95,3,7,89,4,9,87,4,8,89,3,5,92,3,2,95,3,4,92,4,3,93,4,9,88,3,12,85,3,14,86,0,5,9,86,10,90,0,2,8,90,0,2,0,98,50,46,4,58,37,5,29,65,6,31,63,6,2,92,6,4,90,6,33,64,3,23,8,1,1,67,16,84,0,75,11,4,1,0,4,5,43,22,14,16,5,2,4,8,28,51,7,2,5,13,22,52,6,20,33,29,11,7,7,10,25,51,7,62,22,0,1,15,4,26,34,15,5,2,0,14,69,11,5,15,30.3850156087409,71.6185902689467,46.1538461538462,60.0788436608204,4.125,2.80144628108818,0.02,0.0274394957835608,0.0246930980495447,0.000145082785366271,0.02,0.0274394957835608,0.0246930980495447,0.000145082785366271,0.011096884336321,0.00244894325238594
OM,OMN,Oman,Ad Dakhliyah,2020-08-14,2020-07-25,100,0,0,0,0,91,96,3,1,3898708.82817592,85,0,100,0,2,98,0,0,100,0,14,85,1,7,93,0,8,92,0,8,92,0,5,95,0,3,97,0,0,100,0,3,97,0,14,86,0,16,83,1,1,15,84,14,85,1,3,11,86,1,2,0,97,31,66,3,64,34,2,39,59,2,38,60,2,5,93,2,5,93,2,43,53,4,29,6,7,1,57,18,82,0,62,21,4,3,0,5,5,39,17,27,12,5,2,4,10,22,55,7,2,5,11,26,49,7,19,36,15,20,10,1,5,20,66,8,67,15,0,3,15,7,30,30,15,2,0,1,15,25,30,28,17,9.4017094017094,26.5124089515438,53.8461538461539,61.6985098231588,5.6365258774539,7.27590608426968,0,0,0,0,0,0,0,0,0.0133509389671362,0.00272471171416234
OM,OMN,Oman,Al Batinah North,2020-08-14,2020-07-27,100,2,124275.12770727,0,0,200,99,5,2,4158478.04171378,88,3,96,1,8,91,1,3,96,1,14,84,2,10,89,1,14,85,1,3,96,1,6,92,2,4,94,2,1,98,1,9,90,1,21,79,0,27,73,0,8,19,73,16,83,1,5,11,84,2,3,0,95,30,65,5,65,30,5,32,63,5,34,61,5,2,93,5,2,93,5,24,72,4,16,4,3,1,76,17,83,0,69,17,0,1,1,6,6,47,13,20,13,7,0,2,8,17,64,9,0,6,13,19,54,8,14,29,28,20,9,4,6,18,63,9,76,11,0,1,12,10,28,31,18,3,0,0,10,30,29,29,12,12.7126654064272,22.7769998595339,29.585798816568,39.3252140801394,5.32733343010597,9.6259109000932,0.02,0.0274394957835608,0.0298847622761653,0.000163650542963062,0,0,0,0,0.0284535495803101,0.00388688176680556
OM,OMN,Oman,Al Batinah South,2020-08-14,2020-07-13,100,2,37736.1857812737,0,0,117,96,3,2,3659324.1254111,89,3,94,3,3,94,3,5,92,3,17,80,3,10,88,2,12,86,2,8,90,2,5,92,3,6,92,2,6,92,2,7,90,3,19,78,3,24,76,0,6,18,76,14,86,0,3,10,87,2,0,1,97,32,63,5,67,31,2,42,53,5,31,65,4,4,91,5,2,93,5,25,72,3,19,3,3,0,75,20,80,0,65,19,4,2,0,7,3,48,21,20,8,3,2,1,10,20,62,5,1,4,12,27,52,4,19,29,26,18,8,4,8,21,62,5,79,11,0,1,9,6,32,39,10,3,1,0,9,17,34,36,13,10.3125,14.0647256073575,28.75,40.9709460600147,4.95351318396586,4.20249265182747,0.02,0.0274394957835608,0.0103123376033366,0.000103508327422209,0,0,0,0,0.0171654929577465,0.00308355456690343
