ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HR,HRV,Croatia,Osjecko-Baranjska,2020-05-05,2020-05-03,100,0,0,0,0,15,100,0,0,561426.595285766,92,1,99,0,8,92,0,2,98,0,23,77,0,23,77,0,11,89,0,3,97,0,3,97,0,5,95,0,0,100,0,4,96,0,21,79,0,5,95,0,1,4,95,4,95,1,0,0,100,0,4,0,96,19,79,2,54,44,2,4,94,2,46,52,2,5,93,2,0,98,2,36,60,4,28,5,1,2,64,7,93,0,8,22,12,21,24,7,6,36,26,18,14,6,0,2,7,28,56,7,0,4,7,20,62,7,19,33,31,10,7,3,2,21,67,7,36,57,0,0,7,11,20,19,19,16,6,1,8,49,17,27,7,10.9551833408782,31.5862783496871,60,78.7400787401181,1.65383158692084,1.53471764287365,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762
HR,HRV,Croatia,Primorsko-Goranska,2020-05-05,2020-05-04,100,0,0,0,0,5,100,1,1,459329.613178902,95,0,99,1,13,86,1,1,98,1,18,81,1,19,80,1,10,89,1,4,95,1,2,97,1,4,96,0,0,99,1,7,92,1,20,79,1,3,97,0,0,3,97,3,97,0,1,0,99,1,2,0,97,15,83,2,55,42,3,8,89,3,48,49,3,4,94,2,4,93,3,47,51,2,37,10,0,0,53,10,90,0,13,30,6,22,18,7,4,37,25,19,15,4,0,2,11,30,52,5,0,3,5,27,60,5,8,40,29,18,5,2,11,21,61,5,36,59,0,0,5,9,26,23,22,11,4,0,5,55,27,13,5,11.0787172011662,22.1806786931471,44.4444444444444,50.9175077217316,1.54320987654321,1.31883970707695,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476
HR,HRV,Croatia,Splitsko-Dalmatinska,2020-05-05,2020-05-04,100,0,0,0,0,17,98,0,0,511141.853733892,95,0,99,1,10,89,1,7,92,1,24,75,1,11,88,1,10,89,1,3,96,1,5,95,0,4,95,1,0,99,1,6,93,1,16,83,1,7,92,1,0,7,93,2,97,1,0,0,100,0,2,0,98,15,83,2,65,34,1,7,90,3,54,45,1,4,94,2,4,94,2,40,57,3,31,4,2,3,60,9,91,0,17,17,11,21,24,6,4,34,27,22,13,4,0,4,13,32,45,6,0,2,15,21,56,6,11,35,29,19,6,4,8,15,68,5,35,60,0,0,5,12,22,21,24,9,7,0,5,57,26,12,5,7.12203248646397,14.371236048034,47.2222222222222,30.5807976544953,2.02580353100951,1.52910617327406,0,0,0,0,0,0,0,0,0.00244323081345214,0.00115999719028953
HR,HRV,Croatia,Zagrebačka,2020-05-05,2020-05-03,100,0,0,0,0,19,99,0,0,734411.269968643,96,0,99,1,13,86,1,3,96,1,21,78,1,22,76,2,11,88,1,5,93,2,2,97,1,1,98,1,0,99,1,5,94,1,12,87,1,4,96,0,0,4,96,2,98,0,0,1,99,0,2,0,98,26,73,1,71,28,1,8,91,1,54,46,0,2,97,1,6,93,1,48,51,1,37,9,0,2,52,13,87,0,10,18,12,17,32,8,3,33,27,28,9,3,0,3,7,29,57,4,0,4,8,19,65,4,13,39,27,17,4,1,8,27,60,4,39,56,1,0,4,13,18,28,17,11,6,3,4,49,19,28,4,16.4399092970522,39.3021980826794,211.111111111111,107.151675122144,1.86148687709562,1.5463906612919,0,0,0,0,0,0,0,0,0.00270308721012946,0.0012137900847937
HR,HRV,Croatia,Grad Zagreb,2020-05-06,2020-05-06,166,1,763.694320142472,1,763.694320142472,6,165,1,0,497099.978237255,151,3,162,1,16,149,1,2,163,1,42,123,1,27,138,1,15,150,1,4,161,1,4,161,1,10,156,0,0,165,1,11,154,1,30,135,1,6,160,0,1,5,160,2,163,1,1,0,165,0,2,0,164,22,139,5,113,49,4,13,149,4,71,91,4,12,149,5,18,144,4,65,96,5,47,7,5,6,101,16,150,0,19,44,21,30,40,2,10,56,36,43,22,9,0,6,20,49,79,12,0,9,14,48,83,12,17,68,46,23,12,0,12,35,107,12,42,108,0,2,14,17,30,40,36,21,7,0,15,136,10,6,14,14.544212962963,33.963169054613,33.2,23.4759451353934,2.03337191358025,1.38350873193759,0.00602409638554217,0.0117713949449363,0.00153629924276114,0.000108875526339586,0.00602409638554217,0.0117713949449363,0.00153629924276114,0.000108875526339586,0.000512163892445583,0.000409703977131221
HR,HRV,Croatia,Istarska,2020-05-06,2020-05-03,100,1,2540.80428184872,0,0,8,97,0,0,540750.47528262,92,1,98,1,6,93,1,6,93,1,31,69,0,14,86,0,9,90,1,4,95,1,5,94,1,5,94,1,1,98,1,7,92,1,16,83,1,7,92,1,4,2,94,1,98,1,0,1,99,0,1,0,99,16,83,1,66,33,1,9,90,1,40,59,1,4,95,1,4,95,1,35,64,1,27,5,2,1,65,13,87,0,14,15,9,15,34,8,5,37,24,25,9,5,2,5,3,25,58,7,1,4,7,27,54,7,10,38,32,13,7,2,9,19,63,7,30,62,0,1,7,14,24,20,16,7,10,1,8,42,28,23,7,15.0378583017847,26.3262485892975,32,26.8328157299975,1.82531097890752,1.50863322929925,0.01,0.0195013954179879,0.00469866305807829,0.00018226953315704,0,0,0,0,0.00116160882822709,0.000804471410715269
HR,HRV,Croatia,Osjecko-Baranjska,2020-05-06,2020-05-04,100,1,2074.09457180775,0,0,7,99,0,0,495444.937191891,93,1,97,2,13,85,2,5,93,2,25,73,2,20,79,1,17,81,2,8,90,2,4,94,2,4,94,2,1,97,2,7,91,2,19,79,2,6,94,0,1,5,94,3,96,1,0,0,100,0,3,0,97,18,79,3,63,35,2,3,94,3,54,44,2,5,92,3,3,94,3,45,51,4,39,3,1,2,55,14,86,0,5,19,13,20,35,2,6,31,27,18,18,6,1,4,9,29,49,8,1,5,11,21,55,7,16,38,30,9,7,4,5,23,61,7,32,57,1,3,7,9,23,25,18,11,7,0,7,44,18,31,7,12.2448979591837,28.810347031424,24,16.7332005306815,1.50233556369145,1.436747343142,0.01,0.0195013954179879,0.0041863271094532,0.000179786060472274,0,0,0,0,0.000995874235310855,0.000737372961609233
HR,HRV,Croatia,Primorsko-Goranska,2020-05-06,2020-05-05,100,0,0,0,0,6,100,1,1,373789.225784933,96,0,98,2,8,90,2,2,96,2,20,78,2,13,85,2,8,90,2,3,95,2,3,95,2,3,96,1,0,98,2,8,90,2,12,86,2,4,96,0,0,4,96,4,95,1,1,0,99,1,3,0,96,12,84,4,60,38,2,7,87,6,45,51,4,4,92,4,5,90,5,44,56,0,30,10,1,3,56,12,88,0,13,32,7,20,19,7,2,32,25,19,22,2,0,0,15,20,61,4,0,1,10,27,58,4,8,46,22,20,4,1,7,22,65,5,35,60,0,0,5,16,18,24,14,16,7,1,4,49,30,16,5,16.0875,33.8624456346404,31.25,31.4576434802948,1.59556018036767,1.34163313558678,0,0,0,0,0,0,0,0,0.000845070422535211,0.000675898970898153
HR,HRV,Croatia,Splitsko-Dalmatinska,2020-05-06,2020-05-05,100,0,0,0,0,15,97,0,0,572370.047506752,93,0,99,1,5,94,1,10,89,1,24,75,1,18,81,1,8,91,1,5,94,1,6,94,0,8,91,1,0,99,1,5,94,1,16,83,1,9,90,1,0,9,91,3,96,1,0,1,99,0,3,0,97,12,86,2,67,32,1,8,90,2,61,38,1,2,96,2,2,96,2,46,52,2,42,4,0,0,54,8,92,0,16,18,14,17,28,3,4,30,22,34,10,4,1,2,8,33,51,5,0,4,6,24,61,5,7,40,31,18,4,2,8,20,66,4,40,54,0,0,6,14,21,24,20,9,5,0,7,52,27,15,6,12.4038026256225,23.3761463906098,30.6122448979592,20.9121444203257,2.12534718029224,1.67701731222328,0,0,0,0,0,0,0,0,0.0021780165529258,0.00110100723155319
HR,HRV,Croatia,Zagrebačka,2020-05-06,2020-05-04,100,0,0,0,0,15,99,0,0,619709.772279501,95,1,98,1,9,90,1,1,98,1,21,78,1,21,78,1,10,89,1,4,96,0,4,95,1,2,97,1,0,99,1,5,95,0,17,83,0,5,95,0,1,4,95,1,99,0,0,1,99,0,1,0,99,25,72,3,68,31,1,8,89,3,54,44,2,4,93,3,6,91,3,47,50,3,40,4,1,2,53,13,87,0,15,15,13,18,30,5,4,32,31,26,7,4,1,2,5,26,60,6,1,3,7,20,63,6,14,37,28,15,6,2,5,27,61,5,32,61,1,1,5,9,16,35,17,11,4,3,5,53,17,24,6,29.9319727891157,53.3257182456057,87.5,59.5119035711904,1.64224952741021,1.31401266049314,0,0,0,0,0,0,0,0,0.00213401621852326,0.0010787884457632
HR,HRV,Croatia,Grad Zagreb,2020-05-07,2020-05-07,137,0,0,0,0,8,137,0,0,399327.491869953,129,2,134,1,25,111,1,6,130,1,35,101,1,28,108,1,12,124,1,6,128,3,3,133,1,6,129,2,0,135,2,8,127,2,24,111,2,3,134,0,2,1,134,2,134,1,0,0,137,0,2,0,135,12,122,3,92,43,2,12,118,7,72,62,3,7,126,4,11,123,3,50,86,1,35,7,3,4,88,19,118,0,24,29,17,26,34,4,3,38,38,39,19,3,2,4,14,35,75,7,2,8,10,39,71,7,18,58,34,20,7,2,14,35,79,7,50,78,0,0,9,15,35,37,16,11,13,2,8,114,7,7,9,19.165283203125,38.2440640580497,121.777777777778,69.7569855787722,2.64163928327857,4.00344196984312,0,0,0,0,0,0,0,0,0.000822452965971009,0.000569685940891477
HR,HRV,Croatia,Istarska,2020-05-07,2020-05-04,100,1,2540.80428184872,0,0,7,99,0,0,516531.546605498,93,1,99,0,6,94,0,5,95,0,29,71,0,21,79,0,11,89,0,3,97,0,4,96,0,3,97,0,2,98,0,6,94,0,18,82,0,4,95,1,4,0,96,0,100,0,0,0,100,0,0,0,100,16,84,0,68,32,0,9,91,0,38,62,0,3,97,0,4,96,0,39,61,0,31,6,2,0,61,12,88,0,16,14,8,22,28,9,3,41,22,22,11,4,2,3,5,28,57,5,1,3,4,31,56,5,11,36,33,14,6,2,10,22,60,6,36,58,0,1,5,16,20,19,17,9,11,1,7,45,26,24,5,10.4421768707483,19.593624038177,43.75,37.5,1.76911157024793,1.36600667540198,0.01,0.0195013954179879,0.00491897212967181,0.000190794595964342,0,0,0,0,0.000995874235310855,0.000737372961609233
HR,HRV,Croatia,Osjecko-Baranjska,2020-05-07,2020-05-05,100,2,11077.2860649909,0,0,4,97,0,0,504453.463224214,92,2,96,2,17,81,2,5,93,2,25,73,2,25,74,1,16,82,2,13,85,2,6,92,2,2,96,2,1,97,2,9,89,2,26,72,2,5,94,1,2,3,95,1,97,2,0,0,100,0,1,0,99,16,80,4,61,36,3,8,87,5,48,49,3,3,93,4,4,92,4,44,51,5,37,2,4,1,56,14,86,0,8,13,8,17,46,2,6,26,28,23,16,7,1,7,8,26,50,8,1,7,7,29,49,7,15,38,28,12,7,4,4,26,59,7,25,63,1,3,8,15,22,26,15,10,4,0,8,51,15,26,8,12.295317437518,30.3433958770895,33.3333333333333,33.3333333333333,1.85185185185185,1.49906337799172,0.02,0.0274394957835608,0.0219589850651246,0.000404410294748639,0,0,0,0,0.000580804414113547,0.000569012552346139
HR,HRV,Croatia,Primorsko-Goranska,2020-05-07,2020-05-06,100,0,0,0,0,1,100,0,0,360082.098752141,96,0,97,3,7,91,2,2,96,2,21,78,1,11,87,2,6,92,2,3,95,2,2,96,2,4,94,2,0,98,2,11,87,2,13,85,2,1,99,0,0,1,99,2,97,1,0,1,99,0,2,0,98,15,83,2,70,30,0,7,90,3,49,50,1,4,94,2,6,92,2,42,58,0,31,4,5,2,58,13,87,0,9,25,12,26,26,2,0,29,19,33,19,0,1,0,14,13,68,4,1,2,10,19,64,4,10,37,33,16,4,2,3,22,68,5,33,62,0,0,5,13,17,22,21,16,6,1,4,46,34,14,6,14.2274819197896,28.124708797405,100,0,1.76899063475546,1.27469460375171,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654
HR,HRV,Croatia,Sisacko-Moslavacka,2020-05-07,2020-05-02,100,0,0,0,0,3,99,0,0,854894.556514564,91,0,99,1,10,89,1,3,96,1,30,69,1,24,76,0,15,85,0,3,96,1,4,95,1,4,95,1,1,98,1,4,95,1,24,75,1,2,98,0,0,2,98,3,97,0,0,2,98,0,3,0,97,16,82,2,58,41,1,17,82,1,44,55,1,4,95,1,2,97,1,35,63,2,25,7,1,2,65,10,90,0,4,14,8,20,37,10,7,32,17,32,12,7,1,1,11,27,53,7,1,2,7,22,62,6,12,39,24,19,6,4,7,18,65,6,29,64,0,0,7,12,20,26,18,10,5,0,9,39,16,38,7,8.88119953863899,16.013032663998,300,0,1.8724173553719,1.57948364755143,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
HR,HRV,Croatia,Splitsko-Dalmatinska,2020-05-07,2020-05-06,100,0,0,0,0,7,97,1,0,545659.10145999,93,1,98,1,9,91,0,7,92,1,29,70,1,22,78,0,14,85,1,10,90,0,5,94,1,7,93,0,2,97,1,6,93,1,15,84,1,6,94,0,1,5,94,2,97,1,1,0,99,0,2,0,98,18,80,2,65,32,3,8,89,3,56,42,2,5,92,3,2,95,3,51,47,2,37,8,4,2,49,9,91,0,16,19,16,12,30,3,4,25,23,34,14,4,1,2,14,27,50,6,0,5,11,19,59,6,12,34,28,21,5,3,7,26,59,5,44,48,0,1,7,12,30,27,13,9,1,1,7,55,24,14,7,20.1388888888889,39.601603970509,77.7777777777778,38.4900179459751,2.58024691358025,1.69720485147985,0,0,0,0,0,0,0,0,0.00101640772469871,0.00075256879357486
HR,HRV,Croatia,Varaždinska,2020-05-07,2020-05-02,100,0,0,0,0,1,100,0,0,745151.593046303,93,1,98,1,9,90,1,1,97,2,32,67,1,18,81,1,13,86,1,7,92,1,2,97,1,1,98,1,0,99,1,4,95,1,25,74,1,1,99,0,0,1,99,4,95,1,0,2,98,0,4,0,96,23,76,1,54,44,2,5,89,6,39,58,3,5,92,3,3,94,3,38,57,5,23,9,4,2,62,10,90,0,11,21,7,16,28,10,7,30,16,33,14,7,1,7,10,24,50,8,2,4,8,29,49,8,14,33,31,14,8,2,10,25,56,7,29,63,0,1,7,19,22,25,16,5,4,2,7,40,14,38,8,6.768,9.1199140704867,0,0,2.03236324115445,1.72132907245464,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654
HR,HRV,Croatia,Vukovarsko-Srijemska,2020-05-07,2020-05-02,100,0,0,0,0,17,99,0,0,673632.594252347,92,0,98,2,13,85,2,6,92,2,21,77,2,22,76,2,11,87,2,3,95,2,2,96,2,6,92,2,2,96,2,5,93,2,22,77,1,5,95,0,2,3,95,0,100,0,0,0,100,0,0,0,100,19,79,2,61,37,2,12,87,1,52,47,1,3,96,1,1,97,2,42,56,2,33,6,2,1,58,8,92,0,8,8,8,12,54,8,2,28,27,22,20,3,2,2,10,20,60,6,1,4,10,20,59,6,13,35,27,19,6,1,4,22,68,5,41,50,0,2,7,17,21,22,16,13,3,0,8,40,15,37,8,10.8166576527853,16.3334302067553,106.25,106.800046816469,2.02874049027895,1.62104427397336,0,0,0,0,0,0,0,0,0.00241855171432636,0.00114829425082753
