ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AS,ASM,American Samoa,Western,2020-05-15,2020-04-30,100,3,59802.3140973401,2,53044.83504396,11,93,0,0,4593343.99772463,78,5,89,6,12,83,5,7,89,4,20,74,6,12,83,5,19,77,4,10,85,5,8,85,7,9,84,7,7,89,4,15,79,6,15,79,6,12,88,0,5,5,90,8,91,1,0,1,99,0,6,2,92,36,53,11,45,45,10,21,66,13,36,52,12,14,72,14,18,68,14,25,65,10,14,3,2,4,77,19,81,0,32,22,8,10,7,10,11,42,21,13,13,11,2,3,3,7,66,19,3,3,4,12,58,20,13,15,21,32,19,12,15,22,32,19,59,16,3,2,20,13,29,15,7,5,6,2,23,24,37,16,23,11.3574905354246,15.7173233518994,40,37.4165738677394,3.16358024691358,4.5334293088057,0.03,0.0334344809563718,0.0130193414921599,0.000103665067718665,0.02,0.0274394957835608,0.0115481956218033,9.77053670820076e-05,0.00166590943510526,0.000983651111508322
AS,ASM,American Samoa,Eastern,2020-05-16,2020-05-05,100,3,170799.315298695,2,97748.5202322752,52,97,0,0,3086008.5728348,86,4,93,3,9,87,4,4,91,5,19,77,4,8,87,5,15,80,5,8,89,3,4,91,5,4,91,5,4,91,5,6,90,4,16,80,4,9,91,0,5,3,92,4,91,5,0,1,99,0,1,0,99,44,47,9,56,39,5,35,55,10,40,51,9,5,85,10,47,45,8,44,49,7,27,10,5,2,56,14,86,0,57,14,5,0,9,6,9,32,18,21,19,10,0,5,13,16,53,13,5,6,11,20,45,13,14,29,24,21,12,14,12,19,44,11,57,29,0,2,12,14,33,20,8,8,2,0,15,50,28,9,13,7.82548476454294,8.57624690467817,141.666666666667,260.501652799193,3.8902598345188,3.43529564937791,0.03,0.0334344809563718,0.0553463515306437,0.000255111671712993,0.02,0.0274394957835608,0.031674740340233,0.00019539645899116,0.00755045738347612,0.00204443777976072
AS,ASM,American Samoa,Western,2020-05-16,2020-05-01,100,4,62346.8328771289,3,55589.3538237489,20,93,0,0,4578822.6266904,78,6,88,6,12,83,5,8,88,4,21,73,6,13,82,5,20,76,4,11,84,5,9,84,7,9,84,7,7,89,4,16,78,6,16,78,6,13,87,0,6,5,89,8,91,1,0,1,99,0,6,2,92,37,52,11,46,44,10,21,66,13,36,52,12,14,72,14,19,67,14,25,65,10,14,4,2,3,77,19,81,0,32,22,7,10,8,10,11,42,21,13,13,11,2,3,4,7,65,19,3,4,4,12,57,20,14,15,21,31,19,12,15,22,32,19,59,16,3,2,20,13,29,15,7,5,6,2,23,23,38,16,23,11.4115738236885,15.6976863417236,52.7777777777778,55.1932631423102,3.33719135802469,4.64846033436532,0.04,0.0384072934108425,0.0136163459387361,0.000106151076440933,0.03,0.0334344809563718,0.0121405344465001,0.000100308483914429,0.00302892624564592,0.0013254491485566
AS,ASM,American Samoa,Eastern,2020-05-17,2020-05-05,100,3,170799.315298695,2,97748.5202322752,51,97,0,0,3180393.97979526,84,4,91,5,9,85,6,4,89,7,19,75,6,8,85,7,15,78,7,8,87,5,4,89,7,4,89,7,4,89,7,6,88,6,15,79,6,8,92,0,5,2,93,4,91,5,0,1,99,0,1,0,99,42,49,9,53,42,5,34,56,10,40,51,9,5,85,10,45,47,8,42,51,7,26,9,5,2,58,15,85,0,55,14,5,0,9,8,9,34,16,21,19,10,0,5,13,15,54,13,6,6,11,21,43,13,16,28,23,21,12,15,11,20,43,11,57,29,0,2,12,14,33,18,8,8,2,0,17,47,29,11,13,7.88897005113221,8.88149346758452,200,339.705755029261,3.9708506841166,3.4800957098893,0.03,0.0334344809563718,0.0537038229803498,0.000247755767826534,0.02,0.0274394957835608,0.0307347205576612,0.000189689631149105,0.00740525627994773,0.00202483240057256
AS,ASM,American Samoa,Western,2020-05-17,2020-05-02,100,6,79991.4711400604,5,73233.9920866803,120,91,0,0,4114050.62860944,78,8,85,7,14,80,6,10,86,4,23,70,7,14,80,6,22,73,5,13,81,6,10,82,8,10,82,8,9,86,5,16,77,7,15,78,7,16,84,0,8,5,87,9,89,2,0,2,98,0,6,2,92,37,51,12,46,43,11,21,65,14,36,51,13,13,72,15,16,69,15,27,63,10,15,4,3,3,75,19,81,0,33,22,7,9,9,9,11,42,21,13,13,11,3,3,4,7,64,19,4,4,4,11,57,20,16,15,21,29,19,13,16,21,31,19,57,17,3,3,20,12,28,17,7,4,6,2,24,24,39,14,23,12.0748299319728,16.1174898684316,242.857142857143,524.631389871113,3.43364197530864,4.77140127397333,0.06,0.046546565661405,0.0194434824364565,0.000133424817199849,0.05,0.042716424707947,0.0178009457582766,0.000127771669452307,0.0185729763194552,0.00329206179770787
AS,ASM,American Samoa,Eastern,2020-05-18,2020-05-05,100,3,170799.315298695,2,97748.5202322752,54,95,1,0,2993123.77549673,84,4,88,8,11,82,7,4,86,10,19,73,8,8,82,10,14,77,9,8,83,9,4,86,10,4,86,10,4,86,10,7,85,8,17,76,7,10,90,0,7,2,91,7,87,6,1,1,98,0,2,0,98,45,46,9,53,41,6,35,54,11,39,51,10,7,82,11,45,46,9,41,52,7,26,9,4,1,60,14,86,0,53,13,5,2,9,8,10,34,16,22,17,11,0,4,13,13,56,14,6,6,10,17,47,14,16,29,21,21,13,14,11,17,46,12,58,27,0,2,13,16,29,17,8,9,2,1,18,48,29,10,13,8.44875346260388,10.6176319151461,216,329.666498146233,3.93232738911751,3.40968294427611,0.03,0.0334344809563718,0.0570638998283155,0.000262789257882465,0.02,0.0274394957835608,0.0326576939558916,0.000201357866493138,0.00800593031875463,0.00212675545226659
AS,ASM,American Samoa,Western,2020-05-18,2020-05-02,100,6,79991.4711400604,5,73233.9920866803,120,91,0,0,4064157.28860178,77,8,85,7,13,81,6,10,86,4,23,70,7,13,81,6,22,73,5,13,81,6,10,82,8,10,82,8,9,86,5,16,77,7,15,78,7,16,84,0,8,5,87,9,89,2,0,2,98,0,6,2,92,37,51,12,46,43,11,21,65,14,36,51,13,13,72,15,16,69,15,27,63,10,15,4,3,3,75,19,81,0,33,22,8,9,8,9,11,42,21,13,13,11,3,3,4,7,64,19,4,4,4,11,57,20,16,15,21,29,19,13,16,21,31,19,57,17,3,3,20,12,28,17,7,4,5,2,25,25,38,14,23,12.4925639500297,16.6961429781962,242.857142857143,524.631389871113,3.49137075976989,4.87238542271823,0.06,0.046546565661405,0.0196821789757995,0.000135046357401889,0.05,0.042716424707947,0.0180194778120597,0.000129325859904396,0.0185729763194552,0.00329206179770787
AS,ASM,American Samoa,Eastern,2020-05-19,2020-05-06,100,4,173352.5613299,2,97748.5202322752,54,95,1,0,2861773.94856193,82,5,87,8,12,81,7,5,85,10,20,72,8,10,80,10,16,75,9,10,81,9,6,84,10,5,85,10,5,85,10,7,85,8,17,76,7,10,90,0,7,2,91,7,88,5,1,1,98,0,2,0,98,50,41,9,54,41,5,38,51,11,40,50,10,8,81,11,46,45,9,42,52,6,25,10,4,2,59,13,87,0,51,12,5,3,10,7,12,32,16,22,17,13,0,4,12,13,55,16,5,6,9,16,48,16,16,29,19,21,15,13,12,14,46,15,58,26,0,1,15,16,29,16,7,8,3,1,20,49,27,9,15,9.34989043097151,11.0446665020922,216,329.666498146233,4.13395289216472,3.5440073875656,0.04,0.0384072934108425,0.0605752111961925,0.000276381458602034,0.02,0.0274394957835608,0.034156618233734,0.00021043657030189,0.00800593031875463,0.00212675545226659
AS,ASM,American Samoa,Western,2020-05-19,2020-05-02,100,7,86563.1702505197,6,79805.6911971397,149,91,0,0,3951878.07708083,78,9,83,8,15,79,6,11,84,5,23,69,8,13,80,7,23,72,5,13,80,7,10,81,9,10,81,9,10,84,6,15,77,8,17,76,7,17,83,0,9,5,86,9,88,3,0,2,98,0,6,2,92,38,50,12,47,41,12,21,64,15,36,50,14,14,70,16,16,67,17,28,62,10,14,4,3,5,74,19,81,0,33,21,7,9,9,9,12,42,21,12,14,11,4,2,3,8,64,19,5,3,4,10,57,21,16,16,21,27,20,13,16,20,31,20,56,17,3,4,20,14,29,16,7,3,5,2,24,24,40,13,23,11.8480725623583,16.1867873029757,231.25,428.296042475295,5.47510414600278,17.0026299866099,0.07,0.0500078962992033,0.0219043119656318,0.000144311786347866,0.06,0.046546565661405,0.020194370787899,0.000138685625788545,0.0230614455966569,0.00365994963254701
AS,ASM,American Samoa,Eastern,2020-05-20,2020-05-06,100,4,173352.5613299,2,97748.5202322752,54,95,1,0,2831179.53863533,81,5,87,8,12,81,7,6,84,10,20,72,8,12,78,10,15,76,9,11,80,9,7,83,10,5,85,10,5,85,10,8,84,8,18,75,7,10,90,0,7,2,91,8,87,5,1,2,97,0,2,0,98,49,42,9,55,40,5,39,50,11,42,48,10,8,81,11,47,44,9,42,52,6,25,10,4,2,59,13,87,0,51,11,5,3,11,7,12,32,16,21,18,13,0,4,11,15,55,15,5,5,9,18,48,15,14,30,19,22,15,13,12,14,46,15,57,27,0,1,15,17,27,16,7,8,3,1,21,50,26,9,15,9.34903047091413,10.7148368834127,216,329.666498146233,4.22419460880999,3.59728154834559,0.04,0.0384072934108425,0.0612298015594796,0.000279270754714838,0.02,0.0274394957835608,0.0345257229004245,0.000212669950308151,0.00800593031875463,0.00212675545226659
AS,ASM,American Samoa,Western,2020-05-20,2020-05-03,100,8,93772.4255318599,6,79805.6911971397,159,91,0,0,3864843.96828185,78,10,82,8,17,77,6,13,82,5,23,69,8,14,79,7,23,72,5,14,79,7,11,80,9,10,81,9,12,82,6,15,77,8,18,75,7,18,82,0,10,5,85,8,89,3,0,2,98,0,5,2,93,37,51,12,48,41,11,22,64,14,37,50,13,15,70,15,15,69,16,29,61,10,14,5,3,5,73,19,81,0,33,20,7,10,9,9,12,42,20,13,14,11,4,2,4,8,63,19,5,3,6,10,55,21,17,17,21,25,20,12,16,21,31,20,55,18,3,4,20,14,27,15,8,3,7,2,24,25,40,12,23,11.4656571119524,15.6367123459039,195.061728395062,357.508141628397,5.93136282483634,17.188895504275,0.08,0.0531724899927667,0.0242629266023247,0.000153398143583942,0.06,0.046546565661405,0.0206491366409853,0.000141775834655149,0.0246091936232781,0.00377777632889679
AS,ASM,American Samoa,Eastern,2020-05-21,2020-05-06,100,4,173352.5613299,2,97748.5202322752,55,95,2,0,2802753.07313201,81,5,87,8,12,81,7,6,84,10,20,72,8,13,77,10,16,75,9,11,80,9,7,83,10,5,85,10,5,85,10,10,82,8,19,74,7,10,90,0,7,2,91,10,85,5,2,2,96,0,3,0,97,47,44,9,57,38,5,39,50,11,41,49,10,9,80,11,46,45,9,40,54,6,25,9,3,2,61,13,87,0,50,11,5,3,12,7,12,35,15,20,17,13,1,4,12,14,54,15,5,5,10,17,48,15,14,31,18,22,15,14,13,13,45,15,58,26,0,1,15,17,27,16,7,8,3,1,21,50,25,10,15,8.8125,9.98376085296672,220,326.802692767364,4.32281393819855,3.71406536638235,0.04,0.0384072934108425,0.0618508148262176,0.000282009889159163,0.02,0.0274394957835608,0.0348758944087227,0.000214787958835134,0.00815418828762046,0.00214619690201569
AS,ASM,American Samoa,Western,2020-05-21,2020-05-03,100,8,93772.4255318599,6,79805.6911971397,159,91,0,0,3928863.62715803,78,10,83,7,17,78,5,12,83,5,23,70,7,13,80,7,23,73,4,14,80,6,11,81,8,10,82,8,12,83,5,15,78,7,18,76,6,18,82,0,10,5,85,9,88,3,0,2,98,0,5,2,93,37,52,11,47,42,11,22,65,13,36,51,13,15,71,14,15,70,15,29,61,10,14,5,3,5,73,18,82,0,33,20,7,10,9,9,12,43,19,13,14,11,4,2,4,8,63,19,5,3,6,10,55,21,17,16,21,26,20,12,16,21,31,20,54,19,3,4,20,15,27,14,8,3,7,2,24,24,41,12,23,11.9047619047619,16.1655201528391,195.061728395062,357.508141628397,5.99087482642333,17.1803248575339,0.08,0.0531724899927667,0.0238675694630029,0.000150929134731438,0.06,0.046546565661405,0.0203126651292979,0.000139489595549595,0.0246091936232781,0.00377777632889679
AS,ASM,American Samoa,Eastern,2020-05-22,2020-05-06,100,6,289689.509151866,4,214085.468054241,155,93,3,0,2860925.01268248,79,7,84,9,14,78,8,7,82,11,22,70,8,15,74,11,17,73,10,12,78,10,8,81,11,7,82,11,5,83,12,11,79,10,20,72,8,13,87,0,9,2,89,11,83,6,3,2,95,0,4,0,96,44,45,11,55,38,7,37,50,13,38,50,12,9,78,13,43,47,10,37,56,7,24,8,3,1,64,12,88,0,48,10,5,3,13,8,13,37,15,19,15,14,1,4,12,13,53,17,5,5,10,17,46,17,14,29,18,22,17,14,12,12,45,17,56,26,0,1,17,18,26,15,6,8,3,1,23,48,24,11,17,8.375,9.3120751494897,430.555555555556,652.722219857955,4.31094182825485,3.66283702599115,0.06,0.046546565661405,0.101257288418142,0.000349563187631461,0.04,0.0384072934108425,0.0748308561410036,0.00030489182548716,0.0234741784037559,0.00365186326930347
AS,ASM,American Samoa,Western,2020-05-22,2020-05-03,100,8,93772.4255318599,6,79805.6911971397,159,91,0,0,3928863.62715803,78,10,83,7,17,78,5,12,83,5,23,70,7,13,80,7,23,73,4,14,80,6,11,81,8,10,82,8,12,83,5,15,78,7,18,76,6,18,82,0,10,5,85,9,88,3,0,2,98,0,5,2,93,37,52,11,47,42,11,22,65,13,36,51,13,15,71,14,15,70,15,29,61,10,14,5,3,5,73,18,82,0,33,20,7,10,9,9,12,43,19,13,14,11,4,2,4,8,63,19,5,3,6,10,55,21,17,16,21,26,20,12,16,21,31,20,54,19,3,4,20,15,27,14,8,3,7,2,24,24,41,12,23,11.9047619047619,16.1655201528391,195.061728395062,357.508141628397,5.99087482642333,17.1803248575339,0.08,0.0531724899927667,0.0238675694630029,0.000150929134731438,0.06,0.046546565661405,0.0203126651292979,0.000139489595549595,0.0246091936232781,0.00377777632889679
