ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KG,KGZ,Kyrgyzstan,Chüy,2020-05-11,2020-05-02,100,0,0,0,0,2,100,0,0,1952899.30633314,89,0,98,2,4,94,2,1,97,2,18,80,2,2,96,2,11,87,2,1,97,2,1,97,2,0,98,2,1,97,2,10,88,2,18,81,1,2,98,0,1,1,98,1,97,2,0,0,100,0,1,0,99,22,73,5,65,32,3,5,89,6,39,58,3,5,91,4,7,89,4,47,48,5,36,6,2,3,53,9,91,0,49,12,4,5,6,19,5,55,17,12,11,5,0,2,13,21,55,9,1,4,20,23,43,9,13,46,19,13,9,16,33,20,22,9,41,45,1,2,11,14,37,26,7,4,1,0,11,9,31,49,11,15.1111111111111,29.3183521479162,25,35.3553390593274,3.92623438429506,2.46168627557039,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
KG,KGZ,Kyrgyzstan,Osh,2020-05-11,2020-05-04,100,0,0,0,0,36,98,4,0,2126017.96273937,87,1,97,2,6,91,3,0,97,3,14,84,2,9,88,3,9,88,3,3,94,3,0,97,3,2,96,2,1,96,3,6,91,3,14,84,2,4,95,1,2,2,96,11,86,3,4,1,95,0,10,1,89,27,69,4,59,38,3,6,90,4,30,66,4,13,83,4,1,95,4,36,58,6,22,6,4,4,64,8,92,0,47,13,3,4,1,27,5,59,20,10,6,5,1,4,12,12,63,8,2,4,18,16,52,8,19,22,18,31,10,12,15,30,33,10,56,34,0,1,9,13,19,31,13,11,0,0,13,20,43,27,10,26.1479591836735,37.3191478180672,400,404.145188432738,3.859375,3.2388669466499,0,0,0,0,0,0,0,0,0.00517390054613395,0.00168573188830891
KG,KGZ,Kyrgyzstan,Biškek,2020-05-12,2020-05-11,100,1,14561.1764104167,1,14561.1764104167,19,100,2,0,1777314.66342443,97,2,93,5,8,88,4,3,93,4,23,72,5,11,86,3,11,84,5,6,89,5,0,95,5,2,93,5,1,94,5,4,91,5,20,77,3,3,97,0,1,2,97,8,91,1,2,1,97,0,8,0,92,37,60,3,63,36,1,2,93,5,37,59,4,6,89,5,0,95,5,47,53,0,28,15,2,2,53,9,91,0,55,14,9,6,2,14,0,49,21,21,9,0,2,0,14,20,62,2,1,4,19,23,51,2,21,35,21,21,2,19,34,21,24,2,52,45,0,0,3,21,35,23,10,5,2,0,4,66,26,5,3,17.9235537190083,40.6859544978444,211.111111111111,250.185116648838,3.46310547759167,1.77146694549076,0.01,0.0195013954179879,0.00819279596915102,0.000132524333280846,0.01,0.0195013954179879,0.00819279596915102,0.000132524333280846,0.00267605633802817,0.0012016684687081
KG,KGZ,Kyrgyzstan,Chüy,2020-05-12,2020-05-03,100,0,0,0,0,2,100,0,0,1754559.49738844,89,0,98,2,4,94,2,1,97,2,20,78,2,1,97,2,11,87,2,1,97,2,1,97,2,0,98,2,1,97,2,11,87,2,17,82,1,2,98,0,1,1,98,1,97,2,0,0,100,0,1,0,99,20,74,6,62,34,4,5,88,7,39,57,4,4,91,5,8,87,5,47,47,6,37,5,2,3,53,9,91,0,48,10,4,5,6,21,6,55,16,12,11,6,0,2,12,18,58,10,1,4,17,24,44,10,13,46,18,13,10,18,32,18,22,10,42,44,1,2,11,14,37,25,6,5,2,0,11,10,32,47,11,13.9438085327784,27.6666532532703,25,35.3553390593274,3.8902598345188,2.32228759361066,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
KG,KGZ,Kyrgyzstan,Osh,2020-05-12,2020-05-05,100,0,0,0,0,36,99,4,0,2152583.30936913,88,1,97,2,5,92,3,0,97,3,14,84,2,10,87,3,10,87,3,2,95,3,0,97,3,2,96,2,1,96,3,6,91,3,14,84,2,4,96,0,2,2,96,12,85,3,4,1,95,0,11,1,88,31,66,3,57,41,2,6,91,3,34,63,3,13,84,3,2,95,3,38,58,4,24,6,4,4,62,7,93,0,47,12,4,6,1,25,5,55,21,13,6,5,1,3,11,12,64,9,2,3,17,18,52,8,18,20,20,32,10,13,12,30,35,10,59,31,0,1,9,12,19,32,12,12,1,0,12,20,40,30,10,26.6581632653061,37.1469541754577,400,404.145188432738,4.01546698393813,3.20933925211454,0,0,0,0,0,0,0,0,0.00512163892445583,0.00166874812427729
KG,KGZ,Kyrgyzstan,Biškek,2020-05-13,2020-05-12,100,0,0,0,0,7,98,0,0,2167560.12272899,95,1,94,5,6,90,4,3,93,4,30,67,3,8,89,3,11,84,5,5,90,5,2,93,5,2,93,5,1,94,5,5,90,5,19,78,3,5,95,0,3,2,95,5,94,1,0,0,100,1,4,0,95,37,58,5,64,33,3,5,87,8,40,54,6,7,85,8,1,91,8,41,58,1,27,10,2,2,59,8,92,0,53,17,6,3,3,16,2,46,20,24,8,2,1,5,18,19,52,5,4,5,20,18,47,6,15,40,19,20,6,11,25,24,34,6,50,44,0,1,5,26,30,27,6,3,1,0,7,64,23,7,6,14.1875,21.81204310373,77.7777777777778,19.2450089729875,3.3570824779616,1.99532949919204,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477
KG,KGZ,Kyrgyzstan,Chüy,2020-05-13,2020-05-05,100,0,0,0,0,2,100,0,0,1788188.95821631,87,0,98,2,5,93,2,1,97,2,24,74,2,1,97,2,12,86,2,2,96,2,2,96,2,0,98,2,1,97,2,11,87,2,19,80,1,2,98,0,1,1,98,2,96,2,0,0,100,0,2,0,98,20,73,7,60,36,4,4,88,8,35,60,5,4,90,6,7,87,6,45,49,6,35,5,2,3,55,9,91,0,48,10,6,4,7,19,6,57,14,11,12,6,0,4,13,16,56,11,1,5,17,23,43,11,15,43,15,16,11,20,30,17,22,11,45,40,1,1,13,14,34,26,7,4,2,0,13,12,29,46,13,11.9183673469388,23.1233003194658,25,35.3553390593274,4.125,2.40647859755833,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
KG,KGZ,Kyrgyzstan,Osh,2020-05-13,2020-05-06,100,0,0,0,0,36,99,3,0,2120801.07911862,85,1,95,4,5,90,5,0,95,5,12,84,4,8,87,5,8,87,5,3,92,5,0,95,5,1,95,4,0,95,5,5,90,5,15,81,4,4,96,0,2,2,96,10,87,3,3,1,96,0,10,0,90,34,63,3,57,40,3,4,92,4,36,60,4,13,83,4,4,92,4,40,57,3,25,8,3,4,60,9,91,0,46,13,5,6,1,25,4,55,18,15,8,4,0,2,12,11,63,12,2,2,18,16,51,11,17,21,17,32,13,12,12,30,33,13,56,31,0,1,12,11,17,32,12,12,1,0,15,20,38,29,13,36.4883401920439,69.1199728633258,400,404.145188432738,4.09375,3.28604043019266,0,0,0,0,0,0,0,0,0.00512163892445583,0.00166874812427729
KG,KGZ,Kyrgyzstan,Biškek,2020-05-14,2020-05-13,100,0,0,0,0,3,99,0,0,1733981.41657319,92,3,96,1,2,96,2,0,98,2,25,74,1,10,88,2,11,87,2,8,90,2,3,95,2,4,94,2,0,98,2,9,89,2,17,81,2,2,97,1,1,1,98,5,94,1,0,3,97,0,0,0,100,42,57,1,67,32,1,3,94,3,39,59,2,9,89,2,1,97,2,48,49,3,21,15,6,6,52,9,91,0,54,22,5,4,0,10,5,46,19,16,15,4,0,4,27,17,43,9,2,4,19,20,45,10,21,37,20,12,10,14,29,26,21,10,44,46,0,1,9,15,35,23,13,6,0,0,8,64,18,9,9,22.948717948718,42.6476039795279,75,35.3553390593274,3.19404115641964,2.20789750386653,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
KG,KGZ,Kyrgyzstan,Chüy,2020-05-14,2020-05-05,100,0,0,0,0,2,100,0,0,1776043.89348615,88,0,98,2,5,93,2,1,97,2,25,73,2,1,97,2,12,86,2,3,95,2,2,96,2,0,98,2,1,97,2,11,87,2,19,80,1,2,98,0,1,1,98,2,96,2,0,0,100,0,2,0,98,21,72,7,59,37,4,5,87,8,34,61,5,6,88,6,8,86,6,46,48,6,33,6,2,5,54,9,91,0,47,10,7,4,8,18,6,54,15,11,14,6,0,4,12,16,57,11,1,5,14,25,44,11,13,41,18,17,11,21,28,16,24,11,45,41,1,1,12,16,33,26,8,3,2,0,12,11,32,45,12,11.3425925925926,22.2060953387579,25,35.3553390593274,3.94463667820069,2.23592709859034,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
KG,KGZ,Kyrgyzstan,Osh,2020-05-14,2020-05-07,100,0,0,0,0,35,98,3,0,1956158.30718496,84,2,94,4,6,89,5,2,93,5,14,82,4,9,86,5,10,85,5,5,90,5,1,94,5,2,94,4,0,95,5,4,91,5,18,78,4,4,96,0,2,2,96,9,88,3,3,1,96,0,8,0,92,35,61,4,56,40,4,2,92,6,38,58,4,12,82,6,4,90,6,41,56,3,22,12,3,4,59,9,91,0,46,16,6,3,2,22,5,51,21,14,9,5,0,2,9,12,64,13,2,2,14,17,53,12,19,15,19,33,14,10,12,30,34,14,54,32,0,1,13,11,19,31,9,12,2,0,16,23,34,29,14,35,76.5679024014693,875,530.330085889911,4.65154503616042,3.34515293705635,0,0,0,0,0,0,0,0,0.00503018108651911,0.00166227411615866
KG,KGZ,Kyrgyzstan,Biškek,2020-05-15,2020-05-14,100,0,0,0,0,3,100,0,0,2078637.99695905,87,1,97,2,6,92,2,1,97,2,24,75,1,10,88,2,6,92,2,1,97,2,1,97,2,5,93,2,0,98,2,7,91,2,17,83,0,3,97,0,1,2,97,12,87,1,0,4,96,0,0,0,100,45,53,2,66,32,2,6,91,3,46,51,3,8,90,2,2,96,2,45,51,4,24,14,4,3,55,6,94,0,53,20,5,2,2,12,6,53,10,13,19,5,0,1,11,22,52,14,0,2,14,17,54,13,17,35,15,20,13,11,28,22,27,12,43,44,0,0,13,14,32,14,16,11,0,0,13,57,20,10,13,14.0616343490305,21.7153033895347,22.2222222222222,19.2450089729875,3.90311418685121,2.70607577378289,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491
KG,KGZ,Kyrgyzstan,Chüy,2020-05-15,2020-05-05,100,0,0,0,0,1,100,0,0,1763011.49986322,87,0,98,2,5,93,2,2,96,2,25,73,2,1,97,2,12,86,2,3,95,2,3,95,2,1,97,2,2,96,2,11,87,2,18,81,1,1,99,0,0,1,99,2,94,4,0,0,100,0,2,0,98,21,71,8,58,37,5,5,86,9,32,62,6,5,88,7,8,85,7,45,48,7,32,5,2,6,55,9,91,0,46,10,7,4,7,19,7,54,15,10,14,7,0,4,12,14,58,12,1,5,14,22,46,12,13,40,17,18,12,19,29,15,25,12,44,41,1,1,13,16,32,25,9,3,2,0,13,10,31,46,13,11.5412710007305,21.4392519951934,0,0,4.15249433106576,2.57721008921314,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654
KG,KGZ,Kyrgyzstan,Osh,2020-05-15,2020-05-07,100,0,0,0,0,35,97,3,0,1978837.90157638,84,2,94,4,5,90,5,2,93,5,13,83,4,8,87,5,10,85,5,4,91,5,1,94,5,2,94,4,0,95,5,4,91,5,16,80,4,5,95,0,2,3,95,9,89,2,3,1,96,0,7,0,93,35,61,4,54,42,4,2,91,7,38,58,4,11,82,7,4,89,7,37,59,4,21,10,3,3,63,8,92,0,46,12,6,3,2,25,6,53,21,13,7,6,0,1,9,12,64,14,1,2,14,15,55,13,21,14,19,31,15,10,13,29,33,15,54,33,0,0,13,12,20,29,10,11,2,0,16,22,33,31,14,42.5240054869685,89.0748906879565,875,530.330085889911,4.40499671268902,3.34821942840532,0,0,0,0,0,0,0,0,0.00508203862349354,0.00167936719694177
KG,KGZ,Kyrgyzstan,Biškek,2020-05-16,2020-05-15,100,0,0,0,0,3,97,1,1,1976119.95880566,90,0,96,4,7,89,4,0,96,4,16,81,3,7,89,4,10,86,4,3,93,4,2,94,4,1,94,5,0,96,4,6,90,4,6,91,3,6,94,0,4,2,94,8,91,1,1,2,97,1,0,0,99,36,61,3,63,33,4,2,93,5,41,55,4,8,88,4,4,93,3,47,51,2,25,14,6,2,53,9,91,0,54,19,5,3,3,13,3,48,20,10,19,3,1,0,14,19,59,7,1,3,16,18,55,7,13,46,15,20,6,16,23,24,32,5,49,44,0,1,6,16,30,23,12,7,1,0,11,60,26,7,7,18.3333333333333,28.3350236142198,22.2222222222222,19.2450089729875,3.96160086533261,3.30034962837924,0,0,0,0,0,0,0,0,0.000435603310585161,0.000492815120945769
KG,KGZ,Kyrgyzstan,Chüy,2020-05-16,2020-05-06,100,0,0,0,0,1,100,0,0,1791679.03712639,85,0,98,2,5,93,2,3,95,2,26,72,2,1,97,2,13,85,2,3,95,2,4,94,2,2,96,2,2,96,2,11,87,2,18,81,1,1,99,0,0,1,99,2,94,4,0,0,100,0,2,0,98,21,71,8,57,38,5,5,87,8,34,60,6,6,87,7,6,87,7,43,50,7,29,6,2,6,57,9,91,0,47,10,7,4,7,17,8,51,15,11,15,8,0,2,12,14,57,15,1,3,14,23,44,15,11,38,18,18,15,19,24,15,28,14,40,43,1,1,15,14,31,24,10,4,2,0,15,9,34,42,15,13.5135135135135,24.282580129628,0,0,4.20918367346939,2.53008580877662,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654
KG,KGZ,Kyrgyzstan,Osh,2020-05-16,2020-05-08,100,1,21216.3332167916,0,0,38,97,3,0,1984851.0136826,85,3,93,4,5,90,5,3,92,5,14,82,4,10,85,5,10,85,5,5,90,5,1,94,5,3,93,4,1,94,5,5,90,5,16,80,4,6,94,0,3,3,94,10,88,2,3,1,96,0,7,0,93,37,59,4,55,41,4,1,92,7,39,57,4,12,81,7,5,88,7,39,58,3,22,10,3,4,61,9,91,0,48,12,6,2,3,24,5,53,19,15,8,5,1,1,9,13,63,13,1,3,13,16,55,12,21,16,20,29,14,10,15,31,30,14,55,33,0,0,12,14,19,29,11,10,2,0,15,24,34,30,12,39.1581632653061,84.7915619534871,422.222222222222,374.660340001942,4.203125,3.23306046713903,0.01,0.0195013954179879,0.0106891313607603,0.000143061156508257,0,0,0,0,0.0055176419340787,0.0017494774458373
KG,KGZ,Kyrgyzstan,Ysyk-Köl,2020-05-16,2020-05-02,100,1,91491.3172643248,1,91491.3172643248,0,100,0,0,2075323.08689638,91,1,96,3,6,91,3,0,96,4,21,77,2,6,90,4,4,92,4,4,93,3,1,95,4,1,95,4,1,96,3,3,93,4,12,85,3,0,100,0,0,0,100,2,98,0,0,0,100,0,2,0,98,26,69,5,46,52,2,6,90,4,38,58,4,9,86,5,0,96,4,49,50,1,31,11,3,4,51,10,90,0,40,7,13,2,7,26,5,50,19,15,11,5,2,3,23,7,57,8,3,4,16,15,54,8,21,35,19,15,10,13,28,20,30,9,39,52,0,1,8,18,29,25,10,6,2,0,10,3,38,51,8,14.9305555555556,23.1148109380564,0,0,4.17993079584775,2.8152649963374,0.01,0.0195013954179879,0.0440853368046653,0.000279294173403989,0.01,0.0195013954179879,0.0440853368046653,0.000279294173403989,0,0
