ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GN,GIN,Guinea,Conakry,2020-05-16,2020-05-14,100,1,14871.4122388556,1,14871.4122388556,11,97,1,0,4589336.91775021,87,5,87,8,4,89,7,1,91,8,24,69,7,12,81,7,4,91,5,4,89,7,4,88,8,6,87,7,6,86,8,1,91,8,19,74,7,10,90,0,3,6,91,9,89,2,1,4,95,0,1,0,99,52,38,10,43,47,10,14,75,11,41,51,8,14,74,12,25,67,8,34,62,4,17,12,2,3,66,20,80,0,51,24,3,1,0,10,11,49,13,16,12,10,0,1,4,10,73,12,1,2,6,12,66,13,54,13,7,14,12,31,19,14,24,12,73,11,0,5,11,20,43,14,5,3,1,1,13,56,32,1,11,15.5815972222222,21.3066342345858,18.3673469387755,13.5884247315906,6.06764407025693,14.1564805553684,0.01,0.0195013954179879,0.0032404272132075,5.19959434951647e-05,0.01,0.0195013954179879,0.0032404272132075,5.19959434951647e-05,0.00159721213881226,0.000943120626376037
GN,GIN,Guinea,Conakry,2020-05-17,2020-05-15,100,1,14871.4122388556,1,14871.4122388556,7,97,1,0,4364767.72608376,84,5,89,6,5,90,5,1,93,6,18,77,5,12,83,5,4,93,3,6,89,5,8,86,6,7,88,5,5,89,6,1,93,6,20,75,5,8,92,0,3,4,93,9,88,3,1,3,96,0,1,0,99,56,35,9,43,47,10,12,78,10,42,50,8,16,73,11,26,66,8,27,64,9,11,8,4,3,74,19,81,0,52,25,4,0,0,5,14,42,12,19,14,13,0,1,2,15,68,14,1,1,7,12,63,16,48,17,6,14,15,27,16,13,29,15,74,8,0,4,14,18,36,18,5,5,1,1,16,56,28,1,15,17.7169421487603,24.617873091249,20,20,5.953125,14.0934434521379,0.01,0.0195013954179879,0.00340714859807645,5.4666584895866e-05,0.01,0.0195013954179879,0.00340714859807645,5.4666584895866e-05,0.00101640772469871,0.00075256879357486
GN,GIN,Guinea,Conakry,2020-05-18,2020-05-16,100,2,111313.755515396,1,40340.171826304,9,98,2,0,4831224.83842047,83,5,89,6,8,87,5,1,93,6,21,73,6,13,82,5,8,87,5,7,88,5,8,87,5,5,90,5,3,91,6,2,92,6,22,75,3,7,92,1,5,2,93,9,87,4,2,2,96,0,2,0,98,49,43,8,36,53,11,11,77,12,41,51,8,16,74,10,28,63,9,30,60,10,12,11,2,4,71,17,83,0,55,22,4,1,0,3,15,38,12,18,18,14,1,0,4,19,62,14,1,1,7,14,62,15,43,17,11,14,15,28,22,13,23,14,74,8,0,3,15,16,44,15,3,3,1,1,17,60,24,0,16,14.3021914648212,18.2312629642848,22.2222222222222,13.6082763487954,4.80692196763339,4.63269565848962,0.02,0.0274394957835608,0.0230404833635913,0.000133783804808131,0.01,0.0195013954179879,0.00834988500338414,8.11407367545804e-05,0.00129347513653349,0.000844508188575854
GN,GIN,Guinea,Conakry,2020-05-19,2020-05-17,100,3,142245.541069945,2,71271.9573808529,9,98,2,0,4260467.18827871,84,5,89,6,6,88,6,2,92,6,25,69,6,9,85,6,12,83,5,5,89,6,6,89,5,6,88,6,3,91,6,2,92,6,15,82,3,8,91,1,6,2,92,8,89,3,2,2,96,0,2,0,98,47,47,6,37,55,8,17,73,10,42,51,7,13,80,7,29,64,7,28,64,8,14,9,2,3,72,11,89,0,56,21,4,2,0,4,13,42,15,16,15,12,1,1,4,19,63,12,0,1,7,16,63,13,42,16,14,15,13,26,27,12,23,12,77,6,0,3,14,13,46,17,4,3,1,0,16,57,27,1,15,16.9938016528926,21.4687969805697,16.3265306122449,9.85807941917649,4.72488949855205,4.56869413979488,0.03,0.0334344809563718,0.033387310542207,0.000170583272965259,0.02,0.0274394957835608,0.0167286718172445,0.000121783064120307,0.00129347513653349,0.000844508188575854
GN,GIN,Guinea,Conakry,2020-05-20,2020-05-18,100,3,142245.541069945,2,71271.9573808529,9,98,3,0,4648173.9317564,78,9,84,7,6,87,7,2,90,8,32,61,7,9,83,8,12,80,8,6,86,8,7,87,6,6,86,8,4,89,7,3,90,7,24,73,3,8,91,1,5,3,92,8,88,4,3,3,94,0,3,0,97,42,46,12,33,52,15,14,68,18,39,47,14,13,73,14,31,58,11,32,58,10,18,7,3,4,68,11,89,0,53,21,3,1,0,5,17,44,17,15,8,16,2,2,3,16,56,21,1,0,6,15,58,20,43,12,8,16,21,25,23,13,20,19,71,7,0,2,20,11,40,21,3,1,2,0,22,51,27,1,21,22.6680384087792,29.0895377099844,16.3265306122449,9.85807941917649,4.46222222222222,4.56382608219337,0.03,0.0334344809563718,0.030602456611643,0.000156579898967455,0.02,0.0274394957835608,0.0153333241025947,0.000111704246552708,0.00129347513653349,0.000844508188575854
GN,GIN,Guinea,Conakry,2020-05-21,2020-05-19,100,1,24129.8198172168,0,0,7,99,2,0,4862409.30631339,79,10,84,6,6,89,5,1,92,7,28,66,6,8,85,7,12,81,7,8,86,6,8,86,6,6,87,7,7,87,6,2,92,6,28,68,4,6,94,0,4,2,94,9,89,2,2,4,94,0,1,1,98,47,40,13,35,51,14,12,71,17,38,47,15,9,75,16,30,58,12,31,59,10,20,4,4,3,69,14,86,0,60,19,1,1,0,6,13,49,18,12,8,13,2,3,2,13,61,19,2,0,5,16,59,18,48,13,9,12,18,28,18,19,18,17,72,9,0,0,19,14,43,19,1,0,2,0,21,52,27,0,21,24.2233727810651,31.4181653832542,28,10.9544511501033,4.03103390116377,3.63431501457693,0.01,0.0195013954179879,0.00496252337002697,6.24587567956309e-05,0,0,0,0,0.000995874235310855,0.000737372961609233
GN,GIN,Guinea,Conakry,2020-05-22,2020-05-20,100,2,114645.129205935,0,0,7,98,2,0,4575439.71042896,84,7,86,7,9,85,6,3,90,7,23,70,7,7,86,7,8,85,7,7,87,6,6,87,7,3,90,7,6,87,7,2,91,7,27,67,6,7,93,0,5,2,93,11,88,1,2,4,94,0,1,1,98,44,45,11,40,48,12,8,78,14,35,52,13,7,79,14,25,62,13,30,62,8,20,6,3,1,70,14,86,0,64,17,1,0,0,7,11,53,15,10,11,11,1,2,4,14,65,14,2,1,6,15,62,14,55,14,9,8,14,30,15,21,21,13,79,5,0,1,15,22,41,18,2,0,1,0,16,60,23,1,16,27.7777777777778,36.8449820053637,28,10.9544511501033,3.70315288518739,3.36002446341819,0.02,0.0274394957835608,0.0250566364025343,0.000143213101991127,0,0,0,0,0.00100603621730382,0.00074489338690477
GN,GIN,Guinea,Conakry,2020-05-23,2020-05-21,100,3,172579.600121296,0,0,4,99,1,0,4845244.53670422,87,7,87,6,8,87,5,4,90,6,23,71,6,10,84,6,6,88,6,5,90,5,7,87,6,2,92,6,6,88,6,3,91,6,28,67,5,4,96,0,3,1,96,9,89,2,1,4,95,0,0,1,99,44,46,10,36,53,11,11,77,12,39,50,11,4,84,12,22,66,12,28,64,8,21,4,2,1,72,15,85,0,65,19,1,0,0,8,7,53,17,11,12,7,2,1,4,15,69,9,2,1,5,12,71,9,60,13,10,8,9,36,17,17,21,9,83,5,0,1,11,23,38,22,3,1,0,0,13,64,23,1,12,18.6,28.0444253982564,44.4444444444444,19.2450089729875,3.69118442401298,3.4778311349201,0.03,0.0334344809563718,0.0356183467756791,0.000165025702228715,0,0,0,0,0.000569070991606203,0.000557520621952935
GN,GIN,Guinea,Conakry,2020-05-24,2020-05-21,100,2,148449.780304079,0,0,5,99,1,1,4771615.18971596,88,4,92,4,8,89,3,4,92,4,17,79,4,11,85,4,4,92,4,3,93,4,5,91,4,1,95,4,3,93,4,3,93,4,23,74,3,5,95,0,3,2,95,10,88,2,1,2,97,1,0,0,99,47,45,8,38,53,9,12,77,11,40,51,9,6,85,9,20,72,8,32,61,7,22,6,2,2,68,12,88,0,63,22,2,0,0,7,6,57,15,9,13,6,2,1,4,18,66,9,2,2,7,10,70,9,62,9,9,11,9,33,21,13,24,9,86,3,0,1,10,20,34,25,6,3,0,0,12,70,18,1,11,19.1111111111111,27.6802327698899,25,20.4124145231932,3.7125115603118,3.40208368516196,0.02,0.0274394957835608,0.0311110126030334,0.000155779199577121,0,0,0,0,0.000711338739507754,0.000623282638282056
GN,GIN,Guinea,Conakry,2020-05-25,2020-05-22,100,2,88284.4611723846,0,0,6,98,1,1,4799809.18702445,87,4,91,5,5,90,5,3,92,5,16,79,5,11,84,5,6,89,5,3,92,5,5,90,5,2,93,5,4,91,5,3,92,5,17,78,5,7,93,0,5,1,94,11,87,2,1,2,97,1,0,0,99,43,50,7,41,51,8,16,75,9,44,48,8,9,83,8,24,69,7,33,62,5,24,4,2,3,67,16,84,0,56,28,4,1,0,5,6,59,13,9,13,6,2,1,5,17,64,11,2,3,7,10,67,11,56,10,9,14,11,33,20,13,24,10,84,3,0,2,11,18,38,22,5,3,0,0,14,66,22,1,11,23.4180638182802,40.9284560825761,20,14.142135623731,4.27681660899654,7.08177189149727,0.02,0.0274394957835608,0.0183933272620604,0.000120208452057224,0,0,0,0,0.000862316757688991,0.000689686875054412
GN,GIN,Guinea,Conakry,2020-05-26,2020-05-22,100,3,118753.000190077,0,0,7,97,3,1,4971338.06637269,83,6,91,3,5,92,3,2,95,3,13,84,3,9,88,3,8,89,3,1,96,3,4,93,3,2,95,3,4,93,3,2,96,2,17,80,3,9,91,0,5,2,93,15,82,3,3,4,93,1,1,1,97,46,46,8,36,54,10,19,70,11,42,49,9,15,76,9,24,68,8,36,57,7,25,4,4,3,64,18,82,0,54,27,4,1,0,4,10,55,14,11,11,9,2,1,5,19,57,16,3,3,5,12,60,17,51,10,9,14,16,31,20,11,23,15,79,3,0,2,16,11,39,22,6,4,0,0,18,62,21,1,16,17.4689021092482,32.8235193567518,13.8888888888889,12.5462108784847,4.9375,7.66149958881204,0.03,0.0334344809563718,0.0238875326128695,0.000134229205209541,0,0,0,0,0.00101640772469871,0.00075256879357486
GN,GIN,Guinea,Conakry,2020-05-27,2020-05-24,100,2,60818.529274717,0,0,13,96,3,1,4723159.21956719,79,5,90,5,6,89,5,1,94,5,19,77,4,8,88,4,12,83,5,2,93,5,3,93,4,4,91,5,4,91,5,2,94,4,23,72,5,13,87,0,5,5,90,14,83,3,3,4,93,1,1,1,97,48,43,9,39,51,10,17,72,11,39,51,10,20,70,10,24,67,9,39,55,6,23,6,5,5,61,18,82,0,54,23,4,1,0,5,13,51,15,12,10,12,0,3,8,17,53,19,1,6,6,16,50,21,48,12,9,12,19,30,16,11,25,18,69,8,0,3,20,12,43,15,6,2,0,0,22,55,24,1,20,17.4814814814815,31.2213055690595,13.5802469135803,10.7980590645283,5.14196675900277,8.19932217875887,0.02,0.0274394957835608,0.0128766629383902,0.000101676168347743,0,0,0,0,0.00190727699530516,0.00103579934014691
GN,GIN,Guinea,Conakry,2020-05-28,2020-05-26,100,2,58176.1924041664,0,0,16,97,2,0,5155990.78160901,75,4,93,3,8,89,3,2,95,3,23,75,2,9,89,2,12,85,3,3,94,3,4,94,2,3,94,3,1,96,3,5,93,2,22,75,3,11,89,0,3,6,91,13,84,3,2,6,92,0,1,1,98,55,38,7,37,55,8,19,73,8,40,52,8,17,75,8,25,68,7,36,57,7,19,10,4,3,64,16,84,0,60,17,2,0,0,8,13,50,13,18,7,12,0,2,6,17,56,19,1,4,3,15,56,21,46,18,7,9,20,31,20,9,21,19,64,9,0,5,22,15,40,17,3,0,0,0,25,54,23,0,23,18.5950413223141,35.9425698540468,21.875,20.863074009907,4.16584011108907,3.43711956418968,0.02,0.0274394957835608,0.0112832227341593,9.11684471021692e-05,0,0,0,0,0.00232321765645419,0.0011370326407494
GN,GIN,Guinea,Conakry,2020-05-29,2020-05-27,100,1,27707.6533864736,0,0,16,98,0,0,5338686.46279582,80,1,96,3,7,90,3,2,95,3,20,78,2,6,92,2,8,89,3,4,93,3,5,93,2,3,94,3,1,96,3,5,92,3,19,79,2,9,91,0,2,7,91,11,87,2,0,6,94,0,0,0,100,56,40,4,33,62,5,21,73,6,45,49,6,11,83,6,27,70,3,31,66,3,16,10,1,4,69,14,86,0,59,21,3,0,0,8,9,52,16,14,9,9,2,3,6,15,56,18,1,3,3,16,60,17,46,23,7,6,18,27,20,12,23,18,67,12,0,4,17,17,45,15,3,0,0,0,20,56,26,0,18,23.4072022160665,45.1751993360777,30.6122448979592,23.9451917099293,3.96356889863383,3.30364444605583,0.01,0.0195013954179879,0.00518997577017537,6.09513914730942e-05,0,0,0,0,0.00229951135383731,0.00112544363774366
GN,GIN,Guinea,Conakry,2020-05-30,2020-05-28,100,2,44039.2548256807,1,16331.6014392071,16,98,2,0,4661340.74291227,85,3,93,4,7,88,5,1,94,5,18,80,2,5,91,4,9,88,3,2,93,5,4,91,5,2,94,4,2,92,6,5,90,5,15,81,4,8,92,0,2,6,92,11,87,2,2,4,94,0,2,0,98,52,42,6,33,60,7,24,67,9,46,46,8,9,81,10,24,70,6,30,66,4,17,8,1,4,70,15,85,0,55,20,4,0,0,12,9,53,20,10,9,8,3,3,4,11,62,17,2,0,3,21,59,15,46,22,9,6,17,23,19,13,29,16,74,9,0,3,14,22,45,14,3,1,0,0,15,56,28,2,14,29.9307958477509,56.0788859858196,44.4444444444444,27.2165526975909,3.93232738911751,3.37034273442696,0.02,0.0274394957835608,0.00944776562250763,8.78205013298513e-05,0.01,0.0195013954179879,0.00350362746255782,5.36400887239942e-05,0.00229951135383731,0.00112544363774366
GN,GIN,Guinea,Conakry,2020-05-31,2020-05-29,100,1,16331.6014392071,1,16331.6014392071,14,98,2,0,4370862.02421988,81,3,89,8,5,86,9,0,91,9,19,76,5,5,89,6,7,86,7,2,89,9,3,88,9,3,89,8,3,87,10,3,88,9,14,78,8,10,90,0,5,5,90,12,86,2,2,3,95,0,2,0,98,51,40,9,29,60,11,25,63,12,47,42,11,13,74,13,31,60,9,35,58,7,19,10,1,5,65,14,86,0,55,16,4,0,0,9,16,45,19,10,12,14,4,4,5,9,55,23,3,2,6,19,49,21,41,15,8,14,22,22,14,9,33,22,70,6,0,5,19,19,40,15,4,2,1,0,19,50,28,3,19,39.1184573002755,58.2317279044319,21.875,14.5620593127679,3.86259040105194,3.63497025780665,0.01,0.0195013954179879,0.00373647151264675,5.71982176589637e-05,0.01,0.0195013954179879,0.00373647151264675,5.71982176589637e-05,0.00201207243460765,0.00105290776448215
GN,GIN,Guinea,Conakry,2020-06-01,2020-05-30,100,1,16331.6014392071,1,16331.6014392071,11,98,2,0,4634324.7084854,81,5,89,6,9,84,7,0,93,7,21,75,4,8,87,5,8,87,5,3,90,7,3,90,7,2,91,7,5,87,8,4,89,7,18,75,7,9,91,0,5,4,91,12,87,1,2,4,94,0,2,0,98,53,38,9,30,61,9,22,68,10,46,45,9,17,72,11,29,63,8,36,56,8,18,11,1,6,64,13,87,0,53,18,6,0,0,6,17,46,15,13,11,15,2,3,5,12,58,20,2,4,6,17,52,19,40,10,11,19,20,23,10,6,41,20,73,2,0,6,19,17,36,17,5,5,1,0,19,47,32,2,19,25.0946457544619,40.5496696186566,22.4489795918367,16.1984774146812,4.23009133151739,4.25602133905619,0.01,0.0195013954179879,0.00352405203919012,5.39522334607184e-05,0.01,0.0195013954179879,0.00352405203919012,5.39522334607184e-05,0.00158091405576315,0.000933504565758941
