ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LA,LAO,Laos,Vientiane,2020-05-13,2020-05-06,100,0,0,0,0,15,92,0,0,4938140.36050966,83,2,90,8,8,84,8,6,86,8,17,78,5,9,82,9,17,76,7,5,87,8,2,88,10,2,89,9,3,88,9,9,83,8,11,83,6,10,89,1,6,3,91,7,89,4,0,1,99,0,5,2,93,45,48,7,48,45,7,28,65,7,40,54,6,12,82,6,0,92,8,28,66,6,19,5,2,2,72,12,88,0,47,24,9,2,2,5,11,42,16,19,13,10,0,2,10,20,48,20,1,3,8,26,43,19,8,22,25,27,18,11,12,23,35,19,58,24,0,1,17,22,31,17,9,3,0,0,18,51,11,21,17,23.6159169550173,48.4340352352709,166.666666666667,145.296631451356,4.2165626581211,3.66212341250637,0,0,0,0,0,0,0,0,0.00229638701775873,0.00116077572422868
LA,LAO,Laos,Vientiane [prefecture],2020-05-13,2020-05-02,100,0,0,0,0,26,98,1,0,4155668.43400785,89,1,99,0,8,92,0,2,98,0,19,80,1,13,87,0,18,81,1,9,91,0,1,99,0,4,95,1,1,99,0,15,85,0,16,84,0,6,94,0,1,5,94,5,93,2,1,1,98,1,3,1,95,50,47,3,48,49,3,25,72,3,48,49,3,14,83,3,3,94,3,37,59,4,22,8,4,3,63,8,92,0,45,26,11,5,2,4,7,42,21,18,12,7,2,2,16,29,41,10,1,1,18,28,42,10,11,30,33,16,10,9,14,29,38,10,72,17,1,0,10,21,38,17,8,5,0,0,11,54,16,19,11,14.8720999405116,25.3459401081696,162.5,210.653744329409,4.74013107757964,3.65949328509044,0,0,0,0,0,0,0,0,0.00373670594998563,0.00143363107281851
LA,LAO,Laos,Vientiane,2020-05-14,2020-05-07,100,0,0,0,0,15,93,1,0,4708751.56140097,83,2,90,8,9,83,8,7,85,8,16,79,5,10,81,9,18,75,7,6,86,8,3,87,10,3,88,9,3,88,9,10,82,8,11,83,6,9,90,1,6,3,91,8,89,3,1,1,98,0,5,2,93,48,46,6,47,47,6,27,67,6,40,54,6,9,85,6,2,91,7,28,66,6,17,5,4,2,72,13,87,0,50,25,7,2,1,4,11,43,15,18,14,10,0,2,8,20,50,20,0,2,7,25,47,19,7,23,25,27,18,11,14,18,38,19,61,20,1,1,17,20,32,17,9,3,1,0,18,54,11,18,17,24.4897959183673,47.5739682582763,166.666666666667,145.296631451356,4.18188458728999,3.88818341481138,0,0,0,0,0,0,0,0,0.00227169468423444,0.00114830847440383
LA,LAO,Laos,Vientiane [prefecture],2020-05-14,2020-05-03,100,0,0,0,0,27,96,1,0,4118727.14202641,88,1,98,1,7,92,1,2,97,1,20,78,2,12,87,1,20,78,2,8,91,1,1,98,1,4,94,2,1,98,1,15,84,1,16,83,1,9,91,0,2,7,91,6,92,2,1,1,98,2,3,1,94,52,45,3,49,48,3,25,71,4,49,48,3,14,82,4,3,93,4,38,58,4,23,8,4,2,63,7,93,0,42,27,12,5,3,3,8,42,21,19,10,8,2,4,15,27,41,11,1,3,15,28,42,11,12,28,33,16,11,10,13,29,37,11,73,16,1,0,10,21,35,17,9,5,1,0,12,52,17,20,11,13.265306122449,21.6892318911839,104,157.098695093244,4.42236821022272,3.41509640923685,0,0,0,0,0,0,0,0,0.0039612676056338,0.00149120896103714
LA,LAO,Laos,Vientiane,2020-05-15,2020-05-08,100,0,0,0,0,16,93,2,0,4350782.60769058,82,2,92,6,11,83,6,6,88,6,13,82,5,13,80,7,17,77,6,8,86,6,4,88,8,4,89,7,3,90,7,11,83,6,9,86,5,10,89,1,7,3,90,12,87,1,2,0,98,0,5,2,93,45,51,4,45,50,5,25,70,5,33,62,5,8,87,5,4,91,5,31,63,6,20,5,5,1,69,16,84,0,44,24,10,2,3,6,11,46,16,19,9,10,2,2,7,25,46,18,3,3,10,20,45,19,8,26,23,25,18,13,13,16,39,19,61,18,2,1,18,20,31,17,10,1,2,0,19,53,14,15,18,35.5102040816327,59.2157052035543,100,102.062072615966,4.03579254930606,3.89669452561328,0,0,0,0,0,0,0,0,0.00242314099651674,0.00118587787959088
LA,LAO,Laos,Vientiane [prefecture],2020-05-15,2020-05-04,100,0,0,0,0,21,97,0,0,4026379.81260435,88,1,98,1,8,91,1,1,98,1,19,79,2,11,88,1,15,83,2,5,94,1,1,98,1,3,95,2,0,99,1,10,89,1,10,89,1,6,94,0,2,4,94,5,92,3,0,1,99,2,1,1,96,53,45,2,50,48,2,26,71,3,51,47,2,15,82,3,2,95,3,39,58,3,24,8,4,2,62,8,92,0,38,30,14,6,2,3,7,41,24,18,10,7,1,6,16,25,41,11,1,4,16,28,40,11,11,27,36,15,11,10,11,29,39,11,70,19,1,0,10,20,35,18,9,5,1,0,12,54,20,16,10,13.4404674945215,20.9494474113606,222.222222222222,356.422554052121,4.546875,3.63616106985779,0,0,0,0,0,0,0,0,0.00304922317409612,0.00130216048866616
LA,LAO,Laos,Vientiane,2020-05-16,2020-05-10,100,0,0,0,0,16,92,2,0,4368426.18060896,80,1,93,6,11,83,6,7,88,5,17,78,5,12,83,5,21,74,5,8,86,6,7,86,7,4,89,7,2,92,6,10,84,6,11,84,5,11,88,1,8,3,89,10,88,2,2,0,98,0,4,0,96,41,54,5,48,47,5,27,68,5,38,57,5,11,84,5,6,89,5,33,58,9,21,4,6,2,67,14,86,0,42,20,13,1,3,9,12,45,14,18,11,12,2,1,9,25,44,19,3,3,9,20,46,19,7,22,30,22,19,8,14,20,39,19,57,20,2,1,20,19,33,16,8,2,2,0,20,51,16,13,20,30.755502676978,57.1114059145677,100,102.062072615966,4.62209878992263,4.01334737551432,0,0,0,0,0,0,0,0,0.00244947948560931,0.00119875203122472
LA,LAO,Laos,Vientiane [prefecture],2020-05-16,2020-05-04,100,0,0,0,0,21,97,0,0,4177244.55519408,88,1,98,1,8,91,1,1,98,1,18,80,2,12,87,1,15,83,2,5,94,1,1,98,1,3,95,2,0,99,1,10,89,1,11,88,1,6,94,0,2,4,94,5,92,3,0,1,99,2,1,1,96,52,46,2,51,47,2,26,71,3,50,48,2,14,83,3,2,95,3,41,56,3,26,8,4,2,60,8,92,0,38,29,16,5,2,3,7,40,24,18,11,7,0,6,15,24,44,11,1,4,14,29,41,11,10,27,36,16,11,10,11,27,41,11,70,19,1,0,10,20,34,18,9,6,1,0,12,55,21,14,10,12.962962962963,21.3313491140728,222.222222222222,356.422554052121,4.453125,3.49527116122717,0,0,0,0,0,0,0,0,0.00304922317409612,0.00130216048866616
LA,LAO,Laos,Vientiane,2020-05-17,2020-05-12,100,0,0,0,0,6,92,2,0,4395766.67803333,82,2,94,4,9,86,5,5,91,4,16,80,4,9,87,4,21,75,4,6,89,5,8,87,5,4,91,5,1,95,4,11,85,4,12,84,4,10,89,1,8,2,90,12,84,4,2,0,98,0,3,0,97,41,53,6,51,43,6,30,64,6,41,53,6,12,82,6,8,86,6,35,55,10,20,6,5,4,65,14,86,0,36,25,13,2,2,10,12,41,13,21,13,12,2,1,10,30,42,15,3,3,14,18,47,15,7,28,28,22,15,10,15,18,42,15,58,23,2,0,17,20,33,12,12,2,3,0,18,49,18,16,17,26.758711374096,51.4329590407018,66.6666666666667,33.3333333333333,4.08888888888889,3.23890266764694,0,0,0,0,0,0,0,0,0.00091855480710349,0.000734645777637984
LA,LAO,Laos,Vientiane [prefecture],2020-05-17,2020-05-05,100,0,0,0,0,22,97,1,0,4501394.83013645,87,1,98,1,9,90,1,2,97,1,18,80,2,9,90,1,15,83,2,5,94,1,0,99,1,4,94,2,1,98,1,9,90,1,10,89,1,7,93,0,2,5,93,6,91,3,1,1,98,2,2,1,95,50,47,3,49,47,4,26,69,5,51,46,3,16,80,4,3,93,4,41,55,4,27,7,4,2,60,10,90,0,35,31,17,5,2,2,8,37,22,21,12,8,1,6,16,21,45,11,2,5,15,29,38,11,12,26,33,18,11,9,15,23,42,11,67,21,1,0,11,19,33,18,9,7,1,0,13,52,22,15,11,12.5432525951557,22.7627876635831,131.25,229.469496883573,4.53125,3.587596203447,0,0,0,0,0,0,0,0,0.00319442427762451,0.00133270668974522
LA,LAO,Laos,Vientiane,2020-05-18,2020-05-12,100,0,0,0,0,3,94,2,0,4371102.94914335,83,2,96,2,7,91,2,3,95,2,16,82,2,9,89,2,19,79,2,7,90,3,6,92,2,3,95,2,0,98,2,10,88,2,11,87,2,7,92,1,5,2,93,12,84,4,2,1,97,0,2,0,98,41,54,5,47,48,5,32,63,5,41,54,5,12,83,5,9,86,5,34,57,9,18,7,5,4,66,12,88,0,35,26,12,2,2,11,12,40,15,21,12,12,2,1,10,31,42,14,3,4,13,18,48,14,6,27,30,22,15,10,16,21,39,14,56,26,2,0,16,23,31,13,11,2,3,0,17,48,20,16,16,27.9035792549306,55.7032718790688,75,35.3553390593274,4.23111111111111,3.44757970260381,0,0,0,0,0,0,0,0,0.000449505543901708,0.000508539726607264
LA,LAO,Laos,Vientiane [prefecture],2020-05-18,2020-05-05,100,0,0,0,0,22,97,2,0,4413667.77667794,86,2,97,1,8,91,1,2,97,1,18,80,2,9,90,1,17,81,2,5,94,1,1,98,1,4,94,2,1,98,1,11,88,1,12,87,1,7,93,0,2,5,93,7,91,2,2,1,97,2,3,1,94,51,46,3,53,43,4,29,66,5,50,47,3,15,81,4,3,93,4,40,55,5,25,8,4,2,61,12,88,0,35,30,18,5,2,1,9,35,22,22,12,9,1,6,16,20,45,12,2,5,15,29,37,12,11,26,33,18,12,9,16,22,41,12,68,19,1,0,12,20,31,18,10,6,1,0,14,53,23,12,12,10.7377647918188,20.1999429300701,131.25,229.469496883573,4.453125,3.595684330828,0,0,0,0,0,0,0,0,0.00319442427762451,0.00133270668974522
LA,LAO,Laos,Vientiane,2020-05-19,2020-05-14,100,0,0,0,0,1,96,2,0,4197531.77737508,85,1,97,2,7,91,2,3,95,2,16,82,2,9,89,2,19,79,2,7,91,2,7,91,2,3,95,2,0,98,2,10,88,2,11,87,2,5,95,0,3,2,95,12,85,3,2,1,97,0,2,0,98,43,53,4,49,47,4,30,66,4,42,54,4,11,85,4,12,84,4,34,58,8,18,8,5,3,66,12,88,0,36,26,12,2,2,11,11,39,17,20,13,11,2,1,13,32,40,12,3,4,14,18,49,12,7,25,32,23,13,9,16,23,40,12,54,29,2,1,14,27,31,12,10,2,3,0,15,49,20,17,14,26.6620498614958,53.5907305825279,100,0,4.01753104455807,3.37725248157033,0,0,0,0,0,0,0,0,0.000146713615023474,0.000287532306714411
LA,LAO,Laos,Vientiane [prefecture],2020-05-19,2020-05-06,100,0,0,0,0,22,97,2,0,4367353.62161763,86,2,97,1,7,92,1,2,97,1,15,83,2,8,91,1,16,82,2,5,94,1,1,98,1,4,94,2,1,98,1,11,88,1,13,86,1,7,93,0,2,5,93,7,91,2,2,1,97,2,3,1,94,50,47,3,54,42,4,32,63,5,48,49,3,15,81,4,3,93,4,37,58,5,22,8,4,2,64,11,89,0,36,30,17,5,2,1,9,39,19,21,12,9,1,7,16,18,46,12,2,5,15,26,40,12,14,24,30,20,12,11,15,20,42,12,65,22,1,0,12,22,29,20,8,6,1,0,14,54,20,14,12,11.7283950617284,21.2081220414534,131.25,229.469496883573,4.328125,3.67780585859889,0,0,0,0,0,0,0,0,0.00319442427762451,0.00133270668974522
LA,LAO,Laos,Vientiane,2020-05-20,2020-05-15,100,0,0,0,0,10,95,1,0,4277484.64135919,86,1,95,4,5,92,3,2,95,3,14,82,4,7,90,3,16,80,4,7,90,3,6,90,4,2,94,4,1,96,3,7,89,4,9,87,4,6,94,0,4,2,94,12,85,3,1,3,96,0,1,0,99,48,48,4,55,41,4,38,57,5,48,48,4,17,79,4,13,83,4,42,50,8,22,11,3,6,58,12,88,0,32,27,14,2,3,11,11,33,20,20,16,11,3,0,17,29,40,11,4,3,14,18,49,12,6,26,32,23,13,7,17,22,42,12,53,32,0,2,13,22,36,13,9,4,2,0,14,51,18,18,13,31.6358024691358,64.9150774023451,1000,0,4.65777777777778,5.28979223617543,0,0,0,0,0,0,0,0,0.00148257968865827,0.000918214105445834
LA,LAO,Laos,Vientiane [prefecture],2020-05-20,2020-05-08,100,0,0,0,0,32,97,2,0,4372079.64475208,85,2,97,1,8,91,1,2,97,1,13,85,2,8,91,1,16,82,2,2,97,1,1,98,1,3,95,2,1,98,1,11,88,1,12,87,1,11,89,0,4,7,89,7,91,2,2,1,97,2,3,1,94,54,42,4,54,41,5,35,59,6,47,49,4,16,79,5,4,91,5,39,55,6,24,6,6,2,62,10,90,0,35,26,21,4,2,2,10,37,19,20,14,10,1,6,15,17,47,14,2,6,14,22,43,13,13,23,27,24,13,13,15,21,38,13,62,23,1,1,13,24,26,17,12,5,1,0,15,55,18,14,13,12.109375,20.8765512751786,48.4375,78.8979619055977,4.14931588340274,3.46449039924413,0,0,0,0,0,0,0,0,0.00464643531290838,0.00160613366551841
LA,LAO,Laos,Vientiane,2020-05-21,2020-05-16,100,0,0,0,0,15,96,2,0,3678510.93703737,87,1,95,4,7,90,3,1,96,3,15,81,4,7,90,3,19,76,5,8,89,3,5,91,4,4,92,4,2,95,3,7,89,4,14,82,4,7,93,0,5,2,93,12,84,4,2,3,95,0,1,1,98,51,42,7,53,40,7,34,58,8,44,49,7,22,71,7,14,79,7,43,50,7,24,11,1,7,57,11,89,0,36,27,13,2,5,7,10,36,18,20,16,10,3,0,19,28,41,9,3,4,13,23,47,10,9,26,31,23,11,6,20,23,41,10,53,34,0,2,11,25,34,16,7,4,1,0,13,46,20,23,11,23.6914600550964,49.6744136812119,166.666666666667,152.752523165195,4.91689750692521,5.87405685265704,0,0,0,0,0,0,0,0,0.00220070422535211,0.00111246340951778
LA,LAO,Laos,Vientiane [prefecture],2020-05-21,2020-05-10,100,0,0,0,0,32,97,2,0,4175240.04749828,87,1,97,2,9,90,1,2,96,2,16,82,2,9,89,2,20,78,2,3,95,2,2,96,2,3,95,2,1,97,2,13,85,2,13,85,2,11,89,0,4,7,89,7,91,2,2,1,97,2,3,1,94,51,45,4,57,39,4,38,56,6,42,54,4,16,79,5,5,90,5,39,55,6,24,4,7,3,62,10,90,0,36,25,20,6,2,3,8,39,20,20,12,9,1,5,15,19,48,12,1,6,18,20,44,11,16,26,26,21,11,12,18,22,36,12,60,26,1,2,11,27,30,12,12,5,1,0,13,53,19,17,11,14.0613586559533,25.9731844077796,48.4375,78.8979619055977,3.98572278405711,3.48662012170587,0,0,0,0,0,0,0,0,0.00464643531290838,0.00160613366551841
LA,LAO,Laos,Vientiane,2020-05-22,2020-05-17,100,0,0,0,0,16,98,2,0,2977015.09779408,90,1,96,3,10,88,2,1,97,2,16,81,3,7,91,2,17,79,4,8,90,2,4,93,3,5,92,3,2,96,2,5,92,3,13,84,3,6,94,0,5,1,94,9,89,2,2,3,95,0,1,1,98,57,38,5,56,39,5,41,53,6,45,50,5,24,71,5,13,82,5,46,48,6,25,13,2,6,54,8,92,0,36,29,14,2,5,5,9,34,20,19,18,9,3,1,15,31,42,8,4,4,14,26,43,9,9,26,31,24,10,4,16,25,46,9,55,34,1,2,8,22,35,23,6,3,1,0,10,51,22,19,8,22.0588235294118,47.7843470062211,100,106.066017177982,4.8125,5.28499488042098,0,0,0,0,0,0,0,0,0.00229951135383731,0.00112544363774366
