ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BJ,BEN,Benin,Plateau,2020-05-09,2020-05-03,100,1,113650.933880222,0,0,30,100,1,0,5516463.49297417,85,9,89,2,10,88,2,1,96,3,25,73,2,11,86,3,15,82,3,6,91,3,2,95,3,5,92,3,3,94,3,9,88,3,18,80,2,9,91,0,2,7,91,2,97,1,1,0,99,0,1,1,98,42,55,3,53,44,3,28,69,3,51,46,3,32,65,3,33,64,3,51,44,5,33,11,4,3,49,18,82,0,13,31,16,8,22,2,8,23,35,27,7,8,1,3,14,17,54,11,2,5,10,21,52,10,20,16,24,30,10,42,14,19,15,10,79,7,0,2,12,12,38,24,10,1,0,0,15,43,32,13,12,8.31024930747923,15.7982651513083,35.8024691358025,51.4534962572215,3.2660763536072,3.69931786938965,0.01,0.0195013954179879,0.0206021365001271,0.000118536861184979,0,0,0,0,0.00422535211267606,0.0015087973138198
BJ,BEN,Benin,Littoral,2020-05-10,2020-05-09,100,3,285681.8148243,3,285681.8148243,59,98,3,0,7932932.55720812,90,4,85,11,15,76,9,3,87,10,36,59,5,12,81,7,26,63,11,6,86,8,9,83,8,8,82,10,10,80,10,11,78,11,29,65,6,8,92,0,5,3,92,12,87,1,3,2,95,0,10,1,89,51,43,6,59,35,6,31,63,6,52,44,4,22,71,7,32,62,6,37,59,4,24,8,4,0,64,23,77,0,48,36,4,5,0,0,7,39,19,18,18,6,2,0,4,26,58,10,0,2,6,12,69,11,41,24,15,9,11,31,23,15,19,12,56,31,0,3,10,21,30,25,10,3,1,0,10,73,14,3,10,20.60546875,32.0288302415475,163.888888888889,229.59303770577,4.24188865042293,4.81120540026994,0.03,0.0334344809563718,0.0360121320538292,0.000129655639350951,0.03,0.0334344809563718,0.0360121320538292,0.000129655639350951,0.00847944811727508,0.0021544704047102
BJ,BEN,Benin,Plateau,2020-05-10,2020-05-03,100,1,113650.933880222,0,0,30,100,1,0,5694174.20234773,86,9,88,3,11,86,3,1,95,4,26,71,3,11,85,4,15,81,4,6,90,4,2,94,4,5,91,4,3,93,4,9,88,3,18,79,3,9,91,0,2,7,91,1,98,1,1,0,99,0,0,1,99,44,53,3,53,44,3,28,69,3,51,46,3,32,64,4,33,64,3,52,43,5,34,11,4,3,48,17,83,0,13,32,16,8,22,2,7,23,35,27,8,7,1,3,15,17,54,10,2,5,10,20,54,9,21,16,23,31,9,42,15,19,15,9,80,7,0,2,11,13,39,23,10,1,0,0,14,45,31,13,11,8.115338882283,15.3941092326398,35.8024691358025,51.4534962572215,3.2171201814059,3.63436495815209,0.01,0.0195013954179879,0.0199591599837889,0.000114875108052517,0,0,0,0,0.00422535211267606,0.0015087973138198
BJ,BEN,Benin,Littoral,2020-05-11,2020-05-10,100,2,258239.105757553,2,258239.105757553,54,97,2,0,7367922.43918781,88,8,78,14,13,74,13,2,83,15,35,58,7,15,74,11,17,66,17,4,84,12,7,80,13,9,76,15,7,79,14,6,77,17,27,63,10,10,89,1,6,3,91,13,85,2,2,6,92,0,11,1,88,48,46,6,53,38,9,28,65,7,62,33,5,17,73,10,38,55,7,49,45,6,28,11,5,5,51,18,82,0,50,32,4,5,0,1,8,37,25,19,12,7,1,1,8,19,60,11,0,2,7,17,62,12,46,20,11,11,12,30,22,17,19,12,56,30,1,3,10,25,34,19,7,3,0,0,12,74,13,3,10,18.140589569161,27.8974297939264,84.375,124.597566474745,3.86695511087074,4.24132021177825,0.02,0.0274394957835608,0.0350491075182951,0.000132790392990372,0.02,0.0274394957835608,0.0350491075182951,0.000132790392990372,0.00784085959053289,0.00208307811791771
BJ,BEN,Benin,Plateau,2020-05-11,2020-05-03,100,1,113650.933880222,0,0,30,100,1,0,5694174.20234773,86,9,88,3,11,86,3,1,95,4,26,71,3,11,85,4,15,81,4,6,90,4,2,94,4,5,91,4,3,93,4,9,88,3,18,79,3,9,91,0,2,7,91,1,98,1,1,0,99,0,0,1,99,44,53,3,53,44,3,28,69,3,51,46,3,32,64,4,33,64,3,52,43,5,34,11,4,3,48,17,83,0,13,32,16,8,22,2,7,23,35,27,8,7,1,3,15,17,54,10,2,5,10,20,54,9,21,16,23,31,9,42,15,19,15,9,80,7,0,2,11,13,39,23,10,1,0,0,14,45,31,13,11,8.115338882283,15.3941092326398,35.8024691358025,51.4534962572215,3.2171201814059,3.63436495815209,0.01,0.0195013954179879,0.0199591599837889,0.000114875108052517,0,0,0,0,0.00422535211267606,0.0015087973138198
BJ,BEN,Benin,Littoral,2020-05-12,2020-05-11,100,6,369381.114537227,4,254728.009984763,25,98,4,1,7612121.25559378,86,15,76,9,14,75,11,3,84,13,40,54,6,19,70,11,22,66,12,8,82,10,11,77,12,10,76,14,6,81,13,7,78,15,28,64,8,13,86,1,7,4,89,15,83,2,4,8,88,1,12,2,85,52,42,6,50,41,9,29,62,9,62,32,6,18,75,7,33,60,7,48,46,6,23,15,5,5,52,12,88,0,46,29,3,7,2,4,9,39,19,18,16,8,0,0,12,21,55,12,0,0,12,17,59,12,38,26,9,14,13,31,24,15,17,13,54,30,1,3,12,23,35,19,4,5,0,0,14,72,13,2,13,15.7941635108042,20.9135240247136,17.3611111111111,14.4155207695469,4.5121107266436,4.91766802973404,0.06,0.046546565661405,0.0485253849924929,0.000152643508609862,0.04,0.0384072934108425,0.0334634724581635,0.000127758522473448,0.0035929864903708,0.0014058923210723
BJ,BEN,Benin,Plateau,2020-05-12,2020-05-03,100,1,113650.933880222,0,0,30,100,1,0,5694174.20234773,86,9,88,3,11,86,3,1,95,4,26,71,3,11,85,4,15,81,4,6,90,4,2,94,4,5,91,4,3,93,4,9,88,3,18,79,3,9,91,0,2,7,91,1,98,1,1,0,99,0,0,1,99,44,53,3,53,44,3,28,69,3,51,46,3,32,64,4,33,64,3,52,43,5,34,11,4,3,48,17,83,0,13,32,16,8,22,2,7,23,35,27,8,7,1,3,15,17,54,10,2,5,10,20,54,9,21,16,23,31,9,42,15,19,15,9,80,7,0,2,11,13,39,23,10,1,0,0,14,45,31,13,11,8.115338882283,15.3941092326398,35.8024691358025,51.4534962572215,3.2171201814059,3.63436495815209,0.01,0.0195013954179879,0.0199591599837889,0.000114875108052517,0,0,0,0,0.00422535211267606,0.0015087973138198
BJ,BEN,Benin,Littoral,2020-05-13,2020-05-12,100,8,553593.782414566,6,438940.677862103,18,96,6,3,7435503.94271437,87,10,85,5,19,76,5,6,86,8,36,59,5,15,79,6,23,71,6,8,87,5,15,79,6,4,87,9,6,86,8,7,84,9,21,76,3,11,88,1,6,4,90,16,82,2,6,6,88,3,12,1,84,50,45,5,41,50,9,35,60,5,52,40,8,19,74,7,27,68,5,48,47,5,26,12,5,5,52,9,91,0,46,28,7,3,1,7,8,45,16,18,14,7,0,0,7,21,60,12,1,2,7,15,63,12,35,25,10,17,13,32,19,16,21,12,52,27,1,7,13,23,36,20,5,2,1,0,13,72,9,5,14,16.4090368608799,27.1080023761049,28.125,16.0217486115414,4.25315720714182,3.94392858233894,0.08,0.0531724899927667,0.0744527589090987,0.000188682916228915,0.06,0.046546565661405,0.0590330771449857,0.000169405605381022,0.00264084507042254,0.00121837379924112
BJ,BEN,Benin,Plateau,2020-05-13,2020-05-03,100,1,113650.933880222,0,0,30,100,1,0,5694174.20234773,86,9,88,3,11,86,3,1,95,4,26,71,3,11,85,4,15,81,4,6,90,4,2,94,4,5,91,4,3,93,4,9,88,3,18,79,3,9,91,0,2,7,91,1,98,1,1,0,99,0,0,1,99,44,53,3,53,44,3,28,69,3,51,46,3,32,64,4,33,64,3,52,43,5,34,11,4,3,48,17,83,0,13,32,16,8,22,2,7,23,35,27,8,7,1,3,15,17,54,10,2,5,10,20,54,9,21,16,23,31,9,42,15,19,15,9,80,7,0,2,11,13,39,23,10,1,0,0,14,45,31,13,11,8.115338882283,15.3941092326398,35.8024691358025,51.4534962572215,3.2171201814059,3.63436495815209,0.01,0.0195013954179879,0.0199591599837889,0.000114875108052517,0,0,0,0,0.00422535211267606,0.0015087973138198
BJ,BEN,Benin,Littoral,2020-05-14,2020-05-12,100,7,518404.422933291,5,403751.318380827,15,95,5,3,7270012.11068563,87,10,86,4,17,79,4,6,88,6,38,58,4,14,81,5,26,69,5,7,89,4,14,82,4,3,90,7,5,88,7,6,86,8,21,77,2,9,89,2,4,4,92,12,84,4,5,4,91,3,9,0,88,52,42,6,42,46,12,32,61,7,52,38,10,22,69,9,23,70,7,46,49,5,27,9,6,4,54,10,90,0,49,24,8,3,1,7,8,45,13,20,14,8,1,1,5,20,61,12,1,3,8,15,61,12,41,23,10,13,13,29,19,17,22,13,52,27,1,7,13,26,35,18,5,2,1,0,13,72,9,4,15,18.2223543400713,29.3576573925729,41.6666666666667,22.973414586817,4.10799825809261,3.6487556031593,0.07,0.0500078962992033,0.0713072296222626,0.000187061037238054,0.05,0.042716424707947,0.0555365399993466,0.000166480171113224,0.0022238695329874,0.00112416050096341
BJ,BEN,Benin,Plateau,2020-05-14,2020-05-03,100,1,113650.933880222,0,0,30,100,1,0,5694174.20234773,86,9,88,3,11,86,3,1,95,4,26,71,3,11,85,4,15,81,4,6,90,4,2,94,4,5,91,4,3,93,4,9,88,3,18,79,3,9,91,0,2,7,91,1,98,1,1,0,99,0,0,1,99,44,53,3,53,44,3,28,69,3,51,46,3,32,64,4,33,64,3,52,43,5,34,11,4,3,48,17,83,0,13,32,16,8,22,2,7,23,35,27,8,7,1,3,15,17,54,10,2,5,10,20,54,9,21,16,23,31,9,42,15,19,15,9,80,7,0,2,11,13,39,23,10,1,0,0,14,45,31,13,11,8.115338882283,15.3941092326398,35.8024691358025,51.4534962572215,3.2171201814059,3.63436495815209,0.01,0.0195013954179879,0.0199591599837889,0.000114875108052517,0,0,0,0,0.00422535211267606,0.0015087973138198
BJ,BEN,Benin,Littoral,2020-05-15,2020-05-12,100,6,448934.246282768,4,334281.141730304,15,95,5,3,7702263.34564634,87,8,88,4,17,80,3,6,90,4,33,63,4,15,81,4,25,71,4,6,91,3,14,84,2,3,92,5,5,90,5,5,89,6,18,80,2,10,88,2,4,5,91,12,83,5,5,5,90,3,8,0,89,50,44,6,43,47,10,32,61,7,51,40,9,18,74,8,21,72,7,44,51,5,28,7,6,3,56,11,89,0,51,22,7,3,1,8,8,45,13,21,13,8,1,1,4,17,66,11,1,3,7,14,64,11,37,22,12,17,12,29,16,18,25,12,51,30,1,6,12,26,35,18,4,2,1,0,14,70,11,5,14,19.4380165289256,31.5343234755113,28.5714285714286,21.8217890235992,4.61605457976484,4.07845237589801,0.06,0.046546565661405,0.0582860162184048,0.000165455270307473,0.04,0.0384072934108425,0.0434003781394017,0.000143896678188827,0.0022238695329874,0.00112416050096341
BJ,BEN,Benin,Plateau,2020-05-15,2020-05-03,100,2,226128.166291827,1,112477.232411605,30,100,1,0,5563672.12657608,86,10,87,3,12,85,3,2,94,4,26,71,3,12,84,4,16,80,4,7,89,4,3,93,4,6,90,4,3,93,4,10,87,3,17,80,3,9,91,0,2,7,91,1,98,1,1,0,99,0,0,1,99,45,52,3,54,43,3,30,67,3,52,45,3,31,65,4,32,65,3,53,42,5,35,11,4,3,47,17,83,0,13,33,17,8,20,2,7,24,35,26,8,7,1,4,15,17,53,10,2,5,11,19,54,9,21,16,23,31,9,42,15,19,15,9,80,7,0,2,11,14,38,24,9,1,0,0,14,44,32,13,11,8.47205707491082,15.523237675735,35.8024691358025,51.4534962572215,3.30215419501134,3.72518146829155,0.02,0.0274394957835608,0.0406436902008795,0.000164079325119767,0.01,0.0195013954179879,0.0202163660713098,0.000116945620798211,0.00422535211267606,0.0015087973138198
BJ,BEN,Benin,Atlantique,2020-05-16,2020-05-03,100,1,78913.1121805,1,78913.1121805,4,97,3,0,7732692.44777587,81,2,93,5,12,85,3,2,93,5,27,71,2,13,84,3,18,78,4,2,93,5,9,87,4,0,95,5,4,92,4,4,91,5,20,76,4,5,94,1,2,2,96,7,87,6,3,1,96,0,5,0,95,56,35,9,47,45,8,23,67,10,44,48,8,10,82,8,3,88,9,36,54,10,20,8,2,5,65,12,88,0,57,24,1,2,0,4,12,45,18,14,11,12,0,4,5,14,57,20,0,3,5,14,60,18,25,22,18,16,19,19,12,20,30,19,66,12,0,4,18,15,31,22,9,3,1,0,19,44,33,5,18,17.0096021947874,31.6936454073891,33.3333333333333,33.3333333333333,4.34375,3.69942156785475,0.01,0.0195013954179879,0.0102051274783594,7.0837714261602e-05,0.01,0.0195013954179879,0.0102051274783594,7.0837714261602e-05,0.000580804414113547,0.000569012552346139
BJ,BEN,Benin,Littoral,2020-05-16,2020-05-12,100,3,283973.109879444,3,283973.109879444,11,95,3,2,8113349.56776321,86,6,91,3,14,84,2,4,92,4,33,65,2,13,84,3,24,74,2,5,92,3,11,87,2,2,94,4,4,92,4,5,91,4,16,82,2,7,91,2,2,4,94,9,86,5,3,4,93,2,6,0,92,53,41,6,45,44,11,37,56,7,53,38,9,22,70,8,22,70,8,41,54,5,24,6,7,4,59,12,88,0,54,22,6,2,1,7,8,45,12,21,14,8,1,1,5,17,65,11,1,3,8,15,62,11,38,20,12,18,12,29,16,19,24,12,52,29,1,6,12,25,33,19,5,2,1,0,15,74,7,5,14,18.4171597633136,31.4644916548444,62.5,47.8713553878169,4.65496728138013,3.99270808449687,0.03,0.0334344809563718,0.0350007241161844,0.000126459076329372,0.03,0.0334344809563718,0.0350007241161844,0.000126459076329372,0.00163083765752409,0.000962959581140068
BJ,BEN,Benin,Plateau,2020-05-16,2020-05-03,100,2,226128.166291827,1,112477.232411605,30,100,1,0,5594585.51255542,86,10,88,2,11,86,3,2,95,3,27,71,2,12,85,3,17,80,3,7,90,3,3,94,3,6,91,3,3,94,3,10,88,2,17,81,2,9,91,0,2,7,91,1,98,1,1,0,99,0,0,1,99,46,51,3,54,43,3,30,67,3,52,45,3,31,65,4,32,65,3,54,41,5,36,11,4,3,46,16,84,0,14,32,17,8,20,2,7,25,34,26,8,7,1,4,15,16,54,10,2,5,11,20,53,9,21,16,23,31,9,42,15,19,15,9,80,7,0,2,11,13,38,24,9,2,0,0,14,43,32,14,11,8.50178359096314,15.5117354921203,35.8024691358025,51.4534962572215,3.31632653061224,3.71471703261702,0.02,0.0274394957835608,0.0404191098311659,0.000163191787860756,0.01,0.0195013954179879,0.0201046587203257,0.000116306056832429,0.00422535211267606,0.0015087973138198
