ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BH,BHR,Bahrain,Central,2020-05-11,2020-05-07,100,0,0,0,0,2,98,1,1,1253648.22662154,81,1,96,3,2,94,4,1,95,4,13,83,4,10,87,3,10,88,2,2,95,3,1,96,3,1,96,3,0,97,3,3,94,3,7,92,1,3,97,0,1,2,97,6,90,4,1,3,96,1,4,1,94,22,69,9,48,46,6,31,60,9,14,77,9,0,91,9,22,69,9,8,86,6,7,0,0,0,93,7,93,0,74,6,1,0,1,7,11,69,6,7,6,12,1,1,11,17,54,16,1,2,14,15,52,16,25,26,13,18,18,6,13,24,41,16,54,29,0,1,16,9,20,25,15,10,2,0,19,72,10,2,16,12.9340277777778,26.7078144850762,200,0,4.02695595003287,2.57012578415434,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986
BH,BHR,Bahrain,Central,2020-05-12,2020-05-07,100,0,0,0,0,2,97,2,1,1246297.4245404,82,0,97,3,1,95,4,2,94,4,14,82,4,10,87,3,10,88,2,4,93,3,1,96,3,1,96,3,0,97,3,3,94,3,7,92,1,3,96,1,0,3,97,7,87,6,2,3,95,1,4,2,93,22,68,10,48,45,7,29,61,10,12,78,10,0,90,10,22,68,10,8,85,7,7,1,0,0,92,8,92,0,70,7,1,0,1,10,11,71,6,7,4,12,1,2,13,15,52,17,0,2,13,13,55,17,22,29,12,20,17,5,16,23,39,17,52,31,0,1,16,10,23,22,14,10,2,0,19,77,5,2,16,11.92,25.1957668402188,200,0,4.08163265306122,2.76070937681794,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449
BH,BHR,Bahrain,Central,2020-05-13,2020-05-09,100,0,0,0,0,2,98,3,1,1340261.49291489,83,0,98,2,2,95,3,1,96,3,13,84,3,11,87,2,8,91,1,3,95,2,2,96,2,1,97,2,0,98,2,2,96,2,7,93,0,2,97,1,0,2,98,7,86,7,3,2,95,1,4,2,93,25,64,11,45,47,8,29,60,11,15,74,11,1,88,11,21,67,12,10,81,9,9,1,0,0,90,7,93,0,72,6,1,0,1,8,12,67,6,8,6,13,0,2,14,16,52,16,0,5,13,14,52,16,19,30,15,20,16,3,17,21,43,16,52,31,0,2,15,10,28,21,13,9,1,0,18,78,6,1,15,13.8941398865785,28.4860226157048,200,0,4.18283015685613,2.99149250001156,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986
BH,BHR,Bahrain,Northern,2020-05-13,2020-05-01,100,6,454750.481148793,2,168949.841924908,19,98,0,0,4332557.79138219,82,8,87,5,9,86,5,5,90,5,21,76,3,11,83,6,18,77,5,4,91,5,9,86,5,4,91,5,4,91,5,13,83,4,20,75,5,9,89,2,5,4,91,7,89,4,0,2,98,0,7,0,93,38,50,12,56,33,11,23,64,13,47,43,10,19,71,10,8,82,10,43,49,8,25,12,1,5,57,13,87,0,18,14,14,5,18,18,13,43,18,17,9,13,2,3,8,13,56,18,2,7,4,17,51,19,21,16,21,24,18,26,16,22,20,16,77,6,0,1,16,19,37,21,1,1,2,0,19,28,42,13,17,10.2873802582257,14.9792719923213,20.9876543209877,17.0732304764683,4.27816055119372,3.93196737532711,0.06,0.046546565661405,0.104961203761281,0.000288609910755063,0.02,0.0274394957835608,0.0389954041146232,0.000182282658450914,0.00273066973268181,0.0012261587414427
BH,BHR,Bahrain,Central,2020-05-14,2020-05-09,100,0,0,0,0,2,98,3,1,1334124.05121896,82,0,98,2,2,95,3,1,96,3,15,82,3,11,87,2,9,90,1,4,94,2,2,96,2,2,96,2,0,98,2,2,96,2,7,93,0,2,97,1,0,2,98,7,85,8,3,2,95,1,4,2,93,25,63,12,46,45,9,29,59,12,16,72,12,1,87,12,22,65,13,10,80,10,9,1,0,0,90,8,92,0,71,6,1,0,1,8,13,66,6,9,6,13,0,2,14,17,50,17,0,5,14,14,50,17,18,30,16,19,17,2,17,22,42,17,50,32,0,2,16,9,29,20,13,9,1,0,19,76,7,1,16,13.2,25.298221281347,200,0,4.14909765559116,2.96478221081731,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986
BH,BHR,Bahrain,Northern,2020-05-14,2020-05-01,100,6,454750.481148793,2,168949.841924908,25,98,0,0,4210909.89164703,80,8,87,5,7,88,5,5,90,5,21,76,3,10,84,6,18,77,5,3,92,5,8,87,5,4,91,5,4,91,5,12,84,4,19,76,5,10,88,2,5,5,90,7,88,5,0,2,98,0,7,0,93,38,50,12,55,34,11,22,65,13,47,43,10,19,71,10,8,82,10,45,47,8,26,12,1,6,55,13,87,0,18,13,14,5,18,17,15,41,18,17,9,15,2,3,8,13,54,20,2,6,4,17,50,21,21,15,21,23,20,26,16,22,18,18,76,5,0,1,18,19,35,21,1,1,2,0,21,27,42,12,19,11.0457220461747,15.8701794966149,23,19.4650684275419,4.25029515938607,3.92242399122087,0.06,0.046546565661405,0.107993401153242,0.000296444065120666,0.02,0.0274394957835608,0.0401219323785687,0.000187438617359406,0.0035929864903708,0.0014058923210723
BH,BHR,Bahrain,Central,2020-05-15,2020-05-09,100,0,0,0,0,2,98,3,1,1334124.05121896,82,0,98,2,2,95,3,1,96,3,15,82,3,11,87,2,9,90,1,4,94,2,2,96,2,2,96,2,0,98,2,2,96,2,7,93,0,2,97,1,0,2,98,7,85,8,3,2,95,1,4,2,93,25,63,12,46,45,9,29,59,12,16,72,12,1,87,12,22,65,13,10,80,10,9,1,0,0,90,8,92,0,71,6,1,0,1,8,13,66,6,9,6,13,0,2,14,17,50,17,0,5,14,14,50,17,18,30,16,19,17,2,17,22,42,17,50,32,0,2,16,9,29,20,13,9,1,0,19,76,7,1,16,13.2,25.298221281347,200,0,4.14909765559116,2.96478221081731,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986
BH,BHR,Bahrain,Northern,2020-05-15,2020-05-01,100,5,317875.907883933,2,168949.841924908,25,98,0,0,4083374.61821648,80,7,88,5,6,89,5,5,90,5,21,76,3,9,85,6,18,77,5,3,92,5,8,87,5,4,91,5,4,91,5,11,85,4,18,77,5,10,88,2,5,5,90,7,88,5,0,2,98,0,7,0,93,37,50,13,54,34,12,21,65,14,47,42,11,18,71,11,8,81,11,45,46,9,26,12,1,6,55,13,87,0,18,13,13,5,18,17,16,40,18,17,9,16,2,3,8,13,54,20,2,6,4,17,50,21,21,15,21,23,20,26,16,22,18,18,76,5,0,1,18,19,35,21,1,1,2,0,21,27,42,12,19,10.2551984877127,14.7560363867234,23,19.4650684275419,4.25029515938607,3.92242399122087,0.05,0.042716424707947,0.0778463740421577,0.00025987189420612,0.02,0.0274394957835608,0.041375053165879,0.000193166639420135,0.0035929864903708,0.0014058923210723
BH,BHR,Bahrain,Central,2020-05-16,2020-05-09,100,0,0,0,0,2,98,3,1,1367248.94596847,82,0,98,2,2,95,3,1,96,3,15,82,3,10,88,2,9,90,1,4,94,2,2,96,2,2,96,2,0,98,2,2,96,2,7,93,0,2,97,1,0,2,98,7,85,8,3,2,95,1,4,2,93,24,64,12,45,46,9,28,60,12,16,72,12,1,87,12,21,66,13,10,80,10,9,1,0,0,90,8,92,0,71,6,1,0,1,8,13,66,6,9,6,13,0,2,14,16,51,17,0,5,14,13,51,17,17,30,16,20,17,3,17,21,42,17,50,32,0,2,16,8,29,20,14,9,1,0,19,76,7,1,16,14.1493055555556,26.841725881341,200,0,4.13223140495868,2.97739299598294,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986
BH,BHR,Bahrain,Northern,2020-05-16,2020-05-02,100,5,317875.907883933,2,168949.841924908,25,98,0,0,4064560.25838163,81,7,88,5,6,89,5,5,90,5,21,76,3,9,85,6,17,78,5,3,92,5,8,87,5,4,91,5,4,91,5,11,85,4,18,77,5,10,88,2,5,5,90,7,88,5,0,2,98,0,7,0,93,36,51,13,54,34,12,21,66,13,46,43,11,17,72,11,8,81,11,44,47,9,26,11,1,6,56,13,87,0,19,13,13,5,18,17,15,40,19,17,9,15,2,3,8,13,55,19,2,6,4,17,51,20,21,15,22,23,19,26,16,22,19,17,77,5,0,1,17,19,35,21,1,2,2,0,20,28,42,12,18,9.33333333333333,13.0577582496021,23,19.4650684275419,4.24063116370809,3.867228819509,0.05,0.042716424707947,0.078206715530526,0.000261023796016439,0.02,0.0274394957835608,0.0415665733031051,0.000194041398213911,0.0035929864903708,0.0014058923210723
BH,BHR,Bahrain,Central,2020-05-17,2020-05-09,100,0,0,0,0,2,98,3,1,1363021.69418711,82,0,98,2,2,95,3,1,96,3,15,82,3,10,88,2,9,90,1,4,94,2,2,96,2,2,96,2,0,98,2,2,96,2,7,93,0,2,97,1,0,2,98,7,85,8,3,2,95,1,4,2,93,23,65,12,46,45,9,27,61,12,16,72,12,1,87,12,21,66,13,10,80,10,9,1,0,0,90,8,92,0,70,6,1,1,1,8,13,66,6,9,6,13,0,2,14,16,50,18,0,5,14,14,50,17,17,30,17,19,17,3,17,22,41,17,50,32,0,2,16,9,28,20,14,9,1,0,19,75,7,2,16,14.1493055555556,26.841725881341,200,0,4.20706371191136,3.03122970120746,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986
BH,BHR,Bahrain,Northern,2020-05-17,2020-05-02,100,5,317875.907883933,2,168949.841924908,25,98,0,0,4064560.25838163,81,7,88,5,6,89,5,5,90,5,21,76,3,9,85,6,17,78,5,3,92,5,8,87,5,4,91,5,4,91,5,11,85,4,18,77,5,10,88,2,5,5,90,7,88,5,0,2,98,0,7,0,93,36,51,13,54,34,12,21,66,13,46,43,11,17,72,11,8,81,11,44,47,9,26,11,1,6,56,13,87,0,19,13,13,5,18,17,15,40,19,17,9,15,2,3,8,13,55,19,2,6,4,17,51,20,21,15,22,23,19,26,16,22,19,17,77,5,0,1,17,19,35,21,1,2,2,0,20,28,42,12,18,9.33333333333333,13.0577582496021,23,19.4650684275419,4.24063116370809,3.867228819509,0.05,0.042716424707947,0.078206715530526,0.000261023796016439,0.02,0.0274394957835608,0.0415665733031051,0.000194041398213911,0.0035929864903708,0.0014058923210723
BH,BHR,Bahrain,Central,2020-05-18,2020-05-09,100,0,0,0,0,2,98,3,1,1363021.69418711,82,0,98,2,2,95,3,1,96,3,15,82,3,10,88,2,9,90,1,4,94,2,2,96,2,2,96,2,0,98,2,2,96,2,7,93,0,2,97,1,0,2,98,7,85,8,3,2,95,1,4,2,93,23,65,12,46,45,9,27,61,12,16,72,12,1,87,12,21,66,13,10,80,10,9,1,0,0,90,8,92,0,70,6,1,1,1,8,13,66,6,9,6,13,0,2,14,16,50,18,0,5,14,14,50,17,17,30,17,19,17,3,17,22,41,17,50,32,0,2,16,9,28,20,14,9,1,0,19,75,7,2,16,14.1493055555556,26.841725881341,200,0,4.20706371191136,3.03122970120746,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986
BH,BHR,Bahrain,Northern,2020-05-18,2020-05-02,100,5,317875.907883933,2,168949.841924908,25,98,0,0,4064560.25838163,81,7,88,5,6,89,5,5,90,5,21,76,3,9,85,6,17,78,5,3,92,5,8,87,5,4,91,5,4,91,5,11,85,4,18,77,5,10,88,2,5,5,90,7,88,5,0,2,98,0,7,0,93,36,51,13,54,34,12,21,66,13,46,43,11,17,72,11,8,81,11,44,47,9,26,11,1,6,56,13,87,0,19,13,13,5,18,17,15,40,19,17,9,15,2,3,8,13,55,19,2,6,4,17,51,20,21,15,22,23,19,26,16,22,19,17,77,5,0,1,17,19,35,21,1,2,2,0,20,28,42,12,18,9.33333333333333,13.0577582496021,23,19.4650684275419,4.24063116370809,3.867228819509,0.05,0.042716424707947,0.078206715530526,0.000261023796016439,0.02,0.0274394957835608,0.0415665733031051,0.000194041398213911,0.0035929864903708,0.0014058923210723
BH,BHR,Bahrain,Central,2020-05-19,2020-05-09,100,0,0,0,0,26,98,3,1,1399537.29577983,81,0,98,2,2,95,3,1,96,3,14,83,3,10,88,2,9,90,1,4,94,2,2,96,2,1,97,2,0,98,2,2,96,2,6,94,0,3,96,1,1,2,97,8,84,8,3,2,95,1,4,2,93,22,66,12,45,46,9,26,62,12,15,73,12,1,87,12,21,66,13,11,79,10,9,1,0,1,89,8,92,0,69,6,1,1,1,8,14,66,6,9,5,14,0,2,14,15,50,19,0,5,13,14,50,18,16,30,17,19,18,3,17,22,40,18,49,32,0,2,17,9,27,20,14,9,1,0,20,74,7,2,17,14.8393194706994,28.6357934630669,650,777.817459305202,4.14222222222222,2.90447171718989,0,0,0,0,0,0,0,0,0.00373670594998563,0.00143363107281851
BH,BHR,Bahrain,Northern,2020-05-19,2020-05-02,100,5,317875.907883933,2,168949.841924908,25,98,0,0,4064560.25838163,81,7,88,5,6,89,5,5,90,5,21,76,3,9,85,6,17,78,5,3,92,5,8,87,5,4,91,5,4,91,5,11,85,4,18,77,5,10,88,2,5,5,90,7,88,5,0,2,98,0,7,0,93,36,51,13,54,34,12,21,66,13,46,43,11,17,72,11,8,81,11,44,47,9,26,11,1,6,56,13,87,0,19,13,13,5,18,17,15,40,19,17,9,15,2,3,8,13,55,19,2,6,4,17,51,20,21,15,22,23,19,26,16,22,19,17,77,5,0,1,17,19,35,21,1,2,2,0,20,28,42,12,18,9.33333333333333,13.0577582496021,23,19.4650684275419,4.24063116370809,3.867228819509,0.05,0.042716424707947,0.078206715530526,0.000261023796016439,0.02,0.0274394957835608,0.0415665733031051,0.000194041398213911,0.0035929864903708,0.0014058923210723
BH,BHR,Bahrain,Central,2020-05-20,2020-05-09,100,0,0,0,0,26,98,3,1,1488883.26386723,81,0,98,2,2,95,3,1,96,3,14,83,3,10,88,2,10,89,1,4,94,2,2,96,2,1,97,2,0,98,2,2,96,2,6,94,0,3,96,1,1,2,97,8,85,7,3,2,95,1,4,2,93,22,66,12,45,46,9,26,62,12,15,73,12,1,87,12,21,66,13,11,79,10,9,1,0,1,89,8,92,0,68,6,1,1,1,9,14,66,6,9,5,14,0,2,14,15,50,19,0,5,13,14,50,18,16,29,18,19,18,3,17,22,40,18,48,33,0,2,17,9,28,19,14,9,1,0,20,74,7,2,17,16.351606805293,32.1233282321644,650,777.817459305202,4.17777777777778,2.90248590425939,0,0,0,0,0,0,0,0,0.00373670594998563,0.00143363107281851
BH,BHR,Bahrain,Northern,2020-05-20,2020-05-02,100,5,317875.907883933,2,168949.841924908,25,98,0,0,4064560.25838163,81,7,88,5,6,89,5,5,90,5,21,76,3,9,85,6,17,78,5,3,92,5,8,87,5,4,91,5,4,91,5,11,85,4,18,77,5,10,88,2,5,5,90,7,88,5,0,2,98,0,7,0,93,36,51,13,54,34,12,21,66,13,46,43,11,17,72,11,8,81,11,44,47,9,26,11,1,6,56,13,87,0,19,13,13,5,18,17,15,40,19,17,9,15,2,3,8,13,55,19,2,6,4,17,51,20,21,15,22,23,19,26,16,22,19,17,77,5,0,1,17,19,35,21,1,2,2,0,20,28,42,12,18,9.33333333333333,13.0577582496021,23,19.4650684275419,4.24063116370809,3.867228819509,0.05,0.042716424707947,0.078206715530526,0.000261023796016439,0.02,0.0274394957835608,0.0415665733031051,0.000194041398213911,0.0035929864903708,0.0014058923210723
