ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MT,MLT,Malta,Ċentrali,2020-08-21,2020-06-14,100,0,0,0,0,12,97,11,0,1692362.18938161,84,1,97,2,6,92,2,3,96,1,15,85,0,10,88,2,9,90,1,8,91,1,3,96,1,2,97,1,1,98,1,5,95,0,18,82,0,5,94,1,4,1,95,20,78,2,11,8,81,0,10,1,89,24,70,6,72,24,4,67,29,4,51,44,5,24,70,6,38,58,4,51,43,6,29,7,6,9,49,8,92,0,30,26,19,11,5,1,8,23,25,16,29,7,1,3,14,13,61,8,1,5,6,23,58,7,12,48,23,9,8,1,7,17,65,10,37,44,1,2,16,10,29,15,16,9,6,1,14,39,35,8,18,15.702479338843,31.7590950785813,133.333333333333,88.1917103688197,6.55387898186252,16.1837231017779,0,0,0,0,0,0,0,0,0.00174241324234064,0.000984985734816623
MT,MLT,Malta,Ċentrali,2020-08-22,2020-06-21,100,0,0,0,0,12,96,11,0,1735612.67115332,83,1,97,2,6,92,2,3,96,1,15,85,0,10,88,2,9,90,1,8,91,1,3,96,1,2,97,1,1,98,1,4,96,0,18,82,0,5,93,2,4,1,95,20,78,2,11,9,80,0,10,1,89,23,71,6,71,25,4,67,29,4,50,45,5,25,69,6,38,58,4,51,43,6,29,7,6,9,49,8,92,0,31,26,19,11,4,1,8,23,25,16,29,7,1,3,14,13,61,8,1,5,6,23,58,7,11,48,24,9,8,1,7,16,66,10,38,42,1,2,17,10,28,16,16,9,5,1,15,38,35,8,19,16.6015625,33.1901510468406,133.333333333333,88.1917103688197,6.703125,16.4781257839375,0,0,0,0,0,0,0,0,0.00176056338028169,0.000995236955155568
MT,MLT,Malta,Ċentrali,2020-08-23,2020-06-24,100,0,0,0,0,13,96,11,0,1734435.05300302,83,1,97,2,6,92,2,3,96,1,16,84,0,11,87,2,9,90,1,7,92,1,3,96,1,2,97,1,1,98,1,4,96,0,18,82,0,6,92,2,5,1,94,19,79,2,11,8,81,0,10,1,89,23,71,6,73,23,4,69,27,4,50,45,5,25,69,6,39,57,4,51,43,6,29,7,6,9,49,8,92,0,32,26,19,11,4,0,8,24,24,16,29,7,1,3,14,13,61,8,1,5,6,22,59,7,11,48,24,9,8,1,8,15,66,10,40,40,1,2,17,11,26,17,16,9,5,1,15,38,35,8,19,16.69921875,33.1537969681033,81.25,65.7488909919146,6.703125,16.4781257839375,0,0,0,0,0,0,0,0,0.00190727699530516,0.00103579934014691
MT,MLT,Malta,Ċentrali,2020-08-24,2020-06-26,100,0,0,0,0,13,96,11,0,1738236.96680881,82,1,97,2,6,92,2,3,96,1,17,83,0,11,87,2,9,90,1,7,92,1,3,96,1,2,97,1,2,97,1,4,96,0,19,81,0,6,92,2,5,1,94,19,79,2,11,8,81,0,10,1,89,23,71,6,72,24,4,69,27,4,50,45,5,25,69,6,39,57,4,51,43,6,29,7,6,9,49,8,92,0,32,26,19,11,4,0,8,24,24,16,29,7,1,3,14,14,60,8,1,5,6,22,59,7,11,48,23,10,8,1,8,15,66,10,40,39,1,2,18,11,26,16,16,9,5,1,16,37,35,8,20,15.9779614325069,31.6669632369099,81.25,65.7488909919146,6.80980612081397,16.7921852486169,0,0,0,0,0,0,0,0,0.00190727699530516,0.00103579934014691
MT,MLT,Malta,Ċentrali,2020-08-25,2020-07-03,100,0,0,0,0,12,96,11,0,1706616.15996228,81,1,97,2,6,92,2,3,96,1,17,83,0,11,87,2,10,89,1,7,92,1,3,96,1,2,97,1,2,97,1,4,96,0,19,81,0,5,93,2,4,1,95,19,79,2,11,8,81,0,10,1,89,22,72,6,73,23,4,69,27,4,51,44,5,26,68,6,41,55,4,52,42,6,28,8,6,10,48,8,92,0,31,27,19,11,4,0,8,23,24,18,28,7,1,3,13,14,61,8,1,5,6,22,59,7,11,48,24,9,8,1,7,15,67,10,40,40,1,2,17,12,27,14,17,8,5,1,16,38,35,8,19,16.3452708907254,31.5822729451525,133.333333333333,88.1917103688197,6.80980612081397,16.7860674789587,0,0,0,0,0,0,0,0,0.00176056338028169,0.000995236955155568
MT,MLT,Malta,Ċentrali,2020-08-26,2020-07-05,100,0,0,0,0,12,96,12,0,1717299.62006921,81,1,97,2,6,92,2,3,96,1,17,83,0,11,87,2,10,89,1,7,92,1,3,96,1,2,97,1,2,97,1,4,96,0,18,82,0,5,93,2,4,1,95,20,78,2,12,8,80,0,11,1,88,21,73,6,73,23,4,69,27,4,51,44,5,25,69,6,41,55,4,52,42,6,28,9,5,10,48,8,92,0,31,27,20,10,4,0,8,23,24,17,29,7,1,3,12,15,61,8,1,5,5,22,60,7,10,48,25,9,8,1,7,15,67,10,41,39,1,2,17,12,26,14,17,9,5,1,16,38,35,8,19,17.28515625,32.9954517023076,133.333333333333,88.1917103688197,6.80980612081397,16.7860674789587,0,0,0,0,0,0,0,0,0.00176056338028169,0.000995236955155568
MT,MLT,Malta,Ċentrali,2020-08-27,2020-07-09,100,0,0,0,0,6,96,12,0,1693642.56888753,82,1,98,1,6,93,1,4,96,0,17,83,0,13,86,1,10,90,0,8,92,0,3,97,0,2,98,0,2,98,0,3,97,0,18,82,0,4,94,2,3,1,96,21,77,2,12,9,79,0,11,1,88,21,74,5,75,22,3,70,26,4,53,43,4,26,69,5,43,54,3,52,42,6,27,9,5,11,48,7,93,0,29,26,22,10,4,1,8,24,24,15,30,7,0,3,12,16,61,8,1,4,5,23,60,7,9,47,26,10,8,1,7,15,67,10,40,41,1,2,16,12,27,14,18,9,4,1,15,40,34,8,18,17.08984375,33.043154126872,150,141.42135623731,6.71875,16.4710800930109,0,0,0,0,0,0,0,0,0.000880281690140845,0.000704049021978046
MT,MLT,Malta,Ċentrali,2020-08-28,2020-07-09,100,0,0,0,0,6,96,12,0,1693642.56888753,82,1,98,1,6,93,1,4,96,0,17,83,0,13,86,1,10,90,0,8,92,0,3,97,0,2,98,0,2,98,0,3,97,0,18,82,0,4,94,2,3,1,96,21,77,2,12,9,79,0,11,1,88,21,74,5,75,22,3,70,26,4,53,43,4,26,69,5,43,54,3,52,42,6,27,9,5,11,48,7,93,0,29,26,22,10,4,1,8,24,24,15,30,7,0,3,12,16,61,8,1,4,5,23,60,7,9,47,26,10,8,1,7,15,67,10,40,41,1,2,16,12,27,14,18,9,4,1,15,40,34,8,18,17.08984375,33.043154126872,150,141.42135623731,6.71875,16.4710800930109,0,0,0,0,0,0,0,0,0.000880281690140845,0.000704049021978046
MT,MLT,Malta,Ċentrali,2020-08-29,2020-07-14,100,1,5047.67080303877,1,5047.67080303877,9,97,12,0,1600824.6202276,83,2,97,1,6,93,1,5,95,0,19,81,0,13,86,1,12,88,0,8,92,0,2,98,0,2,98,0,2,98,0,3,97,0,18,82,0,4,94,2,4,0,96,22,76,2,12,10,78,0,11,1,88,22,74,4,76,22,2,72,25,3,55,42,3,26,70,4,43,55,2,53,42,5,28,9,5,11,47,7,93,0,29,27,23,10,3,1,7,24,24,16,30,6,0,3,11,18,61,7,1,3,5,25,60,6,9,48,26,10,7,1,6,16,68,9,42,40,1,2,15,12,27,15,18,9,4,1,14,41,34,8,17,16.6207529843893,31.6837094572771,100,66.6666666666667,6.55387898186252,16.1778358780516,0.01,0.0195013954179879,0.0031531691474867,8.68488483745111e-05,0.01,0.0195013954179879,0.0031531691474867,8.68488483745111e-05,0.00130680993175548,0.000853208762454368
MT,MLT,Malta,Ċentrali,2020-08-30,2020-07-14,100,1,5047.67080303877,1,5047.67080303877,9,97,12,0,1600824.6202276,83,2,97,1,6,93,1,5,95,0,19,81,0,13,86,1,12,88,0,8,92,0,2,98,0,2,98,0,2,98,0,3,97,0,18,82,0,4,94,2,4,0,96,22,76,2,12,10,78,0,11,1,88,22,74,4,76,22,2,72,25,3,55,42,3,26,70,4,43,55,2,53,42,5,28,9,5,11,47,7,93,0,29,27,23,10,3,1,7,24,24,16,30,6,0,3,11,18,61,7,1,3,5,25,60,6,9,48,26,10,7,1,6,16,68,9,42,40,1,2,15,12,27,15,18,9,4,1,14,41,34,8,17,16.6207529843893,31.6837094572771,100,66.6666666666667,6.55387898186252,16.1778358780516,0.01,0.0195013954179879,0.0031531691474867,8.68488483745111e-05,0.01,0.0195013954179879,0.0031531691474867,8.68488483745111e-05,0.00130680993175548,0.000853208762454368
MT,MLT,Malta,Ċentrali,2020-08-31,2020-07-14,100,1,5047.67080303877,1,5047.67080303877,9,97,12,0,1600824.6202276,83,2,97,1,6,93,1,5,95,0,19,81,0,13,86,1,12,88,0,8,92,0,2,98,0,2,98,0,2,98,0,3,97,0,18,82,0,4,94,2,4,0,96,22,76,2,12,10,78,0,11,1,88,22,74,4,76,22,2,72,25,3,55,42,3,26,70,4,43,55,2,53,42,5,28,9,5,11,47,7,93,0,29,27,23,10,3,1,7,24,24,16,30,6,0,3,11,18,61,7,1,3,5,25,60,6,9,48,26,10,7,1,6,16,68,9,42,40,1,2,15,12,27,15,18,9,4,1,14,41,34,8,17,16.6207529843893,31.6837094572771,100,66.6666666666667,6.55387898186252,16.1778358780516,0.01,0.0195013954179879,0.0031531691474867,8.68488483745111e-05,0.01,0.0195013954179879,0.0031531691474867,8.68488483745111e-05,0.00130680993175548,0.000853208762454368
MT,MLT,Malta,Ċentrali,2020-09-02,2020-07-15,100,1,5047.67080303877,1,5047.67080303877,9,97,12,0,1628872.27177989,83,2,97,1,6,93,1,5,95,0,19,81,0,14,85,1,12,88,0,8,92,0,2,98,0,2,98,0,2,98,0,3,97,0,19,81,0,4,94,2,4,0,96,23,75,2,12,11,77,0,11,1,88,22,73,5,75,22,3,72,25,3,54,42,4,26,69,5,44,54,2,52,43,5,27,9,5,11,48,7,93,0,29,27,23,10,3,1,7,24,24,15,31,6,0,3,11,17,62,7,1,3,5,24,61,6,9,48,26,10,7,1,6,16,68,9,43,39,1,2,15,12,28,15,18,8,4,1,14,42,33,8,17,15.7439446366782,30.3666935445351,100,66.6666666666667,6.55387898186252,16.1778358780516,0.01,0.0195013954179879,0.00309887453454108,8.53557171400287e-05,0.01,0.0195013954179879,0.00309887453454108,8.53557171400287e-05,0.00130680993175548,0.000853208762454368
MT,MLT,Malta,Ċentrali,2020-09-03,2020-07-15,100,1,5047.67080303877,1,5047.67080303877,9,97,12,0,1628872.27177989,83,2,97,1,6,93,1,5,95,0,19,81,0,14,85,1,12,88,0,8,92,0,2,98,0,2,98,0,2,98,0,3,97,0,19,81,0,4,94,2,4,0,96,23,75,2,12,11,77,0,11,1,88,22,73,5,75,22,3,72,25,3,54,42,4,26,69,5,44,54,2,52,43,5,27,9,5,11,48,7,93,0,29,27,23,10,3,1,7,24,24,15,31,6,0,3,11,17,62,7,1,3,5,24,61,6,9,48,26,10,7,1,6,16,68,9,43,39,1,2,15,12,28,15,18,8,4,1,14,42,33,8,17,15.7439446366782,30.3666935445351,100,66.6666666666667,6.55387898186252,16.1778358780516,0.01,0.0195013954179879,0.00309887453454108,8.53557171400287e-05,0.01,0.0195013954179879,0.00309887453454108,8.53557171400287e-05,0.00130680993175548,0.000853208762454368
MT,MLT,Malta,Ċentrali,2020-09-04,2020-07-16,100,1,5047.67080303877,1,5047.67080303877,9,97,11,0,1657700.12244753,84,2,97,1,6,93,1,5,95,0,19,81,0,14,85,1,12,88,0,8,92,0,2,98,0,2,98,0,2,98,0,3,97,0,19,81,0,4,94,2,4,0,96,22,76,2,11,11,78,0,10,1,89,21,74,5,74,23,3,71,26,3,53,43,4,26,69,5,43,55,2,51,44,5,27,8,5,11,49,7,93,0,29,26,23,10,3,2,7,24,24,15,31,6,0,3,10,17,63,7,1,3,5,23,62,6,9,47,26,11,7,2,6,15,68,9,44,39,1,2,14,12,28,16,18,8,4,1,13,43,33,8,16,15.7439446366782,30.3666935445351,100,66.6666666666667,6.48423557406306,15.8818664217604,0.01,0.0195013954179879,0.00304498427350423,8.38736251970515e-05,0.01,0.0195013954179879,0.00304498427350423,8.38736251970515e-05,0.00130680993175548,0.000853208762454368
MT,MLT,Malta,Ċentrali,2020-09-06,2020-07-16,100,1,5047.67080303877,1,5047.67080303877,9,97,11,0,1657700.12244753,84,2,97,1,6,93,1,5,95,0,19,81,0,14,85,1,12,88,0,8,92,0,2,98,0,2,98,0,2,98,0,3,97,0,19,81,0,4,94,2,4,0,96,22,76,2,11,11,78,0,10,1,89,21,74,5,74,23,3,71,26,3,53,43,4,26,69,5,43,55,2,51,44,5,27,8,5,11,49,7,93,0,29,26,23,10,3,2,7,24,24,15,31,6,0,3,10,17,63,7,1,3,5,23,62,6,9,47,26,11,7,2,6,15,68,9,44,39,1,2,14,12,28,16,18,8,4,1,13,43,33,8,16,15.7439446366782,30.3666935445351,100,66.6666666666667,6.48423557406306,15.8818664217604,0.01,0.0195013954179879,0.00304498427350423,8.38736251970515e-05,0.01,0.0195013954179879,0.00304498427350423,8.38736251970515e-05,0.00130680993175548,0.000853208762454368
MT,MLT,Malta,Ċentrali,2020-09-07,2020-07-17,100,1,5047.67080303877,1,5047.67080303877,9,97,11,0,1678703.17940263,84,2,97,1,7,92,1,5,95,0,19,81,0,14,85,1,12,88,0,8,92,0,2,98,0,2,98,0,2,98,0,4,96,0,19,81,0,4,94,2,4,0,96,22,76,2,11,11,78,0,10,1,89,21,74,5,74,23,3,71,26,3,53,43,4,27,68,5,42,56,2,51,44,5,27,9,5,10,49,7,93,0,30,26,22,10,3,2,7,24,24,16,30,6,0,3,10,16,64,7,1,3,6,22,62,6,9,46,27,11,7,2,7,15,67,9,44,39,1,2,14,12,28,16,18,8,4,1,13,43,33,8,16,15.0204081632653,29.1071032707292,100,66.6666666666667,6.48423557406306,15.8818664217604,0.01,0.0195013954179879,0.00300688702146558,8.28258247193159e-05,0.01,0.0195013954179879,0.00300688702146558,8.28258247193159e-05,0.00130680993175548,0.000853208762454368
