ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BZ,BLZ,Belize,Belize,2020-05-29,2020-05-04,100,2,30849.2003982119,2,30849.2003982119,75,94,3,1,1508866.66817012,90,4,87,9,13,80,7,1,89,10,16,78,6,16,75,9,18,76,6,6,86,8,4,86,10,8,84,8,6,86,8,12,80,8,23,73,4,22,78,0,10,11,79,7,90,3,3,0,97,1,3,0,96,23,67,10,60,33,7,6,82,12,36,54,10,4,86,10,13,78,9,32,62,6,23,4,0,3,70,16,84,0,54,24,4,2,1,9,6,43,27,16,8,6,4,10,6,26,44,10,4,11,5,23,47,10,50,21,7,12,10,24,23,18,24,11,31,55,2,2,10,14,14,19,20,20,2,1,10,73,6,11,10,9.1941590048675,8.70084047604561,29.296875,30.8489895499026,2.75432525951557,1.97657180260109,0.02,0.0274394957835608,0.0204452792609067,0.000225804988967704,0.02,0.0274394957835608,0.0204452792609067,0.000225804988967704,0.0112376385975427,0.00252893975393408
BZ,BLZ,Belize,Corozal,2020-05-29,2020-05-01,100,4,81027.2295595466,3,67493.3631956218,38,98,2,0,320714.782287116,91,5,95,0,9,91,0,3,96,1,10,90,0,18,82,0,13,87,0,11,89,0,6,94,0,7,93,0,5,95,0,8,92,0,21,79,0,8,92,0,4,2,94,4,94,2,2,0,98,0,4,0,96,30,67,3,60,38,2,17,81,2,45,54,1,2,97,1,4,95,1,49,48,3,37,7,1,4,51,16,84,0,82,2,2,2,0,9,3,29,24,21,23,3,0,13,20,23,37,7,2,9,17,25,40,7,64,23,2,4,7,27,29,17,21,6,35,57,0,2,6,10,15,25,20,13,8,0,9,8,26,60,6,18.3345507669832,32.8806313874092,105.555555555556,81.4225376024945,4.3775826446281,6.46632095073462,0.04,0.0384072934108425,0.252645758894293,0.00150386156495527,0.03,0.0334344809563718,0.21044668634949,0.00141075103749513,0.00546133946536361,0.00173167465233381
BZ,BLZ,Belize,Belize,2020-05-30,2020-05-06,100,2,30849.2003982119,2,30849.2003982119,71,94,3,1,1516151.79909472,90,4,88,8,16,78,6,1,90,9,16,79,5,18,74,8,18,77,5,6,87,7,4,87,9,8,85,7,6,87,7,11,82,7,24,73,3,22,78,0,11,10,79,7,90,3,3,0,97,1,3,0,96,23,67,10,60,33,7,6,82,12,38,52,10,4,86,10,12,79,9,32,62,6,22,4,0,4,70,15,85,0,57,22,2,2,1,9,7,44,27,13,9,7,4,10,6,28,42,10,4,11,5,24,46,10,49,20,8,13,10,24,22,17,26,11,30,57,2,1,10,12,17,18,21,18,3,1,10,72,7,11,10,9.4104921579232,8.58162625882798,27.734375,31.372157075715,2.85121107266436,2.00819273196431,0.02,0.0274394957835608,0.020347039403727,0.000224731261126758,0.02,0.0274394957835608,0.020347039403727,0.000224731261126758,0.0106382978723404,0.00246132300299033
BZ,BLZ,Belize,Corozal,2020-05-30,2020-05-01,100,4,81027.2295595466,3,67493.3631956218,38,98,2,0,320714.782287116,91,5,95,0,9,91,0,3,96,1,10,90,0,18,82,0,13,87,0,11,89,0,6,94,0,7,93,0,5,95,0,8,92,0,21,79,0,8,92,0,4,2,94,4,94,2,2,0,98,0,4,0,96,30,67,3,60,38,2,17,81,2,45,54,1,2,97,1,4,95,1,49,48,3,37,7,1,4,51,16,84,0,82,2,2,2,0,9,3,29,24,21,23,3,0,13,20,23,37,7,2,9,17,25,40,7,64,23,2,4,7,27,29,17,21,6,35,57,0,2,6,10,15,25,20,13,8,0,9,8,26,60,6,18.3345507669832,32.8806313874092,105.555555555556,81.4225376024945,4.3775826446281,6.46632095073462,0.04,0.0384072934108425,0.252645758894293,0.00150386156495527,0.03,0.0334344809563718,0.21044668634949,0.00141075103749513,0.00546133946536361,0.00173167465233381
BZ,BLZ,Belize,Belize,2020-05-31,2020-05-07,100,2,30849.2003982119,2,30849.2003982119,71,94,2,1,1557019.9161674,90,4,88,8,16,78,6,1,90,9,16,79,5,18,74,8,17,77,6,8,85,7,5,86,9,9,84,7,6,87,7,10,83,7,24,73,3,22,78,0,11,10,79,6,91,3,2,0,98,1,2,0,97,26,65,9,60,32,8,7,81,12,40,50,10,4,85,11,12,79,9,34,60,6,22,5,0,5,68,16,84,0,56,23,2,2,1,9,7,45,26,13,9,7,4,9,8,28,41,10,4,10,6,24,46,10,48,20,7,15,10,26,21,16,26,11,31,56,2,1,10,13,18,19,19,18,2,1,10,72,8,10,10,8.83264462809917,8.42166520429939,27.734375,31.372157075715,2.93367346938776,2.01121106981164,0.02,0.0274394957835608,0.0198129773921884,0.000218892233804612,0.02,0.0274394957835608,0.0198129773921884,0.000218892233804612,0.0106382978723404,0.00246132300299033
BZ,BLZ,Belize,Corozal,2020-05-31,2020-05-01,100,4,81027.2295595466,3,67493.3631956218,38,98,2,0,320714.782287116,91,5,95,0,9,91,0,3,96,1,10,90,0,18,82,0,13,87,0,11,89,0,6,94,0,7,93,0,5,95,0,8,92,0,21,79,0,8,92,0,4,2,94,4,94,2,2,0,98,0,4,0,96,30,67,3,60,38,2,17,81,2,45,54,1,2,97,1,4,95,1,49,48,3,37,7,1,4,51,16,84,0,82,2,2,2,0,9,3,29,24,21,23,3,0,13,20,23,37,7,2,9,17,25,40,7,64,23,2,4,7,27,29,17,21,6,35,57,0,2,6,10,15,25,20,13,8,0,9,8,26,60,6,18.3345507669832,32.8806313874092,105.555555555556,81.4225376024945,4.3775826446281,6.46632095073462,0.04,0.0384072934108425,0.252645758894293,0.00150386156495527,0.03,0.0334344809563718,0.21044668634949,0.00141075103749513,0.00546133946536361,0.00173167465233381
BZ,BLZ,Belize,Belize,2020-06-01,2020-05-07,100,2,30849.2003982119,2,30849.2003982119,72,94,2,1,1550427.85822666,89,4,88,8,16,78,6,1,90,9,17,78,5,18,74,8,18,76,6,9,84,7,5,86,9,10,83,7,6,87,7,11,82,7,25,72,3,23,77,0,12,10,78,6,91,3,2,0,98,1,2,0,97,27,64,9,60,32,8,8,80,12,41,49,10,5,84,11,12,79,9,35,59,6,22,6,0,5,67,17,83,0,57,22,2,2,1,9,7,45,26,12,10,7,5,10,8,27,40,10,5,10,6,24,45,10,49,20,7,14,10,26,20,16,27,11,31,55,3,1,10,14,18,19,17,18,2,1,11,72,8,10,10,8.69135802469136,8.14876030758316,24.9134948096886,29.0067266214875,2.94672666569894,2.03747356719469,0.02,0.0274394957835608,0.0198972175548344,0.000219813466254425,0.02,0.0274394957835608,0.0198972175548344,0.000219813466254425,0.010788133053641,0.00247840796283496
BZ,BLZ,Belize,Corozal,2020-06-01,2020-05-01,100,4,81027.2295595466,3,67493.3631956218,38,98,2,0,320714.782287116,91,5,95,0,9,91,0,3,96,1,10,90,0,18,82,0,13,87,0,11,89,0,6,94,0,7,93,0,5,95,0,8,92,0,21,79,0,8,92,0,4,2,94,4,94,2,2,0,98,0,4,0,96,30,67,3,60,38,2,17,81,2,45,54,1,2,97,1,4,95,1,49,48,3,37,7,1,4,51,16,84,0,82,2,2,2,0,9,3,29,24,21,23,3,0,13,20,23,37,7,2,9,17,25,40,7,64,23,2,4,7,27,29,17,21,6,35,57,0,2,6,10,15,25,20,13,8,0,9,8,26,60,6,18.3345507669832,32.8806313874092,105.555555555556,81.4225376024945,4.3775826446281,6.46632095073462,0.04,0.0384072934108425,0.252645758894293,0.00150386156495527,0.03,0.0334344809563718,0.21044668634949,0.00141075103749513,0.00546133946536361,0.00173167465233381
BZ,BLZ,Belize,Belize,2020-06-02,2020-05-08,100,2,30849.2003982119,2,30849.2003982119,72,93,2,1,1444720.3926623,88,4,88,8,16,78,6,1,90,9,17,78,5,17,75,8,20,74,6,10,83,7,5,86,9,9,84,7,5,88,7,12,81,7,25,72,3,24,76,0,12,10,78,6,89,5,2,0,98,1,2,0,97,27,63,10,61,30,9,9,77,14,39,49,12,5,82,13,13,76,11,34,59,7,21,6,0,5,68,18,82,0,56,20,2,2,2,9,9,45,25,12,10,8,5,10,7,26,41,11,4,9,7,23,45,12,47,21,7,14,11,27,20,16,26,11,31,53,3,2,11,15,16,20,18,16,2,1,12,72,8,9,11,8.57438016528926,7.77876816617363,24.9134948096886,29.0067266214875,2.91493158834027,2.03483244787761,0.02,0.0274394957835608,0.0213530594258198,0.000235721537559544,0.02,0.0274394957835608,0.0213530594258198,0.000235721537559544,0.0109041344843253,0.00250491062683097
BZ,BLZ,Belize,Corozal,2020-06-02,2020-05-01,100,4,81027.2295595466,3,67493.3631956218,38,98,2,0,320714.782287116,91,5,95,0,9,91,0,3,96,1,10,90,0,18,82,0,13,87,0,11,89,0,6,94,0,7,93,0,5,95,0,8,92,0,21,79,0,8,92,0,4,2,94,4,94,2,2,0,98,0,4,0,96,30,67,3,60,38,2,17,81,2,45,54,1,2,97,1,4,95,1,49,48,3,37,7,1,4,51,16,84,0,82,2,2,2,0,9,3,29,24,21,23,3,0,13,20,23,37,7,2,9,17,25,40,7,64,23,2,4,7,27,29,17,21,6,35,57,0,2,6,10,15,25,20,13,8,0,9,8,26,60,6,18.3345507669832,32.8806313874092,105.555555555556,81.4225376024945,4.3775826446281,6.46632095073462,0.04,0.0384072934108425,0.252645758894293,0.00150386156495527,0.03,0.0334344809563718,0.21044668634949,0.00141075103749513,0.00546133946536361,0.00173167465233381
BZ,BLZ,Belize,Belize,2020-06-03,2020-05-09,100,2,30849.2003982119,2,30849.2003982119,75,92,1,1,1467683.97268149,88,5,87,8,16,78,6,1,90,9,16,79,5,17,75,8,21,73,6,11,82,7,6,85,9,10,83,7,6,87,7,12,81,7,25,72,3,25,75,0,14,9,77,5,90,5,1,0,99,1,1,0,98,28,62,10,61,30,9,8,78,14,37,51,12,4,83,13,14,75,11,36,57,7,23,6,0,5,66,18,82,0,59,19,2,2,1,8,9,46,25,12,9,8,5,10,6,28,40,11,4,9,8,23,44,12,49,21,7,12,11,30,19,16,24,11,33,52,2,2,11,14,17,20,17,17,3,0,12,74,7,8,11,8.6734693877551,7.7611143112229,25.9515570934256,29.046170704013,3.00479024531862,2.08997413486569,0.02,0.0274394957835608,0.0210189665979998,0.000232073009489602,0.02,0.0274394957835608,0.0210189665979998,0.000232073009489602,0.0114819350887936,0.00258359747735028
BZ,BLZ,Belize,Corozal,2020-06-03,2020-05-01,100,4,81027.2295595466,3,67493.3631956218,23,98,2,0,329293.960823133,91,5,95,0,10,90,0,3,96,1,10,90,0,19,81,0,13,87,0,11,89,0,7,93,0,7,93,0,5,95,0,8,92,0,21,79,0,7,93,0,4,1,95,4,94,2,2,0,98,0,4,0,96,30,67,3,60,38,2,17,81,2,46,53,1,2,97,1,4,95,1,49,48,3,37,7,1,4,51,16,84,0,82,3,2,2,0,8,3,28,24,21,24,3,0,12,20,23,38,7,2,9,17,24,41,7,63,23,2,5,7,27,29,16,22,6,36,56,0,2,6,10,14,25,20,13,9,0,9,8,25,61,6,18.7673130193906,32.0797828873951,92,54.0370243444252,4.33884297520661,6.48238183841316,0.04,0.0384072934108425,0.246063515276757,0.00147111695294517,0.03,0.0334344809563718,0.204963865802183,0.00137875878846538,0.00330554757114113,0.00134867903064502
BZ,BLZ,Belize,Belize,2020-06-04,2020-05-09,100,2,30849.2003982119,2,30849.2003982119,78,92,1,1,1470784.74410156,86,5,87,8,16,78,6,1,90,9,17,78,5,17,75,8,22,72,6,11,82,7,6,85,9,10,83,7,6,87,7,12,81,7,26,71,3,26,74,0,14,10,76,5,90,5,1,0,99,1,1,0,98,28,63,9,62,29,9,8,79,13,39,50,11,4,84,12,14,76,10,37,56,7,23,7,0,5,65,17,83,0,59,19,2,2,1,8,9,46,25,12,9,8,5,9,6,29,40,11,4,8,8,24,44,12,48,22,7,12,11,29,19,17,24,11,34,52,1,2,11,14,16,19,17,17,3,0,14,74,7,8,11,8.6734693877551,7.7611143112229,24.0740740740741,26.6775576888347,3.0785246876859,2.10115035141783,0.02,0.0274394957835608,0.0209746535119634,0.000231588984428509,0.02,0.0274394957835608,0.0209746535119634,0.000231588984428509,0.0119412124923454,0.00263415064807592
BZ,BLZ,Belize,Corozal,2020-06-04,2020-05-02,100,4,81027.2295595466,3,67493.3631956218,23,98,2,0,340730.547992363,91,5,95,0,10,90,0,3,96,1,10,90,0,19,81,0,13,87,0,11,89,0,7,93,0,7,93,0,5,95,0,8,92,0,21,79,0,7,93,0,4,1,95,4,94,2,2,0,98,0,4,0,96,31,66,3,60,38,2,18,80,2,46,53,1,3,96,1,4,95,1,50,47,3,37,8,1,4,50,16,84,0,82,3,2,2,0,8,3,28,24,20,25,3,0,12,20,23,38,7,2,9,17,24,41,7,63,23,2,5,7,27,28,16,23,6,36,56,0,2,6,10,14,26,19,13,9,0,9,9,25,60,6,18.7673130193906,32.0797828873951,92,54.0370243444252,4.35175619834711,6.47705867514903,0.04,0.0384072934108425,0.237804417704757,0.0014295051619067,0.03,0.0334344809563718,0.198084273902951,0.00133823356746694,0.00330554757114113,0.00134867903064502
BZ,BLZ,Belize,Belize,2020-06-05,2020-05-09,100,2,30849.2003982119,2,30849.2003982119,85,92,1,1,1454839.60273303,85,5,88,7,17,78,5,1,91,8,18,78,4,19,74,7,23,72,5,11,83,6,6,86,8,10,84,6,7,87,6,12,82,6,27,71,2,28,72,0,16,10,74,5,90,5,1,0,99,1,1,0,98,30,62,8,63,29,8,9,79,12,38,52,10,4,85,11,14,76,10,37,56,7,22,8,0,5,65,19,81,0,59,19,3,2,1,6,10,47,22,13,9,9,5,8,6,28,41,12,4,6,8,26,43,13,46,23,6,13,12,29,19,17,23,12,32,53,1,2,12,13,15,22,17,15,3,0,15,73,6,9,12,8.5992428339643,7.53634106261456,21.25,22.8769592200951,3.15500685871056,2.12044000460712,0.02,0.0274394957835608,0.0212045371464038,0.000234099726345327,0.02,0.0274394957835608,0.0212045371464038,0.000234099726345327,0.0130128597672995,0.0027483189025395
BZ,BLZ,Belize,Corozal,2020-06-05,2020-05-02,100,4,81027.2295595466,3,67493.3631956218,23,98,2,0,340730.547992363,91,5,95,0,10,90,0,3,96,1,10,90,0,19,81,0,13,87,0,11,89,0,7,93,0,7,93,0,5,95,0,8,92,0,21,79,0,7,93,0,4,1,95,4,94,2,2,0,98,0,4,0,96,31,66,3,60,38,2,18,80,2,46,53,1,3,96,1,4,95,1,50,47,3,37,8,1,4,50,16,84,0,82,3,2,2,0,8,3,28,24,20,25,3,0,12,20,23,38,7,2,9,17,24,41,7,63,23,2,5,7,27,28,16,23,6,36,56,0,2,6,10,14,26,19,13,9,0,9,9,25,60,6,18.7673130193906,32.0797828873951,92,54.0370243444252,4.35175619834711,6.47705867514903,0.04,0.0384072934108425,0.237804417704757,0.0014295051619067,0.03,0.0334344809563718,0.198084273902951,0.00133823356746694,0.00330554757114113,0.00134867903064502
