ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SG,SGP,Singapore,Central,2020-05-08,2020-05-07,100,0,0,0,0,2,96,0,0,1147430.71853584,81,0,99,1,10,88,2,0,99,1,6,92,2,7,91,2,8,91,1,4,95,1,1,98,1,0,99,1,0,99,1,4,94,2,8,90,2,5,94,1,0,1,99,2,94,4,0,0,100,0,1,1,98,20,73,7,43,50,7,15,78,7,6,87,7,0,92,8,21,72,7,12,79,9,10,1,1,0,88,8,92,0,72,0,0,0,0,14,14,65,9,6,6,14,0,0,8,19,55,18,1,1,9,21,50,18,13,28,26,14,19,2,4,21,56,17,44,37,0,1,18,9,34,19,11,3,5,0,19,74,8,0,18,32.5102880658436,67.3542676903517,25,35.3553390593274,5.71875,10.8677591200366,0,0,0,0,0,0,0,0,0.000293427230046948,0.000406602253072662
SG,SGP,Singapore,East,2020-05-08,2020-05-07,100,0,0,0,0,2,99,1,0,1263454.50166434,90,0,98,2,3,95,2,1,97,2,9,89,2,7,91,2,13,86,1,4,94,2,2,96,2,3,95,2,0,98,2,5,93,2,10,87,3,2,97,1,1,1,98,3,97,0,1,1,98,0,3,0,97,30,68,2,41,57,2,17,81,2,7,91,2,0,97,3,30,68,2,8,90,2,4,3,1,0,92,8,92,0,67,11,0,0,0,17,5,77,3,11,4,5,0,2,8,12,68,10,0,1,11,19,59,10,18,34,27,11,10,3,3,31,54,9,47,44,0,0,9,9,29,25,14,8,4,1,10,62,27,2,9,22.8928199791883,42.4235848801387,50,0,4.32098765432099,2.50644581399977,0,0,0,0,0,0,0,0,0.000284535495803101,0.000394282726107941
SG,SGP,Singapore,North-East,2020-05-08,2020-05-07,100,0,0,0,0,12,98,1,0,1005380.96698002,92,0,100,0,9,91,0,1,99,0,11,89,0,8,92,0,15,85,0,2,98,0,1,99,0,2,97,1,1,99,0,4,96,0,7,93,0,8,91,1,4,3,93,4,93,3,1,0,99,0,4,0,96,27,68,5,51,43,6,21,74,5,8,87,5,3,92,5,22,72,6,14,81,5,9,4,0,1,86,9,91,0,75,8,0,1,0,10,6,75,6,10,3,6,1,2,4,12,73,8,1,1,13,21,57,7,14,35,30,14,7,3,10,21,59,7,54,38,1,0,7,9,35,27,14,6,0,1,8,47,44,1,8,16.4201183431953,25.3626406589009,24.4897959183673,10.7989849431208,4.58419421487603,2.4454292938289,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626
SG,SGP,Singapore,West,2020-05-08,2020-05-07,100,0,0,0,0,10,99,0,0,976417.121306644,91,0,98,2,8,89,3,2,96,2,12,86,2,10,88,2,11,88,1,6,92,2,2,96,2,2,96,2,0,98,2,5,93,2,11,87,2,5,95,0,1,3,96,2,96,2,0,0,100,0,2,0,98,20,76,4,40,57,3,18,78,4,5,91,4,0,96,4,21,75,4,6,91,3,6,0,0,0,94,12,88,0,73,6,0,0,1,14,6,73,9,8,4,6,1,3,5,24,59,8,0,3,13,23,53,8,18,28,33,13,8,2,8,31,50,9,48,42,1,0,9,13,35,22,15,5,1,0,9,65,22,3,10,23.469387755102,61.9232921856256,62.5,43.3012701892219,4.39338467365232,2.14020377624918,0,0,0,0,0,0,0,0,0.00142267747901551,0.00088114097477148
SG,SGP,Singapore,Central,2020-05-09,2020-05-08,100,0,0,0,0,31,98,0,0,1101043.13829757,90,1,99,0,10,90,0,0,100,0,7,93,0,10,90,0,9,91,0,8,92,0,1,99,0,0,100,0,0,99,1,1,99,0,8,92,0,5,94,1,2,3,95,5,92,3,0,2,98,0,4,1,95,18,77,5,54,41,5,26,69,5,9,85,6,1,94,5,23,71,6,10,84,6,5,2,1,2,90,10,90,0,75,4,1,0,0,11,9,66,8,7,10,9,1,2,10,21,56,10,4,3,14,24,45,10,16,37,22,15,10,4,6,31,49,10,53,37,0,0,10,8,29,30,11,11,1,0,10,71,15,4,10,13.7741046831956,18.895265394937,187.5,231.39072294858,4.03989395278374,2.36367593256976,0,0,0,0,0,0,0,0,0.00445530324805979,0.0015648578583114
SG,SGP,Singapore,East,2020-05-09,2020-05-08,100,1,5986.44936237507,1,5986.44936237507,2,100,0,0,774851.91425272,93,1,96,3,8,90,2,3,95,2,11,87,2,7,91,2,13,87,0,4,95,1,2,97,1,1,97,2,0,98,2,4,95,1,9,90,1,2,98,0,1,1,98,4,95,1,0,1,99,0,4,0,96,25,74,1,51,47,2,17,81,2,11,88,1,0,98,2,23,76,1,14,84,2,11,1,1,1,86,10,90,0,80,1,1,0,1,13,4,71,5,9,11,4,0,2,7,23,62,6,2,2,10,27,53,6,18,37,27,12,6,2,9,31,52,6,55,37,0,0,8,11,40,25,12,4,1,0,7,58,32,2,8,28,59.5101330757823,50,0,4.03332930805458,2.08537179219403,0.01,0.0195013954179879,0.00772592704781339,0.000194952971568251,0.01,0.0195013954179879,0.00772592704781339,0.000194952971568251,0.00028169014084507,0.000390340454332305
SG,SGP,Singapore,North,2020-05-09,2020-05-08,100,0,0,0,0,1,100,1,1,1065738.88361556,87,0,97,3,8,90,2,2,95,3,12,85,3,11,86,3,15,82,3,2,95,3,1,95,4,2,96,2,1,96,3,3,94,3,14,85,1,1,99,0,0,1,99,6,93,1,1,0,99,1,4,1,94,28,68,4,56,41,3,20,77,3,10,87,3,0,97,3,26,71,3,16,80,4,10,3,2,1,84,13,87,0,76,5,0,0,1,11,7,65,9,10,9,7,0,2,5,20,62,11,0,1,15,20,53,11,22,31,20,16,11,6,4,29,50,11,40,45,1,2,12,11,38,19,11,5,3,0,13,54,26,7,13,15.3979238754325,24.37279521198,0,0,4.77572942371897,2.03914774460715,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654
SG,SGP,Singapore,North-East,2020-05-09,2020-05-08,100,0,0,0,0,18,98,0,0,980628.725167236,90,0,100,0,5,95,0,0,100,0,10,90,0,6,94,0,11,89,0,5,95,0,0,100,0,3,96,1,0,100,0,5,95,0,7,93,0,6,93,1,2,3,95,5,93,2,0,0,100,0,5,0,95,21,73,6,53,42,5,21,74,5,13,82,5,3,92,5,24,70,6,15,78,7,10,2,1,2,85,14,86,0,78,5,0,1,0,8,8,68,8,11,5,8,1,1,10,17,63,8,1,2,13,21,55,8,20,38,21,13,8,4,13,27,48,8,61,31,0,0,8,6,34,25,16,8,1,0,10,51,36,4,9,18.2291666666667,23.1114090496635,72,84.3800924389159,4.07776795859109,2.04239156519869,0,0,0,0,0,0,0,0,0.00258695027306697,0.00119354127451567
SG,SGP,Singapore,West,2020-05-09,2020-05-08,100,0,0,0,0,8,100,0,0,925395.212486273,91,0,100,0,4,96,0,2,98,0,12,88,0,9,91,0,11,89,0,5,95,0,1,99,0,0,100,0,0,100,0,5,95,0,7,92,1,3,97,0,2,1,97,2,98,0,0,0,100,0,2,0,98,22,76,2,53,45,2,24,72,4,8,89,3,2,95,3,24,74,2,10,87,3,7,0,0,3,90,12,88,0,81,5,1,0,0,9,4,71,10,9,5,5,3,2,14,11,61,9,3,2,16,21,49,9,18,32,22,20,8,3,10,27,51,9,51,39,0,1,9,11,37,22,11,8,2,0,9,54,34,3,9,18.6666666666667,39.6304770680808,88.8888888888889,19.2450089729875,4.16049382716049,1.81362968429092,0,0,0,0,0,0,0,0,0.00112676056338028,0.000780350880787396
SG,SGP,Singapore,Central,2020-05-10,2020-05-09,100,0,0,0,0,1,100,0,0,986551.5506928,93,0,100,0,2,98,0,1,99,0,4,96,0,5,95,0,9,91,0,3,97,0,2,98,0,1,99,0,1,99,0,2,98,0,4,96,0,1,99,0,0,1,99,2,98,0,0,0,100,0,2,0,98,15,82,3,54,43,3,23,74,3,6,91,3,1,96,3,16,81,3,7,88,5,5,1,0,1,93,13,87,0,80,3,0,0,1,10,6,79,5,6,4,6,2,3,7,20,60,8,2,2,15,24,49,8,20,26,34,12,8,6,6,26,55,7,49,44,0,0,7,9,33,33,9,6,2,1,7,71,17,3,9,47.7508650519031,98.9539220505784,100,0,4.40740740740741,6.43253020673754,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654
SG,SGP,Singapore,East,2020-05-10,2020-05-10,113,0,0,0,0,3,112,0,0,1222566.43652773,97,0,112,1,6,106,1,0,112,1,14,99,0,9,104,0,13,100,0,2,110,1,2,111,0,3,109,1,1,112,0,4,108,1,10,102,1,3,110,0,1,2,110,5,107,1,0,1,112,0,5,0,108,24,87,2,58,53,2,25,86,2,4,107,2,0,111,2,26,85,2,12,97,4,10,2,0,0,101,17,96,0,94,4,1,0,0,9,5,80,12,11,4,6,0,4,8,28,61,12,1,5,22,21,52,12,20,34,31,16,12,1,8,33,59,12,59,39,0,1,14,10,35,28,15,6,3,0,16,70,28,1,14,31.0257116620753,64.4946049706291,84.75,39.9515331370399,4.69607204861111,2.84503637716134,0,0,0,0,0,0,0,0,0.000377263581488934,0.000426825551143219
SG,SGP,Singapore,North,2020-05-10,2020-05-09,100,0,0,0,0,3,100,1,1,981972.2950633,87,0,99,1,5,94,1,3,96,1,14,85,1,10,89,1,13,86,1,4,95,1,2,96,2,2,97,1,0,99,1,4,95,1,13,86,1,3,97,0,1,2,97,5,95,0,1,1,98,1,4,0,95,20,77,3,49,47,4,19,77,4,11,85,4,0,96,4,17,79,4,19,76,5,13,5,0,1,81,6,94,0,78,3,0,0,0,10,9,66,6,12,7,9,0,1,5,25,57,12,1,2,18,20,47,12,21,32,24,11,12,6,7,30,45,12,40,43,1,4,12,14,35,22,11,3,1,1,13,63,21,4,12,18.8888888888889,28.705578153273,22.2222222222222,19.2450089729875,4.75907198096371,2.21502035534515,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491
SG,SGP,Singapore,North-East,2020-05-10,2020-05-09,100,0,0,0,0,18,99,0,0,990855.111568934,94,0,100,0,7,93,0,1,99,0,13,87,0,13,87,0,14,86,0,6,94,0,1,99,0,3,97,0,0,99,1,2,98,0,9,91,0,5,95,0,0,5,95,5,94,1,0,1,99,0,5,0,95,19,77,4,57,40,3,18,79,3,16,81,3,2,95,3,25,72,3,12,84,4,8,2,1,1,88,17,83,0,85,2,0,2,0,6,5,69,8,14,4,5,3,1,9,14,68,5,1,3,17,16,58,5,20,36,30,9,5,5,9,29,52,5,60,34,0,1,5,6,30,31,18,8,1,0,6,55,32,8,5,11.0192837465565,13.4417548961822,106.25,117.924764150708,3.9010225981568,2.08897779985397,0,0,0,0,0,0,0,0,0.00256081946222791,0.00118150077856617
SG,SGP,Singapore,West,2020-05-10,2020-05-09,100,0,0,0,0,5,100,2,1,1096647.20476753,87,0,99,1,7,92,1,1,98,1,7,93,0,8,91,1,9,90,1,3,96,1,1,98,1,2,97,1,0,99,1,1,98,1,9,91,0,3,97,0,0,3,97,5,94,1,2,0,98,1,2,2,95,23,74,3,54,42,4,25,73,2,11,87,2,0,97,3,17,80,3,14,82,4,11,1,0,2,86,11,89,0,73,5,1,1,0,14,6,71,7,9,7,6,1,3,7,17,61,11,2,1,12,15,59,11,12,36,27,14,11,3,10,20,56,11,58,29,0,0,13,9,30,26,13,7,1,1,13,49,36,2,13,16.8,24.0554914035583,55.5555555555556,19.2450089729875,4.39426717144402,1.96525317674267,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476
SG,SGP,Singapore,Central,2020-05-11,2020-05-10,100,0,0,0,0,19,100,0,0,1210595.21083864,86,0,99,1,10,89,1,2,97,1,16,83,1,9,90,1,14,85,1,5,94,1,4,95,1,2,97,1,0,99,1,2,97,1,14,85,1,3,97,0,2,1,97,3,97,0,0,1,99,1,2,0,97,26,67,7,53,40,7,16,77,7,13,80,7,1,92,7,25,69,6,16,78,6,12,0,2,2,84,10,90,0,69,10,1,0,2,8,10,68,9,7,6,10,1,3,11,14,60,11,1,4,14,18,52,11,15,35,23,16,11,3,9,24,53,11,49,36,0,2,13,6,30,22,10,13,4,0,15,74,12,1,13,40.3746097814776,69.0145237382226,211.111111111111,226.895309518468,3.75086505190311,2.03361208362736,0,0,0,0,0,0,0,0,0.00267605633802817,0.0012016684687081
SG,SGP,Singapore,East,2020-05-11,2020-05-10,100,0,0,0,0,0,98,1,0,1175581.93048848,87,0,99,1,5,94,1,0,100,0,14,86,0,10,90,0,15,85,0,2,98,0,1,99,0,1,99,0,1,99,0,1,99,0,8,92,0,0,98,2,0,0,100,5,92,3,1,0,99,0,4,1,95,26,69,5,47,48,5,15,80,5,6,89,5,0,95,5,22,73,5,11,83,6,6,3,1,1,89,10,90,0,73,7,2,0,0,10,8,74,7,7,3,9,0,2,7,17,60,14,0,2,19,16,50,13,12,37,29,9,13,3,5,29,51,12,44,40,0,3,13,10,31,20,15,3,4,2,15,66,20,1,13,23.048668503214,41.0347354618989,0,0,4.38631259083102,2.46355159066332,0,0,0,0,0,0,0,0,0,0
SG,SGP,Singapore,North,2020-05-11,2020-05-10,100,0,0,0,0,4,100,0,0,849955.807267824,91,0,100,0,4,96,0,2,98,0,15,85,0,9,91,0,16,84,0,2,98,0,1,99,0,3,96,1,0,100,0,2,98,0,18,81,1,3,97,0,2,1,97,6,94,0,0,2,98,0,6,0,94,22,77,1,43,55,2,16,82,2,10,88,2,0,98,2,19,79,2,16,82,2,11,4,0,1,84,12,88,0,81,2,1,0,0,12,4,72,8,10,6,4,0,1,8,23,60,8,3,3,14,25,47,8,21,34,27,10,8,5,15,30,42,8,45,44,0,3,8,16,33,28,9,3,1,1,9,58,32,2,8,18.3654729109275,34.3503544586436,44.4444444444444,19.2450089729875,4.43915973047959,1.65524307997133,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018
SG,SGP,Singapore,North-East,2020-05-11,2020-05-10,100,1,15538.0899858357,0,0,6,96,1,0,1031527.17123239,93,1,98,1,7,92,1,2,97,1,14,85,1,11,88,1,18,81,1,5,94,1,3,96,1,4,95,1,0,98,2,4,95,1,9,90,1,3,94,3,0,3,97,1,94,5,1,0,99,0,0,1,99,21,74,5,48,47,5,14,81,5,11,84,5,1,94,5,26,69,5,12,83,5,8,2,2,0,88,11,89,0,78,7,1,0,0,7,7,65,10,11,7,7,3,0,8,15,66,8,1,5,16,19,51,8,15,39,27,11,8,3,14,30,45,8,54,38,0,0,8,9,29,22,23,8,2,0,7,43,43,6,8,12.3456790123457,18.6214072969734,150,0,4.36813533644742,1.97857104547973,0.01,0.0195013954179879,0.0150631902088163,0.000235055500926639,0,0,0,0,0.000880281690140845,0.000704049021978046
SG,SGP,Singapore,West,2020-05-11,2020-05-10,100,0,0,0,0,10,98,2,0,1018667.8400557,94,0,98,2,8,90,2,2,96,2,12,87,1,11,87,2,13,86,1,4,94,2,4,94,2,2,96,2,0,98,2,4,94,2,14,85,1,5,95,0,3,2,95,6,92,2,2,1,97,1,5,0,94,22,75,3,38,60,2,22,74,4,8,89,3,0,96,4,13,84,3,10,89,1,8,1,0,1,90,7,93,0,70,7,1,2,0,18,2,73,10,9,6,2,3,1,7,22,61,6,3,3,9,24,55,6,15,29,34,16,6,5,10,18,61,6,52,41,0,1,6,16,35,20,14,8,1,0,6,60,28,6,6,14.3333333333333,21.0663974957342,100,145.296631451356,4.63733650416171,2.35463116573338,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511
