ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
EE,EST,Estonia,Harju,2020-08-11,2020-05-20,100,0,0,0,0,29,99,5,0,815250.537738672,86,0,96,4,10,88,2,4,94,2,23,75,2,14,84,2,11,85,4,7,92,1,4,94,2,4,93,3,2,95,3,3,94,3,16,81,3,5,95,0,4,1,95,23,77,0,5,16,79,0,4,1,95,27,67,6,84,11,5,69,25,6,55,40,5,26,68,6,41,54,5,63,35,2,34,17,3,9,37,19,81,0,7,8,15,10,53,1,6,18,19,36,23,4,1,1,6,16,70,6,2,2,7,17,66,6,11,36,32,11,10,2,4,20,65,9,47,39,0,0,14,5,21,27,18,6,8,2,13,58,13,14,15,13.740959894806,40.4073139709791,181.25,263.292454632993,3.41553287981859,1.82734754160499,0,0,0,0,0,0,0,0,0.00412576468914497,0.00149849671423455
EE,EST,Estonia,Harju,2020-08-12,2020-05-25,100,0,0,0,0,32,99,5,0,832430.079344826,86,0,96,4,10,88,2,4,94,2,25,73,2,15,83,2,11,85,4,8,91,1,4,94,2,5,92,3,2,95,3,4,93,3,17,80,3,6,94,0,5,1,94,23,77,0,5,16,79,0,4,1,95,26,68,6,84,11,5,70,24,6,54,41,5,26,68,6,43,52,5,64,34,2,34,17,4,9,36,19,81,0,7,8,15,9,54,1,6,18,19,36,23,4,1,2,5,17,69,6,2,3,6,18,65,6,10,37,32,11,10,2,5,21,63,9,45,41,0,0,14,6,22,25,17,7,8,2,13,58,13,14,15,12.0748299319728,36.2098519910412,128,186.333035181634,3.47222222222222,1.75517326505328,0,0,0,0,0,0,0,0,0.00455256793284962,0.00157376072270914
EE,EST,Estonia,Harju,2020-08-13,2020-05-28,100,0,0,0,0,32,99,5,0,915464.416308076,86,0,96,4,10,88,2,3,95,2,25,73,2,14,84,2,10,86,4,8,91,1,4,94,2,5,92,3,2,95,3,4,93,3,16,81,3,6,94,0,5,1,94,23,77,0,5,16,79,0,4,1,95,25,69,6,84,11,5,71,23,6,53,42,5,26,67,7,45,50,5,64,34,2,34,17,4,9,36,20,80,0,7,8,15,11,52,1,6,17,18,38,23,4,1,2,5,17,69,6,2,4,6,17,65,6,9,37,33,11,10,2,5,20,64,9,45,41,0,0,14,6,23,25,17,6,8,2,13,57,13,15,15,12.6115407495538,37.5201807250077,128,186.333035181634,3.4297052154195,1.77641258696378,0,0,0,0,0,0,0,0,0.00455256793284962,0.00157376072270914
EE,EST,Estonia,Harju,2020-08-14,2020-05-31,100,0,0,0,0,9,99,5,0,824634.099598273,85,0,97,3,11,88,1,3,95,2,25,74,1,14,85,1,10,87,3,8,92,0,4,95,1,5,93,2,2,96,2,4,94,2,16,82,2,5,95,0,4,1,95,23,77,0,5,16,79,0,4,1,95,24,71,5,85,11,4,71,24,5,54,42,4,26,68,6,46,50,4,65,32,3,35,18,3,9,35,19,81,0,8,7,15,12,50,1,7,16,18,37,24,5,1,2,5,16,69,7,2,4,5,16,66,7,9,36,33,11,11,2,5,19,64,10,45,40,0,0,15,5,22,27,16,6,8,2,14,57,12,15,16,12.6115407495538,37.5201807250077,56.25,23.9356776939085,3.52736246189578,1.79280296344125,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
EE,EST,Estonia,Harju,2020-08-15,2020-05-31,100,0,0,0,0,9,99,5,0,824634.099598273,85,0,97,3,11,88,1,3,95,2,25,74,1,14,85,1,10,87,3,8,92,0,4,95,1,5,93,2,2,96,2,4,94,2,16,82,2,5,95,0,4,1,95,23,77,0,5,16,79,0,4,1,95,24,71,5,85,11,4,71,24,5,54,42,4,26,68,6,46,50,4,65,32,3,35,18,3,9,35,19,81,0,8,7,15,12,50,1,7,16,18,37,24,5,1,2,5,16,69,7,2,4,5,16,66,7,9,36,33,11,11,2,5,19,64,10,45,40,0,0,15,5,22,27,16,6,8,2,14,57,12,15,16,12.6115407495538,37.5201807250077,56.25,23.9356776939085,3.52736246189578,1.79280296344125,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
EE,EST,Estonia,Harju,2020-08-16,2020-05-31,100,0,0,0,0,9,99,5,0,824634.099598273,85,0,97,3,11,88,1,3,95,2,25,74,1,14,85,1,10,87,3,8,92,0,4,95,1,5,93,2,2,96,2,4,94,2,16,82,2,5,95,0,4,1,95,23,77,0,5,16,79,0,4,1,95,24,71,5,85,11,4,71,24,5,54,42,4,26,68,6,46,50,4,65,32,3,35,18,3,9,35,19,81,0,8,7,15,12,50,1,7,16,18,37,24,5,1,2,5,16,69,7,2,4,5,16,66,7,9,36,33,11,11,2,5,19,64,10,45,40,0,0,15,5,22,27,16,6,8,2,14,57,12,15,16,12.6115407495538,37.5201807250077,56.25,23.9356776939085,3.52736246189578,1.79280296344125,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
EE,EST,Estonia,Harju,2020-08-17,2020-06-03,100,0,0,0,0,9,100,5,0,871021.558624615,85,0,98,2,11,88,1,2,96,2,26,73,1,14,85,1,10,88,2,7,93,0,3,96,1,5,94,1,3,96,1,4,95,1,17,82,1,4,96,0,3,1,96,24,76,0,5,17,78,0,4,1,95,24,73,3,86,12,2,72,25,3,55,43,2,26,70,4,47,51,2,64,34,2,36,16,3,9,36,19,81,0,8,6,15,12,52,1,6,16,17,38,25,4,0,2,5,15,72,6,1,4,5,15,69,6,8,37,34,11,10,1,5,20,65,9,44,41,0,0,15,4,21,28,17,6,8,2,14,56,13,15,16,12.2448979591837,36.2143520658726,56.25,23.9356776939085,3.52736246189578,1.81244357406303,0,0,0,0,0,0,0,0,0.00126760563380282,0.00082762874363293
EE,EST,Estonia,Harju,2020-08-18,2020-06-03,100,0,0,0,0,9,100,5,0,871021.558624615,85,0,98,2,11,88,1,2,96,2,26,73,1,14,85,1,10,88,2,7,93,0,3,96,1,5,94,1,3,96,1,4,95,1,17,82,1,4,96,0,3,1,96,24,76,0,5,17,78,0,4,1,95,24,73,3,86,12,2,72,25,3,55,43,2,26,70,4,47,51,2,64,34,2,36,16,3,9,36,19,81,0,8,6,15,12,52,1,6,16,17,38,25,4,0,2,5,15,72,6,1,4,5,15,69,6,8,37,34,11,10,1,5,20,65,9,44,41,0,0,15,4,21,28,17,6,8,2,14,56,13,15,16,12.2448979591837,36.2143520658726,56.25,23.9356776939085,3.52736246189578,1.81244357406303,0,0,0,0,0,0,0,0,0.00126760563380282,0.00082762874363293
EE,EST,Estonia,Harju,2020-08-19,2020-06-03,100,0,0,0,0,10,100,5,0,872033.08351041,85,0,98,2,10,89,1,2,96,2,25,74,1,13,86,1,10,88,2,7,93,0,3,96,1,5,94,1,2,97,1,4,95,1,17,82,1,5,95,0,4,1,95,24,76,0,5,17,78,0,4,1,95,24,73,3,85,13,2,73,24,3,55,43,2,26,70,4,47,51,2,64,34,2,36,16,3,9,36,19,81,0,8,6,16,12,51,1,6,16,17,37,26,4,0,2,6,14,72,6,1,4,5,15,69,6,8,38,33,11,10,1,5,21,64,9,44,41,0,0,15,4,21,28,17,6,8,2,14,56,12,15,17,12.0748299319728,36.2213056272941,40,20,3.55443188578227,1.84003874839931,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
EE,EST,Estonia,Harju,2020-08-20,2020-06-05,100,0,0,0,0,10,100,5,0,868968.258072351,86,0,98,2,10,89,1,2,96,2,26,73,1,13,86,1,10,88,2,7,93,0,3,96,1,5,94,1,2,97,1,4,95,1,17,82,1,5,95,0,4,1,95,24,76,0,5,17,78,0,4,1,95,23,74,3,86,12,2,73,24,3,56,42,2,27,69,4,48,50,2,65,33,2,36,16,4,9,35,19,81,0,8,6,16,12,52,1,5,16,17,37,27,3,0,2,6,15,72,5,1,4,5,15,70,5,8,38,34,11,9,1,5,21,65,8,44,42,0,0,14,5,21,28,17,6,8,2,13,57,12,15,16,11.6279069767442,34.9722022922279,40,20,3.49833067208593,1.81079536261222,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
EE,EST,Estonia,Harju,2020-08-21,2020-06-05,100,0,0,0,0,10,100,5,0,868968.258072351,86,0,98,2,10,89,1,2,96,2,26,73,1,13,86,1,10,88,2,7,93,0,3,96,1,5,94,1,2,97,1,4,95,1,17,82,1,5,95,0,4,1,95,24,76,0,5,17,78,0,4,1,95,23,74,3,86,12,2,73,24,3,56,42,2,27,69,4,48,50,2,65,33,2,36,16,4,9,35,19,81,0,8,6,16,12,52,1,5,16,17,37,27,3,0,2,6,15,72,5,1,4,5,15,70,5,8,38,34,11,9,1,5,21,65,8,44,42,0,0,14,5,21,28,17,6,8,2,13,57,12,15,16,11.6279069767442,34.9722022922279,40,20,3.49833067208593,1.81079536261222,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
EE,EST,Estonia,Harju,2020-08-22,2020-06-08,100,0,0,0,0,10,100,5,0,900209.977670867,86,0,98,2,10,89,1,2,96,2,26,73,1,14,85,1,10,88,2,7,93,0,3,96,1,5,94,1,2,97,1,4,95,1,17,82,1,5,95,0,4,1,95,23,77,0,5,17,78,0,4,1,95,23,74,3,87,11,2,72,25,3,56,42,2,27,69,4,48,50,2,66,32,2,36,17,4,9,34,18,82,0,7,6,16,13,52,1,5,16,16,38,27,3,0,2,7,15,71,5,1,4,5,16,69,5,8,38,34,11,9,1,5,21,65,8,44,42,0,0,14,5,22,28,17,6,7,2,13,57,12,15,16,11.5185950413223,33.793266297131,40,20,3.49833067208593,1.81079536261222,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
EE,EST,Estonia,Harju,2020-08-23,2020-06-08,100,0,0,0,0,10,100,5,0,900209.977670867,86,0,98,2,10,89,1,2,96,2,26,73,1,14,85,1,10,88,2,7,93,0,3,96,1,5,94,1,2,97,1,4,95,1,17,82,1,5,95,0,4,1,95,23,77,0,5,17,78,0,4,1,95,23,74,3,87,11,2,72,25,3,56,42,2,27,69,4,48,50,2,66,32,2,36,17,4,9,34,18,82,0,7,6,16,13,52,1,5,16,16,38,27,3,0,2,7,15,71,5,1,4,5,16,69,5,8,38,34,11,9,1,5,21,65,8,44,42,0,0,14,5,22,28,17,6,7,2,13,57,12,15,16,11.5185950413223,33.793266297131,40,20,3.49833067208593,1.81079536261222,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
EE,EST,Estonia,Harju,2020-08-24,2020-06-08,100,0,0,0,0,10,100,5,0,882125.600595368,86,0,98,2,10,89,1,2,96,2,25,74,1,13,86,1,9,89,2,7,93,0,3,96,1,5,94,1,2,97,1,4,95,1,16,83,1,5,95,0,4,1,95,23,77,0,5,17,78,0,4,1,95,24,73,3,87,11,2,72,25,3,56,42,2,27,69,4,48,50,2,65,33,2,35,17,4,9,35,18,82,0,7,6,16,14,51,1,5,16,17,37,27,3,0,2,7,15,71,5,1,4,5,17,68,5,8,37,35,11,9,1,5,21,65,8,43,43,0,0,14,5,22,28,17,6,8,2,12,56,13,15,16,12.4716553287982,36.2038055554746,40,20,3.46929888227609,1.82814413489808,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
EE,EST,Estonia,Harju,2020-08-25,2020-06-09,100,0,0,0,0,10,100,5,0,902464.870779761,85,0,98,2,10,89,1,2,96,2,24,75,1,12,87,1,7,91,2,7,93,0,3,96,1,5,94,1,2,97,1,4,95,1,16,83,1,5,95,0,4,1,95,22,78,0,5,16,79,0,4,1,95,23,73,4,86,11,3,72,24,4,56,41,3,27,68,5,46,51,3,66,31,3,36,17,4,9,34,18,82,0,7,6,15,14,51,1,6,15,17,38,26,4,0,2,7,15,70,6,1,4,4,17,68,6,8,38,34,10,10,1,5,21,64,9,44,41,0,0,15,5,21,29,17,6,8,1,13,55,13,15,17,7.4375,6.66235838354327,40,20,3.53955978584176,1.84411077848693,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
EE,EST,Estonia,Harju,2020-08-26,2020-06-09,100,0,0,0,0,10,100,5,0,902464.870779761,85,0,98,2,10,89,1,2,96,2,24,75,1,12,87,1,7,91,2,7,93,0,3,96,1,5,94,1,2,97,1,4,95,1,16,83,1,5,95,0,4,1,95,22,78,0,5,16,79,0,4,1,95,23,73,4,86,11,3,72,24,4,56,41,3,27,68,5,46,51,3,66,31,3,36,17,4,9,34,18,82,0,7,6,15,14,51,1,6,15,17,38,26,4,0,2,7,15,70,6,1,4,4,17,68,6,8,38,34,10,10,1,5,21,64,9,44,41,0,0,15,5,21,29,17,6,8,1,13,55,13,15,17,7.4375,6.66235838354327,40,20,3.53955978584176,1.84411077848693,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
EE,EST,Estonia,Harju,2020-08-27,2020-06-09,100,0,0,0,0,10,100,5,0,902464.870779761,85,0,98,2,10,89,1,2,96,2,24,75,1,12,87,1,7,91,2,7,93,0,3,96,1,5,94,1,2,97,1,4,95,1,16,83,1,5,95,0,4,1,95,22,78,0,5,16,79,0,4,1,95,23,73,4,86,11,3,72,24,4,56,41,3,27,68,5,46,51,3,66,31,3,36,17,4,9,34,18,82,0,7,6,15,14,51,1,6,15,17,38,26,4,0,2,7,15,70,6,1,4,4,17,68,6,8,38,34,10,10,1,5,21,64,9,44,41,0,0,15,5,21,29,17,6,8,1,13,55,13,15,17,7.4375,6.66235838354327,40,20,3.53955978584176,1.84411077848693,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
