ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GM,GMB,Gambia,2021-04-22,2020-12-16,100,4,246568.353330455,1,167203.174864345,13,85,22,2,4856399.16901687,45,7,83,10,13,78,9,6,85,9,13,77,10,20,74,6,20,72,8,7,83,10,9,81,10,5,85,10,4,86,10,9,81,10,26,66,8,10,79,11,4,6,90,44,44,12,22,22,56,2,20,0,78,32,36,32,41,26,33,19,47,34,26,39,35,14,52,34,21,45,34,24,45,31,12,3,3,6,76,10,49,41,39,9,0,1,9,3,39,25,12,12,11,40,2,1,12,10,32,43,0,4,6,14,32,44,20,14,8,13,45,12,6,11,25,46,25,17,1,1,56,8,6,12,7,8,4,1,54,20,12,11,57,18.3837429111531,34.8510996010522,36.1111111111111,19.4840865741669,7.91195716835217,11.3850524520171,0.04,0.0384072934108425,0.0507718465367356,0.000195248491690766,0.01,0.0195013954179879,0.034429454631958,0.000162161584512014,0.00215410107705054,0.0011696993029768
GM,GMB,Gambia,2021-04-23,2020-12-16,100,4,246568.353330455,1,167203.174864345,13,85,22,2,4851795.50651193,45,7,83,10,13,78,9,6,85,9,13,77,10,20,74,6,20,72,8,7,83,10,9,81,10,5,85,10,4,86,10,8,82,10,26,66,8,10,79,11,4,6,90,44,44,12,22,22,56,2,20,0,78,32,35,33,41,25,34,19,46,35,26,38,36,14,51,35,21,44,35,23,46,31,12,3,3,5,77,10,49,41,39,9,0,1,9,3,39,26,12,12,10,40,2,2,11,10,32,43,0,4,7,13,32,44,20,14,8,13,45,12,5,11,26,46,24,18,1,1,56,8,6,12,7,8,4,1,54,20,13,10,57,18.962962962963,36.0091022287714,36.1111111111111,19.4840865741669,7.87981859410431,11.0242064286645,0.04,0.0384072934108425,0.0508200217835889,0.00019542879529256,0.01,0.0195013954179879,0.0344621232778525,0.000162312706871614,0.00215410107705054,0.0011696993029768
GM,GMB,Gambia,2021-04-24,2020-12-19,100,4,246568.353330455,1,167203.174864345,13,85,22,2,4798702.3065021,46,7,83,10,13,78,9,6,85,9,13,77,10,20,74,6,20,72,8,7,83,10,9,81,10,5,85,10,4,86,10,9,81,10,26,66,8,10,79,11,4,6,90,44,44,12,22,22,56,2,20,0,78,33,34,33,43,23,34,19,45,36,28,36,36,16,49,35,23,42,35,24,45,31,12,3,3,6,76,10,50,40,38,9,1,2,9,3,38,26,11,12,12,39,2,2,11,10,33,42,1,4,7,14,31,43,20,15,8,13,44,12,5,11,27,45,26,18,1,1,54,8,7,12,7,8,5,0,53,20,14,10,56,19.0123456790123,35.9871393525229,36.1111111111111,19.4840865741669,7.73391022174148,10.6416866335606,0.04,0.0384072934108425,0.0513822982926785,0.000197532500760024,0.01,0.0195013954179879,0.0348434147785725,0.000164076140276456,0.00215410107705054,0.0011696993029768
GM,GMB,Gambia,2021-04-25,2020-12-20,100,4,246568.353330455,1,167203.174864345,13,86,24,2,4777070.63081554,47,6,85,9,14,78,8,6,86,8,14,77,9,19,75,6,19,73,8,7,84,9,9,82,9,6,85,9,4,87,9,10,81,9,27,66,7,10,80,10,4,6,90,46,43,11,24,22,54,2,22,0,76,34,35,31,45,23,32,19,47,34,28,38,34,15,51,34,22,44,34,24,46,30,12,3,3,6,76,10,51,39,40,9,1,2,8,3,37,27,11,12,12,38,2,3,11,10,33,41,1,4,8,13,32,42,19,17,8,13,43,12,5,12,27,44,26,19,1,1,53,8,6,13,8,8,5,0,52,21,14,10,55,19.358024691358,35.9405364438305,36.1111111111111,19.4840865741669,7.38636363636364,10.3178977524672,0.04,0.0384072934108425,0.051614969169581,0.00019840263746205,0.01,0.0195013954179879,0.0350011937830193,0.000164805642360704,0.00212905339010809,0.00115611265824833
GM,GMB,Gambia,2021-04-28,2020-12-21,100,4,246568.353330455,1,167203.174864345,13,87,24,2,4855947.40725794,48,6,85,9,14,78,8,6,86,8,14,77,9,19,75,6,20,72,8,7,84,9,9,82,9,6,85,9,4,87,9,9,82,9,26,67,7,10,81,9,4,6,90,46,44,10,24,22,54,2,22,0,76,35,35,30,46,23,31,20,47,33,29,38,33,16,51,33,22,45,33,25,46,29,13,3,3,6,75,10,52,38,41,9,1,2,8,3,36,27,11,13,12,37,2,3,11,11,33,40,1,4,8,13,33,41,19,18,8,13,42,12,6,12,27,43,27,19,1,1,52,8,7,13,8,8,5,0,51,22,14,10,54,18.8563327032136,34.7706934537823,36.1111111111111,19.4840865741669,7.25925925925926,9.97640313583105,0.04,0.0384072934108425,0.0507765699772451,0.000195266170347114,0.01,0.0195013954179879,0.0344326576960934,0.000162176401844778,0.00210458151206087,0.00114283802027824
GM,GMB,Gambia,2021-04-29,2020-12-22,100,4,246568.353330455,1,167203.174864345,13,87,23,2,4940516.15065744,48,6,85,9,15,77,8,6,86,8,14,77,9,19,75,6,20,72,8,8,83,9,9,82,9,6,85,9,4,87,9,8,83,9,25,68,7,10,81,9,4,6,90,45,45,10,23,22,55,2,21,0,77,34,36,30,45,24,31,20,47,33,29,38,33,16,51,33,22,45,33,25,46,29,13,3,3,6,75,10,52,38,40,9,1,2,8,4,36,28,11,12,12,37,2,3,11,11,33,40,1,4,8,13,33,41,19,17,8,14,42,11,6,13,27,43,28,18,1,1,52,8,7,12,9,8,5,0,51,22,15,9,54,18.9508506616257,34.7302233642295,36.1111111111111,19.4840865741669,7.01234567901235,10.0163228797013,0.04,0.0384072934108425,0.0499074076091511,0.000192011571063792,0.01,0.0195013954179879,0.0338432604540914,0.000159449007873873,0.00210458151206087,0.00114283802027824
GM,GMB,Gambia,2021-04-30,2020-12-23,100,4,246568.353330455,1,167203.174864345,13,87,22,2,4848797.89224569,49,6,85,9,15,77,8,6,86,8,14,77,9,19,75,6,20,72,8,8,83,9,9,82,9,6,85,9,4,87,9,8,83,9,25,68,7,10,81,9,4,6,90,44,46,10,22,22,56,2,20,0,78,34,36,30,45,24,31,20,47,33,29,38,33,16,51,33,22,45,33,25,46,29,13,3,3,6,75,10,52,38,40,9,1,2,8,4,36,28,11,12,12,37,2,3,11,11,33,40,1,4,8,13,33,41,19,17,8,14,42,11,6,13,27,43,28,18,1,2,51,8,7,12,9,8,5,0,51,22,15,9,54,18.9508506616257,34.7302233642295,36.1111111111111,19.4840865741669,7.01234567901235,10.0163228797013,0.04,0.0384072934108425,0.0508514396371878,0.000195546376524308,0.01,0.0195013954179879,0.0344834283837114,0.000162411259638024,0.00210458151206087,0.00114283802027824
GM,GMB,Gambia,2021-05-01,2020-12-26,100,3,223470.960961622,1,167203.174864345,13,87,22,2,4845093.74679159,49,5,84,11,14,76,10,5,85,10,15,75,10,19,74,7,20,71,9,8,81,11,8,81,11,6,83,11,4,85,11,7,82,11,24,67,9,11,81,8,5,6,89,44,45,11,22,22,56,2,20,0,78,34,35,31,45,23,32,20,46,34,29,37,34,16,50,34,22,44,34,24,46,30,12,3,3,6,76,10,52,38,40,9,1,2,8,4,36,28,11,12,12,37,2,3,11,11,33,40,1,4,8,13,33,41,19,17,8,14,42,11,6,13,27,43,28,18,1,2,51,8,7,12,9,8,5,0,51,22,15,9,54,18.9508506616257,34.7302233642295,36.1111111111111,19.4840865741669,7.01234567901235,10.0163228797013,0.03,0.0334344809563718,0.0461231449050091,0.000186768061130649,0.01,0.0195013954179879,0.034509791472057,0.000162533206434248,0.00210458151206087,0.00114283802027824
GM,GMB,Gambia,2021-05-02,2020-12-28,100,3,223470.960961622,1,167203.174864345,13,87,23,3,4822043.23702123,50,5,84,11,14,76,10,5,85,10,15,75,10,19,74,7,20,71,9,8,81,11,8,81,11,6,83,11,4,85,11,7,82,11,24,67,9,11,81,8,5,6,89,45,44,11,23,22,55,3,20,0,77,34,35,31,45,23,32,20,46,34,29,37,34,16,50,34,22,44,34,24,46,30,12,3,3,6,76,10,53,37,40,10,1,2,8,4,35,29,11,12,12,36,2,3,11,11,34,39,1,4,8,13,34,40,19,18,8,14,41,11,7,13,27,42,29,18,1,2,50,9,7,12,9,8,5,0,50,22,15,9,54,18.9508506616257,34.7302233642295,36.1111111111111,19.4840865741669,7.01234567901235,10.0163228797013,0.03,0.0334344809563718,0.0463436244714531,0.000187639167472613,0.01,0.0195013954179879,0.0346747564560688,0.00016329620139592,0.00210458151206087,0.00114283802027824
GM,GMB,Gambia,2021-05-05,2020-12-30,100,2,185613.2010125,1,167203.174864345,13,87,24,3,4901953.42249457,50,4,85,11,13,77,10,5,85,10,15,75,10,19,74,7,19,72,9,8,81,11,7,82,11,6,83,11,4,85,11,6,83,11,24,67,9,11,81,8,5,6,89,46,43,11,24,22,54,3,21,0,76,35,34,31,45,23,32,22,44,34,29,36,35,16,49,35,23,42,35,25,45,30,13,3,3,6,75,10,52,38,39,10,1,2,8,4,36,27,11,12,13,37,2,3,11,11,33,40,1,4,8,13,33,41,18,18,8,14,42,10,8,13,26,43,29,17,1,2,51,9,6,12,9,9,4,0,51,22,15,9,54,19.0617283950617,35.8400514848293,36.1111111111111,19.4840865741669,7.40740740740741,10.2603592501256,0.02,0.0274394957835608,0.0378651498728527,0.00016896677455724,0.01,0.0195013954179879,0.0341094988983507,0.000160681219070008,0.00210458151206087,0.00114283802027824
GM,GMB,Gambia,2021-05-07,2021-01-01,100,2,185613.2010125,1,167203.174864345,13,86,24,3,5001714.68056037,49,5,84,11,13,76,11,5,84,11,16,74,10,19,73,8,19,71,10,7,81,12,8,81,11,6,82,12,4,84,12,6,82,12,24,66,10,11,80,9,5,6,89,46,42,12,24,22,54,3,21,0,76,34,34,32,44,23,33,21,44,35,28,36,36,16,48,36,23,41,36,25,44,31,13,3,3,6,75,9,52,39,38,10,1,2,8,4,37,26,11,12,13,38,2,3,11,10,33,41,1,4,7,13,33,42,18,18,7,14,43,10,8,13,25,44,29,16,1,2,52,9,6,11,9,9,4,0,52,22,15,9,54,19.0617283950617,35.8400514848293,36.1111111111111,19.4840865741669,7.54132231404959,10.6122937304974,0.02,0.0274394957835608,0.0371099138729171,0.000165661643200921,0.01,0.0195013954179879,0.0334291709029697,0.000157531815740596,0.00212905339010809,0.00115611265824833
