ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KG,KGZ,Kyrgyzstan,2021-01-11,2021-01-10,100,1,59419.7975842644,0,0,48,85,3,2,3284467.9682619,61,2,94,4,18,79,3,12,84,4,27,69,4,22,74,4,15,81,4,12,87,1,9,88,3,4,92,4,6,90,4,7,89,4,23,73,4,21,68,11,10,10,80,27,56,17,3,22,75,2,1,0,97,46,31,23,60,14,26,31,44,25,52,23,25,32,43,25,35,42,23,52,21,27,26,13,6,7,48,20,52,28,24,18,9,8,8,4,29,13,18,20,19,30,0,4,16,17,29,34,0,9,15,16,26,34,23,23,10,6,38,8,16,19,21,36,17,44,0,1,38,7,15,20,10,8,2,0,38,25,14,20,41,14.8003472222222,18.1836226061405,16.2629757785467,13.2400990893492,5.89849108367627,3.27880854256035,0.01,0.0195013954179879,0.0180911484473111,0.000144139905100032,0,0,0,0,0.00795360397680199,0.002241080347165
KG,KGZ,Kyrgyzstan,2021-01-12,2021-01-11,100,2,131656.032505833,2,131656.032505833,19,79,2,1,3476052.068065,54,2,91,7,16,79,5,8,87,5,29,67,4,21,75,4,17,77,6,10,87,3,10,84,6,9,85,6,6,88,6,10,85,5,32,62,6,11,72,17,2,8,90,23,57,20,2,19,79,1,1,0,98,33,35,32,54,15,31,27,39,34,42,26,32,30,36,34,29,38,33,39,27,34,17,11,5,5,62,10,55,35,25,10,9,6,7,8,35,17,13,19,16,35,0,2,12,12,37,37,0,4,15,14,30,37,17,27,10,5,41,9,6,26,17,42,22,30,0,2,46,6,12,19,12,4,1,1,45,21,21,9,49,18.2260681449432,25.5054254641008,34.6938775510204,41.1213095502243,6.14,3.49932938181718,0.02,0.0274394957835608,0.0378751612253961,0.000200677144617687,0.02,0.0274394957835608,0.0378751612253961,0.000200677144617687,0.00338741308611161,0.00152055675688605
KG,KGZ,Kyrgyzstan,2021-01-13,2021-01-12,100,2,131656.032505833,2,131656.032505833,21,80,3,1,4465165.36450594,56,2,90,8,13,81,6,4,88,8,29,65,6,20,73,7,16,76,8,13,80,7,8,85,7,7,85,8,4,89,7,8,85,7,28,66,6,12,72,16,5,6,89,28,53,19,3,24,73,1,2,0,97,34,38,28,56,17,27,25,45,30,46,25,29,26,44,30,27,44,29,45,28,27,26,10,6,2,56,11,56,33,18,14,12,7,10,8,31,14,21,18,16,31,1,1,14,13,38,33,0,3,14,20,30,33,21,29,7,6,37,11,12,19,20,38,23,31,0,1,45,6,13,18,11,7,2,0,43,23,27,6,44,29.8611111111111,58.5064513544291,29.6875,41.6927002003948,6.22997508009968,3.15254006590791,0.02,0.0274394957835608,0.0294851414803986,0.000156903279034144,0.02,0.0274394957835608,0.0294851414803986,0.000156903279034144,0.00369718309859155,0.00157835642248491
KG,KGZ,Kyrgyzstan,2021-01-14,2021-01-13,100,5,147363.813600313,5,147363.813600313,93,82,4,0,3635130.60623877,58,5,91,4,23,75,2,8,89,3,32,66,2,21,77,2,18,80,2,17,80,3,15,84,1,11,87,2,9,90,1,15,82,3,30,69,1,13,73,14,8,3,89,30,55,15,4,23,73,0,4,0,96,37,36,27,50,24,26,30,41,29,40,33,27,24,47,29,23,49,28,45,28,27,18,8,10,9,55,14,54,32,9,19,10,15,7,8,32,17,17,15,19,32,0,6,13,10,37,34,1,5,12,21,27,34,23,25,6,9,37,6,14,23,19,38,20,36,1,1,42,6,15,15,20,3,1,0,40,24,23,11,42,22.2486615110054,38.2436968089265,114.814814814815,159.183875354382,5.54016620498615,3.56763707592627,0.05,0.042716424707947,0.040538794767759,0.00020273895677552,0.05,0.042716424707947,0.040538794767759,0.00020273895677552,0.0159738921332875,0.00322048050681958
KG,KGZ,Kyrgyzstan,2021-01-15,2021-01-14,100,1,25907.6302450018,1,25907.6302450018,94,87,4,1,3284901.79152501,75,2,94,4,16,82,2,9,87,4,32,64,4,23,74,3,18,79,3,11,85,4,10,88,2,8,89,3,9,88,3,10,87,3,22,76,2,21,72,7,11,9,80,32,60,8,4,26,70,1,3,0,96,44,37,19,55,26,19,26,53,21,47,32,21,26,52,22,30,50,20,47,37,16,15,11,8,13,53,16,67,17,27,17,12,11,5,11,17,28,14,12,29,17,1,4,18,16,43,18,2,5,23,20,32,18,31,36,8,6,19,19,18,17,26,20,24,52,0,0,24,6,20,18,21,9,1,1,24,29,31,15,25,25.8126754187415,35.8301234269514,41.7777777777778,35.5872874276058,4.99155563895665,3.01482149254206,0.01,0.0195013954179879,0.00788688121874542,9.56577457723494e-05,0.01,0.0195013954179879,0.00788688121874542,9.56577457723494e-05,0.0152177432410555,0.0030528433784615
KG,KGZ,Kyrgyzstan,2021-01-16,2021-01-15,100,1,25907.6302450018,0,0,40,87,7,0,3399785.4103919,63,2,94,4,15,83,2,6,90,4,27,70,3,19,77,4,15,81,4,13,83,4,8,89,3,4,92,4,6,91,3,9,87,4,18,79,3,18,74,8,9,8,83,31,55,14,7,24,69,0,6,1,93,41,36,23,47,29,24,30,44,26,46,29,25,32,44,24,30,45,25,45,31,24,17,14,2,12,55,10,64,26,18,14,16,14,5,7,26,24,12,19,19,26,0,5,10,20,35,30,2,2,19,17,30,30,25,29,8,9,29,18,12,18,23,29,26,36,0,0,38,6,11,20,21,5,2,0,35,25,21,15,39,25.3401360544218,35.4513020936438,23.6686390532544,18.1657768437973,7.53719008264463,4.63439162944894,0.01,0.0195013954179879,0.00762037220520203,9.24377466890287e-05,0,0,0,0,0.00647563542172576,0.00200027518086698
KG,KGZ,Kyrgyzstan,2021-01-17,2021-01-16,100,1,38143.1132596172,1,38143.1132596172,44,86,3,0,3633449.67000821,53,5,91,4,15,81,4,3,92,5,29,67,4,11,84,5,7,88,5,8,87,5,6,90,4,7,88,5,4,92,4,10,85,5,20,76,4,8,81,11,1,5,94,26,56,18,3,23,74,0,3,0,97,28,43,29,51,21,28,32,41,27,46,26,28,28,45,27,34,38,28,48,25,27,28,9,4,7,52,12,55,33,17,18,13,8,7,4,33,17,21,13,16,33,0,3,19,11,28,39,0,8,12,11,30,39,18,29,11,2,40,7,16,18,19,40,26,27,0,0,47,6,14,15,7,9,3,0,46,22,22,10,46,30.7692307692308,52.807933200616,176,204.646035876584,6.640625,4.06925697391304,0.01,0.0195013954179879,0.0104977684360029,0.000104796167405006,0.01,0.0195013954179879,0.0104977684360029,0.000104796167405006,0.00720602685882738,0.00212152031767436
KG,KGZ,Kyrgyzstan,2021-01-18,2021-01-17,100,3,294703.340220351,3,294703.340220351,66,85,0,0,3520035.49678046,57,7,87,6,12,81,7,3,89,8,27,65,8,16,77,7,13,81,6,7,85,8,1,91,8,10,82,8,6,86,8,8,85,7,24,71,5,15,77,8,2,12,86,17,71,12,0,17,83,0,0,0,100,37,36,27,51,21,28,27,45,28,46,26,28,25,48,27,30,41,29,46,28,26,23,10,5,8,54,10,61,29,15,13,18,7,10,8,29,20,15,17,19,29,0,0,16,13,35,36,0,3,15,8,39,35,14,37,7,5,37,6,17,16,23,38,27,29,0,0,44,3,11,24,7,9,3,0,43,21,22,12,45,16.1265432098765,30.6515047954861,103.125,135.249438868654,5.95924644367551,3.16071581480113,0.03,0.0334344809563718,0.083721695559575,0.000289339201691038,0.03,0.0334344809563718,0.083721695559575,0.000289339201691038,0.0109362054681027,0.00262394626244543
KG,KGZ,Kyrgyzstan,2021-01-19,2021-01-18,100,3,88502.0500575692,2,48508.5901209939,79,79,6,1,3111542.93056134,59,4,93,3,22,75,3,7,90,3,33,65,2,20,79,1,21,75,4,13,84,3,12,85,3,10,87,3,4,93,3,15,81,4,26,69,5,16,70,14,10,6,84,34,52,14,6,27,67,1,5,0,94,49,30,21,55,21,24,34,41,25,52,25,23,37,41,22,37,41,22,50,28,22,24,10,7,9,50,17,55,28,19,20,13,7,9,4,28,21,18,13,20,28,0,4,17,10,35,34,0,5,16,13,33,33,22,25,13,6,34,11,18,16,21,34,29,32,0,1,38,1,17,20,12,11,1,0,38,23,26,10,41,21.1776859504132,37.4564027667404,97.5308641975309,126.659085759716,6.6884661117717,5.98199091823615,0.03,0.0334344809563718,0.0284431396360657,0.000184706879131991,0.02,0.0274394957835608,0.0155898829627405,0.000137647920251768,0.0140845070422535,0.00308386985902285
KG,KGZ,Kyrgyzstan,2021-01-20,2021-01-19,100,2,44194.1317503823,1,29911.235736497,16,75,3,0,2697772.53101416,53,2,95,3,15,81,4,8,88,4,32,65,3,23,73,4,15,82,3,9,87,4,8,87,5,3,93,4,4,93,3,13,83,4,19,78,3,16,67,17,9,7,84,25,57,18,3,20,77,0,3,0,97,44,23,33,54,14,32,29,37,34,46,20,34,29,36,35,27,40,33,47,21,32,21,10,9,6,54,12,53,35,16,14,14,10,9,2,35,23,10,9,24,34,1,3,12,8,35,41,1,4,10,15,30,40,23,21,9,5,42,11,13,18,17,41,30,25,0,0,45,3,13,19,16,5,0,0,44,25,19,9,47,22.562358276644,43.0092734640348,25,13.3630620956212,7.15109573241061,6.41777052069096,0.02,0.0274394957835608,0.0163817116685403,0.00015147409386968,0.01,0.0195013954179879,0.0110873824211015,0.000124950759289322,0.00300469483568075,0.00147005988545608
KG,KGZ,Kyrgyzstan,2021-01-21,2021-01-20,100,2,50399.9038487917,1,25528.888794772,60,89,6,1,3265417.88421303,54,7,86,7,10,86,4,6,87,7,28,68,4,14,80,6,12,82,6,8,86,6,5,88,7,3,89,8,2,92,6,10,84,6,22,75,3,18,74,8,13,5,82,36,51,13,6,29,65,1,5,0,94,43,28,29,54,18,28,34,38,28,51,20,29,33,38,29,31,41,28,46,28,26,21,10,9,4,56,7,64,29,10,15,17,13,14,3,28,17,14,23,18,28,2,4,13,12,34,35,1,6,13,14,31,35,14,26,11,9,40,8,17,15,21,39,28,26,0,1,45,6,18,12,15,4,1,0,44,20,22,11,47,23.9316239316239,44.3270708693094,26.6666666666667,29.0593262902712,11.88,28.6410865145632,0.02,0.0274394957835608,0.0154344422784155,0.000133704645710941,0.01,0.0195013954179879,0.00781795460795195,9.55258611924135e-05,0.00949517328691249,0.00239113259122086
KG,KGZ,Kyrgyzstan,2021-01-22,2021-01-21,100,4,156903.74785989,3,132032.732805871,41,87,9,2,3487141.75147406,53,9,84,7,16,77,7,7,87,6,26,68,6,17,75,8,15,80,5,11,82,7,7,85,8,7,86,7,3,90,7,11,83,6,27,67,6,20,71,9,14,5,81,36,50,14,9,25,66,2,6,0,92,41,35,24,54,21,25,31,44,25,55,20,25,32,43,25,41,35,24,53,23,24,19,17,9,7,48,9,59,32,10,14,13,15,12,5,31,19,13,17,20,31,0,4,10,13,38,35,0,6,10,15,34,35,21,26,10,5,38,7,14,20,21,38,31,22,0,1,46,10,10,9,18,7,0,0,46,20,25,9,46,17.7275431290898,28.0701106077479,16.015625,14.4281174418795,10.52,27.7769835714127,0.04,0.0384072934108425,0.0449949440092492,0.000217569484854039,0.03,0.0334344809563718,0.0378627375127664,0.000200326227637804,0.0066375263072689,0.00202495927278826
KG,KGZ,Kyrgyzstan,2021-01-23,2021-01-22,100,3,83308.2532287464,2,53501.4665300205,49,83,6,1,3219722.28331878,59,4,90,6,18,77,5,7,88,5,24,68,8,23,73,4,13,82,5,14,80,6,10,83,7,10,84,6,4,90,6,12,81,7,29,64,7,19,73,8,9,8,83,33,54,13,6,24,70,1,5,0,94,44,37,19,49,31,20,26,52,22,51,28,21,30,48,22,36,43,21,57,24,19,23,16,9,9,43,17,59,24,16,20,15,7,13,5,24,26,11,14,25,24,2,2,18,11,37,30,1,4,18,15,32,30,22,31,9,6,32,7,13,22,26,32,31,29,0,0,40,4,14,12,19,11,1,0,39,21,24,13,42,19.1489361702128,25.6472878937796,49,42.8044649799787,6.85871056241427,3.93461897730574,0.03,0.0334344809563718,0.025874359928607,0.000173412811440587,0.02,0.0274394957835608,0.0166167954320809,0.000139628449146646,0.0083149499406075,0.00231844380071742
KG,KGZ,Kyrgyzstan,2021-01-24,2021-01-23,100,2,67831.863830654,1,38025.0771319281,42,85,4,1,3136128.12363858,60,2,92,6,13,80,7,5,88,7,25,68,7,21,72,7,10,82,8,11,82,7,8,85,7,7,85,8,3,92,5,12,82,6,22,70,8,19,77,4,7,9,84,29,60,11,4,22,74,1,3,0,96,38,40,22,51,32,17,21,55,24,42,35,23,25,51,24,34,46,20,46,38,16,24,12,3,7,54,16,67,17,22,22,15,7,9,8,17,30,17,13,23,17,0,4,18,14,40,24,1,5,22,12,37,23,26,31,8,6,29,10,14,28,22,26,27,34,0,0,39,5,10,23,12,9,2,0,39,26,25,8,41,17.6857330703485,27.0899326174489,65.625,41.0520140449023,6.4327485380117,4.09207515472882,0.02,0.0274394957835608,0.0216291749432592,0.000160998902655211,0.01,0.0195013954179879,0.012124848103403,0.000121126837015489,0.00695940347970174,0.00209738889110047
KG,KGZ,Kyrgyzstan,2021-01-25,2021-01-24,100,1,38935.930166531,1,38935.930166531,27,91,4,1,3731274.31260428,61,2,93,5,9,85,6,5,91,4,32,64,4,15,80,5,13,82,5,10,86,4,6,90,4,7,88,5,3,93,4,8,88,4,22,74,4,12,82,6,7,5,88,24,68,8,4,19,77,1,3,0,96,46,33,21,60,24,16,29,50,21,55,26,19,31,49,20,42,41,17,60,22,18,30,18,6,6,40,15,66,19,19,19,18,7,13,5,19,20,16,17,28,19,1,4,10,15,43,27,1,6,15,15,36,27,21,29,11,8,31,10,11,25,25,29,22,38,0,0,40,6,14,21,9,10,1,0,39,26,24,10,40,16.5084002921841,28.3374779175783,33.3333333333333,21.5165741455968,6.4349324906636,3.92829746425997,0.01,0.0195013954179879,0.0104350221678972,0.000103107046851855,0.01,0.0195013954179879,0.0104350221678972,0.000103107046851855,0.00417891967187742,0.00157297163011441
KG,KGZ,Kyrgyzstan,2021-01-26,2021-01-25,100,0,0,0,0,67,85,8,0,4104865.17759033,56,3,90,7,19,75,6,8,85,7,32,61,7,18,75,7,16,79,5,13,80,7,5,88,7,4,89,7,6,87,7,6,87,7,26,67,7,16,72,12,8,8,84,32,55,13,8,24,68,0,8,0,92,45,33,22,57,19,24,31,46,23,46,32,22,25,50,25,30,46,24,57,20,23,27,20,5,5,43,13,61,26,20,16,16,5,10,7,26,27,16,21,10,26,0,8,8,9,42,33,0,6,9,16,35,34,15,27,11,6,41,8,15,20,17,40,21,33,0,0,46,4,11,21,13,7,1,0,43,26,17,12,45,16.2249864791779,36.5405306037583,39.6449704142012,39.4546345045436,6.70553935860058,3.17257790921388,0,0,0,0,0,0,0,0,0.0111019055509528,0.00264352844544897
