ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ZM,ZMB,Zambia,2021-01-06,2020-12-13,100,9,552088.063248105,6,312918.026594668,46,68,12,3,4538678.99782024,42,13,74,13,18,71,11,13,74,13,23,68,9,26,65,9,24,62,14,15,73,12,15,75,10,13,77,10,9,78,13,18,70,12,21,67,12,27,57,16,13,12,75,29,51,20,12,15,73,3,8,1,88,26,38,36,43,23,34,30,31,39,30,34,36,17,46,37,24,38,38,25,42,33,11,6,1,6,76,9,56,35,33,10,4,4,4,10,35,30,11,14,10,35,8,4,8,9,32,39,4,5,11,16,24,40,14,12,10,19,45,9,12,8,25,46,31,8,1,2,58,15,9,7,4,1,6,2,56,18,13,9,60,22.7623456790124,45.8691271702052,38.0165289256198,23.6427200607454,19.742883379247,50.9106759996359,0.09,0.0560905943465434,0.121640694024242,0.000300717640513384,0.06,0.046546565661405,0.0689447362866929,0.000233088927880713,0.00952775476387738,0.00274019141034071
ZM,ZMB,Zambia,2021-01-07,2020-12-16,100,10,553064.862407507,7,313894.82575407,43,68,11,3,4223867.18816054,40,15,72,13,18,70,12,14,72,14,24,67,9,28,62,10,24,61,15,16,71,13,16,74,10,13,76,11,11,76,13,19,69,12,26,62,12,25,58,17,13,10,77,27,52,21,11,14,75,3,7,1,89,27,35,38,42,22,36,28,31,41,29,33,38,16,45,39,25,35,40,24,39,37,10,6,1,6,77,9,53,38,30,10,4,4,4,10,38,30,11,12,9,38,8,4,8,9,29,42,4,4,11,16,22,43,14,13,8,17,48,10,12,7,22,49,30,7,0,2,61,13,9,6,4,1,6,2,59,17,12,8,63,21.7451523545706,42.2635901731732,43,26.2678510731274,22.4444444444444,58.6236345139661,0.1,0.0587989195362016,0.130938033269072,0.000321700134647007,0.07,0.0500078962992033,0.0743145586191522,0.00025012760922007,0.00890637945318973,0.00265016184915313
ZM,ZMB,Zambia,2021-01-09,2020-12-17,100,10,553064.862407507,7,313894.82575407,43,70,11,3,4209471.56616772,41,15,73,12,18,70,12,14,73,13,24,67,9,29,61,10,23,62,15,16,71,13,15,74,11,12,77,11,12,75,13,19,69,12,27,61,12,24,60,16,13,9,78,29,52,19,11,16,73,3,7,1,89,27,37,36,42,24,34,28,33,39,29,35,36,15,48,37,25,37,38,24,41,35,10,6,1,6,77,9,54,37,30,10,5,4,4,10,37,32,11,12,9,36,8,4,9,9,29,41,3,5,10,17,22,43,14,14,8,17,47,10,13,7,22,48,29,9,0,2,60,13,9,7,4,1,6,2,58,17,12,9,62,19.75,39.3162718320193,43,26.2678510731274,21.4360041623309,55.8014690242391,0.1,0.0587989195362016,0.131385817367812,0.000322717118078535,0.07,0.0500078962992033,0.0745687008024711,0.000250948544432898,0.00865191146881288,0.0025747734181788
ZM,ZMB,Zambia,2021-01-10,2020-12-18,100,8,293802.322234949,5,54632.2855815115,43,70,9,3,4063463.35263786,38,13,74,13,17,69,14,14,72,14,24,67,9,29,61,10,22,62,16,17,70,13,13,75,12,11,78,11,11,76,13,19,69,12,27,61,12,23,60,17,11,9,80,27,52,21,9,16,75,3,6,0,91,25,36,39,39,24,37,25,33,42,27,34,39,14,46,40,24,35,41,22,40,38,10,5,1,5,79,7,53,40,28,10,5,4,3,10,40,32,10,11,8,39,7,3,10,8,28,44,3,3,10,16,21,47,11,14,8,17,50,7,13,7,22,51,27,8,0,2,63,13,9,6,3,1,6,1,61,17,12,6,65,19.8125,39.2901252518708,43,26.2678510731274,12.6275510204082,8.72016795882423,0.08,0.0531724899927667,0.0723034261018307,0.000251815426601324,0.05,0.042716424707947,0.0134447590246006,0.000111979141266453,0.00865191146881288,0.0025747734181788
ZM,ZMB,Zambia,2021-01-11,2020-12-19,100,7,272292.992339583,5,54632.2855815115,40,70,9,3,3966834.96710533,37,12,76,12,16,71,13,12,75,13,25,67,8,28,63,9,21,64,15,15,73,12,12,77,11,11,79,10,11,77,12,19,70,11,26,63,11,22,61,17,12,7,81,28,51,21,9,17,74,3,6,0,91,25,37,38,40,23,37,28,31,41,28,34,38,14,47,39,22,38,40,24,38,38,11,5,1,6,77,8,51,41,26,11,5,4,3,10,41,30,10,12,8,40,7,4,10,8,26,45,3,3,11,15,20,48,13,14,9,14,50,6,14,7,22,51,25,10,0,2,63,11,9,6,6,0,6,1,61,19,11,5,65,23.2993197278912,47.3848355008446,49.3827160493827,30.4853289502858,12.7572016460905,8.91575553582799,0.07,0.0500078962992033,0.0686423797807449,0.000248817216076915,0.05,0.042716424707947,0.01377226076571,0.000114687807392518,0.00804828973843059,0.00248408792196385
ZM,ZMB,Zambia,2021-01-12,2020-12-20,100,7,141423.110462304,6,122716.785800483,38,67,8,3,3767966.97149844,36,12,77,11,17,71,12,12,76,12,27,65,8,29,63,8,24,62,14,16,73,11,14,75,11,11,80,9,13,76,11,20,70,10,26,63,11,22,58,20,11,8,81,28,48,24,8,18,74,3,5,0,92,24,36,40,40,20,40,27,30,43,27,32,41,13,45,42,20,37,43,23,36,41,11,4,1,6,78,7,49,44,26,10,5,4,3,8,44,28,10,11,8,43,7,4,10,8,25,46,3,3,11,15,19,49,14,13,8,14,51,6,13,7,22,52,23,11,0,2,64,11,9,6,6,0,6,0,62,20,10,4,66,17.5229853975122,35.3870983890052,46.9135802469136,32.7626037276928,12.6200274348422,8.85196862796885,0.07,0.0500078962992033,0.0375330016244975,0.000191908459710134,0.06,0.046546565661405,0.0325684345772492,0.000179226868326362,0.00798822787471095,0.00252967745861542
ZM,ZMB,Zambia,2021-01-13,2020-12-22,100,8,183481.023490551,7,172618.42154397,38,65,8,3,3700048.58542283,36,13,77,10,19,70,11,12,76,12,27,65,8,31,61,8,25,61,14,16,74,10,15,74,11,11,80,9,14,76,10,21,70,9,28,63,9,23,56,21,12,8,80,29,47,24,8,19,73,3,5,0,92,25,34,41,41,18,41,26,30,44,26,32,42,12,45,43,18,38,44,23,35,42,11,4,1,6,78,7,47,46,26,10,4,3,3,8,46,27,10,10,8,45,7,4,10,7,25,47,3,3,11,14,19,50,14,12,9,13,52,6,13,7,21,53,23,11,0,2,64,10,10,6,6,0,6,0,62,21,9,4,66,17.3066522444565,35.3213680849229,46.9135802469136,32.7626037276928,12.0713305898491,8.93108412107436,0.08,0.0531724899927667,0.0495888146478444,0.000221203508307164,0.07,0.0500078962992033,0.0466530148344644,0.00021488679744925,0.00823401950162514,0.00260719063512243
ZM,ZMB,Zambia,2021-01-14,2020-12-23,100,9,267720.015541223,7,172618.42154397,38,66,10,3,3914570.33044747,36,13,77,10,21,69,10,12,77,11,25,67,8,30,62,8,25,61,14,17,73,10,15,74,11,10,81,9,15,75,10,19,72,9,28,63,9,22,57,21,12,7,81,30,45,25,10,18,72,3,7,0,90,23,36,41,40,19,41,27,29,44,26,32,42,11,46,43,19,37,44,23,34,43,11,5,2,4,78,8,45,47,25,11,4,4,3,6,47,28,10,11,6,45,6,4,10,7,25,48,2,2,11,14,20,51,13,12,8,14,53,7,12,6,21,54,22,13,0,1,64,11,11,5,6,0,6,0,61,18,12,5,65,16.3223140495868,34.2833634862986,46.9135802469136,32.7626037276928,11.4149821640904,8.19663681024318,0.09,0.0560905943465434,0.0683906515764709,0.000250046817044777,0.07,0.0500078962992033,0.0440963904010989,0.000203382982698865,0.00810926163038839,0.0025678492410509
ZM,ZMB,Zambia,2021-01-15,2020-12-23,100,9,267720.015541223,7,172618.42154397,38,66,10,3,4102206.02839516,36,13,78,9,21,70,9,12,78,10,26,66,8,31,62,7,26,61,13,17,74,9,15,74,11,11,80,9,16,75,9,19,73,8,28,64,8,22,57,21,12,7,81,30,45,25,10,18,72,3,7,0,90,22,36,42,38,20,42,27,28,45,25,32,43,11,45,44,18,37,45,23,33,44,11,5,2,4,78,7,44,49,23,11,4,4,3,6,49,28,10,10,5,47,6,4,10,7,24,49,2,2,11,13,20,52,12,12,8,14,54,7,11,6,21,55,22,13,0,1,64,11,11,5,6,0,6,0,61,18,12,5,65,16.1673553719008,34.3111837406904,46.9135802469136,32.7626037276928,11.4149821640904,8.19663681024318,0.09,0.0560905943465434,0.0652624499325694,0.000239009898800625,0.07,0.0500078962992033,0.042079412966857,0.000194284854528083,0.00810926163038839,0.0025678492410509
ZM,ZMB,Zambia,2021-01-16,2020-12-24,100,10,284317.171579004,8,189215.577581751,38,66,10,3,3834318.08276018,36,14,77,9,22,69,9,12,78,10,27,65,8,32,61,7,26,61,13,18,73,9,16,73,11,12,79,9,16,75,9,20,72,8,29,63,8,22,57,21,12,7,81,31,44,25,10,19,71,3,7,0,90,22,36,42,37,21,42,27,28,45,23,34,43,9,47,44,18,37,45,21,35,44,10,4,2,4,80,7,44,49,25,9,4,4,3,6,49,28,11,10,4,47,6,5,8,8,23,50,3,2,9,14,20,52,12,11,9,14,54,8,9,6,22,55,23,12,0,1,64,9,11,6,6,0,6,1,61,16,12,6,66,16.5406427221172,32.8844324582811,46.9135802469136,32.7626037276928,12.2448979591837,8.44195486121827,0.1,0.0587989195362016,0.0741506482879831,0.00026225976138985,0.08,0.0531724899927667,0.0493479084149278,0.000216794969789226,0.00810926163038839,0.0025678492410509
ZM,ZMB,Zambia,2021-01-17,2020-12-24,100,9,260948.835572434,7,165847.241575181,36,66,10,3,3750801.96138036,35,13,77,10,20,70,10,11,78,11,28,64,8,31,61,8,25,62,13,17,73,10,15,73,12,11,79,10,16,74,10,17,74,9,27,64,9,22,58,20,12,7,81,32,44,24,10,19,71,3,7,0,90,21,37,42,37,21,42,26,29,45,23,34,43,9,47,44,17,38,45,21,35,44,10,4,2,4,80,6,45,49,24,10,4,4,3,6,49,27,11,10,5,47,7,5,8,8,22,50,4,2,9,14,19,52,11,11,9,14,55,8,9,5,22,56,23,11,0,1,65,8,11,6,6,0,6,1,62,16,11,6,67,17.1851851851852,33.9419190979808,56.25,37.7964473009227,13.1687242798354,8.55333732132779,0.09,0.0560905943465434,0.0695714778490731,0.000257479789726641,0.07,0.0500078962992033,0.0442164751119374,0.000208045273164429,0.00768245838668374,0.00249989858921703
ZM,ZMB,Zambia,2021-01-18,2020-12-25,100,8,254427.538703061,6,159325.944705808,32,66,13,5,3526444.60916248,35,12,78,10,21,68,11,11,77,12,26,65,9,31,61,8,24,63,13,18,71,11,14,75,11,11,80,9,14,75,11,17,74,9,28,62,10,22,59,19,12,7,81,34,43,23,13,18,69,5,8,0,87,21,38,41,37,22,41,26,30,44,24,34,42,8,49,43,17,39,44,21,36,43,11,4,2,3,80,6,46,48,26,10,3,4,3,6,48,26,12,12,4,46,6,5,7,9,24,49,4,2,7,15,21,51,12,12,8,14,54,8,10,4,23,55,22,12,0,1,65,8,11,7,6,0,6,1,61,16,11,6,67,17.0864197530864,33.9796671962209,65.3061224489796,46.5526860161242,12.7572016460905,7.50177308950864,0.08,0.0531724899927667,0.0721484574128862,0.000270042630453218,0.06,0.046546565661405,0.0451803338387463,0.00021677787425371,0.00682885189927444,0.00235794050707887
ZM,ZMB,Zambia,2021-01-19,2020-12-26,100,9,259253.104074183,7,164151.51007693,32,65,14,5,3530304.01069355,34,13,77,10,22,68,10,12,76,12,26,65,9,32,60,8,24,62,14,18,70,12,15,74,11,12,79,9,14,74,12,17,73,10,27,62,11,23,58,19,13,7,80,33,44,23,14,16,70,5,9,0,86,21,38,41,38,21,41,25,31,44,25,33,42,8,49,43,17,39,44,22,35,43,11,4,3,3,79,6,46,48,25,10,3,5,3,6,48,25,12,12,5,46,7,5,7,10,22,49,5,2,7,15,20,51,12,12,8,13,55,7,10,4,23,56,21,12,0,1,66,8,9,7,6,0,7,1,62,14,11,7,68,18.4197530864198,34.7303941001023,65.3061224489796,46.5526860161242,12.4260355029586,7.94267123829483,0.09,0.0560905943465434,0.0734364811894064,0.000272104400860556,0.07,0.0500078962992033,0.0464978397270328,0.000219643960837161,0.00693391115926327,0.00239408987947184
ZM,ZMB,Zambia,2021-01-20,2020-12-26,100,9,259253.104074183,7,164151.51007693,32,66,14,5,3752351.78630158,35,13,77,10,21,69,10,13,75,12,27,64,9,31,61,8,25,61,14,18,70,12,16,73,11,13,78,9,15,73,12,18,72,10,28,61,11,24,59,17,14,7,79,34,45,21,14,16,70,5,9,0,86,22,38,40,39,21,40,26,31,43,26,33,41,8,50,42,19,39,42,24,35,41,11,4,3,4,78,6,47,47,26,10,4,5,3,6,46,25,12,12,6,45,7,5,7,10,23,48,5,2,7,15,21,50,12,12,8,14,54,7,10,4,24,55,22,12,0,1,65,8,10,7,6,0,7,1,61,14,12,7,67,17.6550475328203,32.5587683142645,65.3061224489796,46.5526860161242,11.6598079561043,7.66666692154257,0.09,0.0560905943465434,0.069090831254313,0.000256602084652327,0.07,0.0500078962992033,0.0437463008335691,0.000206944338262799,0.00682885189927444,0.00235794050707887
ZM,ZMB,Zambia,2021-01-21,2020-12-27,100,10,296962.668035631,8,201861.074038378,32,65,14,5,3982153.69454385,34,14,76,10,22,68,10,12,76,12,29,63,8,33,60,7,25,61,14,17,72,11,17,73,10,14,78,8,15,74,11,20,70,10,30,60,10,26,58,16,16,7,77,35,45,20,14,16,70,5,9,0,86,23,38,39,41,20,39,28,30,42,27,33,40,8,50,42,21,38,41,24,35,41,11,4,3,4,78,6,46,48,27,10,4,5,3,4,47,24,12,12,6,46,7,5,8,10,21,49,5,2,8,15,19,51,12,12,9,12,55,8,10,4,22,56,23,12,0,0,65,6,10,8,6,0,7,1,62,13,12,7,68,17.3611111111111,31.543636204908,65.3061224489796,46.5526860161242,11.2244897959184,7.25535000261957,0.1,0.0587989195362016,0.0745733818467417,0.000258019182425819,0.08,0.0531724899927667,0.0506914322053813,0.000215456729453844,0.00693391115926327,0.00239408987947184
ZM,ZMB,Zambia,2021-01-22,2020-12-27,100,9,290354.319453104,7,195252.725455851,27,64,14,5,4028989.96048477,33,13,75,12,22,67,11,11,75,14,28,62,10,33,59,8,25,60,15,16,71,13,16,72,12,13,77,10,14,73,13,19,69,12,29,59,12,26,57,17,16,7,77,34,46,20,14,16,70,5,9,0,86,23,38,39,42,20,38,29,30,41,28,33,39,9,50,41,21,39,40,25,35,40,12,4,3,4,77,6,46,48,27,10,3,5,3,4,48,23,12,12,6,47,7,4,8,10,21,50,5,2,8,15,19,51,11,12,9,12,56,8,10,4,22,56,22,12,0,0,66,5,10,8,6,0,7,1,63,13,11,7,69,17.7083333333333,31.4635140865753,55.1020408163265,45.496932264506,11.2244897959184,7.25535000261957,0.09,0.0560905943465434,0.0720662802093873,0.000252507643982025,0.07,0.0500078962992033,0.0484619538323093,0.000209683152319713,0.0059419014084507,0.00223458837098852
