ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MW,MWI,Malawi,2021-02-12,2020-12-13,100,2,44293.5732885721,1,28613.4382319689,41,89,18,1,4912518.97386249,58,8,87,5,11,80,9,4,89,7,14,78,8,11,80,9,17,76,7,10,84,6,4,89,7,7,85,8,3,87,10,7,84,9,21,74,5,12,80,8,5,7,88,36,48,16,18,14,68,1,14,3,82,26,44,30,48,24,28,26,40,34,36,30,34,18,51,31,24,44,32,30,42,28,17,4,1,7,71,11,55,34,45,10,2,1,4,5,33,30,6,18,11,35,9,4,7,11,34,35,5,6,12,9,33,35,25,14,12,12,37,14,6,15,28,37,40,18,0,2,40,7,13,20,11,5,3,1,40,30,12,17,41,12.75,15.7789213501544,50.6172839506173,85.9067667018015,5.1440329218107,4.88852182233093,0.02,0.0274394957835608,0.00901646864352893,8.35886723995147e-05,0.01,0.0195013954179879,0.00582459597290297,6.7291526551175e-05,0.00648836841272353,0.00197960317650513
MW,MWI,Malawi,2021-02-14,2020-12-18,100,2,44293.5732885721,1,28613.4382319689,41,89,18,1,4822391.83744172,56,7,88,5,11,81,8,4,90,6,14,79,7,11,81,8,16,77,7,10,85,5,4,90,6,7,86,7,3,88,9,7,85,8,20,75,5,12,80,8,5,7,88,36,49,15,18,14,68,1,14,3,82,25,44,31,49,23,28,25,41,34,35,31,34,18,51,31,23,45,32,29,42,29,17,4,1,7,71,12,53,35,44,10,2,1,4,5,34,30,6,17,11,36,9,4,7,10,34,36,6,6,11,9,32,36,26,13,12,11,38,15,6,14,27,38,39,17,0,2,42,7,13,20,10,4,3,1,42,29,11,17,43,12.5625,15.8870966429864,50.6172839506173,85.9067667018015,5.43639053254438,5.11954142572913,0.02,0.0274394957835608,0.00918498014712754,8.51436462880557e-05,0.01,0.0195013954179879,0.00593345360487097,6.85454051876639e-05,0.00648836841272353,0.00197960317650513
MW,MWI,Malawi,2021-02-15,2020-12-19,100,2,44293.5732885721,1,28613.4382319689,38,89,19,2,4584308.54743548,55,7,88,5,11,81,8,3,91,6,14,79,7,10,82,8,16,77,7,11,84,5,4,90,6,8,86,6,4,87,9,7,85,8,21,74,5,9,82,9,4,5,91,37,46,17,19,14,67,2,14,3,81,24,45,31,48,24,28,25,41,34,34,32,34,18,51,31,22,46,32,29,43,28,17,4,1,7,71,13,52,35,44,10,2,1,3,6,34,32,6,17,9,36,8,5,8,10,33,36,6,7,11,9,31,36,27,12,12,11,38,16,5,14,27,38,39,17,0,1,43,8,12,19,10,4,3,1,43,28,11,17,44,13.0193905817175,16.7215118113991,77.5510204081633,124.227447441235,5.45943867743176,5.26591946417554,0.02,0.0274394957835608,0.00966199653235611,8.95439672916782e-05,0.01,0.0195013954179879,0.00624160392693803,7.20940925135238e-05,0.00601360974837791,0.00190625832342563
MW,MWI,Malawi,2021-02-16,2020-12-21,100,2,44293.5732885721,1,28613.4382319689,36,88,19,2,5410998.66452208,53,7,88,5,11,81,8,3,91,6,13,80,7,10,82,8,15,78,7,11,84,5,4,90,6,8,86,6,4,87,9,6,86,8,21,74,5,8,82,10,4,4,92,37,46,17,19,14,67,2,14,3,81,24,44,32,47,24,29,22,43,35,35,30,35,17,51,32,20,47,33,29,42,29,18,3,1,7,71,13,51,36,43,10,2,1,3,6,35,31,7,17,8,37,8,5,9,10,31,37,6,7,11,10,29,37,28,12,12,9,39,17,5,14,25,39,37,17,0,1,45,8,12,17,10,4,3,1,45,26,11,17,46,13.5865595325055,17.358264441081,100,156.347191994114,5.74760516451479,5.52142768176552,0.02,0.0274394957835608,0.00818584073564622,7.59199957366003e-05,0.01,0.0195013954179879,0.00528801428460455,6.11088854721085e-05,0.0057618437900128,0.00187673750732975
MW,MWI,Malawi,2021-02-18,2020-12-22,100,2,44293.5732885721,1,28613.4382319689,14,88,19,1,5420614.42581894,52,7,89,4,12,82,6,3,93,4,14,81,5,9,84,7,16,79,5,11,85,4,5,90,5,8,88,4,4,89,7,5,89,6,22,75,3,8,82,10,4,4,92,38,45,17,19,15,66,1,15,3,81,24,44,32,46,24,30,22,44,34,35,31,34,17,52,31,20,47,33,29,41,30,19,3,0,7,71,12,51,37,43,10,2,1,3,5,36,30,7,17,8,38,8,5,8,11,30,38,6,7,10,10,29,38,29,11,12,8,40,17,4,14,25,40,36,17,0,1,46,8,12,17,9,4,3,1,46,24,12,17,47,13.7326515704894,18.7398039629055,38.8888888888889,20.1843356939833,5.74760516451479,5.52142768176552,0.02,0.0274394957835608,0.00817131967136369,7.57858741693369e-05,0.01,0.0195013954179879,0.00527863374596064,6.10007705456733e-05,0.00224071702944942,0.00117242204678887
MW,MWI,Malawi,2021-02-19,2020-12-22,100,2,44293.5732885721,1,28613.4382319689,14,88,19,1,5346766.55700541,53,7,89,4,12,82,6,3,93,4,14,81,5,9,84,7,16,79,5,11,85,4,5,90,5,8,88,4,4,89,7,5,89,6,22,75,3,8,82,10,4,4,92,39,44,17,19,16,65,1,15,3,81,24,44,32,45,25,30,22,44,34,34,32,34,16,53,31,20,47,33,30,40,30,19,3,1,7,70,12,51,37,44,9,2,1,3,5,36,30,7,17,8,38,8,5,8,10,31,38,6,7,10,9,30,38,29,12,12,7,40,17,4,13,26,40,37,17,0,1,45,8,12,17,9,5,3,1,45,25,12,17,46,13.7326515704894,18.7398039629055,38.8888888888889,20.1843356939833,5.56,5.38008421146444,0.02,0.0274394957835608,0.00828417938511604,7.68282334830268e-05,0.01,0.0195013954179879,0.00535154058567961,6.18410277212314e-05,0.00224071702944942,0.00117242204678887
MW,MWI,Malawi,2021-02-20,2020-12-24,100,3,133530.535064239,1,28613.4382319689,14,87,19,1,5581756.866847,51,8,88,4,13,81,6,3,93,4,15,80,5,8,85,7,16,79,5,11,85,4,5,90,5,9,87,4,4,89,7,6,88,6,22,75,3,8,81,11,4,4,92,37,45,18,19,14,67,1,15,3,81,24,42,34,43,25,32,21,43,36,34,30,36,15,51,34,20,45,35,29,39,32,19,2,1,7,71,11,49,40,43,9,1,1,3,5,38,29,7,17,7,40,8,5,8,10,28,41,6,7,10,9,27,41,28,12,10,7,43,17,4,13,23,43,34,17,0,1,48,8,12,16,8,4,3,1,48,23,11,17,49,13.5135135135135,18.789778031184,38.8888888888889,20.1843356939833,5.7039384336804,5.41734309705169,0.03,0.0334344809563718,0.0239226713469637,0.00012676798379829,0.01,0.0195013954179879,0.00512624231304649,5.92442473628414e-05,0.00226647239760402,0.00118588285625231
MW,MWI,Malawi,2021-02-21,2020-12-25,100,3,133530.535064239,1,28613.4382319689,14,87,19,1,5588574.58227136,51,7,89,4,13,81,6,3,93,4,14,81,5,8,85,7,16,79,5,11,85,4,4,91,5,9,87,4,4,89,7,6,88,6,21,76,3,8,81,11,4,4,92,36,46,18,19,14,67,1,15,3,81,25,41,34,42,26,32,21,43,36,34,30,36,16,50,34,20,45,35,29,39,32,19,2,1,7,71,11,49,40,44,8,1,1,3,5,38,29,7,17,7,40,8,4,8,10,29,41,6,6,11,9,27,41,29,11,10,7,43,17,4,14,22,43,35,16,0,1,48,7,12,17,8,4,3,1,48,22,12,17,49,13.4404674945215,18.8381640559956,38.8888888888889,20.1843356939833,5.65866908103214,5.43855967487298,0.03,0.0334344809563718,0.0238934871671638,0.000126615227517354,0.01,0.0195013954179879,0.00511998861440256,5.91721590192952e-05,0.00226647239760402,0.00118588285625231
MW,MWI,Malawi,2021-02-22,2020-12-25,100,3,133530.535064239,1,28613.4382319689,14,86,18,1,5654800.11936976,50,7,89,4,13,82,5,3,93,4,14,81,5,8,85,7,16,79,5,11,85,4,4,91,5,9,87,4,4,89,7,6,88,6,21,76,3,8,80,12,4,4,92,35,46,19,18,14,68,1,14,3,82,25,40,35,42,25,33,21,42,37,34,29,37,16,49,35,20,44,36,29,38,33,19,2,1,7,71,11,48,41,43,8,1,1,3,5,39,29,7,17,7,40,8,4,7,10,29,42,6,6,10,9,27,42,29,10,10,7,44,17,3,14,22,44,35,15,0,1,49,7,12,17,8,3,3,1,49,22,11,17,50,13.4404674945215,18.8381640559956,38.8888888888889,20.1843356939833,5.8601134215501,5.59182883501444,0.03,0.0334344809563718,0.0236136613576928,0.000125150322843836,0.01,0.0195013954179879,0.00506002646034427,5.84809333925563e-05,0.00229282672780871,0.00119965634749654
MW,MWI,Malawi,2021-02-23,2020-12-26,100,3,133530.535064239,1,28613.4382319689,16,86,18,1,5712031.99036463,49,7,89,4,11,84,5,3,93,4,14,81,5,7,86,7,14,81,5,11,85,4,4,91,5,9,87,4,3,90,7,6,88,6,21,76,3,9,79,12,4,5,91,36,46,18,18,15,67,1,14,3,82,26,38,36,40,25,35,21,40,39,32,29,39,15,48,37,20,42,38,29,37,34,19,2,1,7,71,11,47,42,42,8,1,1,3,5,40,30,6,16,7,41,7,4,7,10,30,42,5,6,9,9,28,43,28,10,10,7,45,16,3,15,21,45,34,15,0,1,50,7,11,17,8,3,3,1,50,21,11,17,51,14.7923875432526,21.1036241371862,32.6530612244898,15.8956754361196,5.18518518518519,3.60819618171551,0.03,0.0334344809563718,0.0233770635895397,0.000123911385901649,0.01,0.0195013954179879,0.00500932737775903,5.78964570324674e-05,0.00262037340320996,0.00128227604412561
MW,MWI,Malawi,2021-02-24,2020-12-28,100,2,104917.09683227,0,0,16,86,18,1,5800292.82414489,48,6,90,4,11,84,5,2,94,4,14,81,5,6,87,7,13,82,5,10,86,4,4,91,5,8,88,4,2,91,7,6,88,6,21,76,3,9,79,12,4,5,91,36,46,18,18,15,67,1,14,3,82,27,38,35,40,25,35,21,41,38,33,29,38,16,48,36,20,43,37,28,38,34,19,1,2,6,72,11,47,42,43,7,1,1,3,5,40,29,7,16,8,40,7,4,7,9,30,43,5,6,9,8,29,43,27,10,10,8,45,16,2,15,22,45,35,14,0,1,50,7,11,17,8,4,2,1,50,21,11,16,52,15.5709342560554,21.5831592404817,32.6530612244898,15.8956754361196,5.18518518518519,3.60819618171551,0.02,0.0274394957835608,0.0180882414066288,0.000108456986818121,0,0,0,0,0.00262037340320996,0.00128227604412561
MW,MWI,Malawi,2021-02-25,2020-12-28,100,2,104917.09683227,0,0,16,87,17,1,6185401.86344771,48,6,90,4,11,84,5,2,94,4,14,81,5,6,87,7,13,82,5,10,86,4,4,91,5,8,88,4,2,91,7,6,88,6,21,76,3,8,80,12,4,4,92,35,48,17,17,15,68,1,13,3,83,29,36,35,41,24,35,23,39,38,34,28,38,16,48,36,20,43,37,28,39,33,18,1,3,6,72,10,47,43,43,7,1,1,3,5,40,28,7,17,8,40,7,4,7,8,31,43,5,6,9,8,29,43,27,10,10,8,45,17,2,14,22,45,36,13,0,1,50,7,13,17,8,3,1,1,50,20,12,16,52,15.5709342560554,21.5831592404817,32.6530612244898,15.8956754361196,5.23456790123457,3.64396262999966,0.02,0.0274394957835608,0.0169620501866292,0.000101762658570867,0,0,0,0,0.0025902541686903,0.00126755637765265
MW,MWI,Malawi,2021-02-26,2020-12-28,100,2,104917.09683227,0,0,16,87,17,1,6179626.59632835,48,6,90,4,11,84,5,2,94,4,14,81,5,6,87,7,12,83,5,10,86,4,4,91,5,8,88,4,2,91,7,6,88,6,21,76,3,8,80,12,4,4,92,35,48,17,17,15,68,1,13,3,83,29,36,35,41,24,35,23,40,37,35,28,37,16,49,35,21,43,36,29,38,33,18,2,3,6,71,10,47,43,43,7,1,1,3,5,40,27,7,17,9,40,7,4,7,9,30,43,5,6,8,9,29,43,27,10,11,7,45,16,2,15,22,45,36,13,0,1,50,7,12,18,8,3,1,1,50,21,12,15,52,13.7741046831956,18.1516623199836,32.6530612244898,15.8956754361196,5.08641975308642,3.53346109362508,0.02,0.0274394957835608,0.0169779023371099,0.000101856941196259,0,0,0,0,0.0025902541686903,0.00126755637765265
MW,MWI,Malawi,2021-02-28,2020-12-28,100,2,104917.09683227,0,0,16,87,17,1,6201970.55324026,48,6,90,4,11,84,5,2,94,4,14,81,5,6,87,7,12,83,5,10,86,4,4,91,5,8,88,4,2,91,7,6,88,6,21,76,3,8,80,12,4,4,92,35,48,17,17,15,68,1,13,3,83,29,37,34,41,25,34,23,41,36,35,29,36,16,50,34,21,44,35,29,39,32,18,2,3,6,71,10,47,43,43,7,1,1,3,5,40,27,7,17,9,40,7,4,7,9,30,43,5,6,8,9,29,43,27,10,11,7,45,16,2,15,22,45,36,13,0,1,50,7,12,18,8,3,1,1,50,21,12,15,52,13.7741046831956,18.1516623199836,32.6530612244898,15.8956754361196,5.08641975308642,3.53346109362508,0.02,0.0274394957835608,0.0169167357264306,0.000101493136720585,0,0,0,0,0.0025902541686903,0.00126755637765265
MW,MWI,Malawi,2021-03-02,2020-12-30,100,2,104917.09683227,0,0,16,87,17,1,6223080.7830146,50,6,90,4,11,84,5,2,94,4,14,81,5,6,87,7,12,83,5,10,86,4,4,91,5,8,88,4,2,91,7,6,88,6,21,76,3,8,80,12,4,4,92,35,48,17,17,15,68,1,13,3,83,29,36,35,43,23,34,22,41,37,34,29,37,16,49,35,20,44,36,30,38,32,19,2,3,6,70,10,49,41,44,7,1,1,3,6,38,28,7,17,9,39,7,4,7,9,32,41,5,6,8,10,30,41,27,11,11,8,43,16,2,15,24,43,37,14,0,1,48,7,12,18,8,4,1,1,49,21,13,16,50,13.7741046831956,18.1516623199836,32.6530612244898,15.8956754361196,5.05671077504726,3.46174666094556,0.02,0.0274394957835608,0.0168593499731889,0.000101151799038453,0,0,0,0,0.0025902541686903,0.00126755637765265
MW,MWI,Malawi,2021-03-03,2020-12-31,100,2,104917.09683227,0,0,16,87,17,1,6255088.05236573,51,6,90,4,11,84,5,2,94,4,14,81,5,6,87,7,12,83,5,10,86,4,4,91,5,8,88,4,2,91,7,6,88,6,21,76,3,8,80,12,4,4,92,35,48,17,17,15,68,1,13,3,83,30,35,35,42,23,35,23,40,37,34,29,37,16,49,35,20,43,37,30,38,32,19,2,3,6,70,10,50,40,45,7,1,1,3,6,37,28,7,18,9,38,7,4,7,9,32,41,5,6,8,10,30,41,28,11,11,8,42,17,2,15,24,42,38,14,0,1,47,7,13,18,8,4,1,1,48,21,13,17,49,13.7741046831956,18.1516623199836,32.6530612244898,15.8956754361196,5.02489814395654,3.39109191592461,0.02,0.0274394957835608,0.0167730807230746,0.000100638620705188,0,0,0,0,0.0025902541686903,0.00126755637765265
