ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BJ,BEN,Benin,2021-01-11,2021-01-08,100,4,357057.598102881,3,280620.156948363,16,87,10,1,7681254.59667627,44,6,86,8,13,80,7,6,85,9,23,70,7,15,76,9,16,77,7,10,81,9,8,84,8,5,85,10,8,84,8,12,81,7,22,71,7,7,81,12,2,5,93,27,59,14,10,14,76,1,9,0,90,46,26,28,33,35,32,29,39,32,37,34,29,18,50,32,14,55,31,22,51,27,10,7,2,3,78,13,57,30,36,24,5,3,1,2,29,31,22,9,6,32,2,1,10,21,28,38,2,5,6,11,36,40,23,8,10,14,45,23,9,6,16,46,37,7,0,3,53,10,19,10,5,3,0,0,53,21,13,10,56,25.9375,43.3038145267147,44.4444444444444,36.0041149911548,9.40082644628099,7.0960115588253,0.04,0.0384072934108425,0.046484281129984,0.000148884332755915,0.03,0.0334344809563718,0.0365331149249745,0.000132676424329634,0.0025902541686903,0.00126755637765265
BJ,BEN,Benin,2021-01-12,2021-01-09,100,3,161149.695717069,2,84712.2545625509,13,80,12,0,6620960.85570899,34,6,84,10,18,73,9,5,86,9,30,62,8,15,77,8,19,73,8,10,82,8,13,78,9,5,84,11,9,82,9,11,80,9,23,69,8,6,75,19,3,2,95,28,51,21,12,13,75,0,12,0,88,43,20,37,30,28,42,21,35,44,24,34,42,14,44,42,12,47,41,19,42,39,11,4,2,2,81,9,46,45,27,19,6,5,0,0,43,27,16,7,5,45,3,2,9,14,21,51,2,4,8,11,22,53,15,10,8,10,57,15,6,6,15,58,31,5,0,1,63,8,14,10,3,2,0,0,63,16,7,11,66,36.9113573407202,60.1447146837458,52,50.1996015920445,12.6297577854671,10.9697892156136,0.03,0.0334344809563718,0.0243393216224978,0.00011737921932465,0.02,0.0274394957835608,0.0127945560181808,8.56059520895791e-05,0.0022887323943662,0.0012427216657115
BJ,BEN,Benin,2021-01-13,2021-01-10,100,4,195354.630359364,3,118917.189204846,15,79,9,1,7071190.06365003,30,8,83,9,21,71,8,6,85,9,36,57,7,15,78,7,23,70,7,11,82,7,14,78,8,6,84,10,12,81,7,12,80,8,29,64,7,8,73,19,4,2,94,28,49,23,9,17,74,1,8,0,91,42,21,37,31,28,41,22,35,43,30,29,41,16,43,41,14,46,40,31,31,38,17,8,2,4,69,15,41,44,24,21,9,4,0,0,42,25,15,11,7,42,4,4,5,16,20,51,2,4,8,14,20,52,19,9,7,10,55,18,6,6,15,55,30,3,0,0,67,9,12,10,1,1,0,0,67,17,7,6,70,33.7479718766901,57.162042109989,41.6666666666667,37.6386326354541,12.6666666666667,11.822441158345,0.04,0.0384072934108425,0.0276268391318739,0.0001208047237815,0.03,0.0334344809563718,0.016817139425533,9.47752737751775e-05,0.00267427348903548,0.00135153342740921
BJ,BEN,Benin,2021-01-14,2021-01-11,100,3,118917.189204846,3,118917.189204846,10,82,10,1,7125581.3032282,36,7,86,7,18,75,7,6,86,8,37,57,6,12,83,5,24,69,7,11,84,5,11,81,8,5,86,9,8,85,7,8,85,7,27,67,6,8,76,16,5,1,94,33,49,18,10,22,68,1,9,0,90,46,22,32,33,32,35,27,36,37,34,30,36,19,46,35,16,50,34,42,26,32,21,12,3,6,58,11,50,39,25,21,11,4,0,1,38,22,17,13,10,38,2,5,9,14,25,45,1,4,9,17,24,45,25,11,8,11,45,24,10,6,15,45,31,5,0,1,63,12,12,9,2,1,0,1,63,22,7,7,64,32.2877230935641,60.9512980042711,27.7777777777778,8.6066296582387,9.46938775510204,8.50877461285999,0.03,0.0334344809563718,0.0166887702412393,9.40579715328381e-05,0.03,0.0334344809563718,0.0166887702412393,9.40579715328381e-05,0.00171762281003092,0.00106365942373488
BJ,BEN,Benin,2021-01-15,2021-01-13,100,2,97340.5422257042,1,48670.2711128521,6,82,8,2,7766745.76108939,38,7,91,2,15,82,3,9,87,4,37,60,3,15,83,2,22,73,5,9,87,4,8,87,5,7,88,5,10,87,3,9,87,4,26,70,4,5,78,17,5,0,95,27,53,20,8,19,73,2,6,0,92,52,21,27,41,30,29,29,42,29,36,35,29,24,47,29,16,55,29,39,30,31,19,11,3,6,61,13,52,35,31,21,10,2,0,2,34,21,22,13,10,34,0,6,9,16,28,41,0,7,7,16,29,41,31,9,7,11,42,26,12,8,13,41,30,6,0,2,62,11,12,9,4,0,2,1,61,20,8,8,64,38.0625,67.4975961110411,37.5,14.4337567297406,16.4081632653061,29.3780496178407,0.02,0.0274394957835608,0.0125329893909197,7.82378991636473e-05,0.01,0.0195013954179879,0.00626649469545987,5.54978106920204e-05,0.00103057368601855,0.000824190517354017
BJ,BEN,Benin,2021-01-16,2021-01-14,100,2,97340.5422257042,1,48670.2711128521,10,82,8,1,8021741.05121426,41,7,87,6,15,79,6,9,85,6,32,63,5,16,80,4,20,74,6,8,86,6,8,83,9,6,89,5,7,88,5,11,84,5,21,73,6,4,78,18,4,0,96,29,52,19,8,20,72,1,7,0,92,50,21,29,38,32,30,31,38,31,33,37,30,22,48,30,10,60,30,27,41,32,13,7,3,4,73,10,56,34,30,21,9,2,1,2,35,26,21,11,8,34,0,4,11,14,30,41,0,4,8,14,33,41,32,6,6,12,44,25,10,7,16,42,34,6,0,1,59,9,16,10,4,0,2,1,58,19,10,8,63,31.5288518738846,58.5959816642138,62.5,59.5119035711904,16.2162162162162,26.891552354233,0.02,0.0274394957835608,0.0121345904342013,7.57661505251916e-05,0.01,0.0195013954179879,0.00606729521710064,5.37390303377913e-05,0.00171762281003092,0.00106365942373488
BJ,BEN,Benin,2021-01-17,2021-01-15,100,4,345738.079520909,1,48670.2711128521,12,84,5,1,7308864.18219736,44,9,84,7,18,75,7,9,85,6,27,69,4,18,77,5,18,76,6,8,86,6,9,83,8,6,88,6,5,89,6,14,80,6,18,76,6,5,79,16,4,1,95,27,55,18,5,21,74,1,4,0,95,45,28,27,35,34,31,27,42,31,32,39,29,19,51,30,11,57,32,25,46,29,13,6,2,4,75,12,57,31,29,24,8,3,1,3,32,33,13,13,10,31,0,5,12,13,31,39,0,5,8,16,32,39,26,9,4,14,47,20,7,8,20,45,39,4,0,0,57,6,18,11,4,3,3,0,55,22,14,5,59,12.6654064272212,15.9110657665068,48,43.8178046004133,12.4375,10.8970635305913,0.04,0.0384072934108425,0.0473039409273803,0.00015390367538968,0.01,0.0195013954179879,0.00665907450180853,5.8962955797363e-05,0.00201207243460765,0.00113727036682485
BJ,BEN,Benin,2021-01-18,2021-01-15,100,5,453306.415255845,3,204908.87796064,18,86,5,1,7926966.01675775,45,8,84,8,20,73,7,7,87,6,28,68,4,18,76,6,21,73,6,6,87,7,12,81,7,7,87,6,5,88,7,17,77,6,17,77,6,7,79,14,6,1,93,27,58,15,5,21,74,1,4,0,95,44,30,26,39,32,29,31,40,29,35,38,27,19,54,27,14,56,30,31,44,25,17,7,4,3,69,11,60,29,34,24,7,3,1,2,29,35,13,12,11,29,0,4,13,16,28,39,0,4,9,16,32,39,26,9,7,12,46,21,5,8,21,45,41,3,0,0,56,5,17,13,5,3,3,0,54,22,15,5,58,12.5396106835672,15.9048410879922,36.734693877551,27.1768494631812,11.125,7.74079271101299,0.05,0.042716424707947,0.0571853612463516,0.000161640500247046,0.03,0.0334344809563718,0.0258495971254902,0.000110467490828968,0.0029479200786112,0.00135983578427068
BJ,BEN,Benin,2021-01-19,2021-01-16,100,8,628545.892117178,6,380148.354821973,25,86,8,2,7799863.75944224,47,10,82,8,19,75,6,5,90,5,34,62,4,16,79,5,20,75,5,7,88,5,12,83,5,8,86,6,6,88,6,17,78,5,15,79,6,12,74,14,10,2,88,26,57,17,8,18,74,2,6,0,92,48,28,24,40,32,28,30,42,28,31,43,26,20,54,26,15,56,29,35,43,22,19,7,3,6,65,9,64,27,33,29,6,2,1,3,26,31,20,12,10,27,0,3,10,16,35,36,0,2,12,19,32,35,27,15,7,10,41,19,8,12,20,41,43,5,0,0,52,4,16,16,7,4,2,0,51,21,20,5,54,15.7372400756144,21.4922443801442,17.3611111111111,13.0356607495919,11.0544217687075,7.24513359294817,0.08,0.0531724899927667,0.0805842142250603,0.000191022950286276,0.06,0.046546565661405,0.0487378198576582,0.000151108100757412,0.00409433344251556,0.00160166024899154
BJ,BEN,Benin,2021-01-20,2021-01-17,100,7,439415.039185041,6,380148.354821973,19,90,11,2,7582455.47097705,48,8,88,4,15,80,5,4,92,4,37,61,2,12,84,4,22,74,4,7,89,4,12,86,2,6,89,5,7,89,4,11,83,6,16,79,5,11,79,10,9,2,89,29,59,12,11,17,72,2,8,1,89,53,28,19,44,33,23,31,47,22,33,46,21,21,57,22,19,58,23,40,44,16,22,7,3,8,60,11,65,24,36,31,6,1,2,1,23,31,21,14,9,25,0,4,7,16,39,34,0,2,12,20,32,34,28,14,10,11,37,27,7,12,18,36,45,6,0,0,49,6,17,15,7,4,3,0,48,20,18,9,53,17.0903190914008,21.9915705285116,15.702479338843,9.17318143835478,9.97530864197531,6.90844766992779,0.07,0.0500078962992033,0.0579515489232961,0.000166307678321707,0.06,0.046546565661405,0.0501352571442121,0.000155326538527752,0.00297339593114241,0.00133498813798089
BJ,BEN,Benin,2021-01-21,2021-01-18,100,7,466557.20544248,7,466557.20544248,15,87,12,3,7743835.8439395,44,8,91,1,18,80,2,4,94,2,40,60,0,16,83,1,25,73,2,8,90,2,11,88,1,5,93,2,9,90,1,11,85,4,20,78,2,10,77,13,7,3,90,25,61,14,12,12,76,3,8,1,88,55,24,21,42,35,23,29,48,23,33,44,23,21,55,24,17,60,23,41,40,19,20,6,3,12,59,9,63,28,37,23,6,2,3,2,27,25,19,16,11,29,0,3,4,16,38,39,0,3,12,16,30,39,30,11,7,13,39,27,8,9,18,38,42,6,0,0,52,7,19,12,5,2,3,0,52,21,16,6,57,15.5726573110005,19.3641233351009,15,9.7182531580755,10.4699583581202,6.41245215692017,0.07,0.0500078962992033,0.0602488501622381,0.000167591055545324,0.07,0.0500078962992033,0.0602488501622381,0.000167591055545324,0.00242836328314716,0.00122740578405484
BJ,BEN,Benin,2021-01-22,2021-01-19,100,4,228141.615604651,4,228141.615604651,12,85,16,3,6805787.67851578,44,6,94,0,14,85,1,3,96,1,38,62,0,16,84,0,24,75,1,9,90,1,9,90,1,4,95,1,9,91,0,9,88,3,21,78,1,9,76,15,6,3,91,25,59,16,16,8,76,3,12,1,84,53,21,26,31,42,27,24,48,28,26,47,27,23,50,27,15,59,26,37,40,23,18,4,2,13,63,9,61,30,35,23,4,3,3,2,30,23,17,16,13,31,0,2,7,13,39,39,0,4,9,12,35,40,27,11,8,14,40,24,8,9,20,39,42,5,0,0,53,11,17,7,7,3,2,0,53,25,12,6,57,12.4490719782707,14.9856987177987,14.8148148148148,7.85674201318386,9.51814396192742,6.37899023151935,0.04,0.0384072934108425,0.0335217062860834,0.000135228429239868,0.04,0.0384072934108425,0.0335217062860834,0.000135228429239868,0.0019884009942005,0.00112390404424611
BJ,BEN,Benin,2021-01-23,2021-01-20,100,2,125250.054180259,2,125250.054180259,19,87,15,1,7857505.53978191,42,4,94,2,11,86,3,3,94,3,31,67,2,16,83,1,22,75,3,8,89,3,7,90,3,1,96,3,9,89,2,5,91,4,19,78,3,11,77,12,5,6,89,27,60,13,15,11,74,1,12,2,85,52,21,27,26,47,27,22,50,28,29,45,26,27,47,26,14,61,25,37,40,23,14,7,4,12,63,8,60,32,33,19,5,5,4,2,32,20,13,16,18,33,0,4,10,15,28,43,0,4,12,14,26,44,23,9,7,14,47,22,5,7,20,46,39,3,0,1,57,15,14,5,5,3,1,0,57,30,7,5,58,12.8696376509788,20.9005402784003,19,16.6332999331662,13.6228435455086,18.8530086165399,0.02,0.0274394957835608,0.0159401801940995,8.75715639879235e-05,0.02,0.0274394957835608,0.0159401801940995,8.75715639879235e-05,0.00307592682531973,0.00138095120001711
BJ,BEN,Benin,2021-01-24,2021-01-21,100,2,214590.46866128,2,214590.46866128,22,87,15,3,9701842.95928054,45,4,91,5,11,83,6,4,90,6,33,61,6,20,77,3,26,69,5,7,86,7,6,88,6,2,92,6,7,88,5,8,85,7,19,78,3,14,75,11,8,6,86,27,62,11,15,11,74,3,11,1,85,54,21,25,28,46,26,29,45,26,39,38,23,29,47,24,15,61,24,41,38,21,16,10,4,11,59,7,66,27,35,22,4,5,3,3,28,16,19,16,21,28,2,2,12,19,27,38,0,6,14,17,25,38,26,11,9,12,42,22,8,6,22,42,38,7,0,1,54,14,20,5,5,2,0,0,54,32,6,5,57,14.4106622240733,23.5962563360236,15.2777777777778,12.7293769304329,11.6819902650081,17.794431184135,0.02,0.0274394957835608,0.0221185263008208,9.25427016112733e-05,0.02,0.0274394957835608,0.0221185263008208,9.25427016112733e-05,0.00356159948194917,0.00148561767608489
BJ,BEN,Benin,2021-01-25,2021-01-21,100,2,332492.722024448,1,158019.502833243,22,89,16,3,10325873.6607468,49,6,88,6,9,85,6,4,89,7,34,59,7,17,79,4,27,67,6,6,87,7,5,88,7,2,91,7,7,87,6,7,85,8,22,74,4,13,78,9,9,4,87,29,63,8,16,12,72,3,12,1,84,54,24,22,33,43,24,32,43,25,35,43,22,28,49,23,15,62,23,38,44,18,18,9,5,6,62,8,68,24,39,25,2,5,2,2,25,20,18,19,18,25,2,2,14,22,26,34,0,6,14,23,23,34,30,11,10,7,42,24,7,6,21,42,41,9,0,1,49,16,20,6,7,2,0,0,49,33,8,6,53,14.6449704142012,22.9482139896609,18.1818181818182,14.0835758043906,10.4572204617474,15.6528423068829,0.02,0.0274394957835608,0.0321999603082886,0.000107672593368783,0.01,0.0195013954179879,0.0153032574312763,7.48734560721832e-05,0.00348156353853458,0.00145229133117862
BJ,BEN,Benin,2021-01-26,2021-01-23,100,5,676629.064504263,3,386567.716196384,15,87,16,3,11044388.9462268,45,9,83,8,10,82,8,5,87,8,31,61,8,16,78,6,27,66,7,7,84,9,5,87,8,1,90,9,5,87,8,8,84,8,22,73,5,10,79,11,7,3,90,32,58,10,16,15,69,3,12,1,84,51,27,22,40,36,24,36,40,24,45,33,22,25,51,24,19,57,24,38,42,20,20,9,4,5,62,10,63,27,39,22,1,5,2,3,28,22,16,23,11,28,2,4,9,25,24,36,0,4,16,21,24,35,28,8,10,8,46,21,7,5,21,46,35,10,0,1,54,15,16,8,5,2,0,0,54,30,8,5,57,15.1577503429355,22.7774626684017,23.4375,21.5861025066725,8.3283759666865,6.61186200265903,0.05,0.042716424707947,0.0612645088649678,0.000141433842884493,0.03,0.0334344809563718,0.035001276945109,0.000108388338380335,0.00242836328314716,0.00122740578405484
