ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CG,COG,Republic of the Congo,2021-01-19,2020-12-14,100,8,1039928.56288369,4,505961.610592959,62,72,13,0,10688583.8938918,37,11,76,13,16,76,8,4,85,11,24,66,10,14,77,9,18,70,12,18,73,9,5,82,13,8,84,8,8,85,7,9,81,10,18,74,8,21,59,20,10,8,82,24,51,25,13,10,77,0,13,0,87,41,23,36,38,25,37,28,33,39,33,29,38,23,38,39,30,32,38,37,27,36,19,4,6,8,63,15,41,44,27,17,5,6,0,1,44,18,10,15,11,46,3,3,5,8,32,49,1,4,2,16,28,49,21,12,6,8,53,13,10,6,21,50,22,14,0,2,62,5,12,8,5,3,4,1,62,19,8,9,64,17.8145087235996,31.8790685096601,36.6863905325444,47.1216736936915,12.9795918367347,9.22814363144205,0.08,0.0531724899927667,0.0972933901447865,0.000177665452082134,0.04,0.0384072934108425,0.0473366365101088,0.000127308217028377,0.0121283255086072,0.0030005671967844
CG,COG,Republic of the Congo,2021-01-20,2020-12-15,100,8,1039928.56288369,4,505961.610592959,62,74,13,0,10790994.4490841,37,11,76,13,16,76,8,4,85,11,24,66,10,13,78,9,18,70,12,17,74,9,5,82,13,8,84,8,7,86,7,9,81,10,18,74,8,21,61,18,10,8,82,24,53,23,13,10,77,0,13,0,87,42,23,35,39,25,36,29,33,38,34,29,37,24,38,38,31,32,37,38,27,35,20,4,6,8,62,16,41,43,28,17,5,6,0,1,43,18,10,16,11,45,3,3,5,9,32,48,1,4,2,17,28,48,22,12,6,8,52,14,10,6,21,49,22,15,0,2,61,5,13,8,5,3,4,1,61,19,8,9,64,17.8145087235996,31.8790685096601,36.6863905325444,47.1216736936915,12.9795918367347,9.22814363144205,0.08,0.0531724899927667,0.096370039646528,0.000176069319682983,0.04,0.0384072934108425,0.0468873942045169,0.000126129743293743,0.0118005329272935,0.00291995511085555
CG,COG,Republic of the Congo,2021-01-21,2020-12-16,100,8,1039928.56288369,4,505961.610592959,62,74,13,0,11249358.4774327,36,11,75,14,17,74,9,4,84,12,24,65,11,14,76,10,18,69,13,17,73,10,6,80,14,8,83,9,7,85,8,9,80,11,18,73,9,21,61,18,10,8,82,24,53,23,13,10,77,0,13,0,87,42,23,35,38,26,36,29,33,38,33,30,37,24,38,38,31,32,37,37,27,36,19,4,6,8,63,16,40,44,28,17,5,5,0,1,44,18,10,15,11,46,3,3,5,9,31,49,1,4,2,17,27,49,22,12,5,8,53,14,10,6,20,50,21,15,0,2,62,5,12,8,5,3,4,1,62,18,8,9,65,17.0415224913495,30.503614368603,36.6863905325444,47.1216736936915,13.4083044982699,9.63829371360154,0.08,0.0531724899927667,0.0924433659901485,0.000169261800314525,0.04,0.0384072934108425,0.04497693016077,0.000121111685749331,0.0118005329272935,0.00291995511085555
CG,COG,Republic of the Congo,2021-01-22,2020-12-16,100,8,1039928.56288369,4,505961.610592959,62,74,12,0,17435531.257752,36,11,75,14,17,74,9,4,84,12,24,65,11,14,76,10,18,69,13,17,73,10,6,80,14,7,84,9,7,85,8,9,80,11,18,73,9,21,61,18,10,8,82,23,54,23,12,10,78,0,12,0,88,40,25,35,38,27,35,28,35,37,34,30,36,24,39,37,31,33,36,35,29,36,17,4,6,8,65,16,40,44,29,17,4,4,0,2,44,16,12,15,11,46,3,3,5,9,31,49,1,4,2,16,28,49,23,11,5,8,53,15,9,6,20,50,21,15,0,2,62,5,12,8,5,3,4,1,62,18,8,9,65,18.0899908172635,31.7593688815865,36.6863905325444,47.1216736936915,13.4083044982699,9.63829371360154,0.08,0.0531724899927667,0.0596442143064227,0.000111163128330375,0.04,0.0384072934108425,0.0290189959292466,7.87910805004559e-05,0.0118005329272935,0.00291995511085555
CG,COG,Republic of the Congo,2021-01-23,2020-12-18,100,7,878110.341313863,4,505961.610592959,62,75,10,0,18051935.0750073,36,10,76,14,17,74,9,4,84,12,24,65,11,13,77,10,17,70,13,18,72,10,6,80,14,7,84,9,7,85,8,8,81,11,18,73,9,20,62,18,10,8,82,22,56,22,10,11,79,0,10,0,90,39,25,36,38,26,36,27,36,37,33,31,36,24,39,37,30,33,37,35,28,37,18,3,6,8,65,14,41,45,28,16,5,4,0,2,45,17,11,14,11,47,3,3,4,8,32,50,1,4,1,15,29,50,21,12,4,8,55,14,9,6,19,52,20,15,0,3,62,5,12,7,5,3,4,1,63,18,8,9,65,17.5390266299357,31.8610603556547,36.6863905325444,47.1216736936915,12.8892733564014,9.87535577665986,0.07,0.0500078962992033,0.0486435574726611,9.92362868504006e-05,0.04,0.0384072934108425,0.0280281093683667,7.61394900889124e-05,0.0116431924882629,0.00288125172411529
CG,COG,Republic of the Congo,2021-01-24,2020-12-18,100,8,912035.033034389,4,505961.610592959,62,75,10,0,20486213.1323698,36,11,76,13,16,75,9,4,83,13,26,63,11,14,77,9,18,70,12,19,72,9,7,80,13,8,83,9,7,84,9,7,81,12,20,71,9,19,62,19,10,8,82,23,54,23,10,12,78,0,10,0,90,37,26,37,35,27,38,25,36,39,31,31,38,22,39,39,29,32,39,33,29,38,18,2,6,7,67,14,39,47,27,14,5,4,0,3,47,16,12,13,10,49,3,3,4,8,30,52,1,4,1,16,26,52,20,11,4,8,57,14,9,5,18,54,19,15,0,4,62,6,12,7,4,3,4,1,63,17,9,9,65,17.0415224913495,30.4261733483258,36.6863905325444,47.1216736936915,12.7162629757785,9.89407536842558,0.08,0.0531724899927667,0.0445194544809895,8.93106168865739e-05,0.04,0.0384072934108425,0.0246976640984712,6.72070479742003e-05,0.0116431924882629,0.00288125172411529
CG,COG,Republic of the Congo,2021-01-25,2020-12-23,100,8,912035.033034389,4,505961.610592959,63,78,8,0,21410787.4774212,33,11,75,14,16,74,10,4,82,14,23,65,12,14,76,10,15,73,12,20,70,10,7,79,14,7,83,10,7,84,9,7,80,13,21,69,10,19,65,16,10,8,82,24,56,20,8,15,77,0,8,0,92,40,25,35,35,28,37,26,36,38,29,34,37,22,40,38,30,33,37,32,34,34,16,3,6,7,68,14,41,45,29,13,5,5,0,3,45,17,13,13,10,47,3,4,3,9,29,52,1,5,1,16,25,52,19,11,4,7,59,13,9,6,16,56,16,15,0,4,65,6,13,6,3,2,3,1,66,15,8,9,68,17.560553633218,30.3114213783087,37.2781065088757,46.7742652745493,13.8397502601457,10.9928096951045,0.08,0.0531724899927667,0.0425969868691742,8.55398738923377e-05,0.04,0.0384072934108425,0.0236311537409132,6.43400198117494e-05,0.0113759479956663,0.00279306472796583
CG,COG,Republic of the Congo,2021-01-26,2020-12-23,100,7,840035.471626819,3,433962.049185389,63,78,8,0,22623905.7316534,32,10,76,14,15,75,10,4,82,14,22,66,12,14,76,10,14,74,12,21,69,10,6,80,14,7,83,10,8,83,9,7,80,13,20,70,10,18,65,17,9,8,83,24,55,21,8,15,77,0,8,0,92,39,25,36,34,28,38,25,36,39,28,34,38,21,40,39,29,33,38,31,34,35,16,3,5,7,69,13,41,46,29,13,4,5,0,3,46,16,13,13,10,48,3,4,2,9,29,53,1,5,1,15,25,53,19,10,4,7,60,13,8,6,16,57,15,15,0,4,66,6,13,6,3,2,2,1,67,15,8,8,69,17.560553633218,30.3114213783087,37.2781065088757,46.7742652745493,14.1111111111111,11.5032340391247,0.07,0.0500078962992033,0.0371304354602006,7.79135604032337e-05,0.03,0.0334344809563718,0.0191815707832546,5.65198099549165e-05,0.0113759479956663,0.00279306472796583
CG,COG,Republic of the Congo,2021-01-28,2020-12-24,100,6,823994.66519361,2,417921.24275218,42,78,8,0,22945684.7732605,32,9,76,15,14,75,11,4,81,15,20,67,13,13,76,11,12,75,13,20,70,10,5,80,15,7,82,11,8,83,9,6,80,14,18,71,11,17,66,17,8,8,84,25,54,21,8,16,76,0,8,0,92,39,25,36,34,28,38,24,37,39,27,35,38,20,41,39,29,33,38,30,35,35,16,3,5,6,70,13,41,46,29,14,4,4,0,3,46,17,13,13,9,48,2,4,2,9,30,53,0,5,1,15,26,53,20,10,3,7,60,13,8,6,16,57,15,15,0,4,66,5,13,6,4,2,2,1,67,15,8,8,69,17.4740484429066,30.3585678612657,29.1666666666667,31.8812506250012,13.7777777777778,11.5713125696668,0.06,0.046546565661405,0.0359106591647177,7.61321174005991e-05,0.02,0.0274394957835608,0.0182135005724126,5.47145484361306e-05,0.0075839653304442,0.00228489722980063
CG,COG,Republic of the Congo,2021-01-29,2020-12-27,100,6,823994.66519361,2,417921.24275218,46,78,9,0,24118599.7935015,31,9,75,16,15,74,11,4,80,16,19,67,14,13,75,12,13,74,13,20,69,11,5,79,16,7,81,12,8,82,10,6,79,15,17,71,12,18,65,17,8,9,83,25,54,21,9,15,76,0,9,0,91,40,24,36,37,25,38,27,34,39,29,33,38,23,38,39,29,33,38,31,34,35,15,5,6,5,69,14,39,47,29,13,5,3,0,3,47,18,11,13,9,49,2,4,2,10,28,54,0,4,1,16,25,54,20,9,4,7,60,13,9,6,14,58,15,14,0,4,67,5,13,6,4,2,1,1,68,14,8,8,70,17.4740484429066,30.3585678612657,27.2189349112426,28.1961613862066,14.1498216409037,12.1686533072013,0.06,0.046546565661405,0.0341642828459564,7.24952965435282e-05,0.02,0.0274394957835608,0.0173277572632879,5.20771930220635e-05,0.00830624774286746,0.00239035742008084
CG,COG,Republic of the Congo,2021-01-30,2020-12-27,100,6,823994.66519361,2,417921.24275218,49,79,9,0,24225545.1052614,31,9,75,16,15,74,11,4,80,16,20,66,14,14,74,12,13,74,13,21,68,11,5,79,16,7,81,12,8,82,10,6,79,15,17,71,12,18,65,17,8,9,83,25,54,21,9,16,75,0,9,0,91,40,24,36,37,25,38,28,33,39,28,34,38,23,38,39,29,33,38,30,35,35,14,5,6,5,70,14,39,47,29,13,5,3,0,3,47,18,12,12,9,49,2,4,3,9,28,54,0,4,2,15,25,54,19,10,4,7,60,12,10,6,14,58,16,13,0,4,67,5,13,6,4,2,1,1,68,14,8,8,70,16.6530612244898,29.1165288411556,25,25.1759896579862,13.6741973840666,12.4494138168479,0.06,0.046546565661405,0.0340134623024293,7.21808962019834e-05,0.02,0.0274394957835608,0.0172512627037405,5.18493126676455e-05,0.00873596006418256,0.00243531625082359
CG,COG,Republic of the Congo,2021-01-31,2020-12-27,100,6,823994.66519361,2,417921.24275218,77,78,8,0,24166822.0321996,30,9,75,16,15,74,11,6,78,16,20,66,14,14,74,12,13,74,13,21,68,11,6,78,16,7,81,12,8,82,10,5,80,15,16,72,12,18,64,18,9,8,83,22,56,22,8,14,78,0,8,0,92,41,23,36,38,24,38,27,34,39,28,34,38,24,37,39,30,32,38,31,34,35,13,5,6,7,69,15,38,47,30,11,6,3,0,3,47,18,12,12,10,48,2,4,4,9,27,54,0,4,3,13,26,54,20,10,4,6,60,13,10,5,14,58,16,12,0,4,68,4,14,6,3,2,1,1,69,15,7,8,70,16.9795918367347,29.0211899000344,39.2857142857143,56.2254656070677,14.268727705113,12.6940229261303,0.06,0.046546565661405,0.0340961117724013,7.23531934412122e-05,0.02,0.0274394957835608,0.0172931816270814,5.19741930440912e-05,0.0139039364391477,0.00308389877715307
CG,COG,Republic of the Congo,2021-02-02,2020-12-29,100,6,823994.66519361,2,417921.24275218,82,79,8,0,25465647.7332527,30,10,73,17,16,72,12,6,77,17,21,64,15,16,71,13,13,72,15,21,67,12,7,76,17,7,79,14,8,80,12,5,79,16,16,69,15,19,63,18,10,8,82,21,56,23,8,13,79,0,8,0,92,41,22,37,38,24,38,27,34,39,27,34,39,25,36,39,31,31,38,31,33,36,13,5,5,8,69,15,38,47,29,12,6,3,0,3,47,18,11,12,11,48,2,4,4,10,27,53,0,4,3,13,27,53,21,10,4,6,59,13,10,5,15,57,16,12,0,4,68,4,14,6,3,2,1,1,69,15,7,8,70,16.7590027700831,28.1403147194047,32.03125,46.2598525541677,14.268727705113,12.6940229261303,0.06,0.046546565661405,0.0323571060836457,6.87247422368457e-05,0.02,0.0274394957835608,0.0164111766223195,4.9345480217446e-05,0.0146193617400606,0.00314102642079222
CG,COG,Republic of the Congo,2021-02-03,2020-12-30,100,6,823994.66519361,2,417921.24275218,81,78,9,0,27722853.4342125,30,10,72,18,18,70,12,6,76,18,20,64,16,16,70,14,12,72,16,22,65,13,7,75,18,8,77,15,8,79,13,5,78,17,15,69,16,18,63,19,10,7,83,22,54,24,9,13,78,0,9,0,91,42,20,38,38,23,39,28,32,40,29,31,40,25,35,40,31,30,39,30,33,37,12,5,5,8,70,16,37,47,28,12,6,4,0,3,47,16,11,13,12,48,1,4,4,11,28,52,0,4,3,14,27,52,22,10,4,5,59,12,10,6,15,57,15,13,0,4,68,4,14,6,3,2,1,1,69,15,7,8,70,16.4365548980934,27.03189850349,36,50.5085251330022,14.3876337693222,12.6720859016339,0.06,0.046546565661405,0.0297225776974576,6.3215026588459e-05,0.02,0.0274394957835608,0.0150749721252152,4.53585300888646e-05,0.014626218851571,0.00316182733853998
CG,COG,Republic of the Congo,2021-02-04,2020-12-31,100,7,1104746.68512871,3,698673.262687279,81,77,9,0,29220571.6119701,29,11,71,18,19,69,12,6,76,18,20,64,16,16,70,14,11,73,16,21,66,13,6,76,18,8,77,15,8,79,13,5,78,17,15,69,16,18,62,20,10,7,83,23,52,25,9,13,78,0,9,0,91,40,21,39,37,23,40,28,31,41,27,32,41,24,35,41,29,31,40,29,32,39,11,5,5,8,71,14,37,49,27,11,6,4,0,3,49,16,10,12,12,50,1,3,4,11,27,54,0,3,3,13,27,54,21,9,4,5,61,10,10,6,15,59,14,13,0,4,69,4,14,5,3,2,1,1,70,15,6,8,71,16.8975069252078,28.115098750933,36,50.5085251330022,14.5408163265306,13.218345273349,0.07,0.0500078962992033,0.0378071551713298,6.91547154614622e-05,0.03,0.0334344809563718,0.0239103215352937,5.53912678384551e-05,0.0148161697457472,0.00320258130517914
CG,COG,Republic of the Congo,2021-02-05,2021-01-01,100,7,1104746.68512871,3,698673.262687279,80,77,9,0,28986617.8828218,31,11,73,16,20,69,11,6,77,17,20,65,15,16,71,13,11,74,15,22,66,12,6,77,17,8,78,14,8,79,13,5,79,16,15,70,15,18,62,20,10,7,83,23,52,25,9,13,78,0,9,0,91,40,22,38,36,24,40,29,31,40,29,31,40,26,34,40,30,31,39,30,31,39,10,5,6,9,70,14,37,49,27,11,7,3,0,3,49,15,10,12,13,50,1,3,4,12,26,54,0,4,4,13,25,54,22,8,4,4,62,11,9,6,15,59,15,13,0,4,68,5,13,6,3,2,1,1,69,16,7,8,69,22.6166995397765,46.9782121703716,35.5555555555556,50.7509741350979,13,12.1721370161624,0.07,0.0500078962992033,0.0381123002895557,6.97018146225714e-05,0.03,0.0334344809563718,0.0241033039974398,5.58328158248458e-05,0.0146332540698738,0.00318304634117542
