ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AW,ABW,Aruba,2020-12-17,2020-12-11,100,5,457347.549065476,3,381070.23628582,44,71,10,2,3366620.97025088,51,14,83,3,20,74,6,14,80,6,29,67,4,17,75,8,20,73,7,17,77,6,10,81,9,8,85,7,12,83,5,14,80,6,19,75,6,20,62,18,6,10,84,22,54,24,10,11,79,2,7,1,90,28,36,36,39,23,38,22,35,43,28,32,40,9,51,40,19,43,38,31,38,31,17,8,1,4,70,13,51,36,31,10,2,3,11,9,34,31,15,8,13,33,3,7,6,10,33,41,2,5,10,13,28,42,12,19,16,11,42,8,5,14,31,42,37,13,0,1,49,14,10,17,4,3,2,0,50,27,11,11,51,17.0415224913495,20.55356658038,53.0864197530864,44.7136906209246,11.9047619047619,12.0948814272451,0.05,0.042716424707947,0.135847650539465,0.000365992513882847,0.03,0.0334344809563718,0.113190715454203,0.000338432059702849,0.00872842689942472,0.00256775780408348
AW,ABW,Aruba,2020-12-18,2020-12-13,100,6,220257.858096015,2,90778.7565004094,50,76,9,2,3303920.66128014,53,15,81,4,20,72,8,13,81,6,28,67,5,15,75,10,19,74,7,16,77,7,9,80,11,8,84,8,11,82,7,14,78,8,19,74,7,18,66,16,7,8,85,21,58,21,9,11,80,2,7,0,91,29,35,36,45,21,34,27,32,41,28,32,40,10,50,40,23,41,36,33,40,27,19,8,1,4,68,13,54,33,31,10,3,4,12,10,30,34,14,8,14,30,4,7,7,11,33,38,2,5,10,15,30,38,13,17,17,14,39,7,5,15,32,41,41,11,0,1,47,19,11,15,3,3,1,0,48,29,12,10,49,16.581446311176,18.4317605110568,49,38.1371792932362,14.1156462585034,26.4891263923466,0.06,0.046546565661405,0.0666656014707914,0.000268969368377037,0.02,0.0274394957835608,0.0274760703440246,0.000176262832165025,0.00926612305411416,0.00255646386759238
AW,ABW,Aruba,2020-12-19,2020-12-14,100,5,170259.017879637,1,40779.9162840314,66,76,8,2,3289111.07568105,52,14,81,5,17,74,9,13,80,7,28,66,6,18,73,9,22,71,7,15,78,7,9,80,11,9,83,8,9,83,8,13,79,8,21,72,7,21,64,15,7,10,83,21,57,22,8,12,80,2,6,0,92,34,33,33,49,19,32,29,35,36,31,31,38,9,53,38,26,40,34,35,37,28,23,7,1,3,66,13,53,34,32,9,3,5,12,8,31,33,14,10,12,31,5,7,7,12,31,38,3,6,11,17,26,37,10,18,19,14,39,6,6,20,28,40,43,9,0,1,47,19,11,16,4,2,1,0,47,30,15,7,48,18.1440443213296,27.4900832452396,45.1388888888889,32.6556748153073,13.5847107438017,24.8457118543697,0.05,0.042716424707947,0.051764447585396,0.000239432295909692,0.01,0.0195013954179879,0.0123984612698394,0.000119586896350808,0.0122312824314307,0.00293275478337506
AW,ABW,Aruba,2020-12-20,2020-12-14,100,5,170259.017879637,1,40779.9162840314,57,73,7,2,3501909.22089667,47,12,81,7,16,73,11,12,80,8,25,68,7,15,74,11,20,73,7,13,78,9,7,79,14,8,83,9,11,79,10,12,79,9,20,70,10,18,62,20,6,9,85,20,54,26,7,12,81,2,5,0,93,29,34,37,47,17,36,27,33,40,27,31,42,9,49,42,26,36,38,32,36,32,21,6,1,3,69,12,50,38,31,8,3,4,12,7,35,32,13,8,12,35,4,5,6,11,30,44,2,5,9,17,24,43,7,17,18,13,45,5,5,18,26,46,40,8,0,0,52,16,10,14,5,2,1,0,52,27,15,5,53,20.7612456747405,32.4050882324445,47.1074380165289,28.4061981998347,14.4375,27.1480243177837,0.05,0.042716424707947,0.0486189124674232,0.000225255563418383,0.01,0.0195013954179879,0.0116450523733421,0.000112362874909839,0.0109974918001158,0.00283924589480571
AW,ABW,Aruba,2020-12-21,2020-12-15,100,5,111914.639948662,2,48145.1385490438,142,72,7,3,3245585.87744742,46,11,81,8,17,72,11,10,82,8,25,68,7,17,74,9,18,75,7,11,79,10,8,79,13,8,83,9,10,80,10,14,77,9,19,71,10,18,62,20,6,9,85,21,53,26,7,14,79,3,4,0,93,33,30,37,49,15,36,28,33,39,26,33,41,12,46,42,27,34,39,32,35,33,19,6,1,5,69,13,48,39,30,10,3,4,11,6,36,31,14,7,12,36,5,5,6,12,29,43,3,5,9,15,26,42,7,17,16,15,45,7,4,17,26,46,42,7,0,0,51,16,10,12,7,2,2,0,51,25,14,7,54,25.3086419753086,50.1926525614479,142,267.988391125022,15.318869165023,28.0851772724336,0.05,0.042716424707947,0.0344821071370571,0.000198508268047333,0.02,0.0274394957835608,0.0148340362470732,0.000131518215047432,0.0277777777777778,0.0045048899893364
AW,ABW,Aruba,2020-12-22,2020-12-15,100,6,118045.011275149,3,54275.5098755312,136,76,10,4,3337244.24820792,46,11,81,8,18,71,11,9,84,7,23,69,8,16,75,9,19,74,7,11,79,10,9,79,12,9,82,9,7,83,10,12,79,9,21,69,10,19,64,17,7,9,84,25,53,22,10,15,75,4,6,0,90,34,32,34,50,19,31,25,40,35,28,37,35,12,52,36,28,38,34,31,37,32,19,6,1,4,70,13,48,39,31,8,7,3,11,4,36,28,16,9,11,36,6,5,7,12,27,43,5,6,9,14,22,44,9,16,17,14,44,6,5,17,26,46,39,9,0,0,52,15,11,11,6,2,2,0,53,25,12,8,55,23.3016800584368,48.3488902671223,94.4444444444445,207.873229304015,14.266929651545,27.9574134462769,0.06,0.046546565661405,0.0353720023155447,0.00019818183633865,0.03,0.0334344809563718,0.0162635713297511,0.000135706744054879,0.0252038547071905,0.00418217792930466
AW,ABW,Aruba,2020-12-23,2020-12-16,100,6,128238.129004822,4,75036.3401888721,141,76,8,3,2945891.38400607,46,10,81,9,17,71,12,10,83,7,21,70,9,20,71,9,20,74,6,12,77,11,10,78,12,8,82,10,8,81,11,11,77,12,23,66,11,19,63,18,7,10,83,24,54,22,8,16,76,3,5,0,92,32,32,36,53,14,33,24,39,37,30,33,37,11,51,38,29,36,35,33,35,32,21,5,1,6,67,12,48,40,27,8,8,3,10,7,37,24,15,11,12,38,5,6,7,9,27,46,6,5,8,15,19,47,8,19,15,11,47,7,5,17,22,49,36,11,0,0,53,14,11,11,6,3,1,0,54,26,11,8,55,23.7534626038781,46.5050399422033,83.4319526627219,184.129867819794,13.8067061143984,27.9253414391485,0.06,0.046546565661405,0.0435311803079559,0.000233010427004844,0.04,0.0384072934108425,0.0254715230154994,0.000179913788936693,0.0261304670126019,0.00425633787867317
AW,ABW,Aruba,2020-12-24,2020-12-17,100,7,155645.878345077,5,102444.089529127,161,76,12,4,2836412.10208693,43,9,81,10,19,69,12,10,81,9,23,68,9,20,69,11,19,75,6,12,75,13,11,77,12,8,81,11,8,79,13,11,75,14,19,69,12,22,60,18,10,11,79,25,53,22,12,13,75,4,8,0,88,36,29,35,54,14,32,24,41,35,29,36,35,14,50,36,27,39,34,33,35,32,22,3,1,7,67,10,52,38,27,10,10,2,8,7,36,22,17,11,12,38,5,4,8,10,27,46,7,5,9,13,19,47,11,17,14,10,48,9,5,16,20,50,35,9,0,2,54,14,10,10,6,4,1,0,55,24,11,9,56,25.9695290858726,46.9164906072534,62.890625,134.560796939215,14.2659279778393,29.1543844202356,0.07,0.0500078962992033,0.0548742117658286,0.000265028378985361,0.05,0.042716424707947,0.036117491338354,0.000217137215602207,0.0298369162342476,0.00453953595817776
AW,ABW,Aruba,2020-12-25,2020-12-18,100,6,113485.056283074,6,113485.056283074,180,76,14,5,2830512.02609567,45,9,83,8,19,72,9,11,81,8,24,69,7,21,71,8,20,75,5,11,78,11,13,78,9,10,81,9,9,81,10,10,79,11,21,69,10,28,54,18,13,14,73,27,51,22,14,13,73,5,9,0,86,37,31,32,53,16,31,24,44,32,30,39,31,16,52,32,25,44,31,33,36,31,22,4,1,6,67,13,50,37,28,11,9,2,6,7,37,24,15,11,12,38,5,3,10,12,24,46,7,8,9,12,17,47,13,17,14,8,48,8,7,19,18,48,33,12,1,2,52,10,13,12,7,3,2,0,53,23,10,12,55,27.0083102493075,47.3632216623542,37.1900826446281,83.9856760949805,9.86193293885602,8.28859498278387,0.06,0.046546565661405,0.0400934725720322,0.000228542459991658,0.06,0.046546565661405,0.0400934725720322,0.000228542459991658,0.033358042994811,0.00479121018662827
AW,ABW,Aruba,2020-12-26,2020-12-20,100,5,72705.1399990425,5,72705.1399990425,148,79,15,5,2543266.08599257,44,10,83,7,21,70,9,13,79,8,24,67,9,24,68,8,16,77,7,15,75,10,16,77,7,11,80,9,10,80,10,12,76,12,21,69,10,24,61,15,12,12,76,26,57,17,15,11,74,5,9,1,85,39,31,30,51,19,30,23,46,31,31,40,29,17,53,30,25,45,30,34,38,28,20,4,2,8,66,11,52,37,25,14,10,3,6,6,36,22,16,12,13,37,4,6,11,13,23,43,7,7,12,12,18,44,17,19,11,7,46,9,8,17,20,46,28,14,1,4,53,10,15,10,5,3,2,1,54,20,7,15,58,17.6748582230624,32.7632687338245,45.679012345679,114.166417084719,7.89473684210526,6.08762842860047,0.05,0.042716424707947,0.0285873115673886,0.000204805084573965,0.05,0.042716424707947,0.0285873115673886,0.000204805084573965,0.0263861650918167,0.00419456450021369
AW,ABW,Aruba,2020-12-27,2020-12-22,100,4,87213.3375612601,4,87213.3375612601,56,80,17,4,2529294.00915981,47,9,85,6,19,74,7,13,81,6,20,73,7,22,71,7,14,79,7,15,77,8,16,79,5,9,83,8,8,82,10,11,79,10,22,70,8,22,64,14,10,11,79,26,57,17,17,9,74,4,12,1,83,37,35,28,47,24,29,23,47,30,31,41,28,17,55,28,22,50,28,32,42,26,18,5,2,7,68,9,56,35,28,15,9,4,5,5,34,23,15,13,13,36,3,5,14,10,27,41,7,7,11,13,20,42,17,20,8,11,44,7,8,18,23,44,29,15,1,4,51,13,15,11,4,3,1,1,52,24,6,15,55,13.0864197530864,17.6778899755959,21.875,15.8113883008419,7.59637188208617,5.95500743999922,0.04,0.0384072934108425,0.034481296854149,0.000224864332757649,0.04,0.0384072934108425,0.034481296854149,0.000224864332757649,0.00985915492957747,0.00256946234145516
AW,ABW,Aruba,2020-12-28,2020-12-23,100,6,166886.023641648,4,87213.3375612601,80,74,13,2,2649135.70219115,41,10,84,6,22,72,6,15,79,6,24,69,7,31,62,7,16,77,7,17,76,7,19,76,5,11,81,8,10,80,10,15,76,9,24,69,7,21,58,21,11,9,80,22,54,24,13,8,79,2,10,1,87,31,34,35,40,24,36,23,40,37,29,36,35,18,47,35,18,47,35,30,36,34,17,5,2,6,70,10,49,41,25,15,5,4,6,5,40,19,15,12,12,42,2,6,14,9,23,46,6,8,11,10,19,46,16,18,6,11,49,6,10,16,19,49,27,12,1,5,55,14,15,8,4,2,1,1,55,19,8,12,61,15.7530864197531,26.796075822985,31.25,30.2765035409749,7.68698060941828,6.39886036692639,0.06,0.046546565661405,0.0629964042625728,0.000292566433554215,0.04,0.0384072934108425,0.0329214307478188,0.000214865267508923,0.0152264940997335,0.0033110915888166
AW,ABW,Aruba,2020-12-29,2020-12-24,100,5,162072.603643807,2,39044.7579076643,103,78,13,2,2548229.04002508,44,8,88,4,21,76,3,13,83,4,25,70,5,26,69,5,17,77,6,15,81,4,18,79,3,11,84,5,10,83,7,15,81,4,25,71,4,20,61,19,10,8,82,22,56,22,13,8,79,2,10,1,87,34,32,34,42,25,33,26,38,36,29,37,34,19,47,34,22,43,35,29,41,30,17,5,2,5,71,12,50,38,26,17,3,6,8,3,37,22,17,12,10,39,3,4,15,10,26,42,6,7,12,12,21,42,17,15,9,14,45,6,12,17,20,45,30,13,1,4,52,14,13,11,6,2,1,1,52,20,11,10,59,14.6267361111111,25.1454456440545,35.6401384083045,34.3923140249895,7.25758477096966,6.1820441203267,0.05,0.042716424707947,0.0636020550343514,0.000299636462233783,0.02,0.0274394957835608,0.0153223110224347,0.00015081274555264,0.0185987721198989,0.00355825485398501
AW,ABW,Aruba,2020-12-30,2020-12-25,100,5,213042.552600451,1,28003.7911537174,90,76,11,1,2781768.45016869,45,8,87,5,16,79,5,13,83,4,21,71,8,28,68,4,14,78,8,14,81,5,18,77,5,10,83,7,8,84,8,15,81,4,28,68,4,18,62,20,8,8,84,20,56,24,11,7,82,1,9,1,89,29,35,36,41,25,34,26,37,37,27,37,36,16,48,36,23,41,36,28,42,30,15,7,2,4,72,12,49,39,26,17,2,7,8,2,38,21,16,11,13,39,1,4,15,10,26,44,4,7,9,13,23,44,14,16,9,14,47,4,13,15,22,46,32,11,1,3,53,13,14,9,7,3,1,1,52,18,12,11,59,13.7777777777778,26.0345966833921,45.9183673469388,43.7376836859185,7.56081525312295,6.19611880800296,0.05,0.042716424707947,0.0765852932825994,0.000312506234433701,0.01,0.0195013954179879,0.0100669022801014,0.000117310922855833,0.0166790214974055,0.00341700061577906
AW,ABW,Aruba,2020-12-31,2020-12-26,100,5,213042.552600451,1,28003.7911537174,78,76,9,1,3005805.30555796,40,7,86,7,13,80,7,11,83,6,18,72,10,27,68,5,13,77,10,13,80,7,17,76,7,8,83,9,7,83,10,14,80,6,27,67,6,15,66,19,8,5,87,21,55,24,9,9,82,1,7,1,91,28,32,40,38,23,39,25,34,41,28,32,40,15,45,40,27,33,40,26,40,34,14,5,2,5,74,12,46,42,27,15,1,8,7,1,41,19,15,12,12,42,1,4,11,8,29,47,4,6,7,11,25,47,10,15,10,15,50,4,13,12,22,49,31,8,0,3,58,11,12,9,6,4,0,1,57,18,11,8,63,15.7382368848026,28.2045650806018,78,68.7669171105473,8.89795918367347,6.85193880156718,0.05,0.042716424707947,0.0708770299282256,0.00029010620728816,0.01,0.0195013954179879,0.00931656854219277,0.000108608323344306,0.0144551519644181,0.00318464954523202
AW,ABW,Aruba,2021-01-01,2020-12-26,100,7,219383.852467985,2,30622.2506969544,84,74,8,1,2934590.47214109,40,8,85,7,13,80,7,11,83,6,19,72,9,27,68,5,17,74,9,14,80,6,14,79,7,9,83,8,6,85,9,15,79,6,27,68,5,16,64,20,9,5,86,23,52,25,8,10,82,1,6,1,92,27,30,43,36,22,42,24,32,44,27,30,43,15,43,42,23,34,43,25,38,37,12,6,2,5,75,14,43,43,27,14,0,8,8,1,42,22,12,11,12,43,1,3,12,8,28,48,4,5,6,12,25,48,10,16,9,15,50,4,12,13,22,49,31,9,0,2,58,12,11,9,6,4,1,0,57,18,11,8,63,15.4669839381321,28.8414492656984,84,67.6921134418347,9.71428571428571,7.90702272687776,0.07,0.0500078962992033,0.0747579107036089,0.000300905833644302,0.02,0.0274394957835608,0.0104349315475738,0.00011626294504837,0.0159878188047202,0.00339154749225905
