ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SO,SOM,Somalia,2021-01-28,2020-12-10,100,4,135954.470311586,1,16021.0112601214,39,82,17,2,3062357.99072379,39,7,80,13,15,73,12,4,85,11,14,76,10,10,76,14,18,70,12,9,80,11,13,77,10,8,81,11,12,81,7,13,76,11,24,70,6,13,72,15,9,3,88,42,39,19,17,21,62,2,15,0,83,34,28,38,33,28,39,26,34,40,29,31,40,16,43,41,22,37,41,32,32,36,15,5,6,6,68,14,46,40,28,11,8,2,5,6,40,19,12,18,9,42,6,5,4,13,22,50,3,3,6,13,24,51,17,11,9,12,51,6,9,15,19,51,37,6,0,0,57,9,17,10,4,2,0,0,58,23,10,6,61,13.6596055514974,16.635543693994,39,16.6332999331662,9.49074074074074,7.22451123677092,0.04,0.0384072934108425,0.0443953550575753,0.000230689593962575,0.01,0.0195013954179879,0.00523159320649341,8.0797530521427e-05,0.00669872895912058,0.00209531194595479
SO,SOM,Somalia,2021-01-29,2020-12-14,100,3,100610.154171376,1,16021.0112601214,44,83,17,2,3032744.92182605,38,6,82,12,14,75,11,4,86,10,15,76,9,11,76,13,18,71,11,11,79,10,13,78,9,9,81,10,12,82,6,12,77,11,24,70,6,14,72,14,10,3,87,42,40,18,17,22,61,2,15,0,83,34,30,36,34,29,37,27,35,38,30,32,38,15,46,39,22,39,39,33,33,34,17,5,5,6,67,16,46,38,28,11,8,2,7,6,38,20,13,17,10,40,6,4,4,14,23,49,3,3,6,13,25,50,17,12,10,11,50,6,9,16,19,50,36,6,0,0,58,8,17,10,4,2,0,0,59,22,10,6,62,13.5041551246537,16.5100065014611,36.3636363636364,14.6586504514519,9.71428571428571,7.53383723486196,0.03,0.0334344809563718,0.0331746179664849,0.000201561293053608,0.01,0.0195013954179879,0.00528267680701448,8.15843786570708e-05,0.00746648566095367,0.00219791340767872
SO,SOM,Somalia,2021-01-31,2020-12-14,100,4,111508.797056725,2,26919.65414547,51,83,17,2,2999328.42793873,39,6,82,12,15,74,11,5,85,10,16,75,9,12,75,13,19,70,11,12,78,10,14,77,9,10,80,10,13,81,6,12,77,11,25,69,6,15,71,14,11,3,86,41,41,18,17,21,62,2,15,0,83,35,29,36,34,29,37,28,34,38,31,31,38,16,45,39,23,38,39,34,32,34,17,5,5,7,66,16,46,38,27,11,8,2,8,6,38,19,13,17,11,40,7,4,4,14,22,49,4,3,6,12,25,50,17,12,10,11,50,6,8,16,20,50,36,7,0,0,57,8,17,10,5,2,0,0,58,22,10,7,61,13.4122287968442,15.9528607910334,35.4166666666667,14.7045825331679,11.2654320987654,13.0955053150011,0.04,0.0384072934108425,0.0371779215700491,0.000214117247976482,0.02,0.0274394957835608,0.00897522721910463,0.000106733576064333,0.00865433565246903,0.00236488100909768
SO,SOM,Somalia,2021-02-02,2020-12-15,100,5,360467.532603704,2,26919.65414547,51,83,17,2,3331350.33682454,39,7,82,11,17,73,10,6,85,9,17,75,8,14,74,12,20,70,10,13,78,9,15,77,8,11,80,9,13,81,6,12,77,11,26,68,6,16,71,13,12,3,85,41,42,17,17,21,62,2,15,0,83,36,28,36,35,28,37,28,34,38,32,30,38,17,44,39,24,37,39,35,31,34,17,5,6,7,65,16,46,38,27,11,8,2,8,6,38,18,13,17,12,40,7,4,4,14,22,49,5,3,6,11,25,50,18,12,9,11,50,7,8,15,20,50,36,7,0,0,57,7,18,10,5,2,0,0,58,21,10,8,61,13.7418203450327,15.8325948021178,35.4166666666667,14.7045825331679,11.6873630387144,13.3177114177048,0.05,0.042716424707947,0.108204630602527,0.000333574978988151,0.02,0.0274394957835608,0.00808070344565739,9.61392415036102e-05,0.00865433565246903,0.00236488100909768
SO,SOM,Somalia,2021-02-03,2020-12-16,100,5,360467.532603704,2,26919.65414547,51,84,17,2,3361096.79807095,41,7,82,11,17,73,10,6,85,9,17,75,8,15,74,11,19,71,10,12,79,9,15,77,8,11,80,9,13,81,6,11,78,11,25,69,6,15,72,13,11,3,86,42,41,17,17,22,61,2,15,0,83,36,29,35,34,29,37,28,35,37,32,30,38,17,44,39,25,36,39,35,31,34,18,5,6,6,65,16,46,38,27,11,8,2,9,5,38,18,13,16,13,40,7,4,4,13,24,48,5,3,6,10,27,49,18,12,9,12,49,6,8,15,22,49,37,7,0,0,56,7,17,11,6,2,0,0,57,23,9,8,60,14.3367043426532,15.9490108297013,35.4166666666667,14.7045825331679,11.1495844875346,12.8692989505603,0.05,0.042716424707947,0.1072469953292,0.000330800233977171,0.02,0.0274394957835608,0.00800918740600393,9.52918226525689e-05,0.0085513078470825,0.00233684908540919
SO,SOM,Somalia,2021-02-04,2020-12-17,100,5,360467.532603704,2,26919.65414547,49,84,18,2,3370996.82135,40,7,82,11,16,73,11,6,84,10,18,73,9,15,73,12,19,70,11,12,78,10,13,78,9,11,80,9,14,80,6,11,77,12,25,68,7,15,72,13,10,4,86,43,40,17,18,22,60,2,16,0,82,36,29,35,35,27,38,29,33,38,33,28,39,18,42,40,26,34,40,34,31,35,18,4,6,6,66,17,45,38,26,12,9,2,9,4,38,19,13,15,13,40,8,4,4,13,23,48,4,3,6,10,27,50,17,12,9,12,50,6,7,15,22,50,37,6,0,0,57,7,16,11,6,2,0,0,58,22,8,9,61,14.2772159428911,15.9896696239991,34.0277777777778,16.4602111829877,11.5650969529086,13.3561097655999,0.05,0.042716424707947,0.106932029814061,0.000329886909091865,0.02,0.0274394957835608,0.00798566583479879,9.50130938021536e-05,0.00821596244131455,0.00229095760952507
SO,SOM,Somalia,2021-02-05,2020-12-18,100,5,360467.532603704,2,26919.65414547,45,83,17,1,3414993.11728785,40,5,82,13,16,71,13,6,82,12,15,74,11,15,71,14,18,69,13,11,77,12,13,76,11,10,79,11,14,78,8,10,77,13,23,68,9,16,71,13,9,5,86,42,40,18,17,23,60,1,16,0,83,36,29,35,33,28,39,29,32,39,32,28,40,18,41,41,24,35,41,34,32,34,18,5,6,5,66,16,47,37,26,14,9,1,9,4,37,19,14,15,13,39,8,4,5,12,23,48,4,3,6,10,27,50,18,12,9,11,50,6,7,15,22,50,37,6,0,0,57,8,15,11,6,2,0,0,58,22,8,9,61,15.7790927021696,16.9628867782475,31.25,17.8110877962254,11.9113573407202,13.2886369623115,0.05,0.042716424707947,0.105554395052481,0.000325887950053371,0.02,0.0274394957835608,0.00788278430465748,9.37938772627751e-05,0.00763617851688444,0.00222255935656281
SO,SOM,Somalia,2021-02-07,2020-12-18,100,5,360467.532603704,2,26919.65414547,45,83,17,1,3416322.52998443,41,5,82,13,16,71,13,6,82,12,15,74,11,15,71,14,18,69,13,11,77,12,13,76,11,10,79,11,14,78,8,10,77,13,23,68,9,16,71,13,9,5,86,41,41,18,17,22,61,1,16,0,83,36,30,34,34,28,38,30,32,38,32,29,39,18,42,40,24,36,40,34,33,33,18,5,6,5,66,17,47,36,27,14,9,1,9,4,36,20,14,15,13,38,8,4,5,13,23,47,4,3,6,10,28,49,19,12,9,11,49,7,7,15,22,49,38,6,0,0,56,8,16,11,6,2,0,0,57,23,8,9,60,15.7790927021696,16.9628867782475,31.25,17.8110877962254,11.7028270874425,12.7907193870304,0.05,0.042716424707947,0.105513320080276,0.000325768615211861,0.02,0.0274394957835608,0.00787971683270569,9.37575236681406e-05,0.00763617851688444,0.00222255935656281
SO,SOM,Somalia,2021-02-09,2020-12-19,100,6,469298.657173701,3,135750.778715467,91,84,17,1,3381618.27912292,42,6,81,13,18,69,13,7,81,12,16,73,11,17,69,14,19,68,13,12,76,12,14,75,11,11,78,11,15,77,8,10,77,13,24,67,9,16,71,13,10,5,85,41,42,17,17,22,61,1,16,0,83,38,29,33,35,28,37,30,33,37,34,28,38,19,42,39,25,36,39,35,33,32,19,5,7,4,65,17,48,35,26,14,9,1,11,4,35,20,14,16,13,37,8,4,5,13,24,46,4,3,6,10,29,48,19,12,9,12,48,8,6,15,23,48,40,5,0,0,55,10,16,11,6,1,0,0,56,24,8,9,59,16.8352171326591,18.7963575493597,53.8461538461539,91.5029019490025,14.4375,20.4240894408338,0.06,0.046546565661405,0.138779311689615,0.000368472763382536,0.03,0.0334344809563718,0.0401437322342237,0.000209217388089785,0.0152582159624413,0.00311094501697773
SO,SOM,Somalia,2021-02-11,2020-12-19,100,6,469298.657173701,3,135750.778715467,88,84,16,1,3437662.83241652,42,6,81,13,18,69,13,7,81,12,16,73,11,17,69,14,19,68,13,12,76,12,14,75,11,12,77,11,15,77,8,10,77,13,24,67,9,15,72,13,10,4,86,39,44,17,16,21,63,1,15,0,84,39,27,34,37,26,37,31,32,37,34,27,39,19,41,40,27,34,39,36,31,33,20,5,7,4,64,17,47,36,25,14,9,1,12,3,36,18,14,17,13,38,8,4,5,12,25,46,4,3,5,10,30,48,19,11,9,13,48,8,5,15,24,48,39,6,0,0,55,10,17,10,6,1,0,0,56,24,8,9,59,16.156462585034,18.2129531542163,61.1111111111111,103.006161758748,15,20.3967066220417,0.06,0.046546565661405,0.136516779001216,0.000362941324343639,0.03,0.0334344809563718,0.0394892650423312,0.000205876648019941,0.0147551978537894,0.0030600172061708
SO,SOM,Somalia,2021-02-13,2020-12-22,100,6,469298.657173701,3,135750.778715467,90,83,17,1,3360955.89556293,43,6,81,13,18,68,14,7,81,12,16,72,12,17,69,14,19,67,14,13,74,13,14,74,12,12,76,12,15,76,9,10,78,12,23,67,10,16,70,14,11,4,85,41,44,15,17,22,61,1,16,0,83,39,27,34,38,25,37,32,32,36,35,27,38,19,41,40,27,34,39,36,32,32,19,6,7,4,64,17,48,35,24,14,11,1,12,3,35,17,15,18,13,37,7,4,6,12,26,45,4,3,6,11,29,47,20,12,9,13,46,8,5,16,25,46,40,6,0,0,54,10,18,10,6,1,0,0,55,25,8,9,58,15.5219037317469,17.6580979772989,53.2544378698225,91.7430131301593,14.8720999405116,19.7078972237776,0.06,0.046546565661405,0.139632494967655,0.00037055436459658,0.03,0.0334344809563718,0.0403905266637633,0.00021047654478978,0.0152723570337689,0.00313105696743628
SO,SOM,Somalia,2021-02-14,2020-12-22,100,7,590291.288529813,3,135750.778715467,92,84,17,1,3457051.99093551,44,7,80,13,18,68,14,7,81,12,16,72,12,17,69,14,19,67,14,13,74,13,14,74,12,12,76,12,15,76,9,10,78,12,24,66,10,17,70,13,12,4,84,41,45,14,17,22,61,1,16,0,83,40,27,33,38,26,36,32,33,35,35,28,37,19,42,39,28,34,38,37,32,31,20,6,7,4,63,17,49,34,24,14,11,1,13,3,34,18,15,18,13,36,7,4,6,12,27,44,4,3,6,11,30,46,21,12,9,13,45,9,5,16,25,45,41,6,0,0,53,11,18,10,6,1,0,0,54,26,8,9,57,14.9276859504132,17.1299717729127,46.9387755102041,82.3856557732728,14.2290249433107,19.0946580559449,0.07,0.0500078962992033,0.170749901962011,0.000396659749057961,0.03,0.0334344809563718,0.0392677862732205,0.000204745573503893,0.0154258886653253,0.00312772510461797
SO,SOM,Somalia,2021-02-16,2020-12-24,100,8,603526.303978547,4,148985.794164201,92,84,17,1,3611172.45576415,44,8,81,11,19,69,12,7,82,11,16,73,11,17,70,13,20,68,12,14,75,11,15,75,10,13,77,10,15,76,9,11,79,10,25,67,8,17,70,13,12,4,84,41,45,14,17,22,61,1,16,0,83,41,28,31,38,28,34,33,33,34,36,29,35,21,42,37,28,36,36,38,32,30,21,6,7,4,62,18,49,33,25,14,11,1,13,3,33,18,15,18,14,35,7,4,7,12,27,43,4,4,6,11,30,45,22,13,9,12,44,9,6,17,24,44,40,7,0,0,53,12,17,10,6,1,0,0,54,25,8,10,57,14.9276859504132,17.1299717729127,46.9387755102041,82.3856557732728,14.2857142857143,19.0838795393157,0.08,0.0531724899927667,0.167127521981178,0.000384801909963683,0.04,0.0384072934108425,0.0412569036758104,0.00020512727790709,0.0154258886653253,0.00312772510461797
SO,SOM,Somalia,2021-02-17,2020-12-25,100,7,587505.292718426,3,132964.78290408,87,84,18,1,3603695.36252051,45,7,82,11,18,70,12,6,83,11,16,73,11,17,70,13,20,68,12,14,75,11,14,76,10,12,78,10,13,78,9,10,80,10,25,67,8,17,71,12,12,4,84,43,44,13,18,23,59,1,17,0,82,41,28,31,39,28,33,34,33,33,37,29,34,22,41,37,27,37,36,38,33,29,21,6,8,3,62,18,51,31,24,14,11,1,16,3,31,18,15,18,16,33,7,6,7,11,28,41,5,5,6,10,31,43,23,14,9,12,42,10,6,16,26,42,40,7,0,1,52,12,16,11,7,1,0,0,53,25,8,11,56,15.3055705786912,17.7345872022458,51.4792899408284,92.2748133423366,14.2239048134127,18.5437076467298,0.07,0.0500078962992033,0.163028567516737,0.000381382911017122,0.03,0.0334344809563718,0.0368967877493066,0.000194627744725898,0.0145875251509054,0.00304283995675018
SO,SOM,Somalia,2021-02-18,2020-12-27,100,7,587505.292718426,3,132964.78290408,87,84,18,1,3826652.92283164,46,7,81,12,18,69,13,6,82,12,16,72,12,17,69,14,20,67,13,14,74,12,14,75,11,12,77,11,13,77,10,10,79,11,25,66,9,17,71,12,12,4,84,42,45,13,18,22,60,1,17,0,82,40,28,32,38,27,35,34,31,35,35,29,36,21,40,39,26,36,38,38,32,30,21,6,8,3,62,18,50,32,24,14,11,1,15,3,32,18,14,18,16,34,7,6,7,11,27,42,5,5,6,10,30,44,22,13,10,12,43,9,7,15,26,43,40,8,0,1,51,12,17,11,7,1,0,0,52,25,8,12,55,15.3055705786912,17.7345872022458,51.4792899408284,92.2748133423366,13.6880165289256,17.965739253955,0.07,0.0500078962992033,0.153529809095852,0.000361194179784829,0.03,0.0334344809563718,0.034747019284333,0.00018349232670165,0.0145875251509054,0.00304283995675018
SO,SOM,Somalia,2021-02-19,2020-12-27,100,7,587505.292718426,3,132964.78290408,87,83,18,1,3813908.08650364,45,7,81,12,17,70,13,6,82,12,16,72,12,17,69,14,20,67,13,14,74,12,14,75,11,12,77,11,14,76,10,10,79,11,25,66,9,17,70,13,12,4,84,42,44,14,18,22,60,1,17,0,82,39,28,33,37,27,36,33,31,36,34,29,37,21,39,40,26,35,39,37,32,31,20,6,8,3,63,18,49,33,24,14,11,1,15,2,33,18,14,17,16,35,7,6,7,11,26,43,5,5,5,10,30,45,22,13,10,11,44,9,7,15,25,44,39,8,0,1,52,11,17,11,7,1,0,0,53,25,8,12,55,15.6462585034014,18.3762552983949,51.4792899408284,92.2748133423366,14.1698215251487,18.5687219062029,0.07,0.0500078962992033,0.154042855620313,0.000362291330350742,0.03,0.0334344809563718,0.0348631324846567,0.000184094424546413,0.0147632784659766,0.00307922604458844
