ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ER,ERI,Eritrea,2021-02-14,2020-12-14,100,7,290080.600091789,3,200161.989186284,74,76,19,4,3472477.1085398,48,10,76,14,18,72,10,10,78,12,22,69,9,20,67,13,17,71,12,10,78,12,8,81,11,15,75,10,12,79,9,21,69,10,25,66,9,15,69,16,9,4,87,36,47,17,19,17,64,4,12,2,82,34,34,32,41,23,36,23,41,36,25,40,35,9,55,36,24,42,34,31,37,32,17,4,3,5,71,11,53,36,34,10,2,4,7,8,35,30,8,14,14,34,1,6,6,15,31,41,3,6,9,12,30,40,16,13,11,15,45,8,12,13,24,43,27,19,1,3,50,7,15,8,7,6,6,3,48,27,10,9,54,27.2681405895692,41.563545549723,148.979591836735,184.032151667649,7.87981859410431,6.7032366654114,0.07,0.0500078962992033,0.0835370805982851,0.00029102177893063,0.03,0.0334344809563718,0.0576424215134578,0.000245136153688446,0.013713862120089,0.00310308358891525
ER,ERI,Eritrea,2021-02-16,2020-12-16,100,7,290080.600091789,3,200161.989186284,84,77,19,4,3519599.26583669,48,10,75,15,18,72,10,10,77,13,21,69,10,20,66,14,17,70,13,10,77,13,8,80,12,15,74,11,12,78,10,20,69,11,25,65,10,16,69,15,10,4,86,37,47,16,19,18,63,4,12,2,82,33,35,32,40,24,36,22,42,36,24,41,35,9,55,36,23,43,34,31,38,31,17,4,3,5,71,11,54,35,34,10,2,4,7,9,34,31,8,14,14,33,1,6,6,15,32,40,3,6,9,12,31,39,16,13,11,16,44,8,12,13,25,42,27,19,1,3,50,7,15,8,7,6,6,3,48,27,10,9,54,27.9484126984127,41.4598057049881,129.6875,149.095112859448,7.87981859410431,6.7032366654114,0.07,0.0500078962992033,0.0824186443347352,0.000287300581790672,0.03,0.0334344809563718,0.0568706759116514,0.00024195316131758,0.0153649167733675,0.00326044075506738
ER,ERI,Eritrea,2021-02-17,2020-12-16,100,6,279916.449142547,3,200161.989186284,59,76,19,4,3566604.7748697,47,9,75,16,18,71,11,9,77,14,20,69,11,20,65,15,16,70,14,10,76,14,7,80,13,15,74,11,11,78,11,19,69,12,24,65,11,15,69,16,9,4,87,38,45,17,19,19,62,4,12,2,82,32,34,34,39,23,38,21,41,38,23,40,37,8,54,38,22,42,36,30,37,33,17,4,3,4,72,11,52,37,34,10,2,3,7,8,36,30,8,14,13,35,1,5,6,15,31,42,3,5,9,12,30,41,16,13,11,14,46,8,12,12,24,44,27,18,0,3,52,7,15,8,7,6,4,3,50,27,9,9,55,25.9642857142857,39.5263300659985,118.367346938776,159.871182351761,7.625,6.25192278115609,0.06,0.046546565661405,0.0784826093193277,0.000279099515311469,0.03,0.0334344809563718,0.0561211577454912,0.000238859233388291,0.0109340252038547,0.00277469203024964
ER,ERI,Eritrea,2021-02-19,2020-12-19,100,6,279916.449142547,3,200161.989186284,59,76,18,3,3663460.10062841,46,9,75,16,18,71,11,9,77,14,19,71,10,21,65,14,16,71,13,10,76,14,7,80,13,15,74,11,10,79,11,19,69,12,24,66,10,14,69,17,8,4,88,38,44,18,18,20,62,3,12,2,83,32,33,35,40,21,39,22,39,39,24,38,38,9,52,39,24,39,37,30,36,34,16,5,3,5,71,12,50,38,33,10,3,3,7,7,37,28,7,15,14,36,1,5,6,14,30,44,3,5,9,11,29,43,16,14,10,13,47,7,13,11,23,46,27,17,0,3,53,7,15,8,7,5,4,3,51,26,8,10,56,27.0678167757287,40.8771099462142,118.367346938776,159.871182351761,7.82548476454294,6.68791247564577,0.06,0.046546565661405,0.0764076696493928,0.000272026362451165,0.03,0.0334344809563718,0.0546374148177428,0.000232726926649715,0.0109340252038547,0.00277469203024964
ER,ERI,Eritrea,2021-02-22,2020-12-19,100,7,302340.872854933,4,222586.41289867,64,75,18,3,3686864.21689941,45,10,74,16,19,70,11,10,76,14,21,69,10,23,63,14,18,69,13,12,74,14,9,78,13,15,74,11,10,79,11,20,68,12,26,64,10,15,67,18,8,5,87,38,43,19,18,20,62,3,12,2,83,31,32,37,40,20,40,22,38,40,24,37,39,9,51,40,24,38,38,30,34,36,16,5,3,5,71,12,48,40,33,10,3,3,7,5,39,26,7,15,14,38,1,5,5,14,29,46,3,5,9,10,28,45,15,14,10,12,49,7,12,11,22,48,26,17,0,3,54,7,14,8,7,5,4,3,52,26,7,10,57,26.6445578231293,39.4402733035168,98.4375,130.321974218801,7.82548476454294,6.68791247564577,0.07,0.0500078962992033,0.0820048841150967,0.000280065468346333,0.04,0.0384072934108425,0.0603728262837577,0.000243118527674737,0.012018779342723,0.00292679841212987
ER,ERI,Eritrea,2021-02-23,2020-12-20,100,6,263842.067291654,3,184087.607335391,64,76,19,3,3673143.29151542,45,9,75,16,18,71,11,10,77,13,19,71,10,22,65,13,17,70,13,11,75,14,8,79,13,14,75,11,9,80,11,19,69,12,24,66,10,15,68,17,8,5,87,39,43,18,19,20,61,3,13,2,82,31,33,36,41,20,39,22,39,39,24,38,38,9,52,39,23,40,37,29,36,35,15,5,3,5,72,12,49,39,34,10,3,3,7,4,39,26,7,15,14,38,2,5,5,14,29,45,3,5,9,10,28,45,16,14,10,12,48,7,12,11,23,47,26,17,0,4,53,8,14,8,7,5,4,3,51,26,7,10,57,26.531179138322,39.5044942826459,98.4375,130.321974218801,7.82548476454294,6.68791247564577,0.06,0.046546565661405,0.0718300502735905,0.000264055971117177,0.03,0.0334344809563718,0.0501171864872832,0.000223129766907441,0.0118606375092661,0.00288851905526498
ER,ERI,Eritrea,2021-02-27,2020-12-20,100,6,263842.067291654,3,184087.607335391,64,76,19,3,3671703.40456854,45,9,74,17,18,70,12,10,76,14,19,70,11,22,64,14,17,69,14,11,74,15,8,78,14,14,74,12,9,79,12,19,68,13,24,65,11,15,68,17,8,5,87,39,43,18,19,20,61,3,13,2,82,30,33,37,40,20,40,21,39,40,23,38,39,8,52,40,22,40,38,28,36,36,15,5,3,4,73,12,49,39,34,10,3,3,7,4,39,26,7,15,14,38,2,5,5,14,29,45,3,5,9,10,28,45,16,14,10,12,48,7,12,11,23,47,26,17,0,4,53,8,14,8,7,5,4,3,51,26,7,10,57,26.531179138322,39.5044942826459,98.4375,130.321974218801,7.82548476454294,6.68791247564577,0.06,0.046546565661405,0.071858218984509,0.000264155514239049,0.03,0.0334344809563718,0.0501368403303869,0.00022321495969006,0.0118606375092661,0.00288851905526498
ER,ERI,Eritrea,2021-02-28,2020-12-21,100,6,263842.067291654,3,184087.607335391,64,75,19,3,3652768.35557748,44,9,73,18,18,69,13,10,75,15,19,69,12,22,63,15,17,68,15,11,73,16,8,77,15,14,73,13,10,78,12,19,67,14,24,64,12,15,67,18,8,5,87,39,42,19,19,20,61,3,13,2,82,29,33,38,39,20,41,20,39,41,22,38,40,8,51,41,22,39,39,27,36,37,15,4,3,4,74,12,48,40,33,10,3,3,7,4,40,26,7,15,13,39,2,5,5,14,28,46,3,5,9,10,27,46,16,14,10,11,49,7,12,11,22,48,25,17,0,4,54,8,14,8,6,5,4,3,52,25,7,10,58,26.531179138322,39.5044942826459,98.4375,130.321974218801,7.88897005113221,6.90169997427086,0.06,0.046546565661405,0.0722307142441126,0.000265471543707036,0.03,0.0334344809563718,0.0503967373278145,0.000224341353009574,0.012018779342723,0.00292679841212987
ER,ERI,Eritrea,2021-03-01,2020-12-23,100,6,263842.067291654,3,184087.607335391,64,75,18,3,3681784.19221262,45,9,73,18,18,69,13,10,75,15,20,68,12,22,63,15,17,68,15,12,72,16,8,77,15,14,73,13,10,78,12,19,67,14,24,64,12,15,67,18,8,5,87,38,43,19,18,20,62,3,12,2,83,29,33,38,40,19,41,21,38,41,23,37,40,9,50,41,23,38,39,26,37,37,15,4,2,4,75,13,47,40,34,10,3,2,7,4,40,27,7,15,12,39,3,5,4,14,28,46,3,6,8,10,27,46,17,14,9,11,49,8,12,10,22,48,26,17,0,4,53,8,15,8,6,5,4,3,51,26,7,10,57,25.473769605192,38.2328895635092,98.4375,130.321974218801,7.82548476454294,6.68791247564577,0.06,0.046546565661405,0.0716614699605992,0.000263460171876894,0.03,0.0334344809563718,0.0499995648101148,0.000222619878260573,0.012018779342723,0.00292679841212987
ER,ERI,Eritrea,2021-03-02,2020-12-23,100,6,263842.067291654,3,184087.607335391,64,75,18,3,3729400.3140362,45,9,73,18,19,68,13,11,74,15,21,67,12,22,63,15,17,68,15,12,72,16,8,77,15,14,73,13,10,78,12,19,67,14,24,64,12,15,67,18,8,5,87,38,43,19,18,20,62,3,12,2,83,29,33,38,40,19,41,21,38,41,23,37,40,9,50,41,23,38,39,26,37,37,15,4,2,4,75,13,47,40,34,10,3,2,7,4,40,27,7,15,12,39,3,5,4,14,28,46,3,6,8,10,27,46,17,14,9,11,49,8,12,10,22,48,26,17,0,4,53,8,15,8,6,5,4,3,51,26,7,10,57,24.3806818181818,37.0840905819311,98.4375,130.321974218801,7.82548476454294,6.68791247564577,0.06,0.046546565661405,0.0707465128639158,0.000260224515309639,0.03,0.0334344809563718,0.0493611819151051,0.000219851349906688,0.012018779342723,0.00292679841212987
ER,ERI,Eritrea,2021-03-03,2020-12-23,100,6,263842.067291654,3,184087.607335391,64,75,18,3,3722541.45707724,45,9,73,18,19,68,13,11,74,15,21,67,12,21,64,15,17,68,15,12,72,16,8,77,15,14,73,13,9,79,12,19,67,14,24,64,12,15,67,18,8,5,87,38,43,19,18,20,62,3,12,2,83,28,34,38,40,19,41,21,38,41,24,36,40,9,50,41,23,38,39,26,37,37,15,4,2,4,75,13,46,41,33,10,3,2,7,4,41,26,7,15,12,40,3,5,4,13,28,47,3,6,8,9,27,47,17,14,9,10,50,8,12,10,21,49,25,17,0,4,54,8,14,8,6,5,4,3,52,26,7,10,57,25.0951865873445,38.3828310804865,98.4375,130.321974218801,7.82548476454294,6.68791247564577,0.06,0.046546565661405,0.070876864726393,0.000260685698291394,0.03,0.0334344809563718,0.0494521308783295,0.00022024589403398,0.012018779342723,0.00292679841212987
ER,ERI,Eritrea,2021-03-04,2020-12-24,100,5,259750.313029008,2,179995.853072745,64,76,18,3,3729307.82662597,46,8,74,18,18,69,13,10,75,15,20,68,12,20,65,15,17,68,15,11,73,16,8,77,15,14,73,13,9,79,12,19,67,14,23,65,12,15,68,17,8,5,87,38,44,18,18,20,62,3,12,2,83,28,35,37,40,20,40,21,39,40,24,37,39,9,51,40,23,39,38,26,38,36,15,4,2,4,75,13,47,40,33,10,3,2,7,5,40,27,7,15,12,39,3,5,4,13,29,46,3,7,8,9,27,46,17,14,9,11,49,8,12,10,22,48,26,17,0,4,53,9,14,8,6,5,4,3,51,27,7,10,56,25.0951865873445,38.3828310804865,98.4375,130.321974218801,7.4293228139382,6.54500405107645,0.05,0.042716424707947,0.0696510787268565,0.000258357353639763,0.02,0.0274394957835608,0.0482652174185345,0.000217524950712491,0.0118606375092661,0.00288851905526498
ER,ERI,Eritrea,2021-03-05,2020-12-25,100,5,259750.313029008,2,179995.853072745,64,77,18,3,3633583.46021483,46,8,75,17,18,70,12,10,76,14,20,69,11,20,66,14,17,68,15,11,74,15,8,78,14,14,74,12,9,80,11,19,68,13,22,66,12,15,69,16,8,5,87,38,45,17,18,20,62,3,12,2,83,28,35,37,40,20,40,21,39,40,24,37,39,9,51,40,23,39,38,26,38,36,15,4,2,4,75,13,47,40,33,10,3,2,7,5,40,27,7,15,12,39,3,5,4,13,29,46,3,7,8,9,27,46,17,14,9,11,49,8,12,10,22,48,26,17,0,4,53,9,14,8,6,5,4,3,51,27,7,10,56,24.0707644628099,37.1939181322559,98.4375,130.321974218801,7.4293228139382,6.54500405107645,0.05,0.042716424707947,0.0714859905856271,0.000264901990227832,0.02,0.0274394957835608,0.049536732826856,0.000223106318215893,0.011706603255899,0.00285122802397261
ER,ERI,Eritrea,2021-03-06,2020-12-25,100,5,259750.313029008,2,179995.853072745,60,77,17,3,3599568.9457035,45,8,75,17,18,70,12,9,77,14,21,68,11,19,67,14,17,68,15,10,75,15,8,78,14,14,74,12,8,81,11,19,68,13,21,67,12,15,69,16,8,5,87,38,45,17,17,21,62,3,11,2,84,27,35,38,40,19,41,22,37,41,23,37,40,9,50,41,22,39,39,25,38,37,15,3,2,4,76,13,46,41,33,9,3,2,8,4,41,27,7,14,12,40,3,5,4,12,29,47,3,7,8,9,26,47,16,14,9,11,50,7,12,10,22,49,26,16,0,4,54,9,15,8,5,5,3,3,52,28,7,8,57,23.967458677686,37.2363211690736,92.1875,130.749470771942,7.34072022160665,6.36296672064804,0.05,0.042716424707947,0.0721615051544018,0.000267307920807078,0.02,0.0274394957835608,0.0500048355199838,0.000225159119537193,0.0109749405524053,0.00276171138412925
ER,ERI,Eritrea,2021-03-07,2020-12-26,100,5,259750.313029008,2,179995.853072745,60,78,18,3,7600636.16307311,46,8,75,17,17,71,12,9,77,14,21,68,11,19,67,14,17,68,15,10,75,15,8,78,14,14,74,12,8,81,11,19,68,13,21,67,12,15,70,15,8,5,87,39,45,16,18,21,61,3,12,2,83,26,36,38,39,20,41,23,37,40,22,38,40,9,50,41,21,40,39,25,39,36,15,3,2,4,76,14,46,40,33,10,3,2,8,4,40,27,8,15,11,39,3,5,4,14,28,46,3,7,9,9,26,46,16,15,9,11,49,7,13,10,22,48,28,15,0,4,53,10,16,8,4,5,3,3,51,27,8,8,57,23.967458677686,37.2363211690736,92.1875,130.749470771942,7.10059171597633,6.12627478678991,0.05,0.042716424707947,0.0341748121415122,0.000129159231046036,0.02,0.0274394957835608,0.0236816825869439,0.000108099856105164,0.0108342361863489,0.00272649875089055
ER,ERI,Eritrea,2021-03-08,2020-12-27,100,5,259750.313029008,2,179995.853072745,60,79,19,3,7634941.86805774,46,8,76,16,17,71,12,9,77,14,21,69,10,19,68,13,17,69,14,10,76,14,8,78,14,14,74,12,8,81,11,19,69,12,21,68,11,15,71,14,8,5,87,39,45,16,19,20,61,3,13,2,82,26,35,39,38,20,42,22,37,41,22,37,41,8,50,42,20,40,40,24,39,37,14,3,2,4,77,14,45,41,32,10,3,2,8,4,41,26,8,15,11,40,3,5,4,14,27,47,2,7,9,9,26,47,16,15,9,10,50,7,13,10,21,49,27,15,0,4,54,10,16,8,3,5,3,3,52,27,8,8,57,23.967458677686,37.2363211690736,92.1875,130.749470771942,7.10059171597633,6.12627478678991,0.05,0.042716424707947,0.0340212561559537,0.000128589107224909,0.02,0.0274394957835608,0.0235752748591044,0.000107620000598371,0.0106970939561419,0.00269217271631925
